DATE	cout
2013-06-24	17.473
2013-06-25	17.112
2013-06-26	16.741
2013-06-27	16.363
2013-06-28	15.98
2013-06-29	15.687
2013-06-30	15.425
2013-07-01	15.116
2013-07-02	14.783
2013-07-03	14.434
2013-07-04	14.076
2013-07-05	13.715
2013-07-06	13.355
2013-07-07	12.997
2013-07-08	12.643
2013-07-09	12.294
2013-07-10	12.033
2013-07-11	11.805
2013-07-12	11.533
2013-07-13	11.235
2013-07-14	10.928
2013-07-15	10.623
2013-07-16	10.321
2013-07-17	10.025
2013-07-18	9.735
2013-07-19	9.451
2013-07-20	9.467
2013-07-21	9.531
2013-07-22	9.437
2013-07-23	9.427
2013-07-24	9.451
2013-07-25	9.366
2013-07-26	9.207
2013-07-27	9.013
2013-07-28	8.803
2013-07-29	8.587
2013-07-30	8.368
2013-07-31	8.15
2013-08-01	7.933
2013-08-02	7.718
2013-08-03	7.506
2013-08-04	7.297
2013-08-05	7.092
2013-08-06	6.89
2013-08-07	6.691
2013-08-08	6.511
2013-08-09	6.457
2013-08-10	6.504
2013-08-11	6.507
2013-08-12	6.45
2013-08-13	6.519
2013-08-14	6.64
2013-08-15	6.666
2013-08-16	6.616
2013-08-17	6.526
2013-08-18	6.413
2013-08-19	6.289
2013-08-20	6.158
2013-08-21	6.024
2013-08-22	5.887
2013-08-23	5.748
2013-08-24	5.61
2013-08-25	5.471
2013-08-26	5.342
2013-08-27	5.219
2013-08-28	5.323
2013-08-29	5.504
2013-08-30	5.565
2013-08-31	5.538
2013-09-01	5.464
2013-09-02	5.403
2013-09-03	5.349
2013-09-04	5.266
2013-09-05	5.164
2013-09-06	5.054
2013-09-07	4.939
2013-09-08	4.822
2013-09-09	4.705
2013-09-10	4.587
2013-09-11	4.47
2013-09-12	4.353
2013-09-13	4.237
2013-09-14	4.123
2013-09-15	4.01
2013-09-16	3.899
2013-09-17	3.79
2013-09-18	3.683
2013-09-19	3.577
2013-09-20	3.474
2013-09-21	4.01
2013-09-22	4.756
2013-09-23	5.187
2013-09-24	5.384
2013-09-25	5.454
2013-09-26	5.459
2013-09-27	5.428
2013-09-28	5.376
2013-09-29	5.31
2013-09-30	5.234
2013-10-01	5.149
2013-10-02	5.058
2013-10-03	4.963
2013-10-04	4.863
2013-10-05	4.76
2013-10-06	4.655
2013-10-07	4.55
2013-10-08	4.484
2013-10-09	4.46
2013-10-10	4.444
2013-10-11	4.421
2013-10-12	4.384
2013-10-13	4.335
2013-10-14	4.285
2013-10-15	4.223
2013-10-16	4.177
2013-10-17	4.254
2013-10-18	4.555
2013-10-19	5.032
2013-10-20	5.798
2013-10-21	6.692
2013-10-22	7.598
2013-10-23	8.555
2013-10-24	9.534
2013-10-25	10.509
2013-10-26	11.421
2013-10-27	12.247
2013-10-28	12.961
2013-10-29	13.536
2013-10-30	13.971
2013-10-31	14.572
2013-11-01	15.695
2013-11-02	17.215
2013-11-03	18.695
2013-11-04	19.934
2013-11-05	20.909
2013-11-06	21.649
2013-11-07	22.701
2013-11-08	24.001
2013-11-09	25.148
2013-11-10	26.137
2013-11-11	27.012
2013-11-12	27.72
2013-11-13	28.228
2013-11-14	28.548
2013-11-15	28.755
2013-11-16	28.907
2013-11-17	29.031
2013-11-18	29.245
2013-11-19	29.5
2013-11-20	29.684
2013-11-21	29.751
2013-11-22	29.768
2013-11-23	29.757
2013-11-24	29.675
2013-11-25	29.505
2013-11-26	29.25
2013-11-27	28.921
2013-11-28	28.53
2013-11-29	28.088
2013-11-30	27.606
2013-12-01	27.097
2013-12-02	26.607
2013-12-03	26.142
2013-12-04	25.855
2013-12-05	25.876
2013-12-06	26.081
2013-12-07	26.288
2013-12-08	26.406
2013-12-09	26.412
2013-12-10	26.311
2013-12-11	26.119
2013-12-12	25.851
2013-12-13	25.522
2013-12-14	25.143
2013-12-15	24.724
2013-12-16	24.274
2013-12-17	23.798
2013-12-18	23.303
2013-12-19	22.796
2013-12-20	22.659
2013-12-21	24.507
2013-12-22	29.792
2013-12-23	35.467
2013-12-24	39.26
2013-12-25	41.457
2013-12-26	42.614
2013-12-27	43.121
2013-12-28	43.283
2013-12-29	43.354
2013-12-30	43.361
2013-12-31	43.241
2014-01-01	42.977
2014-01-02	42.58
2014-01-03	42.071
2014-01-04	41.471
2014-01-05	40.803
2014-01-06	40.088
2014-01-07	39.337
2014-01-08	38.555
2014-01-09	37.748
2014-01-10	36.927
2014-01-11	37.098
2014-01-12	37.902
2014-01-13	38.618
2014-01-14	39.21
2014-01-15	39.619
2014-01-16	39.79
2014-01-17	39.743
2014-01-18	39.519
2014-01-19	39.152
2014-01-20	38.674
2014-01-21	38.11
2014-01-22	37.481
2014-01-23	36.801
2014-01-24	36.083
2014-01-25	35.335
2014-01-26	34.565
2014-01-27	33.779
2014-01-28	32.983
2014-01-29	32.182
2014-01-30	31.379
2014-01-31	30.578
2014-02-01	29.788
2014-02-02	29.022
2014-02-03	28.278
2014-02-04	27.549
2014-02-05	26.828
2014-02-06	26.115
2014-02-07	25.41
2014-02-08	24.714
2014-02-09	24.028
2014-02-10	23.353
2014-02-11	22.691
2014-02-12	22.041
2014-02-13	21.404
2014-02-14	20.782
2014-02-15	20.173
2014-02-16	19.578
2014-02-17	18.998
2014-02-18	18.433
2014-02-19	17.954
2014-02-20	17.713
2014-02-21	18.169
2014-02-22	19.079
2014-02-23	19.97
2014-02-24	20.684
2014-02-25	21.193
2014-02-26	21.515
2014-02-27	21.678
2014-02-28	21.711
2014-03-01	21.646
2014-03-02	21.508
2014-03-03	21.308
2014-03-04	21.056
2014-03-05	20.761
2014-03-06	20.432
2014-03-07	20.092
2014-03-08	19.783
2014-03-09	19.506
2014-03-10	19.283
2014-03-11	19.262
2014-03-12	19.437
2014-03-13	19.653
2014-03-14	19.827
2014-03-15	20.018
2014-03-16	20.218
2014-03-17	20.362
2014-03-18	20.436
2014-03-19	20.569
2014-03-20	20.794
2014-03-21	21.026
2014-03-22	21.299
2014-03-23	21.591
2014-03-24	21.814
2014-03-25	21.939
2014-03-26	21.967
2014-03-27	21.919
2014-03-28	22.143
2014-03-29	22.66
2014-03-30	23.21
2014-03-31	23.698
2014-04-01	24.291
2014-04-02	25.042
2014-04-03	25.869
2014-04-04	27.034
2014-04-05	28.353
2014-04-06	29.525
2014-04-07	30.904
2014-04-08	33.286
2014-04-09	36.074
2014-04-10	38.603
2014-04-11	41.117
2014-04-12	43.596
2014-04-13	45.917
2014-04-14	48.292
2014-04-15	50.711
2014-04-16	52.882
2014-04-17	54.591
2014-04-18	55.837
2014-04-19	56.671
2014-04-20	57.161
2014-04-21	57.382
2014-04-22	57.442
2014-04-23	57.369
2014-04-24	57.14
2014-04-25	56.749
2014-04-26	56.242
2014-04-27	55.641
2014-04-28	54.941
2014-04-29	54.149
2014-04-30	53.457
2014-05-01	52.956
2014-05-02	52.538
2014-05-03	52.118
2014-05-04	51.647
2014-05-05	51.093
2014-05-06	50.447
2014-05-07	49.714
2014-05-08	48.906
2014-05-09	48.035
2014-05-10	47.132
2014-05-11	46.196
2014-05-12	45.219
2014-05-13	44.904
2014-05-14	45.211
2014-05-15	45.662
2014-05-16	46.362
2014-05-17	47.192
2014-05-18	47.752
2014-05-19	47.989
2014-05-20	47.948
2014-05-21	47.808
2014-05-22	47.559
2014-05-23	47.135
2014-05-24	46.567
2014-05-25	45.89
2014-05-26	45.133
2014-05-27	44.315
2014-05-28	43.45
2014-05-29	42.551
2014-05-30	41.624
2014-05-31	40.679
2014-06-01	39.723
2014-06-02	38.759
2014-06-03	37.794
2014-06-04	36.83
2014-06-05	35.872
2014-06-06	34.921
2014-06-07	33.981
2014-06-08	33.154
2014-06-09	32.41
2014-06-10	31.649
2014-06-11	30.849
2014-06-12	30.03
2014-06-13	29.343
2014-06-14	28.68
2014-06-15	27.953
2014-06-16	27.199
2014-06-17	26.442
2014-06-18	25.693
2014-06-19	24.956
2014-06-20	24.234
2014-06-21	23.528
2014-06-22	22.838
2014-06-23	22.164
2014-06-24	21.535
2014-06-25	21.232
2014-06-26	20.984
2014-06-27	20.592
2014-06-28	20.113
2014-06-29	19.595
2014-06-30	19.069
2014-07-01	18.542
2014-07-02	18.038
2014-07-03	17.548
2014-07-04	17.057
2014-07-05	16.57
2014-07-06	16.091
2014-07-07	15.753
2014-07-08	15.516
2014-07-09	15.237
2014-07-10	14.894
2014-07-11	14.519
2014-07-12	14.132
2014-07-13	14.044
2014-07-14	14.147
2014-07-15	14.197
2014-07-16	14.146
2014-07-17	14.016
2014-07-18	13.831
2014-07-19	13.611
2014-07-20	13.366
2014-07-21	13.103
2014-07-22	12.827
2014-07-23	12.543
2014-07-24	12.252
2014-07-25	11.957
2014-07-26	11.66
2014-07-27	11.363
2014-07-28	11.408
2014-07-29	11.495
2014-07-30	11.409
2014-07-31	11.22
2014-08-01	10.984
2014-08-02	10.81
2014-08-03	10.716
2014-08-04	10.636
2014-08-05	10.539
2014-08-06	10.422
2014-08-07	10.289
2014-08-08	10.142
2014-08-09	9.982
2014-08-10	9.812
2014-08-11	9.632
2014-08-12	9.951
2014-08-13	10.861
2014-08-14	11.836
2014-08-15	12.581
2014-08-16	13.112
2014-08-17	13.497
2014-08-18	13.762
2014-08-19	13.92
2014-08-20	13.994
2014-08-21	14
2014-08-22	13.951
2014-08-23	13.855
2014-08-24	13.722
2014-08-25	13.557
2014-08-26	13.366
2014-08-27	13.154
2014-08-28	12.925
2014-08-29	12.682
2014-08-30	12.428
2014-08-31	12.167
2014-09-01	11.899
2014-09-02	11.699
2014-09-03	11.52
2014-09-04	11.299
2014-09-05	11.048
2014-09-06	10.789
2014-09-07	10.525
2014-09-08	10.258
2014-09-09	9.991
2014-09-10	9.726
2014-09-11	9.489
2014-09-12	9.267
2014-09-13	9.037
2014-09-14	8.799
2014-09-15	8.56
2014-09-16	8.337
2014-09-17	8.12
2014-09-18	7.899
2014-09-19	7.677
2014-09-20	7.458
2014-09-21	7.248
2014-09-22	7.045
2014-09-23	6.846
2014-09-24	6.65
2014-09-25	6.458
2014-09-26	6.269
2014-09-27	6.084
2014-09-28	5.903
2014-09-29	5.727
2014-09-30	5.555
2014-10-01	5.388
2014-10-02	5.225
2014-10-03	5.066
2014-10-04	4.912
2014-10-05	4.762
2014-10-06	4.616
2014-10-07	4.475
2014-10-08	4.419
2014-10-09	4.43
2014-10-10	4.438
2014-10-11	4.426
2014-10-12	4.396
2014-10-13	4.35
2014-10-14	4.291
2014-10-15	4.237
2014-10-16	4.19
2014-10-17	4.181
2014-10-18	4.519
2014-10-19	5.115
2014-10-20	5.712
2014-10-21	6.351
2014-10-22	7.051
2014-10-23	7.722
2014-10-24	8.305
2014-10-25	8.782
2014-10-26	9.155
2014-10-27	9.435
2014-10-28	9.634
2014-10-29	9.774
2014-10-30	9.873
2014-10-31	9.941
2014-11-01	10.019
2014-11-02	10.117
2014-11-03	10.211
2014-11-04	10.283
2014-11-05	10.363
2014-11-06	10.528
2014-11-07	10.835
2014-11-08	11.213
2014-11-09	11.615
2014-11-10	12.004
2014-11-11	12.332
2014-11-12	12.58
2014-11-13	12.748
2014-11-14	12.844
2014-11-15	12.877
2014-11-16	12.856
2014-11-17	12.813
2014-11-18	12.756
2014-11-19	12.673
2014-11-20	12.561
2014-11-21	12.42
2014-11-22	12.254
2014-11-23	12.646
2014-11-24	13.987
2014-11-25	15.648
2014-11-26	17.101
2014-11-27	18.249
2014-11-28	19.114
2014-11-29	19.739
2014-11-30	20.32
2014-12-01	20.961
2014-12-02	21.571
2014-12-03	22.098
2014-12-04	22.514
2014-12-05	22.797
2014-12-06	23.085
2014-12-07	23.403
2014-12-08	23.661
2014-12-09	23.83
2014-12-10	23.905
2014-12-11	23.882
2014-12-12	23.772
2014-12-13	23.586
2014-12-14	23.365
2014-12-15	23.181
2014-12-16	23.19
2014-12-17	23.42
2014-12-18	23.72
2014-12-19	23.957
2014-12-20	24.081
2014-12-21	24.086
2014-12-22	23.985
2014-12-23	23.898
2014-12-24	24.008
2014-12-25	24.397
2014-12-26	24.912
2014-12-27	25.391
2014-12-28	25.871
2014-12-29	26.328
2014-12-30	26.676
2014-12-31	26.882
