DATE	cout
2013-06-24	0.533
2013-06-25	0.434
2013-06-26	0.354
2013-06-27	0.289
2013-06-28	0.299
2013-06-29	0.477
2013-06-30	0.652
2013-07-01	0.64
2013-07-02	0.559
2013-07-03	0.469
2013-07-04	0.387
2013-07-05	0.317
2013-07-06	0.259
2013-07-07	0.549
2013-07-08	2.79
2013-07-09	6.144
2013-07-10	6.512
2013-07-11	5.862
2013-07-12	4.973
2013-07-13	4.121
2013-07-14	3.382
2013-07-15	2.765
2013-07-16	2.257
2013-07-17	1.841
2013-07-18	1.501
2013-07-19	1.224
2013-07-20	0.998
2013-07-21	0.813
2013-07-22	0.663
2013-07-23	0.541
2013-07-24	0.441
2013-07-25	0.359
2013-07-26	0.293
2013-07-27	0.239
2013-07-28	0.195
2013-07-29	0.21
2013-07-30	0.291
2013-07-31	0.752
2013-08-01	2.153
2013-08-02	3.264
2013-08-03	3.272
2013-08-04	2.88
2013-08-05	2.421
2013-08-06	1.999
2013-08-07	1.638
2013-08-08	1.338
2013-08-09	1.092
2013-08-10	0.891
2013-08-11	0.726
2013-08-12	0.592
2013-08-13	0.483
2013-08-14	0.394
2013-08-15	0.321
2013-08-16	0.262
2013-08-17	0.213
2013-08-18	0.174
2013-08-19	0.142
2013-08-20	0.115
2013-08-21	0.094
2013-08-22	0.077
2013-08-23	0.062
2013-08-24	0.051
2013-08-25	0.041
2013-08-26	0.034
2013-08-27	0.027
2013-08-28	0.022
2013-08-29	0.018
2013-08-30	0.015
2013-08-31	0.012
2013-09-01	0.01
2013-09-02	0.008
2013-09-03	0.007
2013-09-04	0.005
2013-09-05	0.004
2013-09-06	0.004
2013-09-07	0.003
2013-09-08	0.002
2013-09-09	0.002
2013-09-10	0.002
2013-09-11	0.001
2013-09-12	0.001
2013-09-13	0.001
2013-09-14	0.001
2013-09-15	0.001
2013-09-16	0.001
2013-09-17	0.001
2013-09-18	0.001
2013-09-19	0.001
2013-09-20	0.001
2013-09-21	0.001
2013-09-22	0.001
2013-09-23	0.001
2013-09-24	0.001
2013-09-25	0.001
2013-09-26	0.001
2013-09-27	0.001
2013-09-28	0.001
2013-09-29	0.001
2013-09-30	0.001
2013-10-01	0.001
2013-10-02	0.001
2013-10-03	0.001
2013-10-04	0.001
2013-10-05	0.001
2013-10-06	0.375
2013-10-07	1.313
2013-10-08	1.763
2013-10-09	1.705
2013-10-10	1.482
2013-10-11	1.24
2013-10-12	1.022
2013-10-13	0.837
2013-10-14	0.683
2013-10-15	0.558
2013-10-16	0.455
2013-10-17	0.552
2013-10-18	0.872
2013-10-19	1.083
2013-10-20	1.418
2013-10-21	1.537
2013-10-22	1.6
2013-10-23	1.444
2013-10-24	1.226
2013-10-25	1.016
2013-10-26	0.834
2013-10-27	0.682
2013-10-28	0.557
2013-10-29	0.454
2013-10-30	0.37
2013-10-31	4.004
2013-11-01	10.14
2013-11-02	8.251
2013-11-03	6.895
2013-11-04	5.717
2013-11-05	4.695
2013-11-06	4.129
2013-11-07	4.05
2013-11-08	3.612
2013-11-09	3.055
2013-11-10	2.54
2013-11-11	2.31
2013-11-12	2.365
2013-11-13	2.133
2013-11-14	1.811
2013-11-15	1.501
2013-11-16	1.232
2013-11-17	1.432
2013-11-18	2.627
2013-11-19	3.665
2013-11-20	3.608
2013-11-21	3.157
2013-11-22	2.999
2013-11-23	3.283
2013-11-24	3.035
2013-11-25	2.599
2013-11-26	2.176
2013-11-27	1.821
2013-11-28	1.504
2013-11-29	1.233
2013-11-30	1.068
2013-12-01	1.066
2013-12-02	1.051
2013-12-03	0.986
2013-12-04	1.125
2013-12-05	1.397
2013-12-06	1.391
2013-12-07	1.227
2013-12-08	1.033
2013-12-09	0.859
2013-12-10	0.719
2013-12-11	0.593
2013-12-12	0.486
2013-12-13	0.397
2013-12-14	0.324
2013-12-15	0.264
2013-12-16	0.216
2013-12-17	0.176
2013-12-18	0.143
2013-12-19	1.697
2013-12-20	5.55
2013-12-21	6.994
2013-12-22	10.222
2013-12-23	15.234
2013-12-24	10.295
2013-12-25	7.152
2013-12-26	5.387
2013-12-27	4.239
2013-12-28	4.807
2013-12-29	6.62
2013-12-30	5.546
2013-12-31	4.475
2014-01-01	3.628
2014-01-02	2.951
2014-01-03	2.404
2014-01-04	1.959
2014-01-05	2.67
2014-01-06	3.788
2014-01-07	2.129
2014-01-08	1.238
2014-01-09	0.833
2014-01-10	0.651
2014-01-11	17.288
2014-01-12	41.03
2014-01-13	22.683
2014-01-14	12.345
2014-01-15	7.685
2014-01-16	5.429
2014-01-17	4.139
2014-01-18	3.276
2014-01-19	2.637
2014-01-20	2.138
2014-01-21	1.739
2014-01-22	1.417
2014-01-23	1.154
2014-01-24	0.941
2014-01-25	0.767
2014-01-26	0.625
2014-01-27	0.51
2014-01-28	0.416
2014-01-29	0.339
2014-01-30	0.276
2014-01-31	0.236
2014-02-01	0.208
2014-02-02	0.16
2014-02-03	0.126
2014-02-04	0.101
2014-02-05	0.082
2014-02-06	0.066
2014-02-07	0.054
2014-02-08	0.044
2014-02-09	0.036
2014-02-10	0.029
2014-02-11	0.024
2014-02-12	0.02
2014-02-13	0.016
2014-02-14	0.013
2014-02-15	0.011
2014-02-16	0.009
2014-02-17	0.007
2014-02-18	0.1
2014-02-19	5.051
2014-02-20	16.068
2014-02-21	20.262
2014-02-22	18.049
2014-02-23	11.37
2014-02-24	7.721
2014-02-25	5.75
2014-02-26	4.501
2014-02-27	3.606
2014-02-28	2.918
2014-03-01	2.371
2014-03-02	1.931
2014-03-03	1.573
2014-03-04	1.282
2014-03-05	1.045
2014-03-06	0.852
2014-03-07	0.713
2014-03-08	0.646
2014-03-09	0.597
2014-03-10	1.617
2014-03-11	5.699
2014-03-12	8.526
2014-03-13	5.773
2014-03-14	4.365
2014-03-15	4.339
2014-03-16	4.027
2014-03-17	3.468
2014-03-18	2.897
2014-03-19	4.563
2014-03-20	7.407
2014-03-21	5.078
2014-03-22	3.892
2014-03-23	3.732
2014-03-24	3.301
2014-03-25	2.782
2014-03-26	2.299
2014-03-27	1.917
2014-03-28	8.216
2014-03-29	16.8
2014-03-30	8.272
2014-03-31	3.89
2014-04-01	2.172
2014-04-02	1.455
2014-04-03	1.114
2014-04-04	1.37
2014-04-05	2.146
2014-04-06	2.244
2014-04-07	2.082
2014-04-08	2.256
2014-04-09	2.683
2014-04-10	2.543
2014-04-11	2.197
2014-04-12	1.833
2014-04-13	1.698
2014-04-14	1.828
2014-04-15	1.681
2014-04-16	1.458
2014-04-17	1.389
2014-04-18	1.47
2014-04-19	1.371
2014-04-20	1.181
2014-04-21	0.985
2014-04-22	0.81
2014-04-23	0.663
2014-04-24	0.541
2014-04-25	0.498
2014-04-26	0.536
2014-04-27	0.493
2014-04-28	0.421
2014-04-29	0.833
2014-04-30	1.908
2014-05-01	2.554
2014-05-02	3.017
2014-05-03	3.086
2014-05-04	3.103
2014-05-05	2.768
2014-05-06	2.34
2014-05-07	2.113
2014-05-08	2.181
2014-05-09	2.088
2014-05-10	1.896
2014-05-11	1.62
2014-05-12	2.339
2014-05-13	4.554
2014-05-14	8.511
2014-05-15	20.628
2014-05-16	28.246
2014-05-17	16.914
2014-05-18	10.588
2014-05-19	7.496
2014-05-20	5.721
2014-05-21	4.591
2014-05-22	3.838
2014-05-23	3.173
2014-05-24	2.603
2014-05-25	2.127
2014-05-26	1.736
2014-05-27	1.416
2014-05-28	1.55
2014-05-29	2.181
2014-05-30	2.172
2014-05-31	1.908
2014-06-01	1.603
2014-06-02	1.323
2014-06-03	1.084
2014-06-04	0.886
2014-06-05	0.723
2014-06-06	0.589
2014-06-07	0.481
2014-06-08	0.392
2014-06-09	0.319
2014-06-10	0.26
2014-06-11	0.212
2014-06-12	0.173
2014-06-13	0.141
2014-06-14	0.115
2014-06-15	0.094
2014-06-16	0.077
2014-06-17	0.062
2014-06-18	0.051
2014-06-19	0.041
2014-06-20	0.034
2014-06-21	0.027
2014-06-22	0.022
2014-06-23	0.018
2014-06-24	0.255
2014-06-25	0.763
2014-06-26	0.861
2014-06-27	0.786
2014-06-28	0.669
2014-06-29	0.555
2014-06-30	0.456
2014-07-01	0.503
2014-07-02	0.711
2014-07-03	0.741
2014-07-04	0.722
2014-07-05	0.635
2014-07-06	0.534
2014-07-07	2.179
2014-07-08	6.783
2014-07-09	8.615
2014-07-10	6.5
2014-07-11	4.944
2014-07-12	3.903
2014-07-13	3.138
2014-07-14	2.543
2014-07-15	2.068
2014-07-16	1.684
2014-07-17	1.373
2014-07-18	1.119
2014-07-19	0.912
2014-07-20	0.744
2014-07-21	0.606
2014-07-22	0.494
2014-07-23	0.403
2014-07-24	0.328
2014-07-25	0.268
2014-07-26	0.218
2014-07-27	0.178
2014-07-28	0.145
2014-07-29	0.224
2014-07-30	0.428
2014-07-31	0.455
2014-08-01	0.408
2014-08-02	0.345
2014-08-03	0.286
2014-08-04	0.234
2014-08-05	0.246
2014-08-06	0.326
2014-08-07	0.319
2014-08-08	0.279
2014-08-09	0.234
2014-08-10	0.193
2014-08-11	3.282
2014-08-12	10.366
2014-08-13	11.281
2014-08-14	7.667
2014-08-15	5.463
2014-08-16	4.175
2014-08-17	3.308
2014-08-18	2.664
2014-08-19	2.283
2014-08-20	3.01
2014-08-21	4.405
2014-08-22	4.079
2014-08-23	3.462
2014-08-24	2.868
2014-08-25	2.354
2014-08-26	1.924
2014-08-27	1.571
2014-08-28	1.281
2014-08-29	1.045
2014-08-30	0.852
2014-08-31	0.694
2014-09-01	1.344
2014-09-02	2.783
2014-09-03	2.774
2014-09-04	2.417
2014-09-05	2.023
2014-09-06	3.076
2014-09-07	5.213
2014-09-08	4.341
2014-09-09	3.466
2014-09-10	4.035
2014-09-11	5.706
2014-09-12	4.852
2014-09-13	4.55
2014-09-14	5.109
2014-09-15	4.767
2014-09-16	4.096
2014-09-17	3.412
2014-09-18	2.806
2014-09-19	2.296
2014-09-20	1.875
2014-09-21	2.749
2014-09-22	4.639
2014-09-23	4.001
2014-09-24	3.259
2014-09-25	2.653
2014-09-26	2.161
2014-09-27	1.762
2014-09-28	1.436
2014-09-29	1.171
2014-09-30	0.954
2014-10-01	0.778
2014-10-02	0.634
2014-10-03	0.794
2014-10-04	1.543
2014-10-05	2.122
2014-10-06	2.107
2014-10-07	1.906
2014-10-08	1.632
2014-10-09	1.358
2014-10-10	1.117
2014-10-11	0.914
2014-10-12	0.746
2014-10-13	0.609
2014-10-14	0.896
2014-10-15	2.133
2014-10-16	3.243
2014-10-17	3.258
2014-10-18	2.926
2014-10-19	2.59
2014-10-20	2.238
2014-10-21	2.235
2014-10-22	2.52
2014-10-23	2.349
2014-10-24	2.018
2014-10-25	1.681
2014-10-26	1.382
2014-10-27	1.131
2014-10-28	1.024
2014-10-29	1.068
2014-10-30	0.971
2014-10-31	1.032
2014-11-01	1.405
2014-11-02	1.529
2014-11-03	1.394
2014-11-04	1.188
2014-11-05	0.986
2014-11-06	0.886
2014-11-07	0.962
2014-11-08	1.105
2014-11-09	1.234
2014-11-10	1.141
2014-11-11	0.978
2014-11-12	0.813
2014-11-13	0.669
2014-11-14	0.547
2014-11-15	0.446
2014-11-16	0.364
2014-11-17	0.297
2014-11-18	0.242
2014-11-19	0.197
2014-11-20	0.161
2014-11-21	0.131
2014-11-22	0.107
2014-11-23	0.561
2014-11-24	7.261
2014-11-25	15.639
2014-11-26	9.38
2014-11-27	5.731
2014-11-28	3.989
2014-11-29	3.088
2014-11-30	2.65
2014-12-01	2.314
2014-12-02	1.95
2014-12-03	1.625
2014-12-04	1.364
2014-12-05	1.168
2014-12-06	1.057
2014-12-07	0.92
2014-12-08	0.772
2014-12-09	0.765
2014-12-10	0.923
2014-12-11	0.881
2014-12-12	0.763
2014-12-13	0.637
2014-12-14	0.527
2014-12-15	0.455
2014-12-16	0.716
2014-12-17	1.346
2014-12-18	1.53
2014-12-19	1.409
2014-12-20	1.205
2014-12-21	1.001
2014-12-22	0.841
2014-12-23	0.882
2014-12-24	3.281
2014-12-25	6.986
2014-12-26	5.772
2014-12-27	4.59
2014-12-28	3.767
2014-12-29	3.099
2014-12-30	2.538
2014-12-31	2.073
