DATE	cout
2013-06-24	10.7
2013-06-25	10.107
2013-06-26	10.612
2013-06-27	11.822
2013-06-28	12.364
2013-06-29	13.001
2013-06-30	13.366
2013-07-01	13.294
2013-07-02	12.93
2013-07-03	12.423
2013-07-04	11.859
2013-07-05	11.283
2013-07-06	10.681
2013-07-07	10.109
2013-07-08	9.551
2013-07-09	14.875
2013-07-10	35.111
2013-07-11	55.481
2013-07-12	52.955
2013-07-13	40.36
2013-07-14	30.687
2013-07-15	24.621
2013-07-16	20.818
2013-07-17	18.315
2013-07-18	16.555
2013-07-19	15.224
2013-07-20	25.763
2013-07-21	30.642
2013-07-22	26.54
2013-07-23	22.052
2013-07-24	19.279
2013-07-25	17.628
2013-07-26	16.457
2013-07-27	15.498
2013-07-28	14.7
2013-07-29	13.999
2013-07-30	13.308
2013-07-31	12.625
2013-08-01	11.961
2013-08-02	11.312
2013-08-03	10.714
2013-08-04	10.117
2013-08-05	9.55
2013-08-06	9.013
2013-08-07	8.627
2013-08-08	8.44
2013-08-09	8.392
2013-08-10	8.259
2013-08-11	8.006
2013-08-12	7.682
2013-08-13	7.605
2013-08-14	7.463
2013-08-15	7.175
2013-08-16	6.825
2013-08-17	6.464
2013-08-18	6.112
2013-08-19	5.776
2013-08-20	5.455
2013-08-21	5.151
2013-08-22	4.868
2013-08-23	4.6
2013-08-24	4.342
2013-08-25	4.099
2013-08-26	3.868
2013-08-27	3.702
2013-08-28	3.896
2013-08-29	4.305
2013-08-30	4.601
2013-08-31	4.73
2013-09-01	4.72
2013-09-02	4.611
2013-09-03	4.446
2013-09-04	4.249
2013-09-05	4.043
2013-09-06	3.836
2013-09-07	3.631
2013-09-08	3.437
2013-09-09	3.247
2013-09-10	3.066
2013-09-11	2.897
2013-09-12	2.757
2013-09-13	2.629
2013-09-14	2.475
2013-09-15	2.329
2013-09-16	2.198
2013-09-17	2.072
2013-09-18	1.955
2013-09-19	1.844
2013-09-20	1.743
2013-09-21	16.467
2013-09-22	30.449
2013-09-23	27.058
2013-09-24	19.728
2013-09-25	14.749
2013-09-26	11.723
2013-09-27	9.84
2013-09-28	8.602
2013-09-29	7.736
2013-09-30	7.09
2013-10-01	6.571
2013-10-02	6.136
2013-10-03	5.759
2013-10-04	5.416
2013-10-05	5.111
2013-10-06	4.823
2013-10-07	11.32
2013-10-08	16.364
2013-10-09	15.344
2013-10-10	12.791
2013-10-11	10.801
2013-10-12	9.428
2013-10-13	8.462
2013-10-14	7.742
2013-10-15	7.17
2013-10-16	9.292
2013-10-17	10.171
2013-10-18	9.842
2013-10-19	10.058
2013-10-20	10.671
2013-10-21	11.036
2013-10-22	11.356
2013-10-23	12.651
2013-10-24	16.593
2013-10-25	19.689
2013-10-26	20.191
2013-10-27	19.67
2013-10-28	18.873
2013-10-29	17.982
2013-10-30	17.067
2013-10-31	16.759
2013-11-01	17.418
2013-11-02	18.687
2013-11-03	19.672
2013-11-04	19.955
2013-11-05	19.652
2013-11-06	19.081
2013-11-07	21.279
2013-11-08	23.681
2013-11-09	23.819
2013-11-10	22.963
2013-11-11	22.102
2013-11-12	21.345
2013-11-13	20.448
2013-11-14	19.643
2013-11-15	19.377
2013-11-16	19.367
2013-11-17	19.275
2013-11-18	19.612
2013-11-19	19.966
2013-11-20	19.867
2013-11-21	19.463
2013-11-22	19.214
2013-11-23	18.968
2013-11-24	18.483
2013-11-25	17.785
2013-11-26	16.99
2013-11-27	16.166
2013-11-28	15.323
2013-11-29	14.506
2013-11-30	13.716
2013-12-01	13.276
2013-12-02	13.261
2013-12-03	13.312
2013-12-04	13.169
2013-12-05	12.815
2013-12-06	12.349
2013-12-07	11.791
2013-12-08	11.201
2013-12-09	10.65
2013-12-10	10.129
2013-12-11	9.619
2013-12-12	9.119
2013-12-13	8.627
2013-12-14	8.202
2013-12-15	7.785
2013-12-16	7.363
2013-12-17	6.976
2013-12-18	6.604
2013-12-19	6.605
2013-12-20	15.319
2013-12-21	46.229
2013-12-22	89.074
2013-12-23	92.782
2013-12-24	67.756
2013-12-25	47.037
2013-12-26	34.574
2013-12-27	27.292
2013-12-28	23.193
2013-12-29	20.914
2013-12-30	19.407
2013-12-31	18.188
2014-01-01	17.13
2014-01-02	16.157
2014-01-03	15.223
2014-01-04	14.35
2014-01-05	13.558
2014-01-06	12.879
2014-01-07	12.146
2014-01-08	11.462
2014-01-09	10.824
2014-01-10	10.926
2014-01-11	27.235
2014-01-12	41.94
2014-01-13	38.399
2014-01-14	31.624
2014-01-15	27.014
2014-01-16	23.999
2014-01-17	21.868
2014-01-18	20.264
2014-01-19	18.883
2014-01-20	17.703
2014-01-21	16.659
2014-01-22	15.705
2014-01-23	14.828
2014-01-24	13.991
2014-01-25	13.242
2014-01-26	12.5
2014-01-27	11.82
2014-01-28	11.139
2014-01-29	10.509
2014-01-30	9.921
2014-01-31	9.376
2014-02-01	9.025
2014-02-02	8.811
2014-02-03	8.53
2014-02-04	8.183
2014-02-05	7.854
2014-02-06	7.455
2014-02-07	7.058
2014-02-08	6.678
2014-02-09	6.333
2014-02-10	5.983
2014-02-11	5.651
2014-02-12	5.337
2014-02-13	5.042
2014-02-14	4.772
2014-02-15	4.509
2014-02-16	4.267
2014-02-17	4.03
2014-02-18	3.959
2014-02-19	5.414
2014-02-20	11.23
2014-02-21	24.351
2014-02-22	32.95
2014-02-23	30.203
2014-02-24	24.976
2014-02-25	21.147
2014-02-26	18.599
2014-02-27	16.825
2014-02-28	15.485
2014-03-01	14.446
2014-03-02	13.625
2014-03-03	12.848
2014-03-04	12.128
2014-03-05	11.454
2014-03-06	10.83
2014-03-07	10.563
2014-03-08	11.126
2014-03-09	11.99
2014-03-10	13.165
2014-03-11	16.454
2014-03-12	20.812
2014-03-13	23.191
2014-03-14	23.169
2014-03-15	22.823
2014-03-16	22.588
2014-03-17	22.075
2014-03-18	21.509
2014-03-19	24.526
2014-03-20	27.058
2014-03-21	26.673
2014-03-22	25.703
2014-03-23	24.828
2014-03-24	23.841
2014-03-25	22.738
2014-03-26	21.609
2014-03-27	20.468
2014-03-28	19.951
2014-03-29	19.988
2014-03-30	19.948
2014-03-31	19.651
2014-04-01	19.444
2014-04-02	19.22
2014-04-03	21.51
2014-04-04	27.009
2014-04-05	29.469
2014-04-06	27.804
2014-04-07	25.964
2014-04-08	27.821
2014-04-09	29.309
2014-04-10	28.186
2014-04-11	27.749
2014-04-12	27.307
2014-04-13	26.392
2014-04-14	25.513
2014-04-15	25.354
2014-04-16	25.221
2014-04-17	30.942
2014-04-18	35.395
2014-04-19	33.493
2014-04-20	30.256
2014-04-21	27.605
2014-04-22	25.537
2014-04-23	23.824
2014-04-24	22.336
2014-04-25	21.1
2014-04-26	19.966
2014-04-27	18.9
2014-04-28	17.929
2014-04-29	18.761
2014-04-30	27.971
2014-05-01	35.33
2014-05-02	32.781
2014-05-03	28.31
2014-05-04	24.905
2014-05-05	22.47
2014-05-06	20.639
2014-05-07	19.173
2014-05-08	17.926
2014-05-09	16.835
2014-05-10	16.035
2014-05-11	15.329
2014-05-12	15.101
2014-05-13	16.502
2014-05-14	18.52
2014-05-15	25.36
2014-05-16	29.894
2014-05-17	27.985
2014-05-18	24.818
2014-05-19	22.32
2014-05-20	20.447
2014-05-21	18.972
2014-05-22	17.729
2014-05-23	16.637
2014-05-24	15.653
2014-05-25	14.75
2014-05-26	13.909
2014-05-27	13.129
2014-05-28	12.392
2014-05-29	11.7
2014-05-30	11.044
2014-05-31	10.429
2014-06-01	9.843
2014-06-02	9.296
2014-06-03	8.792
2014-06-04	8.304
2014-06-05	7.859
2014-06-06	7.407
2014-06-07	6.986
2014-06-08	6.662
2014-06-09	6.265
2014-06-10	5.898
2014-06-11	5.558
2014-06-12	5.245
2014-06-13	4.957
2014-06-14	4.682
2014-06-15	4.417
2014-06-16	4.171
2014-06-17	3.936
2014-06-18	3.749
2014-06-19	6.329
2014-06-20	8.649
2014-06-21	8.807
2014-06-22	8.184
2014-06-23	7.508
2014-06-24	7.011
2014-06-25	36.989
2014-06-26	63.921
2014-06-27	52.403
2014-06-28	36.274
2014-06-29	26.193
2014-06-30	20.348
2014-07-01	16.841
2014-07-02	14.609
2014-07-03	13.094
2014-07-04	11.971
2014-07-05	11.084
2014-07-06	10.344
2014-07-07	9.705
2014-07-08	11.974
2014-07-09	12.274
2014-07-10	11.363
2014-07-11	10.69
2014-07-12	10.174
2014-07-13	9.714
2014-07-14	9.228
2014-07-15	8.756
2014-07-16	8.299
2014-07-17	7.849
2014-07-18	7.412
2014-07-19	7.523
2014-07-20	8.147
2014-07-21	8.722
2014-07-22	8.975
2014-07-23	8.939
2014-07-24	8.716
2014-07-25	8.379
2014-07-26	8.018
2014-07-27	16.385
2014-07-28	41.662
2014-07-29	54.271
2014-07-30	42.83
2014-07-31	31.169
2014-08-01	24.029
2014-08-02	20.064
2014-08-03	17.8
2014-08-04	16.297
2014-08-05	15.158
2014-08-06	14.188
2014-08-07	13.328
2014-08-08	12.548
2014-08-09	11.828
2014-08-10	11.156
2014-08-11	10.558
2014-08-12	15.019
2014-08-13	25.995
2014-08-14	30.112
2014-08-15	26.078
2014-08-16	21.667
2014-08-17	18.909
2014-08-18	17.229
2014-08-19	16.021
2014-08-20	23.291
2014-08-21	30.427
2014-08-22	28.364
2014-08-23	24.098
2014-08-24	20.837
2014-08-25	18.559
2014-08-26	16.903
2014-08-27	15.617
2014-08-28	14.562
2014-08-29	13.645
2014-08-30	12.824
2014-08-31	12.092
2014-09-01	11.399
2014-09-02	10.766
2014-09-03	10.156
2014-09-04	9.582
2014-09-05	9.042
2014-09-06	8.96
2014-09-07	8.945
2014-09-08	8.798
2014-09-09	8.53
2014-09-10	8.439
2014-09-11	25.298
2014-09-12	39.973
2014-09-13	35.031
2014-09-14	26.666
2014-09-15	21.051
2014-09-16	18.072
2014-09-17	16.514
2014-09-18	15.447
2014-09-19	14.539
2014-09-20	13.711
2014-09-21	12.967
2014-09-22	12.413
2014-09-23	11.91
2014-09-24	11.374
2014-09-25	10.815
2014-09-26	10.255
2014-09-27	9.707
2014-09-28	9.181
2014-09-29	8.678
2014-09-30	8.335
2014-10-01	8.019
2014-10-02	7.687
2014-10-03	7.752
2014-10-04	8.443
2014-10-05	9.175
2014-10-06	9.558
2014-10-07	9.889
2014-10-08	10.115
2014-10-09	10.088
2014-10-10	9.853
2014-10-11	9.492
2014-10-12	9.067
2014-10-13	8.743
2014-10-14	8.43
2014-10-15	12.41
2014-10-16	17.123
2014-10-17	17.54
2014-10-18	16.777
2014-10-19	16.383
2014-10-20	16.226
2014-10-21	22.266
2014-10-22	28.261
2014-10-23	27.221
2014-10-24	24.151
2014-10-25	21.6
2014-10-26	19.684
2014-10-27	18.19
2014-10-28	16.962
2014-10-29	15.899
2014-10-30	14.998
2014-10-31	14.262
2014-11-01	14.105
2014-11-02	14.155
2014-11-03	13.994
2014-11-04	13.6
2014-11-05	13.36
2014-11-06	13.599
2014-11-07	14.571
2014-11-08	15.544
2014-11-09	16.01
2014-11-10	15.961
2014-11-11	15.559
2014-11-12	15.043
2014-11-13	14.493
2014-11-14	13.878
2014-11-15	13.219
2014-11-16	12.541
2014-11-17	11.921
2014-11-18	11.277
2014-11-19	10.667
2014-11-20	10.085
2014-11-21	9.548
2014-11-22	9.058
2014-11-23	18.878
2014-11-24	33.268
2014-11-25	35.872
2014-11-26	28.967
2014-11-27	22.872
2014-11-28	18.912
2014-11-29	16.372
2014-11-30	14.858
2014-12-01	14.089
2014-12-02	13.557
2014-12-03	13.018
2014-12-04	12.444
2014-12-05	11.875
2014-12-06	17.885
2014-12-07	23.86
2014-12-08	22.621
2014-12-09	19.379
2014-12-10	16.815
2014-12-11	14.986
2014-12-12	13.667
2014-12-13	12.676
2014-12-14	11.954
2014-12-15	11.388
2014-12-16	11.985
2014-12-17	12.781
2014-12-18	13.206
2014-12-19	13.251
2014-12-20	12.986
2014-12-21	12.533
2014-12-22	12.007
2014-12-23	11.589
2014-12-24	11.365
2014-12-25	11.408
2014-12-26	11.458
2014-12-27	11.308
2014-12-28	11.474
2014-12-29	11.775
2014-12-30	11.835
2014-12-31	11.629
