DATE	cout
2013-06-25	14.562
2013-06-26	50.153
2013-06-27	73.868
2013-06-28	65.877
2013-06-29	57.254
2013-06-30	50.8
2013-07-01	45.552
2013-07-02	40.411
2013-07-03	35.504
2013-07-04	31.133
2013-07-05	29.637
2013-07-06	27.583
2013-07-07	25.549
2013-07-08	23.213
2013-07-09	51.453
2013-07-10	200.988
2013-07-11	255.664
2013-07-12	202.275
2013-07-13	145.986
2013-07-14	112.054
2013-07-15	91.19
2013-07-16	76.399
2013-07-17	64.832
2013-07-18	55.35
2013-07-19	47.395
2013-07-20	47.707
2013-07-21	46.173
2013-07-22	43.074
2013-07-23	40.315
2013-07-24	38.804
2013-07-25	37.541
2013-07-26	34.862
2013-07-27	31.715
2013-07-28	28.503
2013-07-29	25.483
2013-07-30	22.559
2013-07-31	19.955
2013-08-01	17.684
2013-08-02	15.521
2013-08-03	13.984
2013-08-04	12.287
2013-08-05	10.834
2013-08-06	9.545
2013-08-07	13.08
2013-08-08	15.899
2013-08-09	17.269
2013-08-10	16.505
2013-08-11	14.972
2013-08-12	13.256
2013-08-13	11.76
2013-08-14	10.301
2013-08-15	9.013
2013-08-16	7.885
2013-08-17	6.917
2013-08-18	6.09
2013-08-19	5.383
2013-08-20	4.74
2013-08-21	4.189
2013-08-22	3.88
2013-08-23	3.449
2013-08-24	3.018
2013-08-25	2.679
2013-08-26	2.377
2013-08-27	3.188
2013-08-28	5.156
2013-08-29	6.831
2013-08-30	7.592
2013-08-31	7.153
2013-09-01	6.575
2013-09-02	5.885
2013-09-03	5.294
2013-09-04	4.674
2013-09-05	4.18
2013-09-06	3.712
2013-09-07	3.267
2013-09-08	2.965
2013-09-09	2.588
2013-09-10	2.314
2013-09-11	2.076
2013-09-12	1.951
2013-09-13	3.8
2013-09-14	6.693
2013-09-15	7.483
2013-09-16	7.312
2013-09-17	6.6
2013-09-18	5.908
2013-09-19	5.188
2013-09-20	4.584
2013-09-21	65.455
2013-09-22	84.703
2013-09-23	64.001
2013-09-24	47.833
2013-09-25	38.49
2013-09-26	32.413
2013-09-27	27.832
2013-09-28	24.087
2013-09-29	20.95
2013-09-30	18.313
2013-10-01	15.964
2013-10-02	13.981
2013-10-03	12.322
2013-10-04	10.862
2013-10-05	10.098
2013-10-06	9.283
2013-10-07	28.209
2013-10-08	41.409
2013-10-09	39.483
2013-10-10	34.448
2013-10-11	30.179
2013-10-12	26.549
2013-10-13	23.434
2013-10-14	20.683
2013-10-15	18.232
2013-10-16	23.748
2013-10-17	29.437
2013-10-18	31.048
2013-10-19	33.379
2013-10-20	33.849
2013-10-21	32.092
2013-10-22	30.754
2013-10-23	32.737
2013-10-24	35.614
2013-10-25	39.526
2013-10-26	40.284
2013-10-27	38.332
2013-10-28	35.056
2013-10-29	31.475
2013-10-30	27.978
2013-10-31	29.569
2013-11-01	38.514
2013-11-02	47.191
2013-11-03	50.555
2013-11-04	49.421
2013-11-05	45.639
2013-11-06	41.761
2013-11-07	48.786
2013-11-08	57.939
2013-11-09	59.476
2013-11-10	56.027
2013-11-11	51.561
2013-11-12	49.962
2013-11-13	48.107
2013-11-14	47.195
2013-11-15	45.668
2013-11-16	42.21
2013-11-17	41.345
2013-11-18	45.745
2013-11-19	48.026
2013-11-20	46.29
2013-11-21	43.494
2013-11-22	42.742
2013-11-23	41.341
2013-11-24	38.376
2013-11-25	34.605
2013-11-26	32.399
2013-11-27	30.771
2013-11-28	28.29
2013-11-29	25.513
2013-11-30	23.753
2013-12-01	24.32
2013-12-02	24.798
2013-12-03	23.715
2013-12-04	21.759
2013-12-05	19.601
2013-12-06	18.92
2013-12-07	18.333
2013-12-08	17.058
2013-12-09	20.178
2013-12-10	23.851
2013-12-11	24.457
2013-12-12	23.139
2013-12-13	21.075
2013-12-14	19.412
2013-12-15	17.583
2013-12-16	15.683
2013-12-17	14.117
2013-12-18	12.629
2013-12-19	32.761
2013-12-20	53.415
2013-12-21	140.68
2013-12-22	238.824
2013-12-23	212.576
2013-12-24	156.108
2013-12-25	121.796
2013-12-26	100.606
2013-12-27	85.318
2013-12-28	74.678
2013-12-29	67.528
2013-12-30	61.094
2013-12-31	54.268
2014-01-01	47.818
2014-01-02	41.961
2014-01-03	36.517
2014-01-04	31.722
2014-01-05	34.614
2014-01-06	35.373
2014-01-07	32.385
2014-01-08	29.07
2014-01-09	25.85
2014-01-10	61.29
2014-01-11	113.865
2014-01-12	117.038
2014-01-13	96.488
2014-01-14	81.413
2014-01-15	71.088
2014-01-16	62.365
2014-01-17	57.033
2014-01-18	52.567
2014-01-19	46.899
2014-01-20	43.049
2014-01-21	39.813
2014-01-22	35.966
2014-01-23	32.045
2014-01-24	28.188
2014-01-25	26.346
2014-01-26	22.872
2014-01-27	19.932
2014-01-28	17.363
2014-01-29	15.251
2014-01-30	13.489
2014-01-31	14.466
2014-02-01	30.859
2014-02-02	46.37
2014-02-03	51.224
2014-02-04	50.097
2014-02-05	46.812
2014-02-06	41.993
2014-02-07	37.167
2014-02-08	32.773
2014-02-09	29.073
2014-02-10	25.538
2014-02-11	22.469
2014-02-12	19.76
2014-02-13	17.425
2014-02-14	15.479
2014-02-15	13.714
2014-02-16	12.287
2014-02-17	10.915
2014-02-18	45.528
2014-02-19	104.239
2014-02-20	129.525
2014-02-21	121.111
2014-02-22	104.423
2014-02-23	89.862
2014-02-24	78.024
2014-02-25	67.939
2014-02-26	59.125
2014-02-27	51.397
2014-02-28	44.602
2014-03-01	39.152
2014-03-02	34.767
2014-03-03	30.383
2014-03-04	26.522
2014-03-05	23.182
2014-03-06	20.303
2014-03-07	21.438
2014-03-08	24.551
2014-03-09	25.421
2014-03-10	24.597
2014-03-11	22.929
2014-03-12	88.411
2014-03-13	96.365
2014-03-14	73.262
2014-03-15	60.659
2014-03-16	53.672
2014-03-17	47.829
2014-03-18	42.409
2014-03-19	43.114
2014-03-20	45.257
2014-03-21	45.485
2014-03-22	43.455
2014-03-23	39.905
2014-03-24	35.808
2014-03-25	31.731
2014-03-26	28.043
2014-03-27	25.416
2014-03-28	25.332
2014-03-29	29.346
2014-03-30	34.461
2014-03-31	36.961
2014-04-01	36.369
2014-04-02	33.733
2014-04-03	69.25
2014-04-04	90.787
2014-04-05	83.663
2014-04-06	72.473
2014-04-07	69.201
2014-04-08	76.741
2014-04-09	79.561
2014-04-10	75.033
2014-04-11	75.659
2014-04-12	75.048
2014-04-13	70.292
2014-04-14	64.313
2014-04-15	124.402
2014-04-16	136.386
2014-04-17	111.057
2014-04-18	89.681
2014-04-19	74.623
2014-04-20	63.285
2014-04-21	54.183
2014-04-22	46.702
2014-04-23	40.319
2014-04-24	34.772
2014-04-25	30.514
2014-04-26	26.545
2014-04-27	23.129
2014-04-28	20.907
2014-04-29	37.276
2014-04-30	91.2
2014-05-01	109.213
2014-05-02	93.028
2014-05-03	76.584
2014-05-04	64.605
2014-05-05	55.423
2014-05-06	47.845
2014-05-07	41.411
2014-05-08	35.741
2014-05-09	31.064
2014-05-10	27.431
2014-05-11	23.869
2014-05-12	25.135
2014-05-13	67.56
2014-05-14	86.243
2014-05-15	95.384
2014-05-16	91.464
2014-05-17	82.117
2014-05-18	72.656
2014-05-19	63.788
2014-05-20	55.679
2014-05-21	48.553
2014-05-22	42.088
2014-05-23	36.499
2014-05-24	31.627
2014-05-25	27.42
2014-05-26	23.764
2014-05-27	20.729
2014-05-28	18.013
2014-05-29	15.827
2014-05-30	13.806
2014-05-31	12.083
2014-06-01	10.534
2014-06-02	9.332
2014-06-03	8.343
2014-06-04	7.483
2014-06-05	6.937
2014-06-06	6.044
2014-06-07	5.41
2014-06-08	9.249
2014-06-09	13.751
2014-06-10	14.495
2014-06-11	13.273
2014-06-12	12.012
2014-06-13	10.829
2014-06-14	9.705
2014-06-15	8.53
2014-06-16	8.434
2014-06-17	8.719
2014-06-18	25.388
2014-06-19	60.402
2014-06-20	73.231
2014-06-21	65.361
2014-06-22	55.891
2014-06-23	50.429
2014-06-24	48.973
2014-06-25	151.416
2014-06-26	153.375
2014-06-27	110.679
2014-06-28	84.506
2014-06-29	69.649
2014-06-30	58.902
2014-07-01	50.517
2014-07-02	43.513
2014-07-03	37.744
2014-07-04	32.681
2014-07-05	28.27
2014-07-06	24.458
2014-07-07	21.351
2014-07-08	19.837
2014-07-09	17.957
2014-07-10	15.73
2014-07-11	13.739
2014-07-12	12.031
2014-07-13	10.811
2014-07-14	9.414
2014-07-15	8.502
2014-07-16	7.782
2014-07-17	6.906
2014-07-18	6.046
2014-07-19	6.547
2014-07-20	8.525
2014-07-21	9.712
2014-07-22	9.82
2014-07-23	9.274
2014-07-24	8.579
2014-07-25	7.684
2014-07-26	7.284
2014-07-27	14.398
2014-07-28	37.64
2014-07-29	50.243
2014-07-30	49.877
2014-07-31	46.351
2014-08-01	42.009
2014-08-02	41.306
2014-08-03	39.123
2014-08-04	35.366
2014-08-05	31.457
2014-08-06	27.97
2014-08-07	24.795
2014-08-08	21.78
2014-08-09	19.03
2014-08-10	16.532
2014-08-11	14.947
2014-08-12	56.739
2014-08-13	98.795
2014-08-14	86.484
2014-08-15	68.374
2014-08-16	56.469
2014-08-17	49.331
2014-08-18	43.519
2014-08-19	38.598
2014-08-20	104.594
2014-08-21	127.607
2014-08-22	101.187
2014-08-23	78.695
2014-08-24	64.395
2014-08-25	54.398
2014-08-26	46.683
2014-08-27	40.097
2014-08-28	34.65
2014-08-29	29.89
2014-08-30	25.861
2014-08-31	22.544
2014-09-01	19.658
2014-09-02	17.351
2014-09-03	15.115
2014-09-04	13.223
2014-09-05	11.607
2014-09-06	12.208
2014-09-07	11.347
2014-09-08	10.009
2014-09-09	8.973
2014-09-10	8.433
2014-09-11	50.36
2014-09-12	59.564
2014-09-13	48.248
2014-09-14	38.895
2014-09-15	32.607
2014-09-16	30.217
2014-09-17	27.994
2014-09-18	25.385
2014-09-19	22.561
2014-09-20	19.862
2014-09-21	17.607
2014-09-22	15.51
2014-09-23	13.523
2014-09-24	11.854
2014-09-25	10.432
2014-09-26	9.199
2014-09-27	8.112
2014-09-28	7.194
2014-09-29	6.396
2014-09-30	6.089
2014-10-01	5.665
2014-10-02	5.342
2014-10-03	6.331
2014-10-04	9.804
2014-10-05	12.549
2014-10-06	13.71
2014-10-07	15.775
2014-10-08	16.96
2014-10-09	16.558
2014-10-10	15.271
2014-10-11	13.769
2014-10-12	12.248
2014-10-13	11.113
2014-10-14	9.76
2014-10-15	16.242
2014-10-16	28.929
2014-10-17	33.859
2014-10-18	36.692
2014-10-19	37.23
2014-10-20	37.54
2014-10-21	65.595
2014-10-22	80.612
2014-10-23	73.776
2014-10-24	63.582
2014-10-25	54.84
2014-10-26	47.581
2014-10-27	41.352
2014-10-28	36
2014-10-29	31.305
2014-10-30	27.442
2014-10-31	24.367
2014-11-01	26.109
2014-11-02	26.097
2014-11-03	24.086
2014-11-04	21.516
2014-11-05	21.177
2014-11-06	27.574
2014-11-07	37.293
2014-11-08	41.84
2014-11-09	41.376
2014-11-10	38.142
2014-11-11	34.18
2014-11-12	30.84
2014-11-13	28.02
2014-11-14	25.217
2014-11-15	22.417
2014-11-16	21.079
2014-11-17	23.032
2014-11-18	24.207
2014-11-19	23.53
2014-11-20	21.686
2014-11-21	19.69
2014-11-22	19.312
2014-11-23	35.054
2014-11-24	49.585
2014-11-25	51.705
2014-11-26	48.103
2014-11-27	43.437
2014-11-28	38.621
2014-11-29	35.212
2014-11-30	32.399
2014-12-01	30.109
2014-12-02	27.701
2014-12-03	25.642
2014-12-04	23.64
2014-12-05	21.963
2014-12-06	72.658
2014-12-07	87.716
2014-12-08	70.698
2014-12-09	56.372
2014-12-10	47.541
2014-12-11	41.288
2014-12-12	36.4
2014-12-13	32.183
2014-12-14	28.354
2014-12-15	24.934
2014-12-16	27.785
2014-12-17	31.976
2014-12-18	33.27
2014-12-19	31.97
2014-12-20	29.369
2014-12-21	26.373
2014-12-22	24.301
2014-12-23	23.124
2014-12-24	22.899
2014-12-25	24.5
2014-12-26	25.065
2014-12-27	23.898
2014-12-28	27.414
2014-12-29	30.599
2014-12-30	30.496
2014-12-31	28.423
