DATE	cout
2013-06-24	15.032
2013-06-25	14.606
2013-06-26	14.754
2013-06-27	16.345
2013-06-28	19.043
2013-06-29	21.874
2013-06-30	24.308
2013-07-01	26.453
2013-07-02	28.041
2013-07-03	28.968
2013-07-04	29.339
2013-07-05	29.315
2013-07-06	29.053
2013-07-07	28.636
2013-07-08	28.131
2013-07-09	27.579
2013-07-10	27.009
2013-07-11	26.4
2013-07-12	25.755
2013-07-13	25.092
2013-07-14	24.422
2013-07-15	23.755
2013-07-16	23.102
2013-07-17	22.463
2013-07-18	21.836
2013-07-19	21.218
2013-07-20	21.164
2013-07-21	21.306
2013-07-22	21.193
2013-07-23	20.858
2013-07-24	20.385
2013-07-25	19.844
2013-07-26	19.277
2013-07-27	18.732
2013-07-28	18.203
2013-07-29	17.677
2013-07-30	17.15
2013-07-31	16.632
2013-08-01	16.133
2013-08-02	15.651
2013-08-03	15.181
2013-08-04	14.719
2013-08-05	14.267
2013-08-06	13.827
2013-08-07	13.422
2013-08-08	13.041
2013-08-09	12.661
2013-08-10	12.28
2013-08-11	11.902
2013-08-12	11.809
2013-08-13	12.2
2013-08-14	12.584
2013-08-15	12.683
2013-08-16	12.565
2013-08-17	12.329
2013-08-18	12.038
2013-08-19	11.726
2013-08-20	11.408
2013-08-21	11.088
2013-08-22	10.786
2013-08-23	10.497
2013-08-24	10.21
2013-08-25	9.921
2013-08-26	9.631
2013-08-27	9.385
2013-08-28	9.193
2013-08-29	8.99
2013-08-30	8.763
2013-08-31	8.596
2013-09-01	8.411
2013-09-02	8.197
2013-09-03	7.971
2013-09-04	7.741
2013-09-05	7.512
2013-09-06	7.286
2013-09-07	7.065
2013-09-08	6.849
2013-09-09	6.785
2013-09-10	6.789
2013-09-11	6.741
2013-09-12	6.657
2013-09-13	6.54
2013-09-14	6.396
2013-09-15	6.238
2013-09-16	6.082
2013-09-17	5.923
2013-09-18	5.76
2013-09-19	5.596
2013-09-20	5.44
2013-09-21	5.381
2013-09-22	5.299
2013-09-23	5.176
2013-09-24	5.036
2013-09-25	4.89
2013-09-26	4.744
2013-09-27	4.601
2013-09-28	4.461
2013-09-29	4.333
2013-09-30	4.213
2013-10-01	4.094
2013-10-02	3.974
2013-10-03	3.856
2013-10-04	3.744
2013-10-05	3.641
2013-10-06	3.567
2013-10-07	3.5
2013-10-08	3.425
2013-10-09	3.339
2013-10-10	3.247
2013-10-11	3.152
2013-10-12	3.058
2013-10-13	2.966
2013-10-14	2.877
2013-10-15	2.791
2013-10-16	2.713
2013-10-17	2.646
2013-10-18	2.585
2013-10-19	2.526
2013-10-20	2.466
2013-10-21	2.406
2013-10-22	2.344
2013-10-23	2.282
2013-10-24	2.222
2013-10-25	2.163
2013-10-26	2.105
2013-10-27	2.047
2013-10-28	1.99
2013-10-29	1.935
2013-10-30	1.88
2013-10-31	2.932
2013-11-01	4.443
2013-11-02	5.479
2013-11-03	6.024
2013-11-04	6.268
2013-11-05	6.355
2013-11-06	6.371
2013-11-07	6.355
2013-11-08	6.317
2013-11-09	6.259
2013-11-10	6.186
2013-11-11	6.142
2013-11-12	6.116
2013-11-13	6.084
2013-11-14	6.036
2013-11-15	5.974
2013-11-16	5.902
2013-11-17	5.918
2013-11-18	6.154
2013-11-19	6.519
2013-11-20	6.897
2013-11-21	7.27
2013-11-22	7.766
2013-11-23	8.33
2013-11-24	8.865
2013-11-25	9.323
2013-11-26	9.694
2013-11-27	9.98
2013-11-28	10.188
2013-11-29	10.328
2013-11-30	10.407
2013-12-01	10.445
2013-12-02	10.452
2013-12-03	10.432
2013-12-04	10.401
2013-12-05	10.36
2013-12-06	10.302
2013-12-07	10.223
2013-12-08	10.125
2013-12-09	10.015
2013-12-10	9.887
2013-12-11	9.745
2013-12-12	9.587
2013-12-13	9.417
2013-12-14	9.271
2013-12-15	9.126
2013-12-16	8.961
2013-12-17	8.78
2013-12-18	8.587
2013-12-19	8.395
2013-12-20	8.595
2013-12-21	9.278
2013-12-22	11.55
2013-12-23	14.378
2013-12-24	16.818
2013-12-25	18.744
2013-12-26	20.205
2013-12-27	21.265
2013-12-28	22.278
2013-12-29	23.656
2013-12-30	25.272
2013-12-31	26.765
2014-01-01	27.973
2014-01-02	28.842
2014-01-03	29.341
2014-01-04	29.523
2014-01-05	29.556
2014-01-06	29.467
2014-01-07	29.227
2014-01-08	28.856
2014-01-09	28.398
2014-01-10	27.896
2014-01-11	28.644
2014-01-12	30.551
2014-01-13	33.582
2014-01-14	37.216
2014-01-15	40.514
2014-01-16	43.011
2014-01-17	44.593
2014-01-18	45.319
2014-01-19	45.337
2014-01-20	44.838
2014-01-21	44.021
2014-01-22	43.029
2014-01-23	41.946
2014-01-24	40.821
2014-01-25	39.706
2014-01-26	38.613
2014-01-27	37.529
2014-01-28	36.444
2014-01-29	35.362
2014-01-30	34.296
2014-01-31	33.259
2014-02-01	32.348
2014-02-02	31.504
2014-02-03	30.649
2014-02-04	29.772
2014-02-05	28.957
2014-02-06	28.157
2014-02-07	27.344
2014-02-08	26.527
2014-02-09	25.733
2014-02-10	24.959
2014-02-11	24.201
2014-02-12	23.46
2014-02-13	22.739
2014-02-14	22.041
2014-02-15	21.364
2014-02-16	20.715
2014-02-17	20.09
2014-02-18	19.541
2014-02-19	19.235
2014-02-20	19.336
2014-02-21	20.058
2014-02-22	21.172
2014-02-23	22.29
2014-02-24	23.204
2014-02-25	23.869
2014-02-26	24.321
2014-02-27	24.599
2014-02-28	24.727
2014-03-01	24.742
2014-03-02	24.697
2014-03-03	24.567
2014-03-04	24.34
2014-03-05	24.032
2014-03-06	23.662
2014-03-07	23.275
2014-03-08	22.946
2014-03-09	22.659
2014-03-10	22.714
2014-03-11	24.832
2014-03-12	29.112
2014-03-13	33.798
2014-03-14	37.843
2014-03-15	41.174
2014-03-16	43.791
2014-03-17	45.561
2014-03-18	46.576
2014-03-19	48.442
2014-03-20	51.514
2014-03-21	54.784
2014-03-22	58.894
2014-03-23	63.46
2014-03-24	67.105
2014-03-25	69.315
2014-03-26	70.161
2014-03-27	69.973
2014-03-28	71.064
2014-03-29	73.932
2014-03-30	76.953
2014-03-31	79.761
2014-04-01	82.773
2014-04-02	85.521
2014-04-03	90.929
2014-04-04	99.704
2014-04-05	108.581
2014-04-06	114.896
2014-04-07	118.391
2014-04-08	120.583
2014-04-09	121.701
2014-04-10	121.321
2014-04-11	119.463
2014-04-12	116.432
2014-04-13	112.67
2014-04-14	108.579
2014-04-15	104.474
2014-04-16	100.444
2014-04-17	96.541
2014-04-18	92.81
2014-04-19	89.241
2014-04-20	85.817
2014-04-21	82.528
2014-04-22	79.368
2014-04-23	76.338
2014-04-24	73.441
2014-04-25	70.749
2014-04-26	68.203
2014-04-27	65.756
2014-04-28	63.423
2014-04-29	61.46
2014-04-30	59.717
2014-05-01	57.983
2014-05-02	56.221
2014-05-03	54.453
2014-05-04	52.697
2014-05-05	50.966
2014-05-06	49.273
2014-05-07	47.676
2014-05-08	46.131
2014-05-09	44.639
2014-05-10	43.186
2014-05-11	41.769
2014-05-12	40.435
2014-05-13	39.181
2014-05-14	38.193
2014-05-15	37.75
2014-05-16	37.454
2014-05-17	36.999
2014-05-18	36.349
2014-05-19	35.552
2014-05-20	34.668
2014-05-21	33.778
2014-05-22	32.876
2014-05-23	31.951
2014-05-24	31.018
2014-05-25	30.093
2014-05-26	29.184
2014-05-27	28.304
2014-05-28	27.456
2014-05-29	26.629
2014-05-30	25.82
2014-05-31	25.031
2014-06-01	24.259
2014-06-02	23.53
2014-06-03	22.858
2014-06-04	22.232
2014-06-05	21.607
2014-06-06	20.965
2014-06-07	20.32
2014-06-08	19.724
2014-06-09	19.147
2014-06-10	18.572
2014-06-11	18.025
2014-06-12	17.498
2014-06-13	16.971
2014-06-14	16.445
2014-06-15	15.922
2014-06-16	15.412
2014-06-17	14.916
2014-06-18	14.476
2014-06-19	14.449
2014-06-20	14.612
2014-06-21	14.603
2014-06-22	14.408
2014-06-23	14.116
2014-06-24	13.793
2014-06-25	13.488
2014-06-26	13.185
2014-06-27	12.862
2014-06-28	12.533
2014-06-29	12.201
2014-06-30	11.868
2014-07-01	11.657
2014-07-02	11.503
2014-07-03	11.319
2014-07-04	11.084
2014-07-05	10.817
2014-07-06	10.532
2014-07-07	10.254
2014-07-08	9.999
2014-07-09	9.748
2014-07-10	9.486
2014-07-11	9.215
2014-07-12	8.941
2014-07-13	8.68
2014-07-14	8.431
2014-07-15	8.19
2014-07-16	7.952
2014-07-17	7.715
2014-07-18	7.481
2014-07-19	7.253
2014-07-20	7.028
2014-07-21	6.808
2014-07-22	6.59
2014-07-23	6.376
2014-07-24	6.17
2014-07-25	5.971
2014-07-26	5.781
2014-07-27	5.605
2014-07-28	5.442
2014-07-29	5.283
2014-07-30	5.125
2014-07-31	4.965
2014-08-01	4.807
2014-08-02	4.654
2014-08-03	4.504
2014-08-04	4.359
2014-08-05	4.219
2014-08-06	4.083
2014-08-07	3.95
2014-08-08	3.821
2014-08-09	3.694
2014-08-10	3.571
2014-08-11	4.651
2014-08-12	5.243
2014-08-13	5.259
2014-08-14	5.087
2014-08-15	4.871
2014-08-16	4.655
2014-08-17	4.456
2014-08-18	4.277
2014-08-19	4.119
2014-08-20	3.981
2014-08-21	3.854
2014-08-22	3.73
2014-08-23	3.607
2014-08-24	3.486
2014-08-25	3.367
2014-08-26	3.251
2014-08-27	3.139
2014-08-28	3.03
2014-08-29	2.925
2014-08-30	2.825
2014-08-31	2.732
2014-09-01	2.645
2014-09-02	2.564
2014-09-03	2.484
2014-09-04	2.401
2014-09-05	2.316
2014-09-06	2.246
2014-09-07	2.18
2014-09-08	2.112
2014-09-09	2.04
2014-09-10	2.568
2014-09-11	3.332
2014-09-12	3.854
2014-09-13	4.162
2014-09-14	4.342
2014-09-15	4.449
2014-09-16	4.512
2014-09-17	4.544
2014-09-18	4.551
2014-09-19	4.538
2014-09-20	4.52
2014-09-21	4.527
2014-09-22	4.528
2014-09-23	4.497
2014-09-24	4.437
2014-09-25	4.358
2014-09-26	4.267
2014-09-27	4.169
2014-09-28	4.068
2014-09-29	3.965
2014-09-30	3.865
2014-10-01	3.765
2014-10-02	3.668
2014-10-03	3.762
2014-10-04	3.964
2014-10-05	4.119
2014-10-06	4.203
2014-10-07	4.234
2014-10-08	4.23
2014-10-09	4.204
2014-10-10	4.163
2014-10-11	4.111
2014-10-12	4.051
2014-10-13	3.996
2014-10-14	4.007
2014-10-15	4.01
2014-10-16	3.983
2014-10-17	3.93
2014-10-18	3.86
2014-10-19	3.781
2014-10-20	3.7
2014-10-21	3.618
2014-10-22	3.531
2014-10-23	3.44
2014-10-24	3.346
2014-10-25	3.252
2014-10-26	3.159
2014-10-27	3.066
2014-10-28	2.985
2014-10-29	2.907
2014-10-30	2.828
2014-10-31	2.758
2014-11-01	2.694
2014-11-02	2.628
2014-11-03	2.557
2014-11-04	2.49
2014-11-05	2.424
2014-11-06	2.362
2014-11-07	2.303
2014-11-08	2.244
2014-11-09	2.183
2014-11-10	2.12
2014-11-11	2.057
2014-11-12	1.997
2014-11-13	1.94
2014-11-14	1.887
2014-11-15	1.837
2014-11-16	1.789
2014-11-17	1.746
2014-11-18	1.705
2014-11-19	1.665
2014-11-20	1.626
2014-11-21	1.586
2014-11-22	1.554
2014-11-23	1.805
2014-11-24	3.399
2014-11-25	5.683
2014-11-26	7.726
2014-11-27	9.374
2014-11-28	10.696
2014-11-29	11.766
2014-11-30	12.673
2014-12-01	13.446
2014-12-02	14.082
2014-12-03	14.584
2014-12-04	14.96
2014-12-05	15.225
2014-12-06	15.394
2014-12-07	15.483
2014-12-08	15.502
2014-12-09	15.57
2014-12-10	15.691
2014-12-11	15.808
2014-12-12	15.884
2014-12-13	15.907
2014-12-14	15.878
2014-12-15	15.8
2014-12-16	15.911
2014-12-17	16.197
2014-12-18	16.524
2014-12-19	16.811
2014-12-20	17.026
2014-12-21	17.162
2014-12-22	17.221
2014-12-23	17.302
2014-12-24	18.41
2014-12-25	20.503
2014-12-26	22.803
2014-12-27	24.823
2014-12-28	26.417
2014-12-29	27.568
2014-12-30	28.329
2014-12-31	28.794
