DATE	cout
2013-06-24	30.594
2013-06-25	28.879
2013-06-26	28.622
2013-06-27	38.576
2013-06-28	46.496
2013-06-29	67.977
2013-06-30	66.053
2013-07-01	54.192
2013-07-02	46.842
2013-07-03	42.485
2013-07-04	39.662
2013-07-05	37.57
2013-07-06	35.829
2013-07-07	34.085
2013-07-08	32.292
2013-07-09	51.797
2013-07-10	106.129
2013-07-11	135.088
2013-07-12	114.414
2013-07-13	86.143
2013-07-14	68.459
2013-07-15	58.309
2013-07-16	51.997
2013-07-17	47.584
2013-07-18	44.159
2013-07-19	41.293
2013-07-20	75.813
2013-07-21	74.385
2013-07-22	56.98
2013-07-23	47.783
2013-07-24	44.358
2013-07-25	42.757
2013-07-26	41.083
2013-07-27	39.726
2013-07-28	38.674
2013-07-29	37.309
2013-07-30	35.632
2013-07-31	33.844
2013-08-01	32.101
2013-08-02	30.398
2013-08-03	28.747
2013-08-04	27.163
2013-08-05	25.654
2013-08-06	24.221
2013-08-07	22.876
2013-08-08	21.939
2013-08-09	21.729
2013-08-10	21.424
2013-08-11	20.703
2013-08-12	19.769
2013-08-13	35.187
2013-08-14	35.179
2013-08-15	28.39
2013-08-16	24.519
2013-08-17	22.321
2013-08-18	20.785
2013-08-19	19.524
2013-08-20	18.396
2013-08-21	17.354
2013-08-22	16.378
2013-08-23	15.461
2013-08-24	14.596
2013-08-25	13.778
2013-08-26	13.011
2013-08-27	12.291
2013-08-28	18.835
2013-08-29	21.942
2013-08-30	20.809
2013-08-31	19.402
2013-09-01	18.245
2013-09-02	17.227
2013-09-03	16.282
2013-09-04	15.386
2013-09-05	14.537
2013-09-06	13.732
2013-09-07	12.967
2013-09-08	12.246
2013-09-09	11.561
2013-09-10	10.913
2013-09-11	10.302
2013-09-12	9.748
2013-09-13	9.216
2013-09-14	8.702
2013-09-15	8.213
2013-09-16	7.754
2013-09-17	7.319
2013-09-18	6.907
2013-09-19	6.519
2013-09-20	6.158
2013-09-21	55.713
2013-09-22	62.137
2013-09-23	42.324
2013-09-24	30.258
2013-09-25	24.345
2013-09-26	21.214
2013-09-27	19.269
2013-09-28	17.854
2013-09-29	16.701
2013-09-30	15.697
2013-10-01	14.785
2013-10-02	13.942
2013-10-03	13.156
2013-10-04	12.418
2013-10-05	11.726
2013-10-06	11.071
2013-10-07	34.535
2013-10-08	37.023
2013-10-09	28.506
2013-10-10	23.543
2013-10-11	20.984
2013-10-12	19.398
2013-10-13	18.192
2013-10-14	17.152
2013-10-15	16.2
2013-10-16	39.688
2013-10-17	44.952
2013-10-18	37.896
2013-10-19	35.567
2013-10-20	36.762
2013-10-21	37.3
2013-10-22	37.816
2013-10-23	39.856
2013-10-24	43.44
2013-10-25	46.53
2013-10-26	47.355
2013-10-27	46.852
2013-10-28	45.484
2013-10-29	43.555
2013-10-30	41.417
2013-10-31	42.237
2013-11-01	46.347
2013-11-02	51.364
2013-11-03	53.829
2013-11-04	53.698
2013-11-05	52.135
2013-11-06	50.029
2013-11-07	61.154
2013-11-08	65.977
2013-11-09	62.383
2013-11-10	58.345
2013-11-11	55.716
2013-11-12	53.746
2013-11-13	51.476
2013-11-14	49.887
2013-11-15	50.396
2013-11-16	50.791
2013-11-17	50.686
2013-11-18	53.552
2013-11-19	55.23
2013-11-20	54.287
2013-11-21	52.846
2013-11-22	52.551
2013-11-23	51.956
2013-11-24	50.347
2013-11-25	48.178
2013-11-26	45.985
2013-11-27	43.809
2013-11-28	41.577
2013-11-29	39.375
2013-11-30	37.234
2013-12-01	36.904
2013-12-02	38.076
2013-12-03	39.036
2013-12-04	38.991
2013-12-05	38.059
2013-12-06	36.628
2013-12-07	34.955
2013-12-08	33.197
2013-12-09	31.923
2013-12-10	30.812
2013-12-11	29.505
2013-12-12	28.079
2013-12-13	26.625
2013-12-14	25.245
2013-12-15	23.953
2013-12-16	22.658
2013-12-17	21.403
2013-12-18	20.212
2013-12-19	20.996
2013-12-20	63.082
2013-12-21	187.686
2013-12-22	295.469
2013-12-23	257.258
2013-12-24	169.568
2013-12-25	113.073
2013-12-26	83.716
2013-12-27	68.223
2013-12-28	60.663
2013-12-29	56.681
2013-12-30	53.588
2013-12-31	50.658
2014-01-01	47.856
2014-01-02	45.203
2014-01-03	42.671
2014-01-04	40.265
2014-01-05	38.036
2014-01-06	35.967
2014-01-07	33.958
2014-01-08	32.049
2014-01-09	30.25
2014-01-10	31.679
2014-01-11	113.834
2014-01-12	141.304
2014-01-13	111.787
2014-01-14	87.344
2014-01-15	73.272
2014-01-16	64.773
2014-01-17	59.101
2014-01-18	54.849
2014-01-19	51.283
2014-01-20	48.154
2014-01-21	45.32
2014-01-22	42.707
2014-01-23	40.279
2014-01-24	38.001
2014-01-25	35.887
2014-01-26	33.882
2014-01-27	32.001
2014-01-28	30.203
2014-01-29	28.502
2014-01-30	26.9
2014-01-31	25.408
2014-02-01	24.472
2014-02-02	23.839
2014-02-03	23.071
2014-02-04	22.107
2014-02-05	21.089
2014-02-06	20.018
2014-02-07	18.947
2014-02-08	17.912
2014-02-09	16.937
2014-02-10	16.001
2014-02-11	15.111
2014-02-12	14.267
2014-02-13	13.472
2014-02-14	12.728
2014-02-15	12.02
2014-02-16	11.353
2014-02-17	10.72
2014-02-18	10.491
2014-02-19	21.303
2014-02-20	42.008
2014-02-21	84.31
2014-02-22	98.444
2014-02-23	82.564
2014-02-24	66.164
2014-02-25	56.136
2014-02-26	50.014
2014-02-27	45.814
2014-02-28	42.566
2014-03-01	40.026
2014-03-02	37.846
2014-03-03	35.767
2014-03-04	33.78
2014-03-05	31.894
2014-03-06	30.148
2014-03-07	29.814
2014-03-08	33.701
2014-03-09	36.766
2014-03-10	41.5
2014-03-11	49.582
2014-03-12	54.978
2014-03-13	56.479
2014-03-14	56.419
2014-03-15	58.426
2014-03-16	59.862
2014-03-17	59.116
2014-03-18	58.208
2014-03-19	81.094
2014-03-20	88.09
2014-03-21	79.645
2014-03-22	73.534
2014-03-23	69.439
2014-03-24	65.691
2014-03-25	62.087
2014-03-26	58.655
2014-03-27	55.458
2014-03-28	55.065
2014-03-29	55.765
2014-03-30	55.701
2014-03-31	55.104
2014-04-01	55.006
2014-04-02	54.36
2014-04-03	55.459
2014-04-04	68.443
2014-04-05	73.115
2014-04-06	68.939
2014-04-07	65.787
2014-04-08	76.744
2014-04-09	78.303
2014-04-10	72.55
2014-04-11	71.601
2014-04-12	70.795
2014-04-13	68.424
2014-04-14	67.047
2014-04-15	77.352
2014-04-16	85.957
2014-04-17	97.316
2014-04-18	93.074
2014-04-19	82.431
2014-04-20	74.816
2014-04-21	69.31
2014-04-22	64.864
2014-04-23	60.98
2014-04-24	57.441
2014-04-25	54.595
2014-04-26	52.066
2014-04-27	49.488
2014-04-28	46.902
2014-04-29	52.591
2014-04-30	79.014
2014-05-01	88.722
2014-05-02	78.831
2014-05-03	68.788
2014-05-04	61.676
2014-05-05	56.492
2014-05-06	52.412
2014-05-07	48.986
2014-05-08	45.976
2014-05-09	43.279
2014-05-10	41.513
2014-05-11	39.966
2014-05-12	38.851
2014-05-13	41.562
2014-05-14	45.931
2014-05-15	89.742
2014-05-16	98.835
2014-05-17	80.875
2014-05-18	67.728
2014-05-19	59.8
2014-05-20	54.551
2014-05-21	50.602
2014-05-22	47.335
2014-05-23	44.464
2014-05-24	41.855
2014-05-25	39.446
2014-05-26	37.199
2014-05-27	35.099
2014-05-28	33.122
2014-05-29	31.26
2014-05-30	29.504
2014-05-31	27.849
2014-06-01	26.284
2014-06-02	24.81
2014-06-03	23.441
2014-06-04	22.134
2014-06-05	20.899
2014-06-06	19.724
2014-06-07	18.612
2014-06-08	17.622
2014-06-09	16.639
2014-06-10	15.696
2014-06-11	14.805
2014-06-12	13.966
2014-06-13	13.181
2014-06-14	12.44
2014-06-15	11.739
2014-06-16	11.077
2014-06-17	10.452
2014-06-18	11.195
2014-06-19	27.936
2014-06-20	34.223
2014-06-21	29.787
2014-06-22	25.705
2014-06-23	23.068
2014-06-24	22.09
2014-06-25	122.377
2014-06-26	137.898
2014-06-27	94.634
2014-06-28	66.179
2014-06-29	51.821
2014-06-30	44.207
2014-07-01	39.572
2014-07-02	36.326
2014-07-03	33.793
2014-07-04	31.637
2014-07-05	29.719
2014-07-06	27.973
2014-07-07	26.362
2014-07-08	42.9
2014-07-09	43.335
2014-07-10	35.912
2014-07-11	31.427
2014-07-12	28.76
2014-07-13	26.858
2014-07-14	25.268
2014-07-15	23.916
2014-07-16	22.68
2014-07-17	21.478
2014-07-18	20.312
2014-07-19	20.853
2014-07-20	22.017
2014-07-21	22.238
2014-07-22	21.697
2014-07-23	20.818
2014-07-24	19.824
2014-07-25	18.804
2014-07-26	17.8
2014-07-27	21.526
2014-07-28	119.73
2014-07-29	133.066
2014-07-30	89.302
2014-07-31	61.036
2014-08-01	46.894
2014-08-02	39.618
2014-08-03	35.512
2014-08-04	32.824
2014-08-05	30.757
2014-08-06	29.047
2014-08-07	27.538
2014-08-08	26.086
2014-08-09	24.671
2014-08-10	23.309
2014-08-11	22.03
2014-08-12	47.629
2014-08-13	68.592
2014-08-14	61.361
2014-08-15	49.896
2014-08-16	42.798
2014-08-17	40.592
2014-08-18	39.946
2014-08-19	38.76
2014-08-20	81.022
2014-08-21	97.372
2014-08-22	80.22
2014-08-23	65.055
2014-08-24	55.511
2014-08-25	49.412
2014-08-26	45.129
2014-08-27	41.823
2014-08-28	39.076
2014-08-29	36.673
2014-08-30	34.5
2014-08-31	32.508
2014-09-01	30.656
2014-09-02	28.926
2014-09-03	27.296
2014-09-04	25.759
2014-09-05	24.31
2014-09-06	23.681
2014-09-07	22.955
2014-09-08	21.911
2014-09-09	20.77
2014-09-10	20.251
2014-09-11	82.34
2014-09-12	93.254
2014-09-13	66.888
2014-09-14	49.26
2014-09-15	40.115
2014-09-16	37.078
2014-09-17	35.874
2014-09-18	34.399
2014-09-19	32.703
2014-09-20	30.967
2014-09-21	29.305
2014-09-22	28.382
2014-09-23	27.403
2014-09-24	26.127
2014-09-25	24.76
2014-09-26	23.41
2014-09-27	22.112
2014-09-28	20.879
2014-09-29	19.712
2014-09-30	20.013
2014-10-01	20.366
2014-10-02	20.003
2014-10-03	21.492
2014-10-04	25.521
2014-10-05	28.687
2014-10-06	29.933
2014-10-07	31.387
2014-10-08	32.187
2014-10-09	31.798
2014-10-10	30.742
2014-10-11	29.401
2014-10-12	27.961
2014-10-13	27.271
2014-10-14	26.535
2014-10-15	43.318
2014-10-16	49.727
2014-10-17	44.899
2014-10-18	42.654
2014-10-19	42.401
2014-10-20	41.886
2014-10-21	72.551
2014-10-22	83.699
2014-10-23	72.061
2014-10-24	61.583
2014-10-25	54.658
2014-10-26	49.868
2014-10-27	46.208
2014-10-28	43.182
2014-10-29	40.532
2014-10-30	38.636
2014-10-31	37.026
2014-11-01	36.604
2014-11-02	36.016
2014-11-03	34.714
2014-11-04	33.085
2014-11-05	32.859
2014-11-06	33.792
2014-11-07	36.646
2014-11-08	38.644
2014-11-09	38.862
2014-11-10	37.956
2014-11-11	36.473
2014-11-12	35.099
2014-11-13	33.865
2014-11-14	32.446
2014-11-15	30.874
2014-11-16	29.268
2014-11-17	27.808
2014-11-18	26.4
2014-11-19	25.008
2014-11-20	23.656
2014-11-21	22.372
2014-11-22	21.202
2014-11-23	71.556
2014-11-24	117.119
2014-11-25	102.207
2014-11-26	73.219
2014-11-27	55.748
2014-11-28	46.303
2014-11-29	40.759
2014-11-30	37.994
2014-12-01	37.078
2014-12-02	36.197
2014-12-03	34.947
2014-12-04	33.471
2014-12-05	31.929
2014-12-06	53.915
2014-12-07	63.309
2014-12-08	54.969
2014-12-09	46.941
2014-12-10	41.608
2014-12-11	37.938
2014-12-12	35.304
2014-12-13	33.295
2014-12-14	31.907
2014-12-15	30.656
2014-12-16	33.352
2014-12-17	35.988
2014-12-18	36.7
2014-12-19	36.108
2014-12-20	34.839
2014-12-21	33.281
2014-12-22	31.682
2014-12-23	30.555
2014-12-24	30.234
2014-12-25	31.004
2014-12-26	31.338
2014-12-27	30.71
2014-12-28	32.076
2014-12-29	33.561
2014-12-30	33.586
2014-12-31	32.685
