DATE	cout
2013-06-24	7.825
2013-06-25	7.379
2013-06-26	6.962
2013-06-27	6.569
2013-06-28	6.199
2013-06-29	6.05
2013-06-30	6.022
2013-07-01	6.371
2013-07-02	6.9
2013-07-03	7.014
2013-07-04	6.874
2013-07-05	6.615
2013-07-06	6.307
2013-07-07	5.984
2013-07-08	5.664
2013-07-09	5.353
2013-07-10	5.057
2013-07-11	4.774
2013-07-12	4.507
2013-07-13	4.254
2013-07-14	4.016
2013-07-15	3.79
2013-07-16	3.577
2013-07-17	3.376
2013-07-18	3.186
2013-07-19	3.007
2013-07-20	11.361
2013-07-21	16.902
2013-07-22	12.376
2013-07-23	9.256
2013-07-24	7.642
2013-07-25	6.708
2013-07-26	6.084
2013-07-27	5.619
2013-07-28	5.241
2013-07-29	4.916
2013-07-30	4.625
2013-07-31	4.357
2013-08-01	4.109
2013-08-02	3.876
2013-08-03	3.657
2013-08-04	3.451
2013-08-05	3.257
2013-08-06	3.074
2013-08-07	2.901
2013-08-08	3.023
2013-08-09	11.446
2013-08-10	16.942
2013-08-11	12.664
2013-08-12	9.557
2013-08-13	8.135
2013-08-14	7.615
2013-08-15	7.197
2013-08-16	6.8
2013-08-17	6.422
2013-08-18	6.063
2013-08-19	5.723
2013-08-20	5.402
2013-08-21	5.099
2013-08-22	4.813
2013-08-23	4.542
2013-08-24	4.287
2013-08-25	4.046
2013-08-26	3.819
2013-08-27	3.604
2013-08-28	3.402
2013-08-29	3.211
2013-08-30	3.03
2013-08-31	2.86
2013-09-01	2.699
2013-09-02	2.548
2013-09-03	2.405
2013-09-04	2.27
2013-09-05	2.142
2013-09-06	2.022
2013-09-07	1.908
2013-09-08	1.801
2013-09-09	1.7
2013-09-10	1.604
2013-09-11	1.514
2013-09-12	1.429
2013-09-13	1.349
2013-09-14	1.273
2013-09-15	1.201
2013-09-16	1.134
2013-09-17	1.07
2013-09-18	1.01
2013-09-19	0.953
2013-09-20	0.9
2013-09-21	16.089
2013-09-22	25.816
2013-09-23	17.317
2013-09-24	11.406
2013-09-25	8.212
2013-09-26	6.471
2013-09-27	5.468
2013-09-28	4.842
2013-09-29	4.411
2013-09-30	4.084
2013-10-01	3.815
2013-10-02	3.58
2013-10-03	3.369
2013-10-04	3.175
2013-10-05	2.994
2013-10-06	2.877
2013-10-07	3.636
2013-10-08	4.766
2013-10-09	5.232
2013-10-10	5.308
2013-10-11	5.194
2013-10-12	4.994
2013-10-13	4.76
2013-10-14	4.795
2013-10-15	4.975
2013-10-16	5.331
2013-10-17	6.174
2013-10-18	7.414
2013-10-19	8.507
2013-10-20	9.236
2013-10-21	9.629
2013-10-22	10.068
2013-10-23	10.61
2013-10-24	10.774
2013-10-25	10.644
2013-10-26	10.559
2013-10-27	10.646
2013-10-28	10.59
2013-10-29	10.286
2013-10-30	9.879
2013-10-31	12.745
2013-11-01	19.409
2013-11-02	21.227
2013-11-03	18.104
2013-11-04	15.761
2013-11-05	14.216
2013-11-06	13.12
2013-11-07	17.06
2013-11-08	19.813
2013-11-09	17.125
2013-11-10	15.147
2013-11-11	14.124
2013-11-12	13.483
2013-11-13	12.833
2013-11-14	12.381
2013-11-15	12.113
2013-11-16	11.742
2013-11-17	11.343
2013-11-18	11.348
2013-11-19	11.476
2013-11-20	11.261
2013-11-21	10.853
2013-11-22	10.684
2013-11-23	10.648
2013-11-24	10.369
2013-11-25	9.948
2013-11-26	9.483
2013-11-27	9.058
2013-11-28	8.623
2013-11-29	8.147
2013-11-30	7.69
2013-12-01	7.55
2013-12-02	7.895
2013-12-03	8.215
2013-12-04	8.678
2013-12-05	9.138
2013-12-06	9.112
2013-12-07	8.843
2013-12-08	8.467
2013-12-09	8.107
2013-12-10	7.769
2013-12-11	7.397
2013-12-12	7.014
2013-12-13	6.637
2013-12-14	6.272
2013-12-15	6.073
2013-12-16	5.844
2013-12-17	5.456
2013-12-18	5.115
2013-12-19	4.945
2013-12-20	12.571
2013-12-21	38.065
2013-12-22	66.048
2013-12-23	65.066
2013-12-24	44.279
2013-12-25	28.871
2013-12-26	20.413
2013-12-27	15.84
2013-12-28	13.496
2013-12-29	12.519
2013-12-30	11.989
2013-12-31	11.431
2014-01-01	10.848
2014-01-02	10.269
2014-01-03	9.707
2014-01-04	9.169
2014-01-05	8.671
2014-01-06	8.237
2014-01-07	7.834
2014-01-08	7.427
2014-01-09	7.027
2014-01-10	6.813
2014-01-11	19.266
2014-01-12	27.171
2014-01-13	20.398
2014-01-14	16.067
2014-01-15	13.748
2014-01-16	12.29
2014-01-17	11.261
2014-01-18	10.462
2014-01-19	9.791
2014-01-20	9.203
2014-01-21	8.671
2014-01-22	8.177
2014-01-23	7.714
2014-01-24	7.279
2014-01-25	6.869
2014-01-26	6.483
2014-01-27	6.118
2014-01-28	5.775
2014-01-29	5.45
2014-01-30	5.144
2014-01-31	4.863
2014-02-01	4.673
2014-02-02	4.793
2014-02-03	4.923
2014-02-04	4.787
2014-02-05	4.58
2014-02-06	4.354
2014-02-07	4.124
2014-02-08	3.9
2014-02-09	3.685
2014-02-10	3.48
2014-02-11	3.285
2014-02-12	3.101
2014-02-13	2.928
2014-02-14	2.764
2014-02-15	2.61
2014-02-16	2.464
2014-02-17	2.326
2014-02-18	2.209
2014-02-19	2.655
2014-02-20	5.454
2014-02-21	18.855
2014-02-22	27.264
2014-02-23	21.469
2014-02-24	15.8
2014-02-25	12.472
2014-02-26	10.54
2014-02-27	9.333
2014-02-28	8.502
2014-03-01	7.884
2014-03-02	7.386
2014-03-03	6.946
2014-03-04	6.543
2014-03-05	6.169
2014-03-06	5.819
2014-03-07	5.544
2014-03-08	5.567
2014-03-09	5.7
2014-03-10	5.974
2014-03-11	8.932
2014-03-12	11.39
2014-03-13	10.619
2014-03-14	9.562
2014-03-15	9.221
2014-03-16	9.238
2014-03-17	9.034
2014-03-18	8.734
2014-03-19	9.892
2014-03-20	11.229
2014-03-21	11.188
2014-03-22	11.283
2014-03-23	11.493
2014-03-24	11.334
2014-03-25	10.962
2014-03-26	10.497
2014-03-27	10.027
2014-03-28	16.986
2014-03-29	21.745
2014-03-30	17.981
2014-03-31	15.472
2014-04-01	16.378
2014-04-02	17.492
2014-04-03	16.524
2014-04-04	17.711
2014-04-05	18.737
2014-04-06	17.634
2014-04-07	18.843
2014-04-08	26.774
2014-04-09	30.049
2014-04-10	25.322
2014-04-11	22.387
2014-04-12	20.912
2014-04-13	19.741
2014-04-14	19.005
2014-04-15	18.977
2014-04-16	18.993
2014-04-17	18.526
2014-04-18	17.788
2014-04-19	16.94
2014-04-20	16.063
2014-04-21	15.198
2014-04-22	14.45
2014-04-23	13.843
2014-04-24	13.243
2014-04-25	12.595
2014-04-26	12.249
2014-04-27	12.076
2014-04-28	11.69
2014-04-29	11.562
2014-04-30	12.404
2014-05-01	13.4
2014-05-02	13.692
2014-05-03	13.644
2014-05-04	13.443
2014-05-05	13.064
2014-05-06	12.527
2014-05-07	11.922
2014-05-08	11.302
2014-05-09	10.691
2014-05-10	10.241
2014-05-11	9.887
2014-05-12	9.459
2014-05-13	9.4
2014-05-14	21.536
2014-05-15	29.184
2014-05-16	29.339
2014-05-17	29.152
2014-05-18	22.82
2014-05-19	18.574
2014-05-20	16.012
2014-05-21	14.422
2014-05-22	13.386
2014-05-23	12.577
2014-05-24	11.847
2014-05-25	11.171
2014-05-26	10.538
2014-05-27	9.943
2014-05-28	9.383
2014-05-29	8.855
2014-05-30	8.357
2014-05-31	7.888
2014-06-01	7.444
2014-06-02	7.026
2014-06-03	6.653
2014-06-04	6.313
2014-06-05	5.978
2014-06-06	5.652
2014-06-07	5.339
2014-06-08	5.303
2014-06-09	5.779
2014-06-10	6.259
2014-06-11	6.352
2014-06-12	6.393
2014-06-13	11.534
2014-06-14	15.004
2014-06-15	12.427
2014-06-16	10.426
2014-06-17	9.163
2014-06-18	8.308
2014-06-19	7.672
2014-06-20	7.156
2014-06-21	6.712
2014-06-22	6.313
2014-06-23	5.948
2014-06-24	5.609
2014-06-25	7.984
2014-06-26	9.853
2014-06-27	8.741
2014-06-28	7.771
2014-06-29	7.083
2014-06-30	6.559
2014-07-01	6.127
2014-07-02	5.752
2014-07-03	5.569
2014-07-04	5.493
2014-07-05	5.32
2014-07-06	5.09
2014-07-07	5.248
2014-07-08	12.848
2014-07-09	17.883
2014-07-10	14.245
2014-07-11	11.495
2014-07-12	9.837
2014-07-13	9.953
2014-07-14	10.811
2014-07-15	10.868
2014-07-16	10.582
2014-07-17	10.149
2014-07-18	9.66
2014-07-19	9.416
2014-07-20	9.578
2014-07-21	9.7
2014-07-22	9.518
2014-07-23	9.209
2014-07-24	8.85
2014-07-25	8.437
2014-07-26	8.006
2014-07-27	7.577
2014-07-28	12.49
2014-07-29	15.846
2014-07-30	13.018
2014-07-31	11.342
2014-08-01	10.717
2014-08-02	13.148
2014-08-03	15.181
2014-08-04	14.01
2014-08-05	13.02
2014-08-06	12.341
2014-08-07	11.691
2014-08-08	11.056
2014-08-09	10.447
2014-08-10	9.865
2014-08-11	9.314
2014-08-12	11.053
2014-08-13	14.618
2014-08-14	15.338
2014-08-15	13.737
2014-08-16	12.429
2014-08-17	11.464
2014-08-18	10.698
2014-08-19	10.037
2014-08-20	9.444
2014-08-21	8.898
2014-08-22	8.391
2014-08-23	7.916
2014-08-24	7.469
2014-08-25	7.049
2014-08-26	6.652
2014-08-27	6.278
2014-08-28	5.925
2014-08-29	5.592
2014-08-30	5.278
2014-08-31	4.982
2014-09-01	4.702
2014-09-02	4.6
2014-09-03	4.616
2014-09-04	4.534
2014-09-05	4.371
2014-09-06	5.858
2014-09-07	7.174
2014-09-08	6.7
2014-09-09	6.183
2014-09-10	5.759
2014-09-11	5.756
2014-09-12	5.975
2014-09-13	5.954
2014-09-14	5.781
2014-09-15	5.537
2014-09-16	5.676
2014-09-17	6.018
2014-09-18	6.057
2014-09-19	5.908
2014-09-20	5.671
2014-09-21	5.43
2014-09-22	5.347
2014-09-23	5.322
2014-09-24	5.178
2014-09-25	4.966
2014-09-26	4.726
2014-09-27	4.48
2014-09-28	4.238
2014-09-29	4.005
2014-09-30	3.782
2014-10-01	3.571
2014-10-02	3.371
2014-10-03	3.182
2014-10-04	3.164
2014-10-05	3.571
2014-10-06	4.157
2014-10-07	4.829
2014-10-08	6.182
2014-10-09	7.331
2014-10-10	7.553
2014-10-11	7.429
2014-10-12	7.161
2014-10-13	6.948
2014-10-14	6.775
2014-10-15	6.715
2014-10-16	6.726
2014-10-17	7.111
2014-10-18	9.211
2014-10-19	10.855
2014-10-20	10.65
2014-10-21	10.731
2014-10-22	11.137
2014-10-23	11.164
2014-10-24	10.875
2014-10-25	10.434
2014-10-26	9.933
2014-10-27	9.417
2014-10-28	8.909
2014-10-29	8.566
2014-10-30	8.329
2014-10-31	8.074
2014-11-01	8.054
2014-11-02	8.12
2014-11-03	8.027
2014-11-04	7.817
2014-11-05	7.7
2014-11-06	7.903
2014-11-07	8.426
2014-11-08	8.836
2014-11-09	8.906
2014-11-10	8.776
2014-11-11	8.478
2014-11-12	8.115
2014-11-13	7.733
2014-11-14	7.34
2014-11-15	6.949
2014-11-16	6.569
2014-11-17	6.428
2014-11-18	6.418
2014-11-19	6.259
2014-11-20	6.078
2014-11-21	5.844
2014-11-22	5.533
2014-11-23	15.808
2014-11-24	37.508
2014-11-25	41.922
2014-11-26	29.406
2014-11-27	20.279
2014-11-28	15.216
2014-11-29	12.394
2014-11-30	11.054
2014-12-01	10.581
2014-12-02	10.217
2014-12-03	9.846
2014-12-04	9.474
2014-12-05	9.04
2014-12-06	8.936
2014-12-07	9.013
2014-12-08	8.836
2014-12-09	8.54
2014-12-10	8.201
2014-12-11	7.83
2014-12-12	7.451
2014-12-13	7.086
2014-12-14	7.057
2014-12-15	7.574
2014-12-16	11.107
2014-12-17	13.825
2014-12-18	13.002
2014-12-19	12.049
2014-12-20	11.248
2014-12-21	10.553
2014-12-22	9.929
2014-12-23	9.602
2014-12-24	9.582
2014-12-25	9.745
2014-12-26	9.849
2014-12-27	9.654
2014-12-28	9.716
2014-12-29	9.922
2014-12-30	9.79
2014-12-31	9.455
