DATE	cout
2013-06-24	6.605
2013-06-25	5.863
2013-06-26	5.212
2013-06-27	5.494
2013-06-28	6.615
2013-06-29	7.974
2013-06-30	8.542
2013-07-01	8.12
2013-07-02	7.389
2013-07-03	6.612
2013-07-04	5.893
2013-07-05	5.255
2013-07-06	4.694
2013-07-07	4.239
2013-07-08	7.03
2013-07-09	16.28
2013-07-10	18.924
2013-07-11	16.31
2013-07-12	14.067
2013-07-13	12.246
2013-07-14	10.688
2013-07-15	9.349
2013-07-16	8.19
2013-07-17	7.177
2013-07-18	6.296
2013-07-19	5.553
2013-07-20	5.194
2013-07-21	4.77
2013-07-22	4.255
2013-07-23	3.82
2013-07-24	3.412
2013-07-25	3.034
2013-07-26	2.703
2013-07-27	2.978
2013-07-28	3.589
2013-07-29	3.949
2013-07-30	3.782
2013-07-31	4.447
2013-08-01	8.285
2013-08-02	10.804
2013-08-03	10.359
2013-08-04	9.168
2013-08-05	7.949
2013-08-06	6.874
2013-08-07	5.967
2013-08-08	5.185
2013-08-09	4.504
2013-08-10	3.921
2013-08-11	3.427
2013-08-12	3.088
2013-08-13	3.064
2013-08-14	2.99
2013-08-15	2.739
2013-08-16	2.448
2013-08-17	2.177
2013-08-18	1.936
2013-08-19	1.727
2013-08-20	1.541
2013-08-21	1.379
2013-08-22	1.237
2013-08-23	1.111
2013-08-24	1.001
2013-08-25	0.903
2013-08-26	0.82
2013-08-27	0.791
2013-08-28	0.81
2013-08-29	0.834
2013-08-30	0.805
2013-08-31	1.357
2013-09-01	1.906
2013-09-02	1.776
2013-09-03	1.588
2013-09-04	1.418
2013-09-05	1.27
2013-09-06	1.141
2013-09-07	1.035
2013-09-08	0.94
2013-09-09	0.853
2013-09-10	0.773
2013-09-11	0.73
2013-09-12	1.249
2013-09-13	1.809
2013-09-14	1.918
2013-09-15	1.774
2013-09-16	1.58
2013-09-17	1.391
2013-09-18	1.222
2013-09-19	1.075
2013-09-20	1.019
2013-09-21	2.407
2013-09-22	3.587
2013-09-23	3.541
2013-09-24	3.122
2013-09-25	2.671
2013-09-26	2.27
2013-09-27	1.931
2013-09-28	1.646
2013-09-29	1.424
2013-09-30	1.234
2013-10-01	1.068
2013-10-02	0.929
2013-10-03	0.811
2013-10-04	0.713
2013-10-05	0.69
2013-10-06	2.239
2013-10-07	4.34
2013-10-08	5.018
2013-10-09	4.679
2013-10-10	4.087
2013-10-11	3.508
2013-10-12	3.003
2013-10-13	2.578
2013-10-14	2.222
2013-10-15	1.925
2013-10-16	1.691
2013-10-17	1.922
2013-10-18	2.227
2013-10-19	3.075
2013-10-20	3.859
2013-10-21	4.209
2013-10-22	4.226
2013-10-23	3.864
2013-10-24	3.41
2013-10-25	2.985
2013-10-26	2.618
2013-10-27	2.303
2013-10-28	2.035
2013-10-29	1.808
2013-10-30	1.613
2013-10-31	19.045
2013-11-01	29.996
2013-11-02	26.232
2013-11-03	22.815
2013-11-04	19.948
2013-11-05	17.461
2013-11-06	16.394
2013-11-07	15.718
2013-11-08	14.393
2013-11-09	12.852
2013-11-10	11.396
2013-11-11	11.138
2013-11-12	11.003
2013-11-13	10.137
2013-11-14	9.112
2013-11-15	8.131
2013-11-16	7.227
2013-11-17	9.154
2013-11-18	13.229
2013-11-19	15.173
2013-11-20	14.581
2013-11-21	13.214
2013-11-22	13.805
2013-11-23	14.446
2013-11-24	13.551
2013-11-25	12.18
2013-11-26	10.872
2013-11-27	9.7
2013-11-28	8.627
2013-11-29	7.667
2013-11-30	7.203
2013-12-01	6.955
2013-12-02	6.492
2013-12-03	6.079
2013-12-04	6.153
2013-12-05	6.209
2013-12-06	5.852
2013-12-07	5.325
2013-12-08	4.796
2013-12-09	4.41
2013-12-10	4.057
2013-12-11	3.694
2013-12-12	3.351
2013-12-13	3.049
2013-12-14	2.883
2013-12-15	2.721
2013-12-16	2.532
2013-12-17	2.36
2013-12-18	2.198
2013-12-19	21.644
2013-12-20	33.556
2013-12-21	28.768
2013-12-22	68.586
2013-12-23	72.864
2013-12-24	44.359
2013-12-25	30.965
2013-12-26	25.01
2013-12-27	21.408
2013-12-28	24.306
2013-12-29	26.626
2013-12-30	24.095
2013-12-31	21.242
2014-01-01	18.758
2014-01-02	16.618
2014-01-03	14.666
2014-01-04	12.943
2014-01-05	27.832
2014-01-06	29.055
2014-01-07	16.895
2014-01-08	11.215
2014-01-09	8.855
2014-01-10	7.64
2014-01-11	103.125
2014-01-12	121.245
2014-01-13	70.122
2014-01-14	45.327
2014-01-15	33.693
2014-01-16	27.906
2014-01-17	24.152
2014-01-18	21.116
2014-01-19	18.512
2014-01-20	16.26
2014-01-21	14.308
2014-01-22	12.615
2014-01-23	11.159
2014-01-24	9.886
2014-01-25	8.844
2014-01-26	7.952
2014-01-27	7.16
2014-01-28	6.43
2014-01-29	5.787
2014-01-30	5.225
2014-01-31	5.291
2014-02-01	6.131
2014-02-02	5.786
2014-02-03	4.47
2014-02-04	3.737
2014-02-05	3.43
2014-02-06	3.16
2014-02-07	2.915
2014-02-08	2.697
2014-02-09	2.51
2014-02-10	2.338
2014-02-11	2.183
2014-02-12	2.04
2014-02-13	1.91
2014-02-14	1.815
2014-02-15	1.723
2014-02-16	1.639
2014-02-17	1.552
2014-02-18	2.283
2014-02-19	55.555
2014-02-20	104.134
2014-02-21	101.596
2014-02-22	70.743
2014-02-23	43.988
2014-02-24	32.362
2014-02-25	26.702
2014-02-26	23
2014-02-27	20.093
2014-02-28	17.629
2014-03-01	15.526
2014-03-02	13.784
2014-03-03	12.182
2014-03-04	10.771
2014-03-05	9.546
2014-03-06	8.484
2014-03-07	7.683
2014-03-08	7.584
2014-03-09	7.425
2014-03-10	13.057
2014-03-11	33.886
2014-03-12	36.28
2014-03-13	26.18
2014-03-14	21.135
2014-03-15	20.413
2014-03-16	19.374
2014-03-17	17.537
2014-03-18	15.629
2014-03-19	33.605
2014-03-20	34.438
2014-03-21	22.926
2014-03-22	20.534
2014-03-23	19.142
2014-03-24	16.731
2014-03-25	14.713
2014-03-26	13.004
2014-03-27	11.772
2014-03-28	38.759
2014-03-29	39.324
2014-03-30	20.745
2014-03-31	13.085
2014-04-01	10.271
2014-04-02	8.843
2014-04-03	8.279
2014-04-04	9.889
2014-04-05	11.388
2014-04-06	11.162
2014-04-07	10.887
2014-04-08	12.215
2014-04-09	12.976
2014-04-10	12.177
2014-04-11	10.917
2014-04-12	9.655
2014-04-13	8.573
2014-04-14	7.596
2014-04-15	6.823
2014-04-16	6.168
2014-04-17	6.213
2014-04-18	6.341
2014-04-19	5.953
2014-04-20	5.376
2014-04-21	4.798
2014-04-22	4.293
2014-04-23	3.845
2014-04-24	3.448
2014-04-25	3.258
2014-04-26	3.091
2014-04-27	2.852
2014-04-28	2.599
2014-04-29	5.283
2014-04-30	8.896
2014-05-01	11.091
2014-05-02	11.797
2014-05-03	11.99
2014-05-04	11.704
2014-05-05	10.703
2014-05-06	9.537
2014-05-07	9.247
2014-05-08	9.05
2014-05-09	8.336
2014-05-10	7.462
2014-05-11	6.62
2014-05-12	13.266
2014-05-13	26.934
2014-05-14	31.768
2014-05-15	72.639
2014-05-16	75.027
2014-05-17	47.378
2014-05-18	34.304
2014-05-19	28.036
2014-05-20	23.982
2014-05-21	20.938
2014-05-22	18.293
2014-05-23	15.971
2014-05-24	13.941
2014-05-25	12.177
2014-05-26	10.643
2014-05-27	9.446
2014-05-28	11.277
2014-05-29	12.698
2014-05-30	12.004
2014-05-31	10.806
2014-06-01	9.585
2014-06-02	8.504
2014-06-03	7.844
2014-06-04	7.203
2014-06-05	6.436
2014-06-06	5.695
2014-06-07	5.041
2014-06-08	4.48
2014-06-09	3.977
2014-06-10	3.543
2014-06-11	3.223
2014-06-12	3.407
2014-06-13	3.539
2014-06-14	3.318
2014-06-15	2.977
2014-06-16	2.641
2014-06-17	2.34
2014-06-18	2.597
2014-06-19	3.494
2014-06-20	3.958
2014-06-21	3.855
2014-06-22	3.567
2014-06-23	3.208
2014-06-24	6.233
2014-06-25	8.983
2014-06-26	8.877
2014-06-27	7.96
2014-06-28	6.954
2014-06-29	6.311
2014-06-30	5.763
2014-07-01	6.363
2014-07-02	6.809
2014-07-03	6.481
2014-07-04	5.901
2014-07-05	5.182
2014-07-06	4.484
2014-07-07	9.16
2014-07-08	20.544
2014-07-09	23.875
2014-07-10	19.948
2014-07-11	16.744
2014-07-12	14.389
2014-07-13	12.528
2014-07-14	10.945
2014-07-15	9.613
2014-07-16	8.435
2014-07-17	7.402
2014-07-18	6.512
2014-07-19	5.742
2014-07-20	5.066
2014-07-21	4.473
2014-07-22	3.952
2014-07-23	3.496
2014-07-24	3.111
2014-07-25	2.777
2014-07-26	2.482
2014-07-27	2.33
2014-07-28	2.173
2014-07-29	2.019
2014-07-30	1.897
2014-07-31	1.751
2014-08-01	1.716
2014-08-02	1.616
2014-08-03	1.467
2014-08-04	1.341
2014-08-05	1.823
2014-08-06	2.066
2014-08-07	1.926
2014-08-08	1.703
2014-08-09	1.489
2014-08-10	1.3
2014-08-11	51.021
2014-08-12	67.593
2014-08-13	40.751
2014-08-14	24.173
2014-08-15	17.387
2014-08-16	14.056
2014-08-17	11.912
2014-08-18	10.263
2014-08-19	9.243
2014-08-20	10.497
2014-08-21	11.729
2014-08-22	11.15
2014-08-23	9.97
2014-08-24	8.756
2014-08-25	7.651
2014-08-26	6.876
2014-08-27	6.141
2014-08-28	5.418
2014-08-29	4.764
2014-08-30	4.195
2014-08-31	3.741
2014-09-01	6.967
2014-09-02	10.056
2014-09-03	9.75
2014-09-04	8.692
2014-09-05	7.664
2014-09-06	10.302
2014-09-07	12.498
2014-09-08	11.776
2014-09-09	10.477
2014-09-10	32.315
2014-09-11	37.392
2014-09-12	24.191
2014-09-13	21.28
2014-09-14	21.278
2014-09-15	19.504
2014-09-16	17.352
2014-09-17	15.284
2014-09-18	13.428
2014-09-19	11.794
2014-09-20	10.377
2014-09-21	19.577
2014-09-22	23.456
2014-09-23	19.027
2014-09-24	15.857
2014-09-25	13.675
2014-09-26	11.947
2014-09-27	10.489
2014-09-28	9.236
2014-09-29	8.148
2014-09-30	7.325
2014-10-01	6.547
2014-10-02	5.828
2014-10-03	7.24
2014-10-04	10.029
2014-10-05	11.214
2014-10-06	10.836
2014-10-07	9.96
2014-10-08	8.914
2014-10-09	7.905
2014-10-10	7
2014-10-11	6.207
2014-10-12	5.517
2014-10-13	4.933
2014-10-14	6.651
2014-10-15	10.667
2014-10-16	12.761
2014-10-17	12.307
2014-10-18	11.115
2014-10-19	9.864
2014-10-20	8.922
2014-10-21	8.842
2014-10-22	8.75
2014-10-23	8.08
2014-10-24	7.249
2014-10-25	6.452
2014-10-26	5.741
2014-10-27	5.121
2014-10-28	5.084
2014-10-29	5.099
2014-10-30	4.759
2014-10-31	5.284
2014-11-01	6.115
2014-11-02	6.169
2014-11-03	5.709
2014-11-04	5.158
2014-11-05	4.634
2014-11-06	4.599
2014-11-07	4.859
2014-11-08	5.087
2014-11-09	5.018
2014-11-10	4.637
2014-11-11	4.189
2014-11-12	3.766
2014-11-13	3.392
2014-11-14	3.065
2014-11-15	2.778
2014-11-16	2.528
2014-11-17	2.318
2014-11-18	2.13
2014-11-19	1.977
2014-11-20	1.837
2014-11-21	1.706
2014-11-22	1.605
2014-11-23	4.331
2014-11-24	59.83
2014-11-25	68.052
2014-11-26	36.304
2014-11-27	22.304
2014-11-28	16.937
2014-11-29	14.558
2014-11-30	13.25
2014-12-01	12.057
2014-12-02	10.802
2014-12-03	9.707
2014-12-04	8.73
2014-12-05	7.966
2014-12-06	7.304
2014-12-07	6.6
2014-12-08	5.933
2014-12-09	6.282
2014-12-10	6.672
2014-12-11	6.341
2014-12-12	5.778
2014-12-13	5.207
2014-12-14	4.688
2014-12-15	4.267
2014-12-16	5.312
2014-12-17	6.591
2014-12-18	6.695
2014-12-19	6.197
2014-12-20	5.574
2014-12-21	4.984
2014-12-22	4.565
2014-12-23	5.034
2014-12-24	19.196
2014-12-25	24.757
2014-12-26	19.335
2014-12-27	15.923
2014-12-28	13.912
2014-12-29	12.294
2014-12-30	10.87
2014-12-31	9.622
