time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1286,2013-07-10,00:00:00.00,0.304571,5.93754,8.83486
1287,2013-07-11,00:00:00.00,2.79192,5.34317,5.26693
1288,2013-07-12,00:00:00.00,0,4.61378,3.73782
1289,2013-07-13,00:00:00.00,0,3.73127,2.46357
1290,2013-07-14,00:00:00.00,0,2.96258,1.55459
1291,2013-07-15,00:00:00.00,0,2.31476,1.06755
1292,2013-07-16,00:00:00.00,1.02607,1.86451,0.838179
1293,2013-07-17,00:00:00.00,0.0923112,1.51437,0.685268
1294,2013-07-18,00:00:00.00,0.494332,1.20044,0.594654
1295,2013-07-19,00:00:00.00,0.0805092,0.959173,0.535188
1296,2013-07-20,00:00:00.00,3.31452,0.952279,0.481386
1297,2013-07-21,00:00:00.00,4.91188,1.2383,0.447406
1298,2013-07-22,00:00:00.00,6.79584e-308,1.24666,0.393604
1299,2013-07-23,00:00:00.00,0.028403,0.959633,0.359624
1300,2013-07-24,00:00:00.00,4.68504,0.998048,0.362456
1301,2013-07-25,00:00:00.00,0.00769351,1.0256,0.373782
1302,2013-07-26,00:00:00.00,0.000899908,0.791412,0.345466
1303,2013-07-27,00:00:00.00,0.512212,0.63918,0.334139
1304,2013-07-28,00:00:00.00,11.2568,1.06202,0.351129
1305,2013-07-29,00:00:00.00,1.7399,1.45182,0.334139
1306,2013-07-30,00:00:00.00,3.29991,1.37678,0.322812
1307,2013-07-31,00:00:00.00,0.00123246,1.23367,0.322812
1308,2013-08-01,00:00:00.00,21.1106,1.95592,0.339802
1309,2013-08-02,00:00:00.00,0.991403,2.6261,0.413426
1310,2013-08-03,00:00:00.00,0.296793,2.19409,0.390772
1311,2013-08-04,00:00:00.00,0.000431133,1.75701,0.379446
1312,2013-08-05,00:00:00.00,0,1.37485,0.385109
1313,2013-08-06,00:00:00.00,0.0720188,1.0724,0.351129
1314,2013-08-07,00:00:00.00,2.85079,0.980627,0.322812
1315,2013-08-08,00:00:00.00,8.02966,1.30102,0.322812
1316,2013-08-09,00:00:00.00,0.00109587,1.40723,0.322812
1317,2013-08-10,00:00:00.00,0.000873438,1.09321,0.30299
1318,2013-08-11,00:00:00.00,0,0.845085,0.305822
1319,2013-08-12,00:00:00.00,0,0.651666,0.342634
1320,2013-08-13,00:00:00.00,0.38008,0.520249,0.314317
1321,2013-08-14,00:00:00.00,0.0711131,0.422989,0.30299
1322,2013-08-15,00:00:00.00,0.0283724,0.334562,0.276656
1323,2013-08-16,00:00:00.00,0.018783,0.265869,0.252303
1324,2013-08-17,00:00:00.00,0.000303904,0.211974,0.252869
1325,2013-08-18,00:00:00.00,0.054443,0.171064,0.232198
1326,2013-08-19,00:00:00.00,0.0272215,0.139613,0.228234
1327,2013-08-20,00:00:00.00,0,0.112788,0.20643
1328,2013-08-21,00:00:00.00,0,0.0906064,0.213792
1329,2013-08-22,00:00:00.00,0,0.0727807,0.202749
1330,2013-08-23,00:00:00.00,0.329742,0.0657417,0.175848
1331,2013-08-24,00:00:00.00,0.00103215,0.0592131,0.148947
1332,2013-08-25,00:00:00.00,3.4178e-308,0.0461165,0.141018
1333,2013-08-26,00:00:00.00,0,0.0359491,0.139885
1334,2013-08-27,00:00:00.00,3.88089,0.0839984,0.136487
1335,2013-08-28,00:00:00.00,19.5306,0.370036,0.163105
1336,2013-08-29,00:00:00.00,5.92543,0.647287,0.205014
1337,2013-08-30,00:00:00.00,0,0.643054,0.209828
1338,2013-08-31,00:00:00.00,5.20714,0.627444,0.216058
1339,2013-09-01,00:00:00.00,0.149566,0.600364,0.253719
1340,2013-09-02,00:00:00.00,0.254523,0.488415,0.240976
1341,2013-09-03,00:00:00.00,0.0151453,0.38535,0.365287
1342,2013-09-04,00:00:00.00,0.0992706,0.295708,0.370951
1343,2013-09-05,00:00:00.00,0.132353,0.226993,0.305822
1344,2013-09-06,00:00:00.00,0.00019433,0.171517,0.26278
1345,2013-09-07,00:00:00.00,0.000342197,0.126982,0.23503
1346,2013-09-08,00:00:00.00,3.20578,0.139599,0.203315
1347,2013-09-09,00:00:00.00,0.174071,0.150244,0.203598
1348,2013-09-10,00:00:00.00,0.209225,0.114519,0.197935
1349,2013-09-11,00:00:00.00,0.0574662,0.0856055,0.21719
1350,2013-09-12,00:00:00.00,2.99054,0.088972,0.215208
1351,2013-09-13,00:00:00.00,1.05647,0.0985496,0.188873
1352,2013-09-14,00:00:00.00,0.627097,0.0818244,0.173299
1353,2013-09-15,00:00:00.00,0,0.0624023,0.176131
1354,2013-09-16,00:00:00.00,5.31637,0.0780666,0.180095
1355,2013-09-17,00:00:00.00,0.399305,0.0941863,0.202749
1356,2013-09-18,00:00:00.00,0.00016231,0.0734336,0.209828
1357,2013-09-19,00:00:00.00,0,0.053577,0.205014
1358,2013-09-20,00:00:00.00,0.103492,0.0374075,0.193687
1359,2013-09-21,00:00:00.00,8.57428,0.0564642,0.236162
1360,2013-09-22,00:00:00.00,1.69229,0.0807027,0.267594
1361,2013-09-23,00:00:00.00,0.0687421,0.0718665,0.305822
1362,2013-09-24,00:00:00.00,0.0873966,0.058387,0.271559
1363,2013-09-25,00:00:00.00,5.5254e-308,0.0449658,0.243242
1364,2013-09-26,00:00:00.00,2.7627e-308,0.0320629,0.220305
1365,2013-09-27,00:00:00.00,0,0.0211553,0.202749
1366,2013-09-28,00:00:00.00,0.096653,0.0128245,0.194254
1367,2013-09-29,00:00:00.00,0.00390589,0.00669736,0.18944
1368,2013-09-30,00:00:00.00,4.85473,0.00572231,0.199351
1369,2013-10-01,00:00:00.00,0.215229,0.00676765,0.210677
1370,2013-10-02,00:00:00.00,0.121497,0.00533715,0.198501
1371,2013-10-03,00:00:00.00,0.205026,0.00378142,0.276089
1372,2013-10-04,00:00:00.00,1.95792,0.00323146,0.382277
1373,2013-10-05,00:00:00.00,2.74078,0.0043653,0.478555
1374,2013-10-06,00:00:00.00,4.73926,0.00791669,0.492713
1375,2013-10-07,00:00:00.00,9.43245,0.0189814,0.33697
1376,2013-10-08,00:00:00.00,1.89341,0.0459183,0.515367
1377,2013-10-09,00:00:00.00,0.0493241,0.0717112,0.707921
1378,2013-10-10,00:00:00.00,0.0096593,0.0759955,0.733406
1379,2013-10-11,00:00:00.00,0.0965307,0.0667712,0.685268
1380,2013-10-12,00:00:00.00,0.047151,0.0536093,0.625802
1381,2013-10-13,00:00:00.00,0.0390235,0.0403113,0.478555
1382,2013-10-14,00:00:00.00,0,0.0286154,0.365287
1383,2013-10-15,00:00:00.00,0,0.0193131,0.33697
1384,2013-10-16,00:00:00.00,3.19819,0.0215069,0.322812
1385,2013-10-17,00:00:00.00,1.94109,0.0288287,0.345466
1386,2013-10-18,00:00:00.00,5.93212,0.0416419,0.348297
1387,2013-10-19,00:00:00.00,0.107365,0.0539648,0.334139
1388,2013-10-20,00:00:00.00,5.07681,0.0704464,0.339802
1389,2013-10-21,00:00:00.00,0.504275,0.0876385,0.345466
1390,2013-10-22,00:00:00.00,2.84279,0.0993753,0.382277
1391,2013-10-23,00:00:00.00,0.106835,0.103337,0.362456
1392,2013-10-24,00:00:00.00,0.137437,0.0899885,0.331307
1393,2013-10-25,00:00:00.00,0.0325447,0.0754044,0.325644
1394,2013-10-26,00:00:00.00,0.270495,0.0624351,0.331307
1395,2013-10-27,00:00:00.00,0.996165,0.0582782,0.308654
1396,2013-10-28,00:00:00.00,0.0313059,0.0530781,0.300159
1397,2013-10-29,00:00:00.00,0.000963907,0.041287,0.260515
1398,2013-10-30,00:00:00.00,0.0630776,0.0320475,0.234747
1399,2013-10-31,00:00:00.00,0.147248,0.0258539,0.222287
1400,2013-11-01,00:00:00.00,34.75,0.237723,0.240693
1401,2013-11-02,00:00:00.00,2.38135,0.564106,0.273258
1402,2013-11-03,00:00:00.00,6.88025,0.800982,0.30299
1403,2013-11-04,00:00:00.00,0.111117,0.92034,0.339802
1404,2013-11-05,00:00:00.00,0.015241,0.869468,0.379446
1405,2013-11-06,00:00:00.00,0.0146964,0.763936,0.31998
1406,2013-11-07,00:00:00.00,8.00603,0.859161,0.288832
1407,2013-11-08,00:00:00.00,0.384554,0.943358,0.26278
1408,2013-11-09,00:00:00.00,0.0833049,0.801046,0.311485
1409,2013-11-10,00:00:00.00,0.686394,0.685522,0.365287
1410,2013-11-11,00:00:00.00,0.235843,0.58782,0.370951
1411,2013-11-12,00:00:00.00,4.25416,0.57169,0.359624
1412,2013-11-13,00:00:00.00,0.0519367,0.595513,0.379446
1413,2013-11-14,00:00:00.00,0.00741193,0.52764,0.373782
1414,2013-11-15,00:00:00.00,0.000982393,0.429189,0.368119
1415,2013-11-16,00:00:00.00,0,0.349539,0.362456
1416,2013-11-17,00:00:00.00,0.0224399,0.286603,0.345466
1417,2013-11-18,00:00:00.00,18.0476,0.900774,0.334139
1418,2013-11-19,00:00:00.00,0.244603,1.42439,0.396436
1419,2013-11-20,00:00:00.00,0.0589776,1.19467,0.495545
1420,2013-11-21,00:00:00.00,0.0129121,0.983957,0.727743
1421,2013-11-22,00:00:00.00,2.4265,0.911617,0.637129
1422,2013-11-23,00:00:00.00,4.30485,1.01719,0.580495
1423,2013-11-24,00:00:00.00,0.125837,1.01717,0.427584
1424,2013-11-25,00:00:00.00,0.224411,0.851154,0.365287
1425,2013-11-26,00:00:00.00,0.374229,0.69438,0.356792
1426,2013-11-27,00:00:00.00,0.276997,0.568819,0.373782
1427,2013-11-28,00:00:00.00,0.86844,0.468735,0.317149
1428,2013-11-29,00:00:00.00,0.891325,0.390554,0.277788
1429,2013-11-30,00:00:00.00,0.0310144,0.330557,0.342634
1430,2013-12-01,00:00:00.00,0.00862864,0.284142,0.291664
1431,2013-12-02,00:00:00.00,0.592439,0.360966,0.305822
1432,2013-12-03,00:00:00.00,0.049087,0.421173,0.31998
1433,2013-12-04,00:00:00.00,6.5052,0.49495,0.345466
1434,2013-12-05,00:00:00.00,0.657385,0.614921,0.368119
1435,2013-12-06,00:00:00.00,0.270973,0.678161,0.387941
1436,2013-12-07,00:00:00.00,0.000137597,0.664934,0.382277
1437,2013-12-08,00:00:00.00,0.0258269,0.546546,0.311485
1438,2013-12-09,00:00:00.00,0.653052,0.455944,0.345466
1439,2013-12-10,00:00:00.00,0.985022,0.385907,0.379446
1440,2013-12-11,00:00:00.00,0.242798,0.331196,0.308654
1441,2013-12-12,00:00:00.00,0.501879,0.289109,0.328475
1442,2013-12-13,00:00:00.00,0.23263,0.257283,0.294495
1443,2013-12-14,00:00:00.00,0.54833,0.232945,0.288832
1444,2013-12-15,00:00:00.00,12.1757,0.214016,0.291664
1445,2013-12-16,00:00:00.00,1.25122,0.199094,0.294495
1446,2013-12-17,00:00:00.00,0.863551,0.187504,0.283168
1447,2013-12-18,00:00:00.00,3.95956,0.178625,0.283168
1448,2013-12-19,00:00:00.00,0.509656,0.171614,0.311485
1449,2013-12-20,00:00:00.00,0.501027,0.165696,0.311485
1450,2013-12-21,00:00:00.00,6.98816,0.485236,0.339802
1451,2013-12-22,00:00:00.00,11.4153,1.11516,0.430416
1452,2013-12-23,00:00:00.00,13.2712,1.67435,0.577664
1453,2013-12-24,00:00:00.00,1.22278,1.78313,0.982595
1454,2013-12-25,00:00:00.00,0.869486,1.48809,1.13834
1455,2013-12-26,00:00:00.00,2.71124,1.213,0.993921
1456,2013-12-27,00:00:00.00,3.39824,0.991844,1.03073
1457,2013-12-28,00:00:00.00,0.63222,0.815283,0.741901
1458,2013-12-29,00:00:00.00,0.00967498,0.675838,0.662614
1459,2013-12-30,00:00:00.00,0.733809,1.28196,0.611644
1460,2013-12-31,00:00:00.00,0.305448,1.96211,0.580495
1461,2014-01-01,00:00:00.00,2.35244,1.79147,0.526693
1462,2014-01-02,00:00:00.00,2.20301,1.46154,0.492713
1463,2014-01-03,00:00:00.00,2.39933,1.19981,0.455901
1464,2014-01-04,00:00:00.00,0.0651891,0.994829,0.441743
1465,2014-01-05,00:00:00.00,3.82941,0.836074,0.399268
1466,2014-01-06,00:00:00.00,27.0595,0.951401,0.404931
1467,2014-01-07,00:00:00.00,3.38686,1.03907,0.379446
1468,2014-01-08,00:00:00.00,0.126456,0.869367,0.410594
1469,2014-01-09,00:00:00.00,0.127807,0.740482,0.387941
1470,2014-01-10,00:00:00.00,0.62464,0.641692,0.351129
1471,2014-01-11,00:00:00.00,2.29121,0.60888,0.419089
1472,2014-01-12,00:00:00.00,12.9699,1.64889,0.642792
1473,2014-01-13,00:00:00.00,0.0533622,3.64134,0.889149
1474,2014-01-14,00:00:00.00,0.00519216,4.30046,1.31673
1475,2014-01-15,00:00:00.00,0.798596,4.87081,1.5999
1476,2014-01-16,00:00:00.00,0.326553,5.20074,1.74715
1477,2014-01-17,00:00:00.00,5.56688,4.20913,1.43566
1478,2014-01-18,00:00:00.00,1.19317,3.40115,1.29408
1479,2014-01-19,00:00:00.00,0.423261,2.75273,1.20063
1480,2014-01-20,00:00:00.00,0.567827,2.24132,1.05339
1481,2014-01-21,00:00:00.00,0.75514,1.84388,0.959941
1482,2014-01-22,00:00:00.00,0.203042,1.53583,0.900476
1483,2014-01-23,00:00:00.00,0.663681,1.30074,0.860832
1484,2014-01-24,00:00:00.00,0.788218,1.12232,0.826852
1485,2014-01-25,00:00:00.00,0.293241,0.985587,0.781545
1486,2014-01-26,00:00:00.00,4.69987,0.88079,0.75606
1487,2014-01-27,00:00:00.00,4.35941,0.799757,0.699426
1488,2014-01-28,00:00:00.00,2.58816,0.737276,0.668278
1489,2014-01-29,00:00:00.00,0.216889,0.69006,0.645624
1490,2014-01-30,00:00:00.00,0.143193,0.654317,0.622971
1491,2014-01-31,00:00:00.00,0.923194,0.626854,0.603149
1492,2014-02-01,00:00:00.00,0.163063,0.604577,0.591822
1493,2014-02-02,00:00:00.00,9.89107,0.658751,0.566337
1494,2014-02-03,00:00:00.00,0.223411,0.697763,0.53802
1495,2014-02-04,00:00:00.00,0.0118003,0.653354,0.512535
1496,2014-02-05,00:00:00.00,0.773163,0.619617,0.492713
1497,2014-02-06,00:00:00.00,9.51264,0.593581,0.481386
1498,2014-02-07,00:00:00.00,0.448411,0.573111,0.467228
1499,2014-02-08,00:00:00.00,0.220935,0.557241,0.450238
1500,2014-02-09,00:00:00.00,0.725033,0.544824,0.430416
1501,2014-02-10,00:00:00.00,1.16723,0.534865,0.399268
1502,2014-02-11,00:00:00.00,0.429439,0.526407,0.390772
1503,2014-02-12,00:00:00.00,0.15061,0.519045,0.373782
1504,2014-02-13,00:00:00.00,0,0.513232,0.365287
1505,2014-02-14,00:00:00.00,0.69809,0.508333,0.359624
1506,2014-02-15,00:00:00.00,0.702153,0.503158,0.345466
1507,2014-02-16,00:00:00.00,0.512696,0.497463,0.345466
1508,2014-02-17,00:00:00.00,1.23145,0.492329,0.345466
1509,2014-02-18,00:00:00.00,6.33892,0.488058,0.345466
1510,2014-02-19,00:00:00.00,3.75714,0.484182,0.353961
1511,2014-02-20,00:00:00.00,0.222845,0.479444,0.359624
1512,2014-02-21,00:00:00.00,6.54552,1.55259,0.368119
1513,2014-02-22,00:00:00.00,0.721561,3.31749,0.407763
1514,2014-02-23,00:00:00.00,0.00201466,3.98508,0.478555
1515,2014-02-24,00:00:00.00,0.0413853,3.57521,0.656951
1516,2014-02-25,00:00:00.00,0.155029,2.88305,0.826852
1517,2014-02-26,00:00:00.00,0.138014,2.34373,0.809862
1518,2014-02-27,00:00:00.00,0.247945,1.92586,0.724911
1519,2014-02-28,00:00:00.00,0.664516,1.60499,0.690931
1520,2014-03-01,00:00:00.00,0.260581,1.3604,0.642792
1521,2014-03-02,00:00:00.00,5.09636,1.17382,0.608812
1522,2014-03-03,00:00:00.00,2.37327,1.02839,0.591822
1523,2014-03-04,00:00:00.00,0.000433233,0.91637,0.577664
1524,2014-03-05,00:00:00.00,0.154316,0.833537,0.566337
1525,2014-03-06,00:00:00.00,0.00741468,0.769587,0.566337
1526,2014-03-07,00:00:00.00,9.0827e-308,0.718804,0.563505
1527,2014-03-08,00:00:00.00,0.00643021,0.679158,0.563505
1528,2014-03-09,00:00:00.00,0.180451,0.646327,0.55501
1529,2014-03-10,00:00:00.00,0.00150997,0.618887,0.563505
1530,2014-03-11,00:00:00.00,0.126228,0.597214,0.594654
1531,2014-03-12,00:00:00.00,0.350949,2.07906,0.671109
1532,2014-03-13,00:00:00.00,13.2861,5.56708,1.01941
1533,2014-03-14,00:00:00.00,0.0319561,6.82421,1.82644
1534,2014-03-15,00:00:00.00,0.35172,5.50585,2.26818
1535,2014-03-16,00:00:00.00,0.176276,7.25617,3.00159
1536,2014-03-17,00:00:00.00,0.0308348,7.81739,3.93604
1537,2014-03-18,00:00:00.00,0.0172242,5.45624,5.57842
1538,2014-03-19,00:00:00.00,0.00656708,4.37517,7.44733
1539,2014-03-20,00:00:00.00,2.8903,4.1517,10.0242
1540,2014-03-21,00:00:00.00,0.228387,10.3141,11.4683
1541,2014-03-22,00:00:00.00,1.02633,15.998,14.2434
1542,2014-03-23,00:00:00.00,5.38811,16.0294,15.9707
1543,2014-03-24,00:00:00.00,0.0548084,15.5452,16.9618
1544,2014-03-25,00:00:00.00,0.08538,13.9191,16.0557
1545,2014-03-26,00:00:00.00,0.770006,12.2734,14.385
1546,2014-03-27,00:00:00.00,0.0208785,10.7483,11.1002
1547,2014-03-28,00:00:00.00,2.59794,9.50853,8.94812
1548,2014-03-29,00:00:00.00,1.91087,9.13655,10.5339
1549,2014-03-30,00:00:00.00,0,14.7354,11.6949
1550,2014-03-31,00:00:00.00,0,16.868,12.2895
1551,2014-04-01,00:00:00.00,0,11.2577,12.5444
1552,2014-04-02,00:00:00.00,0.291795,8.54772,13.5071
1553,2014-04-03,00:00:00.00,0.000263265,8.74702,13.3656
1554,2014-04-04,00:00:00.00,0.625221,9.96771,12.6859
1555,2014-04-05,00:00:00.00,8.44044,12.6103,11.6949
1556,2014-04-06,00:00:00.00,0.342099,13.2946,10.9869
1557,2014-04-07,00:00:00.00,0,10.3932,9.9109
1558,2014-04-08,00:00:00.00,4.47019,8.76777,9.14634
1559,2014-04-09,00:00:00.00,1.78121,7.84973,8.2402
1560,2014-04-10,00:00:00.00,6.38803e-308,6.08524,8.12694
1561,2014-04-11,00:00:00.00,0.00432988,4.42827,6.88099
1562,2014-04-12,00:00:00.00,0.00817437,3.17831,5.43683
1563,2014-04-13,00:00:00.00,5.24849,3.53292,4.38911
1564,2014-04-14,00:00:00.00,4.47303,4.95119,4.21921
1565,2014-04-15,00:00:00.00,1.11748,5.05718,4.30416
1566,2014-04-16,00:00:00.00,4.33559,4.23418,3.90772
1567,2014-04-17,00:00:00.00,0.062329,3.41099,3.62456
1568,2014-04-18,00:00:00.00,0,2.72918,3.3697
1569,2014-04-19,00:00:00.00,1.29001,3.05296,3.31307
1570,2014-04-20,00:00:00.00,0.000111119,3.28252,3.68119
1571,2014-04-21,00:00:00.00,1.0958e-308,2.59841,3.45466
1572,2014-04-22,00:00:00.00,0.0193826,2.08279,2.91664
1573,2014-04-23,00:00:00.00,4.52707,2.49929,2.73541
1574,2014-04-24,00:00:00.00,0.126058,2.83384,2.61081
1575,2014-04-25,00:00:00.00,0.00480877,2.27805,2.54852
1576,2014-04-26,00:00:00.00,3.91592,2.50489,2.54852
1577,2014-04-27,00:00:00.00,0.0164866,2.67319,2.51737
1578,2014-04-28,00:00:00.00,0.00451597,2.13178,2.57966
1579,2014-04-29,00:00:00.00,0.0534251,1.72964,2.61081
1580,2014-04-30,00:00:00.00,15.0107,3.77357,2.58533
1581,2014-05-01,00:00:00.00,5.66296,6.23674,6.79604
1582,2014-05-02,00:00:00.00,0.940643,5.94268,9.42951
1583,2014-05-03,00:00:00.00,1.43024,5.04966,7.64555
1584,2014-05-04,00:00:00.00,4.70774,4.94768,6.00317
1585,2014-05-05,00:00:00.00,0.867963,4.7756,5.15367
1586,2014-05-06,00:00:00.00,0.0170296,3.89134,4.5307
1587,2014-05-07,00:00:00.00,0,3.06248,3.82277
1588,2014-05-08,00:00:00.00,6.52559,3.43236,3.22812
1589,2014-05-09,00:00:00.00,1.54304,3.94853,2.94495
1590,2014-05-10,00:00:00.00,3.09629,3.77947,2.76372
1591,2014-05-11,00:00:00.00,0.0987138,3.40939,2.72125
1592,2014-05-12,00:00:00.00,0.0465856,2.67319,2.69576
1593,2014-05-13,00:00:00.00,12.1059,3.79463,2.60515
1594,2014-05-14,00:00:00.00,21.9596,7.70578,4.04931
1595,2014-05-15,00:00:00.00,14.0562,11.2217,7.58891
1596,2014-05-16,00:00:00.00,22.192,17.2343,17.7547
1597,2014-05-17,00:00:00.00,0.00450592,18.2883,23.9561
1598,2014-05-18,00:00:00.00,0.874981,13.3153,17.698
1599,2014-05-19,00:00:00.00,0.0681801,11.0966,12.0063
1600,2014-05-20,00:00:00.00,0.00303108,8.88724,7.92872
1601,2014-05-21,00:00:00.00,5.6395,8.08211,5.3802
1602,2014-05-22,00:00:00.00,2.57586,7.90683,4.5307
1603,2014-05-23,00:00:00.00,0,6.61932,4.5307
1604,2014-05-24,00:00:00.00,0.0419483,5.1008,4.07763
1605,2014-05-25,00:00:00.00,0,3.94777,3.3697
1606,2014-05-26,00:00:00.00,1.68869e-308,3.05805,2.91664
1607,2014-05-27,00:00:00.00,8.4435e-308,2.3753,2.5825
1608,2014-05-28,00:00:00.00,14.0113,4.16584,2.31632
1609,2014-05-29,00:00:00.00,1.79432,5.82699,2.05863
1610,2014-05-30,00:00:00.00,0.00232622,4.79884,1.90856
1611,2014-05-31,00:00:00.00,0.00296569,3.72671,1.69618
1612,2014-06-01,00:00:00.00,8.626e-308,2.89427,1.4838
1613,2014-06-02,00:00:00.00,0,2.25465,1.25727
1614,2014-06-03,00:00:00.00,8.3492,2.96744,1.08454
1615,2014-06-04,00:00:00.00,0.734803,3.60531,0.9741
1616,2014-06-05,00:00:00.00,0.717709,2.98351,0.821189
1617,2014-06-06,00:00:00.00,0.000229905,2.41254,0.736238
1618,2014-06-07,00:00:00.00,2.4762e-308,1.89017,0.784377
1619,2014-06-08,00:00:00.00,0.0305559,1.49974,0.719248
1620,2014-06-09,00:00:00.00,0.0343093,1.20322,0.668278
1621,2014-06-10,00:00:00.00,0,0.97521,0.597485
1622,2014-06-11,00:00:00.00,0.0365593,0.805657,0.608812
1623,2014-06-12,00:00:00.00,6.70022,1.38067,0.577664
1624,2014-06-13,00:00:00.00,3.77168,2.18704,0.560674
1625,2014-06-14,00:00:00.00,0.224303,2.10509,0.566337
1626,2014-06-15,00:00:00.00,5.78592e-308,1.65952,0.549347
1627,2014-06-16,00:00:00.00,0.00053755,1.30491,0.546515
1628,2014-06-17,00:00:00.00,0.0778721,1.04134,0.512535
1629,2014-06-18,00:00:00.00,0.440925,0.873341,0.444574
1630,2014-06-19,00:00:00.00,9.52084,1.52274,0.433248
1631,2014-06-20,00:00:00.00,0.509237,2.01701,0.436079
1632,2014-06-21,00:00:00.00,1.54673,1.72643,0.419089
1633,2014-06-22,00:00:00.00,0.00349368,1.46516,0.404931
1634,2014-06-23,00:00:00.00,0.00818223,1.14169,0.413426
1635,2014-06-24,00:00:00.00,5.02639,1.25711,0.393604
1636,2014-06-25,00:00:00.00,9.17148,1.98972,0.436079
1637,2014-06-26,00:00:00.00,0.20044,2.2041,0.441743
1638,2014-06-27,00:00:00.00,0.0016475,1.72492,0.424753
1639,2014-06-28,00:00:00.00,0.00082375,1.33732,0.413426
1640,2014-06-29,00:00:00.00,0.0291019,1.0359,0.419089
1641,2014-06-30,00:00:00.00,3.17153,1.00061,0.421921
1642,2014-07-01,00:00:00.00,0.29596,0.985756,0.382277
1643,2014-07-02,00:00:00.00,7.16775,1.18616,0.693763
1644,2014-07-03,00:00:00.00,0.455807,1.34669,0.475723
1645,2014-07-04,00:00:00.00,4.35983,1.29576,0.382277
1646,2014-07-05,00:00:00.00,0.000108188,1.23875,0.523862
1647,2014-07-06,00:00:00.00,1.35913e-308,0.95823,0.424753
1648,2014-07-07,00:00:00.00,1.46308,0.811902,0.331307
1649,2014-07-08,00:00:00.00,18.4961,1.60035,2.49188
1650,2014-07-09,00:00:00.00,17.679,3.04872,6.31466
1651,2014-07-10,00:00:00.00,0.576374,3.40866,7.95703
1652,2014-07-11,00:00:00.00,0.00486226,2.8373,7.27743
1653,2014-07-12,00:00:00.00,9.7329e-308,2.27912,4.98377
1654,2014-07-13,00:00:00.00,0.807888,1.83881,3.25644
1655,2014-07-14,00:00:00.00,8.41372,1.95647,2.31065
1656,2014-07-15,00:00:00.00,1.11339,2.06734,1.63955
1657,2014-07-16,00:00:00.00,4.36754,1.92693,1.28842
1658,2014-07-17,00:00:00.00,0.484896,1.78476,1.01374
1659,2014-07-18,00:00:00.00,0.0024038,1.42377,0.877822
1660,2014-07-19,00:00:00.00,0,1.10568,0.767387
1661,2014-07-20,00:00:00.00,0.230466,0.865405,0.685268
1662,2014-07-21,00:00:00.00,0.199432,0.690658,0.603149
1663,2014-07-22,00:00:00.00,0.00412765,0.545426,0.526693
1664,2014-07-23,00:00:00.00,0.00679718,0.423025,0.458733
1665,2014-07-24,00:00:00.00,0.319609,0.342579,0.416258
1666,2014-07-25,00:00:00.00,0.000206726,0.28238,0.379446
1667,2014-07-26,00:00:00.00,0.107668,0.228396,0.342634
1668,2014-07-27,00:00:00.00,1.48318,0.242144,0.325644
1669,2014-07-28,00:00:00.00,22.1271,1.0202,0.339802
1670,2014-07-29,00:00:00.00,1.76188,1.66288,0.433248
1671,2014-07-30,00:00:00.00,7.35604,1.69071,0.399268
1672,2014-07-31,00:00:00.00,0.435995,1.66517,0.353961
1673,2014-08-01,00:00:00.00,0.847975,1.38756,0.31998
1674,2014-08-02,00:00:00.00,2.56532,1.23049,0.308654
1675,2014-08-03,00:00:00.00,0.031115,1.06191,0.294495
1676,2014-08-04,00:00:00.00,0.152764,0.823978,0.291664
1677,2014-08-05,00:00:00.00,0.739659,0.663014,0.300159
1678,2014-08-06,00:00:00.00,10.124,0.907496,0.322812
1679,2014-08-07,00:00:00.00,0.0840744,1.08003,0.276089
1680,2014-08-08,00:00:00.00,0.045498,0.843048,0.257683
1681,2014-08-09,00:00:00.00,0.0326439,0.649949,0.248622
1682,2014-08-10,00:00:00.00,0,0.496918,0.232764
1683,2014-08-11,00:00:00.00,0.000440326,0.378341,0.224553
1684,2014-08-12,00:00:00.00,43.7001,1.65774,0.300159
1685,2014-08-13,00:00:00.00,7.60842,3.1596,9.85426
1686,2014-08-14,00:00:00.00,0.26041,3.15544,12.2329
1687,2014-08-15,00:00:00.00,0,2.7452,7.33406
1688,2014-08-16,00:00:00.00,0,2.27925,3.68119
1689,2014-08-17,00:00:00.00,1.09962,1.89812,2.08129
1690,2014-08-18,00:00:00.00,0.0384973,1.56235,1.31673
1691,2014-08-19,00:00:00.00,0.00314068,1.22543,0.934456
1692,2014-08-20,00:00:00.00,21.0153,2.04144,0.801367
1693,2014-08-21,00:00:00.00,3.71626,2.93695,1.06471
1694,2014-08-22,00:00:00.00,0.438459,2.61145,1.4923
1695,2014-08-23,00:00:00.00,0,2.11249,1.49513
1696,2014-08-24,00:00:00.00,2.63332e-308,1.66429,1.16949
1697,2014-08-25,00:00:00.00,0.0611823,1.3038,0.886317
1698,2014-08-26,00:00:00.00,0,1.01864,0.724911
1699,2014-08-27,00:00:00.00,1.30971,0.864278,0.605981
1700,2014-08-28,00:00:00.00,0.0385016,0.744666,0.523862
1701,2014-08-29,00:00:00.00,0,0.582365,0.461565
1702,2014-08-30,00:00:00.00,0.0150276,0.461014,0.413426
1703,2014-08-31,00:00:00.00,7.28311,0.722562,0.387941
1704,2014-09-01,00:00:00.00,4.71708,1.14297,0.552179
1705,2014-09-02,00:00:00.00,18.1429,1.97364,0.580495
