time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
864,2012-05-14,00:00:00.00,1.04545,18.0933,16.9901
865,2012-05-15,00:00:00.00,1.09975e-308,16.7412,17.0467
866,2012-05-16,00:00:00.00,0.0430051,15.2162,16.3671
867,2012-05-17,00:00:00.00,0.620263,13.9772,15.6875
868,2012-05-18,00:00:00.00,0.00088943,12.8769,13.8186
869,2012-05-19,00:00:00.00,0,11.7595,12.2046
870,2012-05-20,00:00:00.00,0,10.7427,12.2329
871,2012-05-21,00:00:00.00,0,9.78776,12.0347
872,2012-05-22,00:00:00.00,0.353704,8.97584,11.7798
873,2012-05-23,00:00:00.00,0.0281163,8.2568,8.66496
874,2012-05-24,00:00:00.00,0.00114674,7.56546,7.7305
875,2012-05-25,00:00:00.00,2.5902e-308,6.95619,8.04198
876,2012-05-26,00:00:00.00,0.00873551,6.38805,8.52337
877,2012-05-27,00:00:00.00,4.71755,6.7911,9.00476
878,2012-05-28,00:00:00.00,0.0848755,7.15683,8.89149
879,2012-05-29,00:00:00.00,1.75624e-308,6.54004,8.69327
880,2012-05-30,00:00:00.00,0.0498172,5.9662,8.32515
881,2012-05-31,00:00:00.00,0,5.45978,7.44733
882,2012-06-01,00:00:00.00,4.72576,5.80112,7.44733
883,2012-06-02,00:00:00.00,7.68561,7.36071,8.66496
884,2012-06-03,00:00:00.00,0.142418,8.02385,8.4101
885,2012-06-04,00:00:00.00,0.00150155,7.38367,7.36238
886,2012-06-05,00:00:00.00,0.0103912,6.75539,5.18198
887,2012-06-06,00:00:00.00,0.062084,6.19024,5.3802
888,2012-06-07,00:00:00.00,0.0181164,5.69908,5.72
889,2012-06-08,00:00:00.00,0.000147402,5.24323,7.2208
890,2012-06-09,00:00:00.00,3.609e-308,4.81622,6.99426
891,2012-06-10,00:00:00.00,6.148e-308,4.42339,5.94654
892,2012-06-11,00:00:00.00,0.000371446,4.06223,3.59624
893,2012-06-12,00:00:00.00,1.74101,3.9445,3.05822
894,2012-06-13,00:00:00.00,1.98978,4.07306,3.96436
895,2012-06-14,00:00:00.00,9.91184e-308,3.98506,4.02099
896,2012-06-15,00:00:00.00,0.00166701,3.68709,3.76614
897,2012-06-16,00:00:00.00,0.000833503,3.42399,3.68119
898,2012-06-17,00:00:00.00,0.01196,3.17793,3.59624
899,2012-06-18,00:00:00.00,5.62571,3.50384,4.19089
900,2012-06-19,00:00:00.00,16.148,5.34596,5.8899
901,2012-06-20,00:00:00.00,1.01951,6.56276,5.18198
902,2012-06-21,00:00:00.00,0.0703386,6.11797,4.47406
903,2012-06-22,00:00:00.00,2.09059,5.79761,4.21921
904,2012-06-23,00:00:00.00,0.309364,5.53239,4.50238
905,2012-06-24,00:00:00.00,0.00676102,5.11087,4.33248
906,2012-06-25,00:00:00.00,0.137363,4.71459,4.27584
907,2012-06-26,00:00:00.00,0.000349844,4.34685,3.93604
908,2012-06-27,00:00:00.00,2.454e-308,4.00705,3.82277
909,2012-06-28,00:00:00.00,0.00166361,3.70418,3.42634
910,2012-06-29,00:00:00.00,0.00114099,3.41797,3.00159
911,2012-06-30,00:00:00.00,0.000276856,3.14691,3.08654
912,2012-07-01,00:00:00.00,0.00081475,2.89857,3.05822
913,2012-07-02,00:00:00.00,0.00134874,2.68022,2.74673
914,2012-07-03,00:00:00.00,0.0402742,2.49098,2.12093
915,2012-07-04,00:00:00.00,3.37259,2.55984,3.59624
916,2012-07-05,00:00:00.00,4.83242,2.94707,3.0299
917,2012-07-06,00:00:00.00,9.1903,3.67007,5.94654
918,2012-07-07,00:00:00.00,0.0290372,4.00655,3.93604
919,2012-07-08,00:00:00.00,0.118821,3.70929,3.70951
920,2012-07-09,00:00:00.00,0.183071,3.44299,3.39802
921,2012-07-10,00:00:00.00,0.0923528,3.20648,3.28475
922,2012-07-11,00:00:00.00,4.90206e-308,2.9882,3.17149
923,2012-07-12,00:00:00.00,0,2.78223,3.05822
924,2012-07-13,00:00:00.00,2.2038e-308,2.59172,3.0299
925,2012-07-14,00:00:00.00,0.00981862,2.41527,2.97327
926,2012-07-15,00:00:00.00,0.0440833,2.2544,3.00159
927,2012-07-16,00:00:00.00,0.153996,2.11819,3.05822
928,2012-07-17,00:00:00.00,0.0487091,1.99654,2.18889
929,2012-07-18,00:00:00.00,0.0032804,1.87611,1.86608
930,2012-07-19,00:00:00.00,1.54533,1.84263,1.8944
931,2012-07-20,00:00:00.00,6.1345,2.12337,1.96519
932,2012-07-21,00:00:00.00,0.0894112,2.31136,2.03881
933,2012-07-22,00:00:00.00,0.00292859,2.17858,2.17757
934,2012-07-23,00:00:00.00,0.0474714,2.05213,2.36446
935,2012-07-24,00:00:00.00,0.215288,1.94096,2.36729
936,2012-07-25,00:00:00.00,0.0168845,1.8352,2.42959
937,2012-07-26,00:00:00.00,0.114132,1.7357,2.36162
938,2012-07-27,00:00:00.00,4.99584,1.87071,1.90289
939,2012-07-28,00:00:00.00,9.20466,2.39639,1.60557
940,2012-07-29,00:00:00.00,0.979519,2.71484,3.0299
941,2012-07-30,00:00:00.00,0.0177484,2.61508,2.86
942,2012-07-31,00:00:00.00,0.0583458,2.47342,2.94495
943,2012-08-01,00:00:00.00,1.27027,2.3898,3.65287
944,2012-08-02,00:00:00.00,0.000127237,2.30694,3.76614
945,2012-08-03,00:00:00.00,0.00468071,2.17324,3.79446
946,2012-08-04,00:00:00.00,0.0030541,2.0464,3.45466
947,2012-08-05,00:00:00.00,0.449402,1.94576,3.56792
948,2012-08-06,00:00:00.00,1.17022,1.90397,3.53961
949,2012-08-07,00:00:00.00,0.00832748,1.84877,3.31307
950,2012-08-08,00:00:00.00,0.00283876,1.7506,2.86
951,2012-08-09,00:00:00.00,0.0175577,1.66,2.51737
952,2012-08-10,00:00:00.00,16.4241,2.25328,5.77664
953,2012-08-11,00:00:00.00,25.6609,3.92582,7.33406
954,2012-08-12,00:00:00.00,3.80646,5.15167,6.59783
955,2012-08-13,00:00:00.00,0.00414113,5.32633,6.14476
956,2012-08-14,00:00:00.00,1.85766,5.35109,6.79604
957,2012-08-15,00:00:00.00,7.69482,5.75609,10.1657
958,2012-08-16,00:00:00.00,0.150118,6.04017,11.4966
959,2012-08-17,00:00:00.00,0.982016,5.90164,11.0436
960,2012-08-18,00:00:00.00,0.226771,5.718,10.5339
961,2012-08-19,00:00:00.00,0.0040251,5.44882,9.85426
962,2012-08-20,00:00:00.00,0.0371202,5.15891,9.11802
963,2012-08-21,00:00:00.00,0.0191745,4.86064,7.50396
964,2012-08-22,00:00:00.00,0.0504963,4.56333,6.65446
965,2012-08-23,00:00:00.00,0.012535,4.27324,6.31466
966,2012-08-24,00:00:00.00,0.000416124,3.98782,5.94654
967,2012-08-25,00:00:00.00,0.0365541,3.71595,5.52178
968,2012-08-26,00:00:00.00,0,3.45867,3.85109
969,2012-08-27,00:00:00.00,0.827728,3.27672,3.42634
970,2012-08-28,00:00:00.00,8.916,3.75611,4.84218
971,2012-08-29,00:00:00.00,0.00171688,4.1499,4.13426
972,2012-08-30,00:00:00.00,0.0278245,3.87888,3.82277
973,2012-08-31,00:00:00.00,0.0637807,3.63095,3.68119
974,2012-09-01,00:00:00.00,0.00241325,3.39489,3.14317
975,2012-09-02,00:00:00.00,0.335674,3.18978,2.86
976,2012-09-03,00:00:00.00,0.0415026,3.00546,3.05822
977,2012-09-04,00:00:00.00,0.254134,2.83451,2.94495
978,2012-09-05,00:00:00.00,8.33771,3.25265,2.94495
979,2012-09-06,00:00:00.00,0.561111,3.66386,3.22812
980,2012-09-07,00:00:00.00,0.322695,3.49035,3.14317
981,2012-09-08,00:00:00.00,10.7371,4.0391,3.05822
982,2012-09-09,00:00:00.00,7.52177,5.07965,4.33248
983,2012-09-10,00:00:00.00,0.00358093,5.34386,3.82277
984,2012-09-11,00:00:00.00,0.000860359,5.06817,3.53961
985,2012-09-12,00:00:00.00,0.0215613,4.78719,3.28475
986,2012-09-13,00:00:00.00,0,4.50399,3.28475
987,2012-09-14,00:00:00.00,0.198661,4.23801,3.1998
988,2012-09-15,00:00:00.00,17.4532,5.35646,4.50238
989,2012-09-16,00:00:00.00,0.0100531,6.44114,3.99268
990,2012-09-17,00:00:00.00,0.0240384,6.11676,3.70951
991,2012-09-18,00:00:00.00,0.0105273,5.77467,3.68119
992,2012-09-19,00:00:00.00,2.31561,5.62861,3.53961
993,2012-09-20,00:00:00.00,0.149799,5.50522,3.34139
994,2012-09-21,00:00:00.00,0.620365,5.25136,3.39802
995,2012-09-22,00:00:00.00,2.70612,5.23827,3.25644
996,2012-09-23,00:00:00.00,4.23001,5.5557,3.42634
997,2012-09-24,00:00:00.00,0.383794,5.65357,3.34139
998,2012-09-25,00:00:00.00,0.00595621,5.36241,3.17149
999,2012-09-26,00:00:00.00,0.00982621,5.04677,3.08654
1000,2012-09-27,00:00:00.00,0.0238441,4.73972,3.17149
1001,2012-09-28,00:00:00.00,4.59068e-308,4.44292,3.11485
1002,2012-09-29,00:00:00.00,4.02359e-308,4.16735,3.00159
1003,2012-09-30,00:00:00.00,0.0148018,3.91716,3.0299
1004,2012-10-01,00:00:00.00,0.000642957,3.68483,3.0299
1005,2012-10-02,00:00:00.00,0.186295,3.4903,2.97327
1006,2012-10-03,00:00:00.00,1.56043,3.46422,3.14317
1007,2012-10-04,00:00:00.00,0.459713,3.46388,3.14317
1008,2012-10-05,00:00:00.00,1.15353,3.42086,3.08654
1009,2012-10-06,00:00:00.00,3.21298,3.63845,3.1998
1010,2012-10-07,00:00:00.00,0.268293,3.76129,3.31307
1011,2012-10-08,00:00:00.00,0.61111,3.64068,3.34139
1012,2012-10-09,00:00:00.00,0.0776166,3.5161,3.22812
1013,2012-10-10,00:00:00.00,0.108294,3.35453,3.25644
1014,2012-10-11,00:00:00.00,3.74344,3.54958,3.42634
1015,2012-10-12,00:00:00.00,0.184949,3.73703,3.3697
1016,2012-10-13,00:00:00.00,0.378732,3.59337,3.42634
1017,2012-10-14,00:00:00.00,16.0583,4.97426,4.92713
1018,2012-10-15,00:00:00.00,5.73975,6.8068,5.18198
1019,2012-10-16,00:00:00.00,0.48472,7.04897,4.98377
1020,2012-10-17,00:00:00.00,0.40665,6.757,4.98377
1021,2012-10-18,00:00:00.00,10.5599,7.55074,5.77664
1022,2012-10-19,00:00:00.00,5.84498,8.89981,7.75882
1023,2012-10-20,00:00:00.00,3.91706,9.52254,10.8737
1024,2012-10-21,00:00:00.00,1.26886,9.64289,9.9109
1025,2012-10-22,00:00:00.00,0.0998619,9.31512,9.14634
1026,2012-10-23,00:00:00.00,4.64171,9.40266,8.91981
1027,2012-10-24,00:00:00.00,5.57822,10.1634,10.0525
1028,2012-10-25,00:00:00.00,0.647666,10.3756,9.37288
1029,2012-10-26,00:00:00.00,0,9.84317,8.89149
1030,2012-10-27,00:00:00.00,1.57568,9.44729,8.94812
1031,2012-10-28,00:00:00.00,0.00475619,9.08017,8.83486
1032,2012-10-29,00:00:00.00,0.0218794,8.53732,8.60832
1033,2012-10-30,00:00:00.00,0.0619874,8.03617,8.52337
1034,2012-10-31,00:00:00.00,4.28217,8.1032,8.26852
1035,2012-11-01,00:00:00.00,0.660735,8.34773,8.09862
1036,2012-11-02,00:00:00.00,0.0568569,8.04493,7.64555
1037,2012-11-03,00:00:00.00,0.202555,7.59228,6.20139
1038,2012-11-04,00:00:00.00,0.0137191,7.17069,6.31466
1039,2012-11-05,00:00:00.00,1.8874e-308,6.76148,6.59783
1040,2012-11-06,00:00:00.00,0,6.37795,6.85268
1041,2012-11-07,00:00:00.00,0.00022515,6.02538,6.82436
1042,2012-11-08,00:00:00.00,0.0210924,5.70472,6.85268
1043,2012-11-09,00:00:00.00,9.39372e-308,5.41048,6.96594
1044,2012-11-10,00:00:00.00,0.14084,5.15904,6.99426
1045,2012-11-11,00:00:00.00,0.153873,4.94999,7.27743
1046,2012-11-12,00:00:00.00,0.0140675,4.7337,7.27743
1047,2012-11-13,00:00:00.00,15.363,6.89367,8.46674
1048,2012-11-14,00:00:00.00,0.300301,8.91545,8.18357
1049,2012-11-15,00:00:00.00,1.6604e-308,8.42527,8.21189
1050,2012-11-16,00:00:00.00,6.757e-308,7.95098,8.15525
1051,2012-11-17,00:00:00.00,8.87936e-308,7.48671,8.52337
1052,2012-11-18,00:00:00.00,0.000154221,7.04973,9.54278
1053,2012-11-19,00:00:00.00,0.142551,6.66683,8.77822
1054,2012-11-20,00:00:00.00,0.011809,6.31737,8.21189
1055,2012-11-21,00:00:00.00,0.191226,6.00465,8.15525
1056,2012-11-22,00:00:00.00,0.0114724,5.71612,9.59941
1057,2012-11-23,00:00:00.00,0.116668,5.43899,10.5905
1058,2012-11-24,00:00:00.00,2.79003,5.63467,10.1374
1059,2012-11-25,00:00:00.00,0.0777249,5.80793,9.45783
1060,2012-11-26,00:00:00.00,0.86467,5.55973,9.741
1061,2012-11-27,00:00:00.00,0.0345624,5.32996,11.8364
1062,2012-11-28,00:00:00.00,0.000369336,5.08717,12.0913
1063,2012-11-29,00:00:00.00,0.00757298,4.86761,11.7798
1064,2012-11-30,00:00:00.00,0.00693448,4.71298,10.9303
1065,2012-12-01,00:00:00.00,0.493592,4.64993,9.79763
1066,2012-12-02,00:00:00.00,0.186405,4.57995,9.51446
1067,2012-12-03,00:00:00.00,4.50972,5.17234,7.58891
1068,2012-12-04,00:00:00.00,0.548824,5.75727,7.10753
1069,2012-12-05,00:00:00.00,3.63,6.13816,7.13585
1070,2012-12-06,00:00:00.00,0.000676114,6.39912,6.48456
1071,2012-12-07,00:00:00.00,0.00233517,6.0548,6.90931
1072,2012-12-08,00:00:00.00,2.67017,6.19178,9.08971
1073,2012-12-09,00:00:00.00,5.62342,7.04943,11.7515
1074,2012-12-10,00:00:00.00,3.25207,7.90559,11.44
1075,2012-12-11,00:00:00.00,0.370257,8.1057,10.7887
1076,2012-12-12,00:00:00.00,0.173843,7.78555,9.68436
1077,2012-12-13,00:00:00.00,0.0305114,7.35385,9.42951
1078,2012-12-14,00:00:00.00,0,6.95586,7.75882
1079,2012-12-15,00:00:00.00,0,6.61,7.84377
1080,2012-12-16,00:00:00.00,2.70221,6.70771,7.36238
1081,2012-12-17,00:00:00.00,3.3752,7.43186,7.67387
1082,2012-12-18,00:00:00.00,0.111265,7.69201,7.50396
1083,2012-12-19,00:00:00.00,0.689831,7.34493,8.0703
1084,2012-12-20,00:00:00.00,0.12987,7.07212,9.31624
1085,2012-12-21,00:00:00.00,10.4942,8.6667,11.7232
1086,2012-12-22,00:00:00.00,1.53129,10.1837,12.7426
1087,2012-12-23,00:00:00.00,0.00126738,9.67333,11.6949
1088,2012-12-24,00:00:00.00,0.000330568,9.10627,11.0719
1089,2012-12-25,00:00:00.00,1.03172,8.584,10.8737
1090,2012-12-26,00:00:00.00,0.08187,8.1033,10.7604
1091,2012-12-27,00:00:00.00,7.78537,7.66055,10.8737
1092,2012-12-28,00:00:00.00,0.680858,7.25424,10.6188
1093,2012-12-29,00:00:00.00,0.289863,6.88238,10.3073
1094,2012-12-30,00:00:00.00,1.74024,6.54449,10.7038
1095,2012-12-31,00:00:00.00,0.32432,6.23709,10.3356
1096,2013-01-01,00:00:00.00,0.0249981,5.95764,10.1374
1097,2013-01-02,00:00:00.00,0.0103367,5.70293,9.96753
1098,2013-01-03,00:00:00.00,0.214644,5.47324,7.98535
1099,2013-01-04,00:00:00.00,0.15819,5.26938,8.4101
1100,2013-01-05,00:00:00.00,0.146308,5.08428,8.32515
1101,2013-01-06,00:00:00.00,0.584892,4.91288,8.21189
1102,2013-01-07,00:00:00.00,0.88464,4.75488,8.29684
1103,2013-01-08,00:00:00.00,0.0742264,4.81652,8.18357
1104,2013-01-09,00:00:00.00,0.000770737,4.87063,8.26852
1105,2013-01-10,00:00:00.00,0.351496,4.712,8.2402
1106,2013-01-11,00:00:00.00,0.329399,5.66627,8.32515
1107,2013-01-12,00:00:00.00,18.7268,11.1214,11.4966
1108,2013-01-13,00:00:00.00,0.082048,15.0573,11.6949
1109,2013-01-14,00:00:00.00,14.5974,16.3955,14.9796
1110,2013-01-15,00:00:00.00,0.0369692,18.5972,14.3566
1111,2013-01-16,00:00:00.00,0.000105813,18.3863,14.6964
1112,2013-01-17,00:00:00.00,0.0176432,17.2413,18.7458
1113,2013-01-18,00:00:00.00,0.0509962,16.1462,20.105
1114,2013-01-19,00:00:00.00,0.11622,15.1098,20.3881
1115,2013-01-20,00:00:00.00,0.137895,14.1469,19.0856
1116,2013-01-21,00:00:00.00,0.316082,13.2739,17.9246
1117,2013-01-22,00:00:00.00,2.36258,12.4702,16.3388
1118,2013-01-23,00:00:00.00,0.388049,11.7279,14.0735
1119,2013-01-24,00:00:00.00,0.975549,11.0642,13.9036
1120,2013-01-25,00:00:00.00,0.283556,10.4594,12.516
1121,2013-01-26,00:00:00.00,1.64947,9.90227,5.57842
1122,2013-01-27,00:00:00.00,0.594644,9.38896,6.08812
1123,2013-01-28,00:00:00.00,4.08142,8.91316,5.83327
1124,2013-01-29,00:00:00.00,9.29056,9.04657,9.96753
1125,2013-01-30,00:00:00.00,19.4429,18.3962,15.5743
1126,2013-01-31,00:00:00.00,15.8712,31.3024,28.062
1127,2013-02-01,00:00:00.00,0.514599,34.012,28.6
1128,2013-02-02,00:00:00.00,0.287423,31.7241,25.3436
1129,2013-02-03,00:00:00.00,4.3921,29.6324,22.6252
1130,2013-02-04,00:00:00.00,0.411979,27.6578,23.7295
1131,2013-02-05,00:00:00.00,0.926118,25.7907,23.9561
1132,2013-02-06,00:00:00.00,0.49416,24.0375,25.6551
1133,2013-02-07,00:00:00.00,0.233885,22.3943,24.0693
1134,2013-02-08,00:00:00.00,0.512164,20.8669,22.3986
1135,2013-02-09,00:00:00.00,5.29177,19.451,21.5491
1136,2013-02-10,00:00:00.00,0.108245,18.1421,19.4254
1137,2013-02-11,00:00:00.00,2.85008,16.9616,19.0289
1138,2013-02-12,00:00:00.00,1.56705,15.8848,18.944
1139,2013-02-13,00:00:00.00,0.132094,16.997,19.0572
1140,2013-02-14,00:00:00.00,0.00115658,18.0416,17.698
1141,2013-02-15,00:00:00.00,0.810971,16.9017,15.0929
1142,2013-02-16,00:00:00.00,0.14017,16.8375,15.2911
1143,2013-02-17,00:00:00.00,0.586756,16.7696,15.1212
1144,2013-02-18,00:00:00.00,0.317033,15.7224,14.4416
1145,2013-02-19,00:00:00.00,0.384275,14.7889,14.1301
1146,2013-02-20,00:00:00.00,3.08515,13.9287,14.923
1147,2013-02-21,00:00:00.00,0.248133,13.1305,13.9885
1148,2013-02-22,00:00:00.00,0.259443,12.4242,13.7054
1149,2013-02-23,00:00:00.00,7.62413,11.8015,13.4505
1150,2013-02-24,00:00:00.00,0.109035,11.2266,13.1957
1151,2013-02-25,00:00:00.00,0.329667,10.6939,12.5727
1152,2013-02-26,00:00:00.00,2.22769e-308,10.2121,9.96753
1153,2013-02-27,00:00:00.00,18.1484,10.3953,11.9497
1154,2013-02-28,00:00:00.00,11.0183,11.1624,13.1673
1155,2013-03-01,00:00:00.00,2.15885,12.8167,14.2717
1156,2013-03-02,00:00:00.00,0.130222,14.0323,14.3
1157,2013-03-03,00:00:00.00,0.383878,13.5482,14.1867
1158,2013-03-04,00:00:00.00,0.221378,12.7912,15.0646
1159,2013-03-05,00:00:00.00,0.0271198,12.1173,16.9052
1160,2013-03-06,00:00:00.00,0.00856951,11.5094,15.4327
1161,2013-03-07,00:00:00.00,0.00773264,10.9499,14.6681
1162,2013-03-08,00:00:00.00,0.213472,10.769,13.9885
1163,2013-03-09,00:00:00.00,0.00386566,10.5936,13.9036
1164,2013-03-10,00:00:00.00,0.423691,10.0906,14.5549
1165,2013-03-11,00:00:00.00,0.319703,12.4254,16.1689
1166,2013-03-12,00:00:00.00,7.64548,21.5976,21.266
1167,2013-03-13,00:00:00.00,0.963131,27.291,25.9099
1168,2013-03-14,00:00:00.00,0.658056,25.5287,25.74
1169,2013-03-15,00:00:00.00,0.00012303,23.7793,23.8994
1170,2013-03-16,00:00:00.00,3.00371,22.0725,24.0976
1171,2013-03-17,00:00:00.00,3.99504,21.3883,27.6089
1172,2013-03-18,00:00:00.00,0.0197186,20.7666,25.0604
1173,2013-03-19,00:00:00.00,0.800132,19.3451,23.7578
1174,2013-03-20,00:00:00.00,0.516691,18.0576,22.7667
1175,2013-03-21,00:00:00.00,0.200708,16.8902,19.1988
1176,2013-03-22,00:00:00.00,0.708517,15.8525,18.7458
1177,2013-03-23,00:00:00.00,0.00589126,14.9191,18.3776
1178,2013-03-24,00:00:00.00,0.00524244,14.0641,17.5848
1179,2013-03-25,00:00:00.00,0.0223093,13.2784,16.4804
1180,2013-03-26,00:00:00.00,0.203467,12.5623,16.1689
1181,2013-03-27,00:00:00.00,0.136579,13.1033,15.376
1182,2013-03-28,00:00:00.00,0.000758433,13.5715,12.8558
1183,2013-03-29,00:00:00.00,0.000766434,12.7843,13.139
1184,2013-03-30,00:00:00.00,0.00191867,12.0663,13.4788
1185,2013-03-31,00:00:00.00,0.00854808,11.4116,13.6204
1186,2013-04-01,00:00:00.00,0.918265,11.1506,13.7903
1187,2013-04-02,00:00:00.00,0.12158,10.9077,13.6487
1188,2013-04-03,00:00:00.00,0.0774645,10.39,13.3939
1189,2013-04-04,00:00:00.00,0.00183055,9.9341,12.9408
1190,2013-04-05,00:00:00.00,1.02098e-308,9.49025,12.5444
1191,2013-04-06,00:00:00.00,2.08061e-308,9.06793,12.1196
1192,2013-04-07,00:00:00.00,0.0623287,8.69105,11.3551
1193,2013-04-08,00:00:00.00,0.0610715,8.36296,9.31624
1194,2013-04-09,00:00:00.00,4.67717,9.56206,7.81545
1195,2013-04-10,00:00:00.00,3.96859,11.8724,7.95703
1196,2013-04-11,00:00:00.00,10.5527,15.7567,9.85426
1197,2013-04-12,00:00:00.00,27.8562,25.5973,18.2644
1198,2013-04-13,00:00:00.00,7.24591,34.7934,26.2214
1199,2013-04-14,00:00:00.00,0.638555,35.8285,36.5287
1200,2013-04-15,00:00:00.00,0.589901,33.468,39.0772
1201,2013-04-16,00:00:00.00,0.462183,31.2295,29.7327
1202,2013-04-17,00:00:00.00,4.85505,30.4336,28.6
1203,2013-04-18,00:00:00.00,13.9561,34.1902,29.4495
1204,2013-04-19,00:00:00.00,21.4524,43.4083,40.4931
1205,2013-04-20,00:00:00.00,18.7244,53.6563,58.3327
1206,2013-04-21,00:00:00.00,0.948514,56.2978,58.0495
1207,2013-04-22,00:00:00.00,0.0115095,52.708,52.6693
1208,2013-04-23,00:00:00.00,0.00069282,49.0525,47.5723
1209,2013-04-24,00:00:00.00,5.24139,47.2573,46.7228
1210,2013-04-25,00:00:00.00,13.5987,50.031,52.9525
1211,2013-04-26,00:00:00.00,3.49438,52.435,53.2357
1212,2013-04-27,00:00:00.00,0.000300451,50.1046,51.2535
1213,2013-04-28,00:00:00.00,0.000224552,46.0583,45.307
1214,2013-04-29,00:00:00.00,6.80145,44.8181,47.8555
1215,2013-04-30,00:00:00.00,0.268157,43.71,45.307
1216,2013-05-01,00:00:00.00,2.60817,40.9772,42.7584
1217,2013-05-02,00:00:00.00,0.000912713,38.2522,41.0594
1218,2013-05-03,00:00:00.00,0.000184679,34.6589,37.3782
1219,2013-05-04,00:00:00.00,0.000281025,31.3826,33.1307
1220,2013-05-05,00:00:00.00,1.7716e-308,28.4298,28.6
1221,2013-05-06,00:00:00.00,0,25.7878,28.8832
1222,2013-05-07,00:00:00.00,0,23.4343,28.2036
1223,2013-05-08,00:00:00.00,0.000405547,21.3135,26.6178
1224,2013-05-09,00:00:00.00,0.114868,19.4318,22.7384
1225,2013-05-10,00:00:00.00,0.184507,17.7862,21.9172
1226,2013-05-11,00:00:00.00,7.65068,18.8436,22.0588
1227,2013-05-12,00:00:00.00,0.835276,20.0361,19.2838
1228,2013-05-13,00:00:00.00,0.0285974,18.6059,17.0467
1229,2013-05-14,00:00:00.00,0.00445687,17.1043,16.3105
1230,2013-05-15,00:00:00.00,0.0595143,15.7748,15.6875
1231,2013-05-16,00:00:00.00,0.01368,14.5133,11.8364
1232,2013-05-17,00:00:00.00,0.000776881,13.262,10.902
1233,2013-05-18,00:00:00.00,0.0139471,12.1045,10.902
1234,2013-05-19,00:00:00.00,0.118387,11.1253,10.9303
1235,2013-05-20,00:00:00.00,0.0104957,10.2592,10.6188
1236,2013-05-21,00:00:00.00,0.15135,9.4632,10.2507
1237,2013-05-22,00:00:00.00,0.794302,8.92768,10.2507
1238,2013-05-23,00:00:00.00,2.91449,9.11962,10.3356
1239,2013-05-24,00:00:00.00,4.61252,10.1883,9.62773
1240,2013-05-25,00:00:00.00,0.00135591,10.4488,8.63664
1241,2013-05-26,00:00:00.00,0.000703759,9.61728,7.67387
1242,2013-05-27,00:00:00.00,0.000321199,8.86957,6.14476
1243,2013-05-28,00:00:00.00,10.7517,10.5521,7.41901
1244,2013-05-29,00:00:00.00,15.5221,15.4309,9.00476
1245,2013-05-30,00:00:00.00,0.921274,17.6135,10.279
1246,2013-05-31,00:00:00.00,6.11345,17.428,12.0913
1247,2013-06-01,00:00:00.00,6.17743,18.3073,11.8931
1248,2013-06-02,00:00:00.00,3.83064,18.6143,12.0913
1249,2013-06-03,00:00:00.00,0.0252093,17.6494,11.8364
1250,2013-06-04,00:00:00.00,4.269e-308,16.0279,11.1002
1251,2013-06-05,00:00:00.00,0,14.6037,10.9303
1252,2013-06-06,00:00:00.00,0.000555256,13.3171,10.7604
1253,2013-06-07,00:00:00.00,0.179153,12.1572,10.4206
1254,2013-06-08,00:00:00.00,6.08158e-308,11.101,10.1657
1255,2013-06-09,00:00:00.00,0.0276251,10.1173,10.0242
1256,2013-06-10,00:00:00.00,0.286557,9.28099,9.54278
1257,2013-06-11,00:00:00.00,38.2403,15.3748,11.978
1258,2013-06-12,00:00:00.00,0.227851,21.0423,11.8931
1259,2013-06-13,00:00:00.00,5.97728,20.4928,14.6398
1260,2013-06-14,00:00:00.00,36.8948,26.6708,26.7311
1261,2013-06-15,00:00:00.00,0.00591983,31.7032,30.299
1262,2013-06-16,00:00:00.00,0.451875,29.9232,24.3808
1263,2013-06-17,00:00:00.00,7.48474,29.4875,21.266
1264,2013-06-18,00:00:00.00,0.903061,28.9905,21.2943
1265,2013-06-19,00:00:00.00,0.0756464,26.9029,26.1648
1266,2013-06-20,00:00:00.00,0,24.7112,22.0022
1267,2013-06-21,00:00:00.00,0.000832829,22.6669,18.6042
1268,2013-06-22,00:00:00.00,0.161655,20.7159,16.9618
1269,2013-06-23,00:00:00.00,0.181271,18.8309,16.5087
1270,2013-06-24,00:00:00.00,0.019619,17.0021,15.9141
1271,2013-06-25,00:00:00.00,1.66329,15.6178,15.0646
1272,2013-06-26,00:00:00.00,12.2884,16.793,14.4982
1273,2013-06-27,00:00:00.00,1.62815,17.9048,11.2701
1274,2013-06-28,00:00:00.00,33.1168,22.9403,23.503
1275,2013-06-29,00:00:00.00,24.3984,32.2862,27.4673
1276,2013-06-30,00:00:00.00,5.89407,36.1882,25.7683
1277,2013-07-01,00:00:00.00,0.167793,35.2415,24.6073
1278,2013-07-02,00:00:00.00,3.14356,33.6476,25.7966
1279,2013-07-03,00:00:00.00,0.51592,31.9974,20.6996
1280,2013-07-04,00:00:00.00,0.0554508,29.6102,19.7085
1281,2013-07-05,00:00:00.00,0.0614699,27.1401,19.1422
1282,2013-07-06,00:00:00.00,0.194563,24.754,18.6608
1283,2013-07-07,00:00:00.00,1.98338,22.9132,18.0378
1284,2013-07-08,00:00:00.00,2.68619,21.7609,17.0184
1285,2013-07-09,00:00:00.00,3.82518,21.1021,14.4416
1286,2013-07-10,00:00:00.00,7.58234,21.5502,16.1689
1287,2013-07-11,00:00:00.00,4.10296,22.0099,15.7442
