time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1350,2013-09-12,00:00:00.00,5.4119,34.0522,27.3
1351,2013-09-13,00:00:00.00,6.04766,36.9295,39.7
1352,2013-09-14,00:00:00.00,0.157077,36.9952,32.6
1353,2013-09-15,00:00:00.00,0.0113834,34.3274,29.8
1354,2013-09-16,00:00:00.00,1.37398,32.7093,28.2
1355,2013-09-17,00:00:00.00,0.108221,31.3878,26.9
1356,2013-09-18,00:00:00.00,0.0215237,29.6429,25.6
1357,2013-09-19,00:00:00.00,0.00403412,28.2314,23.7
1358,2013-09-20,00:00:00.00,0.0706226,27.1484,25.4
1359,2013-09-21,00:00:00.00,29.3229,39.7372,24.8
1360,2013-09-22,00:00:00.00,39.2052,72.4387,74.7
1361,2013-09-23,00:00:00.00,0.121743,94.5566,208
1362,2013-09-24,00:00:00.00,0.0012205,94.8656,209
1363,2013-09-25,00:00:00.00,0.0229873,88.2747,152
1364,2013-09-26,00:00:00.00,0.000153217,78.6447,106
1365,2013-09-27,00:00:00.00,0.000541474,68.4479,76.6
1366,2013-09-28,00:00:00.00,0.00387134,59.1066,66.5
1367,2013-09-29,00:00:00.00,0.0346171,51.2936,60.4
1368,2013-09-30,00:00:00.00,0.668261,45.8807,54.5
1369,2013-10-01,00:00:00.00,2.20259,44.3362,46
1370,2013-10-02,00:00:00.00,0.0450451,42.3388,40
1371,2013-10-03,00:00:00.00,0.0465125,38.1055,38.2
1372,2013-10-04,00:00:00.00,0.831417,35.7969,29.7
1373,2013-10-05,00:00:00.00,11.4265,47.0932,48.2
1374,2013-10-06,00:00:00.00,1.85009,57.183,51
1375,2013-10-07,00:00:00.00,20.8386,76.838,57.6
1376,2013-10-08,00:00:00.00,17.1048,114.542,100
1377,2013-10-09,00:00:00.00,0.0580508,124.125,234
1378,2013-10-10,00:00:00.00,0.00283796,109.373,217
1379,2013-10-11,00:00:00.00,0.0545172,93.8492,135
1380,2013-10-12,00:00:00.00,0.036072,79.6795,101
1381,2013-10-13,00:00:00.00,0.114174,67.7847,79.1
1382,2013-10-14,00:00:00.00,4.34261,65.9449,64.9
1383,2013-10-15,00:00:00.00,0.251176,64.7086,62
1384,2013-10-16,00:00:00.00,1.92414,59.4457,52.2
1385,2013-10-17,00:00:00.00,6.66099,66.9592,52.5
1386,2013-10-18,00:00:00.00,9.43814,86.7004,54.5
1387,2013-10-19,00:00:00.00,0.695995,92.0509,65.7
1388,2013-10-20,00:00:00.00,8.83721,96.4323,79.1
1389,2013-10-21,00:00:00.00,0.471743,99.6809,86.6
1390,2013-10-22,00:00:00.00,10.5064,107.113,88
1391,2013-10-23,00:00:00.00,0.660864,113.475,92.2
1392,2013-10-24,00:00:00.00,2.87526,101.635,126
1393,2013-10-25,00:00:00.00,2.74298,96.6599,124
1394,2013-10-26,00:00:00.00,2.96162,93.7194,98.8
1395,2013-10-27,00:00:00.00,16.2527,118.652,116
1396,2013-10-28,00:00:00.00,1.23748,141.744,149
1397,2013-10-29,00:00:00.00,0.0677465,126.882,180
1398,2013-10-30,00:00:00.00,0.367623,105.912,145
1399,2013-10-31,00:00:00.00,0.588172,90.5874,109
1400,2013-11-01,00:00:00.00,32.5657,168.653,117
1401,2013-11-02,00:00:00.00,5.93919,250.987,255
1402,2013-11-03,00:00:00.00,1.78294,233.772,390
1403,2013-11-04,00:00:00.00,0.0104937,198.716,315
1404,2013-11-05,00:00:00.00,0.0021225,162.463,192
1405,2013-11-06,00:00:00.00,0.190525,132.932,139
1406,2013-11-07,00:00:00.00,12.4453,153.636,121
1407,2013-11-08,00:00:00.00,1.43137,173.406,120
1408,2013-11-09,00:00:00.00,3.65686,153.751,160
1409,2013-11-10,00:00:00.00,2.04909,144.69,159
1410,2013-11-11,00:00:00.00,1.89764,134.573,148
1411,2013-11-12,00:00:00.00,2.78029,121.661,142
1412,2013-11-13,00:00:00.00,0.217342,109.442,142
1413,2013-11-14,00:00:00.00,0.251029,94.5314,144
1414,2013-11-15,00:00:00.00,0.000645431,78.9254,140
1415,2013-11-16,00:00:00.00,2.89385e-308,67.473,117
1416,2013-11-17,00:00:00.00,0.115661,59.2064,110
1417,2013-11-18,00:00:00.00,12.6796,98.0547,113
1418,2013-11-19,00:00:00.00,3.04621,136.966,128
1419,2013-11-20,00:00:00.00,0.208487,122.531,189
1420,2013-11-21,00:00:00.00,0.00258415,101.866,180
1421,2013-11-22,00:00:00.00,1.5585,89.5881,138
1422,2013-11-23,00:00:00.00,5.532,97.0996,108
1423,2013-11-24,00:00:00.00,1.99348,100.614,97.9
1424,2013-11-25,00:00:00.00,1.10359,86.4335,101
1425,2013-11-26,00:00:00.00,0.899736,72.8144,83.5
1426,2013-11-27,00:00:00.00,0.629702,62.8836,54.7
1427,2013-11-28,00:00:00.00,0.439657,55.3208,51.9
1428,2013-11-29,00:00:00.00,0.326565,49.1999,47.9
1429,2013-11-30,00:00:00.00,0.0408033,44.6392,38.9
1430,2013-12-01,00:00:00.00,0.0423385,41.2391,37
1431,2013-12-02,00:00:00.00,0.677328,39.8953,45.5
1432,2013-12-03,00:00:00.00,0.0682041,52.3586,45
1433,2013-12-04,00:00:00.00,0.467168,60.6461,43.9
1434,2013-12-05,00:00:00.00,1.95554,53.3806,43.5
1435,2013-12-06,00:00:00.00,1.40774,55.6788,46
1436,2013-12-07,00:00:00.00,0.0181863,57.3502,52.8
1437,2013-12-08,00:00:00.00,0.24085,50.6978,59.2
1438,2013-12-09,00:00:00.00,0.331711,45.7649,46.6
1439,2013-12-10,00:00:00.00,3.49182,42.0775,42.5
1440,2013-12-11,00:00:00.00,2.01762,39.3024,35.6
1441,2013-12-12,00:00:00.00,3.06095,37.2238,24.7
1442,2013-12-13,00:00:00.00,2.7106,35.6789,21.4
1443,2013-12-14,00:00:00.00,2.45398,34.52,22.6
1444,2013-12-15,00:00:00.00,9.8074,33.6431,26.7
1445,2013-12-16,00:00:00.00,5.85193,32.9769,27.2
1446,2013-12-17,00:00:00.00,2.8229,32.4666,26.6
1447,2013-12-18,00:00:00.00,4.82217,32.0702,27.1
1448,2013-12-19,00:00:00.00,1.38404,31.7613,28.1
1449,2013-12-20,00:00:00.00,0.384758,31.5072,30
1450,2013-12-21,00:00:00.00,13.2708,46.3302,36.2
1451,2013-12-22,00:00:00.00,8.36013,75.3388,52.5
1452,2013-12-23,00:00:00.00,12.5106,104.89,82.5
1453,2013-12-24,00:00:00.00,0.560744,112.661,130
1454,2013-12-25,00:00:00.00,0.606154,96.2641,122
1455,2013-12-26,00:00:00.00,3.27819,80.8289,76.2
1456,2013-12-27,00:00:00.00,3.95125,68.8619,83.3
1457,2013-12-28,00:00:00.00,0.550411,59.6228,107
1458,2013-12-29,00:00:00.00,0.0566192,52.553,97.6
1459,2013-12-30,00:00:00.00,0.0827355,60.6467,67.4
1460,2013-12-31,00:00:00.00,0.343382,71.3881,49.5
1461,2014-01-01,00:00:00.00,2.26557,66.1516,44.1
1462,2014-01-02,00:00:00.00,0.425909,57.6439,42
1463,2014-01-03,00:00:00.00,1.50076,51.2066,42.5
1464,2014-01-04,00:00:00.00,0.0172692,46.3816,47.8
1465,2014-01-05,00:00:00.00,1.90291,42.7735,58
1466,2014-01-06,00:00:00.00,18.5904,43.9013,69.7
1467,2014-01-07,00:00:00.00,10.0336,44.683,74.8
1468,2014-01-08,00:00:00.00,0.958289,41.3864,73
1469,2014-01-09,00:00:00.00,0.753396,38.9573,72.1
1470,2014-01-10,00:00:00.00,0.374085,37.1535,74.7
1471,2014-01-11,00:00:00.00,3.85694,37.5537,89.4
1472,2014-01-12,00:00:00.00,21.3659,98.6298,125
1473,2014-01-13,00:00:00.00,0.523457,202.077,159
1474,2014-01-14,00:00:00.00,0.161193,222.322,174
1475,2014-01-15,00:00:00.00,0.0728437,212.607,173
1476,2014-01-16,00:00:00.00,1.47623,203.332,164
1477,2014-01-17,00:00:00.00,2.6822,162.646,156
1478,2014-01-18,00:00:00.00,4.82158,131.118,149
1479,2014-01-19,00:00:00.00,2.01761,106.918,146
1480,2014-01-20,00:00:00.00,1.67176,88.5604,141
1481,2014-01-21,00:00:00.00,1.157,74.7882,130
1482,2014-01-22,00:00:00.00,0.00776494,64.4688,122
1483,2014-01-23,00:00:00.00,0.51275,56.8132,117
1484,2014-01-24,00:00:00.00,0.784796,51.1348,113
1485,2014-01-25,00:00:00.00,3.98794,46.8843,108
1486,2014-01-26,00:00:00.00,7.57953,43.6987,103
1487,2014-01-27,00:00:00.00,3.79677,41.2887,97.4
1488,2014-01-28,00:00:00.00,3.74777,39.4708,92.9
1489,2014-01-29,00:00:00.00,0.176442,38.1127,89.1
1490,2014-01-30,00:00:00.00,0.205832,37.0978,85.8
1491,2014-01-31,00:00:00.00,1.2434,36.3356,82.9
1492,2014-02-01,00:00:00.00,1.85464,35.7384,80.2
1493,2014-02-02,00:00:00.00,14.8842,38.4469,77.5
1494,2014-02-03,00:00:00.00,1.3539,40.4021,74.7
1495,2014-02-04,00:00:00.00,0.0298958,38.6266,71.6
1496,2014-02-05,00:00:00.00,1.59231,37.3115,68.2
1497,2014-02-06,00:00:00.00,12.8685,36.3265,64.5
1498,2014-02-07,00:00:00.00,1.14389,35.5731,60.6
1499,2014-02-08,00:00:00.00,0.293722,35.0029,56.6
1500,2014-02-09,00:00:00.00,0.626638,34.5702,52.7
1501,2014-02-10,00:00:00.00,2.54497,34.2334,48.7
1502,2014-02-11,00:00:00.00,0.462698,33.9622,44.9
1503,2014-02-12,00:00:00.00,0.0556715,33.7388,41.2
1504,2014-02-13,00:00:00.00,0.0085975,33.5603,37.8
1505,2014-02-14,00:00:00.00,0.00574709,33.4105,34.8
1506,2014-02-15,00:00:00.00,0.681954,33.2677,32.1
1507,2014-02-16,00:00:00.00,0.963282,33.1288,29.5
1508,2014-02-17,00:00:00.00,1.7646,33.0044,26.8
1509,2014-02-18,00:00:00.00,1.77269,32.9017,24.2
1510,2014-02-19,00:00:00.00,6.99068,32.8115,24.4
1511,2014-02-20,00:00:00.00,0.039567,32.709,25.6
1512,2014-02-21,00:00:00.00,7.33349,41.484,26.9
1513,2014-02-22,00:00:00.00,4.95539,56.6915,28
1514,2014-02-23,00:00:00.00,0.00430865,69.2516,29
1515,2014-02-24,00:00:00.00,0.437487,70.1046,30
1516,2014-02-25,00:00:00.00,1.33133,60.74,31.1
1517,2014-02-26,00:00:00.00,1.57557,53.6665,32.6
1518,2014-02-27,00:00:00.00,0.662865,48.3302,34.4
1519,2014-02-28,00:00:00.00,2.23865,44.3306,36.7
1520,2014-03-01,00:00:00.00,0.0371897,41.3494,39.5
1521,2014-03-02,00:00:00.00,3.20647,39.1142,42.3
1522,2014-03-03,00:00:00.00,2.09664,37.4004,44.8
1523,2014-03-04,00:00:00.00,0.00866132,36.1001,46.7
1524,2014-03-05,00:00:00.00,2.75504,35.1467,47.6
1525,2014-03-06,00:00:00.00,0.481829,34.4172,47.5
1526,2014-03-07,00:00:00.00,0.129048,33.84,46.5
1527,2014-03-08,00:00:00.00,0.000477152,33.3854,45.1
1528,2014-03-09,00:00:00.00,0.0213947,33.0093,43.9
1529,2014-03-10,00:00:00.00,0.026561,32.6867,43.1
1530,2014-03-11,00:00:00.00,0.00417212,32.4324,42.9
1531,2014-03-12,00:00:00.00,0.0218703,40.1943,42.9
1532,2014-03-13,00:00:00.00,13.035,67.2879,43.1
1533,2014-03-14,00:00:00.00,0.00815637,79.9737,44.2
1534,2014-03-15,00:00:00.00,0.152152,68.5071,45.2
1535,2014-03-16,00:00:00.00,0.540447,59.5919,46.4
1536,2014-03-17,00:00:00.00,0.0423413,52.6274,48
1537,2014-03-18,00:00:00.00,0.00158291,47.4978,50.6
1538,2014-03-19,00:00:00.00,0.00458472,43.7151,55.8
1539,2014-03-20,00:00:00.00,3.76146,46.0899,62.9
1540,2014-03-21,00:00:00.00,1.18335,67.5219,69.7
1541,2014-03-22,00:00:00.00,0.113644,78.4295,76.8
1542,2014-03-23,00:00:00.00,4.63305,67.4021,84.5
1543,2014-03-24,00:00:00.00,0.0662288,59.0104,93.3
1544,2014-03-25,00:00:00.00,0.33746,52.3146,103
1545,2014-03-26,00:00:00.00,0.371948,47.3664,115
1546,2014-03-27,00:00:00.00,0.00275419,43.6027,126
1547,2014-03-28,00:00:00.00,3.09178,40.7792,126
1548,2014-03-29,00:00:00.00,5.20979,48.4923,132
1549,2014-03-30,00:00:00.00,0.0155628,82.7946,154
1550,2014-03-31,00:00:00.00,8.7055e-308,98.9649,144
1551,2014-04-01,00:00:00.00,7.83e-308,87.4556,164
1552,2014-04-02,00:00:00.00,0.0775813,116.676,231
1553,2014-04-03,00:00:00.00,0.0037463,178.635,283
1554,2014-04-04,00:00:00.00,0.00566946,187.708,308
1555,2014-04-05,00:00:00.00,9.73902,183.843,282
1556,2014-04-06,00:00:00.00,0.889393,237.354,283
1557,2014-04-07,00:00:00.00,0.000537277,243.726,276
1558,2014-04-08,00:00:00.00,5.63431,281.568,285
1559,2014-04-09,00:00:00.00,3.83517,442.573,352
1560,2014-04-10,00:00:00.00,0.0286691,557.474,463
1561,2014-04-11,00:00:00.00,0.369477,580.898,494
1562,2014-04-12,00:00:00.00,0.0828384,527.233,476
1563,2014-04-13,00:00:00.00,10.0462,501.544,517
1564,2014-04-14,00:00:00.00,6.83908,526.156,480
1565,2014-04-15,00:00:00.00,4.73086,496.767,625
1566,2014-04-16,00:00:00.00,9.71539,421.477,686
1567,2014-04-17,00:00:00.00,0.000347888,331.363,481
1568,2014-04-18,00:00:00.00,0.170008,261.543,245
1569,2014-04-19,00:00:00.00,0.715454,263.135,176
1570,2014-04-20,00:00:00.00,0.00586008,261.567,151
1571,2014-04-21,00:00:00.00,3.407e-308,201.991,123
1572,2014-04-22,00:00:00.00,0.00593935,157.48,101
1573,2014-04-23,00:00:00.00,4.78947,148.959,92.1
1574,2014-04-24,00:00:00.00,0.0326428,142.832,90.2
1575,2014-04-25,00:00:00.00,0.00915069,113.947,87.3
1576,2014-04-26,00:00:00.00,6.22214,122.107,81.4
1577,2014-04-27,00:00:00.00,0.214915,129.047,81.2
1578,2014-04-28,00:00:00.00,0.00187227,104.484,77.7
1579,2014-04-29,00:00:00.00,0.0367013,85.2219,65.7
1580,2014-04-30,00:00:00.00,21.8626,161.847,68.2
1581,2014-05-01,00:00:00.00,6.46166,247.216,131
1582,2014-05-02,00:00:00.00,2.06558,230.274,197
1583,2014-05-03,00:00:00.00,2.81166,201.737,196
1584,2014-05-04,00:00:00.00,5.71422,194.154,173
1585,2014-05-05,00:00:00.00,0.110033,177.403,141
1586,2014-05-06,00:00:00.00,0.00768629,141.571,126
1587,2014-05-07,00:00:00.00,0.000178509,113.811,105
1588,2014-05-08,00:00:00.00,0.0302374,92.8981,84.2
1589,2014-05-09,00:00:00.00,0.926691,80.6319,74.3
1590,2014-05-10,00:00:00.00,2.00058,78.1949,65.3
1591,2014-05-11,00:00:00.00,0.0931772,73.0887,57.6
1592,2014-05-12,00:00:00.00,0.00270344,62.4463,56.6
1593,2014-05-13,00:00:00.00,1.31311,58.3212,52.7
1594,2014-05-14,00:00:00.00,17.9594,105.099,58.7
1595,2014-05-15,00:00:00.00,12.8259,171.705,76
1596,2014-05-16,00:00:00.00,10.3714,202.911,112
1597,2014-05-17,00:00:00.00,0.107523,194.141,174
1598,2014-05-18,00:00:00.00,0.0356498,158.365,168
1599,2014-05-19,00:00:00.00,0.0182327,129.062,131
1600,2014-05-20,00:00:00.00,0.0501895,105.396,92.5
1601,2014-05-21,00:00:00.00,10.0246,114.994,73
1602,2014-05-22,00:00:00.00,3.21566,131.2,80.2
1603,2014-05-23,00:00:00.00,0.512516,116.582,83.3
1604,2014-05-24,00:00:00.00,0.0383,96.4147,82
1605,2014-05-25,00:00:00.00,0.00641983,79.8369,69.8
1606,2014-05-26,00:00:00.00,0.00320445,67.1972,59.9
1607,2014-05-27,00:00:00.00,0.00160589,57.6293,53.3
1608,2014-05-28,00:00:00.00,0.0593455,50.6372,48.7
1609,2014-05-29,00:00:00.00,0.0102141,45.5111,46.2
1610,2014-05-30,00:00:00.00,0.000810219,41.6981,43.5
1611,2014-05-31,00:00:00.00,0.00107561,38.9621,41.1
1612,2014-06-01,00:00:00.00,0.0033221,36.9463,38.8
1613,2014-06-02,00:00:00.00,0.0354134,35.4877,36.8
1614,2014-06-03,00:00:00.00,2.81989,38.5498,35.8
1615,2014-06-04,00:00:00.00,6.20377,49.1553,47.7
1616,2014-06-05,00:00:00.00,0.00423333,52.6629,46
1617,2014-06-06,00:00:00.00,0.00230673,46.677,40.7
1618,2014-06-07,00:00:00.00,0.0115911,42.299,37
1619,2014-06-08,00:00:00.00,0.0213577,39.0801,34.1
1620,2014-06-09,00:00:00.00,3.37147,40.2447,32.8
1621,2014-06-10,00:00:00.00,0.0897682,41.0997,34.7
1622,2014-06-11,00:00:00.00,0.0542067,38.1196,32.7
1623,2014-06-12,00:00:00.00,3.86423,39.2656,31.8
1624,2014-06-13,00:00:00.00,5.50059,44.6901,34.2
1625,2014-06-14,00:00:00.00,2.72361,47.522,33.8
1626,2014-06-15,00:00:00.00,0.012695,45.0513,34.7
1627,2014-06-16,00:00:00.00,0.0912297,41.0639,33.2
1628,2014-06-17,00:00:00.00,0.383383,38.2909,31.6
1629,2014-06-18,00:00:00.00,11.2652,43.9225,30.9
1630,2014-06-19,00:00:00.00,1.71183,49.1316,31.6
1631,2014-06-20,00:00:00.00,0.145127,45.3718,32.4
1632,2014-06-21,00:00:00.00,0.0191639,41.2735,30.3
1633,2014-06-22,00:00:00.00,0.00822654,37.9961,28.5
1634,2014-06-23,00:00:00.00,0.0989884,35.5414,27.5
1635,2014-06-24,00:00:00.00,3.57316,35.6477,28.2
1636,2014-06-25,00:00:00.00,21.273,46.7385,32.5
1637,2014-06-26,00:00:00.00,0.0300582,54.162,44.2
1638,2014-06-27,00:00:00.00,0.726293,49.5724,41
1639,2014-06-28,00:00:00.00,0.0550331,45.2905,39.7
1640,2014-06-29,00:00:00.00,0.00807562,41.1716,34.6
1641,2014-06-30,00:00:00.00,5.80233,40.9214,31
1642,2014-07-01,00:00:00.00,0.035499,40.7381,29.8
1643,2014-07-02,00:00:00.00,2.12327,38.5241,29.8
1644,2014-07-03,00:00:00.00,2.50285,38.0009,31.8
1645,2014-07-04,00:00:00.00,0.593472,36.8672,33.4
1646,2014-07-05,00:00:00.00,0.0105567,34.8742,29.7
1647,2014-07-06,00:00:00.00,0.018315,33.1117,27.7
1648,2014-07-07,00:00:00.00,0.0115044,31.7567,26.4
1649,2014-07-08,00:00:00.00,28.1391,41.6062,60.8
1650,2014-07-09,00:00:00.00,23.4624,61.2091,75.2
1651,2014-07-10,00:00:00.00,0.0515385,69.5873,103
1652,2014-07-11,00:00:00.00,0.0434507,66.2467,114
1653,2014-07-12,00:00:00.00,0.0844838,60.4943,88.2
1654,2014-07-13,00:00:00.00,0.053836,54.1151,69.4
1655,2014-07-14,00:00:00.00,7.46586,53.5707,58.6
1656,2014-07-15,00:00:00.00,0.567479,53.4146,57.9
1657,2014-07-16,00:00:00.00,5.59987,52.0641,57.5
1658,2014-07-17,00:00:00.00,0.921952,51.2947,54.9
1659,2014-07-18,00:00:00.00,0.0152047,46.5678,43.3
1660,2014-07-19,00:00:00.00,0.119119,42.0964,38.8
1661,2014-07-20,00:00:00.00,1.57496,39.6089,35.9
1662,2014-07-21,00:00:00.00,1.48102,38.586,36.3
1663,2014-07-22,00:00:00.00,0.0852176,36.7474,36.2
1664,2014-07-23,00:00:00.00,0.0301655,34.3346,33.8
1665,2014-07-24,00:00:00.00,2.02913,33.58,32.8
1666,2014-07-25,00:00:00.00,0.00541943,33.0124,31.1
1667,2014-07-26,00:00:00.00,0.017659,31.4958,29.9
1668,2014-07-27,00:00:00.00,0.106258,30.4327,29
1669,2014-07-28,00:00:00.00,7.46849,32.851,29.8
1670,2014-07-29,00:00:00.00,37.9986,50.748,91.6
1671,2014-07-30,00:00:00.00,0.85502,65.824,102
1672,2014-07-31,00:00:00.00,1.70688,64.6395,97.9
1673,2014-08-01,00:00:00.00,0.722676,60.8799,74.4
1674,2014-08-02,00:00:00.00,0.457305,55.5062,57.8
1675,2014-08-03,00:00:00.00,1.17179,50.6312,53.1
1676,2014-08-04,00:00:00.00,0.305316,46.2115,75.5
1677,2014-08-05,00:00:00.00,2.22603,43.3202,57.7
1678,2014-08-06,00:00:00.00,2.98226,42.8868,55.6
1679,2014-08-07,00:00:00.00,0.0651415,41.043,48.9
1680,2014-08-08,00:00:00.00,0.0110584,37.5637,42.4
1681,2014-08-09,00:00:00.00,0.0527045,34.8634,36.1
1682,2014-08-10,00:00:00.00,0.0733706,32.8479,33.4
1683,2014-08-11,00:00:00.00,0.0660415,31.3302,30.4
1684,2014-08-12,00:00:00.00,10.4411,35.5797,29.7
1685,2014-08-13,00:00:00.00,13.9247,46.0617,42.2
1686,2014-08-14,00:00:00.00,0.121925,49.4374,39.8
1687,2014-08-15,00:00:00.00,0.0742424,45.136,35.6
1688,2014-08-16,00:00:00.00,0.027989,41.2168,34.6
1689,2014-08-17,00:00:00.00,2.93712,39.577,31.4
1690,2014-08-18,00:00:00.00,0.0579984,38.2014,30.7
1691,2014-08-19,00:00:00.00,0.0950757,35.4235,29.3
1692,2014-08-20,00:00:00.00,0.284541,33.3656,28.7
1693,2014-08-21,00:00:00.00,14.2814,39.1154,28.4
1694,2014-08-22,00:00:00.00,0.342272,43.8802,30.7
1695,2014-08-23,00:00:00.00,0.0490412,40.2818,30.7
1696,2014-08-24,00:00:00.00,0.0646111,37.0439,29.3
1697,2014-08-25,00:00:00.00,0.030547,34.4289,28.8
1698,2014-08-26,00:00:00.00,0.0467155,32.3985,28.9
1699,2014-08-27,00:00:00.00,0.00809974,30.8378,28.1
1700,2014-08-28,00:00:00.00,0.000791622,29.6319,27.6
1701,2014-08-29,00:00:00.00,0.00832387,28.7449,26.7
1702,2014-08-30,00:00:00.00,0.0358349,28.1179,26.2
1703,2014-08-31,00:00:00.00,0.0433211,27.6586,25
1704,2014-09-01,00:00:00.00,0.319265,27.3988,24.1
1705,2014-09-02,00:00:00.00,5.82073,29.1211,24
1706,2014-09-03,00:00:00.00,11.14,34.0165,29.4
1707,2014-09-04,00:00:00.00,0.201572,36.237,39.8
1708,2014-09-05,00:00:00.00,0.0149776,34.3745,29.7
1709,2014-09-06,00:00:00.00,32.9662,45.1523,30.3
1710,2014-09-07,00:00:00.00,13.9156,63.2284,75.7
1711,2014-09-08,00:00:00.00,0.0957023,68.7519,110
1712,2014-09-09,00:00:00.00,0.136855,65.3883,94.5
1713,2014-09-10,00:00:00.00,0.173821,59.708,63.8
1714,2014-09-11,00:00:00.00,45.9867,90.9294,53.7
1715,2014-09-12,00:00:00.00,4.7834,129.359,209
1716,2014-09-13,00:00:00.00,0.252453,129.207,309
1717,2014-09-14,00:00:00.00,4.08628,123.941,228
1718,2014-09-15,00:00:00.00,0.049925,115.009,138
1719,2014-09-16,00:00:00.00,1.48113,101.727,99.4
1720,2014-09-17,00:00:00.00,0.48546,89.7745,72.9
1721,2014-09-18,00:00:00.00,0.0230585,76.903,65.7
1722,2014-09-19,00:00:00.00,0.0240243,65.5091,60.1
1723,2014-09-20,00:00:00.00,0.0266361,56.4768,55.3
1724,2014-09-21,00:00:00.00,3.49495,55.5334,52.1
1725,2014-09-22,00:00:00.00,10.8038,73.0206,59.9
1726,2014-09-23,00:00:00.00,0.135345,81.0284,76.1
1727,2014-09-24,00:00:00.00,0.0148238,69.1628,74.9
1728,2014-09-25,00:00:00.00,0.0539001,59.5049,64.4
1729,2014-09-26,00:00:00.00,0.0299652,51.8437,56.4
1730,2014-09-27,00:00:00.00,0.0621213,45.9498,53.3
1731,2014-09-28,00:00:00.00,0.0189516,41.4664,51.4
1732,2014-09-29,00:00:00.00,0.138797,38.2069,46.6
1733,2014-09-30,00:00:00.00,0.0861625,35.867,44
1734,2014-10-01,00:00:00.00,10.4507,48.8521,43.3
1735,2014-10-02,00:00:00.00,0.106917,58.8602,40.1
1736,2014-10-03,00:00:00.00,0.0268688,51.5551,37.4
1737,2014-10-04,00:00:00.00,14.9018,66.6637,40
1738,2014-10-05,00:00:00.00,7.70897,90.3379,55.9
1739,2014-10-06,00:00:00.00,0.78525,90.2504,74.3
1740,2014-10-07,00:00:00.00,8.83546,93.2563,91
1741,2014-10-08,00:00:00.00,1.19643,96.2762,80.8
1742,2014-10-09,00:00:00.00,0.321905,84.6733,77.3
1743,2014-10-10,00:00:00.00,0.0392046,72.7892,84.5
1744,2014-10-11,00:00:00.00,0.0172993,62.605,68.3
1745,2014-10-12,00:00:00.00,0.0130717,54.5057,63.1
1746,2014-10-13,00:00:00.00,0.0347483,48.2497,64
1747,2014-10-14,00:00:00.00,0.569673,44.433,61.5
1748,2014-10-15,00:00:00.00,6.30393,52.3033,50.6
1749,2014-10-16,00:00:00.00,6.53283,68.4476,47.9
1750,2014-10-17,00:00:00.00,1.86916,73.3875,57.6
1751,2014-10-18,00:00:00.00,2.22999,70.0972,74.2
1752,2014-10-19,00:00:00.00,1.59963,67.0909,72.2
1753,2014-10-20,00:00:00.00,0.104801,61.0232,68.9
1754,2014-10-21,00:00:00.00,4.48839,61.5662,64.9
1755,2014-10-22,00:00:00.00,6.72743,73.99,64.5
1756,2014-10-23,00:00:00.00,0.010636,75.8292,66.1
1757,2014-10-24,00:00:00.00,0.00717726,65.1451,61.3
1758,2014-10-25,00:00:00.00,0.00314638,56.5655,56.2
1759,2014-10-26,00:00:00.00,0.0154457,49.8514,56.1
1760,2014-10-27,00:00:00.00,0.0753377,44.8134,62.1
1761,2014-10-28,00:00:00.00,0.922779,42.6252,56.2
1762,2014-10-29,00:00:00.00,3.23857,46.5974,45.3
1763,2014-10-30,00:00:00.00,0.588757,48.934,44
1764,2014-10-31,00:00:00.00,0.304046,45.4863,41
1765,2014-11-01,00:00:00.00,6.64111,52.3896,42.5
1766,2014-11-02,00:00:00.00,1.25756,58.9856,45.8
1767,2014-11-03,00:00:00.00,0.0348244,54.0654,46.2
1768,2014-11-04,00:00:00.00,0.000924224,48.5231,45.2
1769,2014-11-05,00:00:00.00,5.69325,53.6926,44.4
1770,2014-11-06,00:00:00.00,0.20746,58.0192,47.6
1771,2014-11-07,00:00:00.00,2.44733,55.7216,47.3
1772,2014-11-08,00:00:00.00,1.18251,54.7279,48.8
1773,2014-11-09,00:00:00.00,4.48182,55.218,48.7
1774,2014-11-10,00:00:00.00,0.591258,57.4075,50.3
1775,2014-11-11,00:00:00.00,0.288874,54.0938,49.8
1776,2014-11-12,00:00:00.00,0.31142,49.1377,49.3
1777,2014-11-13,00:00:00.00,0.500327,45.1644,48.6
1778,2014-11-14,00:00:00.00,2.50271,42.7353,46.7
1779,2014-11-15,00:00:00.00,2.69531,40.5156,44.8
1780,2014-11-16,00:00:00.00,1.09132,37.6977,42.9
1781,2014-11-17,00:00:00.00,2.2461,35.5641,40.8
1782,2014-11-18,00:00:00.00,8.92726,33.95,41.1
1783,2014-11-19,00:00:00.00,3.07785,32.7279,38.7
1784,2014-11-20,00:00:00.00,8.49368,31.8101,37.6
1785,2014-11-21,00:00:00.00,3.44432,31.1189,41.5
1786,2014-11-22,00:00:00.00,2.53936,30.5878,42.3
1787,2014-11-23,00:00:00.00,2.70472,30.178,49.5
1788,2014-11-24,00:00:00.00,1.32904,30.2196,74.6
1789,2014-11-25,00:00:00.00,28.5427,109.119,186
1790,2014-11-26,00:00:00.00,0.206545,207.932,390
1791,2014-11-27,00:00:00.00,0.255534,211.873,344
1792,2014-11-28,00:00:00.00,2.73983,179.997,194
1793,2014-11-29,00:00:00.00,0.830308,150.074,165
