time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
868,2012-05-18,00:00:00.00,0,12.7383,17.6131
869,2012-05-19,00:00:00.00,3.12301e-308,11.8749,17.1317
870,2012-05-20,00:00:00.00,0,11.2198,16.3955
871,2012-05-21,00:00:00.00,0.000230071,10.6463,15.5459
872,2012-05-22,00:00:00.00,0.0106579,10.1327,15.6875
873,2012-05-23,00:00:00.00,0.00591059,9.67131,16.537
874,2012-05-24,00:00:00.00,0.0150411,9.27245,15.5176
875,2012-05-25,00:00:00.00,0.000859179,8.89052,14.385
876,2012-05-26,00:00:00.00,1.25757,10.0483,13.7903
877,2012-05-27,00:00:00.00,0.833276,11.5642,16.622
878,2012-05-28,00:00:00.00,0.516073,11.3491,16.084
879,2012-05-29,00:00:00.00,0.0416761,10.1346,14.1018
880,2012-05-30,00:00:00.00,7.18195,16.7117,13.7337
881,2012-05-31,00:00:00.00,0.0276385,20.5483,21.2943
882,2012-06-01,00:00:00.00,0.000662307,14.7662,16.9335
883,2012-06-02,00:00:00.00,15.1457,27.7667,30.5822
884,2012-06-03,00:00:00.00,0.12982,36.1521,23.418
885,2012-06-04,00:00:00.00,0.111991,24.9682,16.6503
886,2012-06-05,00:00:00.00,0.015686,17.7729,15.4044
887,2012-06-06,00:00:00.00,0.167689,13.4275,15.0646
888,2012-06-07,00:00:00.00,0.0108398,10.8003,14.4982
889,2012-06-08,00:00:00.00,0.000194383,8.98468,14.1301
890,2012-06-09,00:00:00.00,0.00122036,7.8018,13.6487
891,2012-06-10,00:00:00.00,4.68051e-308,6.99028,13.5355
892,2012-06-11,00:00:00.00,0,6.3849,13.3372
893,2012-06-12,00:00:00.00,0.188406,6.07989,13.1957
894,2012-06-13,00:00:00.00,0.102773,5.88073,13.9319
895,2012-06-14,00:00:00.00,0.000289698,5.48114,13.762
896,2012-06-15,00:00:00.00,0,5.06462,13.5355
897,2012-06-16,00:00:00.00,2.0231e-308,4.73005,12.8275
898,2012-06-17,00:00:00.00,7.07435e-308,4.42019,12.1762
899,2012-06-18,00:00:00.00,16.4876,17.2306,17.9529
900,2012-06-19,00:00:00.00,3.72469,28.4202,30.8654
901,2012-06-20,00:00:00.00,0.0105026,22.3037,21.266
902,2012-06-21,00:00:00.00,0,15.1602,15.6026
903,2012-06-22,00:00:00.00,0.0256251,10.6546,13.6204
904,2012-06-23,00:00:00.00,0.0177372,7.90163,13.6204
905,2012-06-24,00:00:00.00,0.000288317,6.20314,13.5638
906,2012-06-25,00:00:00.00,0.0332918,5.16276,12.2612
907,2012-06-26,00:00:00.00,0.154216,4.59381,12.8275
908,2012-06-27,00:00:00.00,1.77082e-308,4.16324,12.7709
909,2012-06-28,00:00:00.00,8.08641e-308,3.728,12.1196
910,2012-06-29,00:00:00.00,0.00418677,3.39037,11.7232
911,2012-06-30,00:00:00.00,0.0598167,3.13347,12.3461
912,2012-07-01,00:00:00.00,0.04322,2.91119,11.8931
913,2012-07-02,00:00:00.00,0.335917,2.86389,12.516
914,2012-07-03,00:00:00.00,0.615336,3.09123,12.6859
915,2012-07-04,00:00:00.00,16.7591,12.2548,15.7442
916,2012-07-05,00:00:00.00,0.70474,18.2621,19.0289
917,2012-07-06,00:00:00.00,5.34614,16.035,16.2539
918,2012-07-07,00:00:00.00,0.0345499,14.0258,12.0347
919,2012-07-08,00:00:00.00,0.0248614,9.44668,10.1657
920,2012-07-09,00:00:00.00,0.0274535,6.53942,9.23129
921,2012-07-10,00:00:00.00,0.000286595,4.74995,8.83486
922,2012-07-11,00:00:00.00,0.057149,3.68346,8.18357
923,2012-07-12,00:00:00.00,0.0134711,3.0166,7.53228
924,2012-07-13,00:00:00.00,0.404058,2.75542,7.53228
925,2012-07-14,00:00:00.00,0.0669963,2.56766,9.9109
926,2012-07-15,00:00:00.00,0.00979659,2.18426,7.92872
927,2012-07-16,00:00:00.00,2.47798,3.0531,7.64555
928,2012-07-17,00:00:00.00,0.00479188,3.51008,8.97644
929,2012-07-18,00:00:00.00,0.00313726,2.55294,8.32515
930,2012-07-19,00:00:00.00,1.00171,2.3633,12.4028
931,2012-07-20,00:00:00.00,21.1684,10.7517,27.1559
932,2012-07-21,00:00:00.00,0.29029,16.4257,25.5984
933,2012-07-22,00:00:00.00,0.00104306,11.6417,15.9424
934,2012-07-23,00:00:00.00,0.0129596,7.86105,12.7143
935,2012-07-24,00:00:00.00,0.0105236,5.34911,11.525
936,2012-07-25,00:00:00.00,0.0270989,3.77019,12.4877
937,2012-07-26,00:00:00.00,0.0128844,2.79746,11.525
938,2012-07-27,00:00:00.00,15.012,9.06533,14.2434
939,2012-07-28,00:00:00.00,8.04523,17.2207,39.6436
940,2012-07-29,00:00:00.00,10.7394,21.7115,54.3683
941,2012-07-30,00:00:00.00,0.01061,20.9404,24.7772
942,2012-07-31,00:00:00.00,0.000211972,14.3884,17.5564
943,2012-08-01,00:00:00.00,0.0140099,9.75934,14.6398
944,2012-08-02,00:00:00.00,0.0847838,6.84661,13.762
945,2012-08-03,00:00:00.00,4.2848e-308,5.04503,13.0824
946,2012-08-04,00:00:00.00,0.000100841,3.88286,12.4877
947,2012-08-05,00:00:00.00,0.634608,3.50873,11.978
948,2012-08-06,00:00:00.00,8.31767,7.91341,14.385
949,2012-08-07,00:00:00.00,0.0011281,10.2419,16.8202
950,2012-08-08,00:00:00.00,0,6.97646,13.139
951,2012-08-09,00:00:00.00,0.0552278,4.96046,12.7426
952,2012-08-10,00:00:00.00,8.51578,8.40205,14.8097
953,2012-08-11,00:00:00.00,20.4573,22.2514,33.1307
954,2012-08-12,00:00:00.00,1.07112,28.0783,35.6792
955,2012-08-13,00:00:00.00,0.249829,20.5784,19.482
956,2012-08-14,00:00:00.00,0.134185,14.3174,15.4893
957,2012-08-15,00:00:00.00,2.61356,11.9143,19.0006
958,2012-08-16,00:00:00.00,0.0158978,10.3119,16.3955
959,2012-08-17,00:00:00.00,0.0264102,7.43327,13.4788
960,2012-08-18,00:00:00.00,0.17615,5.77455,12.7992
961,2012-08-19,00:00:00.00,0.00306693,4.7291,12.9974
962,2012-08-20,00:00:00.00,0.813107,4.50265,12.3178
963,2012-08-21,00:00:00.00,1.24963,5.15176,12.9125
964,2012-08-22,00:00:00.00,1.38932,5.84293,14.3
965,2012-08-23,00:00:00.00,0.0358643,5.41092,13.5638
966,2012-08-24,00:00:00.00,0.00690649,4.21798,12.7143
967,2012-08-25,00:00:00.00,9.2686e-308,3.44188,11.978
968,2012-08-26,00:00:00.00,0.00193363,2.92618,11.4117
969,2012-08-27,00:00:00.00,0.00998432,2.57418,11.1568
970,2012-08-28,00:00:00.00,24.7048,15.9753,32.2812
971,2012-08-29,00:00:00.00,0.178185,25.4077,35.1129
972,2012-08-30,00:00:00.00,0.000114197,17.8955,18.8873
973,2012-08-31,00:00:00.00,0.00369311,12.2273,14.3566
974,2012-09-01,00:00:00.00,0.000510865,8.52917,12.6859
975,2012-09-02,00:00:00.00,5.3424,9.90317,13.4222
976,2012-09-03,00:00:00.00,1.40169,11.7274,51.8198
977,2012-09-04,00:00:00.00,3.2074,11.4122,33.4139
978,2012-09-05,00:00:00.00,16.7453,22.1083,56.9169
979,2012-09-06,00:00:00.00,0.09809,27.2141,37.0951
980,2012-09-07,00:00:00.00,0.40183,19.0572,26.2214
981,2012-09-08,00:00:00.00,8.1761,20.1457,20.7562
982,2012-09-09,00:00:00.00,26.264,43.0237,105.905
983,2012-09-10,00:00:00.00,1.7293,54.4355,42.1921
984,2012-09-11,00:00:00.00,0.0232157,39.8342,30.299
985,2012-09-12,00:00:00.00,8.90009e-308,27.3183,20.7562
986,2012-09-13,00:00:00.00,5.51887e-308,19.0782,17.245
987,2012-09-14,00:00:00.00,0.000585105,13.9583,16.9052
988,2012-09-15,00:00:00.00,3.21998,14.3508,16.9901
989,2012-09-16,00:00:00.00,0.0985088,14.6701,16.8202
990,2012-09-17,00:00:00.00,5.30606e-308,11.3403,14.2717
991,2012-09-18,00:00:00.00,0.135161,9.36382,13.8186
992,2012-09-19,00:00:00.00,11.8032,20.5259,24.3808
993,2012-09-20,00:00:00.00,0.0963019,27.4,21.6341
994,2012-09-21,00:00:00.00,0.0106845,19.2645,16.1689
995,2012-09-22,00:00:00.00,5.15833,19.8041,14.4699
996,2012-09-23,00:00:00.00,27.8474,51.2692,61.4476
997,2012-09-24,00:00:00.00,2.53963,70.189,45.8733
998,2012-09-25,00:00:00.00,0.364653,52.0907,36.2456
999,2012-09-26,00:00:00.00,1.47838,38.2448,20.8412
1000,2012-09-27,00:00:00.00,15.5528,50.5487,57.4832
1001,2012-09-28,00:00:00.00,1.14068,58.2448,43.0416
1002,2012-09-29,00:00:00.00,0.00749962,41.4614,25.0321
1003,2012-09-30,00:00:00.00,0.0189627,29.1785,19.4254
1004,2012-10-01,00:00:00.00,0.0785365,21.7786,17.3299
1005,2012-10-02,00:00:00.00,0.514957,18.0789,15.9707
1006,2012-10-03,00:00:00.00,9.87645,30.5101,31.4317
1007,2012-10-04,00:00:00.00,1.09912,38.9443,34.2634
1008,2012-10-05,00:00:00.00,2.22421e-308,29.2516,28.8832
1009,2012-10-06,00:00:00.00,9.79918,36.6957,21.3792
1010,2012-10-07,00:00:00.00,10.2464,57.4247,60.598
1011,2012-10-08,00:00:00.00,3.51755,61.2432,34.2634
1012,2012-10-09,00:00:00.00,0.0224749,47.797,24.8622
1013,2012-10-10,00:00:00.00,6.108e-308,33.6975,19.4254
1014,2012-10-11,00:00:00.00,3.57025,31.1046,17.9529
1015,2012-10-12,00:00:00.00,0.00163269,29.5499,16.084
1016,2012-10-13,00:00:00.00,0.127374,22.7952,15.0362
1017,2012-10-14,00:00:00.00,1.86262,21.889,14.8663
1018,2012-10-15,00:00:00.00,2.93412,26.0085,21.2376
1019,2012-10-16,00:00:00.00,1.5427,27.8264,18.236
1020,2012-10-17,00:00:00.00,0.0322488,24.0227,15.9424
1021,2012-10-18,00:00:00.00,0.0133191,19.2158,15.5459
1022,2012-10-19,00:00:00.00,1.95878,19.4812,16.1972
1023,2012-10-20,00:00:00.00,2.45004,23.5416,16.8202
1024,2012-10-21,00:00:00.00,0.901366,24.168,17.0184
1025,2012-10-22,00:00:00.00,0.0165736,20.5667,17.5564
1026,2012-10-23,00:00:00.00,0.0137676,16.963,13.9319
1027,2012-10-24,00:00:00.00,4.35502,21.6728,17.5848
1028,2012-10-25,00:00:00.00,0.840108,25.722,19.5386
1029,2012-10-26,00:00:00.00,0.00323538,21.1623,17.5848
1030,2012-10-27,00:00:00.00,3.89443,23.2007,20.5297
1031,2012-10-28,00:00:00.00,21.0538,57.5679,69.6594
1032,2012-10-29,00:00:00.00,23.9671,113.617,81.2693
1033,2012-10-30,00:00:00.00,32.6188,178.616,176.98
1034,2012-10-31,00:00:00.00,38.6202,267.38,331.307
1035,2012-11-01,00:00:00.00,15.5656,310.376,294.495
1036,2012-11-02,00:00:00.00,4.31582,266.621,191.139
1037,2012-11-03,00:00:00.00,0.864884,192.69,137.903
1038,2012-11-04,00:00:00.00,1.02782,131.983,114.4
1039,2012-11-05,00:00:00.00,0.40166,92.4204,97.6931
1040,2012-11-06,00:00:00.00,0.220716,66.2341,77.8713
1041,2012-11-07,00:00:00.00,0.0181115,49.6957,63.9961
1042,2012-11-08,00:00:00.00,3.34193e-308,39.3644,46.4396
1043,2012-11-09,00:00:00.00,0.00585504,33.1387,38.5109
1044,2012-11-10,00:00:00.00,0.444786,30.7038,31.7149
1045,2012-11-11,00:00:00.00,3.42647,38.9428,32.5644
1046,2012-11-12,00:00:00.00,2.7405e-308,42.255,26.7311
1047,2012-11-13,00:00:00.00,17.4942,83.0769,30.5822
1048,2012-11-14,00:00:00.00,0.124666,107.713,39.6436
1049,2012-11-15,00:00:00.00,0.00576888,73.6025,31.7149
1050,2012-11-16,00:00:00.00,0.000213567,52.9491,23.7861
1051,2012-11-17,00:00:00.00,0.00152474,40.5867,22.7951
1052,2012-11-18,00:00:00.00,0.000663907,33.2863,22.7951
1053,2012-11-19,00:00:00.00,2.0695e-308,28.9284,20.8129
1054,2012-11-20,00:00:00.00,2.59354e-308,26.2701,20.8129
1055,2012-11-21,00:00:00.00,0.00148121,24.5958,18.859
1056,2012-11-22,00:00:00.00,0.000593643,23.4793,17.8679
1057,2012-11-23,00:00:00.00,0.00674854,22.6919,16.8768
1058,2012-11-24,00:00:00.00,2.16146,27.5785,16.8768
1059,2012-11-25,00:00:00.00,2.34194,32.6685,16.8768
1060,2012-11-26,00:00:00.00,0.369203,31.7967,15.9141
1061,2012-11-27,00:00:00.00,0.0566417,28.9151,16.8768
1062,2012-11-28,00:00:00.00,0.340659,26.1645,14.923
1063,2012-11-29,00:00:00.00,0.0262765,24.4266,16.8768
1064,2012-11-30,00:00:00.00,0.000271804,22.5807,12.5727
1065,2012-12-01,00:00:00.00,0.0141847,21.6563,11.7515
1066,2012-12-02,00:00:00.00,0.000406938,21.0013,11.2701
1067,2012-12-03,00:00:00.00,9.91037,43.2323,20.7846
1068,2012-12-04,00:00:00.00,0.0788713,56.4936,19.0856
1069,2012-12-05,00:00:00.00,10.6298,66.1323,27.0143
1070,2012-12-06,00:00:00.00,0.0117541,71.8953,53.2357
1071,2012-12-07,00:00:00.00,0.000109895,50.5636,30.299
1072,2012-12-08,00:00:00.00,8.48269,58.0521,29.4495
1073,2012-12-09,00:00:00.00,2.78853,69.3337,46.4396
1074,2012-12-10,00:00:00.00,5.82587,70.0115,40.7763
1075,2012-12-11,00:00:00.00,9.85608,88.0422,85.5169
1076,2012-12-12,00:00:00.00,0.641413,85.5347,73.907
1077,2012-12-13,00:00:00.00,0.00897261,59.8474,50.9703
1078,2012-12-14,00:00:00.00,0.00448541,44.0234,41.3426
1079,2012-12-15,00:00:00.00,2.12958e-308,34.8647,36.8119
1080,2012-12-16,00:00:00.00,0.737168,31.0386,32.5644
1081,2012-12-17,00:00:00.00,0.426429,29.5263,29.7327
1082,2012-12-18,00:00:00.00,3.18466,34.4986,28.6
1083,2012-12-19,00:00:00.00,9.35674,53.4525,70.5089
1084,2012-12-20,00:00:00.00,1.26751,62.4937,47.2891
1085,2012-12-21,00:00:00.00,17.5863,94.8168,48.4218
1086,2012-12-22,00:00:00.00,10.0588,120.066,73.907
1087,2012-12-23,00:00:00.00,0.650445,93.813,55.501
1088,2012-12-24,00:00:00.00,0.0119773,66.9104,46.7228
1089,2012-12-25,00:00:00.00,1.62711,49.5614,42.7584
1090,2012-12-26,00:00:00.00,0.218792,39.4354,39.3604
1091,2012-12-27,00:00:00.00,19.9469,42.425,37.0951
1092,2012-12-28,00:00:00.00,1.40798,44.6765,37.9446
1093,2012-12-29,00:00:00.00,0.0362343,35.8635,34.8297
1094,2012-12-30,00:00:00.00,4.87443,32.0652,35.3961
1095,2012-12-31,00:00:00.00,0.580686,29.7674,34.2634
1096,2013-01-01,00:00:00.00,1.68775,26.4136,31.7149
1097,2013-01-02,00:00:00.00,0.698916,24.3652,32.2812
1098,2013-01-03,00:00:00.00,0.129867,22.8658,31.1485
1099,2013-01-04,00:00:00.00,0.328746,21.8904,26.6745
1100,2013-01-05,00:00:00.00,0.214619,21.2163,25.9382
1101,2013-01-06,00:00:00.00,0.131357,20.7074,25.825
1102,2013-01-07,00:00:00.00,0.96571,20.947,26.1081
1103,2013-01-08,00:00:00.00,0.159288,23.1799,27.1842
1104,2013-01-09,00:00:00.00,0.00273825,23.8417,26.8161
1105,2013-01-10,00:00:00.00,1.20934,27.1063,31.998
1106,2013-01-11,00:00:00.00,0.0140531,39.8238,41.3426
1107,2013-01-12,00:00:00.00,13.3219,81.4274,102.79
1108,2013-01-13,00:00:00.00,0.192911,117.479,100.525
1109,2013-01-14,00:00:00.00,10.3384,130.713,76.1723
1110,2013-01-15,00:00:00.00,0.731521,117.88,82.1189
1111,2013-01-16,00:00:00.00,0.0196135,80.1338,65.9782
1112,2013-01-17,00:00:00.00,0.0126777,57.062,58.3327
1113,2013-01-18,00:00:00.00,0.298845,44.2797,50.9703
1114,2013-01-19,00:00:00.00,0.27706,36.7359,43.8911
1115,2013-01-20,00:00:00.00,0.00648073,31.383,37.0951
1116,2013-01-21,00:00:00.00,0.113115,28.7796,32.2812
1117,2013-01-22,00:00:00.00,0.978872,27.1332,28.3168
1118,2013-01-23,00:00:00.00,0.550363,25.4436,24.0127
1119,2013-01-24,00:00:00.00,0.612,24.3587,19.9351
1120,2013-01-25,00:00:00.00,0.816562,23.6135,20.0766
1121,2013-01-26,00:00:00.00,3.63256,23.0501,19.3121
1122,2013-01-27,00:00:00.00,0.909144,22.5905,19.8501
1123,2013-01-28,00:00:00.00,0.97196,22.1902,19.1705
1124,2013-01-29,00:00:00.00,9.64751,45.72,31.1485
1125,2013-01-30,00:00:00.00,4.3742,83.3146,61.4476
1126,2013-01-31,00:00:00.00,12.6511,116.61,93.4456
1127,2013-02-01,00:00:00.00,2.33271,113.279,85.5169
1128,2013-02-02,00:00:00.00,1.98991,76.7045,60.0317
1129,2013-02-03,00:00:00.00,3.68374,54.6707,54.0852
1130,2013-02-04,00:00:00.00,0.925297,41.6103,52.9525
1131,2013-02-05,00:00:00.00,2.67424,33.8941,47.8555
1132,2013-02-06,00:00:00.00,1.25455,29.3114,43.8911
1133,2013-02-07,00:00:00.00,0.337103,26.5365,37.9446
1134,2013-02-08,00:00:00.00,0.0297171,24.7973,33.9802
1135,2013-02-09,00:00:00.00,7.82567,28.2286,48.1386
1136,2013-02-10,00:00:00.00,0.304158,30.0722,42.7584
1137,2013-02-11,00:00:00.00,0.133461,26.4519,34.2634
1138,2013-02-12,00:00:00.00,0.444909,31.2792,48.705
1139,2013-02-13,00:00:00.00,0.218665,54.0988,44.7406
1140,2013-02-14,00:00:00.00,0.0045967,60.8961,38.2277
1141,2013-02-15,00:00:00.00,0.648491,46.3169,34.8297
1142,2013-02-16,00:00:00.00,0.296891,38.1665,33.697
1143,2013-02-17,00:00:00.00,4.78594,32.2963,31.998
1144,2013-02-18,00:00:00.00,1.76592,28.3234,30.0159
1145,2013-02-19,00:00:00.00,0.0237683,25.8772,28.3168
1146,2013-02-20,00:00:00.00,8.29722,30.2981,36.5287
1147,2013-02-21,00:00:00.00,0.626172,32.708,29.1664
1148,2013-02-22,00:00:00.00,0.710515,28.029,26.0798
1149,2013-02-23,00:00:00.00,0.980117,25.8737,25.0604
1150,2013-02-24,00:00:00.00,0.0193535,24.489,26.2214
1151,2013-02-25,00:00:00.00,0.180903,26.8283,26.7877
1152,2013-02-26,00:00:00.00,0.0149366,28.1589,25.9099
1153,2013-02-27,00:00:00.00,19.274,55.9939,46.1565
1154,2013-02-28,00:00:00.00,7.15201,98.8096,125.444
1155,2013-03-01,00:00:00.00,2.30612,113.822,86.9327
1156,2013-03-02,00:00:00.00,0.440725,97.9151,62.8634
1157,2013-03-03,00:00:00.00,1.29294,68.3854,54.6515
1158,2013-03-04,00:00:00.00,1.88261,49.9222,49.2713
1159,2013-03-05,00:00:00.00,0.501214,39.0421,45.307
1160,2013-03-06,00:00:00.00,0.0105177,32.6157,39.3604
1161,2013-03-07,00:00:00.00,0.657438,29.874,36.2456
1162,2013-03-08,00:00:00.00,0.69176,34.8094,31.4317
1163,2013-03-09,00:00:00.00,0.0765126,36.7471,28.8832
1164,2013-03-10,00:00:00.00,0.0294506,31.2674,26.6462
1165,2013-03-11,00:00:00.00,0.531846,29.265,24.9188
1166,2013-03-12,00:00:00.00,19.3547,79.6852,49.2713
1167,2013-03-13,00:00:00.00,0.831277,109.953,99.6753
1168,2013-03-14,00:00:00.00,0.770528,76.7687,47.006
1169,2013-03-15,00:00:00.00,0.0122008,55.0519,39.6436
1170,2013-03-16,00:00:00.00,2.2093,44.591,36.5287
1171,2013-03-17,00:00:00.00,4.9688,46.0952,46.1565
1172,2013-03-18,00:00:00.00,0.0912121,45.2864,41.6258
1173,2013-03-19,00:00:00.00,9.0244,54.5847,44.4574
1174,2013-03-20,00:00:00.00,1.05409,65.242,58.899
1175,2013-03-21,00:00:00.00,1.29295,54.0929,43.0416
1176,2013-03-22,00:00:00.00,0.915335,40.9254,37.0951
1177,2013-03-23,00:00:00.00,0.657154,33.3772,35.3961
1178,2013-03-24,00:00:00.00,0.0345907,28.8874,33.4139
1179,2013-03-25,00:00:00.00,0.00490426,27.3498,31.7149
1180,2013-03-26,00:00:00.00,5.29108,33.9032,35.6792
1181,2013-03-27,00:00:00.00,2.43837,44.9064,40.7763
1182,2013-03-28,00:00:00.00,2.34111,49.157,43.3248
1183,2013-03-29,00:00:00.00,0.352373,44.784,37.6614
1184,2013-03-30,00:00:00.00,0.00148948,36.8113,32.5644
1185,2013-03-31,00:00:00.00,0.00220007,30.2697,30.299
1186,2013-04-01,00:00:00.00,0.338662,27.1494,28.8832
1187,2013-04-02,00:00:00.00,0.349535,25.781,30.5822
1188,2013-04-03,00:00:00.00,0.255479,24.3288,31.1485
1189,2013-04-04,00:00:00.00,0.0148316,22.9397,31.1485
1190,2013-04-05,00:00:00.00,0.00346993,21.6699,26.8444
1191,2013-04-06,00:00:00.00,0.00341456,20.5878,26.5612
1192,2013-04-07,00:00:00.00,0.000134958,19.7778,25.3719
1193,2013-04-08,00:00:00.00,0.068612,19.2837,22.257
1194,2013-04-09,00:00:00.00,0.333586,19.5095,20.5297
1195,2013-04-10,00:00:00.00,0.160939,19.6015,20.3032
1196,2013-04-11,00:00:00.00,21.8722,64.5725,35.9624
1197,2013-04-12,00:00:00.00,3.09714,98.2128,161.689
1198,2013-04-13,00:00:00.00,8.34374,90.9968,108.17
1199,2013-04-14,00:00:00.00,0.722444,81.3636,73.6238
1200,2013-04-15,00:00:00.00,0.00751057,57.3005,55.2178
1201,2013-04-16,00:00:00.00,0.00204341,41.1617,45.5901
1202,2013-04-17,00:00:00.00,3.64487,39.4992,40.7763
1203,2013-04-18,00:00:00.00,0.487582,39.4448,36.5287
1204,2013-04-19,00:00:00.00,0.00121108,31.2126,27.8638
1205,2013-04-20,00:00:00.00,5.23625,36.3274,32.2812
1206,2013-04-21,00:00:00.00,0.838921,40.6307,32.2812
1207,2013-04-22,00:00:00.00,0.0131393,32.2187,28.6
1208,2013-04-23,00:00:00.00,7.7708e-308,25.8439,25.9949
1209,2013-04-24,00:00:00.00,0.0784852,21.9331,23.418
1210,2013-04-25,00:00:00.00,15.9062,51.3523,41.9089
1211,2013-04-26,00:00:00.00,1.18406,71.3238,50.6872
1212,2013-04-27,00:00:00.00,0.000685158,51.4239,36.2456
1213,2013-04-28,00:00:00.00,0,36.8831,26.8444
1214,2013-04-29,00:00:00.00,8.43481,45.2124,28.2885
1215,2013-04-30,00:00:00.00,2.89792,56.0412,38.7941
1216,2013-05-01,00:00:00.00,0.0288867,45.3904,26.2214
1217,2013-05-02,00:00:00.00,7.37179e-308,33.0552,23.0499
1218,2013-05-03,00:00:00.00,2.75773e-308,25.5896,21.4925
1219,2013-05-04,00:00:00.00,0,21.0944,22.965
1220,2013-05-05,00:00:00.00,0,18.3278,24.4658
1221,2013-05-06,00:00:00.00,0,16.5567,24.3808
1222,2013-05-07,00:00:00.00,3.31726e-308,15.3609,23.503
1223,2013-05-08,00:00:00.00,0.0089504,14.5047,22.8234
1224,2013-05-09,00:00:00.00,0.849238,15.2823,21.5774
1225,2013-05-10,00:00:00.00,0.249216,15.9531,20.643
1226,2013-05-11,00:00:00.00,14.5123,38.5848,29.4495
1227,2013-05-12,00:00:00.00,2.10076,55.3012,33.1307
1228,2013-05-13,00:00:00.00,0.291915,41.996,23.5313
1229,2013-05-14,00:00:00.00,0.0339744,30.4767,19.397
1230,2013-05-15,00:00:00.00,0.00778375,23.0812,18.6042
1231,2013-05-16,00:00:00.00,0.0599727,18.6481,17.4998
1232,2013-05-17,00:00:00.00,0.0161027,15.88,18.4626
1233,2013-05-18,00:00:00.00,0.000224392,13.9905,18.944
1234,2013-05-19,00:00:00.00,0.00195722,12.7217,16.5937
1235,2013-05-20,00:00:00.00,0.00597977,11.8316,15.6026
1236,2013-05-21,00:00:00.00,0.00284993,11.1368,15.4044
1237,2013-05-22,00:00:00.00,0.00297062,10.5465,14.923
1238,2013-05-23,00:00:00.00,0.179228,10.2701,15.2911
1239,2013-05-24,00:00:00.00,6.96234,19.2872,24.126
1240,2013-05-25,00:00:00.00,0.595433,25.0891,18.6042
1241,2013-05-26,00:00:00.00,0.020658,19.2084,15.4327
1242,2013-05-27,00:00:00.00,0.00154913,14.906,14.7531
1243,2013-05-28,00:00:00.00,3.28811,16.5451,14.0452
1244,2013-05-29,00:00:00.00,12.0199,32.9986,26.7028
1245,2013-05-30,00:00:00.00,0.163127,38.9397,20.8129
1246,2013-05-31,00:00:00.00,0.00268909,26.9458,17.0184
1247,2013-06-01,00:00:00.00,11.6049,34.5386,26.4763
1248,2013-06-02,00:00:00.00,3.36763,43.8016,39.6436
1249,2013-06-03,00:00:00.00,17.7978,58.5029,65.6951
1250,2013-06-04,00:00:00.00,0.00563892,63.7971,31.7149
1251,2013-06-05,00:00:00.00,0.000207107,43.1243,22.5685
1252,2013-06-06,00:00:00.00,0.0209045,29.8963,20.7846
1253,2013-06-07,00:00:00.00,32.3245,69.3249,42.7584
1254,2013-06-08,00:00:00.00,0.279191,96.0031,67.9604
1255,2013-06-09,00:00:00.00,0.0681744,65.4527,50.9703
1256,2013-06-10,00:00:00.00,0.0966683,44.6499,31.998
1257,2013-06-11,00:00:00.00,13.8728,54.8743,36.2456
1258,2013-06-12,00:00:00.00,0.76705,62.435,48.1386
1259,2013-06-13,00:00:00.00,0.600799,44.7513,33.9802
1260,2013-06-14,00:00:00.00,11.8435,52.9393,63.9961
1261,2013-06-15,00:00:00.00,0.0218469,57.055,43.0416
1262,2013-06-16,00:00:00.00,0.257012,39.6515,31.7149
1263,2013-06-17,00:00:00.00,6.23937,39.8584,30.5822
1264,2013-06-18,00:00:00.00,1.94024,42.8471,31.7149
1265,2013-06-19,00:00:00.00,0.245239,34.1181,30.8654
1266,2013-06-20,00:00:00.00,7.25872e-308,25.4717,26.2497
1267,2013-06-21,00:00:00.00,0,19.8788,22.7667
1268,2013-06-22,00:00:00.00,0.00010369,16.4862,19.6236
1269,2013-06-23,00:00:00.00,8.78744e-308,14.3302,16.4521
1270,2013-06-24,00:00:00.00,0.0431704,12.9453,15.7158
1271,2013-06-25,00:00:00.00,0.0197043,11.9779,15.0929
1272,2013-06-26,00:00:00.00,29.6471,54.3125,24.4091
1273,2013-06-27,00:00:00.00,11.0836,98.4518,126.01
1274,2013-06-28,00:00:00.00,8.8563,98.0092,70.2258
1275,2013-06-29,00:00:00.00,3.29636,85.8962,35.9624
1276,2013-06-30,00:00:00.00,4.1783,70.603,38.2277
1277,2013-07-01,00:00:00.00,0.130594,55.2869,44.1743
1278,2013-07-02,00:00:00.00,2.96899,43.7711,52.9525
1279,2013-07-03,00:00:00.00,0.410415,37.2178,40.4931
1280,2013-07-04,00:00:00.00,0.958927,29.582,26.6462
1281,2013-07-05,00:00:00.00,2.7767,29.0428,24.8905
1282,2013-07-06,00:00:00.00,5.30964,36.0359,33.697
1283,2013-07-07,00:00:00.00,2.84672,40.1488,27.2125
1284,2013-07-08,00:00:00.00,1.08347,35.2645,30.5822
1285,2013-07-09,00:00:00.00,9.63254,43.6106,41.0594
1286,2013-07-10,00:00:00.00,16.4368,74.7056,79.5703
1287,2013-07-11,00:00:00.00,55.2776,176.032,233.048
1288,2013-07-12,00:00:00.00,0.178577,221.821,233.331
1289,2013-07-13,00:00:00.00,0.000341785,154.277,152.061
1290,2013-07-14,00:00:00.00,6.92291e-308,102.264,89.7644
1291,2013-07-15,00:00:00.00,0.0062953,68.2173,65.9782
1292,2013-07-16,00:00:00.00,0.00923989,47.3255,61.4476
