time,date,hour,precip [mm/day],04198000 [m3/s],04198000 (observed) [m3/s]
873,2012-05-23,00:00:00.00,0.0568538,43.4862,7.10753
874,2012-05-24,00:00:00.00,4.63215e-05,42.7261,6.17307
875,2012-05-25,00:00:00.00,0.000319477,41.9944,5.66337
876,2012-05-26,00:00:00.00,0.612836,41.2895,5.29525
877,2012-05-27,00:00:00.00,4.8679,40.7073,4.92713
878,2012-05-28,00:00:00.00,0.125543,40.1638,5.3802
879,2012-05-29,00:00:00.00,0.0387296,39.5416,5.06872
880,2012-05-30,00:00:00.00,3.72013,38.9221,4.89881
881,2012-05-31,00:00:00.00,0.00174614,38.3233,4.8705
882,2012-06-01,00:00:00.00,8.75565e-05,37.744,4.41743
883,2012-06-02,00:00:00.00,12.4504,40.9337,4.21921
884,2012-06-03,00:00:00.00,0.0991578,45.666,4.61565
885,2012-06-04,00:00:00.00,0.0083193,43.4332,4.38911
886,2012-06-05,00:00:00.00,0.000216966,39.6229,4.19089
887,2012-06-06,00:00:00.00,0.593649,38.9948,4.24753
888,2012-06-07,00:00:00.00,0.0440992,38.3878,4.02099
889,2012-06-08,00:00:00.00,0.0388193,37.8011,3.73782
890,2012-06-09,00:00:00.00,0.012853,37.2333,3.48297
891,2012-06-10,00:00:00.00,0.000115011,36.6837,3.25644
892,2012-06-11,00:00:00.00,0,36.1512,2.86
893,2012-06-12,00:00:00.00,1.06398,35.635,2.67594
894,2012-06-13,00:00:00.00,0.341375,35.1344,2.59382
895,2012-06-14,00:00:00.00,0.000266736,34.6486,2.42109
896,2012-06-15,00:00:00.00,0.00119934,34.1769,2.27667
897,2012-06-16,00:00:00.00,0.00257117,33.7186,2.19172
898,2012-06-17,00:00:00.00,0.00253396,33.2732,2.08695
899,2012-06-18,00:00:00.00,8.73793,33.9559,2.14642
900,2012-06-19,00:00:00.00,3.30865,35.3456,4.84218
901,2012-06-20,00:00:00.00,0.296883,34.6658,23.8145
902,2012-06-21,00:00:00.00,0,33.2778,14.1867
903,2012-06-22,00:00:00.00,0.000792113,32.8421,8.74991
904,2012-06-23,00:00:00.00,1.57232,32.4182,5.74832
905,2012-06-24,00:00:00.00,0.00152688,32.0058,4.30416
906,2012-06-25,00:00:00.00,0.000206357,31.6043,3.68119
907,2012-06-26,00:00:00.00,0.00543794,31.2133,2.88832
908,2012-06-27,00:00:00.00,0.000237492,30.8322,2.28517
909,2012-06-28,00:00:00.00,0,30.4608,1.99351
910,2012-06-29,00:00:00.00,2.457e-07,30.0986,1.7245
911,2012-06-30,00:00:00.00,4.15133,29.7453,1.54044
912,2012-07-01,00:00:00.00,4.73125,29.4027,1.51212
913,2012-07-02,00:00:00.00,1.11365,29.0687,1.41018
914,2012-07-03,00:00:00.00,0.598848,28.7404,1.47531
915,2012-07-04,00:00:00.00,0.0617843,28.4192,1.92555
916,2012-07-05,00:00:00.00,0.0223095,28.1053,2.0643
917,2012-07-06,00:00:00.00,5.92709,27.8806,1.80378
918,2012-07-07,00:00:00.00,1.20924,27.6764,1.61972
919,2012-07-08,00:00:00.00,1.44733e-05,27.3943,1.44699
920,2012-07-09,00:00:00.00,0.00345939,27.1029,1.44982
921,2012-07-10,00:00:00.00,0.0177301,26.8177,1.31673
922,2012-07-11,00:00:00.00,0.205968,26.5386,1.13834
923,2012-07-12,00:00:00.00,0.0315449,26.2654,1.05055
924,2012-07-13,00:00:00.00,0.199242,25.9978,1.1525
925,2012-07-14,00:00:00.00,0.0135858,25.7357,1.21479
926,2012-07-15,00:00:00.00,0.0120633,25.4789,1.11285
927,2012-07-16,00:00:00.00,0.290009,25.2272,1.26859
928,2012-07-17,00:00:00.00,0.039845,24.9806,1.13267
929,2012-07-18,00:00:00.00,0.0019936,24.7387,1.06755
930,2012-07-19,00:00:00.00,1.87273,24.5014,1.03073
931,2012-07-20,00:00:00.00,12.6633,26.9007,1.0902
932,2012-07-21,00:00:00.00,4.36714,30.6,1.8321
933,2012-07-22,00:00:00.00,0.00168869,28.982,1.45832
934,2012-07-23,00:00:00.00,0.00129659,26.0469,1.15816
935,2012-07-24,00:00:00.00,1.0128,25.7807,1.21762
936,2012-07-25,00:00:00.00,3.20645,25.5199,1.26576
937,2012-07-26,00:00:00.00,0.169347,25.2646,1.17232
938,2012-07-27,00:00:00.00,0.448115,25.0143,1.16665
939,2012-07-28,00:00:00.00,4.03529,24.7691,1.0902
940,2012-07-29,00:00:00.00,4.10363,24.5511,1.07604
941,2012-07-30,00:00:00.00,0.0143541,24.3416,1.01657
942,2012-07-31,00:00:00.00,0.000111613,24.1137,0.979763
943,2012-08-01,00:00:00.00,0.0457515,23.8858,0.982595
944,2012-08-02,00:00:00.00,0.00415798,23.6622,0.928793
945,2012-08-03,00:00:00.00,0.00117128,23.4428,0.872159
946,2012-08-04,00:00:00.00,2.22156e-06,23.2274,0.849505
947,2012-08-05,00:00:00.00,0.349925,23.016,0.826852
948,2012-08-06,00:00:00.00,38.266,37.4718,0.954278
949,2012-08-07,00:00:00.00,0.00234398,57.0913,1.05339
950,2012-08-08,00:00:00.00,9.52407e-05,47.8051,0.957109
951,2012-08-09,00:00:00.00,0.176822,33.2299,0.838179
952,2012-08-10,00:00:00.00,2.51615,32.7761,0.988258
953,2012-08-11,00:00:00.00,15.5235,37.3603,1.54893
954,2012-08-12,00:00:00.00,1.14793,43.8994,1.65937
955,2012-08-13,00:00:00.00,0.0627889,40.8743,1.40168
956,2012-08-14,00:00:00.00,0.2349,35.8464,1.37054
957,2012-08-15,00:00:00.00,6.60348,35.8899,2.07846
958,2012-08-16,00:00:00.00,0.528933,36.3449,2.66178
959,2012-08-17,00:00:00.00,0.0977141,35.9147,2.07846
960,2012-08-18,00:00:00.00,0.142432,35.0855,1.62539
961,2012-08-19,00:00:00.00,0.00116273,34.5757,1.45549
962,2012-08-20,00:00:00.00,0.239628,34.0818,1.25727
963,2012-08-21,00:00:00.00,0.492834,33.6029,1.13551
964,2012-08-22,00:00:00.00,1.81416,33.1383,1.0817
965,2012-08-23,00:00:00.00,0.250699,32.6875,1.12984
966,2012-08-24,00:00:00.00,0.00200817,32.2496,1.11285
967,2012-08-25,00:00:00.00,0.000326845,31.8242,1.02224
968,2012-08-26,00:00:00.00,0.000362679,31.4106,0.948614
969,2012-08-27,00:00:00.00,0.000138262,31.0083,0.920297
970,2012-08-28,00:00:00.00,15.4444,35.3983,1.28558
971,2012-08-29,00:00:00.00,0.30078,41.6647,1.78679
972,2012-08-30,00:00:00.00,0.000504556,38.7556,1.42434
973,2012-08-31,00:00:00.00,0.00312817,33.9274,1.14117
974,2012-09-01,00:00:00.00,0,33.4524,0.976931
975,2012-09-02,00:00:00.00,2.98834,32.9915,0.897644
976,2012-09-03,00:00:00.00,24.0192,42.1831,0.911802
977,2012-09-04,00:00:00.00,0.813755,54.789,1.30257
978,2012-09-05,00:00:00.00,7.65922,50.1854,3.22812
979,2012-09-06,00:00:00.00,2.18932,42.7228,11.1852
980,2012-09-07,00:00:00.00,0.0946123,41.9574,9.06139
981,2012-09-08,00:00:00.00,2.5711,40.5105,6.0598
982,2012-09-09,00:00:00.00,41.2532,62.2286,10.1941
983,2012-09-10,00:00:00.00,0.138713,91.2258,12.9408
984,2012-09-11,00:00:00.00,0.0144914,79.2462,30.8654
985,2012-09-12,00:00:00.00,2.06534e-05,59.5346,28.2319
986,2012-09-13,00:00:00.00,0.000811488,57.9678,15.8858
987,2012-09-14,00:00:00.00,0.000200884,56.4895,8.01367
988,2012-09-15,00:00:00.00,1.79538,55.0922,5.2103
989,2012-09-16,00:00:00.00,0.263759,53.7692,3.76614
990,2012-09-17,00:00:00.00,0.00976291,52.5147,2.7977
991,2012-09-18,00:00:00.00,0.00140558,51.3233,2.31915
992,2012-09-19,00:00:00.00,14.7499,56.5654,2.39561
993,2012-09-20,00:00:00.00,0.115718,64.184,2.55701
994,2012-09-21,00:00:00.00,0.00183209,60.5183,2.27667
995,2012-09-22,00:00:00.00,0.976997,54.4009,2.05014
996,2012-09-23,00:00:00.00,22.512,65.4693,2.45224
997,2012-09-24,00:00:00.00,0.0842873,80.6283,3.11485
998,2012-09-25,00:00:00.00,0.0147964,74.0028,3.28475
999,2012-09-26,00:00:00.00,2.6235,63.2177,6.11644
1000,2012-09-27,00:00:00.00,15.7148,69.8762,7.87208
1001,2012-09-28,00:00:00.00,5.20729,81.1432,9.14634
1002,2012-09-29,00:00:00.00,0.230766,77.5575,12.7709
1003,2012-09-30,00:00:00.00,0.0523838,69.0066,36.2456
1004,2012-10-01,00:00:00.00,0.00123768,66.9146,34.2634
1005,2012-10-02,00:00:00.00,0.0262912,64.9577,19.0572
1006,2012-10-03,00:00:00.00,16.1763,71.7984,11.0719
1007,2012-10-04,00:00:00.00,2.75828,82.1333,7.78713
1008,2012-10-05,00:00:00.00,0.0224989,77.4745,8.38179
1009,2012-10-06,00:00:00.00,2.8283,69.4747,14.3
1010,2012-10-07,00:00:00.00,17.3823,78.6234,17.8962
1011,2012-10-08,00:00:00.00,0.211671,90.5398,37.0951
1012,2012-10-09,00:00:00.00,0.0585031,84.274,55.2178
1013,2012-10-10,00:00:00.00,0.0899086,74.7685,39.0772
1014,2012-10-11,00:00:00.00,0.717584,72.3269,19.9351
1015,2012-10-12,00:00:00.00,0.000102915,70.0544,11.4683
1016,2012-10-13,00:00:00.00,0.0199543,67.9338,8.01367
1017,2012-10-14,00:00:00.00,0.563238,65.9502,6.25802
1018,2012-10-15,00:00:00.00,3.4256,64.5476,5.46515
1019,2012-10-16,00:00:00.00,2.71313,63.6754,4.58733
1020,2012-10-17,00:00:00.00,0.333257,62.4655,4.02099
1021,2012-10-18,00:00:00.00,0.219562,60.8813,3.82277
1022,2012-10-19,00:00:00.00,3.2315,59.7791,3.62456
1023,2012-10-20,00:00:00.00,3.40659,59.4294,3.51129
1024,2012-10-21,00:00:00.00,2.40825,59.0768,3.59624
1025,2012-10-22,00:00:00.00,0.0894826,58.1125,3.68119
1026,2012-10-23,00:00:00.00,0.476678,56.7627,3.73782
1027,2012-10-24,00:00:00.00,2.84763,55.7093,4.13426
1028,2012-10-25,00:00:00.00,1.56409,54.7632,4.67228
1029,2012-10-26,00:00:00.00,7.48412e-05,53.578,4.44574
1030,2012-10-27,00:00:00.00,8.54918,55.5499,4.36079
1031,2012-10-28,00:00:00.00,15.2247,68.8285,6.65446
1032,2012-10-29,00:00:00.00,2.43863,78.9209,33.9802
1033,2012-10-30,00:00:00.00,14.8307,80.4457,71.9248
1034,2012-10-31,00:00:00.00,17.9534,97.5817,141.301
1035,2012-11-01,00:00:00.00,6.33409,111.44,242.392
1036,2012-11-02,00:00:00.00,0.639888,100.031,236.729
1037,2012-11-03,00:00:00.00,0.01916,87.5827,191.705
1038,2012-11-04,00:00:00.00,0.021668,83.8047,119.214
1039,2012-11-05,00:00:00.00,0.00604719,80.7404,57.7664
1040,2012-11-06,00:00:00.00,0.107028,77.9118,33.1307
1041,2012-11-07,00:00:00.00,0.0032499,75.2926,22.2004
1042,2012-11-08,00:00:00.00,0.0020436,72.8601,16.7069
1043,2012-11-09,00:00:00.00,0.00303561,70.5948,13.677
1044,2012-11-10,00:00:00.00,1.17851e-05,68.4796,11.525
1045,2012-11-11,00:00:00.00,2.22205,66.8768,10.1657
1046,2012-11-12,00:00:00.00,0.0124566,65.4442,9.42951
1047,2012-11-13,00:00:00.00,13.1938,71.0674,10.8454
1048,2012-11-14,00:00:00.00,0.0376357,79.2469,38.7941
1049,2012-11-15,00:00:00.00,0.0101874,74.9687,64.5624
1050,2012-11-16,00:00:00.00,0.000511431,67.9812,54.0852
1051,2012-11-17,00:00:00.00,0.000616651,66.0345,31.4317
1052,2012-11-18,00:00:00.00,0,64.2073,19.6519
1053,2012-11-19,00:00:00.00,0.000462792,62.4886,14.9513
1054,2012-11-20,00:00:00.00,0.000410837,60.8688,12.1762
1055,2012-11-21,00:00:00.00,0.0144551,59.3395,10.4489
1056,2012-11-22,00:00:00.00,0.0154001,57.8928,9.40119
1057,2012-11-23,00:00:00.00,7.94645e-08,56.5222,8.52337
1058,2012-11-24,00:00:00.00,0.685491,55.2216,7.98535
1059,2012-11-25,00:00:00.00,0.140655,53.9855,7.3907
1060,2012-11-26,00:00:00.00,0.127831,52.809,6.99426
1061,2012-11-27,00:00:00.00,0.00349233,51.6878,6.51287
1062,2012-11-28,00:00:00.00,0.239516,50.6179,6.14476
1063,2012-11-29,00:00:00.00,0.000169423,49.5956,5.77664
1064,2012-11-30,00:00:00.00,0.000257374,48.6178,5.40852
1065,2012-12-01,00:00:00.00,0,47.6814,5.0404
1066,2012-12-02,00:00:00.00,0.00112486,46.7837,4.72891
1067,2012-12-03,00:00:00.00,4.14669,46.7039,4.72891
1068,2012-12-04,00:00:00.00,0.101983,47.0789,4.72891
1069,2012-12-05,00:00:00.00,8.53869,49.7359,4.84218
1070,2012-12-06,00:00:00.00,0.144394,53.3652,5.26693
1071,2012-12-07,00:00:00.00,0.00275873,51.3142,5.3802
1072,2012-12-08,00:00:00.00,1.83194,48.0762,6.51287
1073,2012-12-09,00:00:00.00,6.98177,50.5338,9.00476
1074,2012-12-10,00:00:00.00,2.09741,54.251,14.1867
1075,2012-12-11,00:00:00.00,11.6622,59.0254,47.2891
1076,2012-12-12,00:00:00.00,0.337537,63.6013,66.8278
1077,2012-12-13,00:00:00.00,0.0282978,59.5183,70.2258
1078,2012-12-14,00:00:00.00,0.000248135,53.9577,43.6079
1079,2012-12-15,00:00:00.00,0.00402682,52.7558,25.0038
1080,2012-12-16,00:00:00.00,0.663203,51.6116,17.783
1081,2012-12-17,00:00:00.00,0.285155,50.521,14.7814
1082,2012-12-18,00:00:00.00,0.0254651,49.4801,13.0824
1083,2012-12-19,00:00:00.00,3.77327,49.1772,12.0913
1084,2012-12-20,00:00:00.00,0.129431,49.0179,11.1852
1085,2012-12-21,00:00:00.00,12.522,54.4294,11.1568
1086,2012-12-22,00:00:00.00,6.24546,64.6098,63.4297
1087,2012-12-23,00:00:00.00,0.205883,62.8687,111.568
1088,2012-12-24,00:00:00.00,0.00711239,55.5438,90.6139
1089,2012-12-25,00:00:00.00,0.605691,53.7498,61.4476
1090,2012-12-26,00:00:00.00,0.199995,52.5508,36.5287
1091,2012-12-27,00:00:00.00,13.3233,52.0951,25.2303
1092,2012-12-28,00:00:00.00,1.71594,51.7903,21.4075
1093,2012-12-29,00:00:00.00,0.0765984,50.8138,18.9723
1094,2012-12-30,00:00:00.00,3.98037,49.7526,17.1317
1095,2012-12-31,00:00:00.00,0.493523,48.7393,15.5459
1096,2013-01-01,00:00:00.00,1.38135,47.7705,13.9602
1097,2013-01-02,00:00:00.00,0.984691,46.8431,12.6576
1098,2013-01-03,00:00:00.00,0.00810615,45.9546,12.2329
1099,2013-01-04,00:00:00.00,0.00973602,45.1023,11.6665
1100,2013-01-05,00:00:00.00,0.0467914,44.284,11.4966
1101,2013-01-06,00:00:00.00,0.077484,43.4976,11.0719
1102,2013-01-07,00:00:00.00,0.375581,42.7412,10.9303
1103,2013-01-08,00:00:00.00,0.0948925,42.0129,10.7887
1104,2013-01-09,00:00:00.00,2.23266e-05,41.3112,10.5056
1105,2013-01-10,00:00:00.00,1.07881,40.6476,11.9497
1106,2013-01-11,00:00:00.00,0.100962,40.0096,42.4753
1107,2013-01-12,00:00:00.00,14.6717,46.1962,109.586
1108,2013-01-13,00:00:00.00,0.0717334,54.8638,242.959
1109,2013-01-14,00:00:00.00,23.8082,64.211,314.317
1110,2013-01-15,00:00:00.00,10.0893,76.6224,424.753
1111,2013-01-16,00:00:00.00,0.00320316,70.0818,314.317
1112,2013-01-17,00:00:00.00,0.000544498,57.5895,212.376
1113,2013-01-18,00:00:00.00,0.0847661,56.1776,124.877
1114,2013-01-19,00:00:00.00,0.0244828,54.8402,60.598
1115,2013-01-20,00:00:00.00,0.000671956,53.5716,37.6614
1116,2013-01-21,00:00:00.00,0.122821,52.3662,27.6372
1117,2013-01-22,00:00:00.00,0.770926,51.2194,21.804
1118,2013-01-23,00:00:00.00,0.221279,50.1268,17.4432
1119,2013-01-24,00:00:00.00,0.187104,49.0846,14.4133
1120,2013-01-25,00:00:00.00,0.733683,48.0891,11.5533
1121,2013-01-26,00:00:00.00,2.89613,47.1372,10.2507
1122,2013-01-27,00:00:00.00,0.951262,46.2259,9.14634
1123,2013-01-28,00:00:00.00,0.0416914,45.3526,8.49505
1124,2013-01-29,00:00:00.00,4.87485,45.5156,9.37288
1125,2013-01-30,00:00:00.00,2.63483,47.2572,14.8663
1126,2013-01-31,00:00:00.00,12.9308,53.4603,56.3505
1127,2013-02-01,00:00:00.00,1.90454,59.5289,181.228
1128,2013-02-02,00:00:00.00,0.212543,55.44,149.796
1129,2013-02-03,00:00:00.00,2.10119,49.8065,91.7466
1130,2013-02-04,00:00:00.00,0.529959,48.7742,45.5901
1131,2013-02-05,00:00:00.00,3.33857,47.7882,21.9739
1132,2013-02-06,00:00:00.00,0.411839,46.8452,17.1883
1133,2013-02-07,00:00:00.00,0.500505,45.9423,14.9796
1134,2013-02-08,00:00:00.00,0.0258872,45.077,14.1301
1135,2013-02-09,00:00:00.00,2.94398,44.4162,13.0257
1136,2013-02-10,00:00:00.00,0.0491854,43.8135,13.1957
1137,2013-02-11,00:00:00.00,0.00585425,43.0647,14.0452
1138,2013-02-12,00:00:00.00,0.211689,42.3126,18.6891
1139,2013-02-13,00:00:00.00,0.000294061,41.5888,40.2099
1140,2013-02-14,00:00:00.00,0.00480386,40.8915,57.4832
1141,2013-02-15,00:00:00.00,0.167112,40.2193,39.6436
1142,2013-02-16,00:00:00.00,0.133121,39.5707,26.7877
1143,2013-02-17,00:00:00.00,1.02624,38.9445,20.643
1144,2013-02-18,00:00:00.00,0.579603,38.3394,16.7069
1145,2013-02-19,00:00:00.00,0.0155197,37.7543,12.4877
1146,2013-02-20,00:00:00.00,3.89348,37.4359,14.0735
1147,2013-02-21,00:00:00.00,0.246564,37.1742,11.1852
1148,2013-02-22,00:00:00.00,0.203946,36.6726,10.9303
1149,2013-02-23,00:00:00.00,4.06362,36.1399,11.3834
1150,2013-02-24,00:00:00.00,0.114531,35.6235,11.978
1151,2013-02-25,00:00:00.00,0.0808481,35.1227,10.8737
1152,2013-02-26,00:00:00.00,0.000179979,34.6368,9.82595
1153,2013-02-27,00:00:00.00,18.7721,38.0509,15.376
1154,2013-02-28,00:00:00.00,11.4269,48.7085,165.654
1155,2013-03-01,00:00:00.00,2.82317,52.8683,237.012
1156,2013-03-02,00:00:00.00,0.0961256,45.7535,197.652
1157,2013-03-03,00:00:00.00,0.577099,41.1305,120.913
1158,2013-03-04,00:00:00.00,0.716426,40.438,67.3941
1159,2013-03-05,00:00:00.00,0.308512,39.7706,40.2099
1160,2013-03-06,00:00:00.00,0.134172,39.1268,28.6
1161,2013-03-07,00:00:00.00,6.58434,38.962,24.0976
1162,2013-03-08,00:00:00.00,0.092345,38.8891,25.6551
1163,2013-03-09,00:00:00.00,0.0914248,38.3616,37.0951
1164,2013-03-10,00:00:00.00,0.0201374,37.7654,48.9881
1165,2013-03-11,00:00:00.00,0.174162,37.1889,48.4218
1166,2013-03-12,00:00:00.00,15.7801,43.1247,48.4218
1167,2013-03-13,00:00:00.00,1.34977,51.4614,126.859
1168,2013-03-14,00:00:00.00,0.435878,47.6646,124.028
1169,2013-03-15,00:00:00.00,0.0356008,41.3903,86.0832
1170,2013-03-16,00:00:00.00,0.0439119,40.6839,50.9703
1171,2013-03-17,00:00:00.00,3.10755,40.235,32.5644
1172,2013-03-18,00:00:00.00,0.0475194,39.8459,26.6462
1173,2013-03-19,00:00:00.00,5.63611,39.8014,23.5596
1174,2013-03-20,00:00:00.00,0.210276,39.9099,31.998
1175,2013-03-21,00:00:00.00,0.0714124,39.3664,45.307
1176,2013-03-22,00:00:00.00,0.369579,38.6466,39.3604
1177,2013-03-23,00:00:00.00,0.0355934,38.037,26.1081
1178,2013-03-24,00:00:00.00,0.0226946,37.4481,19.482
1179,2013-03-25,00:00:00.00,0.0517303,36.8786,15.9707
1180,2013-03-26,00:00:00.00,6.14631,36.6473,14.923
1181,2013-03-27,00:00:00.00,2.16664,36.4838,14.6115
1182,2013-03-28,00:00:00.00,1.04742,36.0054,24.7772
1183,2013-03-29,00:00:00.00,0.0411327,35.4816,48.705
1184,2013-03-30,00:00:00.00,0.00659527,34.974,44.1743
1185,2013-03-31,00:00:00.00,0.000130535,34.4818,37.3782
1186,2013-04-01,00:00:00.00,0.0433888,34.0042,27.2125
1187,2013-04-02,00:00:00.00,0.0514484,52.5072,21.4642
1188,2013-04-03,00:00:00.00,0.0248792,77.3543,17.6697
1189,2013-04-04,00:00:00.00,0.000532374,66.6471,14.7531
1190,2013-04-05,00:00:00.00,0.000336883,49.2995,12.7143
1191,2013-04-06,00:00:00.00,0.0023731,72.2505,11.4683
1192,2013-04-07,00:00:00.00,0.00664312,102.74,10.5905
1193,2013-04-08,00:00:00.00,0.0874669,90.5111,9.99585
1194,2013-04-09,00:00:00.00,0.00495143,70.1464,9.59941
1195,2013-04-10,00:00:00.00,0.00945223,67.9643,9.42951
1196,2013-04-11,00:00:00.00,26.226,82.049,9.34456
1197,2013-04-12,00:00:00.00,19.6848,116.248,241.826
1198,2013-04-13,00:00:00.00,20.4856,142.32,495.545
1199,2013-04-14,00:00:00.00,0.232358,141.225,475.723
1200,2013-04-15,00:00:00.00,0.0169679,122.034,376.614
1201,2013-04-16,00:00:00.00,0.002686,108.196,283.168
1202,2013-04-17,00:00:00.00,6.29735,104.759,128.275
1203,2013-04-18,00:00:00.00,5.07073,103.612,85.5169
1204,2013-04-19,00:00:00.00,0.0971356,100.768,103.64
1205,2013-04-20,00:00:00.00,7.2683,98.5152,83.8179
1206,2013-04-21,00:00:00.00,0.62697,97.0161,78.7208
1207,2013-04-22,00:00:00.00,0.000248604,93.3184,57.4832
1208,2013-04-23,00:00:00.00,1.04187e-08,89.4362,41.3426
1209,2013-04-24,00:00:00.00,0.560218,85.9642,28.6
1210,2013-04-25,00:00:00.00,21.7105,97.686,39.3604
1211,2013-04-26,00:00:00.00,0.210364,114.024,156.592
1212,2013-04-27,00:00:00.00,0.00615525,105.925,118.931
1213,2013-04-28,00:00:00.00,0.013536,92.9193,75.8891
1214,2013-04-29,00:00:00.00,12.0747,95.0561,48.4218
1215,2013-04-30,00:00:00.00,2.57481,99.6057,69.0931
1216,2013-05-01,00:00:00.00,0.0197186,95.1527,73.907
1217,2013-05-02,00:00:00.00,0,88.491,62.8634
1218,2013-05-03,00:00:00.00,8.75122e-06,85.1391,41.9089
1219,2013-05-04,00:00:00.00,0.000311254,82.0544,28.3168
1220,2013-05-05,00:00:00.00,0.000163952,79.2057,21.804
1221,2013-05-06,00:00:00.00,0.000346193,76.5666,17.8396
1222,2013-05-07,00:00:00.00,0.000431516,74.1146,15.2628
1223,2013-05-08,00:00:00.00,0.0408132,71.83,13.2806
1224,2013-05-09,00:00:00.00,0.204392,69.6959,11.8648
1225,2013-05-10,00:00:00.00,0.313197,67.6977,10.902
1226,2013-05-11,00:00:00.00,9.14718,68.2567,10.3356
1227,2013-05-12,00:00:00.00,2.86339,70.1021,10.364
1228,2013-05-13,00:00:00.00,0.887685,68.1354,12.3461
1229,2013-05-14,00:00:00.00,0.0985794,64.9647,14.8663
1230,2013-05-15,00:00:00.00,0.0120264,63.2467,13.0541
1231,2013-05-16,00:00:00.00,0.593602,61.6265,11.0719
1232,2013-05-17,00:00:00.00,0.671849,60.0957,9.37288
1233,2013-05-18,00:00:00.00,0.444039,58.6467,8.0703
1234,2013-05-19,00:00:00.00,0.142346,57.273,7.27743
1235,2013-05-20,00:00:00.00,0.00016875,55.9686,6.68278
1236,2013-05-21,00:00:00.00,0.00233411,54.7281,6.20139
1237,2013-05-22,00:00:00.00,0.0650138,53.5468,5.8899
1238,2013-05-23,00:00:00.00,1.55321,52.4203,5.63505
1239,2013-05-24,00:00:00.00,5.19852,51.7374,5.57842
1240,2013-05-25,00:00:00.00,1.52565,51.1577,5.63505
1241,2013-05-26,00:00:00.00,0,50.2096,5.63505
1242,2013-05-27,00:00:00.00,0.00124215,49.228,5.5501
1243,2013-05-28,00:00:00.00,1.81051,48.2875,5.40852
1244,2013-05-29,00:00:00.00,6.33046,48.0022,5.94654
1245,2013-05-30,00:00:00.00,0.0191207,47.8435,5.86159
1246,2013-05-31,00:00:00.00,0.000457055,47.0726,5.40852
1247,2013-06-01,00:00:00.00,11.4093,49.2017,4.95545
1248,2013-06-02,00:00:00.00,6.3473,53.8984,5.3802
1249,2013-06-03,00:00:00.00,4.70854,52.8454,15.4044
1250,2013-06-04,00:00:00.00,0.188739,49.2087,43.0416
1251,2013-06-05,00:00:00.00,0.000268071,48.2862,43.3248
1252,2013-06-06,00:00:00.00,0.0362246,47.3676,23.5313
1253,2013-06-07,00:00:00.00,4.95743,46.7803,13.7337
1254,2013-06-08,00:00:00.00,0.276772,46.2713,9.88258
1255,2013-06-09,00:00:00.00,0.0151311,45.4878,8.01367
1256,2013-06-10,00:00:00.00,0.323082,44.6792,7.07921
1257,2013-06-11,00:00:00.00,14.9976,49.2559,6.88099
1258,2013-06-12,00:00:00.00,1.45316,55.8589,8.74991
1259,2013-06-13,00:00:00.00,1.08709,52.7592,8.74991
1260,2013-06-14,00:00:00.00,26.978,61.3991,19.7085
1261,2013-06-15,00:00:00.00,0.0556564,78.8216,58.0495
1262,2013-06-16,00:00:00.00,0.592497,71.4128,89.1981
1263,2013-06-17,00:00:00.00,4.74182,59.3407,57.4832
1264,2013-06-18,00:00:00.00,0.515864,58.0364,25.202
1265,2013-06-19,00:00:00.00,0.0025119,56.6584,15.7442
1266,2013-06-20,00:00:00.00,0.00449456,55.3255,11.7232
1267,2013-06-21,00:00:00.00,2.01504e-05,54.0602,9.08971
1268,2013-06-22,00:00:00.00,0.000474357,52.8573,7.30575
1269,2013-06-23,00:00:00.00,0.0962916,51.712,6.08812
1270,2013-06-24,00:00:00.00,0.346453,50.6203,5.26693
1271,2013-06-25,00:00:00.00,0.443372,49.5783,4.64396
1272,2013-06-26,00:00:00.00,1.79192,48.5826,4.27584
1273,2013-06-27,00:00:00.00,15.6895,53.4303,4.16258
1274,2013-06-28,00:00:00.00,10.4041,64.4921,33.9802
1275,2013-06-29,00:00:00.00,7.9444,67.3679,34.8297
1276,2013-06-30,00:00:00.00,4.30494,61.4395,33.9802
1277,2013-07-01,00:00:00.00,5.993,57.8871,58.6159
1278,2013-07-02,00:00:00.00,5.69134,57.5066,67.1109
1279,2013-07-03,00:00:00.00,0.833863,56.8526,155.176
1280,2013-07-04,00:00:00.00,0.728465,55.4469,67.9604
1281,2013-07-05,00:00:00.00,7.0466,55.0192,36.8119
1282,2013-07-06,00:00:00.00,7.53612,57.0478,40.2099
1283,2013-07-07,00:00:00.00,3.12016,57.3427,36.2456
1284,2013-07-08,00:00:00.00,1.39545,54.9582,45.307
1285,2013-07-09,00:00:00.00,7.76709,54.4232,62.8634
1286,2013-07-10,00:00:00.00,57.0876,96.0759,196.519
1287,2013-07-11,00:00:00.00,31.2379,174.491,478.555
1288,2013-07-12,00:00:00.00,0.984699,185.372,586.159
1289,2013-07-13,00:00:00.00,0.00132751,141.861,605.981
1290,2013-07-14,00:00:00.00,0.00267009,121.13,555.01
1291,2013-07-15,00:00:00.00,0.00193277,114.62,444.574
1292,2013-07-16,00:00:00.00,0.0201942,108.817,206.996
1293,2013-07-17,00:00:00.00,0.242938,103.611,60.3149
1294,2013-07-18,00:00:00.00,0.0688661,98.9157,31.7149
1295,2013-07-19,00:00:00.00,0.00435436,94.6594,22.4836
1296,2013-07-20,00:00:00.00,0.623087,90.7833,17.6414
1297,2013-07-21,00:00:00.00,29.2415,108.412,49.2713
