time,date,hour,precip [mm/day],04212100 [m3/s],04212100 (observed) [m3/s]
868,2012-05-18,00:00:00.00,0.00054739,27.5951,3.82277
869,2012-05-19,00:00:00.00,1.17845e-308,27.037,3.1998
870,2012-05-20,00:00:00.00,0,26.5032,2.76939
871,2012-05-21,00:00:00.00,3.9837e-308,25.992,2.41826
872,2012-05-22,00:00:00.00,0.00331367,25.5021,2.1719
873,2012-05-23,00:00:00.00,0.0311288,25.0319,1.93121
874,2012-05-24,00:00:00.00,0.0144056,24.5804,1.85759
875,2012-05-25,00:00:00.00,5.82518e-308,24.1463,1.6622
876,2012-05-26,00:00:00.00,0.0950692,23.7286,1.63955
877,2012-05-27,00:00:00.00,0.276707,23.3263,3.79446
878,2012-05-28,00:00:00.00,2.74509,22.9386,5.83327
879,2012-05-29,00:00:00.00,0.366098,22.5646,5.0404
880,2012-05-30,00:00:00.00,1.32028,22.2035,3.45466
881,2012-05-31,00:00:00.00,0.0373441,21.8547,2.69576
882,2012-06-01,00:00:00.00,0.00109087,21.5176,2.10111
883,2012-06-02,00:00:00.00,26.3343,27.9083,2.19739
884,2012-06-03,00:00:00.00,0.529728,36.5762,3.90772
885,2012-06-04,00:00:00.00,1.78253,32.8043,6.20139
886,2012-06-05,00:00:00.00,0.587847,26.6506,6.00317
887,2012-06-06,00:00:00.00,0.102684,26.1216,4.92713
888,2012-06-07,00:00:00.00,0.0155964,25.6152,3.42634
889,2012-06-08,00:00:00.00,0.00148528,25.13,2.48056
890,2012-06-09,00:00:00.00,0.0111768,24.6645,1.83493
891,2012-06-10,00:00:00.00,0.00119362,24.2176,1.38186
892,2012-06-11,00:00:00.00,0,23.7881,1.10436
893,2012-06-12,00:00:00.00,0.0656468,23.3749,0.976931
894,2012-06-13,00:00:00.00,1.66179,22.9771,0.948614
895,2012-06-14,00:00:00.00,0.00875881,22.5938,0.900476
896,2012-06-15,00:00:00.00,0,22.2241,0.883486
897,2012-06-16,00:00:00.00,0,21.8673,0.821189
898,2012-06-17,00:00:00.00,0,21.5228,0.767387
899,2012-06-18,00:00:00.00,4.5347,21.2057,0.764555
900,2012-06-19,00:00:00.00,5.03898,20.9781,0.906139
901,2012-06-20,00:00:00.00,0.0104644,20.7563,0.812693
902,2012-06-21,00:00:00.00,0,20.4621,0.719248
903,2012-06-22,00:00:00.00,0.00127842,20.1629,0.673941
904,2012-06-23,00:00:00.00,0.0252026,19.8728,0.639961
905,2012-06-24,00:00:00.00,0.0112612,19.5916,0.668278
906,2012-06-25,00:00:00.00,0.000147326,19.3187,0.673941
907,2012-06-26,00:00:00.00,2.83121,19.0538,0.628634
908,2012-06-27,00:00:00.00,0.000306686,18.7965,0.617307
909,2012-06-28,00:00:00.00,0.000657813,18.5465,0.557842
910,2012-06-29,00:00:00.00,0.0852518,18.3034,0.535188
911,2012-06-30,00:00:00.00,0.328306,18.0669,0.526693
912,2012-07-01,00:00:00.00,0.0125642,17.8368,0.515367
913,2012-07-02,00:00:00.00,0.00147307,17.6128,0.509703
914,2012-07-03,00:00:00.00,1.5737,17.3946,0.509703
915,2012-07-04,00:00:00.00,19.1905,20.6604,1.13267
916,2012-07-05,00:00:00.00,12.4896,27.5605,6.48456
917,2012-07-06,00:00:00.00,1.95677,27.9163,2.97327
918,2012-07-07,00:00:00.00,0.0386657,23.1198,2.80903
919,2012-07-08,00:00:00.00,0.068146,21.3234,2.60798
920,2012-07-09,00:00:00.00,0.295304,20.9881,2.63913
921,2012-07-10,00:00:00.00,0,20.6641,1.79246
922,2012-07-11,00:00:00.00,0.0316567,20.3507,1.22329
923,2012-07-12,00:00:00.00,6.9938e-308,20.0474,0.940119
924,2012-07-13,00:00:00.00,0.0875889,19.7538,0.801367
925,2012-07-14,00:00:00.00,0.00116547,19.4693,0.713585
926,2012-07-15,00:00:00.00,0.000101649,19.1934,0.668278
927,2012-07-16,00:00:00.00,1.53797,18.9259,0.656951
928,2012-07-17,00:00:00.00,0.184499,18.6662,0.608812
929,2012-07-18,00:00:00.00,0.000525303,18.414,0.574832
930,2012-07-19,00:00:00.00,0.0776111,18.169,0.563505
931,2012-07-20,00:00:00.00,25.1753,23.4027,2.47489
932,2012-07-21,00:00:00.00,0.385408,30.5624,5.46515
933,2012-07-22,00:00:00.00,0.00445774,27.3388,2.27667
934,2012-07-23,00:00:00.00,0.00368876,22.123,2.09261
935,2012-07-24,00:00:00.00,0.0236441,21.7557,1.39885
936,2012-07-25,00:00:00.00,0.0182545,21.4016,1.43566
937,2012-07-26,00:00:00.00,0.00032575,21.0598,1.2601
938,2012-07-27,00:00:00.00,1.63513,20.7297,0.996753
939,2012-07-28,00:00:00.00,4.32838,20.4225,0.923129
940,2012-07-29,00:00:00.00,7.40259,20.563,0.920297
941,2012-07-30,00:00:00.00,0.128493,21.0044,0.934456
942,2012-07-31,00:00:00.00,0.000582701,20.707,0.906139
943,2012-08-01,00:00:00.00,0.0335734,20.1018,2.09261
944,2012-08-02,00:00:00.00,0.00471823,19.8028,2.70709
945,2012-08-03,00:00:00.00,5.43836e-308,19.5133,1.94254
946,2012-08-04,00:00:00.00,0.000562259,19.2328,1.37054
947,2012-08-05,00:00:00.00,0.0328187,18.9609,1.11285
948,2012-08-06,00:00:00.00,5.04106,18.7777,0.965604
949,2012-08-07,00:00:00.00,0.025362,18.6151,0.849505
950,2012-08-08,00:00:00.00,1.104e-308,18.3765,0.792872
951,2012-08-09,00:00:00.00,0.198265,18.1297,0.741901
952,2012-08-10,00:00:00.00,5.03028,17.9947,0.702258
953,2012-08-11,00:00:00.00,20.6008,22.5006,3.42634
954,2012-08-12,00:00:00.00,3.32615,28.1739,2.37295
955,2012-08-13,00:00:00.00,1.57121,25.3114,5.3802
956,2012-08-14,00:00:00.00,0.0992942,21.1244,5.97485
957,2012-08-15,00:00:00.00,6.04956,21.0538,4.19089
958,2012-08-16,00:00:00.00,1.60884,21.0357,2.86
959,2012-08-17,00:00:00.00,0.132103,20.7537,1.73582
960,2012-08-18,00:00:00.00,0.80542,20.431,1.2516
961,2012-08-19,00:00:00.00,0.014185,20.1191,1.04489
962,2012-08-20,00:00:00.00,0.00261211,19.8174,0.897644
963,2012-08-21,00:00:00.00,1.51426,19.5253,0.818357
964,2012-08-22,00:00:00.00,1.3455,19.2424,0.761723
965,2012-08-23,00:00:00.00,0.206892,18.9683,0.716416
966,2012-08-24,00:00:00.00,0.0201314,18.7024,1.23461
967,2012-08-25,00:00:00.00,0.000393503,18.4445,2.80337
968,2012-08-26,00:00:00.00,0.000135365,18.1941,2.09261
969,2012-08-27,00:00:00.00,0.00023391,17.9509,1.52345
970,2012-08-28,00:00:00.00,25.5971,23.5394,2.48622
971,2012-08-29,00:00:00.00,0.75576,31.1705,3.0299
972,2012-08-30,00:00:00.00,5.3605e-308,27.7367,1.67919
973,2012-08-31,00:00:00.00,0.0839896,22.1895,1.46398
974,2012-09-01,00:00:00.00,1.1719e-308,21.8152,1.92838
975,2012-09-02,00:00:00.00,0.173012,21.4544,1.81794
976,2012-09-03,00:00:00.00,0.388397,21.1065,1.33372
977,2012-09-04,00:00:00.00,0.0917493,20.7707,1.05622
978,2012-09-05,00:00:00.00,10.1108,21.7896,0.900476
979,2012-09-06,00:00:00.00,1.14647,23.4454,0.82402
980,2012-09-07,00:00:00.00,0.193537,22.6277,0.869327
981,2012-09-08,00:00:00.00,4.60838,21.3196,0.79004
982,2012-09-09,00:00:00.00,28.8114,29.2117,6.59783
983,2012-09-10,00:00:00.00,7.80424,40.9695,7.7305
984,2012-09-11,00:00:00.00,0.172004,37.8246,4.04931
985,2012-09-12,00:00:00.00,0.0267612,29.8672,3.00159
986,2012-09-13,00:00:00.00,0.00101664,28.5732,2.88832
987,2012-09-14,00:00:00.00,2.4176e-308,27.9314,2.12376
988,2012-09-15,00:00:00.00,5.43558,27.6855,1.56875
989,2012-09-16,00:00:00.00,0.250512,27.5207,1.44133
990,2012-09-17,00:00:00.00,8.34402e-308,26.9991,1.13551
991,2012-09-18,00:00:00.00,0.00228566,26.4329,0.965604
992,2012-09-19,00:00:00.00,9.42428,27.4304,1.16099
993,2012-09-20,00:00:00.00,1.93674,29.1521,1.43
994,2012-09-21,00:00:00.00,0.00115856,28.1815,1.01091
995,2012-09-22,00:00:00.00,0.198827,26.4862,0.858
996,2012-09-23,00:00:00.00,31.0071,35.626,3.56792
997,2012-09-24,00:00:00.00,5.13838,49.1674,4.89881
998,2012-09-25,00:00:00.00,5.64015,46.2149,8.94812
999,2012-09-26,00:00:00.00,0.0878814,38.0357,6.71109
1000,2012-09-27,00:00:00.00,9.79383,38.3292,5.77664
1001,2012-09-28,00:00:00.00,2.09235,40.0638,5.49347
1002,2012-09-29,00:00:00.00,0.0711508,38.632,4.61565
1003,2012-09-30,00:00:00.00,0.113055,36.3197,4.78555
1004,2012-10-01,00:00:00.00,1.43292,35.2707,4.98377
1005,2012-10-02,00:00:00.00,0.0566819,34.2863,3.65287
1006,2012-10-03,00:00:00.00,8.18229,34.7709,3.42634
1007,2012-10-04,00:00:00.00,1.7753,35.9906,3.85109
1008,2012-10-05,00:00:00.00,0.000300034,34.9378,5.72
1009,2012-10-06,00:00:00.00,0.993498,33.1846,6.28634
1010,2012-10-07,00:00:00.00,20.3801,38.8941,12.2046
1011,2012-10-08,00:00:00.00,4.83585,48.188,11.7232
1012,2012-10-09,00:00:00.00,0.529361,45.4526,13.2806
1013,2012-10-10,00:00:00.00,0.00178196,38.9525,9.48614
1014,2012-10-11,00:00:00.00,5.2132,38.4995,7.3907
1015,2012-10-12,00:00:00.00,1.07532,38.2963,6.37129
1016,2012-10-13,00:00:00.00,0.283425,37.2854,4.81386
1017,2012-10-14,00:00:00.00,0.0416229,36.1213,3.82277
1018,2012-10-15,00:00:00.00,2.79959,35.2456,3.1998
1019,2012-10-16,00:00:00.00,4.31214,34.9315,3.08654
1020,2012-10-17,00:00:00.00,0.78905,34.5834,2.86
1021,2012-10-18,00:00:00.00,0.0225322,33.7477,4.44574
1022,2012-10-19,00:00:00.00,1.64268,32.8695,4.8705
1023,2012-10-20,00:00:00.00,0.0709303,32.0405,4.58733
1024,2012-10-21,00:00:00.00,3.12502,31.5463,3.0299
1025,2012-10-22,00:00:00.00,0.962035,31.1329,2.24269
1026,2012-10-23,00:00:00.00,0.00215405,30.4512,1.94254
1027,2012-10-24,00:00:00.00,5.01573,30.2799,2.23986
1028,2012-10-25,00:00:00.00,2.41758,30.567,4.67228
1029,2012-10-26,00:00:00.00,0.0171117,30.0936,5.12535
1030,2012-10-27,00:00:00.00,0.663952,29.1938,4.84218
1031,2012-10-28,00:00:00.00,25.4816,37.05,17.9529
1032,2012-10-29,00:00:00.00,14.6456,53.4809,44.7406
1033,2012-10-30,00:00:00.00,24.782,66.8947,107.038
1034,2012-10-31,00:00:00.00,59.7992,107.132,438.911
1035,2012-11-01,00:00:00.00,22.3867,159.068,416.258
1036,2012-11-02,00:00:00.00,12.1344,163.334,314.317
1037,2012-11-03,00:00:00.00,0.951848,138.349,199.067
1038,2012-11-04,00:00:00.00,1.25531,119.036,124.877
1039,2012-11-05,00:00:00.00,0.505846,107.25,86.9327
1040,2012-11-06,00:00:00.00,0.151784,98.3153,58.0495
1041,2012-11-07,00:00:00.00,0.104543,90.7833,32.8475
1042,2012-11-08,00:00:00.00,0.000371522,84.3686,20.4164
1043,2012-11-09,00:00:00.00,0.0033411,78.8427,15.4044
1044,2012-11-10,00:00:00.00,0.0208007,74.0346,12.3178
1045,2012-11-11,00:00:00.00,3.62335,70.7678,11.0436
1046,2012-11-12,00:00:00.00,4.54109e-308,68.059,10.6188
1047,2012-11-13,00:00:00.00,14.0774,70.9884,11.3834
1048,2012-11-14,00:00:00.00,3.52966,76.8824,26.0798
1049,2012-11-15,00:00:00.00,0.0776022,73.0052,29.1664
1050,2012-11-16,00:00:00.00,1.9481e-308,66.0961,21.2943
1051,2012-11-17,00:00:00.00,0.00875631,62.7769,16.1406
1052,2012-11-18,00:00:00.00,0.00950904,59.8006,12.5727
1053,2012-11-19,00:00:00.00,2.45041e-308,57.1166,10.5056
1054,2012-11-20,00:00:00.00,0.000492004,54.6836,9.11802
1055,2012-11-21,00:00:00.00,0.000102872,52.4678,8.29684
1056,2012-11-22,00:00:00.00,0.00443371,50.441,7.19248
1057,2012-11-23,00:00:00.00,0,48.5797,5.60674
1058,2012-11-24,00:00:00.00,2.04694,47.1593,5.2103
1059,2012-11-25,00:00:00.00,2.81724,46.2046,5.66337
1060,2012-11-26,00:00:00.00,1.01243,45.0798,6.59783
1061,2012-11-27,00:00:00.00,0.114586,43.6753,6.31466
1062,2012-11-28,00:00:00.00,0.308917,42.3114,6.20139
1063,2012-11-29,00:00:00.00,0.0591857,41.0388,6.08812
1064,2012-11-30,00:00:00.00,0.108563,39.8482,5.83327
1065,2012-12-01,00:00:00.00,0.0083551,38.7318,5.63505
1066,2012-12-02,00:00:00.00,0.00512008,37.6825,5.32357
1067,2012-12-03,00:00:00.00,13.9447,41.712,17.3865
1068,2012-12-04,00:00:00.00,0.478434,47.4153,42.4753
1069,2012-12-05,00:00:00.00,10.136,47.9244,37.3782
1070,2012-12-06,00:00:00.00,2.38978,48.6071,58.0495
1071,2012-12-07,00:00:00.00,0,46.9147,62.2971
1072,2012-12-08,00:00:00.00,2.60433,43.6144,43.0416
1073,2012-12-09,00:00:00.00,5.26393,44.4215,33.9802
1074,2012-12-10,00:00:00.00,2.45595,45.6385,33.4139
1075,2012-12-11,00:00:00.00,10.47,48.483,51.2535
1076,2012-12-12,00:00:00.00,3.61518,51.6777,84.9505
1077,2012-12-13,00:00:00.00,0.0566367,49.0452,66.5446
1078,2012-12-14,00:00:00.00,0.0511305,45.1349,50.6872
1079,2012-12-15,00:00:00.00,0,43.6181,43.6079
1080,2012-12-16,00:00:00.00,0.0216897,42.21,31.7149
1081,2012-12-17,00:00:00.00,1.37983,41.1078,20.105
1082,2012-12-18,00:00:00.00,0.240171,40.1179,15.6875
1083,2012-12-19,00:00:00.00,16.0934,44.8102,56.6337
1084,2012-12-20,00:00:00.00,1.21147,51.7105,75.8891
1085,2012-12-21,00:00:00.00,11.1323,52.7094,52.9525
1086,2012-12-22,00:00:00.00,17.2638,60.3122,61.1644
1087,2012-12-23,00:00:00.00,6.53247,67.225,69.6594
1088,2012-12-24,00:00:00.00,0.0741219,60.4824,57.4832
1089,2012-12-25,00:00:00.00,0.799598,53.9024,46.4396
1090,2012-12-26,00:00:00.00,1.0223,51.6659,38.2277
1091,2012-12-27,00:00:00.00,16.7801,50.2046,31.7149
1092,2012-12-28,00:00:00.00,5.3025,49.2771,28.1186
1093,2012-12-29,00:00:00.00,0.155031,47.8998,26.6462
1094,2012-12-30,00:00:00.00,4.17363,46.2866,26.4196
1095,2012-12-31,00:00:00.00,1.14502,44.7534,26.5895
1096,2013-01-01,00:00:00.00,0.529987,43.2675,24.4658
1097,2013-01-02,00:00:00.00,1.31682,41.8753,24.3242
1098,2013-01-03,00:00:00.00,0.201833,40.5788,24.664
1099,2013-01-04,00:00:00.00,0.167498,39.3681,21.5208
1100,2013-01-05,00:00:00.00,0.568997,38.2349,21.266
1101,2013-01-06,00:00:00.00,0.151525,37.1717,20.8695
1102,2013-01-07,00:00:00.00,0.84575,36.1721,22.4836
1103,2013-01-08,00:00:00.00,0.578721,35.2302,22.3986
1104,2013-01-09,00:00:00.00,0.00355339,34.3411,22.0305
1105,2013-01-10,00:00:00.00,0.853179,33.5003,25.117
1106,2013-01-11,00:00:00.00,0.000828684,32.7038,36.2456
1107,2013-01-12,00:00:00.00,11.0736,35.2686,77.8713
1108,2013-01-13,00:00:00.00,0.247414,39.0523,146.115
1109,2013-01-14,00:00:00.00,1.87049,37.2518,134.222
1110,2013-01-15,00:00:00.00,6.59096,36.9622,110.719
1111,2013-01-16,00:00:00.00,0.0298144,39.6238,90.8971
1112,2013-01-17,00:00:00.00,0.00079827,37.798,69.6594
1113,2013-01-18,00:00:00.00,0.128124,35.1873,47.006
1114,2013-01-19,00:00:00.00,1.12202,34.2824,29.4495
1115,2013-01-20,00:00:00.00,0.00877243,33.4276,20.2182
1116,2013-01-21,00:00:00.00,0.156741,32.6186,16.3105
1117,2013-01-22,00:00:00.00,1.05287,31.8519,12.7709
1118,2013-01-23,00:00:00.00,0.689837,31.1239,11.4966
1119,2013-01-24,00:00:00.00,0.900397,30.4318,11.3834
1120,2013-01-25,00:00:00.00,1.70076,29.7728,11.3834
1121,2013-01-26,00:00:00.00,1.68764,29.1444,11.8931
1122,2013-01-27,00:00:00.00,1.15228,28.5446,11.6949
1123,2013-01-28,00:00:00.00,0.380175,27.9712,11.2984
1124,2013-01-29,00:00:00.00,11.7139,29.8683,19.2555
1125,2013-01-30,00:00:00.00,6.56544,34.8231,77.0218
1126,2013-01-31,00:00:00.00,7.20163,37.5845,191.705
1127,2013-02-01,00:00:00.00,8.00694,37.425,193.97
1128,2013-02-02,00:00:00.00,2.45479,35.4173,125.444
1129,2013-02-03,00:00:00.00,3.61831,33.0764,80.4198
1130,2013-02-04,00:00:00.00,1.54719,32.2074,56.3505
1131,2013-02-05,00:00:00.00,1.90979,31.443,37.9446
1132,2013-02-06,00:00:00.00,0.636824,30.7177,27.3541
1133,2013-02-07,00:00:00.00,1.02701,30.0285,23.7012
1134,2013-02-08,00:00:00.00,0.0251363,29.3726,20.0766
1135,2013-02-09,00:00:00.00,9.63873,29.6862,27.4107
1136,2013-02-10,00:00:00.00,1.62218,30.5414,28.3168
1137,2013-02-11,00:00:00.00,0.00343723,29.8509,26.3913
1138,2013-02-12,00:00:00.00,1.14807,28.6447,53.5188
1139,2013-02-13,00:00:00.00,0.436423,28.062,92.5961
1140,2013-02-14,00:00:00.00,0.0252078,27.4954,67.6773
1141,2013-02-15,00:00:00.00,0.156868,26.9517,46.7228
1142,2013-02-16,00:00:00.00,0.606713,26.431,37.0951
1143,2013-02-17,00:00:00.00,1.56114,25.9319,26.9576
1144,2013-02-18,00:00:00.00,3.04766,25.453,19.5386
1145,2013-02-19,00:00:00.00,0.131476,24.9931,12.9408
1146,2013-02-20,00:00:00.00,9.16403,25.8599,19.7935
1147,2013-02-21,00:00:00.00,1.32172,27.3524,21.7757
1148,2013-02-22,00:00:00.00,0.889361,26.5311,22.2287
1149,2013-02-23,00:00:00.00,1.50489,25.0804,20.02
1150,2013-02-24,00:00:00.00,0.103606,24.631,19.2271
1151,2013-02-25,00:00:00.00,0.228447,24.1989,17.9529
1152,2013-02-26,00:00:00.00,0.0952985,23.7829,16.6503
1153,2013-02-27,00:00:00.00,10.7883,24.1535,22.6252
1154,2013-02-28,00:00:00.00,11.4787,28.3,103.923
1155,2013-03-01,00:00:00.00,2.89989,31.5706,117.798
1156,2013-03-02,00:00:00.00,0.99017,28.8571,86.0832
1157,2013-03-03,00:00:00.00,0.644252,26.1887,65.6951
1158,2013-03-04,00:00:00.00,1.36413,25.6868,49.5545
1159,2013-03-05,00:00:00.00,1.47447,25.2057,32.5644
1160,2013-03-06,00:00:00.00,0.0119624,24.7439,21.3792
1161,2013-03-07,00:00:00.00,0.0546869,24.3002,19.1139
1162,2013-03-08,00:00:00.00,0.397846,23.8736,20.1616
1163,2013-03-09,00:00:00.00,0.648876,23.4631,19.7935
1164,2013-03-10,00:00:00.00,0.0056425,23.0676,17.8396
1165,2013-03-11,00:00:00.00,0.382924,22.6864,17.3299
1166,2013-03-12,00:00:00.00,5.22404,22.7216,21.8323
1167,2013-03-13,00:00:00.00,13.6208,27.0756,76.4555
1168,2013-03-14,00:00:00.00,2.3166,31.3118,69.9426
1169,2013-03-15,00:00:00.00,0.234829,28.469,45.307
1170,2013-03-16,00:00:00.00,0.654585,25.2812,32.5644
1171,2013-03-17,00:00:00.00,10.091,25.2191,25.9665
1172,2013-03-18,00:00:00.00,0.291903,25.3625,24.0976
1173,2013-03-19,00:00:00.00,5.39429,25.0916,24.8339
1174,2013-03-20,00:00:00.00,4.11263,24.7582,53.5188
1175,2013-03-21,00:00:00.00,1.45454,24.4565,70.7921
1176,2013-03-22,00:00:00.00,1.67068,24.0366,53.802
1177,2013-03-23,00:00:00.00,1.706,23.6129,44.4574
1178,2013-03-24,00:00:00.00,0.212137,23.2052,34.5466
1179,2013-03-25,00:00:00.00,0.00207287,22.8126,27.6939
1180,2013-03-26,00:00:00.00,4.28189,22.5756,25.5701
1181,2013-03-27,00:00:00.00,0.327717,22.3735,26.0232
1182,2013-03-28,00:00:00.00,2.75936,22.0494,39.9268
1183,2013-03-29,00:00:00.00,2.08353,21.7122,76.4555
1184,2013-03-30,00:00:00.00,0.0568031,21.3739,94.2951
1185,2013-03-31,00:00:00.00,0.00822969,21.0447,87.2159
1186,2013-04-01,00:00:00.00,1.20066,20.7262,62.2971
1187,2013-04-02,00:00:00.00,1.49312,28.0133,41.0594
1188,2013-04-03,00:00:00.00,0.403372,37.8625,27.8638
1189,2013-04-04,00:00:00.00,0.0642914,33.5907,19.5669
1190,2013-04-05,00:00:00.00,0.0186795,26.6385,14.6681
1191,2013-04-06,00:00:00.00,0.0276051,26.1006,11.8081
1192,2013-04-07,00:00:00.00,0.000142642,28.8725,9.93921
1193,2013-04-08,00:00:00.00,0.079881,63.2515,8.83486
1194,2013-04-09,00:00:00.00,0.000422462,99.5988,7.84377
1195,2013-04-10,00:00:00.00,0.178319,82.8605,7.19248
1196,2013-04-11,00:00:00.00,9.75212,61.7784,9.06139
1197,2013-04-12,00:00:00.00,6.21954,64.0689,52.103
1198,2013-04-13,00:00:00.00,8.63632,65.7888,85.8
1199,2013-04-14,00:00:00.00,0.956689,63.9356,88.9149
1200,2013-04-15,00:00:00.00,0.246369,60.0854,79.004
1201,2013-04-16,00:00:00.00,0.0210994,56.8198,62.8634
1202,2013-04-17,00:00:00.00,2.79176,54.2351,44.1743
1203,2013-04-18,00:00:00.00,0.529998,51.8927,31.998
1204,2013-04-19,00:00:00.00,0.000578611,49.7599,21.3509
1205,2013-04-20,00:00:00.00,7.36817,48.8859,25.74
1206,2013-04-21,00:00:00.00,1.85274,48.388,29.7327
1207,2013-04-22,00:00:00.00,0.0273769,46.7646,23.9561
1208,2013-04-23,00:00:00.00,0.00108655,44.9689,17.7263
1209,2013-04-24,00:00:00.00,3.2025e-308,43.4025,13.0541
1210,2013-04-25,00:00:00.00,13.0285,45.544,16.9052
1211,2013-04-26,00:00:00.00,2.09913,49.0406,31.998
1212,2013-04-27,00:00:00.00,0.393962,46.719,30.5822
1213,2013-04-28,00:00:00.00,1.81716e-308,43.0567,23.3331
1214,2013-04-29,00:00:00.00,4.61415,41.9897,18.236
1215,2013-04-30,00:00:00.00,4.18528,41.316,18.3493
1216,2013-05-01,00:00:00.00,0.478601,40.3793,22.2287
1217,2013-05-02,00:00:00.00,4.0123e-308,39.1879,28.8832
1218,2013-05-03,00:00:00.00,4.09897e-308,38.0278,22.7667
1219,2013-05-04,00:00:00.00,0,36.9413,15.8291
1220,2013-05-05,00:00:00.00,0,35.9214,10.5056
1221,2013-05-06,00:00:00.00,0,34.962,7.92872
1222,2013-05-07,00:00:00.00,0,34.0577,6.39961
1223,2013-05-08,00:00:00.00,0.00392735,33.2038,5.40852
1224,2013-05-09,00:00:00.00,3.16233,32.396,4.84218
1225,2013-05-10,00:00:00.00,0.702255,31.6305,5.35188
1226,2013-05-11,00:00:00.00,5.487,31.2177,13.6204
1227,2013-05-12,00:00:00.00,13.294,34.6686,34.2634
1228,2013-05-13,00:00:00.00,2.40656,38.4211,16.5937
1229,2013-05-14,00:00:00.00,0.27883,35.9706,11.2418
1230,2013-05-15,00:00:00.00,0.0576176,32.8496,8.72159
1231,2013-05-16,00:00:00.00,0.197271,32.0534,7.02258
1232,2013-05-17,00:00:00.00,0.00140168,31.2987,5.57842
1233,2013-05-18,00:00:00.00,0.00405218,30.5823,4.38911
1234,2013-05-19,00:00:00.00,0.00430586,29.9012,3.51129
1235,2013-05-20,00:00:00.00,0.00287377,29.2528,2.97327
1236,2013-05-21,00:00:00.00,0.00975988,28.6347,2.58816
1237,2013-05-22,00:00:00.00,0.0279899,28.0447,2.27101
1238,2013-05-23,00:00:00.00,0.125851,27.4809,1.67069
1239,2013-05-24,00:00:00.00,9.70352,28.2235,2.4126
1240,2013-05-25,00:00:00.00,1.62732,29.5949,2.54568
1241,2013-05-26,00:00:00.00,0.00434817,28.757,2.1266
1242,2013-05-27,00:00:00.00,6.0918e-308,27.2926,1.78396
1243,2013-05-28,00:00:00.00,0.0876609,26.7573,1.63388
1244,2013-05-29,00:00:00.00,25.1239,33.4019,5.29525
1245,2013-05-30,00:00:00.00,3.01701,42.4032,20.3315
1246,2013-05-31,00:00:00.00,0.247432,38.5542,15.8574
1247,2013-06-01,00:00:00.00,0.975426,32.2103,16.1123
1248,2013-06-02,00:00:00.00,12.9721,33.8453,24.2959
1249,2013-06-03,00:00:00.00,29.2628,47.1948,66.8278
1250,2013-06-04,00:00:00.00,0.0374571,58.4648,46.1565
1251,2013-06-05,00:00:00.00,0.00825059,50.8791,22.4836
1252,2013-06-06,00:00:00.00,0.0805126,42.5996,16.537
1253,2013-06-07,00:00:00.00,28.0705,51.5239,15.7442
1254,2013-06-08,00:00:00.00,0.869841,63.5588,76.4555
1255,2013-06-09,00:00:00.00,0.0632854,58.2849,68.2436
1256,2013-06-10,00:00:00.00,0.00951086,49.6206,39.6436
1257,2013-06-11,00:00:00.00,10.9441,49.7096,34.8297
1258,2013-06-12,00:00:00.00,1.2909,50.8262,54.9347
1259,2013-06-13,00:00:00.00,0.401449,48.9586,40.7763
1260,2013-06-14,00:00:00.00,17.343,51.5344,93.1624
1261,2013-06-15,00:00:00.00,0.903536,56.867,104.772
1262,2013-06-16,00:00:00.00,0.0161864,53.6246,56.9169
1263,2013-06-17,00:00:00.00,0.392507,48.5417,25.9949
1264,2013-06-18,00:00:00.00,0.388929,46.6978,14.1867
1265,2013-06-19,00:00:00.00,3.15204,45.0012,12.8275
1266,2013-06-20,00:00:00.00,0.00256888,43.4346,12.7709
1267,2013-06-21,00:00:00.00,0.00751329,41.9836,7.5606
1268,2013-06-22,00:00:00.00,0.000137972,40.6356,5.18198
1269,2013-06-23,00:00:00.00,0.000219206,39.3797,3.82277
1270,2013-06-24,00:00:00.00,0.23014,38.2068,3.00159
1271,2013-06-25,00:00:00.00,0.233744,37.1086,2.42959
1272,2013-06-26,00:00:00.00,0.842191,36.0782,2.24269
1273,2013-06-27,00:00:00.00,22.7572,42.1087,4.21921
1274,2013-06-28,00:00:00.00,14.349,55.0704,5.69169
1275,2013-06-29,00:00:00.00,0.471406,56.1553,71.0753
1276,2013-06-30,00:00:00.00,15.7361,52.4257,111.568
1277,2013-07-01,00:00:00.00,1.03725,54.7209,88.3486
1278,2013-07-02,00:00:00.00,0.394415,51.8291,42.4753
1279,2013-07-03,00:00:00.00,0.0423675,47.3532,19.2838
1280,2013-07-04,00:00:00.00,0.993998,45.6122,10.7604
1281,2013-07-05,00:00:00.00,6.0696,44.4319,10.0808
1282,2013-07-06,00:00:00.00,2.32895,43.4201,13.5921
1283,2013-07-07,00:00:00.00,1.34034,42.0561,16.3671
1284,2013-07-08,00:00:00.00,0.719288,40.7091,12.9691
1285,2013-07-09,00:00:00.00,0.679579,39.4542,14.7531
1286,2013-07-10,00:00:00.00,16.7807,42.8272,82.402
1287,2013-07-11,00:00:00.00,26.6344,58.6715,123.745
1288,2013-07-12,00:00:00.00,12.617,73.2451,199.634
1289,2013-07-13,00:00:00.00,0.0161107,68.5019,145.549
1290,2013-07-14,00:00:00.00,0.000142439,58.2527,76.1723
1291,2013-07-15,00:00:00.00,0.0197528,54.2482,54.0852
1292,2013-07-16,00:00:00.00,0.0104945,51.9441,48.4218
