time,date,hour,precip [mm/day],04195820 [m3/s],04195820 (observed) [m3/s]
865,2012-05-15,00:00:00.00,0.00409647,15.9624,5.57842
866,2012-05-16,00:00:00.00,0.00164942,15.7036,4.75723
867,2012-05-17,00:00:00.00,0.0182907,15.4538,4.19089
868,2012-05-18,00:00:00.00,0.000739693,15.2124,3.70951
869,2012-05-19,00:00:00.00,0,14.9791,3.31307
870,2012-05-20,00:00:00.00,0,14.7533,2.94495
871,2012-05-21,00:00:00.00,3.2e-308,14.5347,2.75523
872,2012-05-22,00:00:00.00,0.0158373,14.3229,2.53719
873,2012-05-23,00:00:00.00,0.0159608,14.1177,2.46357
874,2012-05-24,00:00:00.00,9.49777e-308,13.9186,2.08978
875,2012-05-25,00:00:00.00,0.000144088,13.7254,2.15774
876,2012-05-26,00:00:00.00,0.0652941,13.5378,1.91139
877,2012-05-27,00:00:00.00,0.17086,13.3556,1.78962
878,2012-05-28,00:00:00.00,0.00570091,13.1786,1.54044
879,2012-05-29,00:00:00.00,0.103976,13.0064,1.49513
880,2012-05-30,00:00:00.00,14.1425,14.3599,2.11527
881,2012-05-31,00:00:00.00,0.00109226,16.3301,16.7069
882,2012-06-01,00:00:00.00,0.00354505,15.4146,12.7709
883,2012-06-02,00:00:00.00,12.8927,15.4078,6.65446
884,2012-06-03,00:00:00.00,0.149775,17.3722,10.5056
885,2012-06-04,00:00:00.00,0.0104172,16.4538,13.0541
886,2012-06-05,00:00:00.00,0.000509451,14.8954,6.20139
887,2012-06-06,00:00:00.00,1.16864,14.6669,3.96436
888,2012-06-07,00:00:00.00,0.0371847,14.4458,3.11485
889,2012-06-08,00:00:00.00,0.00771667,14.2318,2.65895
890,2012-06-09,00:00:00.00,3.33442e-308,14.0245,2.18606
891,2012-06-10,00:00:00.00,1.81057e-308,13.8237,1.78396
892,2012-06-11,00:00:00.00,0,13.6289,1.60557
893,2012-06-12,00:00:00.00,3.00058,13.4399,1.49513
894,2012-06-13,00:00:00.00,0.193974,13.2564,1.49796
895,2012-06-14,00:00:00.00,0,13.0782,1.55459
896,2012-06-15,00:00:00.00,0,12.905,1.52061
897,2012-06-16,00:00:00.00,0,12.7366,1.22612
898,2012-06-17,00:00:00.00,0.0554956,12.5728,0.959941
899,2012-06-18,00:00:00.00,4.33348,12.4134,0.999585
900,2012-06-19,00:00:00.00,4.54524,12.2582,2.63347
901,2012-06-20,00:00:00.00,0.67406,12.1071,9.76931
902,2012-06-21,00:00:00.00,0,11.9598,13.5638
903,2012-06-22,00:00:00.00,0.215468,11.8162,5.40852
904,2012-06-23,00:00:00.00,4.91778,11.7075,3.08654
905,2012-06-24,00:00:00.00,0.00235902,11.6073,2.43242
906,2012-06-25,00:00:00.00,0.00150788,11.4782,2.44941
907,2012-06-26,00:00:00.00,0.0172223,11.3463,1.67919
908,2012-06-27,00:00:00.00,0.000136748,11.2175,1.19497
909,2012-06-28,00:00:00.00,0,11.0916,0.965604
910,2012-06-29,00:00:00.00,0.000721978,10.9687,0.804198
911,2012-06-30,00:00:00.00,1.26652,10.8485,0.733406
912,2012-07-01,00:00:00.00,4.35907,10.731,0.651287
913,2012-07-02,00:00:00.00,1.24734,10.6161,0.617307
914,2012-07-03,00:00:00.00,0.358555,10.5037,0.637129
915,2012-07-04,00:00:00.00,0.0187487,10.3937,0.736238
916,2012-07-05,00:00:00.00,0.0745726,10.286,0.682436
917,2012-07-06,00:00:00.00,2.44053,10.1806,0.577664
918,2012-07-07,00:00:00.00,0.251478,10.0774,0.481386
919,2012-07-08,00:00:00.00,0.00703637,9.97626,0.413426
920,2012-07-09,00:00:00.00,0.346203,9.87717,0.362456
921,2012-07-10,00:00:00.00,0.120901,9.78005,0.390772
922,2012-07-11,00:00:00.00,0.764782,9.68484,0.427584
923,2012-07-12,00:00:00.00,1.7731e-308,9.59148,0.373782
924,2012-07-13,00:00:00.00,0.0302837,9.4999,0.342634
925,2012-07-14,00:00:00.00,0.0565766,9.41007,0.305822
926,2012-07-15,00:00:00.00,0.0107182,9.32192,0.281186
927,2012-07-16,00:00:00.00,0.829097,9.23541,0.241826
928,2012-07-17,00:00:00.00,0.01928,9.15049,0.215774
929,2012-07-18,00:00:00.00,6.3e-308,9.0671,0.196802
930,2012-07-19,00:00:00.00,0.293168,8.98521,0.300159
931,2012-07-20,00:00:00.00,11.3875,9.68666,0.430416
932,2012-07-21,00:00:00.00,8.72852,11.5382,0.489881
933,2012-07-22,00:00:00.00,0.00268868,11.7346,2.70709
934,2012-07-23,00:00:00.00,0.000315871,10.3462,2.10961
935,2012-07-24,00:00:00.00,2.28465,9.82166,1.0817
936,2012-07-25,00:00:00.00,1.37375,9.72424,0.690931
937,2012-07-26,00:00:00.00,0.128512,9.62877,0.506872
938,2012-07-27,00:00:00.00,0.116438,9.53519,0.464396
939,2012-07-28,00:00:00.00,6.90685,9.56852,0.438911
940,2012-07-29,00:00:00.00,4.96932,9.88315,0.628634
941,2012-07-30,00:00:00.00,0.000464137,9.87303,0.518198
942,2012-07-31,00:00:00.00,0.000491814,9.58099,0.45307
943,2012-08-01,00:00:00.00,0.158989,9.48802,0.359624
944,2012-08-02,00:00:00.00,0.018301,9.39687,0.362456
945,2012-08-03,00:00:00.00,0.00148635,9.30747,0.353961
946,2012-08-04,00:00:00.00,1.9341e-308,9.21978,0.345466
947,2012-08-05,00:00:00.00,2.00656,9.13373,0.368119
948,2012-08-06,00:00:00.00,31.9441,13.596,0.549347
949,2012-08-07,00:00:00.00,0.000891895,19.6797,1.37903
950,2012-08-08,00:00:00.00,0.00448091,16.7825,2.38145
951,2012-08-09,00:00:00.00,0.0090431,12.2271,1.43
952,2012-08-10,00:00:00.00,3.38985,12.0703,0.957109
953,2012-08-11,00:00:00.00,33.8597,17.6963,2.80054
954,2012-08-12,00:00:00.00,1.9415,25.3062,8.0703
955,2012-08-13,00:00:00.00,0.0101823,21.91,5.63505
956,2012-08-14,00:00:00.00,0.374786,16.4563,2.77222
957,2012-08-15,00:00:00.00,20.494,19.5488,1.96519
958,2012-08-16,00:00:00.00,0.408967,23.8417,1.80378
959,2012-08-17,00:00:00.00,0.15093,21.921,2.81469
960,2012-08-18,00:00:00.00,0.437203,18.7513,2.16624
961,2012-08-19,00:00:00.00,0.0101375,18.3618,1.45265
962,2012-08-20,00:00:00.00,4.79887e-308,17.9897,1.02224
963,2012-08-21,00:00:00.00,0.114271,17.6339,0.832515
964,2012-08-22,00:00:00.00,0.691325,17.2933,0.685268
965,2012-08-23,00:00:00.00,0.0497736,16.967,0.597485
966,2012-08-24,00:00:00.00,5.1367e-308,16.6539,0.526693
967,2012-08-25,00:00:00.00,0,16.3534,0.47006
968,2012-08-26,00:00:00.00,1.62e-308,16.0645,0.444574
969,2012-08-27,00:00:00.00,1.9808e-308,15.7866,0.427584
970,2012-08-28,00:00:00.00,30.9759,21.4057,0.838179
971,2012-08-29,00:00:00.00,0.0873206,28.9892,1.44699
972,2012-08-30,00:00:00.00,0.00592373,25.7426,1.52911
973,2012-08-31,00:00:00.00,0.00370478,20.43,1.68768
974,2012-09-01,00:00:00.00,0.00034397,19.9661,1.22895
975,2012-09-02,00:00:00.00,0.925548,19.525,0.942951
976,2012-09-03,00:00:00.00,8.29454,19.6963,0.883486
977,2012-09-04,00:00:00.00,1.44461,20.241,0.671109
978,2012-09-05,00:00:00.00,3.18934,19.8074,0.775882
979,2012-09-06,00:00:00.00,0.864087,19.0131,2.83168
980,2012-09-07,00:00:00.00,0.244721,18.6177,1.98218
981,2012-09-08,00:00:00.00,0.7358,18.2401,1.27992
982,2012-09-09,00:00:00.00,27.6335,23.5389,1.34788
983,2012-09-10,00:00:00.00,0.00491451,30.7036,2.46923
984,2012-09-11,00:00:00.00,0.000578774,27.6571,4.21921
985,2012-09-12,00:00:00.00,9.5255e-308,22.6355,2.88832
986,2012-09-13,00:00:00.00,6.18138e-308,22.0641,1.65087
987,2012-09-14,00:00:00.00,0.000596597,21.5237,1.14966
988,2012-09-15,00:00:00.00,3.97304,21.1485,0.920297
989,2012-09-16,00:00:00.00,0.214564,20.8185,0.767387
990,2012-09-17,00:00:00.00,6.05675e-308,20.3684,0.682436
991,2012-09-18,00:00:00.00,0.0157614,19.9149,0.611644
992,2012-09-19,00:00:00.00,16.9794,22.5722,1.33656
993,2012-09-20,00:00:00.00,0.0276882,26.3289,1.63388
994,2012-09-21,00:00:00.00,0.054687,24.5941,1.39319
995,2012-09-22,00:00:00.00,0.764152,21.7147,1.09586
996,2012-09-23,00:00:00.00,20.527,25.5319,1.18364
997,2012-09-24,00:00:00.00,0.132,30.8032,1.43566
998,2012-09-25,00:00:00.00,0.000102414,28.4544,2.25119
999,2012-09-26,00:00:00.00,0.590445,24.5714,1.95669
1000,2012-09-27,00:00:00.00,8.44933,24.883,1.40168
1001,2012-09-28,00:00:00.00,2.80298,25.8746,1.10436
1002,2012-09-29,00:00:00.00,0.0284866,25.2141,0.928793
1003,2012-09-30,00:00:00.00,0.00386563,23.8955,1.30257
1004,2012-10-01,00:00:00.00,0.00677837,23.2652,1.45832
1005,2012-10-02,00:00:00.00,0.00461057,22.6705,1.144
1006,2012-10-03,00:00:00.00,9.71972,23.5228,1.00525
1007,2012-10-04,00:00:00.00,8.03221,26.6397,1.03356
1008,2012-10-05,00:00:00.00,0.0516625,27.1629,1.35071
1009,2012-10-06,00:00:00.00,7.8275,25.7601,2.49188
1010,2012-10-07,00:00:00.00,13.6234,29.5232,2.94495
1011,2012-10-08,00:00:00.00,0.140833,32.6168,7.98535
1012,2012-10-09,00:00:00.00,0.00318809,29.6721,8.89149
1013,2012-10-10,00:00:00.00,0.035626,26.9306,4.30416
1014,2012-10-11,00:00:00.00,1.2371,26.1247,2.7439
1015,2012-10-12,00:00:00.00,0.000513995,25.3703,1.98218
1016,2012-10-13,00:00:00.00,0,24.6624,1.52061
1017,2012-10-14,00:00:00.00,1.9386,24.048,1.28275
1018,2012-10-15,00:00:00.00,1.60932,23.4789,1.21762
1019,2012-10-16,00:00:00.00,0.984566,22.8907,1.09303
1020,2012-10-17,00:00:00.00,0.147138,22.3252,0.951446
1021,2012-10-18,00:00:00.00,0.705877,21.7898,0.985426
1022,2012-10-19,00:00:00.00,5.0071,21.6507,1.03073
1023,2012-10-20,00:00:00.00,4.02522,22.3161,1.05055
1024,2012-10-21,00:00:00.00,2.01729,22.3109,1.25444
1025,2012-10-22,00:00:00.00,0.0320199,21.5107,1.44982
1026,2012-10-23,00:00:00.00,1.0611,21.0192,1.6537
1027,2012-10-24,00:00:00.00,3.41461,20.7204,1.71034
1028,2012-10-25,00:00:00.00,0.865243,20.4682,1.66503
1029,2012-10-26,00:00:00.00,0.00189698,20.0572,1.59707
1030,2012-10-27,00:00:00.00,4.63569,19.9612,1.63105
1031,2012-10-28,00:00:00.00,4.94048,20.9385,1.69052
1032,2012-10-29,00:00:00.00,0.228842,21.2325,1.70467
1033,2012-10-30,00:00:00.00,2.51066,20.4134,2.04164
1034,2012-10-31,00:00:00.00,11.2365,22.3212,2.81469
1035,2012-11-01,00:00:00.00,4.07992,25.5416,4.30416
1036,2012-11-02,00:00:00.00,0.501908,24.4382,10.1657
1037,2012-11-03,00:00:00.00,0.00235158,22.0115,9.65604
1038,2012-11-04,00:00:00.00,0.00550441,21.4904,5.69169
1039,2012-11-05,00:00:00.00,0.000941966,20.9959,3.76614
1040,2012-11-06,00:00:00.00,0.00409235,20.5259,2.78921
1041,2012-11-07,00:00:00.00,0.000295123,20.0787,2.22004
1042,2012-11-08,00:00:00.00,0.00653084,19.6525,1.87458
1043,2012-11-09,00:00:00.00,0.0101513,19.2458,1.61972
1044,2012-11-10,00:00:00.00,0.000811177,18.8573,1.44982
1045,2012-11-11,00:00:00.00,2.19467,18.5807,1.38469
1046,2012-11-12,00:00:00.00,0.000403434,18.3338,1.47814
1047,2012-11-13,00:00:00.00,13.9108,20.6034,1.88024
1048,2012-11-14,00:00:00.00,0.0337699,23.8026,4.64396
1049,2012-11-15,00:00:00.00,8.21519e-308,22.3199,11.525
1050,2012-11-16,00:00:00.00,0,19.854,7.64555
1051,2012-11-17,00:00:00.00,0,19.4362,4.92713
1052,2012-11-18,00:00:00.00,0,19.0373,3.56792
1053,2012-11-19,00:00:00.00,0.0031773,18.6561,2.83168
1054,2012-11-20,00:00:00.00,0.00236252,18.2914,2.33331
1055,2012-11-21,00:00:00.00,0.0136015,17.942,2.02182
1056,2012-11-22,00:00:00.00,0.00406694,17.607,1.91988
1057,2012-11-23,00:00:00.00,0.000450203,17.2855,1.80661
1058,2012-11-24,00:00:00.00,2.38337,17.1077,1.63955
1059,2012-11-25,00:00:00.00,0.0947872,16.9613,1.48097
1060,2012-11-26,00:00:00.00,0.178897,16.6892,1.35921
1061,2012-11-27,00:00:00.00,0.0022091,16.4027,1.27143
1062,2012-11-28,00:00:00.00,0.0962204,16.1266,1.17232
1063,2012-11-29,00:00:00.00,0.00219888,15.8605,1.14683
1064,2012-11-30,00:00:00.00,0.00327121,15.6038,1.05905
1065,2012-12-01,00:00:00.00,0,15.356,1.01657
1066,2012-12-02,00:00:00.00,0.00140937,15.1165,1.01091
1067,2012-12-03,00:00:00.00,3.78433,15.1015,1.14966
1068,2012-12-04,00:00:00.00,0.128244,15.189,1.21196
1069,2012-12-05,00:00:00.00,7.22483,15.8802,1.48097
1070,2012-12-06,00:00:00.00,0.0439906,16.8889,1.47814
1071,2012-12-07,00:00:00.00,0.000842461,16.3482,1.4838
1072,2012-12-08,00:00:00.00,1.10154,15.4084,1.51495
1073,2012-12-09,00:00:00.00,4.7323,15.6471,1.60273
1074,2012-12-10,00:00:00.00,6.38364,17.2349,1.83776
1075,2012-12-11,00:00:00.00,5.69513,19.1019,11.6665
1076,2012-12-12,00:00:00.00,0.301264,18.9002,43.6079
1077,2012-12-13,00:00:00.00,0.0180249,17.4504,20.4448
1078,2012-12-14,00:00:00.00,0.000440037,16.6689,11.0719
1079,2012-12-15,00:00:00.00,0.00223411,16.3779,6.99426
1080,2012-12-16,00:00:00.00,0.900569,16.1195,5.2103
1081,2012-12-17,00:00:00.00,0.305986,15.8746,4.36079
1082,2012-12-18,00:00:00.00,0.016057,15.6169,3.87941
1083,2012-12-19,00:00:00.00,3.0893,15.5292,3.62456
1084,2012-12-20,00:00:00.00,0.271333,15.4757,3.22812
1085,2012-12-21,00:00:00.00,12.4389,17.4125,3.68119
1086,2012-12-22,00:00:00.00,3.7284,20.6343,31.1485
1087,2012-12-23,00:00:00.00,0.110303,19.6066,42.7584
1088,2012-12-24,00:00:00.00,0.000430678,17.2277,20.8129
1089,2012-12-25,00:00:00.00,0.573708,16.9131,12.5444
1090,2012-12-26,00:00:00.00,0.188896,16.6109,8.66496
1091,2012-12-27,00:00:00.00,11.2459,16.6556,6.17307
1092,2012-12-28,00:00:00.00,2.01141,16.971,4.81386
1093,2012-12-29,00:00:00.00,0.220943,16.7277,4.16258
1094,2012-12-30,00:00:00.00,4.79608,16.2233,3.70951
1095,2012-12-31,00:00:00.00,0.436179,15.9499,3.42634
1096,2013-01-01,00:00:00.00,0.864868,15.684,3.05822
1097,2013-01-02,00:00:00.00,0.313923,15.4272,2.97327
1098,2013-01-03,00:00:00.00,0.0151234,15.1795,2.88832
1099,2013-01-04,00:00:00.00,0.01009,14.9402,2.80054
1100,2013-01-05,00:00:00.00,0.0403746,14.709,2.6901
1101,2013-01-06,00:00:00.00,0.0636161,14.4855,2.60515
1102,2013-01-07,00:00:00.00,0.280079,14.2692,2.44091
1103,2013-01-08,00:00:00.00,0.0770106,14.0597,2.3503
1104,2013-01-09,00:00:00.00,0,13.8568,2.16907
1105,2013-01-10,00:00:00.00,0.235634,13.6601,3.14317
1106,2013-01-11,00:00:00.00,0.102494,13.4693,14.6681
1107,2013-01-12,00:00:00.00,16.2797,16.0688,39.9268
1108,2013-01-13,00:00:00.00,0.0227111,19.6854,100.242
1109,2013-01-14,00:00:00.00,47.6871,29.2572,126.859
1110,2013-01-15,00:00:00.00,4.57817,41.4367,187.741
1111,2013-01-16,00:00:00.00,0.000285708,35.6406,173.865
1112,2013-01-17,00:00:00.00,0.000902512,25.9216,60.0317
1113,2013-01-18,00:00:00.00,0.00353164,25.1625,30.0159
1114,2013-01-19,00:00:00.00,0.000328931,24.4509,19.397
1115,2013-01-20,00:00:00.00,0.000130936,23.7822,14.0168
1116,2013-01-21,00:00:00.00,0.25112,23.1528,11.2418
1117,2013-01-22,00:00:00.00,1.11243,22.5592,8.26852
1118,2013-01-23,00:00:00.00,0.568236,21.9982,6.0598
1119,2013-01-24,00:00:00.00,0.136903,21.4673,5.23862
1120,2013-01-25,00:00:00.00,0.573231,20.964,4.72891
1121,2013-01-26,00:00:00.00,2.17129,20.4862,4.33248
1122,2013-01-27,00:00:00.00,0.908801,20.0319,3.93604
1123,2013-01-28,00:00:00.00,0.064939,19.5993,3.85109
1124,2013-01-29,00:00:00.00,5.14434,19.6568,3.59624
1125,2013-01-30,00:00:00.00,2.03203,20.2436,5.5501
1126,2013-01-31,00:00:00.00,10.3403,21.8228,18.406
1127,2013-02-01,00:00:00.00,2.32844,23.3829,71.3585
1128,2013-02-02,00:00:00.00,0.341099,22.2011,37.9446
1129,2013-02-03,00:00:00.00,3.85731,20.4876,13.8186
1130,2013-02-04,00:00:00.00,0.671976,20.034,8.26852
1131,2013-02-05,00:00:00.00,2.85546,19.6022,6.71109
1132,2013-02-06,00:00:00.00,0.430541,19.1904,6.17307
1133,2013-02-07,00:00:00.00,0.510165,18.7973,5.12535
1134,2013-02-08,00:00:00.00,0.0497686,18.4215,4.58733
1135,2013-02-09,00:00:00.00,3.82571,18.1473,4.19089
1136,2013-02-10,00:00:00.00,0.0595963,17.9007,3.82277
1137,2013-02-11,00:00:00.00,0.0221106,17.579,4.7006
1138,2013-02-12,00:00:00.00,0.607711,17.2543,5.83327
1139,2013-02-13,00:00:00.00,0.00170027,16.9425,11.8364
1140,2013-02-14,00:00:00.00,0.0067096,16.6429,12.2612
1141,2013-02-15,00:00:00.00,0.12199,16.3546,10.0525
1142,2013-02-16,00:00:00.00,0.0335739,16.0771,8.15525
1143,2013-02-17,00:00:00.00,0.639035,15.8097,6.76773
1144,2013-02-18,00:00:00.00,0.334626,15.5518,4.7006
1145,2013-02-19,00:00:00.00,0.0312869,15.3029,3.53961
1146,2013-02-20,00:00:00.00,4.13447,15.1791,3.14317
1147,2013-02-21,00:00:00.00,0.187293,15.0815,2.97327
1148,2013-02-22,00:00:00.00,0.132565,14.8703,2.94495
1149,2013-02-23,00:00:00.00,5.14744,14.6471,2.81469
1150,2013-02-24,00:00:00.00,0.202566,14.4318,2.73258
1151,2013-02-25,00:00:00.00,0.0469264,14.2201,2.60798
1152,2013-02-26,00:00:00.00,3.253e-308,14.0145,3.17149
1153,2013-02-27,00:00:00.00,17.5847,14.9668,5.49347
1154,2013-02-28,00:00:00.00,17.092,19.8674,96.2773
1155,2013-03-01,00:00:00.00,2.99854,23.3599,156.592
1156,2013-03-02,00:00:00.00,0.0251295,20.2582,111.568
1157,2013-03-03,00:00:00.00,0.301262,17.3479,50.9703
1158,2013-03-04,00:00:00.00,0.376856,17.028,26.3913
1159,2013-03-05,00:00:00.00,0.160508,16.7208,16.3388
1160,2013-03-06,00:00:00.00,0.11434,16.4255,12.0063
1161,2013-03-07,00:00:00.00,2.75144,16.1481,10.5056
1162,2013-03-08,00:00:00.00,0.0155496,15.8822,9.14634
1163,2013-03-09,00:00:00.00,0.0591649,15.6194,10.3923
1164,2013-03-10,00:00:00.00,0.031812,15.3647,12.516
1165,2013-03-11,00:00:00.00,0.216209,15.1189,13.1107
1166,2013-03-12,00:00:00.00,11.3701,16.4689,15.0362
1167,2013-03-13,00:00:00.00,0.391279,18.4638,25.0887
1168,2013-03-14,00:00:00.00,0.856951,17.5219,26.8727
1169,2013-03-15,00:00:00.00,0.016439,15.9201,15.4044
1170,2013-03-16,00:00:00.00,0.157084,15.6537,10.7321
1171,2013-03-17,00:00:00.00,3.79394,15.4867,9.06139
1172,2013-03-18,00:00:00.00,0.0482027,15.3425,9.20298
1173,2013-03-19,00:00:00.00,2.46933,15.1146,8.2402
1174,2013-03-20,00:00:00.00,0.172201,14.8778,8.66496
1175,2013-03-21,00:00:00.00,0.0231487,14.6478,9.82595
1176,2013-03-22,00:00:00.00,0.395629,14.4253,7.95703
1177,2013-03-23,00:00:00.00,0.0114887,14.2099,6.11644
1178,2013-03-24,00:00:00.00,0.00351376,14.0014,5.2103
1179,2013-03-25,00:00:00.00,0.0135973,13.7994,4.55901
1180,2013-03-26,00:00:00.00,4.88909,13.6671,4.36079
1181,2013-03-27,00:00:00.00,1.10129,13.5508,4.61565
1182,2013-03-28,00:00:00.00,0.322802,13.3743,10.1091
1183,2013-03-29,00:00:00.00,0.000260824,13.191,20.5863
1184,2013-03-30,00:00:00.00,0.000972613,13.013,21.4359
1185,2013-03-31,00:00:00.00,0.000442481,12.8401,14.385
1186,2013-04-01,00:00:00.00,0.0145007,12.672,10.9869
1187,2013-04-02,00:00:00.00,0.0586212,18.9073,8.97644
1188,2013-04-03,00:00:00.00,0.0642542,27.3115,6.90931
1189,2013-04-04,00:00:00.00,0.000112638,23.6207,5.26693
1190,2013-04-05,00:00:00.00,0,17.6715,4.27584
1191,2013-04-06,00:00:00.00,0,24.8155,3.82277
1192,2013-04-07,00:00:00.00,0.00541528,34.3764,3.68119
1193,2013-04-08,00:00:00.00,0.111438,30.4182,3.51129
1194,2013-04-09,00:00:00.00,0.0692253,23.8858,3.31307
1195,2013-04-10,00:00:00.00,0.168799,23.245,3.1998
1196,2013-04-11,00:00:00.00,8.88507,23.6619,3.1998
1197,2013-04-12,00:00:00.00,33.6389,34.0763,36.5287
1198,2013-04-13,00:00:00.00,17.2748,50.0844,167.636
1199,2013-04-14,00:00:00.00,0.369823,50.1271,203.881
1200,2013-04-15,00:00:00.00,0.0375971,40.4829,107.321
1201,2013-04-16,00:00:00.00,0.0107995,36.3267,37.6614
1202,2013-04-17,00:00:00.00,6.91159,35.5593,22.6252
1203,2013-04-18,00:00:00.00,2.27294,35.0008,17.3299
1204,2013-04-19,00:00:00.00,0.994438,33.7471,19.1422
1205,2013-04-20,00:00:00.00,8.59361,33.4918,15.5176
1206,2013-04-21,00:00:00.00,0.475743,33.8549,16.4521
1207,2013-04-22,00:00:00.00,0.000122227,32.7709,14.1584
1208,2013-04-23,00:00:00.00,0.000267871,31.1773,9.68436
1209,2013-04-24,00:00:00.00,0.672399,30.0936,7.95703
1210,2013-04-25,00:00:00.00,19.2931,33.7606,9.51446
1211,2013-04-26,00:00:00.00,0.564964,38.9461,51.2535
1212,2013-04-27,00:00:00.00,0.0015438,36.3621,37.0951
1213,2013-04-28,00:00:00.00,0.00998923,32.1821,19.3687
1214,2013-04-29,00:00:00.00,12.0296,33.1545,14.923
1215,2013-04-30,00:00:00.00,4.51929,35.4757,29.1664
1216,2013-05-01,00:00:00.00,0.00650539,34.248,41.0594
1217,2013-05-02,00:00:00.00,3.7799e-308,31.6942,21.2093
1218,2013-05-03,00:00:00.00,5.48951e-308,30.586,13.8753
1219,2013-05-04,00:00:00.00,0.000953154,29.5598,10.5905
1220,2013-05-05,00:00:00.00,2.46185e-308,28.6066,8.46674
1221,2013-05-06,00:00:00.00,3.25394e-308,27.7188,6.96594
1222,2013-05-07,00:00:00.00,0.00171222,26.8898,5.77664
1223,2013-05-08,00:00:00.00,0.0059253,26.1139,5.0404
1224,2013-05-09,00:00:00.00,0.0078048,25.386,4.61565
1225,2013-05-10,00:00:00.00,0.252125,24.7016,4.21921
1226,2013-05-11,00:00:00.00,6.03696,24.3603,4.10594
1227,2013-05-12,00:00:00.00,1.68514,24.0953,4.38911
1228,2013-05-13,00:00:00.00,0.154245,23.5413,4.89881
1229,2013-05-14,00:00:00.00,0.0987761,22.9605,4.13426
1230,2013-05-15,00:00:00.00,0.00326928,22.4105,3.28475
1231,2013-05-16,00:00:00.00,0.0193729,21.8889,2.86
1232,2013-05-17,00:00:00.00,0.0082097,21.3935,2.53153
1233,2013-05-18,00:00:00.00,0.000298566,20.9222,2.24836
1234,2013-05-19,00:00:00.00,0.00126884,20.4733,2.0643
1235,2013-05-20,00:00:00.00,0.0321688,20.0452,1.84626
1236,2013-05-21,00:00:00.00,0.000862823,19.6363,1.76414
1237,2013-05-22,00:00:00.00,0.0159927,19.2453,1.69901
1238,2013-05-23,00:00:00.00,1.50722,18.8711,1.65654
1239,2013-05-24,00:00:00.00,3.04543,18.5124,1.77263
1240,2013-05-25,00:00:00.00,0.865875,18.1684,1.98501
1241,2013-05-26,00:00:00.00,7.4363e-308,17.8381,1.8406
1242,2013-05-27,00:00:00.00,0.00142982,17.5206,1.64804
1243,2013-05-28,00:00:00.00,6.06361,17.4781,1.50929
1244,2013-05-29,00:00:00.00,14.0118,20.017,2.46073
1245,2013-05-30,00:00:00.00,0.0932045,22.464,5.60674
1246,2013-05-31,00:00:00.00,0.0553453,20.7527,5.46515
1247,2013-06-01,00:00:00.00,4.17113,18.8347,4.44574
1248,2013-06-02,00:00:00.00,16.5879,20.98,4.30416
1249,2013-06-03,00:00:00.00,1.57896,24.0436,8.69327
1250,2013-06-04,00:00:00.00,0.00284432,22.6125,13.9036
1251,2013-06-05,00:00:00.00,0.00143601,20.2297,8.26852
1252,2013-06-06,00:00:00.00,0.0210728,19.8019,4.95545
1253,2013-06-07,00:00:00.00,0.514111,19.3936,3.59624
1254,2013-06-08,00:00:00.00,0.0364435,19.0035,3.00159
1255,2013-06-09,00:00:00.00,0.0038482,18.6303,2.74107
1256,2013-06-10,00:00:00.00,0.352136,18.2729,2.48905
1257,2013-06-11,00:00:00.00,6.03121,18.1047,2.25968
1258,2013-06-12,00:00:00.00,4.02996,17.976,1.91422
1259,2013-06-13,00:00:00.00,2.75658,17.6777,1.84909
1260,2013-06-14,00:00:00.00,22.9257,21.4969,2.82036
1261,2013-06-15,00:00:00.00,0.000631967,26.7233,12.063
1262,2013-06-16,00:00:00.00,0.335073,24.4383,12.0913
1263,2013-06-17,00:00:00.00,8.94175,21.2797,7.05089
1264,2013-06-18,00:00:00.00,0.0202041,21.7844,4.78555
1265,2013-06-19,00:00:00.00,0.0243862,21.3164,3.90772
1266,2013-06-20,00:00:00.00,0.000715379,20.4866,2.97327
1267,2013-06-21,00:00:00.00,0.000224428,20.0417,2.24553
1268,2013-06-22,00:00:00.00,0.000579628,19.6175,1.79246
1269,2013-06-23,00:00:00.00,0.644157,19.2128,1.56592
1270,2013-06-24,00:00:00.00,1.73101,18.826,2.40127
1271,2013-06-25,00:00:00.00,0.043275,18.4561,11.9497
1272,2013-06-26,00:00:00.00,1.54564,18.1018,5.77664
1273,2013-06-27,00:00:00.00,3.17107,17.7621,3.28475
1274,2013-06-28,00:00:00.00,14.5092,19.365,2.48905
1275,2013-06-29,00:00:00.00,6.03051,22.1176,4.78555
1276,2013-06-30,00:00:00.00,5.89968,21.3995,7.30575
1277,2013-07-01,00:00:00.00,1.43928,19.4972,8.35347
1278,2013-07-02,00:00:00.00,13.211,20.8244,9.34456
1279,2013-07-03,00:00:00.00,1.43529,22.8392,13.1107
1280,2013-07-04,00:00:00.00,3.07122,21.8101,28.3168
1281,2013-07-05,00:00:00.00,3.50044,20.0749,46.7228
1282,2013-07-06,00:00:00.00,10.0395,20.5328,58.6159
1283,2013-07-07,00:00:00.00,9.69083,22.8194,89.1981
1284,2013-07-08,00:00:00.00,3.62843,23.4095,57.7664
1285,2013-07-09,00:00:00.00,5.32223,21.7248,33.697
1286,2013-07-10,00:00:00.00,32.4018,28.2014,58.3327
1287,2013-07-11,00:00:00.00,24.5212,43.7487,133.656
1288,2013-07-12,00:00:00.00,0.0331096,47.3657,174.149
