time,date,hour,precip [mm/day],04199500 [m3/s],04199500 (observed) [m3/s]
865,2012-05-15,00:00:00.00,0,9.41923,1.09303
866,2012-05-16,00:00:00.00,5.17481e-07,9.24672,0.880654
867,2012-05-17,00:00:00.00,0.0106841,9.08099,0.852337
868,2012-05-18,00:00:00.00,6.53498e-05,8.92163,0.682436
869,2012-05-19,00:00:00.00,0,8.76826,0.546515
870,2012-05-20,00:00:00.00,0.000212788,8.62053,0.472891
871,2012-05-21,00:00:00.00,0,8.47811,0.419089
872,2012-05-22,00:00:00.00,0.0678183,8.34071,0.368119
873,2012-05-23,00:00:00.00,0.0649295,8.20805,0.33697
874,2012-05-24,00:00:00.00,0.000730207,8.07988,0.311485
875,2012-05-25,00:00:00.00,0.00251929,7.95596,0.288832
876,2012-05-26,00:00:00.00,15.9644,8.94231,0.308654
877,2012-05-27,00:00:00.00,6.05648,10.5625,0.526693
878,2012-05-28,00:00:00.00,0.470953,10.0103,0.305822
879,2012-05-29,00:00:00.00,0.0716501,8.80807,0.288832
880,2012-05-30,00:00:00.00,0.336856,8.65687,0.560674
881,2012-05-31,00:00:00.00,0.00125368,8.51124,0.396436
882,2012-06-01,00:00:00.00,1.29815e-05,8.37084,0.275806
883,2012-06-02,00:00:00.00,15.6583,9.41697,0.506872
884,2012-06-03,00:00:00.00,0.280141,10.9083,1.42151
885,2012-06-04,00:00:00.00,0.0668219,10.2212,1.22046
886,2012-06-05,00:00:00.00,0.00161812,9.07505,1.09869
887,2012-06-06,00:00:00.00,0.356931,8.91258,0.679604
888,2012-06-07,00:00:00.00,0.0110021,8.75637,0.464396
889,2012-06-08,00:00:00.00,0.103293,8.60605,0.359624
890,2012-06-09,00:00:00.00,0.00143373,8.46126,0.27977
891,2012-06-10,00:00:00.00,4.93154e-05,8.32169,0.234463
892,2012-06-11,00:00:00.00,0.000113003,8.18703,0.201616
893,2012-06-12,00:00:00.00,0.382155,8.05704,0.175848
894,2012-06-13,00:00:00.00,0.315058,7.93144,0.16537
895,2012-06-14,00:00:00.00,0.00125533,7.81002,0.136204
896,2012-06-15,00:00:00.00,0.0318786,7.69255,0.119497
897,2012-06-16,00:00:00.00,0.0377519,7.57884,0.107604
898,2012-06-17,00:00:00.00,0.149935,7.46869,0.0996753
899,2012-06-18,00:00:00.00,13.6298,8.16262,0.144982
900,2012-06-19,00:00:00.00,11.3918,9.99603,3.79446
901,2012-06-20,00:00:00.00,2.18971,10.333,4.02099
902,2012-06-21,00:00:00.00,0,9.05264,5.57842
903,2012-06-22,00:00:00.00,0.000905546,8.44893,2.18606
904,2012-06-23,00:00:00.00,1.86851,8.30821,1.20913
905,2012-06-24,00:00:00.00,3.94872e-06,8.17252,0.642792
906,2012-06-25,00:00:00.00,4.36634e-07,8.04157,0.390772
907,2012-06-26,00:00:00.00,0.0013833,7.9151,0.263913
908,2012-06-27,00:00:00.00,7.13407e-05,7.79288,0.199917
909,2012-06-28,00:00:00.00,0,7.67468,0.156875
910,2012-06-29,00:00:00.00,0.0143775,7.56029,0.122329
911,2012-06-30,00:00:00.00,0.6723,7.44953,0.104489
912,2012-07-01,00:00:00.00,3.37575,7.34222,0.0931624
913,2012-07-02,00:00:00.00,5.64521,7.27119,0.0891981
914,2012-07-03,00:00:00.00,5.486,7.22986,0.382277
915,2012-07-04,00:00:00.00,3.14715,7.16071,0.495545
916,2012-07-05,00:00:00.00,0.062864,7.06599,0.475723
917,2012-07-06,00:00:00.00,18.2028,8.16706,5.5501
918,2012-07-07,00:00:00.00,0.0836977,9.72004,2.17473
919,2012-07-08,00:00:00.00,0.000380737,9.00727,0.914634
920,2012-07-09,00:00:00.00,0.00610793,7.82998,0.495545
921,2012-07-10,00:00:00.00,0.00110151,7.70941,0.325644
922,2012-07-11,00:00:00.00,0.0204186,7.5928,0.239844
923,2012-07-12,00:00:00.00,0.00303438,7.47995,0.18321
924,2012-07-13,00:00:00.00,0.113905,7.37068,0.144416
925,2012-07-14,00:00:00.00,0.132582,7.26481,0.117232
926,2012-07-15,00:00:00.00,0.0199192,7.16216,0.101657
927,2012-07-16,00:00:00.00,1.27867,7.06259,0.0962773
928,2012-07-17,00:00:00.00,4.51618e-05,6.96595,0.0954278
929,2012-07-18,00:00:00.00,0.0160624,6.8721,0.0891981
930,2012-07-19,00:00:00.00,0.399033,6.78091,0.084101
931,2012-07-20,00:00:00.00,12.0406,7.25725,0.148663
932,2012-07-21,00:00:00.00,2.04247,7.98641,0.334139
933,2012-07-22,00:00:00.00,0.0118013,7.64374,0.220871
934,2012-07-23,00:00:00.00,0.000440253,7.04416,0.145265
935,2012-07-24,00:00:00.00,0.105869,6.94755,0.104772
936,2012-07-25,00:00:00.00,0.346248,6.85375,0.0815525
937,2012-07-26,00:00:00.00,0.0263377,6.76263,0.0648456
938,2012-07-27,00:00:00.00,0.156936,6.67406,0.0614476
939,2012-07-28,00:00:00.00,4.98091,6.61308,0.0764555
940,2012-07-29,00:00:00.00,17.9313,7.90342,1.0279
941,2012-07-30,00:00:00.00,0.105456,9.57448,0.455901
942,2012-07-31,00:00:00.00,1.76209e-10,8.737,0.187741
943,2012-08-01,00:00:00.00,0.0040196,7.47989,0.123461
944,2012-08-02,00:00:00.00,0,7.36926,0.101374
945,2012-08-03,00:00:00.00,0,7.26211,0.0866495
946,2012-08-04,00:00:00.00,0,7.15827,0.073907
947,2012-08-05,00:00:00.00,1.02549,7.05759,0.0642792
948,2012-08-06,00:00:00.00,12.2378,7.58501,0.0863664
949,2012-08-07,00:00:00.00,0.00242955,8.38597,0.101941
950,2012-08-08,00:00:00.00,0,8.00821,0.082402
951,2012-08-09,00:00:00.00,0.73725,7.35219,0.0685268
952,2012-08-10,00:00:00.00,2.24486,7.24532,0.0753228
953,2012-08-11,00:00:00.00,12.123,7.84032,0.294495
954,2012-08-12,00:00:00.00,2.05321,8.7327,0.22342
955,2012-08-13,00:00:00.00,0.0534961,8.31229,0.182644
956,2012-08-14,00:00:00.00,0.0568719,7.58885,0.143
957,2012-08-15,00:00:00.00,8.57873,7.7901,0.433248
958,2012-08-16,00:00:00.00,0.941895,8.17127,0.45307
959,2012-08-17,00:00:00.00,0.0229227,7.97522,0.280903
960,2012-08-18,00:00:00.00,0.543145,7.59907,0.178679
961,2012-08-19,00:00:00.00,0.00310412,7.48413,0.155176
962,2012-08-20,00:00:00.00,0.703069,7.3729,0.130824
963,2012-08-21,00:00:00.00,1.23916,7.26522,0.113834
964,2012-08-22,00:00:00.00,1.27701,7.16088,0.150646
965,2012-08-23,00:00:00.00,0.0781115,7.05975,0.164238
966,2012-08-24,00:00:00.00,0.0398516,6.96165,0.118081
967,2012-08-25,00:00:00.00,0,6.86644,0.131107
968,2012-08-26,00:00:00.00,0,6.77399,0.15376
969,2012-08-27,00:00:00.00,0,6.68417,0.10817
970,2012-08-28,00:00:00.00,16.8199,7.77169,0.314317
971,2012-08-29,00:00:00.00,0.459137,9.30594,0.45307
972,2012-08-30,00:00:00.00,0.0574842,8.5985,0.342634
973,2012-08-31,00:00:00.00,0.0443537,7.43274,0.182927
974,2012-09-01,00:00:00.00,0,7.32281,0.124028
975,2012-09-02,00:00:00.00,4.06362,7.23255,0.0957109
976,2012-09-03,00:00:00.00,10.3181,7.68824,0.747565
977,2012-09-04,00:00:00.00,0.690018,8.31941,0.24664
978,2012-09-05,00:00:00.00,6.94504,8.11772,0.23503
979,2012-09-06,00:00:00.00,2.32606,7.8391,0.174149
980,2012-09-07,00:00:00.00,0.127758,7.74246,0.139602
981,2012-09-08,00:00:00.00,2.59922,7.52602,0.116382
982,2012-09-09,00:00:00.00,37.0867,11.2562,2.54568
983,2012-09-10,00:00:00.00,0.733829,16.2653,1.29974
984,2012-09-11,00:00:00.00,0.0860984,14.1253,0.809862
985,2012-09-12,00:00:00.00,0.0117843,10.6423,0.676773
986,2012-09-13,00:00:00.00,0.00740591,10.4051,0.407763
987,2012-09-14,00:00:00.00,0.00374067,10.1794,0.314317
988,2012-09-15,00:00:00.00,2.91226,9.967,0.277222
989,2012-09-16,00:00:00.00,0.460633,9.76484,0.245224
990,2012-09-17,00:00:00.00,0.0751173,9.5689,0.195953
991,2012-09-18,00:00:00.00,0.0176654,9.38097,0.164521
992,2012-09-19,00:00:00.00,15.0968,10.4907,0.523862
993,2012-09-20,00:00:00.00,0.404563,12.0824,0.484218
994,2012-09-21,00:00:00.00,0.0086535,11.3404,0.308654
995,2012-09-22,00:00:00.00,0.974646,10.1007,0.222854
996,2012-09-23,00:00:00.00,29.6829,13.352,1.36204
997,2012-09-24,00:00:00.00,0.663911,17.7244,1.86042
998,2012-09-25,00:00:00.00,0.020598,15.8948,0.934456
999,2012-09-26,00:00:00.00,2.07003,12.8709,0.804198
1000,2012-09-27,00:00:00.00,19.3163,14.7072,2.08412
1001,2012-09-28,00:00:00.00,4.68008,17.6723,3.99268
1002,2012-09-29,00:00:00.00,0.357764,16.6925,1.44699
1003,2012-09-30,00:00:00.00,0.0553297,14.5319,1.30824
1004,2012-10-01,00:00:00.00,0.00590935,14.082,0.897644
1005,2012-10-02,00:00:00.00,0.122872,13.6616,0.716416
1006,2012-10-03,00:00:00.00,15.7482,15.0014,0.642792
1007,2012-10-04,00:00:00.00,8.91589,18.0534,0.869327
1008,2012-10-05,00:00:00.00,0.0233261,18.0394,0.750396
1009,2012-10-06,00:00:00.00,2.39408,15.9209,1.61406
1010,2012-10-07,00:00:00.00,18.6182,17.5801,10.817
1011,2012-10-08,00:00:00.00,0.895283,20.3337,7.5606
1012,2012-10-09,00:00:00.00,0.0438522,18.9364,4.38911
1013,2012-10-10,00:00:00.00,0.000842005,16.7313,2.3418
1014,2012-10-11,00:00:00.00,0.998664,16.1371,1.5461
1015,2012-10-12,00:00:00.00,0.000866801,15.5874,1.144
1016,2012-10-13,00:00:00.00,0.089186,15.0773,0.809862
1017,2012-10-14,00:00:00.00,0.106477,14.6026,0.611644
1018,2012-10-15,00:00:00.00,4.16342,14.3195,0.605981
1019,2012-10-16,00:00:00.00,1.75396,14.0915,0.634297
1020,2012-10-17,00:00:00.00,0.242173,13.7198,0.651287
1021,2012-10-18,00:00:00.00,0.393745,13.3346,0.484218
1022,2012-10-19,00:00:00.00,2.93352,13.0513,0.373782
1023,2012-10-20,00:00:00.00,3.26764,12.9214,0.317149
1024,2012-10-21,00:00:00.00,3.3909,12.8895,0.402099
1025,2012-10-22,00:00:00.00,0.0431333,12.7399,0.436079
1026,2012-10-23,00:00:00.00,0.0702746,12.4283,0.424753
1027,2012-10-24,00:00:00.00,2.49293,12.1584,0.379446
1028,2012-10-25,00:00:00.00,0.980371,11.911,0.351129
1029,2012-10-26,00:00:00.00,0.000139224,11.635,0.322812
1030,2012-10-27,00:00:00.00,9.7024,12.1971,0.583327
1031,2012-10-28,00:00:00.00,22.7884,16.4479,16.3388
1032,2012-10-29,00:00:00.00,11.0447,21.5573,19.9351
1033,2012-10-30,00:00:00.00,35.6697,27.5335,52.3862
1034,2012-10-31,00:00:00.00,51.6125,45.2203,222.287
1035,2012-11-01,00:00:00.00,12.9705,59.878,228.234
1036,2012-11-02,00:00:00.00,1.79575,53.3431,73.907
1037,2012-11-03,00:00:00.00,0.259917,42.7535,30.299
1038,2012-11-04,00:00:00.00,0.391566,38.4192,17.3016
1039,2012-11-05,00:00:00.00,0.254213,35.348,11.2984
1040,2012-11-06,00:00:00.00,0.715425,32.7483,8.21189
1041,2012-11-07,00:00:00.00,0.0354476,30.5206,6.39961
1042,2012-11-08,00:00:00.00,0.00134256,28.5913,5.12535
1043,2012-11-09,00:00:00.00,0.0207168,26.9048,4.21921
1044,2012-11-10,00:00:00.00,0.00149583,25.4184,3.53961
1045,2012-11-11,00:00:00.00,5.41788,24.657,3.11485
1046,2012-11-12,00:00:00.00,0.00299704,24.0827,2.80903
1047,2012-11-13,00:00:00.00,13.003,25.0681,3.76614
1048,2012-11-14,00:00:00.00,0.0294542,26.6616,9.71268
1049,2012-11-15,00:00:00.00,0.000832296,25.1575,10.4206
1050,2012-11-16,00:00:00.00,0,22.9957,6.0598
1051,2012-11-17,00:00:00.00,6.79354e-07,21.9299,4.50238
1052,2012-11-18,00:00:00.00,0,20.9665,3.59624
1053,2012-11-19,00:00:00.00,0.00107106,20.0915,2.94495
1054,2012-11-20,00:00:00.00,0.00110049,19.293,2.5117
1055,2012-11-21,00:00:00.00,1.15269e-05,18.5614,2.31632
1056,2012-11-22,00:00:00.00,9.01202e-05,17.8885,2.2965
1057,2012-11-23,00:00:00.00,0,17.2674,2.16624
1058,2012-11-24,00:00:00.00,1.04067,16.7011,2.03598
1059,2012-11-25,00:00:00.00,0.204485,16.1767,1.87174
1060,2012-11-26,00:00:00.00,0.281355,15.6794,1.74149
1061,2012-11-27,00:00:00.00,0.0282588,15.2132,1.6084
1062,2012-11-28,00:00:00.00,0.290934,14.7767,1.46115
1063,2012-11-29,00:00:00.00,2.22725e-05,14.3672,1.32806
1064,2012-11-30,00:00:00.00,0,13.982,1.21762
1065,2012-12-01,00:00:00.00,0,13.619,1.14966
1066,2012-12-02,00:00:00.00,0,13.2763,1.07887
1067,2012-12-03,00:00:00.00,5.90371,13.4068,1.2516
1068,2012-12-04,00:00:00.00,0.252916,13.7742,1.33372
1069,2012-12-05,00:00:00.00,9.70118,14.4813,1.50362
1070,2012-12-06,00:00:00.00,0.384536,15.3465,3.45466
1071,2012-12-07,00:00:00.00,0.0356957,14.6867,5.06872
1072,2012-12-08,00:00:00.00,1.19004,13.6474,4.33248
1073,2012-12-09,00:00:00.00,6.52982,13.9513,4.89881
1074,2012-12-10,00:00:00.00,1.03572,14.5068,8.35347
1075,2012-12-11,00:00:00.00,8.19077,14.9581,12.7992
1076,2012-12-12,00:00:00.00,1.17841,15.4242,20.7562
1077,2012-12-13,00:00:00.00,0.0721629,14.8069,9.9109
1078,2012-12-14,00:00:00.00,0,13.8829,6.39961
1079,2012-12-15,00:00:00.00,0.00682989,13.5121,4.84218
1080,2012-12-16,00:00:00.00,0.494432,13.1626,4.07763
1081,2012-12-17,00:00:00.00,0.301614,12.8325,3.62456
1082,2012-12-18,00:00:00.00,0.0439548,12.5202,3.39802
1083,2012-12-19,00:00:00.00,8.15796,12.8709,9.08971
1084,2012-12-20,00:00:00.00,0.537945,13.5363,12.6859
1085,2012-12-21,00:00:00.00,7.7285,13.9234,11.7515
1086,2012-12-22,00:00:00.00,7.13747,15.0679,39.9268
1087,2012-12-23,00:00:00.00,0.439461,15.1721,25.0321
1088,2012-12-24,00:00:00.00,0.0125636,13.9418,13.0541
1089,2012-12-25,00:00:00.00,1.32467,13.3491,8.83486
1090,2012-12-26,00:00:00.00,0.397547,13.0025,6.99426
1091,2012-12-27,00:00:00.00,13.6131,12.8285,6.08812
1092,2012-12-28,00:00:00.00,3.00202,12.7141,5.77664
1093,2012-12-29,00:00:00.00,0.0936297,12.4561,5.2103
1094,2012-12-30,00:00:00.00,3.64287,12.1614,5.09703
1095,2012-12-31,00:00:00.00,0.566183,11.878,4.98377
1096,2013-01-01,00:00:00.00,1.45078,11.6088,5.09703
1097,2013-01-02,00:00:00.00,0.908997,11.3527,4.98377
1098,2013-01-03,00:00:00.00,0.00570367,11.1088,4.84218
1099,2013-01-04,00:00:00.00,0.00774069,10.8762,4.72891
1100,2013-01-05,00:00:00.00,0.0889341,10.654,4.58733
1101,2013-01-06,00:00:00.00,0.0722291,10.4415,4.50238
1102,2013-01-07,00:00:00.00,0.416832,10.2382,4.30416
1103,2013-01-08,00:00:00.00,0.0900123,10.0433,4.16258
1104,2013-01-09,00:00:00.00,0,9.85633,3.96436
1105,2013-01-10,00:00:00.00,1.02193,9.68062,6.45624
1106,2013-01-11,00:00:00.00,0.0685209,9.51245,22.0305
1107,2013-01-12,00:00:00.00,12.4869,10.6076,37.9446
1108,2013-01-13,00:00:00.00,0.0282016,12.1646,64.2792
1109,2013-01-14,00:00:00.00,11.2111,12.5546,44.7406
1110,2013-01-15,00:00:00.00,10.1567,13.3013,45.8733
1111,2013-01-16,00:00:00.00,8.28983e-15,12.8984,25.8533
1112,2013-01-17,00:00:00.00,0.0137852,11.5988,13.3089
1113,2013-01-18,00:00:00.00,0.0689629,11.3089,9.37288
1114,2013-01-19,00:00:00.00,0.153638,11.0592,7.19248
1115,2013-01-20,00:00:00.00,0.00571686,10.8214,5.72
1116,2013-01-21,00:00:00.00,0.0455921,10.5947,4.92713
1117,2013-01-22,00:00:00.00,0.835054,10.3782,3.53961
1118,2013-01-23,00:00:00.00,0.366545,10.1712,2.5825
1119,2013-01-24,00:00:00.00,0.229451,9.97303,2.3503
1120,2013-01-25,00:00:00.00,0.74518,9.78319,2.20022
1121,2013-01-26,00:00:00.00,3.7198,9.60111,2.05863
1122,2013-01-27,00:00:00.00,0.996407,9.4263,2.01333
1123,2013-01-28,00:00:00.00,0.0258196,9.25829,1.8859
1124,2013-01-29,00:00:00.00,5.37365,9.33781,2.4579
1125,2013-01-30,00:00:00.00,2.98718,9.79899,5.35188
1126,2013-01-31,00:00:00.00,5.55122,10.1835,13.4788
1127,2013-02-01,00:00:00.00,2.03172,10.1551,30.5822
1128,2013-02-02,00:00:00.00,0.86689,9.77775,12.6293
1129,2013-02-03,00:00:00.00,3.96475,9.42733,5.91822
1130,2013-02-04,00:00:00.00,0.863314,9.25716,4.47406
1131,2013-02-05,00:00:00.00,4.22803,9.09357,3.70951
1132,2013-02-06,00:00:00.00,0.634487,8.93616,3.22812
1133,2013-02-07,00:00:00.00,0.983017,8.78458,3.00159
1134,2013-02-08,00:00:00.00,0.0112558,8.63849,2.65612
1135,2013-02-09,00:00:00.00,2.19247,8.51193,3.39802
1136,2013-02-10,00:00:00.00,0.326357,8.39244,4.81386
1137,2013-02-11,00:00:00.00,0.00534714,8.26263,4.02099
1138,2013-02-12,00:00:00.00,0.0550504,8.13446,6.65446
1139,2013-02-13,00:00:00.00,0.0232366,8.0105,12.7709
1140,2013-02-14,00:00:00.00,0.00373388,7.89053,7.24911
1141,2013-02-15,00:00:00.00,0.084418,7.77435,5.15367
1142,2013-02-16,00:00:00.00,0.359141,7.66176,4.24753
1143,2013-02-17,00:00:00.00,2.22136,7.5526,3.39802
1144,2013-02-18,00:00:00.00,2.89477,7.4467,2.70709
1145,2013-02-19,00:00:00.00,0.0351173,7.3439,1.98218
1146,2013-02-20,00:00:00.00,3.86232,7.29859,6.96594
1147,2013-02-21,00:00:00.00,0.26248,7.26476,4.38911
1148,2013-02-22,00:00:00.00,0.232877,7.17722,3.76614
1149,2013-02-23,00:00:00.00,2.35465,7.08181,3.22812
1150,2013-02-24,00:00:00.00,0.165363,6.98902,3.1998
1151,2013-02-25,00:00:00.00,0.0923268,6.89876,2.78071
1152,2013-02-26,00:00:00.00,0.0159799,6.81091,2.4579
1153,2013-02-27,00:00:00.00,18.0988,7.36672,4.67228
1154,2013-02-28,00:00:00.00,7.44348,8.87783,56.6337
1155,2013-03-01,00:00:00.00,1.99971,9.15966,47.5723
1156,2013-03-02,00:00:00.00,0.116514,8.08712,24.8622
1157,2013-03-03,00:00:00.00,0.614235,7.58892,13.762
1158,2013-03-04,00:00:00.00,1.12029,7.47905,9.37288
1159,2013-03-05,00:00:00.00,0.724884,7.37254,6.79604
1160,2013-03-06,00:00:00.00,0.0628261,7.26924,6.45624
1161,2013-03-07,00:00:00.00,2.61894,7.18562,6.08812
1162,2013-03-08,00:00:00.00,0.159431,7.10754,5.35188
1163,2013-03-09,00:00:00.00,1.12881,7.01503,4.50238
1164,2013-03-10,00:00:00.00,0.0331829,6.92199,4.16258
1165,2013-03-11,00:00:00.00,0.218324,6.83152,3.48297
1166,2013-03-12,00:00:00.00,19.1396,8.39735,6.59783
1167,2013-03-13,00:00:00.00,2.29303,10.6178,30.0159
1168,2013-03-14,00:00:00.00,0.484698,9.66139,17.5848
1169,2013-03-15,00:00:00.00,0.0461562,8.03081,9.08971
1170,2013-03-16,00:00:00.00,0.134069,7.90454,6.54119
1171,2013-03-17,00:00:00.00,5.17303,7.87097,5.97485
1172,2013-03-18,00:00:00.00,0.0307541,7.85522,6.14476
1173,2013-03-19,00:00:00.00,5.26626,7.82819,5.91822
1174,2013-03-20,00:00:00.00,0.333725,7.79976,13.7337
1175,2013-03-21,00:00:00.00,0.200529,7.69546,11.7515
1176,2013-03-22,00:00:00.00,0.311712,7.58001,6.59783
1177,2013-03-23,00:00:00.00,0.0592324,7.46825,4.81386
1178,2013-03-24,00:00:00.00,0.0499769,7.35999,4.02099
1179,2013-03-25,00:00:00.00,0.0458495,7.25507,3.59624
1180,2013-03-26,00:00:00.00,5.1412,7.19993,3.62456
1181,2013-03-27,00:00:00.00,1.41698,7.1552,3.87941
1182,2013-03-28,00:00:00.00,3.35784,7.08364,7.36238
1183,2013-03-29,00:00:00.00,0.059956,7.00882,10.5905
1184,2013-03-30,00:00:00.00,0.00918682,6.91764,7.87208
1185,2013-03-31,00:00:00.00,0.00986514,6.82557,5.49347
1186,2013-04-01,00:00:00.00,0.102673,6.73608,4.50238
1187,2013-04-02,00:00:00.00,0.133054,10.171,3.96436
1188,2013-04-03,00:00:00.00,0.0261236,14.7969,3.48297
1189,2013-04-04,00:00:00.00,0.00125934,12.7707,2.91664
1190,2013-04-05,00:00:00.00,0,9.50348,2.52303
1191,2013-04-06,00:00:00.00,0.0149139,14.7822,2.29933
1192,2013-04-07,00:00:00.00,0.00108669,22.3748,2.14925
1193,2013-04-08,00:00:00.00,0.0175924,19.9183,2.01616
1194,2013-04-09,00:00:00.00,0.0344278,14.9822,1.8944
1195,2013-04-10,00:00:00.00,0.350433,14.4902,1.87741
1196,2013-04-11,00:00:00.00,32.6756,18.675,2.60515
1197,2013-04-12,00:00:00.00,13.5166,26.385,70.5089
1198,2013-04-13,00:00:00.00,19.4996,29.7955,111.002
1199,2013-04-14,00:00:00.00,0.489031,28.8581,55.2178
1200,2013-04-15,00:00:00.00,0.042791,25.6077,21.1527
1201,2013-04-16,00:00:00.00,0.000396772,22.8207,12.6576
1202,2013-04-17,00:00:00.00,4.63795,21.894,9.14634
1203,2013-04-18,00:00:00.00,4.11611,21.2708,9.79763
1204,2013-04-19,00:00:00.00,0.0304923,20.5462,11.3834
1205,2013-04-20,00:00:00.00,6.94473,20.1007,7.95703
1206,2013-04-21,00:00:00.00,0.685834,19.7439,8.01367
1207,2013-04-22,00:00:00.00,0.00134737,18.9995,7.2208
1208,2013-04-23,00:00:00.00,0,18.2411,4.92713
1209,2013-04-24,00:00:00.00,0.124005,17.5459,4.07763
1210,2013-04-25,00:00:00.00,20.3963,19.7064,5.83327
1211,2013-04-26,00:00:00.00,0.439928,22.751,18.7741
1212,2013-04-27,00:00:00.00,0.00384728,21.2039,12.0063
1213,2013-04-28,00:00:00.00,0.000758571,18.7248,7.36238
1214,2013-04-29,00:00:00.00,9.91371,18.7966,6.37129
1215,2013-04-30,00:00:00.00,2.03963,19.2609,11.6099
1216,2013-05-01,00:00:00.00,0.0137198,18.5434,11.0436
1217,2013-05-02,00:00:00.00,8.28416e-06,17.4872,6.93763
1218,2013-05-03,00:00:00.00,0,16.8587,4.8705
1219,2013-05-04,00:00:00.00,0,16.278,3.76614
1220,2013-05-05,00:00:00.00,0,15.7396,3.00159
1221,2013-05-06,00:00:00.00,0,15.2392,2.68727
1222,2013-05-07,00:00:00.00,0,14.7727,2.32198
1223,2013-05-08,00:00:00.00,0.00609903,14.3367,2.03315
1224,2013-05-09,00:00:00.00,0.134278,13.9283,1.84343
1225,2013-05-10,00:00:00.00,0.058588,13.5449,1.68202
1226,2013-05-11,00:00:00.00,7.44763,13.4542,1.78113
1227,2013-05-12,00:00:00.00,5.05251,13.8354,2.70143
1228,2013-05-13,00:00:00.00,2.64623,13.7266,4.33248
1229,2013-05-14,00:00:00.00,0.0309985,13.1598,3.22812
1230,2013-05-15,00:00:00.00,0.0904279,12.823,2.2965
1231,2013-05-16,00:00:00.00,0.851025,12.5019,1.87458
1232,2013-05-17,00:00:00.00,0.288555,12.1982,1.7783
1233,2013-05-18,00:00:00.00,0.0883678,11.9103,1.47248
1234,2013-05-19,00:00:00.00,0.129369,11.6371,1.21196
1235,2013-05-20,00:00:00.00,0.089021,11.3773,1.0364
1236,2013-05-21,00:00:00.00,0.000215744,11.1301,0.914634
1237,2013-05-22,00:00:00.00,0.0313061,10.8944,0.84101
1238,2013-05-23,00:00:00.00,0.855217,10.6695,0.73907
1239,2013-05-24,00:00:00.00,6.80597,10.6264,0.744733
1240,2013-05-25,00:00:00.00,1.18844,10.6615,0.908971
1241,2013-05-26,00:00:00.00,3.17943e-07,10.4806,0.733406
1242,2013-05-27,00:00:00.00,0.000286876,10.2308,0.654119
1243,2013-05-28,00:00:00.00,2.64698,10.0337,0.603149
1244,2013-05-29,00:00:00.00,7.77544,10.0834,0.809862
1245,2013-05-30,00:00:00.00,0.30583,10.2957,0.761723
1246,2013-05-31,00:00:00.00,0.0596553,10.1162,0.690931
1247,2013-06-01,00:00:00.00,7.29395,9.92201,0.795703
1248,2013-06-02,00:00:00.00,6.994,10.2652,1.39602
1249,2013-06-03,00:00:00.00,22.5581,12.8399,8.89149
1250,2013-06-04,00:00:00.00,0.0936074,15.4953,13.0541
1251,2013-06-05,00:00:00.00,0.0603455,13.9646,4.7006
1252,2013-06-06,00:00:00.00,0.0802339,11.9168,2.54568
1253,2013-06-07,00:00:00.00,9.72152,12.1694,1.71317
1254,2013-06-08,00:00:00.00,0.918147,12.6863,1.35071
1255,2013-06-09,00:00:00.00,0.00570337,12.3144,1.15816
1256,2013-06-10,00:00:00.00,3.69047,11.6841,1.12135
1257,2013-06-11,00:00:00.00,16.2798,12.834,1.3139
1258,2013-06-12,00:00:00.00,4.93022,14.6308,10.1657
1259,2013-06-13,00:00:00.00,1.50096,13.8878,9.31624
1260,2013-06-14,00:00:00.00,18.7276,14.3723,12.5444
1261,2013-06-15,00:00:00.00,0.111468,16.5862,24.2392
1262,2013-06-16,00:00:00.00,0.355992,15.5321,8.38179
1263,2013-06-17,00:00:00.00,7.75741,14.0634,5.12535
1264,2013-06-18,00:00:00.00,0.237295,14.0035,12.3178
1265,2013-06-19,00:00:00.00,0.0550883,13.6537,19.397
1266,2013-06-20,00:00:00.00,0.00879592,13.2444,6.71109
1267,2013-06-21,00:00:00.00,0.00016111,12.8886,3.68119
1268,2013-06-22,00:00:00.00,0.00147733,12.5533,2.44091
1269,2013-06-23,00:00:00.00,0.421751,12.2367,1.80378
1270,2013-06-24,00:00:00.00,0.913611,11.9374,1.37337
1271,2013-06-25,00:00:00.00,0.0687596,11.6538,1.04772
1272,2013-06-26,00:00:00.00,4.37337,11.3848,3.25644
1273,2013-06-27,00:00:00.00,16.7829,12.5862,9.37288
1274,2013-06-28,00:00:00.00,19.5912,16.6703,8.01367
1275,2013-06-29,00:00:00.00,5.53143,18.72,16.6503
1276,2013-06-30,00:00:00.00,2.64987,16.3105,24.6073
1277,2013-07-01,00:00:00.00,2.2769,14.3829,13.3089
1278,2013-07-02,00:00:00.00,1.83541,13.9572,10.7887
1279,2013-07-03,00:00:00.00,0.426707,13.5584,5.15367
1280,2013-07-04,00:00:00.00,0.261071,13.1841,3.79446
1281,2013-07-05,00:00:00.00,1.63188,12.8319,3.59624
1282,2013-07-06,00:00:00.00,7.73328,12.7394,2.76939
1283,2013-07-07,00:00:00.00,0.799282,12.7517,2.18606
1284,2013-07-08,00:00:00.00,0.189384,12.4725,2.70143
1285,2013-07-09,00:00:00.00,2.84251,12.1092,2.30782
1286,2013-07-10,00:00:00.00,36.9973,16.628,27.977
1287,2013-07-11,00:00:00.00,38.3658,29.2788,106.188
1288,2013-07-12,00:00:00.00,0.976949,34.7606,228.517
1289,2013-07-13,00:00:00.00,0.00882144,27.921,101.374
