time,date,hour,precip [mm/day],04215000 [m3/s],04215000 (observed) [m3/s]
867,2012-05-17,00:00:00.00,0.0699618,1.34421,0.778713
868,2012-05-18,00:00:00.00,0,1.23774,0.716416
869,2012-05-19,00:00:00.00,0,1.14829,0.642792
870,2012-05-20,00:00:00.00,6.05513e-308,1.07207,0.591822
871,2012-05-21,00:00:00.00,7.15606e-308,1.00632,0.529525
872,2012-05-22,00:00:00.00,1.60585,0.949002,0.475723
873,2012-05-23,00:00:00.00,1.49048,0.898582,0.481386
874,2012-05-24,00:00:00.00,0.0599686,0.853858,0.461565
875,2012-05-25,00:00:00.00,0.00252627,0.813887,0.421921
876,2012-05-26,00:00:00.00,0.0124408,0.777926,0.385109
877,2012-05-27,00:00:00.00,0.0304489,0.745381,0.450238
878,2012-05-28,00:00:00.00,0.0358044,0.715765,0.325644
879,2012-05-29,00:00:00.00,0.0109234,0.688682,0.314317
880,2012-05-30,00:00:00.00,0.401708,0.663803,0.294495
881,2012-05-31,00:00:00.00,0.0418385,0.640854,0.33697
882,2012-06-01,00:00:00.00,0.0848094,0.619604,0.342634
883,2012-06-02,00:00:00.00,12.4248,1.8443,0.376614
884,2012-06-03,00:00:00.00,9.37391,3.4035,0.965604
885,2012-06-04,00:00:00.00,16.5506,7.06969,1.48663
886,2012-06-05,00:00:00.00,4.84143,8.75246,2.56551
887,2012-06-06,00:00:00.00,0.236067,5.96035,1.27426
888,2012-06-07,00:00:00.00,0.213293,4.22905,0.815525
889,2012-06-08,00:00:00.00,0.00689494,3.26594,0.557842
890,2012-06-09,00:00:00.00,0.112764,2.65775,0.433248
891,2012-06-10,00:00:00.00,5.70929,2.47548,0.385109
892,2012-06-11,00:00:00.00,0.245312,2.34654,0.419089
893,2012-06-12,00:00:00.00,0.101018,2.01674,0.348297
894,2012-06-13,00:00:00.00,23.6338,7.79705,2.16341
895,2012-06-14,00:00:00.00,1.87685,10.3298,5.91822
896,2012-06-15,00:00:00.00,0.004336,5.85871,1.3677
897,2012-06-16,00:00:00.00,0.00223845,4.19564,0.707921
898,2012-06-17,00:00:00.00,0.00264544,3.26076,0.489881
899,2012-06-18,00:00:00.00,0.445357,2.66649,0.385109
900,2012-06-19,00:00:00.00,1.78119,2.25771,0.331307
901,2012-06-20,00:00:00.00,0.311808,1.96048,0.410594
902,2012-06-21,00:00:00.00,0.000284428,1.73522,0.31998
903,2012-06-22,00:00:00.00,0.00153724,1.55889,0.245224
904,2012-06-23,00:00:00.00,0.609511,1.41728,0.205014
905,2012-06-24,00:00:00.00,0.03678,1.30114,0.178679
906,2012-06-25,00:00:00.00,0.0420644,1.20417,0.165937
907,2012-06-26,00:00:00.00,1.36459,1.12199,0.157725
908,2012-06-27,00:00:00.00,0.00434477,1.05144,0.137903
909,2012-06-28,00:00:00.00,0.0233284,0.990171,0.131673
910,2012-06-29,00:00:00.00,0.0157041,0.936445,0.121762
911,2012-06-30,00:00:00.00,0.0113136,0.888916,0.107038
912,2012-07-01,00:00:00.00,8.36392e-308,0.846531,0.101941
913,2012-07-02,00:00:00.00,0.0537392,0.808469,0.0852337
914,2012-07-03,00:00:00.00,1.927e-308,0.774075,0.0778713
915,2012-07-04,00:00:00.00,0.465849,0.742819,0.080703
916,2012-07-05,00:00:00.00,0.243752,0.714275,0.0778713
917,2012-07-06,00:00:00.00,1.33359e-308,0.688079,0.0744733
918,2012-07-07,00:00:00.00,0.000167466,0.663926,0.0637129
919,2012-07-08,00:00:00.00,4.18453,0.641578,0.0574832
920,2012-07-09,00:00:00.00,0.332479,0.620833,0.0583327
921,2012-07-10,00:00:00.00,0,0.601505,0.0707921
922,2012-07-11,00:00:00.00,0.00503602,0.583444,0.0855169
923,2012-07-12,00:00:00.00,0.000857635,0.566519,0.0821188
924,2012-07-13,00:00:00.00,0,0.550611,0.072208
925,2012-07-14,00:00:00.00,0.241684,0.535628,0.0560674
926,2012-07-15,00:00:00.00,0.0588962,0.52149,0.0331307
927,2012-07-16,00:00:00.00,1.43532,0.508121,0.031998
928,2012-07-17,00:00:00.00,1.34453,0.495453,0.0362456
929,2012-07-18,00:00:00.00,0.148738,0.48343,0.0410594
930,2012-07-19,00:00:00.00,0.130568,0.471997,0.0370951
931,2012-07-20,00:00:00.00,0.547164,0.461109,0.031998
932,2012-07-21,00:00:00.00,3.79693,0.450723,0.0447406
933,2012-07-22,00:00:00.00,0.353635,0.440803,0.0710753
934,2012-07-23,00:00:00.00,0.0979592,0.431316,0.0577664
935,2012-07-24,00:00:00.00,0.272095,0.42223,0.0900476
936,2012-07-25,00:00:00.00,0.0462491,0.41352,0.0761723
937,2012-07-26,00:00:00.00,0.000814694,0.405156,0.0566337
938,2012-07-27,00:00:00.00,11.1953,1.1118,0.0560674
939,2012-07-28,00:00:00.00,9.13424,1.99621,0.0741901
940,2012-07-29,00:00:00.00,5.31567,2.02715,3.08654
941,2012-07-30,00:00:00.00,0.162891,1.76512,1.23461
942,2012-07-31,00:00:00.00,0.00280729,1.55348,0.368119
943,2012-08-01,00:00:00.00,2.13002,1.38772,0.178113
944,2012-08-02,00:00:00.00,0.299929,1.25466,0.300159
945,2012-08-03,00:00:00.00,0.019988,1.14569,0.294495
946,2012-08-04,00:00:00.00,0.108869,1.0549,0.169052
947,2012-08-05,00:00:00.00,0.0123965,0.978169,0.108737
948,2012-08-06,00:00:00.00,16.7385,3.09808,0.775882
949,2012-08-07,00:00:00.00,0.164115,4.15163,1.34222
950,2012-08-08,00:00:00.00,3.27825e-308,2.77016,0.33697
951,2012-08-09,00:00:00.00,0.00369422,2.29602,0.167353
952,2012-08-10,00:00:00.00,0.0215622,1.95966,0.111568
953,2012-08-11,00:00:00.00,1.90971,1.70968,0.0976931
954,2012-08-12,00:00:00.00,3.34073,1.5172,0.193121
955,2012-08-13,00:00:00.00,1.45487,1.36476,0.192838
956,2012-08-14,00:00:00.00,0.424479,1.24127,0.183776
957,2012-08-15,00:00:00.00,6.83316,1.46181,0.161689
958,2012-08-16,00:00:00.00,0.720893,1.60852,0.200766
959,2012-08-17,00:00:00.00,0.00996723,1.40658,0.171034
960,2012-08-18,00:00:00.00,3.29835,1.27505,0.149796
961,2012-08-19,00:00:00.00,0.0150391,1.16706,0.0954278
962,2012-08-20,00:00:00.00,0.000538645,1.07689,0.0874991
963,2012-08-21,00:00:00.00,0.0632627,1.00052,0.0795703
964,2012-08-22,00:00:00.00,0.0236069,0.935031,0.058899
965,2012-08-23,00:00:00.00,0.0037456,0.878273,0.052103
966,2012-08-24,00:00:00.00,1.96478e-308,0.828603,0.0438911
967,2012-08-25,00:00:00.00,3.23962e-308,0.784764,0.0356792
968,2012-08-26,00:00:00.00,0.0250693,0.745784,0.0286
969,2012-08-27,00:00:00.00,0.00619156,0.710895,0.0243525
970,2012-08-28,00:00:00.00,1.68406,0.679477,0.0246357
971,2012-08-29,00:00:00.00,1.87462,0.651026,0.0308654
972,2012-08-30,00:00:00.00,0.00160541,0.625129,0.0339802
973,2012-08-31,00:00:00.00,0,0.601445,0.0294495
974,2012-09-01,00:00:00.00,0.00267344,0.579692,0.020105
975,2012-09-02,00:00:00.00,0.00055302,0.559636,0.0150079
976,2012-09-03,00:00:00.00,0,0.541073,0.00877822
977,2012-09-04,00:00:00.00,0.015374,0.523839,0.00679604
978,2012-09-05,00:00:00.00,23.5847,4.19658,0.0654119
979,2012-09-06,00:00:00.00,11.009,8.05458,0.421921
980,2012-09-07,00:00:00.00,0.152123,6.7834,0.206996
981,2012-09-08,00:00:00.00,0.535197,4.61869,0.128558
982,2012-09-09,00:00:00.00,22.5076,10.8272,0.202182
983,2012-09-10,00:00:00.00,0.0676415,13.1128,0.161689
984,2012-09-11,00:00:00.00,0.0568728,6.98112,0.100808
985,2012-09-12,00:00:00.00,0.00618194,4.75597,0.0843842
986,2012-09-13,00:00:00.00,0,3.59402,0.0750397
987,2012-09-14,00:00:00.00,0,2.88648,0.0710753
988,2012-09-15,00:00:00.00,7.5994,3.28162,0.0792872
989,2012-09-16,00:00:00.00,0.39272,3.53772,0.0753228
990,2012-09-17,00:00:00.00,0.00712595,2.84741,0.0639961
991,2012-09-18,00:00:00.00,0.0113444,2.38413,0.0591822
992,2012-09-19,00:00:00.00,12.4715,4.4993,0.0702258
993,2012-09-20,00:00:00.00,0.0991847,5.57343,0.101657
994,2012-09-21,00:00:00.00,0.000638142,3.84936,0.0917466
995,2012-09-22,00:00:00.00,1.09921,3.0451,0.077305
996,2012-09-23,00:00:00.00,17.5758,7.45018,0.353961
997,2012-09-24,00:00:00.00,2.96167,9.7497,0.328475
998,2012-09-25,00:00:00.00,0.43299,6.15362,0.180095
999,2012-09-26,00:00:00.00,0.0329985,4.35814,0.123461
1000,2012-09-27,00:00:00.00,2.5733,3.41783,0.100242
1001,2012-09-28,00:00:00.00,0.994868,2.82935,0.119214
1002,2012-09-29,00:00:00.00,0.280025,2.37802,0.111852
1003,2012-09-30,00:00:00.00,0.509161,2.05417,0.109586
1004,2012-10-01,00:00:00.00,1.27537,1.81117,0.101091
1005,2012-10-02,00:00:00.00,0.0426396,1.62244,0.104206
1006,2012-10-03,00:00:00.00,3.16687,1.59278,0.099109
1007,2012-10-04,00:00:00.00,0.814759,1.56775,0.0911802
1008,2012-10-05,00:00:00.00,0.0118584,1.4252,0.0886317
1009,2012-10-06,00:00:00.00,0.554176,1.30833,0.0917466
1010,2012-10-07,00:00:00.00,19.455,6.00531,0.276939
1011,2012-10-08,00:00:00.00,6.23935,9.83664,0.399268
1012,2012-10-09,00:00:00.00,1.34749,7.30005,0.370951
1013,2012-10-10,00:00:00.00,3.523e-308,4.90508,0.311485
1014,2012-10-11,00:00:00.00,0.553695,3.67927,0.259382
1015,2012-10-12,00:00:00.00,0.0543237,2.94121,0.188024
1016,2012-10-13,00:00:00.00,2.20348,2.58381,0.154044
1017,2012-10-14,00:00:00.00,0.46779,2.33375,0.159141
1018,2012-10-15,00:00:00.00,8.70443,3.44181,0.311485
1019,2012-10-16,00:00:00.00,0.398053,4.04778,0.21719
1020,2012-10-17,00:00:00.00,0.0538822,3.05002,0.238145
1021,2012-10-18,00:00:00.00,0.000894059,2.52154,0.197935
1022,2012-10-19,00:00:00.00,0.0677561,2.15142,0.169901
1023,2012-10-20,00:00:00.00,11.6795,4.30325,0.438911
1024,2012-10-21,00:00:00.00,2.70055,5.73283,0.617307
1025,2012-10-22,00:00:00.00,1.22447,4.25682,0.47006
1026,2012-10-23,00:00:00.00,0.00514257,3.29345,0.512535
1027,2012-10-24,00:00:00.00,22.3087,10.52,1.20063
1028,2012-10-25,00:00:00.00,3.4041,14.0691,3.25644
1029,2012-10-26,00:00:00.00,0.217751,8.0948,1.32523
1030,2012-10-27,00:00:00.00,0.00960122,5.28202,0.784377
1031,2012-10-28,00:00:00.00,7.05389,5.47764,1.69901
1032,2012-10-29,00:00:00.00,10.8285,9.11652,4.41743
1033,2012-10-30,00:00:00.00,20.4002,21.0319,11.3267
1034,2012-10-31,00:00:00.00,34.6686,52.7256,82.9684
1035,2012-11-01,00:00:00.00,0.969884,44.7723,11.44
1036,2012-11-02,00:00:00.00,7.15641,14.019,10.3356
1037,2012-11-03,00:00:00.00,2.01436,10.8872,8.97644
1038,2012-11-04,00:00:00.00,1.60491,7.07673,5.43683
1039,2012-11-05,00:00:00.00,0.319951,5.13441,3.93604
1040,2012-11-06,00:00:00.00,0.480425,3.86752,3.11485
1041,2012-11-07,00:00:00.00,0,3.10767,2.37012
1042,2012-11-08,00:00:00.00,7.162e-308,2.60405,1.91139
1043,2012-11-09,00:00:00.00,0,2.24705,1.60273
1044,2012-11-10,00:00:00.00,0.00333492,1.98133,1.40452
1045,2012-11-11,00:00:00.00,1.10494,1.79468,1.30824
1046,2012-11-12,00:00:00.00,0.0600579,1.64624,1.20347
1047,2012-11-13,00:00:00.00,2.02998,1.58805,1.12418
1048,2012-11-14,00:00:00.00,8.58827,3.26988,3.51129
1049,2012-11-15,00:00:00.00,0.0029687,4.10911,2.68727
1050,2012-11-16,00:00:00.00,0,2.99113,1.81511
1051,2012-11-17,00:00:00.00,0,2.49382,1.47248
1052,2012-11-18,00:00:00.00,0,2.14186,1.24877
1053,2012-11-19,00:00:00.00,2.25664e-308,1.88046,1.10153
1054,2012-11-20,00:00:00.00,0.0178704,1.67903,1.02507
1055,2012-11-21,00:00:00.00,0.00199028,1.51926,0.9741
1056,2012-11-22,00:00:00.00,9.5381e-308,1.3895,0.928793
1057,2012-11-23,00:00:00.00,0.000318893,1.28204,0.860832
1058,2012-11-24,00:00:00.00,0.710082,1.19157,0.835347
1059,2012-11-25,00:00:00.00,0.89278,1.11615,0.860832
1060,2012-11-26,00:00:00.00,0.674908,1.05096,0.843842
1061,2012-11-27,00:00:00.00,0.479785,0.992182,0.826852
1062,2012-11-28,00:00:00.00,0.1561,0.940389,0.787208
1063,2012-11-29,00:00:00.00,0.71595,0.894367,0.767387
1064,2012-11-30,00:00:00.00,0.0180083,0.85317,0.713585
1065,2012-12-01,00:00:00.00,1.19106,1.00365,0.843842
1066,2012-12-02,00:00:00.00,0.409307,1.10491,0.753228
1067,2012-12-03,00:00:00.00,8.53888,2.25143,1.13551
1068,2012-12-04,00:00:00.00,0.589169,2.85723,3.56792
1069,2012-12-05,00:00:00.00,4.09961,2.53564,2.83168
1070,2012-12-06,00:00:00.00,3.74373,3.05661,12.1479
1071,2012-12-07,00:00:00.00,0.0036394,2.97916,4.02099
1072,2012-12-08,00:00:00.00,0.184071,2.45607,2.86
1073,2012-12-09,00:00:00.00,5.37476,2.85517,2.91664
1074,2012-12-10,00:00:00.00,0.409784,3.11178,3.62456
1075,2012-12-11,00:00:00.00,5.46602,3.38305,7.98535
1076,2012-12-12,00:00:00.00,0.981407,3.57191,5.97485
1077,2012-12-13,00:00:00.00,1.33876,2.85958,3.59624
1078,2012-12-14,00:00:00.00,0.015761,2.386,2.65895
1079,2012-12-15,00:00:00.00,0.0213733,2.18215,2.17473
1080,2012-12-16,00:00:00.00,0.0569396,2.03299,1.90006
1081,2012-12-17,00:00:00.00,1.04974,1.81241,1.82077
1082,2012-12-18,00:00:00.00,2.44139,1.83131,2.01333
1083,2012-12-19,00:00:00.00,12.7064,4.72651,6.45624
1084,2012-12-20,00:00:00.00,0.132261,6.0447,7.58891
1085,2012-12-21,00:00:00.00,1.08708,4.08175,3.68119
1086,2012-12-22,00:00:00.00,15.9627,8.47943,3.85109
1087,2012-12-23,00:00:00.00,12.5957,11.1713,4.36079
1088,2012-12-24,00:00:00.00,0.646416,7.35013,3.56792
1089,2012-12-25,00:00:00.00,0.0649295,4.93364,3.1998
1090,2012-12-26,00:00:00.00,1.89265,3.71345,2.88832
1091,2012-12-27,00:00:00.00,3.76156,2.98059,2.3418
1092,2012-12-28,00:00:00.00,25.3682,2.54033,1.04772
1093,2012-12-29,00:00:00.00,1.25877,2.23092,2.26535
1094,2012-12-30,00:00:00.00,6.3101,1.94325,3.28475
1095,2012-12-31,00:00:00.00,1.61201,1.72427,3.51129
1096,2013-01-01,00:00:00.00,0.222629,1.55228,3.48297
1097,2013-01-02,00:00:00.00,0.579825,1.41375,3.42634
1098,2013-01-03,00:00:00.00,0.117567,1.29982,3.00159
1099,2013-01-04,00:00:00.00,0.728034,1.20448,3.11485
1100,2013-01-05,00:00:00.00,0.891767,1.12352,2.94495
1101,2013-01-06,00:00:00.00,0.0619357,1.05387,2.91664
1102,2013-01-07,00:00:00.00,0.399826,0.993295,3.08654
1103,2013-01-08,00:00:00.00,0.657116,0.94009,3.3697
1104,2013-01-09,00:00:00.00,7.5789e-308,0.892955,3.14317
1105,2013-01-10,00:00:00.00,0.142238,0.850874,3.39802
1106,2013-01-11,00:00:00.00,0.0671704,0.906501,6.79604
1107,2013-01-12,00:00:00.00,2.25683,10.9033,12.1762
1108,2013-01-13,00:00:00.00,0.0433999,29.099,35.3961
1109,2013-01-14,00:00:00.00,1.6046,24.9973,23.9277
1110,2013-01-15,00:00:00.00,0.191224,9.88373,11.2984
1111,2013-01-16,00:00:00.00,0.0208254,6.03126,5.52178
1112,2013-01-17,00:00:00.00,0.0406282,4.32383,4.10594
1113,2013-01-18,00:00:00.00,0.486871,3.36859,3.59624
1114,2013-01-19,00:00:00.00,0.731752,2.7627,2.20588
1115,2013-01-20,00:00:00.00,0.0869837,2.34625,2.94495
1116,2013-01-21,00:00:00.00,0.57647,2.04342,3.31307
1117,2013-01-22,00:00:00.00,0.667344,1.81377,1.58858
1118,2013-01-23,00:00:00.00,0.662216,1.63384,1.18081
1119,2013-01-24,00:00:00.00,0.490136,1.48913,0.999585
1120,2013-01-25,00:00:00.00,1.53415,1.37023,1.18364
1121,2013-01-26,00:00:00.00,0.436646,1.27075,1.17515
1122,2013-01-27,00:00:00.00,0.182889,1.18626,1.15816
1123,2013-01-28,00:00:00.00,0.139292,1.11355,1.08454
1124,2013-01-29,00:00:00.00,8.05504,1.59034,1.41301
1125,2013-01-30,00:00:00.00,10.0372,7.44974,18.6891
1126,2013-01-31,00:00:00.00,5.19555,11.1858,39.6436
1127,2013-02-01,00:00:00.00,3.99546,8.29027,25.2586
1128,2013-02-02,00:00:00.00,7.4002,5.91346,5.3802
1129,2013-02-03,00:00:00.00,3.48336,4.23575,3.11485
1130,2013-02-04,00:00:00.00,1.70098,3.29421,3.39802
1131,2013-02-05,00:00:00.00,0.806221,2.69618,2.94495
1132,2013-02-06,00:00:00.00,0.325202,2.28495,2.71275
1133,2013-02-07,00:00:00.00,0.425427,1.98596,2.52869
1134,2013-02-08,00:00:00.00,0.109177,1.75933,1.64238
1135,2013-02-09,00:00:00.00,28.491,6.06467,2.48622
1136,2013-02-10,00:00:00.00,7.66089,8.09512,3.59624
1137,2013-02-11,00:00:00.00,0.0496714,4.93671,3.14317
1138,2013-02-12,00:00:00.00,2.41083,3.96568,8.55169
1139,2013-02-13,00:00:00.00,1.60617,3.39625,11.1568
1140,2013-02-14,00:00:00.00,0.133956,2.75931,5.72
1141,2013-02-15,00:00:00.00,0.144339,2.32594,5.29525
1142,2013-02-16,00:00:00.00,0.738419,2.01329,6.76773
1143,2013-02-17,00:00:00.00,0.122094,1.77774,3.96436
1144,2013-02-18,00:00:00.00,1.15474,1.59424,2.32198
1145,2013-02-19,00:00:00.00,0.176673,1.44742,2.33897
1146,2013-02-20,00:00:00.00,2.03549,1.37262,4.47406
1147,2013-02-21,00:00:00.00,0.883807,1.31021,5.5501
1148,2013-02-22,00:00:00.00,0.731257,1.21199,3.28475
1149,2013-02-23,00:00:00.00,0.490999,1.12882,2.78638
1150,2013-02-24,00:00:00.00,0.513199,1.05748,2.67594
1151,2013-02-25,00:00:00.00,0.370079,0.995574,2.574
1152,2013-02-26,00:00:00.00,0.0895064,0.94132,2.32764
1153,2013-02-27,00:00:00.00,0.0337626,0.893349,2.48339
1154,2013-02-28,00:00:00.00,18.9146,4.28211,26.6462
1155,2013-03-01,00:00:00.00,4.87333,6.23491,18.4343
1156,2013-03-02,00:00:00.00,0.889591,4.18714,8.2402
1157,2013-03-03,00:00:00.00,1.23168,3.23763,5.32357
1158,2013-03-04,00:00:00.00,2.30585,2.6365,4.30416
1159,2013-03-05,00:00:00.00,0.917737,2.2243,3.39802
1160,2013-03-06,00:00:00.00,0.177976,1.92536,3.11485
1161,2013-03-07,00:00:00.00,0.100491,1.69935,3.59624
1162,2013-03-08,00:00:00.00,0.579675,1.52286,4.13426
1163,2013-03-09,00:00:00.00,1.07057,1.38143,4.38911
1164,2013-03-10,00:00:00.00,0.00821817,1.26566,5.01208
1165,2013-03-11,00:00:00.00,0.0394786,28.3491,10.0808
1166,2013-03-12,00:00:00.00,0.0747704,36.4803,20.8695
1167,2013-03-13,00:00:00.00,5.06715,14.5654,20.2749
1168,2013-03-14,00:00:00.00,0.736855,9.23462,7.13585
1169,2013-03-15,00:00:00.00,1.14938,5.78598,4.5307
1170,2013-03-16,00:00:00.00,0.244288,4.20061,3.82277
1171,2013-03-17,00:00:00.00,0.281378,3.29763,3.42634
1172,2013-03-18,00:00:00.00,0.179539,2.71854,2.72125
1173,2013-03-19,00:00:00.00,1.55779,2.3175,2.15208
1174,2013-03-20,00:00:00.00,2.71727,2.04117,3.00159
1175,2013-03-21,00:00:00.00,1.82264,1.83093,2.66178
1176,2013-03-22,00:00:00.00,0.969637,1.6488,2.54852
1177,2013-03-23,00:00:00.00,2.73585,1.50245,2.57117
1178,2013-03-24,00:00:00.00,0.169008,1.38226,2.43525
1179,2013-03-25,00:00:00.00,0.0368271,1.28177,2.54852
1180,2013-03-26,00:00:00.00,0.0670995,1.19645,3.28475
1181,2013-03-27,00:00:00.00,0.060822,1.12304,3.56792
1182,2013-03-28,00:00:00.00,1.08954,1.09886,5.77664
1183,2013-03-29,00:00:00.00,1.11021,1.97831,6.71109
1184,2013-03-30,00:00:00.00,0.16724,2.90484,9.88258
1185,2013-03-31,00:00:00.00,0.00988147,2.71055,13.0257
1186,2013-04-01,00:00:00.00,0.521378,2.28156,9.93921
1187,2013-04-02,00:00:00.00,2.21982,2.03712,10.1941
1188,2013-04-03,00:00:00.00,0.5582,1.85418,5.35188
1189,2013-04-04,00:00:00.00,0.222948,1.64728,3.99268
1190,2013-04-05,00:00:00.00,0.0063468,1.48406,3.42634
1191,2013-04-06,00:00:00.00,0.0226918,1.35217,3.82277
1192,2013-04-07,00:00:00.00,0.00680869,1.24343,3.08654
1193,2013-04-08,00:00:00.00,0.175595,1.15228,2.72408
1194,2013-04-09,00:00:00.00,0.332905,1.07477,3.00159
1195,2013-04-10,00:00:00.00,1.86085,1.00804,3.70951
1196,2013-04-11,00:00:00.00,48.4542,26.6733,47.5723
1197,2013-04-12,00:00:00.00,5.77921,35.0313,38.2277
1198,2013-04-13,00:00:00.00,18.447,23.6091,49.8377
1199,2013-04-14,00:00:00.00,0.541147,20.2877,16.4238
1200,2013-04-15,00:00:00.00,0.214088,8.82747,7.61723
1201,2013-04-16,00:00:00.00,6.3119e-308,5.6338,5.32357
1202,2013-04-17,00:00:00.00,5.46929,4.79467,4.84218
1203,2013-04-18,00:00:00.00,0.00532033,4.33581,6.25802
1204,2013-04-19,00:00:00.00,0.019525,3.38317,4.19089
1205,2013-04-20,00:00:00.00,1.29284,2.77829,3.70951
1206,2013-04-21,00:00:00.00,0.957867,2.36219,3.93604
1207,2013-04-22,00:00:00.00,0.170926,2.05938,3.31307
1208,2013-04-23,00:00:00.00,0,1.82956,2.7439
1209,2013-04-24,00:00:00.00,0,1.64936,2.35596
1210,2013-04-25,00:00:00.00,4.73183,1.72048,2.36162
1211,2013-04-26,00:00:00.00,0.860091,1.7741,4.33248
1212,2013-04-27,00:00:00.00,0.334035,1.599,3.17149
1213,2013-04-28,00:00:00.00,0.00037711,1.45792,2.39277
1214,2013-04-29,00:00:00.00,1.11347,1.34185,2.01616
1215,2013-04-30,00:00:00.00,2.47352,1.24465,2.21438
1216,2013-05-01,00:00:00.00,0.0350327,1.16202,2.09261
1217,2013-05-02,00:00:00.00,0.0167276,1.09088,1.70467
1218,2013-05-03,00:00:00.00,0,1.02894,1.39319
1219,2013-05-04,00:00:00.00,4.05043e-308,0.974467,1.19214
1220,2013-05-05,00:00:00.00,4.78688e-308,0.926148,1.05905
1221,2013-05-06,00:00:00.00,0,0.882953,0.945783
1222,2013-05-07,00:00:00.00,0,0.844069,0.858
1223,2013-05-08,00:00:00.00,0,0.808849,0.753228
1224,2013-05-09,00:00:00.00,5.26934,0.882062,0.724911
1225,2013-05-10,00:00:00.00,10.7281,2.14033,3.99268
1226,2013-05-11,00:00:00.00,2.5772,2.71998,4.64396
1227,2013-05-12,00:00:00.00,10.5682,3.52103,10.6471
1228,2013-05-13,00:00:00.00,2.38444,4.16711,4.13426
1229,2013-05-14,00:00:00.00,0.583815,3.0916,2.83168
1230,2013-05-15,00:00:00.00,0.032692,2.53487,2.01616
1231,2013-05-16,00:00:00.00,0.854014,2.14861,1.54327
1232,2013-05-17,00:00:00.00,0.000302924,1.86611,1.20913
1233,2013-05-18,00:00:00.00,0,1.65117,0.968436
1234,2013-05-19,00:00:00.00,0.00100494,1.48249,0.826852
1235,2013-05-20,00:00:00.00,0.653017,1.34678,0.730575
1236,2013-05-21,00:00:00.00,0.0481976,1.23534,0.693763
1237,2013-05-22,00:00:00.00,0.480854,1.14225,0.631466
1238,2013-05-23,00:00:00.00,1.85236,1.06334,0.625802
1239,2013-05-24,00:00:00.00,5.9639,1.15408,0.809862
1240,2013-05-25,00:00:00.00,4.48936,1.41292,0.829684
1241,2013-05-26,00:00:00.00,0.0361112,1.46874,0.906139
1242,2013-05-27,00:00:00.00,0.00713272,1.33112,0.656951
1243,2013-05-28,00:00:00.00,0,1.21841,0.532357
1244,2013-05-29,00:00:00.00,14.5323,3.22613,1.65654
1245,2013-05-30,00:00:00.00,23.006,11.1446,25.9949
1246,2013-05-31,00:00:00.00,0.052691,12.6441,4.89881
1247,2013-06-01,00:00:00.00,0.045458,6.84227,2.20305
1248,2013-06-02,00:00:00.00,2.68501,4.68548,1.35071
1249,2013-06-03,00:00:00.00,26.0217,13.339,38.5109
1250,2013-06-04,00:00:00.00,0.0509561,16.1351,6.31466
1251,2013-06-05,00:00:00.00,0.000186592,7.77247,2.94495
1252,2013-06-06,00:00:00.00,0.0386551,5.14701,1.86608
1253,2013-06-07,00:00:00.00,36.4612,25.8358,37.3782
1254,2013-06-08,00:00:00.00,2.53719,30.0373,28.6
1255,2013-06-09,00:00:00.00,1.70959,9.95802,8.12694
1256,2013-06-10,00:00:00.00,0.0379107,6.08072,5.09703
1257,2013-06-11,00:00:00.00,3.86732,4.36513,3.59624
1258,2013-06-12,00:00:00.00,6.2069,3.9304,6.90931
1259,2013-06-13,00:00:00.00,0.198465,3.66535,4.89881
1260,2013-06-14,00:00:00.00,30.9257,17.8641,58.6159
1261,2013-06-15,00:00:00.00,0.136796,21.7922,17.4149
1262,2013-06-16,00:00:00.00,0.007241,8.85738,5.52178
1263,2013-06-17,00:00:00.00,4.1144,5.69452,4.10594
1264,2013-06-18,00:00:00.00,1.02931,4.2135,3.90772
1265,2013-06-19,00:00:00.00,0.485171,3.31109,2.61081
1266,2013-06-20,00:00:00.00,0,2.73205,1.99067
1267,2013-06-21,00:00:00.00,0,2.33079,1.56026
1268,2013-06-22,00:00:00.00,0,2.03719,1.28842
1269,2013-06-23,00:00:00.00,0.000420942,1.81341,1.10719
1270,2013-06-24,00:00:00.00,0.937322,1.63736,0.99109
1271,2013-06-25,00:00:00.00,0.00102778,1.49527,0.832515
1272,2013-06-26,00:00:00.00,0.181659,1.37815,0.75606
1273,2013-06-27,00:00:00.00,0.00425151,1.27992,0.713585
1274,2013-06-28,00:00:00.00,8.6628,1.87117,0.685268
1275,2013-06-29,00:00:00.00,8.37692,2.98017,1.39319
1276,2013-06-30,00:00:00.00,10.3046,4.61218,5.09703
1277,2013-07-01,00:00:00.00,0.0715037,4.96495,2.19739
1278,2013-07-02,00:00:00.00,10.662,5.44264,1.23178
1279,2013-07-03,00:00:00.00,1.87636,5.69989,1.46115
1280,2013-07-04,00:00:00.00,0.330823,4.11678,1.41301
1281,2013-07-05,00:00:00.00,3.13475,3.21629,4.89881
1282,2013-07-06,00:00:00.00,0.788771,2.63969,2.94495
1283,2013-07-07,00:00:00.00,0.0622787,2.24106,1.4923
1284,2013-07-08,00:00:00.00,1.46601,1.95012,1.05055
1285,2013-07-09,00:00:00.00,0.0573196,1.72898,1.20347
1286,2013-07-10,00:00:00.00,1.92805,1.5555,1.48663
1287,2013-07-11,00:00:00.00,1.04195,1.41591,0.971268
1288,2013-07-12,00:00:00.00,0.764363,1.30121,0.843842
1289,2013-07-13,00:00:00.00,0.000267055,1.20529,0.659782
