time,date,hour,precip [mm/day],04174500 [m3/s],04174500 (observed) [m3/s]
865,2012-05-15,00:00:00.00,3.09737e-308,30.4131,17.0467
866,2012-05-16,00:00:00.00,0.0147552,29.7825,16.3671
867,2012-05-17,00:00:00.00,0.647084,29.1802,15.6875
868,2012-05-18,00:00:00.00,0.00145473,28.6041,13.8186
869,2012-05-19,00:00:00.00,0,28.0524,12.2046
870,2012-05-20,00:00:00.00,0,27.5236,12.2329
871,2012-05-21,00:00:00.00,0,27.0162,12.0347
872,2012-05-22,00:00:00.00,0.28854,26.5288,11.7798
873,2012-05-23,00:00:00.00,0.0931695,26.0603,8.66496
874,2012-05-24,00:00:00.00,0.00184749,25.6095,7.7305
875,2012-05-25,00:00:00.00,4.0767e-308,25.1753,8.04198
876,2012-05-26,00:00:00.00,0.00158025,24.7568,8.52337
877,2012-05-27,00:00:00.00,4.72702,24.4388,9.00476
878,2012-05-28,00:00:00.00,0.0957027,24.1478,8.89149
879,2012-05-29,00:00:00.00,0.000235714,23.7808,8.69327
880,2012-05-30,00:00:00.00,0.0502762,23.4101,8.32515
881,2012-05-31,00:00:00.00,5.63137e-308,23.0516,7.44733
882,2012-06-01,00:00:00.00,0.591716,22.7047,7.44733
883,2012-06-02,00:00:00.00,11.4909,24.4784,8.66496
884,2012-06-03,00:00:00.00,0.448753,27.1289,8.4101
885,2012-06-04,00:00:00.00,0.00272182,25.8719,7.36238
886,2012-06-05,00:00:00.00,0.00511519,23.7189,5.18198
887,2012-06-06,00:00:00.00,0.0678702,23.3456,5.3802
888,2012-06-07,00:00:00.00,0.0144497,22.9848,5.72
889,2012-06-08,00:00:00.00,0.00390879,22.6358,7.2208
890,2012-06-09,00:00:00.00,2.89e-308,22.298,6.99426
891,2012-06-10,00:00:00.00,6.486e-308,21.9708,5.94654
892,2012-06-11,00:00:00.00,0,21.6538,3.59624
893,2012-06-12,00:00:00.00,0.761868,21.3464,3.05822
894,2012-06-13,00:00:00.00,2.96504,21.0481,3.96436
895,2012-06-14,00:00:00.00,8.02942e-308,20.7586,4.02099
896,2012-06-15,00:00:00.00,1.57417e-308,20.4774,3.76614
897,2012-06-16,00:00:00.00,0.00249164,20.2041,3.68119
898,2012-06-17,00:00:00.00,0,19.9384,3.59624
899,2012-06-18,00:00:00.00,5.64201,19.7981,4.19089
900,2012-06-19,00:00:00.00,16.0968,22.9538,5.8899
901,2012-06-20,00:00:00.00,0.907713,26.8039,5.18198
902,2012-06-21,00:00:00.00,0.210839,24.7168,4.47406
903,2012-06-22,00:00:00.00,1.46305,21.7836,4.21921
904,2012-06-23,00:00:00.00,0.928218,21.4665,4.50238
905,2012-06-24,00:00:00.00,0.000188598,21.1591,4.33248
906,2012-06-25,00:00:00.00,0.0876567,20.861,4.27584
907,2012-06-26,00:00:00.00,0.0562813,20.5717,3.93604
908,2012-06-27,00:00:00.00,1.965e-308,20.2909,3.82277
909,2012-06-28,00:00:00.00,3.93e-308,20.0182,3.42634
910,2012-06-29,00:00:00.00,0.00269836,19.7531,3.00159
911,2012-06-30,00:00:00.00,0.000356639,19.4953,3.08654
912,2012-07-01,00:00:00.00,0.000896286,19.2446,3.05822
913,2012-07-02,00:00:00.00,0.00133612,19.0006,2.74673
914,2012-07-03,00:00:00.00,0.00558447,18.763,2.12093
915,2012-07-04,00:00:00.00,3.24361,18.5315,3.59624
916,2012-07-05,00:00:00.00,1.84422,18.306,3.0299
917,2012-07-06,00:00:00.00,12.3533,19.5875,5.94654
918,2012-07-07,00:00:00.00,0.0523067,21.5493,3.93604
919,2012-07-08,00:00:00.00,0.0190554,20.6344,3.70951
920,2012-07-09,00:00:00.00,0.294546,19.0285,3.39802
921,2012-07-10,00:00:00.00,0.036098,18.7879,3.28475
922,2012-07-11,00:00:00.00,0.0560982,18.5537,3.17149
923,2012-07-12,00:00:00.00,0,18.3255,3.05822
924,2012-07-13,00:00:00.00,2.1483e-308,18.1032,3.0299
925,2012-07-14,00:00:00.00,0.00992671,17.8864,2.97327
926,2012-07-15,00:00:00.00,0.0127241,17.675,3.00159
927,2012-07-16,00:00:00.00,0.166962,17.4688,3.05822
928,2012-07-17,00:00:00.00,0.0647879,17.2676,2.18889
929,2012-07-18,00:00:00.00,7.8044e-308,17.0711,1.86608
930,2012-07-19,00:00:00.00,1.32148,16.8791,1.8944
931,2012-07-20,00:00:00.00,5.06247,16.7631,1.96519
932,2012-07-21,00:00:00.00,1.36348,16.6631,2.03881
933,2012-07-22,00:00:00.00,0.00177669,16.4938,2.17757
934,2012-07-23,00:00:00.00,0.0449147,16.3148,2.36446
935,2012-07-24,00:00:00.00,0.217336,16.1398,2.36729
936,2012-07-25,00:00:00.00,0.0182427,15.9686,2.42959
937,2012-07-26,00:00:00.00,0.00771808,15.801,2.36162
938,2012-07-27,00:00:00.00,4.78138,15.6425,1.90289
939,2012-07-28,00:00:00.00,8.54604,16.1332,1.60557
940,2012-07-29,00:00:00.00,1.93946,16.9904,3.0299
941,2012-07-30,00:00:00.00,0.0176921,16.5993,2.86
942,2012-07-31,00:00:00.00,0.0607319,15.8339,2.94495
943,2012-08-01,00:00:00.00,1.26803,15.6683,3.65287
944,2012-08-02,00:00:00.00,0.000162485,15.5063,3.76614
945,2012-08-03,00:00:00.00,0.00399182,15.3476,3.79446
946,2012-08-04,00:00:00.00,0.0037501,15.1922,3.45466
947,2012-08-05,00:00:00.00,0.441341,15.0399,3.56792
948,2012-08-06,00:00:00.00,1.17962,14.8908,3.53961
949,2012-08-07,00:00:00.00,0.008516,14.7446,3.31307
950,2012-08-08,00:00:00.00,0.00256507,14.6013,2.86
951,2012-08-09,00:00:00.00,0.0011357,14.4608,2.51737
952,2012-08-10,00:00:00.00,11.4169,15.7544,5.77664
953,2012-08-11,00:00:00.00,27.3979,24.5004,7.33406
954,2012-08-12,00:00:00.00,6.93871,33.2187,6.59783
955,2012-08-13,00:00:00.00,0.095026,28.2427,6.14476
956,2012-08-14,00:00:00.00,0.321377,21.3836,6.79604
957,2012-08-15,00:00:00.00,9.23445,21.786,10.1657
958,2012-08-16,00:00:00.00,0.145998,23.1542,11.4966
959,2012-08-17,00:00:00.00,0.572662,22.4803,11.0436
960,2012-08-18,00:00:00.00,0.641158,21.2287,10.5339
961,2012-08-19,00:00:00.00,0.0038923,20.9147,9.85426
962,2012-08-20,00:00:00.00,0.0298559,20.6106,9.11802
963,2012-08-21,00:00:00.00,0.0265985,20.316,7.50396
964,2012-08-22,00:00:00.00,0.0493853,20.0304,6.65446
965,2012-08-23,00:00:00.00,0.0138773,19.7533,6.31466
966,2012-08-24,00:00:00.00,0.000206001,19.4843,5.94654
967,2012-08-25,00:00:00.00,0.0369852,19.2232,5.52178
968,2012-08-26,00:00:00.00,0,18.9694,3.85109
969,2012-08-27,00:00:00.00,1.214e-308,18.7227,3.42634
970,2012-08-28,00:00:00.00,9.58553,19.5817,4.84218
971,2012-08-29,00:00:00.00,0.180086,21.0018,4.13426
972,2012-08-30,00:00:00.00,0.0278962,20.333,3.82277
973,2012-08-31,00:00:00.00,0.0636975,19.0977,3.68119
974,2012-09-01,00:00:00.00,0.00198475,18.8471,3.14317
975,2012-09-02,00:00:00.00,0.333565,18.6035,2.86
976,2012-09-03,00:00:00.00,0.0387381,18.3664,3.05822
977,2012-09-04,00:00:00.00,0.257036,18.1358,2.94495
978,2012-09-05,00:00:00.00,8.33293,18.7052,2.94495
979,2012-09-06,00:00:00.00,0.516091,19.7355,3.22812
980,2012-09-07,00:00:00.00,0.370137,19.2552,3.14317
981,2012-09-08,00:00:00.00,0.0318016,18.3113,3.05822
982,2012-09-09,00:00:00.00,18.2257,22.069,4.33248
983,2012-09-10,00:00:00.00,0.00376779,27.3077,3.82277
984,2012-09-11,00:00:00.00,0.00076058,24.8922,3.53961
985,2012-09-12,00:00:00.00,0.0217411,20.9563,3.28475
986,2012-09-13,00:00:00.00,0,20.6497,3.28475
987,2012-09-14,00:00:00.00,0.0405612,20.3526,3.1998
988,2012-09-15,00:00:00.00,17.605,24.0868,4.50238
989,2012-09-16,00:00:00.00,0.0100761,29.3089,3.99268
990,2012-09-17,00:00:00.00,0.0241355,26.9239,3.70951
991,2012-09-18,00:00:00.00,0.00822605,23.0065,3.68119
992,2012-09-19,00:00:00.00,2.19168,22.6322,3.53961
993,2012-09-20,00:00:00.00,0.268906,22.2709,3.34139
994,2012-09-21,00:00:00.00,0.631309,21.9221,3.39802
995,2012-09-22,00:00:00.00,0.66045,21.585,3.25644
996,2012-09-23,00:00:00.00,6.25667,21.9002,3.42634
997,2012-09-24,00:00:00.00,0.396358,22.6504,3.34139
998,2012-09-25,00:00:00.00,0.010295,22.2448,3.17149
999,2012-09-26,00:00:00.00,0.00557501,21.4075,3.08654
1000,2012-09-27,00:00:00.00,0.0284665,21.0874,3.17149
1001,2012-09-28,00:00:00.00,3.0013e-308,20.7776,3.11485
1002,2012-09-29,00:00:00.00,5.91719e-308,20.4775,3.00159
1003,2012-09-30,00:00:00.00,0.0141306,20.1867,3.0299
1004,2012-10-01,00:00:00.00,0.00138525,19.9047,3.0299
1005,2012-10-02,00:00:00.00,0.0084466,19.631,2.97327
1006,2012-10-03,00:00:00.00,1.71115,19.3654,3.14317
1007,2012-10-04,00:00:00.00,0.476501,19.1074,3.14317
1008,2012-10-05,00:00:00.00,0.0233473,18.8567,3.08654
1009,2012-10-06,00:00:00.00,3.28743,18.7514,3.1998
1010,2012-10-07,00:00:00.00,1.32071,18.6752,3.31307
1011,2012-10-08,00:00:00.00,0.406252,18.4626,3.34139
1012,2012-10-09,00:00:00.00,0.30335,18.2294,3.22812
1013,2012-10-10,00:00:00.00,0.108854,18.0025,3.25644
1014,2012-10-11,00:00:00.00,3.73772,17.9881,3.42634
1015,2012-10-12,00:00:00.00,0.00297238,18.0132,3.3697
1016,2012-10-13,00:00:00.00,0.544015,17.831,3.42634
1017,2012-10-14,00:00:00.00,10.1644,19.5257,4.92713
1018,2012-10-15,00:00:00.00,10.5459,24.6244,5.18198
1019,2012-10-16,00:00:00.00,1.53771,26.2248,4.98377
1020,2012-10-17,00:00:00.00,0.0357137,22.6501,4.98377
1021,2012-10-18,00:00:00.00,1.08887,20.619,5.77664
1022,2012-10-19,00:00:00.00,15.6899,24.0443,7.75882
1023,2012-10-20,00:00:00.00,0.967568,28.863,10.8737
1024,2012-10-21,00:00:00.00,4.2395,27.0133,9.9109
1025,2012-10-22,00:00:00.00,0.105771,23.8656,9.14634
1026,2012-10-23,00:00:00.00,0.0160672,23.5313,8.91981
1027,2012-10-24,00:00:00.00,9.70389,24.9355,10.0525
1028,2012-10-25,00:00:00.00,1.15052,27.2464,9.37288
1029,2012-10-26,00:00:00.00,0,26.1166,8.89149
1030,2012-10-27,00:00:00.00,1.57278,24.1673,8.94812
1031,2012-10-28,00:00:00.00,0.00815591,23.7747,8.83486
1032,2012-10-29,00:00:00.00,0.0203613,23.3777,8.60832
1033,2012-10-30,00:00:00.00,0.0259674,22.9916,8.52337
1034,2012-10-31,00:00:00.00,4.11801,22.9524,8.26852
1035,2012-11-01,00:00:00.00,0.779421,23.0473,8.09862
1036,2012-11-02,00:00:00.00,0.133022,22.7389,7.64555
1037,2012-11-03,00:00:00.00,0.198005,22.3086,6.20139
1038,2012-11-04,00:00:00.00,0.018212,21.96,6.31466
1039,2012-11-05,00:00:00.00,2.2573e-308,21.623,6.59783
1040,2012-11-06,00:00:00.00,0,21.2972,6.85268
1041,2012-11-07,00:00:00.00,0.000178489,20.9819,6.82436
1042,2012-11-08,00:00:00.00,0.0211926,20.6765,6.85268
1043,2012-11-09,00:00:00.00,0.000116768,20.3807,6.96594
1044,2012-11-10,00:00:00.00,0.0831406,20.0938,6.99426
1045,2012-11-11,00:00:00.00,0.188425,19.8156,7.27743
1046,2012-11-12,00:00:00.00,0.0358128,19.5456,7.27743
1047,2012-11-13,00:00:00.00,15.2807,22.984,8.46674
1048,2012-11-14,00:00:00.00,0.380184,27.809,8.18357
1049,2012-11-15,00:00:00.00,1.3013e-308,25.5931,8.21189
1050,2012-11-16,00:00:00.00,1.1679e-308,21.9524,8.15525
1051,2012-11-17,00:00:00.00,8.47662e-308,21.6155,8.52337
1052,2012-11-18,00:00:00.00,0.000158589,21.2897,9.54278
1053,2012-11-19,00:00:00.00,0.142854,20.9743,8.77822
1054,2012-11-20,00:00:00.00,0.0118518,20.669,8.21189
1055,2012-11-21,00:00:00.00,0.0923565,20.3731,8.15525
1056,2012-11-22,00:00:00.00,0.11079,20.0863,9.59941
1057,2012-11-23,00:00:00.00,0.0883967,19.8081,10.5905
1058,2012-11-24,00:00:00.00,2.78831,19.7342,10.1374
1059,2012-11-25,00:00:00.00,0.112888,19.6996,9.45783
1060,2012-11-26,00:00:00.00,0.861709,19.4698,9.741
1061,2012-11-27,00:00:00.00,0.0390801,19.2095,11.8364
1062,2012-11-28,00:00:00.00,0.000267719,18.9565,12.0913
1063,2012-11-29,00:00:00.00,0.00733142,18.7106,11.7798
1064,2012-11-30,00:00:00.00,0.00661967,18.4713,10.9303
1065,2012-12-01,00:00:00.00,0.485558,18.2386,9.79763
1066,2012-12-02,00:00:00.00,0.0679409,18.012,9.51446
1067,2012-12-03,00:00:00.00,4.61729,18.2422,7.58891
1068,2012-12-04,00:00:00.00,0.535544,18.8227,7.10753
1069,2012-12-05,00:00:00.00,3.66202,18.8173,7.13585
1070,2012-12-06,00:00:00.00,0.0019927,18.6281,6.48456
1071,2012-12-07,00:00:00.00,0.000706168,18.4436,6.90931
1072,2012-12-08,00:00:00.00,2.31358,18.2349,9.08971
1073,2012-12-09,00:00:00.00,5.95581,19.4726,11.7515
1074,2012-12-10,00:00:00.00,2.79848,20.8323,11.44
1075,2012-12-11,00:00:00.00,0.843277,19.9606,10.7887
1076,2012-12-12,00:00:00.00,0.127377,18.8132,9.68436
1077,2012-12-13,00:00:00.00,0.0785852,18.5703,9.42951
1078,2012-12-14,00:00:00.00,0,18.3339,7.75882
1079,2012-12-15,00:00:00.00,0,18.1038,7.84377
1080,2012-12-16,00:00:00.00,0.473553,17.8798,7.36238
1081,2012-12-17,00:00:00.00,5.18801,18.4765,7.67387
1082,2012-12-18,00:00:00.00,0.522587,19.6091,7.50396
1083,2012-12-19,00:00:00.00,0.0313396,19.1426,8.0703
1084,2012-12-20,00:00:00.00,0.79124,18.158,9.31624
1085,2012-12-21,00:00:00.00,8.54227,19.6682,11.7232
1086,2012-12-22,00:00:00.00,3.4636,22.4353,12.7426
1087,2012-12-23,00:00:00.00,0.0244817,21.606,11.6949
1088,2012-12-24,00:00:00.00,4.7007e-308,19.4794,11.0719
1089,2012-12-25,00:00:00.00,0.856572,19.2168,10.8737
1090,2012-12-26,00:00:00.00,0.258307,18.9618,10.7604
1091,2012-12-27,00:00:00.00,5.41506,18.7139,10.8737
1092,2012-12-28,00:00:00.00,3.05561,18.4729,10.6188
1093,2012-12-29,00:00:00.00,0.265545,18.2384,10.3073
1094,2012-12-30,00:00:00.00,1.72234,18.0102,10.7038
1095,2012-12-31,00:00:00.00,0.328001,17.7881,10.3356
1096,2013-01-01,00:00:00.00,0.0646475,17.5717,10.1374
1097,2013-01-02,00:00:00.00,0.0130437,17.3608,9.96753
1098,2013-01-03,00:00:00.00,0.143922,17.1552,7.98535
1099,2013-01-04,00:00:00.00,0.185801,16.9547,8.4101
1100,2013-01-05,00:00:00.00,0.189005,16.7591,8.32515
1101,2013-01-06,00:00:00.00,0.00303862,16.5682,8.21189
1102,2013-01-07,00:00:00.00,1.41036,16.3837,8.29684
1103,2013-01-08,00:00:00.00,0.128085,16.2039,8.18357
1104,2013-01-09,00:00:00.00,0.00171429,16.0263,8.26852
1105,2013-01-10,00:00:00.00,0.350961,15.8524,8.2402
1106,2013-01-11,00:00:00.00,0.0204847,15.6824,8.32515
1107,2013-01-12,00:00:00.00,19.024,19.9866,11.4966
1108,2013-01-13,00:00:00.00,0.0310247,25.9376,11.6949
1109,2013-01-14,00:00:00.00,14.2377,26.3717,14.9796
1110,2013-01-15,00:00:00.00,0.471129,26.3185,14.3566
1111,2013-01-16,00:00:00.00,0.000411128,24.357,14.6964
1112,2013-01-17,00:00:00.00,0.00159017,21.1603,18.7458
1113,2013-01-18,00:00:00.00,0.0669066,20.8456,20.105
1114,2013-01-19,00:00:00.00,0.115593,20.5409,20.3881
1115,2013-01-20,00:00:00.00,0.0819856,20.2458,19.0856
1116,2013-01-21,00:00:00.00,0.227002,19.9597,17.9246
1117,2013-01-22,00:00:00.00,2.29401,19.6823,16.3388
1118,2013-01-23,00:00:00.00,0.498424,19.4131,14.0735
1119,2013-01-24,00:00:00.00,0.361127,19.1517,13.9036
1120,2013-01-25,00:00:00.00,0.999156,18.8978,12.516
1121,2013-01-26,00:00:00.00,1.22625,18.651,5.57842
1122,2013-01-27,00:00:00.00,1.01753,18.4111,6.08812
1123,2013-01-28,00:00:00.00,0.310736,18.1777,5.83327
1124,2013-01-29,00:00:00.00,13.0343,19.9616,9.96753
1125,2013-01-30,00:00:00.00,14.9235,26.9076,15.5743
1126,2013-01-31,00:00:00.00,16.6152,35.8835,28.062
1127,2013-02-01,00:00:00.00,4.18104,37.2642,28.6
1128,2013-02-02,00:00:00.00,0.326345,30.729,25.3436
1129,2013-02-03,00:00:00.00,4.46259,26.4831,22.6252
1130,2013-02-04,00:00:00.00,0.343596,25.976,23.7295
1131,2013-02-05,00:00:00.00,0.940844,25.4899,23.9561
1132,2013-02-06,00:00:00.00,0.401622,25.0235,25.6551
1133,2013-02-07,00:00:00.00,0.369546,24.5755,24.0693
1134,2013-02-08,00:00:00.00,0.073005,24.1449,22.3986
1135,2013-02-09,00:00:00.00,5.73636,23.7681,21.5491
1136,2013-02-10,00:00:00.00,0.0934178,23.4124,19.4254
1137,2013-02-11,00:00:00.00,0.370491,23.032,19.0289
1138,2013-02-12,00:00:00.00,4.04296,22.9457,18.944
1139,2013-02-13,00:00:00.00,0.146463,22.9169,19.0572
1140,2013-02-14,00:00:00.00,0.0110743,22.6018,17.698
1141,2013-02-15,00:00:00.00,0.734184,22.2431,15.0929
1142,2013-02-16,00:00:00.00,0.1156,21.8966,15.2911
1143,2013-02-17,00:00:00.00,0.604369,21.5617,15.1212
1144,2013-02-18,00:00:00.00,0.393999,21.2378,14.4416
1145,2013-02-19,00:00:00.00,0.0294326,20.9243,14.1301
1146,2013-02-20,00:00:00.00,3.40096,20.7312,14.923
1147,2013-02-21,00:00:00.00,0.254657,20.565,13.9885
1148,2013-02-22,00:00:00.00,0.296033,20.2933,13.7054
1149,2013-02-23,00:00:00.00,7.30882,20.009,13.4505
1150,2013-02-24,00:00:00.00,0.412037,19.7332,13.1957
1151,2013-02-25,00:00:00.00,0.334966,19.4655,12.5727
1152,2013-02-26,00:00:00.00,0.0111157,19.2055,9.96753
1153,2013-02-27,00:00:00.00,7.85558,19.0713,11.9497
1154,2013-02-28,00:00:00.00,20.5661,22.0073,13.1673
1155,2013-03-01,00:00:00.00,2.87563,25.6452,14.2717
1156,2013-03-02,00:00:00.00,0.131689,23.7083,14.3
1157,2013-03-03,00:00:00.00,0.380761,20.921,14.1867
1158,2013-03-04,00:00:00.00,0.25373,20.6169,15.0646
1159,2013-03-05,00:00:00.00,0.0337619,20.3223,16.9052
1160,2013-03-06,00:00:00.00,0.020463,20.0366,15.4327
1161,2013-03-07,00:00:00.00,0.00611249,19.7595,14.6681
1162,2013-03-08,00:00:00.00,0.192487,19.4905,13.9885
1163,2013-03-09,00:00:00.00,0.0267624,19.2293,13.9036
1164,2013-03-10,00:00:00.00,0.00965037,18.9755,14.5549
1165,2013-03-11,00:00:00.00,0.679822,18.7289,16.1689
1166,2013-03-12,00:00:00.00,7.59218,19.5435,21.266
1167,2013-03-13,00:00:00.00,0.794003,20.905,25.9099
1168,2013-03-14,00:00:00.00,0.94089,20.2635,25.74
1169,2013-03-15,00:00:00.00,0.00311573,19.0701,23.8994
1170,2013-03-16,00:00:00.00,0.971083,18.8204,24.0976
1171,2013-03-17,00:00:00.00,6.02727,18.6322,27.6089
1172,2013-03-18,00:00:00.00,0.0201827,18.4594,25.0604
1173,2013-03-19,00:00:00.00,0.760002,18.2366,23.7578
1174,2013-03-20,00:00:00.00,0.505785,18.0095,22.7667
1175,2013-03-21,00:00:00.00,0.248522,17.7884,19.1988
1176,2013-03-22,00:00:00.00,0.662477,17.573,18.7458
1177,2013-03-23,00:00:00.00,0.0487797,17.363,18.3776
1178,2013-03-24,00:00:00.00,0.00936497,17.1583,17.5848
1179,2013-03-25,00:00:00.00,0.00217442,16.9586,16.4804
1180,2013-03-26,00:00:00.00,0.214548,16.7637,16.1689
1181,2013-03-27,00:00:00.00,0.144139,16.5735,15.376
1182,2013-03-28,00:00:00.00,0.00298538,16.3878,12.8558
1183,2013-03-29,00:00:00.00,0.000643743,16.2064,13.139
1184,2013-03-30,00:00:00.00,0.00191811,16.0292,13.4788
1185,2013-03-31,00:00:00.00,0.000551331,15.8559,13.6204
1186,2013-04-01,00:00:00.00,0.882549,15.6865,13.7903
1187,2013-04-02,00:00:00.00,0.161766,15.5208,13.6487
1188,2013-04-03,00:00:00.00,0.0795241,15.3587,13.3939
1189,2013-04-04,00:00:00.00,0.00223542,15.2001,12.9408
1190,2013-04-05,00:00:00.00,1.53287e-308,15.0448,12.5444
1191,2013-04-06,00:00:00.00,2.10597e-308,14.8928,12.1196
1192,2013-04-07,00:00:00.00,0.0169262,14.7439,11.3551
1193,2013-04-08,00:00:00.00,0.10612,38.8919,9.31624
1194,2013-04-09,00:00:00.00,4.67177,72.3572,7.81545
1195,2013-04-10,00:00:00.00,1.33852,59.259,7.95703
1196,2013-04-11,00:00:00.00,12.69,39.7893,9.85426
1197,2013-04-12,00:00:00.00,24.1775,53.0191,18.2644
1198,2013-04-13,00:00:00.00,11.3068,66.9187,26.2214
1199,2013-04-14,00:00:00.00,0.732933,63.8607,36.5287
1200,2013-04-15,00:00:00.00,0.599478,54.2799,39.0772
1201,2013-04-16,00:00:00.00,0.00847704,50.3018,29.7327
1202,2013-04-17,00:00:00.00,5.32232,49.1047,28.6
1203,2013-04-18,00:00:00.00,2.6811,48.2495,29.4495
1204,2013-04-19,00:00:00.00,32.5182,61.1572,40.4931
1205,2013-04-20,00:00:00.00,18.6934,87.6307,58.3327
1206,2013-04-21,00:00:00.00,1.15475,90.8578,58.0495
1207,2013-04-22,00:00:00.00,0.0360982,75.112,52.6693
1208,2013-04-23,00:00:00.00,0.00112812,67.2598,47.5723
1209,2013-04-24,00:00:00.00,0.803707,63.8678,46.7228
1210,2013-04-25,00:00:00.00,18.0401,68.6464,52.9525
1211,2013-04-26,00:00:00.00,3.49068,76.8439,53.2357
1212,2013-04-27,00:00:00.00,0.00331547,72.5291,51.2535
1213,2013-04-28,00:00:00.00,0.000323617,64.7662,45.307
1214,2013-04-29,00:00:00.00,6.51223,62.8935,47.8555
1215,2013-04-30,00:00:00.00,0.547728,61.439,45.307
1216,2013-05-01,00:00:00.00,2.60051,58.8999,42.7584
1217,2013-05-02,00:00:00.00,0.00131008,56.3688,41.0594
1218,2013-05-03,00:00:00.00,0.000601554,54.0637,37.3782
1219,2013-05-04,00:00:00.00,0.000281425,51.9553,33.1307
1220,2013-05-05,00:00:00.00,3.0618e-308,50.0195,28.6
1221,2013-05-06,00:00:00.00,0,48.2358,28.8832
1222,2013-05-07,00:00:00.00,0,46.5866,28.2036
1223,2013-05-08,00:00:00.00,0.00027326,45.0571,26.6178
1224,2013-05-09,00:00:00.00,0.114094,43.6346,22.7384
1225,2013-05-10,00:00:00.00,0.165733,42.3079,21.9172
1226,2013-05-11,00:00:00.00,7.60869,42.0041,22.0588
1227,2013-05-12,00:00:00.00,0.860918,42.2242,19.2838
1228,2013-05-13,00:00:00.00,0.0608408,41.1859,17.0467
1229,2013-05-14,00:00:00.00,0.00879109,39.707,16.3105
1230,2013-05-15,00:00:00.00,0.045848,38.6254,15.6875
1231,2013-05-16,00:00:00.00,0.0273377,37.6072,11.8364
1232,2013-05-17,00:00:00.00,0.000731959,36.6468,10.902
1233,2013-05-18,00:00:00.00,0.0117014,35.7391,10.902
1234,2013-05-19,00:00:00.00,0.11457,34.8799,10.9303
1235,2013-05-20,00:00:00.00,0.0151597,34.0651,10.6188
1236,2013-05-21,00:00:00.00,0.14613,33.2914,10.2507
1237,2013-05-22,00:00:00.00,0.571161,32.5555,10.2507
1238,2013-05-23,00:00:00.00,1.44119,31.8546,10.3356
1239,2013-05-24,00:00:00.00,5.91572,31.6402,9.62773
1240,2013-05-25,00:00:00.00,0.399085,31.5273,8.63664
1241,2013-05-26,00:00:00.00,0.00070139,30.9577,7.67387
1242,2013-05-27,00:00:00.00,0.000322458,30.3206,6.14476
1243,2013-05-28,00:00:00.00,5.98917,30.1771,7.41901
1244,2013-05-29,00:00:00.00,18.1593,36.1094,9.00476
1245,2013-05-30,00:00:00.00,2.98987,42.4104,10.279
1246,2013-05-31,00:00:00.00,5.24797,38.8495,12.0913
1247,2013-06-01,00:00:00.00,5.69785,34.6107,11.8931
1248,2013-06-02,00:00:00.00,5.20043,34.2935,12.0913
1249,2013-06-03,00:00:00.00,0.0327743,33.7587,11.8364
1250,2013-06-04,00:00:00.00,3.3994e-308,33.017,11.1002
1251,2013-06-05,00:00:00.00,0,32.2768,10.9303
1252,2013-06-06,00:00:00.00,0.000166906,31.5723,10.7604
1253,2013-06-07,00:00:00.00,0.162349,30.9009,10.4206
1254,2013-06-08,00:00:00.00,0.0164275,30.2603,10.1657
1255,2013-06-09,00:00:00.00,0.0255081,29.6482,10.0242
1256,2013-06-10,00:00:00.00,0.0671167,29.0628,9.54278
1257,2013-06-11,00:00:00.00,36.3291,41.0637,11.978
1258,2013-06-12,00:00:00.00,2.33197,57.0301,11.8931
1259,2013-06-13,00:00:00.00,0.577354,50.5578,14.6398
1260,2013-06-14,00:00:00.00,42.2434,57.9854,26.7311
1261,2013-06-15,00:00:00.00,0.0616512,80.2123,30.299
1262,2013-06-16,00:00:00.00,0.344853,71.607,24.3808
1263,2013-06-17,00:00:00.00,7.57665,58.1297,21.266
1264,2013-06-18,00:00:00.00,0.0458282,56.8625,21.2943
1265,2013-06-19,00:00:00.00,0.942029,54.6763,26.1648
1266,2013-06-20,00:00:00.00,6.7583e-308,52.4876,22.0022
1267,2013-06-21,00:00:00.00,0.00057314,50.4819,18.6042
1268,2013-06-22,00:00:00.00,0.133541,48.6371,16.9618
1269,2013-06-23,00:00:00.00,0.166292,46.9344,16.5087
1270,2013-06-24,00:00:00.00,0.0632886,45.3578,15.9141
1271,2013-06-25,00:00:00.00,0.319295,43.8937,15.0646
1272,2013-06-26,00:00:00.00,7.94963,43.3175,14.4982
1273,2013-06-27,00:00:00.00,7.27597,44.3606,11.2701
1274,2013-06-28,00:00:00.00,32.7695,58.5065,23.503
1275,2013-06-29,00:00:00.00,22.3836,84.7661,27.4673
1276,2013-06-30,00:00:00.00,7.45406,91.222,25.7683
1277,2013-07-01,00:00:00.00,1.08236,77.0697,24.6073
1278,2013-07-02,00:00:00.00,2.10529,67.7139,25.7966
1279,2013-07-03,00:00:00.00,1.56443,64.3476,20.6996
1280,2013-07-04,00:00:00.00,0.0559615,61.3234,19.7085
1281,2013-07-05,00:00:00.00,0.0601899,58.5917,19.1422
1282,2013-07-06,00:00:00.00,0.191803,56.1121,18.6608
1283,2013-07-07,00:00:00.00,0.499725,53.851,18.0378
1284,2013-07-08,00:00:00.00,3.81023,51.7808,17.0184
1285,2013-07-09,00:00:00.00,3.21767,49.8779,14.4416
1286,2013-07-10,00:00:00.00,5.88999,48.5139,16.1689
1287,2013-07-11,00:00:00.00,6.76673,47.8956,15.7442
1288,2013-07-12,00:00:00.00,0.0614009,47.038,14.4982
