time,date,hour,precip [mm/day],04195820 [m3/s],04195820 (observed) [m3/s]
867,2012-05-17,00:00:00.00,0.0182907,7.72036,4.19089
868,2012-05-18,00:00:00.00,0.000739693,7.13506,3.70951
869,2012-05-19,00:00:00.00,0,6.63565,3.31307
870,2012-05-20,00:00:00.00,0,6.20461,2.94495
871,2012-05-21,00:00:00.00,3.2e-308,5.82883,2.75523
872,2012-05-22,00:00:00.00,0.0158373,5.49834,2.53719
873,2012-05-23,00:00:00.00,0.0159608,5.20545,2.46357
874,2012-05-24,00:00:00.00,9.49777e-308,4.94407,2.08978
875,2012-05-25,00:00:00.00,0.000144088,4.70931,2.15774
876,2012-05-26,00:00:00.00,0.0652941,4.49724,1.91139
877,2012-05-27,00:00:00.00,0.17086,4.30471,1.78962
878,2012-05-28,00:00:00.00,0.00570091,4.1291,1.54044
879,2012-05-29,00:00:00.00,0.103976,3.96825,1.49513
880,2012-05-30,00:00:00.00,14.1425,5.08278,2.11527
881,2012-05-31,00:00:00.00,0.00109226,10.1945,16.7069
882,2012-06-01,00:00:00.00,0.00354505,11.6549,12.7709
883,2012-06-02,00:00:00.00,12.8927,10.7576,6.65446
884,2012-06-03,00:00:00.00,0.149775,17.1211,10.5056
885,2012-06-04,00:00:00.00,0.0104172,18.8579,13.0541
886,2012-06-05,00:00:00.00,0.000509451,14.6386,6.20139
887,2012-06-06,00:00:00.00,1.16864,12.6203,3.96436
888,2012-06-07,00:00:00.00,0.0371847,11.0896,3.11485
889,2012-06-08,00:00:00.00,0.00771667,9.89161,2.65895
890,2012-06-09,00:00:00.00,3.33442e-308,8.93027,2.18606
891,2012-06-10,00:00:00.00,1.81057e-308,8.14271,1.78396
892,2012-06-11,00:00:00.00,0,7.48628,1.60557
893,2012-06-12,00:00:00.00,3.00058,6.93115,1.49513
894,2012-06-13,00:00:00.00,0.193974,6.4558,1.49796
895,2012-06-14,00:00:00.00,0,6.04434,1.55459
896,2012-06-15,00:00:00.00,0,5.68471,1.52061
897,2012-06-16,00:00:00.00,0,5.3677,1.22612
898,2012-06-17,00:00:00.00,0.0554956,5.08613,0.959941
899,2012-06-18,00:00:00.00,4.33348,4.8344,0.999585
900,2012-06-19,00:00:00.00,4.54524,4.60798,2.63347
901,2012-06-20,00:00:00.00,0.67406,4.40321,9.76931
902,2012-06-21,00:00:00.00,0,4.21706,13.5638
903,2012-06-22,00:00:00.00,0.215468,4.04704,5.40852
904,2012-06-23,00:00:00.00,4.91778,3.93673,3.08654
905,2012-06-24,00:00:00.00,0.00235902,3.90695,2.43242
906,2012-06-25,00:00:00.00,0.00150788,3.83312,2.44941
907,2012-06-26,00:00:00.00,0.0172223,3.69256,1.67919
908,2012-06-27,00:00:00.00,0.000136748,3.56262,1.19497
909,2012-06-28,00:00:00.00,0,3.4421,0.965604
910,2012-06-29,00:00:00.00,0.000721978,3.32996,0.804198
911,2012-06-30,00:00:00.00,1.26652,3.22534,0.733406
912,2012-07-01,00:00:00.00,4.35907,3.12749,0.651287
913,2012-07-02,00:00:00.00,1.24734,3.03577,0.617307
914,2012-07-03,00:00:00.00,0.358555,2.9496,0.637129
915,2012-07-04,00:00:00.00,0.0187487,2.86847,0.736238
916,2012-07-05,00:00:00.00,0.0745726,2.79193,0.682436
917,2012-07-06,00:00:00.00,2.44053,2.71959,0.577664
918,2012-07-07,00:00:00.00,0.251478,2.65108,0.481386
919,2012-07-08,00:00:00.00,0.00703637,2.58611,0.413426
920,2012-07-09,00:00:00.00,0.346203,2.52438,0.362456
921,2012-07-10,00:00:00.00,0.120901,2.46565,0.390772
922,2012-07-11,00:00:00.00,0.764782,2.4097,0.427584
923,2012-07-12,00:00:00.00,1.7731e-308,2.35631,0.373782
924,2012-07-13,00:00:00.00,0.0302837,2.30529,0.342634
925,2012-07-14,00:00:00.00,0.0565766,2.25649,0.305822
926,2012-07-15,00:00:00.00,0.0107182,2.20976,0.281186
927,2012-07-16,00:00:00.00,0.829097,2.16497,0.241826
928,2012-07-17,00:00:00.00,0.01928,2.12199,0.215774
929,2012-07-18,00:00:00.00,6.3e-308,2.08071,0.196802
930,2012-07-19,00:00:00.00,0.293168,2.041,0.300159
931,2012-07-20,00:00:00.00,11.3875,2.52925,0.430416
932,2012-07-21,00:00:00.00,8.72852,5.64117,0.489881
933,2012-07-22,00:00:00.00,0.00268868,8.39323,2.70709
934,2012-07-23,00:00:00.00,0.000315871,7.28066,2.10961
935,2012-07-24,00:00:00.00,2.28465,5.82425,1.0817
936,2012-07-25,00:00:00.00,1.37375,5.45704,0.690931
937,2012-07-26,00:00:00.00,0.128512,5.13496,0.506872
938,2012-07-27,00:00:00.00,0.116438,4.85024,0.464396
939,2012-07-28,00:00:00.00,6.90685,4.85979,0.438911
940,2012-07-29,00:00:00.00,4.96932,5.59993,0.628634
941,2012-07-30,00:00:00.00,0.000464137,6.04798,0.518198
942,2012-07-31,00:00:00.00,0.000491814,5.71224,0.45307
943,2012-08-01,00:00:00.00,0.158989,5.36117,0.359624
944,2012-08-02,00:00:00.00,0.018301,5.05232,0.362456
945,2012-08-03,00:00:00.00,0.00148635,4.77859,0.353961
946,2012-08-04,00:00:00.00,1.9341e-308,4.53431,0.345466
947,2012-08-05,00:00:00.00,2.00656,4.31498,0.368119
948,2012-08-06,00:00:00.00,31.9441,10.3717,0.549347
949,2012-08-07,00:00:00.00,0.000891895,37.7737,1.37903
950,2012-08-08,00:00:00.00,0.00448091,45.8256,2.38145
951,2012-08-09,00:00:00.00,0.0090431,28.5667,1.43
952,2012-08-10,00:00:00.00,3.38985,22.0052,0.957109
953,2012-08-11,00:00:00.00,33.8597,33.5909,2.80054
954,2012-08-12,00:00:00.00,1.9415,85.036,8.0703
955,2012-08-13,00:00:00.00,0.0101823,89.8962,5.63505
956,2012-08-14,00:00:00.00,0.374786,47.353,2.77222
957,2012-08-15,00:00:00.00,20.494,43.1302,1.96519
958,2012-08-16,00:00:00.00,0.408967,63.5965,1.80378
959,2012-08-17,00:00:00.00,0.15093,61.4948,2.81469
960,2012-08-18,00:00:00.00,0.437203,38.0524,2.16624
961,2012-08-19,00:00:00.00,0.0101375,27.6846,1.45265
962,2012-08-20,00:00:00.00,4.79887e-308,21.701,1.02224
963,2012-08-21,00:00:00.00,0.114271,17.8315,0.832515
964,2012-08-22,00:00:00.00,0.691325,15.1365,0.685268
965,2012-08-23,00:00:00.00,0.0497736,13.1583,0.597485
966,2012-08-24,00:00:00.00,5.1367e-308,11.6478,0.526693
967,2012-08-25,00:00:00.00,0,10.4583,0.47006
968,2012-08-26,00:00:00.00,1.62e-308,9.49813,0.444574
969,2012-08-27,00:00:00.00,1.9808e-308,8.70712,0.427584
970,2012-08-28,00:00:00.00,30.9759,17.9442,0.838179
971,2012-08-29,00:00:00.00,0.0873206,57.6295,1.44699
972,2012-08-30,00:00:00.00,0.00592373,66.632,1.52911
973,2012-08-31,00:00:00.00,0.00370478,38.6281,1.68768
974,2012-09-01,00:00:00.00,0.00034397,27.9362,1.22895
975,2012-09-02,00:00:00.00,0.925548,21.8119,0.942951
976,2012-09-03,00:00:00.00,8.29454,19.6411,0.883486
977,2012-09-04,00:00:00.00,1.44461,21.1258,0.671109
978,2012-09-05,00:00:00.00,3.18934,20.365,0.775882
979,2012-09-06,00:00:00.00,0.864087,16.8699,2.83168
980,2012-09-07,00:00:00.00,0.244721,14.3998,1.98218
981,2012-09-08,00:00:00.00,0.7358,12.5673,1.27992
982,2012-09-09,00:00:00.00,27.6335,21.0275,1.34788
983,2012-09-10,00:00:00.00,0.00491451,57.4082,2.46923
984,2012-09-11,00:00:00.00,0.000578774,64.7582,4.21921
985,2012-09-12,00:00:00.00,9.5255e-308,38.2036,2.88832
986,2012-09-13,00:00:00.00,6.18138e-308,27.7128,1.65087
987,2012-09-14,00:00:00.00,0.000596597,21.6769,1.14966
988,2012-09-15,00:00:00.00,3.97304,18.2054,0.920297
989,2012-09-16,00:00:00.00,0.214564,16.4362,0.767387
990,2012-09-17,00:00:00.00,6.05675e-308,14.7322,0.682436
991,2012-09-18,00:00:00.00,0.0157614,12.8255,0.611644
992,2012-09-19,00:00:00.00,16.9794,15.9361,1.33656
993,2012-09-20,00:00:00.00,0.0276882,31.4276,1.63388
994,2012-09-21,00:00:00.00,0.054687,35.3154,1.39319
995,2012-09-22,00:00:00.00,0.764152,24.6456,1.09586
996,2012-09-23,00:00:00.00,20.527,28.5522,1.18364
997,2012-09-24,00:00:00.00,0.132,53.0182,1.43566
998,2012-09-25,00:00:00.00,0.000102414,55.7313,2.25119
999,2012-09-26,00:00:00.00,0.590445,35.0945,1.95669
1000,2012-09-27,00:00:00.00,8.44933,28.9008,1.40168
1001,2012-09-28,00:00:00.00,2.80298,30.398,1.10436
1002,2012-09-29,00:00:00.00,0.0284866,28.8344,0.928793
1003,2012-09-30,00:00:00.00,0.00386563,22.8066,1.30257
1004,2012-10-01,00:00:00.00,0.00677837,18.5352,1.45832
1005,2012-10-02,00:00:00.00,0.00461057,15.6085,1.144
1006,2012-10-03,00:00:00.00,9.71972,15.903,1.00525
1007,2012-10-04,00:00:00.00,8.03221,24.7463,1.03356
1008,2012-10-05,00:00:00.00,0.0516625,32.5685,1.35071
1009,2012-10-06,00:00:00.00,7.8275,31.6439,2.49188
1010,2012-10-07,00:00:00.00,13.6234,39.3742,2.94495
1011,2012-10-08,00:00:00.00,0.140833,55.4675,7.98535
1012,2012-10-09,00:00:00.00,0.00318809,50.5671,8.89149
1013,2012-10-10,00:00:00.00,0.035626,33.4382,4.30416
1014,2012-10-11,00:00:00.00,1.2371,25.0913,2.7439
1015,2012-10-12,00:00:00.00,0.000513995,20.0393,1.98218
1016,2012-10-13,00:00:00.00,0,16.6729,1.52061
1017,2012-10-14,00:00:00.00,1.9386,14.3953,1.28275
1018,2012-10-15,00:00:00.00,1.60932,12.8716,1.21762
1019,2012-10-16,00:00:00.00,0.984566,11.5823,1.09303
1020,2012-10-17,00:00:00.00,0.147138,10.3921,0.951446
1021,2012-10-18,00:00:00.00,0.705877,9.43214,0.985426
1022,2012-10-19,00:00:00.00,5.0071,9.29943,1.03073
1023,2012-10-20,00:00:00.00,4.02522,11.223,1.05055
1024,2012-10-21,00:00:00.00,2.01729,13.1304,1.25444
1025,2012-10-22,00:00:00.00,0.0320199,12.835,1.44982
1026,2012-10-23,00:00:00.00,1.0611,11.5726,1.6537
1027,2012-10-24,00:00:00.00,3.41461,10.6892,1.71034
1028,2012-10-25,00:00:00.00,0.865243,10.525,1.66503
1029,2012-10-26,00:00:00.00,0.00189698,10.0444,1.59707
1030,2012-10-27,00:00:00.00,4.63569,9.74497,1.63105
1031,2012-10-28,00:00:00.00,4.94048,11.7632,1.69052
1032,2012-10-29,00:00:00.00,0.228842,14.3523,1.70467
1033,2012-10-30,00:00:00.00,2.51066,14.3015,2.04164
1034,2012-10-31,00:00:00.00,11.2365,16.4954,2.81469
1035,2012-11-01,00:00:00.00,4.07992,27.5588,4.30416
1036,2012-11-02,00:00:00.00,0.501908,32.2337,10.1657
1037,2012-11-03,00:00:00.00,0.00235158,25.6126,9.65604
1038,2012-11-04,00:00:00.00,0.00550441,20.2621,5.69169
1039,2012-11-05,00:00:00.00,0.000941966,16.737,3.76614
1040,2012-11-06,00:00:00.00,0.00409235,14.2515,2.78921
1041,2012-11-07,00:00:00.00,0.000295123,12.4111,2.22004
1042,2012-11-08,00:00:00.00,0.00653084,10.9972,1.87458
1043,2012-11-09,00:00:00.00,0.0101513,9.87876,1.61972
1044,2012-11-10,00:00:00.00,0.000811177,8.9731,1.44982
1045,2012-11-11,00:00:00.00,2.19467,8.39962,1.38469
1046,2012-11-12,00:00:00.00,0.000403434,8.19074,1.47814
1047,2012-11-13,00:00:00.00,13.9108,10.8671,1.88024
1048,2012-11-14,00:00:00.00,0.0337699,21.7671,4.64396
1049,2012-11-15,00:00:00.00,8.21519e-308,24.9359,11.525
1050,2012-11-16,00:00:00.00,0,18.2115,7.64555
1051,2012-11-17,00:00:00.00,0,15.2827,4.92713
1052,2012-11-18,00:00:00.00,0,13.1627,3.56792
1053,2012-11-19,00:00:00.00,0.0031773,11.5619,2.83168
1054,2012-11-20,00:00:00.00,0.00236252,10.3132,2.33331
1055,2012-11-21,00:00:00.00,0.0136015,9.31345,2.02182
1056,2012-11-22,00:00:00.00,0.00406694,8.49589,1.91988
1057,2012-11-23,00:00:00.00,0.000450203,7.81537,1.80661
1058,2012-11-24,00:00:00.00,2.38337,7.4754,1.63955
1059,2012-11-25,00:00:00.00,0.0947872,7.56075,1.48097
1060,2012-11-26,00:00:00.00,0.178897,7.39567,1.35921
1061,2012-11-27,00:00:00.00,0.0022091,6.87598,1.27143
1062,2012-11-28,00:00:00.00,0.0962204,6.42813,1.17232
1063,2012-11-29,00:00:00.00,0.00219888,6.03821,1.14683
1064,2012-11-30,00:00:00.00,0.00327121,5.69565,1.05905
1065,2012-12-01,00:00:00.00,0,5.39227,1.01657
1066,2012-12-02,00:00:00.00,0.00140937,5.12165,1.01091
1067,2012-12-03,00:00:00.00,3.78433,5.1982,1.14966
1068,2012-12-04,00:00:00.00,0.128244,5.99725,1.21196
1069,2012-12-05,00:00:00.00,7.22483,7.14874,1.48097
1070,2012-12-06,00:00:00.00,0.0439906,10.1632,1.47814
1071,2012-12-07,00:00:00.00,0.000842461,11.1084,1.4838
1072,2012-12-08,00:00:00.00,1.10154,9.20338,1.51495
1073,2012-12-09,00:00:00.00,4.7323,9.26435,1.60273
1074,2012-12-10,00:00:00.00,6.38364,12.5003,1.83776
1075,2012-12-11,00:00:00.00,5.69513,18.9246,11.6665
1076,2012-12-12,00:00:00.00,0.301264,22.9358,43.6079
1077,2012-12-13,00:00:00.00,0.0180249,20.839,20.4448
1078,2012-12-14,00:00:00.00,0.000440037,16.8747,11.0719
1079,2012-12-15,00:00:00.00,0.00223411,14.2937,6.99426
1080,2012-12-16,00:00:00.00,0.900569,12.4466,5.2103
1081,2012-12-17,00:00:00.00,0.305986,11.1126,4.36079
1082,2012-12-18,00:00:00.00,0.016057,10.0117,3.87941
1083,2012-12-19,00:00:00.00,3.0893,9.49583,3.62456
1084,2012-12-20,00:00:00.00,0.271333,9.80111,3.22812
1085,2012-12-21,00:00:00.00,12.4389,12.54,3.68119
1086,2012-12-22,00:00:00.00,3.7284,23.9948,31.1485
1087,2012-12-23,00:00:00.00,0.110303,29.8461,42.7584
1088,2012-12-24,00:00:00.00,0.000430678,23.8211,20.8129
1089,2012-12-25,00:00:00.00,0.573708,19.0745,12.5444
1090,2012-12-26,00:00:00.00,0.188896,15.8836,8.66496
1091,2012-12-27,00:00:00.00,11.2459,14.6444,6.17307
1092,2012-12-28,00:00:00.00,2.01141,15.4524,4.81386
1093,2012-12-29,00:00:00.00,0.220943,15.0091,4.16258
1094,2012-12-30,00:00:00.00,4.79608,12.962,3.70951
1095,2012-12-31,00:00:00.00,0.436179,11.4211,3.42634
1096,2013-01-01,00:00:00.00,0.864868,10.2087,3.05822
1097,2013-01-02,00:00:00.00,0.313923,9.22589,2.97327
1098,2013-01-03,00:00:00.00,0.0151234,8.42101,2.88832
1099,2013-01-04,00:00:00.00,0.01009,7.75025,2.80054
1100,2013-01-05,00:00:00.00,0.0403746,7.18293,2.6901
1101,2013-01-06,00:00:00.00,0.0636161,6.69697,2.60515
1102,2013-01-07,00:00:00.00,0.280079,6.27607,2.44091
1103,2013-01-08,00:00:00.00,0.0770106,5.90798,2.3503
1104,2013-01-09,00:00:00.00,0,5.58331,2.16907
1105,2013-01-10,00:00:00.00,0.235634,5.29474,3.14317
1106,2013-01-11,00:00:00.00,0.102494,5.61542,14.6681
1107,2013-01-12,00:00:00.00,16.2797,16.9929,39.9268
1108,2013-01-13,00:00:00.00,0.0227111,52.217,100.242
1109,2013-01-14,00:00:00.00,47.6871,108.255,126.859
1110,2013-01-15,00:00:00.00,4.57817,223.127,187.741
1111,2013-01-16,00:00:00.00,0.000285708,196.337,173.865
1112,2013-01-17,00:00:00.00,0.000902512,67.6334,60.0317
1113,2013-01-18,00:00:00.00,0.00353164,41.1977,30.0159
1114,2013-01-19,00:00:00.00,0.000328931,29.4595,19.397
1115,2013-01-20,00:00:00.00,0.000130936,22.8759,14.0168
1116,2013-01-21,00:00:00.00,0.25112,18.6905,11.2418
1117,2013-01-22,00:00:00.00,1.11243,15.8083,8.26852
1118,2013-01-23,00:00:00.00,0.568236,13.7094,6.0598
1119,2013-01-24,00:00:00.00,0.136903,12.116,5.23862
1120,2013-01-25,00:00:00.00,0.573231,10.8668,4.72891
1121,2013-01-26,00:00:00.00,2.17129,9.86178,4.33248
1122,2013-01-27,00:00:00.00,0.908801,9.03604,3.93604
1123,2013-01-28,00:00:00.00,0.064939,8.34555,3.85109
1124,2013-01-29,00:00:00.00,5.14434,8.59449,3.59624
1125,2013-01-30,00:00:00.00,2.03203,14.5777,5.5501
1126,2013-01-31,00:00:00.00,10.3403,31.3546,18.406
1127,2013-02-01,00:00:00.00,2.32844,44.7519,71.3585
1128,2013-02-02,00:00:00.00,0.341099,39.0254,37.9446
1129,2013-02-03,00:00:00.00,3.85731,27.5655,13.8186
1130,2013-02-04,00:00:00.00,0.671976,21.5618,8.26852
1131,2013-02-05,00:00:00.00,2.85546,17.6846,6.71109
1132,2013-02-06,00:00:00.00,0.430541,14.9875,6.17307
1133,2013-02-07,00:00:00.00,0.510165,13.0098,5.12535
1134,2013-02-08,00:00:00.00,0.0497686,11.5013,4.58733
1135,2013-02-09,00:00:00.00,3.82571,10.5141,4.19089
1136,2013-02-10,00:00:00.00,0.0595963,10.0263,3.82277
1137,2013-02-11,00:00:00.00,0.0221106,9.42598,4.7006
1138,2013-02-12,00:00:00.00,0.607711,8.62157,5.83327
1139,2013-02-13,00:00:00.00,0.00170027,7.94977,11.8364
1140,2013-02-14,00:00:00.00,0.0067096,7.3804,12.2612
1141,2013-02-15,00:00:00.00,0.12199,6.8917,10.0525
1142,2013-02-16,00:00:00.00,0.0335739,6.4676,8.15525
1143,2013-02-17,00:00:00.00,0.639035,6.09601,6.76773
1144,2013-02-18,00:00:00.00,0.334626,5.76763,4.7006
1145,2013-02-19,00:00:00.00,0.0312869,5.47525,3.53961
1146,2013-02-20,00:00:00.00,4.13447,5.39586,3.14317
1147,2013-02-21,00:00:00.00,0.187293,5.62127,2.97327
1148,2013-02-22,00:00:00.00,0.132565,5.63562,2.94495
1149,2013-02-23,00:00:00.00,5.14744,5.35203,2.81469
1150,2013-02-24,00:00:00.00,0.202566,5.1057,2.73258
1151,2013-02-25,00:00:00.00,0.0469264,4.87867,2.60798
1152,2013-02-26,00:00:00.00,3.253e-308,4.66528,3.17149
1153,2013-02-27,00:00:00.00,17.5847,5.46397,5.49347
1154,2013-02-28,00:00:00.00,17.092,14.91,96.2773
1155,2013-03-01,00:00:00.00,2.99854,35.6951,156.592
1156,2013-03-02,00:00:00.00,0.0251295,42.2446,111.568
1157,2013-03-03,00:00:00.00,0.301262,31.6724,50.9703
1158,2013-03-04,00:00:00.00,0.376856,23.9133,26.3913
1159,2013-03-05,00:00:00.00,0.160508,19.1559,16.3388
1160,2013-03-06,00:00:00.00,0.11434,15.9581,12.0063
1161,2013-03-07,00:00:00.00,2.75144,13.692,10.5056
1162,2013-03-08,00:00:00.00,0.0155496,12.027,9.14634
1163,2013-03-09,00:00:00.00,0.0591649,10.7177,10.3923
1164,2013-03-10,00:00:00.00,0.031812,9.64666,12.516
1165,2013-03-11,00:00:00.00,0.216209,19.2012,13.1107
1166,2013-03-12,00:00:00.00,11.3701,70.1322,15.0362
1167,2013-03-13,00:00:00.00,0.391279,96.3964,25.0887
1168,2013-03-14,00:00:00.00,0.856951,64.1653,26.8727
1169,2013-03-15,00:00:00.00,0.016439,39.4108,15.4044
1170,2013-03-16,00:00:00.00,0.157084,28.3791,10.7321
1171,2013-03-17,00:00:00.00,3.79394,23.4222,9.06139
1172,2013-03-18,00:00:00.00,0.0482027,22.3388,9.20298
1173,2013-03-19,00:00:00.00,2.46933,20.3037,8.2402
1174,2013-03-20,00:00:00.00,0.172201,16.8617,8.66496
1175,2013-03-21,00:00:00.00,0.0231487,14.419,9.82595
1176,2013-03-22,00:00:00.00,0.395629,12.5968,7.95703
1177,2013-03-23,00:00:00.00,0.0114887,11.1927,6.11644
1178,2013-03-24,00:00:00.00,0.00351376,10.0792,5.2103
1179,2013-03-25,00:00:00.00,0.0135973,9.17538,4.55901
1180,2013-03-26,00:00:00.00,4.88909,8.59813,4.36079
1181,2013-03-27,00:00:00.00,1.10129,8.37879,4.61565
1182,2013-03-28,00:00:00.00,0.322802,8.72104,10.1091
1183,2013-03-29,00:00:00.00,0.000260824,10.2129,20.5863
1184,2013-03-30,00:00:00.00,0.000972613,10.5231,21.4359
1185,2013-03-31,00:00:00.00,0.000442481,9.2965,14.385
1186,2013-04-01,00:00:00.00,0.0145007,8.49772,10.9869
1187,2013-04-02,00:00:00.00,0.0586212,7.8309,8.97644
1188,2013-04-03,00:00:00.00,0.0642542,7.26602,6.90931
1189,2013-04-04,00:00:00.00,0.000112638,6.78142,5.26693
1190,2013-04-05,00:00:00.00,0,6.36111,4.27584
1191,2013-04-06,00:00:00.00,0,5.99304,3.82277
1192,2013-04-07,00:00:00.00,0.00541528,5.66797,3.68119
1193,2013-04-08,00:00:00.00,0.111438,5.3787,3.51129
1194,2013-04-09,00:00:00.00,0.0692253,5.11954,3.31307
1195,2013-04-10,00:00:00.00,0.168799,4.88593,3.1998
1196,2013-04-11,00:00:00.00,8.88507,5.46248,3.1998
1197,2013-04-12,00:00:00.00,33.6389,21.9106,36.5287
1198,2013-04-13,00:00:00.00,17.2748,92.5594,167.636
1199,2013-04-14,00:00:00.00,0.369823,131.536,203.881
1200,2013-04-15,00:00:00.00,0.0375971,86.3032,107.321
1201,2013-04-16,00:00:00.00,0.0107995,47.0956,37.6614
1202,2013-04-17,00:00:00.00,6.91159,34.4671,22.6252
1203,2013-04-18,00:00:00.00,2.27294,31.2601,17.3299
1204,2013-04-19,00:00:00.00,0.994438,27.2268,19.1422
1205,2013-04-20,00:00:00.00,8.59361,23.8895,15.5176
1206,2013-04-21,00:00:00.00,0.475743,25.9638,16.4521
1207,2013-04-22,00:00:00.00,0.000122227,24.7976,14.1584
1208,2013-04-23,00:00:00.00,0.000267871,19.8416,9.68436
1209,2013-04-24,00:00:00.00,0.672399,16.5372,7.95703
1210,2013-04-25,00:00:00.00,19.2931,20.7234,9.51446
1211,2013-04-26,00:00:00.00,0.564964,41.6702,51.2535
1212,2013-04-27,00:00:00.00,0.0015438,45.8734,37.0951
1213,2013-04-28,00:00:00.00,0.00998923,30.2805,19.3687
1214,2013-04-29,00:00:00.00,12.0296,27.4266,14.923
1215,2013-04-30,00:00:00.00,4.51929,34.7941,29.1664
1216,2013-05-01,00:00:00.00,0.00650539,35.7582,41.0594
1217,2013-05-02,00:00:00.00,3.7799e-308,27.2859,21.2093
1218,2013-05-03,00:00:00.00,5.48951e-308,21.4112,13.8753
1219,2013-05-04,00:00:00.00,0.000953154,17.6009,10.5905
1220,2013-05-05,00:00:00.00,2.46185e-308,14.9423,8.46674
1221,2013-05-06,00:00:00.00,3.25394e-308,12.9884,6.96594
1222,2013-05-07,00:00:00.00,0.00171222,11.4952,5.77664
1223,2013-05-08,00:00:00.00,0.0059253,10.3188,5.0404
1224,2013-05-09,00:00:00.00,0.0078048,9.36914,4.61565
1225,2013-05-10,00:00:00.00,0.252125,8.58682,4.21921
1226,2013-05-11,00:00:00.00,6.03696,8.36419,4.10594
1227,2013-05-12,00:00:00.00,1.68514,8.89045,4.38911
1228,2013-05-13,00:00:00.00,0.154245,8.8913,4.89881
1229,2013-05-14,00:00:00.00,0.0987761,8.16985,4.13426
1230,2013-05-15,00:00:00.00,0.00326928,7.56214,3.28475
1231,2013-05-16,00:00:00.00,0.0193729,7.04331,2.86
1232,2013-05-17,00:00:00.00,0.0082097,6.59518,2.53153
1233,2013-05-18,00:00:00.00,0.000298566,6.20415,2.24836
1234,2013-05-19,00:00:00.00,0.00126884,5.85983,2.0643
1235,2013-05-20,00:00:00.00,0.0321688,5.55423,1.84626
1236,2013-05-21,00:00:00.00,0.000862823,5.28108,1.76414
1237,2013-05-22,00:00:00.00,0.0159927,5.03537,1.69901
1238,2013-05-23,00:00:00.00,1.50722,4.81308,1.65654
1239,2013-05-24,00:00:00.00,3.04543,4.61094,1.77263
1240,2013-05-25,00:00:00.00,0.865875,4.42627,1.98501
1241,2013-05-26,00:00:00.00,7.4363e-308,4.2568,1.8406
1242,2013-05-27,00:00:00.00,0.00142982,4.10065,1.64804
1243,2013-05-28,00:00:00.00,6.06361,4.23292,1.50929
1244,2013-05-29,00:00:00.00,14.0118,7.37142,2.46073
1245,2013-05-30,00:00:00.00,0.0932045,14.6374,5.60674
1246,2013-05-31,00:00:00.00,0.0553453,15.7713,5.46515
1247,2013-06-01,00:00:00.00,4.17113,11.8164,4.44574
1248,2013-06-02,00:00:00.00,16.5879,13.6534,4.30416
1249,2013-06-03,00:00:00.00,1.57896,23.9463,8.69327
1250,2013-06-04,00:00:00.00,0.00284432,26.6088,13.9036
1251,2013-06-05,00:00:00.00,0.00143601,19.5814,8.26852
1252,2013-06-06,00:00:00.00,0.0210728,16.2128,4.95545
1253,2013-06-07,00:00:00.00,0.514111,13.8237,3.59624
1254,2013-06-08,00:00:00.00,0.0364435,12.0474,3.00159
1255,2013-06-09,00:00:00.00,0.0038482,10.6786,2.74107
1256,2013-06-10,00:00:00.00,0.352136,9.59354,2.48905
1257,2013-06-11,00:00:00.00,6.03121,9.05433,2.25968
1258,2013-06-12,00:00:00.00,4.02996,9.15627,1.91422
1259,2013-06-13,00:00:00.00,2.75658,8.89754,1.84909
1260,2013-06-14,00:00:00.00,22.9257,13.389,2.82036
1261,2013-06-15,00:00:00.00,0.000631967,33.221,12.063
1262,2013-06-16,00:00:00.00,0.335073,38.6703,12.0913
1263,2013-06-17,00:00:00.00,8.94175,27.9136,7.05089
1264,2013-06-18,00:00:00.00,0.0202041,27.0018,4.78555
1265,2013-06-19,00:00:00.00,0.0243862,24.3939,3.90772
1266,2013-06-20,00:00:00.00,0.000715379,19.4808,2.97327
1267,2013-06-21,00:00:00.00,0.000224428,16.1957,2.24553
1268,2013-06-22,00:00:00.00,0.000579628,13.8549,1.79246
1269,2013-06-23,00:00:00.00,0.644157,12.1083,1.56592
1270,2013-06-24,00:00:00.00,1.73101,10.7582,2.40127
1271,2013-06-25,00:00:00.00,0.043275,9.68527,11.9497
1272,2013-06-26,00:00:00.00,1.54564,8.81308,5.77664
1273,2013-06-27,00:00:00.00,3.17107,8.09065,3.28475
1274,2013-06-28,00:00:00.00,14.5092,9.57035,2.48905
1275,2013-06-29,00:00:00.00,6.03051,17.9654,4.78555
1276,2013-06-30,00:00:00.00,5.89968,22.278,7.30575
1277,2013-07-01,00:00:00.00,1.43928,19.231,8.35347
1278,2013-07-02,00:00:00.00,13.211,20.2567,9.34456
1279,2013-07-03,00:00:00.00,1.43529,27.0739,13.1107
1280,2013-07-04,00:00:00.00,3.07122,27.648,28.3168
1281,2013-07-05,00:00:00.00,3.50044,20.9709,46.7228
1282,2013-07-06,00:00:00.00,10.0395,19.2396,58.6159
1283,2013-07-07,00:00:00.00,9.69083,24.4198,89.1981
1284,2013-07-08,00:00:00.00,3.62843,29.5586,57.7664
1285,2013-07-09,00:00:00.00,5.32223,26.7914,33.697
1286,2013-07-10,00:00:00.00,32.4018,38.2569,58.3327
1287,2013-07-11,00:00:00.00,24.5212,120.347,133.656
1288,2013-07-12,00:00:00.00,0.0331096,172.495,174.149
1289,2013-07-13,00:00:00.00,1.79295e-308,111.708,173.016
