time,date,hour,precip [mm/day],04159900 [m3/s],04159900 (observed) [m3/s]
863,2012-05-13,00:00:00.00,3.71363,8.42903,1.46398
864,2012-05-14,00:00:00.00,2.64179,8.21583,1.35071
865,2012-05-15,00:00:00.00,2.56239e-308,8.00541,1.41301
866,2012-05-16,00:00:00.00,0,7.80493,1.30541
867,2012-05-17,00:00:00.00,9.5997,7.98524,1.16099
868,2012-05-18,00:00:00.00,0.000788131,8.34628,1.01941
869,2012-05-19,00:00:00.00,0.000996209,8.09131,0.928793
870,2012-05-20,00:00:00.00,0,7.65963,0.874991
871,2012-05-21,00:00:00.00,0.00135386,7.47771,0.849505
872,2012-05-22,00:00:00.00,1.49487,7.3051,0.82402
873,2012-05-23,00:00:00.00,0.0988069,7.14109,0.775882
874,2012-05-24,00:00:00.00,0.00556568,6.98502,0.767387
875,2012-05-25,00:00:00.00,0.00130699,6.83632,0.812693
876,2012-05-26,00:00:00.00,0.0225249,6.69444,0.787208
877,2012-05-27,00:00:00.00,2.27696,6.55892,0.710753
878,2012-05-28,00:00:00.00,11.2527,6.86158,2.19172
879,2012-05-29,00:00:00.00,0.500904,7.35517,3.17149
880,2012-05-30,00:00:00.00,0.0788678,7.08833,1.30257
881,2012-05-31,00:00:00.00,0.00920358,6.62878,0.838179
882,2012-06-01,00:00:00.00,0.0653763,6.49574,0.656951
883,2012-06-02,00:00:00.00,15.3278,7.22824,0.699426
884,2012-06-03,00:00:00.00,1.68707,8.27768,0.982595
885,2012-06-04,00:00:00.00,4.62597,7.82451,1.05339
886,2012-06-05,00:00:00.00,0.0332496,7.04867,0.934456
887,2012-06-06,00:00:00.00,0.0126404,6.90326,0.809862
888,2012-06-07,00:00:00.00,0.147178,6.7574,0.702258
889,2012-06-08,00:00:00.00,0.0501555,6.6182,0.617307
890,2012-06-09,00:00:00.00,0.00664652,6.48519,0.540852
891,2012-06-10,00:00:00.00,0.533715,6.35794,0.489881
892,2012-06-11,00:00:00.00,0.00102755,6.23608,0.461565
893,2012-06-12,00:00:00.00,0.821196,6.11924,0.421921
894,2012-06-13,00:00:00.00,2.23085,6.00711,0.410594
895,2012-06-14,00:00:00.00,0,5.8994,0.376614
896,2012-06-15,00:00:00.00,0,5.79583,0.365287
897,2012-06-16,00:00:00.00,0.00080594,5.69616,0.334139
898,2012-06-17,00:00:00.00,0.00722176,5.60015,0.328475
899,2012-06-18,00:00:00.00,10.7622,5.82918,0.328475
900,2012-06-19,00:00:00.00,1.59115,6.21176,0.356792
901,2012-06-20,00:00:00.00,1.06959,6.01395,0.334139
902,2012-06-21,00:00:00.00,0.109523,5.6612,0.348297
903,2012-06-22,00:00:00.00,0.28971,5.56597,0.334139
904,2012-06-23,00:00:00.00,0.946971,5.47417,0.31998
905,2012-06-24,00:00:00.00,0.738242,5.38561,0.308654
906,2012-06-25,00:00:00.00,0.281182,5.3001,0.294495
907,2012-06-26,00:00:00.00,1.56309,5.21749,0.294495
908,2012-06-27,00:00:00.00,0.0641593,5.13762,0.286
909,2012-06-28,00:00:00.00,0.00853054,5.06035,0.26986
910,2012-06-29,00:00:00.00,0.0107216,4.98554,0.255135
911,2012-06-30,00:00:00.00,0.0126714,4.91308,0.228517
912,2012-07-01,00:00:00.00,0.11943,4.84284,0.206147
913,2012-07-02,00:00:00.00,0.135986,4.77471,0.185192
914,2012-07-03,00:00:00.00,0.0072533,4.70861,0.164521
915,2012-07-04,00:00:00.00,24.3677,5.94554,0.164804
916,2012-07-05,00:00:00.00,3.48208,7.63948,0.219456
917,2012-07-06,00:00:00.00,5.12435,6.88806,0.224553
918,2012-07-07,00:00:00.00,0.051195,5.66408,0.359624
919,2012-07-08,00:00:00.00,0.00799066,5.56837,0.300159
920,2012-07-09,00:00:00.00,0.0346615,5.47491,0.241826
921,2012-07-10,00:00:00.00,0.52175,5.38482,0.231915
922,2012-07-11,00:00:00.00,0.000691819,5.2979,0.229083
923,2012-07-12,00:00:00.00,0.0375836,5.21398,0.221438
924,2012-07-13,00:00:00.00,0.0055164,5.1329,0.187458
925,2012-07-14,00:00:00.00,0.0893487,5.05451,0.159707
926,2012-07-15,00:00:00.00,0.00968984,4.97867,0.140452
927,2012-07-16,00:00:00.00,0.5365,4.90526,0.138753
928,2012-07-17,00:00:00.00,0.0820248,4.83414,0.144416
929,2012-07-18,00:00:00.00,0.00278007,4.76521,0.144133
930,2012-07-19,00:00:00.00,1.26091,4.69835,0.139036
931,2012-07-20,00:00:00.00,11.5626,5.02575,0.168768
932,2012-07-21,00:00:00.00,0.688173,5.52592,0.253719
933,2012-07-22,00:00:00.00,0.000449791,5.28926,0.255135
934,2012-07-23,00:00:00.00,0.00350138,4.87685,0.24664
935,2012-07-24,00:00:00.00,0.0220475,4.80615,0.216341
936,2012-07-25,00:00:00.00,0.00284318,4.73764,0.188307
937,2012-07-26,00:00:00.00,0.0702649,4.67119,0.172166
938,2012-07-27,00:00:00.00,25.4906,6.00834,0.387941
939,2012-07-28,00:00:00.00,4.82646,7.91412,0.498376
940,2012-07-29,00:00:00.00,1.1191,7.13372,0.659782
941,2012-07-30,00:00:00.00,0.000403585,5.76524,0.481386
942,2012-07-31,00:00:00.00,0.000283988,5.66291,0.368119
943,2012-08-01,00:00:00.00,1.2403,5.5645,0.305822
944,2012-08-02,00:00:00.00,0.0076904,5.46977,0.250604
945,2012-08-03,00:00:00.00,0.0177795,5.37851,0.227101
946,2012-08-04,00:00:00.00,0.0641812,5.29052,0.212943
947,2012-08-05,00:00:00.00,0.0572126,5.20562,0.199351
948,2012-08-06,00:00:00.00,3.18659,5.12365,0.19482
949,2012-08-07,00:00:00.00,0.0421494,5.04443,0.186042
950,2012-08-08,00:00:00.00,0,4.96784,0.187458
951,2012-08-09,00:00:00.00,0.0317961,4.89372,0.179529
952,2012-08-10,00:00:00.00,17.5884,5.69918,0.176414
953,2012-08-11,00:00:00.00,37.0243,9.69423,0.223703
954,2012-08-12,00:00:00.00,9.07948,13.29,0.225968
955,2012-08-13,00:00:00.00,0.274601,11.3935,0.237578
956,2012-08-14,00:00:00.00,0.465325,8.75188,0.272691
957,2012-08-15,00:00:00.00,18.346,9.56738,0.276656
958,2012-08-16,00:00:00.00,0.216572,10.99,0.255701
959,2012-08-17,00:00:00.00,0.189484,10.2982,0.236162
960,2012-08-18,00:00:00.00,0.257668,9.16064,0.208978
961,2012-08-19,00:00:00.00,0.0313841,8.8875,0.197652
962,2012-08-20,00:00:00.00,0.281452,8.63172,0.187741
963,2012-08-21,00:00:00.00,0.298987,8.39168,0.174149
964,2012-08-22,00:00:00.00,0.206223,8.16593,0.160557
965,2012-08-23,00:00:00.00,0.076529,7.95321,0.146681
966,2012-08-24,00:00:00.00,0,7.7524,0.140168
967,2012-08-25,00:00:00.00,0.0219085,7.56249,0.134222
968,2012-08-26,00:00:00.00,0,7.38261,0.117232
969,2012-08-27,00:00:00.00,0.0680769,7.21194,0.105622
970,2012-08-28,00:00:00.00,14.3521,7.81961,0.137337
971,2012-08-29,00:00:00.00,0.0403593,8.72043,0.160557
972,2012-08-30,00:00:00.00,0.00133787,8.27105,0.135921
973,2012-08-31,00:00:00.00,0,7.52065,0.142717
974,2012-09-01,00:00:00.00,0.00351848,7.34336,0.139319
975,2012-09-02,00:00:00.00,0.0872372,7.17508,0.130257
976,2012-09-03,00:00:00.00,0.0877078,7.01513,0.12063
977,2012-09-04,00:00:00.00,0.153408,6.86287,0.122046
978,2012-09-05,00:00:00.00,10.7521,7.16282,0.123745
979,2012-09-06,00:00:00.00,2.20455,7.66014,0.14838
980,2012-09-07,00:00:00.00,0.408487,7.38234,0.142434
981,2012-09-08,00:00:00.00,0.0248174,6.90613,0.140735
982,2012-09-09,00:00:00.00,25.3965,8.64099,0.190572
983,2012-09-10,00:00:00.00,0.0397635,10.9916,0.215208
984,2012-09-11,00:00:00.00,0.103641,9.98895,0.222854
985,2012-09-12,00:00:00.00,0.0490852,8.33241,0.25117
986,2012-09-13,00:00:00.00,0.0066848,8.11192,0.209545
987,2012-09-14,00:00:00.00,0,7.90397,0.191422
988,2012-09-15,00:00:00.00,16.4687,8.82253,0.224836
989,2012-09-16,00:00:00.00,0.0325876,10.1332,0.205014
990,2012-09-17,00:00:00.00,0.0584587,9.50684,0.174149
991,2012-09-18,00:00:00.00,0.0696581,8.47222,0.182077
992,2012-09-19,00:00:00.00,1.20992,8.24473,0.183776
993,2012-09-20,00:00:00.00,0.265143,8.03035,0.17783
994,2012-09-21,00:00:00.00,0.964202,7.82796,0.182644
995,2012-09-22,00:00:00.00,0.0612371,7.63655,0.195103
996,2012-09-23,00:00:00.00,1.79951,7.45523,0.191422
997,2012-09-24,00:00:00.00,0.0511372,7.28319,0.18236
998,2012-09-25,00:00:00.00,0.000136922,7.11972,0.180661
999,2012-09-26,00:00:00.00,0.0457384,6.96416,0.176414
1000,2012-09-27,00:00:00.00,0.234392,6.81594,0.151778
1001,2012-09-28,00:00:00.00,0.0113691,6.67453,0.136487
1002,2012-09-29,00:00:00.00,0.159718,6.53945,0.120913
1003,2012-09-30,00:00:00.00,0.0576258,6.41026,0.109586
1004,2012-10-01,00:00:00.00,0.134168,6.28658,0.134222
1005,2012-10-02,00:00:00.00,0.294456,6.16803,0.107604
1006,2012-10-03,00:00:00.00,0.776525,6.0543,0.119497
1007,2012-10-04,00:00:00.00,1.45283,5.94508,0.230216
1008,2012-10-05,00:00:00.00,0.0894275,5.84009,0.234463
1009,2012-10-06,00:00:00.00,2.60195,5.76202,0.189723
1010,2012-10-07,00:00:00.00,0.556746,5.69114,0.147248
1011,2012-10-08,00:00:00.00,0.09533,5.59987,0.121762
1012,2012-10-09,00:00:00.00,0.131704,5.50756,0.138753
1013,2012-10-10,00:00:00.00,0.00573233,5.41849,0.147248
1014,2012-10-11,00:00:00.00,3.96855,5.40352,0.133089
1015,2012-10-12,00:00:00.00,0.101485,5.40651,0.155743
1016,2012-10-13,00:00:00.00,0.945812,5.33432,0.175564
1017,2012-10-14,00:00:00.00,7.13951,5.52755,0.274673
1018,2012-10-15,00:00:00.00,10.1126,6.51062,0.339802
1019,2012-10-16,00:00:00.00,1.38718,7.01524,0.283168
1020,2012-10-17,00:00:00.00,0.0307032,6.33606,0.271842
1021,2012-10-18,00:00:00.00,3.82396,5.91316,0.311485
1022,2012-10-19,00:00:00.00,10.8093,6.61339,0.339802
1023,2012-10-20,00:00:00.00,1.06956,7.31705,0.249188
1024,2012-10-21,00:00:00.00,7.10323,7.12513,0.25202
1025,2012-10-22,00:00:00.00,0.24577,6.99394,0.311485
1026,2012-10-23,00:00:00.00,0.00912161,6.79671,0.311485
1027,2012-10-24,00:00:00.00,18.6567,7.74557,0.566337
1028,2012-10-25,00:00:00.00,1.18175,9.35075,0.594654
1029,2012-10-26,00:00:00.00,0.0176718,8.63581,0.707921
1030,2012-10-27,00:00:00.00,0.494749,7.45377,0.651287
1031,2012-10-28,00:00:00.00,0,7.27903,0.509703
1032,2012-10-29,00:00:00.00,0.0319062,7.11313,0.396436
1033,2012-10-30,00:00:00.00,2.61378,7.01396,0.396436
1034,2012-10-31,00:00:00.00,14.76,8.07598,0.509703
1035,2012-11-01,00:00:00.00,5.3817,9.74276,0.906139
1036,2012-11-02,00:00:00.00,0.743315,9.35108,1.18931
1037,2012-11-03,00:00:00.00,0.174129,8.17707,1.04772
1038,2012-11-04,00:00:00.00,0.846258,7.88031,0.792872
1039,2012-11-05,00:00:00.00,0.313074,7.68412,0.651287
1040,2012-11-06,00:00:00.00,0.139819,7.49844,0.53802
1041,2012-11-07,00:00:00.00,0.103483,7.32243,0.424753
1042,2012-11-08,00:00:00.00,3.10019e-308,7.15533,0.368119
1043,2012-11-09,00:00:00.00,0,6.99646,0.396436
1044,2012-11-10,00:00:00.00,0.086215,6.84521,0.396436
1045,2012-11-11,00:00:00.00,0.334196,6.70102,0.385109
1046,2012-11-12,00:00:00.00,0.17606,6.56338,0.365287
1047,2012-11-13,00:00:00.00,8.63036,6.88288,0.390772
1048,2012-11-14,00:00:00.00,0.300369,7.39984,0.436079
1049,2012-11-15,00:00:00.00,0.0172589,7.12256,0.390772
1050,2012-11-16,00:00:00.00,0.000158853,6.64586,0.385109
1051,2012-11-17,00:00:00.00,0,6.51053,0.345466
1052,2012-11-18,00:00:00.00,0.000772324,6.38116,0.345466
1053,2012-11-19,00:00:00.00,0.0512933,6.25733,0.365287
1054,2012-11-20,00:00:00.00,0.0777185,6.13868,0.359624
1055,2012-11-21,00:00:00.00,0.0470622,6.02488,0.322812
1056,2012-11-22,00:00:00.00,0.00621077,5.91563,0.311485
1057,2012-11-23,00:00:00.00,0.015483,5.81063,0.339802
1058,2012-11-24,00:00:00.00,2.78288,5.76906,0.345466
1059,2012-11-25,00:00:00.00,0.487359,5.74024,0.328475
1060,2012-11-26,00:00:00.00,1.94396,5.65301,0.314317
1061,2012-11-27,00:00:00.00,0.053386,5.55774,0.317149
1062,2012-11-28,00:00:00.00,0.0045106,5.4659,0.317149
1063,2012-11-29,00:00:00.00,0.0348005,5.37732,0.308654
1064,2012-11-30,00:00:00.00,0.037049,5.2918,0.265612
1065,2012-12-01,00:00:00.00,0.64258,5.20918,0.275806
1066,2012-12-02,00:00:00.00,0.186475,5.12931,0.322812
1067,2012-12-03,00:00:00.00,6.25632,5.28852,0.368119
1068,2012-12-04,00:00:00.00,0.429592,5.58163,0.351129
1069,2012-12-05,00:00:00.00,3.44305,5.51818,0.421921
1070,2012-12-06,00:00:00.00,0.00340025,5.35744,0.495545
1071,2012-12-07,00:00:00.00,0.000604624,5.2879,0.563505
1072,2012-12-08,00:00:00.00,2.55507,5.22932,0.543683
1073,2012-12-09,00:00:00.00,6.42706,5.56459,0.464396
1074,2012-12-10,00:00:00.00,3.44201,5.92051,0.515367
1075,2012-12-11,00:00:00.00,1.23678,5.68525,0.594654
1076,2012-12-12,00:00:00.00,0.512525,5.37808,0.628634
1077,2012-12-13,00:00:00.00,0.00486537,5.29255,0.58899
1078,2012-12-14,00:00:00.00,0.000270276,5.20885,0.535188
1079,2012-12-15,00:00:00.00,0,5.12798,0.509703
1080,2012-12-16,00:00:00.00,2.14234,5.07499,0.481386
1081,2012-12-17,00:00:00.00,10.2753,5.80308,0.45307
1082,2012-12-18,00:00:00.00,0.123642,6.7428,0.509703
1083,2012-12-19,00:00:00.00,0.138143,6.27572,0.594654
1084,2012-12-20,00:00:00.00,0.272069,5.56303,0.594654
1085,2012-12-21,00:00:00.00,8.01103,5.82855,0.651287
1086,2012-12-22,00:00:00.00,6.31345,6.65458,1.04772
1087,2012-12-23,00:00:00.00,0.0983515,6.7743,1.93404
1088,2012-12-24,00:00:00.00,0.128783,6.16571,1.61972
1089,2012-12-25,00:00:00.00,0.786647,5.89629,1.21762
1090,2012-12-26,00:00:00.00,0.628114,5.78962,1.04772
1091,2012-12-27,00:00:00.00,3.25297,5.68711,0.906139
1092,2012-12-28,00:00:00.00,7.48571,5.61713,0.651287
1093,2012-12-29,00:00:00.00,0.277838,5.55515,0.509703
1094,2012-12-30,00:00:00.00,2.85563,5.46682,0.580495
1095,2012-12-31,00:00:00.00,0.292038,5.3763,0.594654
1096,2013-01-01,00:00:00.00,0.0413488,5.28901,0.526693
1097,2013-01-02,00:00:00.00,0.120286,5.20475,0.48705
1098,2013-01-03,00:00:00.00,0.0014166,5.12336,0.481386
1099,2013-01-04,00:00:00.00,0.117524,5.0447,0.481386
1100,2013-01-05,00:00:00.00,0.123801,4.96861,0.481386
1101,2013-01-06,00:00:00.00,0.000947764,4.89497,0.481386
1102,2013-01-07,00:00:00.00,3.61343,4.84903,0.495545
1103,2013-01-08,00:00:00.00,0.552875,4.80927,0.478555
1104,2013-01-09,00:00:00.00,0.00321248,4.74534,0.48705
1105,2013-01-10,00:00:00.00,0.757263,4.67856,0.481386
1106,2013-01-11,00:00:00.00,0.0123422,4.61377,0.53802
1107,2013-01-12,00:00:00.00,16.2268,5.48243,1.52345
1108,2013-01-13,00:00:00.00,0.00376303,6.6934,4.10594
1109,2013-01-14,00:00:00.00,13.52,6.95566,6.82436
1110,2013-01-15,00:00:00.00,0.735995,7.16001,7.24911
1111,2013-01-16,00:00:00.00,0.00127749,6.68418,5.80495
1112,2013-01-17,00:00:00.00,0.00473579,5.90086,3.85109
1113,2013-01-18,00:00:00.00,0.158172,5.79307,2.8062
1114,2013-01-19,00:00:00.00,0.24922,5.68952,1.95386
1115,2013-01-20,00:00:00.00,0.127595,5.58997,1.53477
1116,2013-01-21,00:00:00.00,0.168517,5.49417,1.24877
1117,2013-01-22,00:00:00.00,0.88638,5.4019,1.02224
1118,2013-01-23,00:00:00.00,0.00642119,5.31297,1.02224
1119,2013-01-24,00:00:00.00,0.389693,5.22718,1.19214
1120,2013-01-25,00:00:00.00,3.62634,5.14436,0.906139
1121,2013-01-26,00:00:00.00,2.02851,5.06435,0.84101
1122,2013-01-27,00:00:00.00,0.825325,4.98701,0.79004
1123,2013-01-28,00:00:00.00,0.113537,4.91219,0.696594
1124,2013-01-29,00:00:00.00,15.7107,5.47045,0.741901
1125,2013-01-30,00:00:00.00,15.2824,7.40873,2.94495
1126,2013-01-31,00:00:00.00,14.0853,9.44791,22.8234
1127,2013-02-01,00:00:00.00,7.70238,9.49027,23.7012
1128,2013-02-02,00:00:00.00,0.248857,8.01488,16.4238
1129,2013-02-03,00:00:00.00,5.30964,7.11052,10.0525
1130,2013-02-04,00:00:00.00,0.423154,6.94948,7.44733
1131,2013-02-05,00:00:00.00,0.696263,6.79631,6.31466
1132,2013-02-06,00:00:00.00,0.176331,6.65043,4.89881
1133,2013-02-07,00:00:00.00,0.218605,6.51132,3.85109
1134,2013-02-08,00:00:00.00,0.870803,6.37849,3.11485
1135,2013-02-09,00:00:00.00,9.55087,6.27284,2.47772
1136,2013-02-10,00:00:00.00,0.348186,6.17576,2.29083
1137,2013-02-11,00:00:00.00,0.0438089,6.06146,2.12943
1138,2013-02-12,00:00:00.00,2.15069,5.97255,2.06996
1139,2013-02-13,00:00:00.00,0.0363555,5.89189,2.66178
1140,2013-02-14,00:00:00.00,0.0224131,5.78977,2.97327
1141,2013-02-15,00:00:00.00,1.21981,5.687,2.81186
1142,2013-02-16,00:00:00.00,0.795935,5.58817,2.66178
1143,2013-02-17,00:00:00.00,1.62061,5.49303,2.45224
1144,2013-02-18,00:00:00.00,0.365949,5.40137,2.25968
1145,2013-02-19,00:00:00.00,0.000433084,5.313,2.02749
1146,2013-02-20,00:00:00.00,5.96715,5.30716,2.25968
1147,2013-02-21,00:00:00.00,0.396311,5.34041,2.38145
1148,2013-02-22,00:00:00.00,0.312056,5.27003,2.29366
1149,2013-02-23,00:00:00.00,5.57396,5.16315,2.1804
1150,2013-02-24,00:00:00.00,0.730665,5.08291,1.90006
1151,2013-02-25,00:00:00.00,1.30071,5.00534,1.58574
1152,2013-02-26,00:00:00.00,0.0314694,4.93029,1.42151
1153,2013-02-27,00:00:00.00,4.52746,4.87806,1.39319
1154,2013-02-28,00:00:00.00,17.0438,5.40988,1.64238
1155,2013-03-01,00:00:00.00,3.30342,6.12539,2.38428
1156,2013-03-02,00:00:00.00,0.461455,5.77668,3.0299
1157,2013-03-03,00:00:00.00,0.658403,5.21765,2.97327
1158,2013-03-04,00:00:00.00,0.260441,5.1352,2.62497
1159,2013-03-05,00:00:00.00,0.223804,5.05554,1.73299
1160,2013-03-06,00:00:00.00,0.0613722,4.97852,1.43283
1161,2013-03-07,00:00:00.00,0.00357299,4.90401,1.43283
1162,2013-03-08,00:00:00.00,0.434536,4.83188,1.43283
1163,2013-03-09,00:00:00.00,0.0397064,4.76201,1.64238
1164,2013-03-10,00:00:00.00,0.0311431,4.69429,2.4041
1165,2013-03-11,00:00:00.00,0.171711,4.62861,8.69327
1166,2013-03-12,00:00:00.00,7.76335,4.83043,28.062
1167,2013-03-13,00:00:00.00,0.930586,5.16567,32.2812
1168,2013-03-14,00:00:00.00,1.17146,5.00406,24.2392
1169,2013-03-15,00:00:00.00,0.0510951,4.70771,14.5265
1170,2013-03-16,00:00:00.00,0.458829,4.6414,9.79763
1171,2013-03-17,00:00:00.00,4.17745,4.57708,6.99426
1172,2013-03-18,00:00:00.00,0.176878,4.51465,5.46515
1173,2013-03-19,00:00:00.00,1.28877,4.45402,4.55901
1174,2013-03-20,00:00:00.00,0.651534,4.39511,4.10594
1175,2013-03-21,00:00:00.00,0.0469709,4.33784,3.42634
1176,2013-03-22,00:00:00.00,0.398363,4.28214,3.05822
1177,2013-03-23,00:00:00.00,0.108502,4.22794,2.88832
1178,2013-03-24,00:00:00.00,0.00304389,4.17518,2.44658
1179,2013-03-25,00:00:00.00,0.0116939,4.12379,2.19739
1180,2013-03-26,00:00:00.00,0.0216707,4.07373,2.19739
1181,2013-03-27,00:00:00.00,0.0348032,4.02493,2.26818
1182,2013-03-28,00:00:00.00,0.0755249,3.97735,2.55418
1183,2013-03-29,00:00:00.00,0.100409,3.93094,2.97327
1184,2013-03-30,00:00:00.00,0.0209615,3.88564,3.1998
1185,2013-03-31,00:00:00.00,0.0107683,3.84143,3.28475
1186,2013-04-01,00:00:00.00,1.4712,3.79826,3.1998
1187,2013-04-02,00:00:00.00,0.70086,3.75608,3.1998
1188,2013-04-03,00:00:00.00,0.07409,3.71487,2.91664
1189,2013-04-04,00:00:00.00,0.000527321,3.67458,2.48339
1190,2013-04-05,00:00:00.00,0,3.63519,2.22004
1191,2013-04-06,00:00:00.00,0.0475243,3.59667,2.03032
1192,2013-04-07,00:00:00.00,0.185195,3.55897,1.8406
1193,2013-04-08,00:00:00.00,0.213459,3.52208,1.67353
1194,2013-04-09,00:00:00.00,5.70992,6.78542,1.62822
1195,2013-04-10,00:00:00.00,21.0473,17.6782,4.30416
1196,2013-04-11,00:00:00.00,54.908,31.9235,39.9268
1197,2013-04-12,00:00:00.00,16.5519,37.2487,62.2971
1198,2013-04-13,00:00:00.00,16.5255,33.7917,78.1545
1199,2013-04-14,00:00:00.00,1.45211,30.1259,60.0317
1200,2013-04-15,00:00:00.00,0.115507,26.723,44.7406
1201,2013-04-16,00:00:00.00,0.000207037,23.8441,34.8297
1202,2013-04-17,00:00:00.00,1.99226,22.0086,23.4463
1203,2013-04-18,00:00:00.00,1.97094,20.4452,16.0273
1204,2013-04-19,00:00:00.00,34.6761,24.2211,22.7951
1205,2013-04-20,00:00:00.00,15.4349,31.8224,39.0772
1206,2013-04-21,00:00:00.00,0.389371,31.433,38.5109
1207,2013-04-22,00:00:00.00,0.00462729,26.259,28.2319
1208,2013-04-23,00:00:00.00,0.00127737,23.6263,18.859
1209,2013-04-24,00:00:00.00,0.432064,21.8649,12.9408
1210,2013-04-25,00:00:00.00,19.6515,22.9787,14.4982
1211,2013-04-26,00:00:00.00,2.16767,24.9254,20.5297
1212,2013-04-27,00:00:00.00,2.5966e-308,23.0589,16.0557
1213,2013-04-28,00:00:00.00,0.0362207,20.4698,11.2418
1214,2013-04-29,00:00:00.00,3.83925,19.2693,8.15525
1215,2013-04-30,00:00:00.00,2.5725,18.242,6.76773
1216,2013-05-01,00:00:00.00,3.26408,17.2322,6.03149
1217,2013-05-02,00:00:00.00,0.0119155,16.3186,5.40852
1218,2013-05-03,00:00:00.00,0,15.5041,4.78555
1219,2013-05-04,00:00:00.00,0.00391725,14.7735,4.04931
1220,2013-05-05,00:00:00.00,0.00240191,14.1144,3.45466
1221,2013-05-06,00:00:00.00,0,13.5166,2.86
1222,2013-05-07,00:00:00.00,0,12.972,2.39844
1223,2013-05-08,00:00:00.00,0,12.4737,2.06996
1224,2013-05-09,00:00:00.00,0.00243514,12.0159,1.85475
1225,2013-05-10,00:00:00.00,0.26913,11.5938,1.61406
1226,2013-05-11,00:00:00.00,12.6994,12.1182,1.51778
1227,2013-05-12,00:00:00.00,1.10322,12.976,1.46115
1228,2013-05-13,00:00:00.00,0.684584,12.3706,1.54327
1229,2013-05-14,00:00:00.00,0.0177117,11.4363,1.44982
1230,2013-05-15,00:00:00.00,0.688287,11.0537,1.37054
1231,2013-05-16,00:00:00.00,0.127994,10.6985,1.24877
1232,2013-05-17,00:00:00.00,0,10.3677,1.16382
1233,2013-05-18,00:00:00.00,0.0159326,10.0588,0.971268
1234,2013-05-19,00:00:00.00,0.0234998,9.76962,0.897644
1235,2013-05-20,00:00:00.00,0.00166498,9.49831,0.832515
1236,2013-05-21,00:00:00.00,0.95642,9.24318,0.829684
1237,2013-05-22,00:00:00.00,0.714594,9.00276,0.869327
1238,2013-05-23,00:00:00.00,3.61831,8.77578,0.852337
1239,2013-05-24,00:00:00.00,3.82271,8.59429,0.826852
1240,2013-05-25,00:00:00.00,0.765585,8.42844,0.852337
1241,2013-05-26,00:00:00.00,0.0256791,8.2377,0.934456
1242,2013-05-27,00:00:00.00,0,8.05028,0.957109
1243,2013-05-28,00:00:00.00,0.350151,7.87198,0.940119
1244,2013-05-29,00:00:00.00,33.4101,10.6936,1.09586
1245,2013-05-30,00:00:00.00,5.29159,14.5579,3.48297
1246,2013-05-31,00:00:00.00,1.46191,13.1479,8.94812
1247,2013-06-01,00:00:00.00,4.44427,10.6075,9.96753
1248,2013-06-02,00:00:00.00,6.7339,10.418,11.7232
1249,2013-06-03,00:00:00.00,0.587475,10.2684,9.08971
1250,2013-06-04,00:00:00.00,0.0120252,9.97994,6.17307
1251,2013-06-05,00:00:00.00,0.0488135,9.68258,4.21921
1252,2013-06-06,00:00:00.00,0.122048,9.40421,2.91664
1253,2013-06-07,00:00:00.00,0.281777,9.14303,1.98218
1254,2013-06-08,00:00:00.00,0.221895,8.89744,1.48947
1255,2013-06-09,00:00:00.00,0.0656887,8.66603,1.26293
1256,2013-06-10,00:00:00.00,0.313903,8.44757,1.11285
1257,2013-06-11,00:00:00.00,16.5363,9.31734,1.21762
1258,2013-06-12,00:00:00.00,0.338311,10.5596,3.14317
1259,2013-06-13,00:00:00.00,0.805936,9.95223,6.08812
1260,2013-06-14,00:00:00.00,10.7312,9.45246,5.60674
1261,2013-06-15,00:00:00.00,0.0376575,9.91397,6.39961
1262,2013-06-16,00:00:00.00,0.119481,9.56734,5.97485
1263,2013-06-17,00:00:00.00,3.6087,9.00853,4.58733
1264,2013-06-18,00:00:00.00,3.04333,8.76658,3.45466
1265,2013-06-19,00:00:00.00,2.1253,8.5386,2.72408
1266,2013-06-20,00:00:00.00,0,8.32338,2.31065
1267,2013-06-21,00:00:00.00,0,8.11984,1.87741
1268,2013-06-22,00:00:00.00,0.0578225,7.927,1.45832
1269,2013-06-23,00:00:00.00,0.053313,7.74402,1.20347
1270,2013-06-24,00:00:00.00,0.00182598,7.57013,1.10153
1271,2013-06-25,00:00:00.00,0.146819,7.40464,1.01657
1272,2013-06-26,00:00:00.00,3.8398,7.24692,1.01374
1273,2013-06-27,00:00:00.00,5.28037,7.13109,0.911802
1274,2013-06-28,00:00:00.00,6.07,7.08802,0.951446
1275,2013-06-29,00:00:00.00,2.23009,7.02341,2.31065
1276,2013-06-30,00:00:00.00,1.86758,6.89374,4.27584
1277,2013-07-01,00:00:00.00,0,6.7581,3.85109
1278,2013-07-02,00:00:00.00,0.276815,6.62818,3.00159
1279,2013-07-03,00:00:00.00,0.409924,6.50359,2.25968
1280,2013-07-04,00:00:00.00,1.11594,6.38399,1.61406
1281,2013-07-05,00:00:00.00,0.638545,6.26909,1.13267
1282,2013-07-06,00:00:00.00,0.147162,6.15858,0.906139
1283,2013-07-07,00:00:00.00,0.514522,6.05221,0.79004
1284,2013-07-08,00:00:00.00,37.9899,8.84078,0.713585
1285,2013-07-09,00:00:00.00,21.4913,14.3675,3.53961
1286,2013-07-10,00:00:00.00,7.99624,15.3431,8.83486
1287,2013-07-11,00:00:00.00,2.92623,12.2203,5.26693
