time,date,hour,precip [mm/day],04213500 [m3/s],04213500 (observed) [m3/s]
870,2012-05-20,00:00:00.00,0.00024952,7.57109,8.12694
871,2012-05-21,00:00:00.00,0.000179349,7.2503,7.70218
872,2012-05-22,00:00:00.00,0.628316,6.96549,7.33406
873,2012-05-23,00:00:00.00,8.68489,9.0036,7.61723
874,2012-05-24,00:00:00.00,0.956131,10.1197,8.18357
875,2012-05-25,00:00:00.00,0.00456317,8.78453,7.61723
876,2012-05-26,00:00:00.00,0.00187867,8.26766,6.82436
877,2012-05-27,00:00:00.00,0.00524306,7.8245,6.79604
878,2012-05-28,00:00:00.00,0.0219682,7.44031,6.11644
879,2012-05-29,00:00:00.00,0.00970768,7.10399,5.91822
880,2012-05-30,00:00:00.00,4.73159,6.89777,6.11644
881,2012-05-31,00:00:00.00,0.501084,6.71336,8.26852
882,2012-06-01,00:00:00.00,0.0526359,6.45639,6.34297
883,2012-06-02,00:00:00.00,8.37228,8.4047,6.56951
884,2012-06-03,00:00:00.00,10.547,13.4864,9.71268
885,2012-06-04,00:00:00.00,16.6385,25.3318,14.4699
886,2012-06-05,00:00:00.00,9.48534,34.1299,18.2644
887,2012-06-06,00:00:00.00,0.218029,29.9607,11.2701
888,2012-06-07,00:00:00.00,0.153218,23.3226,8.66496
889,2012-06-08,00:00:00.00,0.00790108,19.1554,7.36238
890,2012-06-09,00:00:00.00,0.0173459,16.3154,6.34297
891,2012-06-10,00:00:00.00,1.99735,14.2662,6.11644
892,2012-06-11,00:00:00.00,0.19004,12.7237,6.39961
893,2012-06-12,00:00:00.00,0.354297,11.5241,5.74832
894,2012-06-13,00:00:00.00,37.3039,49.3289,50.1208
895,2012-06-14,00:00:00.00,2.80292,66.1439,47.5723
896,2012-06-15,00:00:00.00,0,38.23,16.1406
897,2012-06-16,00:00:00.00,0,28.3117,10.5056
898,2012-06-17,00:00:00.00,0.000236954,22.5843,8.32515
899,2012-06-18,00:00:00.00,1.28263,18.8845,7.30575
900,2012-06-19,00:00:00.00,4.05974,16.3128,7.98535
901,2012-06-20,00:00:00.00,0.138473,14.4297,8.15525
902,2012-06-21,00:00:00.00,0,12.9955,6.45624
903,2012-06-22,00:00:00.00,0,11.8691,5.74832
904,2012-06-23,00:00:00.00,0.751637,10.9621,5.49347
905,2012-06-24,00:00:00.00,0.00160513,10.2168,5.18198
906,2012-06-25,00:00:00.00,0.0339398,9.59356,4.89881
907,2012-06-26,00:00:00.00,4.14235,9.259,6.37129
908,2012-06-27,00:00:00.00,0.0255244,8.96943,5.52178
909,2012-06-28,00:00:00.00,0.0923191,8.5212,4.78555
910,2012-06-29,00:00:00.00,0.0426036,8.13107,4.47406
911,2012-06-30,00:00:00.00,0.121185,7.7881,4.27584
912,2012-07-01,00:00:00.00,4.9719e-06,7.48384,4.02099
913,2012-07-02,00:00:00.00,0.00143315,7.2117,3.96436
914,2012-07-03,00:00:00.00,0.00010462,6.96652,3.79446
915,2012-07-04,00:00:00.00,0.346586,6.74418,3.79446
916,2012-07-05,00:00:00.00,1.0316,6.54135,4.30416
917,2012-07-06,00:00:00.00,0.0424666,6.3553,3.85109
918,2012-07-07,00:00:00.00,0.00561002,6.18376,3.56792
919,2012-07-08,00:00:00.00,4.86393,6.05835,3.48297
920,2012-07-09,00:00:00.00,1.63904,5.94063,3.85109
921,2012-07-10,00:00:00.00,5.70113e-08,5.79623,3.53961
922,2012-07-11,00:00:00.00,0.0170076,5.66127,3.25644
923,2012-07-12,00:00:00.00,0.00570133,5.5347,3.08654
924,2012-07-13,00:00:00.00,0.0220769,5.41561,3.00159
925,2012-07-14,00:00:00.00,0.634792,5.30322,2.97327
926,2012-07-15,00:00:00.00,0.14613,5.19685,3.17149
927,2012-07-16,00:00:00.00,3.94139,5.09592,3.31307
928,2012-07-17,00:00:00.00,1.67914,4.99991,3.70951
929,2012-07-18,00:00:00.00,0.0195139,4.9084,3.25644
930,2012-07-19,00:00:00.00,0.200348,4.82098,3.0299
931,2012-07-20,00:00:00.00,1.10633,4.73732,2.97327
932,2012-07-21,00:00:00.00,15.8369,11.204,3.45466
933,2012-07-22,00:00:00.00,0.691258,14.201,4.02099
934,2012-07-23,00:00:00.00,0.116824,10.2375,3.42634
935,2012-07-24,00:00:00.00,0.273096,9.41387,3.08654
936,2012-07-25,00:00:00.00,0.115272,8.73447,2.83168
937,2012-07-26,00:00:00.00,0.00329669,8.16506,2.6901
938,2012-07-27,00:00:00.00,22.0351,20.4313,4.04931
939,2012-07-28,00:00:00.00,5.34278,27.505,4.8705
940,2012-07-29,00:00:00.00,9.88534,24.4172,9.17466
941,2012-07-30,00:00:00.00,0.445663,24.0639,7.61723
942,2012-07-31,00:00:00.00,0.00114446,19.5646,4.78555
943,2012-08-01,00:00:00.00,9.08486,19.613,4.04931
944,2012-08-02,00:00:00.00,0.509365,19.6598,8.09862
945,2012-08-03,00:00:00.00,0.00300422,16.6296,5.52178
946,2012-08-04,00:00:00.00,0.0271126,14.4633,4.16258
947,2012-08-05,00:00:00.00,0.0479971,12.8442,3.59624
948,2012-08-06,00:00:00.00,13.4084,18.18,4.27584
949,2012-08-07,00:00:00.00,0.741214,21.0146,7.64555
950,2012-08-08,00:00:00.00,0.00519757,16.5854,4.67228
951,2012-08-09,00:00:00.00,0.320861,14.4535,3.68119
952,2012-08-10,00:00:00.00,1.43186,12.8567,3.48297
953,2012-08-11,00:00:00.00,9.18636,14.7232,4.16258
954,2012-08-12,00:00:00.00,3.39166,15.8571,5.09703
955,2012-08-13,00:00:00.00,1.30799,13.6407,4.16258
956,2012-08-14,00:00:00.00,0.962987,12.234,4.24753
957,2012-08-15,00:00:00.00,2.66505,11.1292,4.21921
958,2012-08-16,00:00:00.00,3.19234,10.2402,5.35188
959,2012-08-17,00:00:00.00,0.142767,9.5103,4.19089
960,2012-08-18,00:00:00.00,2.7982,8.90077,4.67228
961,2012-08-19,00:00:00.00,0.133955,8.38432,4.27584
962,2012-08-20,00:00:00.00,0.103408,7.94119,3.45466
963,2012-08-21,00:00:00.00,0.406006,7.55675,3.28475
964,2012-08-22,00:00:00.00,0.0309417,7.21992,3.0299
965,2012-08-23,00:00:00.00,0.0071357,6.92221,2.78638
966,2012-08-24,00:00:00.00,0.00286997,6.65699,2.65329
967,2012-08-25,00:00:00.00,0.00414725,6.41901,2.54568
968,2012-08-26,00:00:00.00,6.99859e-05,6.20406,2.4579
969,2012-08-27,00:00:00.00,0.0412304,6.00874,2.38145
970,2012-08-28,00:00:00.00,1.61526,5.83032,2.48622
971,2012-08-29,00:00:00.00,6.89649,7.07595,2.72691
972,2012-08-30,00:00:00.00,0.0451467,7.78208,2.50887
973,2012-08-31,00:00:00.00,0.0013828,6.99446,2.30216
974,2012-09-01,00:00:00.00,0.000649412,6.68771,2.21438
975,2012-09-02,00:00:00.00,0.0430029,6.41564,2.12943
976,2012-09-03,00:00:00.00,0.000574972,6.17256,2.04731
977,2012-09-04,00:00:00.00,0.00632097,5.95394,2.02749
978,2012-09-05,00:00:00.00,6.73508,6.95207,2.66462
979,2012-09-06,00:00:00.00,18.5943,17.8505,6.28634
980,2012-09-07,00:00:00.00,0.0978243,22.4798,4.02099
981,2012-09-08,00:00:00.00,0.594531,16.0954,3.28475
982,2012-09-09,00:00:00.00,12.2815,20.7296,3.56792
983,2012-09-10,00:00:00.00,2.3696,23.1744,4.19089
984,2012-09-11,00:00:00.00,0.357599,18.2209,3.42634
985,2012-09-12,00:00:00.00,0.0270885,15.5686,2.91664
986,2012-09-13,00:00:00.00,0,13.6379,2.66178
987,2012-09-14,00:00:00.00,0,12.175,2.49471
988,2012-09-15,00:00:00.00,6.64075,12.7008,2.46923
989,2012-09-16,00:00:00.00,0.570768,13.1104,2.60232
990,2012-09-17,00:00:00.00,0.00448842,11.7687,2.45507
991,2012-09-18,00:00:00.00,0.000139675,10.7104,2.35596
992,2012-09-19,00:00:00.00,14.753,18.6184,2.80054
993,2012-09-20,00:00:00.00,1.2952,22.7039,3.85109
994,2012-09-21,00:00:00.00,0.000118422,17.0825,3.11485
995,2012-09-22,00:00:00.00,0.980796,14.7846,2.74107
996,2012-09-23,00:00:00.00,10.8924,19.1911,3.90772
997,2012-09-24,00:00:00.00,8.92934,26.8345,6.14476
998,2012-09-25,00:00:00.00,2.22199,26.3414,5.23862
999,2012-09-26,00:00:00.00,0.00482981,21.4862,3.96436
1000,2012-09-27,00:00:00.00,4.39932,19.3116,3.31307
1001,2012-09-28,00:00:00.00,0.809368,17.8267,3.42634
1002,2012-09-29,00:00:00.00,1.6636,15.4041,3.56792
1003,2012-09-30,00:00:00.00,0.374597,13.6181,3.3697
1004,2012-10-01,00:00:00.00,0.877126,12.2513,3.25644
1005,2012-10-02,00:00:00.00,0.17488,11.1741,3.14317
1006,2012-10-03,00:00:00.00,4.27087,11.2463,3.1998
1007,2012-10-04,00:00:00.00,1.2432,11.3002,3.56792
1008,2012-10-05,00:00:00.00,0.0214018,10.399,3.22812
1009,2012-10-06,00:00:00.00,0.982122,9.65972,3.00159
1010,2012-10-07,00:00:00.00,16.8906,20.9896,6.0598
1011,2012-10-08,00:00:00.00,6.43209,30.7055,6.0598
1012,2012-10-09,00:00:00.00,3.69869,27.5672,6.34297
1013,2012-10-10,00:00:00.00,0.000803327,23.8225,4.95545
1014,2012-10-11,00:00:00.00,0.536178,19.5752,4.21921
1015,2012-10-12,00:00:00.00,1.09237,16.6883,4.27584
1016,2012-10-13,00:00:00.00,1.13503,14.6091,4.44574
1017,2012-10-14,00:00:00.00,0.37968,13.0459,4.30416
1018,2012-10-15,00:00:00.00,6.09616,14.0225,4.16258
1019,2012-10-16,00:00:00.00,0.679416,14.7097,4.47406
1020,2012-10-17,00:00:00.00,0.148305,13.0572,4.30416
1021,2012-10-18,00:00:00.00,4.63031e-05,11.8326,3.90772
1022,2012-10-19,00:00:00.00,0.835372,10.8563,3.79446
1023,2012-10-20,00:00:00.00,13.1995,18.864,8.52337
1024,2012-10-21,00:00:00.00,0.977684,23.0347,7.16416
1025,2012-10-22,00:00:00.00,1.02757,17.4365,8.69327
1026,2012-10-23,00:00:00.00,0.0779178,15.1438,6.99426
1027,2012-10-24,00:00:00.00,18.5979,29.7956,14.0735
1028,2012-10-25,00:00:00.00,5.9796,41.3659,30.8654
1029,2012-10-26,00:00:00.00,0.292776,32.6078,15.8291
1030,2012-10-27,00:00:00.00,0.00296848,25.1204,10.5622
1031,2012-10-28,00:00:00.00,4.54395,22.9566,11.1285
1032,2012-10-29,00:00:00.00,11.6694,32.0384,21.3226
1033,2012-10-30,00:00:00.00,24.518,70.9524,50.1208
1034,2012-10-31,00:00:00.00,33.651,161.632,225.119
1035,2012-11-01,00:00:00.00,1.45978,150.644,59.1822
1036,2012-11-02,00:00:00.00,6.835,72.7626,41.3426
1037,2012-11-03,00:00:00.00,3.86769,57.4983,45.0238
1038,2012-11-04,00:00:00.00,0.953007,41.9026,27.8921
1039,2012-11-05,00:00:00.00,0.384671,31.1345,20.0483
1040,2012-11-06,00:00:00.00,0.330565,25.0213,15.6875
1041,2012-11-07,00:00:00.00,0.0338788,21.1093,12.8558
1042,2012-11-08,00:00:00.00,0.00486046,18.4042,10.8454
1043,2012-11-09,00:00:00.00,0.000661241,16.4281,9.48614
1044,2012-11-10,00:00:00.00,0.0111157,14.9237,8.60832
1045,2012-11-11,00:00:00.00,0.512293,13.7406,8.12694
1046,2012-11-12,00:00:00.00,0.036139,12.7853,7.67387
1047,2012-11-13,00:00:00.00,2.23819,12.5879,7.24911
1048,2012-11-14,00:00:00.00,13.9012,21.4827,17.5564
1049,2012-11-15,00:00:00.00,0.0386751,25.8455,13.9036
1050,2012-11-16,00:00:00.00,0.00076118,20.0239,10.7321
1051,2012-11-17,00:00:00.00,0.000899577,17.578,9.34456
1052,2012-11-18,00:00:00.00,0.000242471,15.7908,8.46674
1053,2012-11-19,00:00:00.00,1.13428e-05,14.2601,7.78713
1054,2012-11-20,00:00:00.00,0.0135664,13.0626,7.30575
1055,2012-11-21,00:00:00.00,0.000358328,12.1007,6.96594
1056,2012-11-22,00:00:00.00,0.00586311,11.3108,6.68278
1057,2012-11-23,00:00:00.00,0.0024812,10.6502,6.34297
1058,2012-11-24,00:00:00.00,1.72133,10.5216,6.20139
1059,2012-11-25,00:00:00.00,3.52596,10.7093,6.48456
1060,2012-11-26,00:00:00.00,0.855908,10.4195,6.42792
1061,2012-11-27,00:00:00.00,0.620954,9.85618,6.37129
1062,2012-11-28,00:00:00.00,0.510273,9.37197,6.25802
1063,2012-11-29,00:00:00.00,0.672664,8.95074,6.22971
1064,2012-11-30,00:00:00.00,0.578022,8.58034,6.14476
1065,2012-12-01,00:00:00.00,1.25467,8.27768,6.20139
1066,2012-12-02,00:00:00.00,0.380009,8.49416,6.17307
1067,2012-12-03,00:00:00.00,8.70489,14.7538,8.18357
1068,2012-12-04,00:00:00.00,1.24303,18.354,16.9335
1069,2012-12-05,00:00:00.00,5.24942,18.0049,13.8186
1070,2012-12-06,00:00:00.00,7.68361,23.1559,51.2535
1071,2012-12-07,00:00:00.00,0.0112619,23.8123,24.7489
1072,2012-12-08,00:00:00.00,1.85841,20.3926,17.5564
1073,2012-12-09,00:00:00.00,6.12591,22.4353,19.397
1074,2012-12-10,00:00:00.00,0.817372,23.3262,20.2182
1075,2012-12-11,00:00:00.00,8.02332,26.0685,39.9268
1076,2012-12-12,00:00:00.00,2.22779,27.3729,54.9347
1077,2012-12-13,00:00:00.00,0.2594,21.8527,29.1664
1078,2012-12-14,00:00:00.00,0.129621,18.4102,20.2465
1079,2012-12-15,00:00:00.00,0.0701942,16.1562,16.3955
1080,2012-12-16,00:00:00.00,0.0630882,14.5044,14.3
1081,2012-12-17,00:00:00.00,1.77579,13.8248,13.3089
1082,2012-12-18,00:00:00.00,3.26596,14.7889,13.3372
1083,2012-12-19,00:00:00.00,14.753,28.1062,28.6
1084,2012-12-20,00:00:00.00,0.914892,34.1095,37.3782
1085,2012-12-21,00:00:00.00,0.765788,25.1475,22.7667
1086,2012-12-22,00:00:00.00,13.5942,31.9872,26.3064
1087,2012-12-23,00:00:00.00,9.3515,36.1806,27.2408
1088,2012-12-24,00:00:00.00,1.28094,27.7343,20.7846
1089,2012-12-25,00:00:00.00,0.197241,22.3312,18.2077
1090,2012-12-26,00:00:00.00,3.51111,19.1564,16.8485
1091,2012-12-27,00:00:00.00,8.91493,16.9447,14.1584
1092,2012-12-28,00:00:00.00,27.1955,14.9687,13.5921
1093,2012-12-29,00:00:00.00,1.03431,13.4715,15.8574
1094,2012-12-30,00:00:00.00,6.63056,12.3001,15.0079
1095,2012-12-31,00:00:00.00,1.84849,11.3598,14.4416
1096,2013-01-01,00:00:00.00,0.168719,10.5886,14.3283
1097,2013-01-02,00:00:00.00,1.67172,9.94483,14.2717
1098,2013-01-03,00:00:00.00,0.829608,9.39899,13.4788
1099,2013-01-04,00:00:00.00,0.621184,8.92996,13.0541
1100,2013-01-05,00:00:00.00,1.04501,8.52219,12.9408
1101,2013-01-06,00:00:00.00,0.336336,8.16395,12.8275
1102,2013-01-07,00:00:00.00,0.627924,7.84628,12.7709
1103,2013-01-08,00:00:00.00,0.792684,7.56223,12.9408
1104,2013-01-09,00:00:00.00,1.17882e-05,7.30631,12.1479
1105,2013-01-10,00:00:00.00,0.275755,7.07416,12.2329
1106,2013-01-11,00:00:00.00,0.0346398,6.86224,15.9141
1107,2013-01-12,00:00:00.00,1.92576,6.94557,21.1244
1108,2013-01-13,00:00:00.00,0.150129,74.1798,79.8535
1109,2013-01-14,00:00:00.00,0.13469,116.449,92.5961
1110,2013-01-15,00:00:00.00,0.874347,74.5542,65.4119
1111,2013-01-16,00:00:00.00,0.0715118,47.9143,36.8119
1112,2013-01-17,00:00:00.00,0.14037,33.6447,25.9099
1113,2013-01-18,00:00:00.00,0.865155,26.1022,21.1244
1114,2013-01-19,00:00:00.00,2.13986,21.4776,16.7069
1115,2013-01-20,00:00:00.00,0.109733,18.3723,15.2911
1116,2013-01-21,00:00:00.00,1.26839,16.1535,16.5937
1117,2013-01-22,00:00:00.00,0.874394,14.494,14.838
1118,2013-01-23,00:00:00.00,2.11617,13.2085,12.4594
1119,2013-01-24,00:00:00.00,2.53758,12.1843,12.7426
1120,2013-01-25,00:00:00.00,2.55733,11.3492,12.7426
1121,2013-01-26,00:00:00.00,0.326172,10.6552,12.4594
1122,2013-01-27,00:00:00.00,0.120075,10.0686,12.7426
1123,2013-01-28,00:00:00.00,0.127765,9.56588,12.7426
1124,2013-01-29,00:00:00.00,10.3172,11.7426,15.5743
1125,2013-01-30,00:00:00.00,12.7813,50.6903,73.6238
1126,2013-01-31,00:00:00.00,4.68464,73.1117,212.376
1127,2013-02-01,00:00:00.00,6.99145,51.795,142.434
1128,2013-02-02,00:00:00.00,10.299,38.4039,61.1644
1129,2013-02-03,00:00:00.00,3.7553,28.7726,39.3604
1130,2013-02-04,00:00:00.00,1.64104,23.1691,33.1307
1131,2013-02-05,00:00:00.00,1.30174,19.5309,28.8832
1132,2013-02-06,00:00:00.00,0.259553,16.992,26.0515
1133,2013-02-07,00:00:00.00,0.671076,15.1263,23.2198
1134,2013-02-08,00:00:00.00,0.09125,13.7007,21.0394
1135,2013-02-09,00:00:00.00,20.7973,21.6873,22.0588
1136,2013-02-10,00:00:00.00,7.23836,25.9203,23.0782
1137,2013-02-11,00:00:00.00,0.0426005,19.9504,18.9723
1138,2013-02-12,00:00:00.00,2.49669,17.9655,24.9188
1139,2013-02-13,00:00:00.00,1.74669,16.5367,33.9802
1140,2013-02-14,00:00:00.00,0.117608,14.7186,26.3347
1141,2013-02-15,00:00:00.00,0.067864,13.3262,22.9083
1142,2013-02-16,00:00:00.00,0.741944,12.2275,22.3703
1143,2013-02-17,00:00:00.00,0.328344,11.3389,19.8218
1144,2013-02-18,00:00:00.00,1.04571,10.6057,16.9618
1145,2013-02-19,00:00:00.00,0.287022,9.99007,15.4893
1146,2013-02-20,00:00:00.00,3.36113,9.96643,19.2555
1147,2013-02-21,00:00:00.00,1.33187,9.93561,19.9917
1148,2013-02-22,00:00:00.00,1.05752,9.39843,18.0378
1149,2013-02-23,00:00:00.00,0.7137,8.93608,17.4998
1150,2013-02-24,00:00:00.00,0.307044,8.53351,17.2733
1151,2013-02-25,00:00:00.00,0.451273,8.17934,15.999
1152,2013-02-26,00:00:00.00,0.20637,7.86487,15.2061
1153,2013-02-27,00:00:00.00,0.380975,7.58334,14.923
1154,2013-02-28,00:00:00.00,15.8856,12.756,38.5109
1155,2013-03-01,00:00:00.00,3.12178,15.6098,45.0238
1156,2013-03-02,00:00:00.00,0.922622,12.545,31.4317
1157,2013-03-03,00:00:00.00,1.55111,11.4433,25.2869
1158,2013-03-04,00:00:00.00,2.24584,10.5555,22.3986
1159,2013-03-05,00:00:00.00,1.60589,9.82553,20.643
1160,2013-03-06,00:00:00.00,0.302393,9.21506,19.482
1161,2013-03-07,00:00:00.00,0.239383,8.69701,18.3776
1162,2013-03-08,00:00:00.00,0.607014,8.25177,17.9246
1163,2013-03-09,00:00:00.00,1.07565,7.86481,17.3865
1164,2013-03-10,00:00:00.00,0.0152418,7.52515,17.7547
1165,2013-03-11,00:00:00.00,0.018139,7.22435,28.6
1166,2013-03-12,00:00:00.00,0.0379295,65.2226,109.869
1167,2013-03-13,00:00:00.00,5.75132,118.008,220.022
1168,2013-03-14,00:00:00.00,1.5634,85.1784,82.6852
1169,2013-03-15,00:00:00.00,1.87988,48.088,47.006
1170,2013-03-16,00:00:00.00,0.407231,33.6944,36.2456
1171,2013-03-17,00:00:00.00,0.491214,26.1043,30.299
1172,2013-03-18,00:00:00.00,0.145802,21.4567,25.8533
1173,2013-03-19,00:00:00.00,2.17371,18.3391,22.6818
1174,2013-03-20,00:00:00.00,2.81775,16.1656,22.7101
1175,2013-03-21,00:00:00.00,2.43886,14.5421,21.1527
1176,2013-03-22,00:00:00.00,1.41162,13.233,20.1333
1177,2013-03-23,00:00:00.00,2.43928,12.1923,19.5669
1178,2013-03-24,00:00:00.00,0.418595,11.3454,18.7174
1179,2013-03-25,00:00:00.00,0.0366529,10.6427,17.8679
1180,2013-03-26,00:00:00.00,0.645205,10.0497,17.6697
1181,2013-03-27,00:00:00.00,0.082194,9.54208,17.6131
1182,2013-03-28,00:00:00.00,1.31641,9.10204,21.1527
1183,2013-03-29,00:00:00.00,1.58998,8.7163,21.0394
1184,2013-03-30,00:00:00.00,0.728129,8.37479,24.2109
1185,2013-03-31,00:00:00.00,0.026741,18.6931,39.9268
1186,2013-04-01,00:00:00.00,1.29271,26.5699,50.6872
1187,2013-04-02,00:00:00.00,2.31231,21.9046,71.6416
1188,2013-04-03,00:00:00.00,1.39679,18.4266,45.5901
1189,2013-04-04,00:00:00.00,0.787176,15.9864,31.998
1190,2013-04-05,00:00:00.00,0,14.1869,26.1931
1191,2013-04-06,00:00:00.00,0.130283,12.8092,31.1485
1192,2013-04-07,00:00:00.00,0.00823277,11.7225,31.1485
1193,2013-04-08,00:00:00.00,0.0435833,10.8446,41.9089
1194,2013-04-09,00:00:00.00,0.114172,10.793,63.7129
1195,2013-04-10,00:00:00.00,1.60328,11.1936,52.9525
1196,2013-04-11,00:00:00.00,36.9181,57.0372,242.109
1197,2013-04-12,00:00:00.00,10.1513,88.3067,203.598
1198,2013-04-13,00:00:00.00,11.0485,74.6157,150.646
1199,2013-04-14,00:00:00.00,0.976122,60.6488,90.0476
1200,2013-04-15,00:00:00.00,0.377181,39.3891,58.0495
1201,2013-04-16,00:00:00.00,2.5656e-06,29.3652,41.6258
1202,2013-04-17,00:00:00.00,5.87964,26.5264,37.0951
1203,2013-04-18,00:00:00.00,0.720354,24.7672,38.2277
1204,2013-04-19,00:00:00.00,0.00418472,20.6379,29.4495
1205,2013-04-20,00:00:00.00,4.88242,19.1384,27.3541
1206,2013-04-21,00:00:00.00,3.26486,18.6168,31.1485
1207,2013-04-22,00:00:00.00,0.237106,16.8969,25.0604
1208,2013-04-23,00:00:00.00,0,15.0619,21.4359
1209,2013-04-24,00:00:00.00,0,13.6569,19.3121
1210,2013-04-25,00:00:00.00,5.53172,14.1417,18.8307
1211,2013-04-26,00:00:00.00,1.02234,14.5021,22.2287
1212,2013-04-27,00:00:00.00,0.81421,13.1808,19.1705
1213,2013-04-28,00:00:00.00,8.64676e-05,12.1318,16.7636
1214,2013-04-29,00:00:00.00,0.4372,11.2792,15.3477
1215,2013-04-30,00:00:00.00,0.508271,10.5726,15.1495
1216,2013-05-01,00:00:00.00,0.0736497,9.97695,14.3566
1217,2013-05-02,00:00:00.00,0.00130417,9.46762,13.0824
1218,2013-05-03,00:00:00.00,0,9.02654,11.978
1219,2013-05-04,00:00:00.00,0,8.64027,11.1002
1220,2013-05-05,00:00:00.00,0,8.29863,10.4772
1221,2013-05-06,00:00:00.00,0,7.99376,9.9109
1222,2013-05-07,00:00:00.00,0,7.71953,9.48614
1223,2013-05-08,00:00:00.00,0,7.47105,9.11802
1224,2013-05-09,00:00:00.00,2.50339,7.24444,8.89149
1225,2013-05-10,00:00:00.00,8.91448,10.2415,11.6949
1226,2013-05-11,00:00:00.00,11.5779,17.5573,13.1107
1227,2013-05-12,00:00:00.00,7.73712,22.2051,35.6792
1228,2013-05-13,00:00:00.00,3.41788,21.4616,22.7667
1229,2013-05-14,00:00:00.00,1.23386,18.7586,16.3955
1230,2013-05-15,00:00:00.00,0.0537238,16.1451,13.4788
1231,2013-05-16,00:00:00.00,0.471955,14.2365,11.8081
1232,2013-05-17,00:00:00.00,0.00504055,12.7863,10.3073
1233,2013-05-18,00:00:00.00,0,11.6498,9.14634
1234,2013-05-19,00:00:00.00,0.00017318,10.7365,8.46674
1235,2013-05-20,00:00:00.00,0.0824842,9.9872,8.0703
1236,2013-05-21,00:00:00.00,0.178247,9.36176,7.75882
1237,2013-05-22,00:00:00.00,0.0161218,8.83183,7.3907
1238,2013-05-23,00:00:00.00,2.4991,8.37696,7.13585
1239,2013-05-24,00:00:00.00,12.4411,13.3634,7.84377
1240,2013-05-25,00:00:00.00,3.45046,16.4894,12.5727
1241,2013-05-26,00:00:00.00,0.02228,13.644,9.62773
1242,2013-05-27,00:00:00.00,0.00115946,12.2676,7.95703
1243,2013-05-28,00:00:00.00,0.000522289,11.1836,7.13585
1244,2013-05-29,00:00:00.00,12.318,16.3669,10.6188
1245,2013-05-30,00:00:00.00,33.1794,57.1082,68.2436
1246,2013-05-31,00:00:00.00,0.0166745,70.0382,28.3168
1247,2013-06-01,00:00:00.00,0.01172,40.7244,7.07921
1248,2013-06-02,00:00:00.00,3.83504,29.7151,10.7604
1249,2013-06-03,00:00:00.00,16.9496,37.8457,20.1616
1250,2013-06-04,00:00:00.00,0.0564336,41.5837,15.6026
1251,2013-06-05,00:00:00.00,0.000154708,29.5976,10.6471
1252,2013-06-06,00:00:00.00,0.0160683,23.5272,8.74991
1253,2013-06-07,00:00:00.00,34.518,67.2441,66.8278
1254,2013-06-08,00:00:00.00,1.39467,84.246,110.719
1255,2013-06-09,00:00:00.00,0.920811,46.3605,43.0416
1256,2013-06-10,00:00:00.00,0.0268383,33.0106,27.6089
1257,2013-06-11,00:00:00.00,3.79129,25.829,19.397
1258,2013-06-12,00:00:00.00,6.43668,23.5456,24.8056
1259,2013-06-13,00:00:00.00,0.988289,22.0454,23.6729
1260,2013-06-14,00:00:00.00,18.3417,36.0281,30.5822
1261,2013-06-15,00:00:00.00,0.559475,42.7292,30.8654
1262,2013-06-16,00:00:00.00,0.0126806,29.8851,18.2644
1263,2013-06-17,00:00:00.00,0.967195,23.9458,14.2434
1264,2013-06-18,00:00:00.00,1.90544,20.1292,14.3283
1265,2013-06-19,00:00:00.00,0.123601,17.4842,11.4683
1266,2013-06-20,00:00:00.00,2.70684e-09,15.5502,10.0242
1267,2013-06-21,00:00:00.00,2.69249e-06,14.0777,8.86317
1268,2013-06-22,00:00:00.00,0.000358645,12.9206,8.09862
1269,2013-06-23,00:00:00.00,0.0388123,11.9876,7.58891
1270,2013-06-24,00:00:00.00,0.0499623,11.2193,7.24911
1271,2013-06-25,00:00:00.00,0.0680625,10.575,7.3907
1272,2013-06-26,00:00:00.00,0.0202702,10.0262,6.71109
1273,2013-06-27,00:00:00.00,0.0348979,9.55256,6.51287
1274,2013-06-28,00:00:00.00,2.81825,9.13876,6.39961
1275,2013-06-29,00:00:00.00,5.6263,9.4602,7.36238
1276,2013-06-30,00:00:00.00,13.5177,17.2426,9.28793
1277,2013-07-01,00:00:00.00,0.623537,20.9429,8.55169
1278,2013-07-02,00:00:00.00,10.2782,21.1427,9.00476
1279,2013-07-03,00:00:00.00,0.755903,22.4678,8.89149
1280,2013-07-04,00:00:00.00,0.472174,18.6048,11.2418
1281,2013-07-05,00:00:00.00,2.87941,16.154,9.25961
1282,2013-07-06,00:00:00.00,0.591581,14.3473,8.01367
1283,2013-07-07,00:00:00.00,1.01304,12.9641,7.36238
1284,2013-07-08,00:00:00.00,2.63132,11.8731,7.30575
1285,2013-07-09,00:00:00.00,0.293937,10.9915,8.83486
1286,2013-07-10,00:00:00.00,1.95953,10.2646,7.95703
1287,2013-07-11,00:00:00.00,12.3805,15.284,9.65604
1288,2013-07-12,00:00:00.00,2.62298,17.988,20.7846
1289,2013-07-13,00:00:00.00,0.0226971,14.509,11.9214
1290,2013-07-14,00:00:00.00,0.0442843,13.0311,8.72159
1291,2013-07-15,00:00:00.00,0.0384523,11.8747,7.33406
1292,2013-07-16,00:00:00.00,0.0555191,10.9465,6.54119
1293,2013-07-17,00:00:00.00,0.0390493,10.1857,5.97485
1294,2013-07-18,00:00:00.00,0.103664,9.55094,5.49347
1295,2013-07-19,00:00:00.00,0.893877,9.01333,5.12535
