time,date,hour,precip [mm/day],04166500 [m3/s],04166500 (observed) [m3/s]
862,2012-05-12,00:00:00.00,0,6.76907,3.39802
863,2012-05-13,00:00:00.00,1.80628,6.44549,2.70709
864,2012-05-14,00:00:00.00,3.72765,6.17565,3.00159
865,2012-05-15,00:00:00.00,0.00039527,5.9266,3.53961
866,2012-05-16,00:00:00.00,0.00357731,5.66799,2.53436
867,2012-05-17,00:00:00.00,1.26465,5.4281,2.27384
868,2012-05-18,00:00:00.00,0.000501876,5.20505,2.10394
869,2012-05-19,00:00:00.00,0,4.99719,1.8406
870,2012-05-20,00:00:00.00,0,4.80311,1.78396
871,2012-05-21,00:00:00.00,1.14716e-308,4.62152,1.68485
872,2012-05-22,00:00:00.00,2.43788,4.45132,1.58574
873,2012-05-23,00:00:00.00,0.175428,4.29153,1.56592
874,2012-05-24,00:00:00.00,0.000282969,4.14127,1.51495
875,2012-05-25,00:00:00.00,6.0986e-308,3.99974,1.48947
876,2012-05-26,00:00:00.00,0.000534524,3.86623,1.37903
877,2012-05-27,00:00:00.00,3.40785,3.74012,1.64521
878,2012-05-28,00:00:00.00,0.654465,3.62085,1.67069
879,2012-05-29,00:00:00.00,0.00719415,3.50789,1.39885
880,2012-05-30,00:00:00.00,0.447823,3.4008,1.54327
881,2012-05-31,00:00:00.00,0.00025579,3.29913,1.41584
882,2012-06-01,00:00:00.00,0.393969,3.20252,1.22612
883,2012-06-02,00:00:00.00,12.1612,4.49545,2.70709
884,2012-06-03,00:00:00.00,0.739591,4.76977,3.11485
885,2012-06-04,00:00:00.00,0.280833,3.64718,1.81228
886,2012-06-05,00:00:00.00,0.0464734,3.53625,1.4838
887,2012-06-06,00:00:00.00,0.414835,3.43084,1.31956
888,2012-06-07,00:00:00.00,0.0473408,3.33057,1.27143
889,2012-06-08,00:00:00.00,0.128603,3.2351,1.18364
890,2012-06-09,00:00:00.00,0.000423273,3.1441,1.15533
891,2012-06-10,00:00:00.00,0.00537226,3.05729,1.10153
892,2012-06-11,00:00:00.00,0,2.97441,1.07038
893,2012-06-12,00:00:00.00,0.943176,2.8952,1.03923
894,2012-06-13,00:00:00.00,0.799288,2.81945,1.07887
895,2012-06-14,00:00:00.00,1.0847e-308,2.74696,1.05622
896,2012-06-15,00:00:00.00,0,2.67751,0.979763
897,2012-06-16,00:00:00.00,0.000285265,2.61094,0.971268
898,2012-06-17,00:00:00.00,5.0772e-308,2.54708,0.911802
899,2012-06-18,00:00:00.00,5.44114,2.51156,1.55743
900,2012-06-19,00:00:00.00,4.6659,2.47956,3.73782
901,2012-06-20,00:00:00.00,0.436667,2.42319,2.10961
902,2012-06-21,00:00:00.00,0.0604753,2.36708,1.2601
903,2012-06-22,00:00:00.00,0.707165,2.31309,1.03073
904,2012-06-23,00:00:00.00,1.1512,2.26112,1.10153
905,2012-06-24,00:00:00.00,0.0004807,2.21106,0.940119
906,2012-06-25,00:00:00.00,0.0540898,2.16282,0.877822
907,2012-06-26,00:00:00.00,0.0904353,2.1163,0.815525
908,2012-06-27,00:00:00.00,9.5389e-308,2.07142,0.826852
909,2012-06-28,00:00:00.00,1.66721e-308,2.0281,0.77305
910,2012-06-29,00:00:00.00,0.0159361,1.98626,0.753228
911,2012-06-30,00:00:00.00,0.0273138,1.94584,0.693763
912,2012-07-01,00:00:00.00,0.0096903,1.90677,0.699426
913,2012-07-02,00:00:00.00,0.00925019,1.86899,0.642792
914,2012-07-03,00:00:00.00,0.00648713,1.83244,0.628634
915,2012-07-04,00:00:00.00,18.2171,4.38505,2.20305
916,2012-07-05,00:00:00.00,10.5705,5.53308,7.3907
917,2012-07-06,00:00:00.00,9.31124,3.87,8.4101
918,2012-07-07,00:00:00.00,0.0897744,3.38376,3.65287
919,2012-07-08,00:00:00.00,0.0806786,3.09659,1.51778
920,2012-07-09,00:00:00.00,0.456972,3.01539,1.15533
921,2012-07-10,00:00:00.00,0.00299482,2.93754,1.41867
922,2012-07-11,00:00:00.00,0.000446802,2.86286,1.28275
923,2012-07-12,00:00:00.00,0,2.79117,0.908971
924,2012-07-13,00:00:00.00,0.000235672,2.72232,0.79004
925,2012-07-14,00:00:00.00,0.0912765,2.65617,0.741901
926,2012-07-15,00:00:00.00,0.00737319,2.59258,0.696594
927,2012-07-16,00:00:00.00,0.0647758,2.53142,0.654119
928,2012-07-17,00:00:00.00,0.0267603,2.47257,0.682436
929,2012-07-18,00:00:00.00,0.00240479,2.41591,0.639961
930,2012-07-19,00:00:00.00,4.71164,2.36133,0.679604
931,2012-07-20,00:00:00.00,8.64524,2.72899,2.09545
932,2012-07-21,00:00:00.00,0.35493,2.82069,2.59665
933,2012-07-22,00:00:00.00,0.000983759,2.48911,1.17232
934,2012-07-23,00:00:00.00,0.0908362,2.43249,0.843842
935,2012-07-24,00:00:00.00,0.275407,2.37791,0.778713
936,2012-07-25,00:00:00.00,0.0191184,2.32527,0.710753
937,2012-07-26,00:00:00.00,0.00118714,2.27448,0.693763
938,2012-07-27,00:00:00.00,9.80187,2.81644,1.26859
939,2012-07-28,00:00:00.00,9.22393,3.62643,8.69327
940,2012-07-29,00:00:00.00,1.28605,3.33724,20.105
941,2012-07-30,00:00:00.00,0.171913,2.77072,3.00159
942,2012-07-31,00:00:00.00,1.73871,2.70356,1.50646
943,2012-08-01,00:00:00.00,2.29633,2.63895,1.20913
944,2012-08-02,00:00:00.00,0.000228596,2.57677,1.03356
945,2012-08-03,00:00:00.00,0.01844,2.51689,0.923129
946,2012-08-04,00:00:00.00,0.0108354,2.45921,0.832515
947,2012-08-05,00:00:00.00,1.24609,2.40363,0.798535
948,2012-08-06,00:00:00.00,2.05675,2.35003,2.74107
949,2012-08-07,00:00:00.00,0.0011526,2.29834,0.99109
950,2012-08-08,00:00:00.00,0.0041161,2.24845,0.767387
951,2012-08-09,00:00:00.00,0.0249158,2.2003,0.676773
952,2012-08-10,00:00:00.00,15.1177,4.45767,8.2402
953,2012-08-11,00:00:00.00,36.7795,14.4242,13.5355
954,2012-08-12,00:00:00.00,3.28507,14.4882,7.13585
955,2012-08-13,00:00:00.00,0.0477005,6.70236,3.68119
956,2012-08-14,00:00:00.00,0.41759,6.38671,2.16624
957,2012-08-15,00:00:00.00,9.75011,6.68972,8.66496
958,2012-08-16,00:00:00.00,0.117152,6.88473,4.07763
959,2012-08-17,00:00:00.00,0.198666,6.47018,2.06147
960,2012-08-18,00:00:00.00,0.195324,6.17178,1.61972
961,2012-08-19,00:00:00.00,0.00115746,5.89614,1.3762
962,2012-08-20,00:00:00.00,0.0254242,5.64087,1.27143
963,2012-08-21,00:00:00.00,0.0438891,5.4039,1.10719
964,2012-08-22,00:00:00.00,0.453806,5.18342,1.10436
965,2012-08-23,00:00:00.00,0.0589504,4.97784,1.21479
966,2012-08-24,00:00:00.00,0.000146097,4.78577,1.01657
967,2012-08-25,00:00:00.00,0.10035,4.60598,0.877822
968,2012-08-26,00:00:00.00,0,4.43737,0.821189
969,2012-08-27,00:00:00.00,0.000703531,4.27899,0.767387
970,2012-08-28,00:00:00.00,8.21374,4.36819,1.38469
971,2012-08-29,00:00:00.00,0.00683189,4.45294,1.28558
972,2012-08-30,00:00:00.00,0.02096,4.29534,0.863664
973,2012-08-31,00:00:00.00,0.0183648,4.14694,0.815525
974,2012-09-01,00:00:00.00,0,4.00701,0.741901
975,2012-09-02,00:00:00.00,0.053641,3.87487,0.747565
976,2012-09-03,00:00:00.00,0.0112383,3.74992,0.72208
977,2012-09-04,00:00:00.00,0.142218,3.63164,0.713585
978,2012-09-05,00:00:00.00,21.3934,7.75747,1.07321
979,2012-09-06,00:00:00.00,0.47155,8.6255,1.70751
980,2012-09-07,00:00:00.00,0.483157,5.20489,0.99109
981,2012-09-08,00:00:00.00,0.0908809,5.00123,0.860832
982,2012-09-09,00:00:00.00,16.3487,7.89346,2.97327
983,2012-09-10,00:00:00.00,0.0137132,8.64101,1.74998
984,2012-09-11,00:00:00.00,0.00352959,6.25228,1.05055
985,2012-09-12,00:00:00.00,0.0145031,5.97193,0.874991
986,2012-09-13,00:00:00.00,0,5.71233,0.75606
987,2012-09-14,00:00:00.00,0.00783474,5.47137,0.736238
988,2012-09-15,00:00:00.00,13.4538,7.3327,1.93121
989,2012-09-16,00:00:00.00,0.00209958,7.86815,2.15208
990,2012-09-17,00:00:00.00,0.0203808,6.2791,1.14966
991,2012-09-18,00:00:00.00,0.00100355,5.99599,0.928793
992,2012-09-19,00:00:00.00,3.39809,5.79817,0.798535
993,2012-09-20,00:00:00.00,0.101538,5.6148,0.838179
994,2012-09-21,00:00:00.00,0.827099,5.38025,1.00242
995,2012-09-22,00:00:00.00,0.047238,5.16191,1.03923
996,2012-09-23,00:00:00.00,4.38268,5.10375,1.05055
997,2012-09-24,00:00:00.00,0.181288,5.04976,0.965604
998,2012-09-25,00:00:00.00,0.0133001,4.85405,0.852337
999,2012-09-26,00:00:00.00,0.0333449,4.67088,0.792872
1000,2012-09-27,00:00:00.00,0.133108,4.49915,0.724911
1001,2012-09-28,00:00:00.00,0.000269152,4.33787,0.80703
1002,2012-09-29,00:00:00.00,0.00478094,4.18615,0.744733
1003,2012-09-30,00:00:00.00,0.0141268,4.04322,0.750396
1004,2012-10-01,00:00:00.00,0.00682416,3.90837,0.710753
1005,2012-10-02,00:00:00.00,0.0384964,3.78097,0.724911
1006,2012-10-03,00:00:00.00,1.54963,3.66044,0.775882
1007,2012-10-04,00:00:00.00,0.638998,3.54629,1.01091
1008,2012-10-05,00:00:00.00,0.0483117,3.43803,1.01657
1009,2012-10-06,00:00:00.00,3.26578,3.38953,0.877822
1010,2012-10-07,00:00:00.00,1.90066,3.36076,1.29125
1011,2012-10-08,00:00:00.00,0.146583,3.2795,1.12418
1012,2012-10-09,00:00:00.00,0.2332,3.18526,0.846674
1013,2012-10-10,00:00:00.00,0.0572772,3.0955,0.787208
1014,2012-10-11,00:00:00.00,2.93958,3.06171,0.869327
1015,2012-10-12,00:00:00.00,0,3.02976,1.13834
1016,2012-10-13,00:00:00.00,0.520597,2.94774,0.84101
1017,2012-10-14,00:00:00.00,9.1201,4.035,0.883486
1018,2012-10-15,00:00:00.00,14.3916,7.00072,8.32515
1019,2012-10-16,00:00:00.00,1.3339,6.696,5.12535
1020,2012-10-17,00:00:00.00,0.00504403,4.47264,1.56592
1021,2012-10-18,00:00:00.00,1.90729,4.32986,1.0817
1022,2012-10-19,00:00:00.00,11.9184,6.22742,4.95545
1023,2012-10-20,00:00:00.00,0.97659,6.69336,4.02099
1024,2012-10-21,00:00:00.00,4.92503,5.34388,2.60515
1025,2012-10-22,00:00:00.00,0.221545,5.37711,1.99917
1026,2012-10-23,00:00:00.00,4.76143e-308,5.16164,1.37903
1027,2012-10-24,00:00:00.00,11.4816,6.77309,4.33248
1028,2012-10-25,00:00:00.00,1.16128,7.23125,3.68119
1029,2012-10-26,00:00:00.00,1.02002e-308,5.84453,2.21438
1030,2012-10-27,00:00:00.00,1.57089,5.60176,1.64238
1031,2012-10-28,00:00:00.00,0.00270088,5.37612,1.46681
1032,2012-10-29,00:00:00.00,0.00804493,5.15909,1.31673
1033,2012-10-30,00:00:00.00,0.293706,4.95654,1.21196
1034,2012-10-31,00:00:00.00,6.23729,5.11078,1.25727
1035,2012-11-01,00:00:00.00,1.32753,5.25975,1.94254
1036,2012-11-02,00:00:00.00,0.35693,5.05578,1.59141
1037,2012-11-03,00:00:00.00,0.183563,4.86056,1.33939
1038,2012-11-04,00:00:00.00,0.08539,4.67778,1.29691
1039,2012-11-05,00:00:00.00,0.00133083,4.50636,1.12984
1040,2012-11-06,00:00:00.00,0,4.3453,1.08737
1041,2012-11-07,00:00:00.00,0.0229159,4.19376,1.10436
1042,2012-11-08,00:00:00.00,0.0195575,4.05095,1.06188
1043,2012-11-09,00:00:00.00,0.000105251,3.91618,1.05339
1044,2012-11-10,00:00:00.00,0.0325238,3.78882,1.09586
1045,2012-11-11,00:00:00.00,0.100891,3.66831,1.03073
1046,2012-11-12,00:00:00.00,0.0357126,3.55414,1.07887
1047,2012-11-13,00:00:00.00,9.30017,4.68796,2.574
1048,2012-11-14,00:00:00.00,0.235153,4.9553,4.47406
1049,2012-11-15,00:00:00.00,0,3.96747,2.10961
1050,2012-11-16,00:00:00.00,0,3.83941,1.49513
1051,2012-11-17,00:00:00.00,0,3.71812,1.27709
1052,2012-11-18,00:00:00.00,0.00137649,3.60311,1.16949
1053,2012-11-19,00:00:00.00,0.0273281,3.49394,1.14683
1054,2012-11-20,00:00:00.00,0.018376,3.39018,1.07321
1055,2012-11-21,00:00:00.00,0.19933,3.29149,1.11002
1056,2012-11-22,00:00:00.00,0.0666379,3.19751,1.08737
1057,2012-11-23,00:00:00.00,0.0189272,3.10793,1.08737
1058,2012-11-24,00:00:00.00,4.34784,3.15979,1.44982
1059,2012-11-25,00:00:00.00,0.284068,3.20975,1.73016
1060,2012-11-26,00:00:00.00,0.956385,3.1206,1.29125
1061,2012-11-27,00:00:00.00,0.0555384,3.03549,1.14117
1062,2012-11-28,00:00:00.00,0.00398905,2.95416,1.11285
1063,2012-11-29,00:00:00.00,0.0191997,2.87639,1.03923
1064,2012-11-30,00:00:00.00,0.00197043,2.80196,1.01657
1065,2012-12-01,00:00:00.00,0.195364,2.73068,1.08737
1066,2012-12-02,00:00:00.00,0.154795,2.66236,1.11568
1067,2012-12-03,00:00:00.00,4.99472,2.83372,1.35071
1068,2012-12-04,00:00:00.00,0.298617,2.90765,1.65087
1069,2012-12-05,00:00:00.00,3.83326,2.85195,1.64521
1070,2012-12-06,00:00:00.00,0.00294079,2.88962,2.30499
1071,2012-12-07,00:00:00.00,0.000380823,2.81616,1.70751
1072,2012-12-08,00:00:00.00,2.19253,2.79972,1.33089
1073,2012-12-09,00:00:00.00,5.40216,3.23206,1.56592
1074,2012-12-10,00:00:00.00,2.67723,3.36969,2.14075
1075,2012-12-11,00:00:00.00,0.893692,3.05574,1.93121
1076,2012-12-12,00:00:00.00,0.19638,2.97765,1.57725
1077,2012-12-13,00:00:00.00,0.0165264,2.90061,1.29691
1078,2012-12-14,00:00:00.00,0,2.82675,1.20347
1079,2012-12-15,00:00:00.00,0.00010781,2.75591,1.12418
1080,2012-12-16,00:00:00.00,0.500184,2.6923,1.09303
1081,2012-12-17,00:00:00.00,8.90034,4.11053,1.50646
1082,2012-12-18,00:00:00.00,0.321298,4.37102,2.05863
1083,2012-12-19,00:00:00.00,0.00655346,3.14138,1.41018
1084,2012-12-20,00:00:00.00,1.08999,3.07343,1.21762
1085,2012-12-21,00:00:00.00,9.16359,4.57937,2.5202
1086,2012-12-22,00:00:00.00,5.54584,5.06003,11.1002
1087,2012-12-23,00:00:00.00,0.0882971,3.94576,5.01208
1088,2012-12-24,00:00:00.00,0.00377399,3.82106,2.48056
1089,2012-12-25,00:00:00.00,1.02602,3.70272,1.78396
1090,2012-12-26,00:00:00.00,0.392026,3.59031,1.58008
1091,2012-12-27,00:00:00.00,5.44813,3.48343,1.44416
1092,2012-12-28,00:00:00.00,6.06397,3.39684,1.35921
1093,2012-12-29,00:00:00.00,0.204849,3.31438,1.35921
1094,2012-12-30,00:00:00.00,2.37374,3.22064,1.33089
1095,2012-12-31,00:00:00.00,0.388355,3.13122,1.30257
1096,2013-01-01,00:00:00.00,0.046898,3.04583,1.24594
1097,2013-01-02,00:00:00.00,0.0267563,2.96423,1.21762
1098,2013-01-03,00:00:00.00,0.0158145,2.88619,1.21762
1099,2013-01-04,00:00:00.00,0.213306,2.8115,1.18931
1100,2013-01-05,00:00:00.00,0.223915,2.73996,1.20063
1101,2013-01-06,00:00:00.00,0.000409487,2.67139,1.16099
1102,2013-01-07,00:00:00.00,2.12616,2.61448,1.16949
1103,2013-01-08,00:00:00.00,0.333809,2.55991,1.18931
1104,2013-01-09,00:00:00.00,0.000245102,2.49869,1.18931
1105,2013-01-10,00:00:00.00,0.328191,2.43986,1.21762
1106,2013-01-11,00:00:00.00,0.000889264,2.38329,1.41584
1107,2013-01-12,00:00:00.00,18.5684,6.40827,9.62773
1108,2013-01-13,00:00:00.00,0.0500954,10.1025,9.71268
1109,2013-01-14,00:00:00.00,16.4451,11.8534,11.5533
1110,2013-01-15,00:00:00.00,0.719024,10.7293,11.6099
1111,2013-01-16,00:00:00.00,6.44188e-308,7.30421,4.98377
1112,2013-01-17,00:00:00.00,0.000323885,6.93748,2.97327
1113,2013-01-18,00:00:00.00,0.0544848,6.60119,2.32764
1114,2013-01-19,00:00:00.00,0.127555,6.29187,1.91422
1115,2013-01-20,00:00:00.00,0.0866089,6.00655,1.67069
1116,2013-01-21,00:00:00.00,0.17957,5.74265,1.58291
1117,2013-01-22,00:00:00.00,1.78105,5.49797,1.47248
1118,2013-01-23,00:00:00.00,0.0943376,5.27056,1.41301
1119,2013-01-24,00:00:00.00,0.320474,5.05874,1.3762
1120,2013-01-25,00:00:00.00,1.58022,4.86105,1.38753
1121,2013-01-26,00:00:00.00,1.04083,4.67616,1.38469
1122,2013-01-27,00:00:00.00,0.88637,4.50295,1.47814
1123,2013-01-28,00:00:00.00,0.215723,4.34038,1.64238
1124,2013-01-29,00:00:00.00,15.8894,5.952,3.05822
1125,2013-01-30,00:00:00.00,16.146,13.2902,15.2911
1126,2013-01-31,00:00:00.00,14.2637,17.4908,32.8475
1127,2013-02-01,00:00:00.00,7.66313,13.9396,29.1664
1128,2013-02-02,00:00:00.00,0.195499,11.4151,8.15525
1129,2013-02-03,00:00:00.00,4.5792,10.623,4.47406
1130,2013-02-04,00:00:00.00,0.512627,9.92143,3.3697
1131,2013-02-05,00:00:00.00,0.80148,9.29633,2.82036
1132,2013-02-06,00:00:00.00,0.283311,8.73631,2.42675
1133,2013-02-07,00:00:00.00,0.24901,8.23208,2.16341
1134,2013-02-08,00:00:00.00,0.154827,7.77605,1.95669
1135,2013-02-09,00:00:00.00,6.14715,7.39318,1.80945
1136,2013-02-10,00:00:00.00,0.123604,7.04433,1.70751
1137,2013-02-11,00:00:00.00,0.0766429,6.69406,2.3503
1138,2013-02-12,00:00:00.00,2.9335,6.47663,5.29525
1139,2013-02-13,00:00:00.00,0.105816,6.27716,4.89881
1140,2013-02-14,00:00:00.00,0.0286942,5.98968,3.42634
1141,2013-02-15,00:00:00.00,1.31042,5.72408,3.11485
1142,2013-02-16,00:00:00.00,0.200537,5.47805,2.91664
1143,2013-02-17,00:00:00.00,1.24825,5.2496,2.65046
1144,2013-02-18,00:00:00.00,0.289035,5.03699,2.12093
1145,2013-02-19,00:00:00.00,0.0139184,4.83871,2.49755
1146,2013-02-20,00:00:00.00,3.46334,4.71273,3.51129
1147,2013-02-21,00:00:00.00,0.265219,4.59518,3.48297
1148,2013-02-22,00:00:00.00,0.311324,4.42599,2.94495
1149,2013-02-23,00:00:00.00,8.22166,4.26716,2.56551
1150,2013-02-24,00:00:00.00,0.5077,4.11781,2.48905
1151,2013-02-25,00:00:00.00,0.734432,3.97715,2.1181
1152,2013-02-26,00:00:00.00,0.0138408,3.84448,2.17473
1153,2013-02-27,00:00:00.00,6.70164,3.75726,3.3697
1154,2013-02-28,00:00:00.00,18.3856,5.3954,9.25961
1155,2013-03-01,00:00:00.00,3.65698,5.80245,10.7604
1156,2013-03-02,00:00:00.00,0.356087,4.46756,9.76931
1157,2013-03-03,00:00:00.00,0.374691,4.31034,4.61565
1158,2013-03-04,00:00:00.00,0.247298,4.16221,3.28475
1159,2013-03-05,00:00:00.00,0.103228,4.02246,2.94495
1160,2013-03-06,00:00:00.00,0.0121055,3.89042,3.0299
1161,2013-03-07,00:00:00.00,0.0106612,3.76551,3.0299
1162,2013-03-08,00:00:00.00,0.339397,3.64721,3.08654
1163,2013-03-09,00:00:00.00,0.0400503,3.53503,3.00159
1164,2013-03-10,00:00:00.00,0.0019418,3.42853,3.62456
1165,2013-03-11,00:00:00.00,0.457614,19.1434,4.21921
1166,2013-03-12,00:00:00.00,8.66014,24.0048,7.95703
1167,2013-03-13,00:00:00.00,0.972083,12.5997,13.7337
1168,2013-03-14,00:00:00.00,0.911255,11.6629,7.47565
1169,2013-03-15,00:00:00.00,0.0216727,10.8406,4.72891
1170,2013-03-16,00:00:00.00,0.750142,10.1138,3.82277
1171,2013-03-17,00:00:00.00,5.90532,9.49598,3.99268
1172,2013-03-18,00:00:00.00,0.0662647,8.94355,4.27584
1173,2013-03-19,00:00:00.00,1.14459,8.41848,3.59624
1174,2013-03-20,00:00:00.00,0.523318,7.94443,4.16258
1175,2013-03-21,00:00:00.00,0.155838,7.51461,3.31307
1176,2013-03-22,00:00:00.00,0.487505,7.12335,2.71275
1177,2013-03-23,00:00:00.00,0.0833237,6.76589,2.58533
1178,2013-03-24,00:00:00.00,0.0302176,6.43822,2.52303
1179,2013-03-25,00:00:00.00,0.0018722,6.13691,2.3503
1180,2013-03-26,00:00:00.00,0.296016,5.85904,2.27667
1181,2013-03-27,00:00:00.00,0.0724697,5.60209,2.29366
1182,2013-03-28,00:00:00.00,0.0466407,5.45657,2.21155
1183,2013-03-29,00:00:00.00,0.00119345,5.32196,2.21438
1184,2013-03-30,00:00:00.00,0.00137008,5.1045,2.12376
1185,2013-03-31,00:00:00.00,0.00510918,4.90182,2.10677
1186,2013-04-01,00:00:00.00,0.9729,4.71252,2.1266
1187,2013-04-02,00:00:00.00,0.243657,4.53539,2.24269
1188,2013-04-03,00:00:00.00,0.0705752,4.36934,2.0558
1189,2013-04-04,00:00:00.00,0.0061816,4.2134,1.89157
1190,2013-04-05,00:00:00.00,0,4.06673,1.81511
1191,2013-04-06,00:00:00.00,0.0062775,3.92856,1.84626
1192,2013-04-07,00:00:00.00,0.0484901,3.7982,1.75281
1193,2013-04-08,00:00:00.00,0.119754,3.67504,1.72733
1194,2013-04-09,00:00:00.00,3.43291,3.61563,1.88873
1195,2013-04-10,00:00:00.00,2.23547,3.56559,2.34464
1196,2013-04-11,00:00:00.00,23.6443,8.75721,8.46674
1197,2013-04-12,00:00:00.00,21.6368,14.3501,23.8711
1198,2013-04-13,00:00:00.00,14.2461,14.3425,36.8119
1199,2013-04-14,00:00:00.00,0.873664,12.2773,23.7578
1200,2013-04-15,00:00:00.00,0.322111,10.2238,9.06139
1201,2013-04-16,00:00:00.00,0.00454414,9.568,6.17307
1202,2013-04-17,00:00:00.00,2.89842,9.02447,6.03149
1203,2013-04-18,00:00:00.00,3.12654,8.62828,4.81386
1204,2013-04-19,00:00:00.00,34.8461,18.1447,23.9277
1205,2013-04-20,00:00:00.00,12.1393,23.0401,38.5109
1206,2013-04-21,00:00:00.00,1.30002,17.3792,27.0426
1207,2013-04-22,00:00:00.00,0.0455654,15.7602,9.71268
1208,2013-04-23,00:00:00.00,0.000981222,14.3868,6.59783
1209,2013-04-24,00:00:00.00,0.748833,13.2088,5.46515
1210,2013-04-25,00:00:00.00,19.8781,16.6032,12.7143
1211,2013-04-26,00:00:00.00,4.15492,18.3484,13.9319
1212,2013-04-27,00:00:00.00,0.0123169,15.4392,8.18357
1213,2013-04-28,00:00:00.00,0.000507424,14.1132,5.86159
1214,2013-04-29,00:00:00.00,5.11371,13.2865,5.49347
1215,2013-04-30,00:00:00.00,0.953917,12.5713,8.29684
1216,2013-05-01,00:00:00.00,3.56224,11.6608,5.86159
1217,2013-05-02,00:00:00.00,0.00360237,10.862,5.5501
1218,2013-05-03,00:00:00.00,0,10.1298,4.44574
1219,2013-05-04,00:00:00.00,0.000309746,9.47901,3.79446
1220,2013-05-05,00:00:00.00,0.00020502,8.89728,3.39802
1221,2013-05-06,00:00:00.00,0,8.3746,3.0299
1222,2013-05-07,00:00:00.00,0,7.90277,2.86
1223,2013-05-08,00:00:00.00,0.000150481,7.475,2.59382
1224,2013-05-09,00:00:00.00,0.0179547,7.08564,2.47206
1225,2013-05-10,00:00:00.00,0.11949,6.72995,2.30216
1226,2013-05-11,00:00:00.00,7.20301,6.6668,3.25644
1227,2013-05-12,00:00:00.00,0.58897,6.61012,3.42634
1228,2013-05-13,00:00:00.00,0.138592,6.29622,2.35879
1229,2013-05-14,00:00:00.00,0.00242749,6.00707,2.03881
1230,2013-05-15,00:00:00.00,0.134494,5.73999,1.92271
1231,2013-05-16,00:00:00.00,0.128036,5.49265,1.93121
1232,2013-05-17,00:00:00.00,0.000247305,5.26303,1.80095
1233,2013-05-18,00:00:00.00,0.00385492,5.04937,1.66503
1234,2013-05-19,00:00:00.00,0.00285664,4.85015,1.55743
1235,2013-05-20,00:00:00.00,0.161019,4.664,1.47814
1236,2013-05-21,00:00:00.00,0.341122,4.48975,1.47248
1237,2013-05-22,00:00:00.00,0.345087,4.32633,1.4923
1238,2013-05-23,00:00:00.00,1.19188,4.17281,1.46398
1239,2013-05-24,00:00:00.00,4.55371,4.08238,2.1719
1240,2013-05-25,00:00:00.00,0.619103,3.99758,2.14925
1241,2013-05-26,00:00:00.00,0.000146206,3.8639,1.68202
1242,2013-05-27,00:00:00.00,0.00152771,3.73767,1.44416
1243,2013-05-28,00:00:00.00,1.57039,3.61829,1.42434
1244,2013-05-29,00:00:00.00,35.0223,12.016,9.28793
1245,2013-05-30,00:00:00.00,2.54479,13.8931,8.66496
1246,2013-05-31,00:00:00.00,5.23538,7.20123,6.37129
1247,2013-06-01,00:00:00.00,6.00426,7.04707,7.53228
1248,2013-06-02,00:00:00.00,5.09996,6.91252,9.20298
1249,2013-06-03,00:00:00.00,0.137494,6.65561,5.09703
1250,2013-06-04,00:00:00.00,0.000494014,6.34189,3.00159
1251,2013-06-05,00:00:00.00,8.5066e-308,6.05265,2.32764
1252,2013-06-06,00:00:00.00,0.00169842,5.78524,2.03598
1253,2013-06-07,00:00:00.00,0.0991021,5.5374,1.8321
1254,2013-06-08,00:00:00.00,0.0100759,5.30717,1.68202
1255,2013-06-09,00:00:00.00,0.00335297,5.0928,1.56875
1256,2013-06-10,00:00:00.00,0.0705602,4.89279,1.49796
1257,2013-06-11,00:00:00.00,29.6673,11.6377,12.7143
1258,2013-06-12,00:00:00.00,0.251043,13.3649,11.5533
1259,2013-06-13,00:00:00.00,0.502705,8.02419,4.61565
1260,2013-06-14,00:00:00.00,37.1615,18.0286,32.2812
1261,2013-06-15,00:00:00.00,0.0419976,21.3643,27.2408
1262,2013-06-16,00:00:00.00,0.206057,13.8768,6.68278
1263,2013-06-17,00:00:00.00,6.92841,13.1439,6.0598
1264,2013-06-18,00:00:00.00,0.161988,12.5087,4.64396
1265,2013-06-19,00:00:00.00,1.02077,11.5807,4.44574
1266,2013-06-20,00:00:00.00,0,10.766,3.11485
1267,2013-06-21,00:00:00.00,0.000367297,10.0456,2.50038
1268,2013-06-22,00:00:00.00,0.0093773,9.40479,2.23986
1269,2013-06-23,00:00:00.00,0.285849,8.83148,2.1804
1270,2013-06-24,00:00:00.00,0.0554134,8.31599,2.01333
1271,2013-06-25,00:00:00.00,0.062406,7.85032,2.12376
1272,2013-06-26,00:00:00.00,4.97522,7.45617,2.49188
1273,2013-06-27,00:00:00.00,3.79679,7.09742,6.79604
1274,2013-06-28,00:00:00.00,27.413,12.7849,4.04931
1275,2013-06-29,00:00:00.00,8.60314,15.0791,20.8978
1276,2013-06-30,00:00:00.00,10.9288,12.0225,20.5014
1277,2013-07-01,00:00:00.00,0.0893715,12.0806,7.64555
1278,2013-07-02,00:00:00.00,3.02637,11.2083,4.78555
1279,2013-07-03,00:00:00.00,3.58003,10.4396,6.79604
1280,2013-07-04,00:00:00.00,0.0487849,9.75787,3.90772
1281,2013-07-05,00:00:00.00,0.00700679,9.1496,3.08654
1282,2013-07-06,00:00:00.00,0.183215,8.604,2.8062
1283,2013-07-07,00:00:00.00,0.443493,8.11224,2.59665
1284,2013-07-08,00:00:00.00,3.09328,7.66703,3.90772
1285,2013-07-09,00:00:00.00,10.0255,7.72851,6.90931
