time,date,hour,precip [mm/day],04213000 [m3/s],04213000 (observed) [m3/s]
866,2012-05-16,00:00:00.00,0.0470361,8.70029,2.58533
867,2012-05-17,00:00:00.00,0.0625132,8.48124,2.34747
868,2012-05-18,00:00:00.00,0.00242745,8.27406,1.94537
869,2012-05-19,00:00:00.00,0,8.07779,1.79529
870,2012-05-20,00:00:00.00,0,7.89155,1.66786
871,2012-05-21,00:00:00.00,0.0116532,7.71455,1.58858
872,2012-05-22,00:00:00.00,0.0916069,7.54611,1.46681
873,2012-05-23,00:00:00.00,0.0122283,7.38559,1.38186
874,2012-05-24,00:00:00.00,0.000402969,7.23241,1.24594
875,2012-05-25,00:00:00.00,0.000166808,7.08606,1.20063
876,2012-05-26,00:00:00.00,0.186777,6.94607,1.17232
877,2012-05-27,00:00:00.00,0.311096,6.812,1.09586
878,2012-05-28,00:00:00.00,5.38512,6.7165,1.04489
879,2012-05-29,00:00:00.00,0.675454,6.63101,1.18648
880,2012-05-30,00:00:00.00,1.14641,6.51579,1.19497
881,2012-05-31,00:00:00.00,0.0519655,6.39886,1.04489
882,2012-06-01,00:00:00.00,0,6.2864,0.985426
883,2012-06-02,00:00:00.00,29.6945,8.3679,1.49796
884,2012-06-03,00:00:00.00,1.84134,11.1641,2.50038
885,2012-06-04,00:00:00.00,5.29104,10.0622,5.23862
886,2012-06-05,00:00:00.00,3.67329,8.22724,3.0299
887,2012-06-06,00:00:00.00,0.0818517,8.05868,2.47772
888,2012-06-07,00:00:00.00,0.000616104,7.87077,1.81228
889,2012-06-08,00:00:00.00,0.000200773,7.68979,1.40452
890,2012-06-09,00:00:00.00,0.0258402,7.51778,1.19214
891,2012-06-10,00:00:00.00,0.00347003,7.35407,1.10153
892,2012-06-11,00:00:00.00,0,7.19804,0.962773
893,2012-06-12,00:00:00.00,0.127135,7.04915,0.849505
894,2012-06-13,00:00:00.00,8.06902,7.05625,0.82402
895,2012-06-14,00:00:00.00,0.0106711,7.17373,0.747565
896,2012-06-15,00:00:00.00,0,7.05326,0.801367
897,2012-06-16,00:00:00.00,0,6.82715,0.988258
898,2012-06-17,00:00:00.00,5.12362e-308,6.69404,0.798535
899,2012-06-18,00:00:00.00,0.293145,6.5665,0.710753
900,2012-06-19,00:00:00.00,2.7954,6.44418,0.705089
901,2012-06-20,00:00:00.00,0.00648359,6.32676,0.566337
902,2012-06-21,00:00:00.00,0,6.21392,0.518198
903,2012-06-22,00:00:00.00,0.0009964,6.10537,0.50404
904,2012-06-23,00:00:00.00,0.00542021,6.00088,0.45307
905,2012-06-24,00:00:00.00,0.0225332,5.90021,0.382277
906,2012-06-25,00:00:00.00,0.000594327,5.80313,0.353961
907,2012-06-26,00:00:00.00,2.45319,5.70944,0.430416
908,2012-06-27,00:00:00.00,0.00506951,5.61897,0.348297
909,2012-06-28,00:00:00.00,0.0105591,5.53154,0.322812
910,2012-06-29,00:00:00.00,0.00348368,5.44699,0.322812
911,2012-06-30,00:00:00.00,0.206945,5.36516,0.328475
912,2012-07-01,00:00:00.00,0.09393,5.28593,0.300159
913,2012-07-02,00:00:00.00,0.000878287,5.20916,0.286
914,2012-07-03,00:00:00.00,0.008806,5.13472,0.266462
915,2012-07-04,00:00:00.00,11.4696,5.41708,0.345466
916,2012-07-05,00:00:00.00,13.0849,6.53859,0.719248
917,2012-07-06,00:00:00.00,0.170822,7.04891,0.620139
918,2012-07-07,00:00:00.00,0.00104517,6.28023,0.80703
919,2012-07-08,00:00:00.00,0.0926479,5.75585,0.557842
920,2012-07-09,00:00:00.00,1.92418,5.66171,0.495545
921,2012-07-10,00:00:00.00,0.0061653,5.57086,0.33697
922,2012-07-11,00:00:00.00,0.031418,5.48311,0.283168
923,2012-07-12,00:00:00.00,5.3035e-308,5.39831,0.199917
924,2012-07-13,00:00:00.00,0.0269922,5.31629,0.167636
925,2012-07-14,00:00:00.00,0.049843,5.23691,0.147531
926,2012-07-15,00:00:00.00,0.000904347,5.16004,0.123461
927,2012-07-16,00:00:00.00,10.7094,5.40314,0.280054
928,2012-07-17,00:00:00.00,4.1292,5.79775,0.311485
929,2012-07-18,00:00:00.00,5.78884e-308,5.60487,0.229366
930,2012-07-19,00:00:00.00,0.332617,5.2586,0.195953
931,2012-07-20,00:00:00.00,12.2249,5.62026,0.227384
932,2012-07-21,00:00:00.00,1.37517,6.17205,0.294495
933,2012-07-22,00:00:00.00,0.0114153,5.90812,0.193404
934,2012-07-23,00:00:00.00,0.00276384,5.45055,0.240127
935,2012-07-24,00:00:00.00,0.0229279,5.36557,0.22257
936,2012-07-25,00:00:00.00,0.0623556,5.2834,0.18859
937,2012-07-26,00:00:00.00,4.43232e-308,5.20392,0.142717
938,2012-07-27,00:00:00.00,7.9179,5.21779,0.230499
939,2012-07-28,00:00:00.00,6.72979,5.51101,0.489881
940,2012-07-29,00:00:00.00,5.94632,5.71145,0.249471
941,2012-07-30,00:00:00.00,0.373919,5.52366,0.246073
942,2012-07-31,00:00:00.00,0.00168695,5.33417,0.246073
943,2012-08-01,00:00:00.00,0.100434,5.2525,0.447406
944,2012-08-02,00:00:00.00,0.0449392,5.1735,0.331307
945,2012-08-03,00:00:00.00,3.643e-308,5.09702,0.224553
946,2012-08-04,00:00:00.00,5.6629e-308,5.02294,0.169618
947,2012-08-05,00:00:00.00,3.16187e-308,4.95114,0.131107
948,2012-08-06,00:00:00.00,6.43848,4.93979,0.116382
949,2012-08-07,00:00:00.00,0.12283,4.93979,0.0976931
950,2012-08-08,00:00:00.00,3.3871e-308,4.88143,0.0730575
951,2012-08-09,00:00:00.00,1.12717,4.81373,0.124877
952,2012-08-10,00:00:00.00,7.41412,4.84859,0.125727
953,2012-08-11,00:00:00.00,21.8564,6.37473,0.155459
954,2012-08-12,00:00:00.00,2.69213,8.00523,0.891981
955,2012-08-13,00:00:00.00,4.49417,7.07189,1.7698
956,2012-08-14,00:00:00.00,0.170093,5.91931,1.04206
957,2012-08-15,00:00:00.00,2.76872,5.82171,0.662614
958,2012-08-16,00:00:00.00,0.0699419,5.72175,0.481386
959,2012-08-17,00:00:00.00,0.197531,5.62549,0.362456
960,2012-08-18,00:00:00.00,2.04054,5.5327,0.308654
961,2012-08-19,00:00:00.00,0.0751902,5.4432,0.288832
962,2012-08-20,00:00:00.00,0.0150783,5.35681,0.2574
963,2012-08-21,00:00:00.00,1.48111,5.27335,0.202749
964,2012-08-22,00:00:00.00,0.211908,5.19268,0.144699
965,2012-08-23,00:00:00.00,0.0159967,5.11464,0.113834
966,2012-08-24,00:00:00.00,0.0318809,5.0391,0.0928793
967,2012-08-25,00:00:00.00,0,4.96594,0.080703
968,2012-08-26,00:00:00.00,0.000174651,4.89503,0.072208
969,2012-08-27,00:00:00.00,0.0182243,4.82627,0.0665446
970,2012-08-28,00:00:00.00,28.359,6.51852,0.155743
971,2012-08-29,00:00:00.00,2.03797,8.8153,0.441743
972,2012-08-30,00:00:00.00,0,7.79911,0.45307
973,2012-08-31,00:00:00.00,0.148973,6.15442,0.509703
974,2012-09-01,00:00:00.00,0.000452939,6.04105,0.370951
975,2012-09-02,00:00:00.00,9.10303e-308,5.93219,0.238428
976,2012-09-03,00:00:00.00,0.435383,5.82756,0.174432
977,2012-09-04,00:00:00.00,0.289567,5.7269,0.130824
978,2012-09-05,00:00:00.00,14.9415,6.38286,0.162256
979,2012-09-06,00:00:00.00,5.89611,7.55179,0.308654
980,2012-09-07,00:00:00.00,1.40198,7.21603,0.24041
981,2012-09-08,00:00:00.00,0.373071,6.35469,0.139319
982,2012-09-09,00:00:00.00,32.4362,8.70185,0.84101
983,2012-09-10,00:00:00.00,6.4415,12.2283,1.39319
984,2012-09-11,00:00:00.00,0.0791096,11.1521,1.84626
985,2012-09-12,00:00:00.00,0.0322112,8.79546,1.00808
986,2012-09-13,00:00:00.00,0.395101,8.51603,0.617307
987,2012-09-14,00:00:00.00,0.000578643,8.29021,0.438911
988,2012-09-15,00:00:00.00,7.75461,8.30509,0.368119
989,2012-09-16,00:00:00.00,0.329047,8.46808,0.348297
990,2012-09-17,00:00:00.00,0.000403563,8.27665,0.254002
991,2012-09-18,00:00:00.00,0.00617581,7.94719,0.241543
992,2012-09-19,00:00:00.00,7.07425,7.94969,0.244091
993,2012-09-20,00:00:00.00,1.74673,8.08783,0.263347
994,2012-09-21,00:00:00.00,0.00193809,7.92134,0.19397
995,2012-09-22,00:00:00.00,0.130992,7.62803,0.201616
996,2012-09-23,00:00:00.00,34.6141,10.4958,0.741901
997,2012-09-24,00:00:00.00,3.82037,14.5214,0.886317
998,2012-09-25,00:00:00.00,5.41402,13.3526,2.5117
999,2012-09-26,00:00:00.00,0.0180933,10.909,1.96519
1000,2012-09-27,00:00:00.00,4.25381,10.6297,1.6622
1001,2012-09-28,00:00:00.00,1.33052,10.4035,1.0902
1002,2012-09-29,00:00:00.00,0.0994029,10.0851,0.835347
1003,2012-09-30,00:00:00.00,0.052313,9.76845,0.75606
1004,2012-10-01,00:00:00.00,1.45261,9.47296,0.690931
1005,2012-10-02,00:00:00.00,0.0547495,9.19653,0.529525
1006,2012-10-03,00:00:00.00,8.84882,9.38235,0.651287
1007,2012-10-04,00:00:00.00,1.46583,9.78111,0.982595
1008,2012-10-05,00:00:00.00,0.00315303,9.4598,1.22329
1009,2012-10-06,00:00:00.00,0.997245,8.93417,0.866495
1010,2012-10-07,00:00:00.00,24.1793,10.8593,1.74149
1011,2012-10-08,00:00:00.00,5.12,13.8876,4.36079
1012,2012-10-09,00:00:00.00,0.969678,13.0027,3.62456
1013,2012-10-10,00:00:00.00,0.00167861,10.9465,2.59099
1014,2012-10-11,00:00:00.00,6.54728,10.8635,1.9397
1015,2012-10-12,00:00:00.00,1.73346,10.9839,2.002
1016,2012-10-13,00:00:00.00,2.30373,10.7383,1.83776
1017,2012-10-14,00:00:00.00,0.0625309,10.3224,1.48663
1018,2012-10-15,00:00:00.00,3.93079,10.1083,1.28558
1019,2012-10-16,00:00:00.00,6.28872,10.3048,1.09303
1020,2012-10-17,00:00:00.00,0.944825,10.3947,1.23461
1021,2012-10-18,00:00:00.00,0.000762076,9.98831,1.63955
1022,2012-10-19,00:00:00.00,1.80654,9.60355,1.52061
1023,2012-10-20,00:00:00.00,0.188821,9.33036,1.13267
1024,2012-10-21,00:00:00.00,4.58485,9.22656,0.962773
1025,2012-10-22,00:00:00.00,8.92587,9.95329,1.45832
1026,2012-10-23,00:00:00.00,0.00302893,10.4962,3.22812
1027,2012-10-24,00:00:00.00,2.96531,9.93393,2.57117
1028,2012-10-25,00:00:00.00,1.19445,9.4004,1.74432
1029,2012-10-26,00:00:00.00,0.0149403,9.14668,1.5376
1030,2012-10-27,00:00:00.00,0.33574,8.89617,1.60557
1031,2012-10-28,00:00:00.00,23.6888,10.8453,5.80495
1032,2012-10-29,00:00:00.00,12.8006,14.881,20.2465
1033,2012-10-30,00:00:00.00,26.1646,18.5705,39.6436
1034,2012-10-31,00:00:00.00,39.8316,26.238,102.79
1035,2012-11-01,00:00:00.00,12.677,33.1928,143
1036,2012-11-02,00:00:00.00,13.5826,32.7028,58.6159
1037,2012-11-03,00:00:00.00,3.85291,30.0929,42.7584
1038,2012-11-04,00:00:00.00,2.69139,27.3945,30.0159
1039,2012-11-05,00:00:00.00,0.365581,24.8197,20.9828
1040,2012-11-06,00:00:00.00,0.661596,22.9645,13.1107
1041,2012-11-07,00:00:00.00,0.537951,21.3465,8.80654
1042,2012-11-08,00:00:00.00,0.000275949,19.9519,6.51287
1043,2012-11-09,00:00:00.00,0.01616,18.7378,5.23862
1044,2012-11-10,00:00:00.00,0.0284782,17.6717,4.47406
1045,2012-11-11,00:00:00.00,1.94709,16.81,3.96436
1046,2012-11-12,00:00:00.00,6.3138e-308,16.0576,3.65287
1047,2012-11-13,00:00:00.00,14.4595,16.9025,4.19089
1048,2012-11-14,00:00:00.00,5.75658,18.7999,9.28793
1049,2012-11-15,00:00:00.00,0.19725,18.0614,12.0347
1050,2012-11-16,00:00:00.00,0.000222077,16.2452,6.99426
1051,2012-11-17,00:00:00.00,0.00430099,15.4566,5.2103
1052,2012-11-18,00:00:00.00,0.0533283,14.747,4.24753
1053,2012-11-19,00:00:00.00,0.000106328,14.1051,3.59624
1054,2012-11-20,00:00:00.00,0.000167657,13.5215,3.17149
1055,2012-11-21,00:00:00.00,0.00158001,12.9886,2.88832
1056,2012-11-22,00:00:00.00,0,12.5,2.67594
1057,2012-11-23,00:00:00.00,0,12.0503,2.44658
1058,2012-11-24,00:00:00.00,3.20422,11.7856,2.45224
1059,2012-11-25,00:00:00.00,3.39491,11.6975,2.39561
1060,2012-11-26,00:00:00.00,1.06461,11.4654,2.27951
1061,2012-11-27,00:00:00.00,0.220116,11.0923,2.25402
1062,2012-11-28,00:00:00.00,0.11726,10.7444,2.13792
1063,2012-11-29,00:00:00.00,0.134233,10.4198,2.09545
1064,2012-11-30,00:00:00.00,0.10321,10.1162,2.03881
1065,2012-12-01,00:00:00.00,0.00808931,9.83165,1.95103
1066,2012-12-02,00:00:00.00,0.00411785,9.56427,1.88307
1067,2012-12-03,00:00:00.00,19.7315,11.2779,3.22812
1068,2012-12-04,00:00:00.00,1.36198,13.6712,22.0022
1069,2012-12-05,00:00:00.00,12.9136,13.9544,17.3016
1070,2012-12-06,00:00:00.00,3.16406,14.1599,28.062
1071,2012-12-07,00:00:00.00,0.00931667,13.5537,24.3808
1072,2012-12-08,00:00:00.00,1.55324,12.2979,10.7321
1073,2012-12-09,00:00:00.00,5.59644,12.2995,8.43842
1074,2012-12-10,00:00:00.00,1.69546,12.4953,9.42951
1075,2012-12-11,00:00:00.00,11.2958,13.2688,17.1317
1076,2012-12-12,00:00:00.00,3.49419,14.2172,31.1485
1077,2012-12-13,00:00:00.00,0.225887,13.5179,15.3194
1078,2012-12-14,00:00:00.00,0.247782,12.3903,9.23129
1079,2012-12-15,00:00:00.00,0,11.9364,6.45624
1080,2012-12-16,00:00:00.00,0.000665109,11.5176,5.35188
1081,2012-12-17,00:00:00.00,1.41196,11.1915,4.75723
1082,2012-12-18,00:00:00.00,0.562108,10.9007,4.50238
1083,2012-12-19,00:00:00.00,16.2124,12.1804,12.3178
1084,2012-12-20,00:00:00.00,0.420701,13.9646,29.4495
1085,2012-12-21,00:00:00.00,8.6612,13.7271,14.923
1086,2012-12-22,00:00:00.00,19.8531,15.5792,15.8574
1087,2012-12-23,00:00:00.00,11.8556,18.3112,22.0588
1088,2012-12-24,00:00:00.00,0.0753708,16.8732,15.3194
1089,2012-12-25,00:00:00.00,0.283283,14.7839,13.0824
1090,2012-12-26,00:00:00.00,0.927573,14.121,11.0153
1091,2012-12-27,00:00:00.00,16.1729,13.6265,9.65604
1092,2012-12-28,00:00:00.00,9.46917,13.3384,8.4101
1093,2012-12-29,00:00:00.00,0.194106,12.9951,7.92872
1094,2012-12-30,00:00:00.00,4.34128,12.5407,7.84377
1095,2012-12-31,00:00:00.00,2.65236,12.1072,7.87208
1096,2013-01-01,00:00:00.00,0.300784,11.6866,7.3907
1097,2013-01-02,00:00:00.00,1.55687,11.2877,7.27743
1098,2013-01-03,00:00:00.00,0.185901,10.9167,7.27743
1099,2013-01-04,00:00:00.00,0.280681,10.5717,6.08812
1100,2013-01-05,00:00:00.00,0.853341,10.25,6.25802
1101,2013-01-06,00:00:00.00,0.212913,9.94931,6.28634
1102,2013-01-07,00:00:00.00,0.810771,9.66753,6.28634
1103,2013-01-08,00:00:00.00,0.697808,9.40288,6.17307
1104,2013-01-09,00:00:00.00,0.0364833,9.15381,5.94654
1105,2013-01-10,00:00:00.00,0.707672,8.91893,5.66337
1106,2013-01-11,00:00:00.00,0.000354747,8.69701,10.4772
1107,2013-01-12,00:00:00.00,7.55449,8.97686,16.8485
1108,2013-01-13,00:00:00.00,0.250431,9.46864,52.9525
1109,2013-01-14,00:00:00.00,0.807729,9.14308,47.8555
1110,2013-01-15,00:00:00.00,5.79544,8.8497,25.5135
1111,2013-01-16,00:00:00.00,0.0987113,9.01863,17.9529
1112,2013-01-17,00:00:00.00,0.00210791,8.81143,11.1002
1113,2013-01-18,00:00:00.00,0.188575,8.46835,8.29684
1114,2013-01-19,00:00:00.00,1.86323,8.26731,6.42792
1115,2013-01-20,00:00:00.00,0.00215482,8.07654,5.40852
1116,2013-01-21,00:00:00.00,0.540245,7.89524,4.19089
1117,2013-01-22,00:00:00.00,1.15141,7.72269,2.88832
1118,2013-01-23,00:00:00.00,1.28674,7.55824,2.04164
1119,2013-01-24,00:00:00.00,1.47488,7.40131,1.86608
1120,2013-01-25,00:00:00.00,3.36591,7.25136,2.20871
1121,2013-01-26,00:00:00.00,1.07778,7.10792,2.07562
1122,2013-01-27,00:00:00.00,0.595288,6.97054,1.93404
1123,2013-01-28,00:00:00.00,0.163028,6.83884,1.83776
1124,2013-01-29,00:00:00.00,13.6818,7.44793,4.81386
1125,2013-01-30,00:00:00.00,8.62068,9.06851,16.9618
1126,2013-01-31,00:00:00.00,8.51192,10.1231,77.5882
1127,2013-02-01,00:00:00.00,9.22943,10.161,74.1901
1128,2013-02-02,00:00:00.00,5.46868,9.52472,23.8711
1129,2013-02-03,00:00:00.00,2.97498,8.76732,11.7232
1130,2013-02-04,00:00:00.00,2.26351,8.46938,9.06139
1131,2013-02-05,00:00:00.00,1.63799,8.26122,7.33406
1132,2013-02-06,00:00:00.00,0.352852,8.06408,6.00317
1133,2013-02-07,00:00:00.00,0.880263,7.87708,5.12535
1134,2013-02-08,00:00:00.00,0.0480769,7.69943,4.02099
1135,2013-02-09,00:00:00.00,12.2264,7.97362,4.98377
1136,2013-02-10,00:00:00.00,2.75658,8.44573,5.43683
1137,2013-02-11,00:00:00.00,0.00170966,8.16052,5.15367
1138,2013-02-12,00:00:00.00,1.42187,7.69225,12.0347
1139,2013-02-13,00:00:00.00,0.860778,7.54021,30.299
1140,2013-02-14,00:00:00.00,0.0480491,7.38056,16.2539
1141,2013-02-15,00:00:00.00,0.218703,7.22555,9.82595
1142,2013-02-16,00:00:00.00,0.337994,7.07755,8.32515
1143,2013-02-17,00:00:00.00,1.03783,6.93607,6.76773
1144,2013-02-18,00:00:00.00,0.393143,6.80067,4.41743
1145,2013-02-19,00:00:00.00,0.322601,6.67095,2.97327
1146,2013-02-20,00:00:00.00,9.04447,6.88615,5.97485
1147,2013-02-21,00:00:00.00,1.44364,7.26414,14.0168
1148,2013-02-22,00:00:00.00,0.752981,7.04814,9.68436
1149,2013-02-23,00:00:00.00,1.07809,6.66891,6.25802
1150,2013-02-24,00:00:00.00,0.225608,6.54364,6.71109
1151,2013-02-25,00:00:00.00,0.261164,6.42341,5.06872
1152,2013-02-26,00:00:00.00,0.261589,6.30792,4.38911
1153,2013-02-27,00:00:00.00,8.14446,6.30628,4.58733
1154,2013-02-28,00:00:00.00,12.2197,7.1731,35.1129
1155,2013-03-01,00:00:00.00,3.70624,8.00135,45.5901
1156,2013-03-02,00:00:00.00,1.41677,7.43716,21.6058
1157,2013-03-03,00:00:00.00,0.378867,6.78909,12.0913
1158,2013-03-04,00:00:00.00,1.24431,6.65699,7.41901
1159,2013-03-05,00:00:00.00,1.30974,6.53041,4.67228
1160,2013-03-06,00:00:00.00,0.0242134,6.40902,4.04931
1161,2013-03-07,00:00:00.00,0.0417276,6.29246,4.04931
1162,2013-03-08,00:00:00.00,1.05951,6.18045,4.7006
1163,2013-03-09,00:00:00.00,0.704468,6.07272,5.01208
1164,2013-03-10,00:00:00.00,0.00448272,5.969,5.83327
1165,2013-03-11,00:00:00.00,0.162538,5.86906,7.13585
1166,2013-03-12,00:00:00.00,1.55635,5.77269,9.85426
1167,2013-03-13,00:00:00.00,15.5634,6.65599,24.8339
1168,2013-03-14,00:00:00.00,3.93195,7.93091,23.0216
1169,2013-03-15,00:00:00.00,0.976648,7.38862,11.8081
1170,2013-03-16,00:00:00.00,2.75468,6.44104,8.60832
1171,2013-03-17,00:00:00.00,6.43884,6.35747,8.15525
1172,2013-03-18,00:00:00.00,0.24899,6.28399,8.29684
1173,2013-03-19,00:00:00.00,3.66729,6.17739,7.5606
1174,2013-03-20,00:00:00.00,4.76171,6.10404,12.601
1175,2013-03-21,00:00:00.00,1.95275,6.0402,17.3582
1176,2013-03-22,00:00:00.00,4.24727,5.94282,10.4489
1177,2013-03-23,00:00:00.00,3.92959,5.84227,7.78713
1178,2013-03-24,00:00:00.00,0.359354,5.74535,7.05089
1179,2013-03-25,00:00:00.00,0.00780119,5.65188,6.31466
1180,2013-03-26,00:00:00.00,2.95746,5.57234,6.0598
1181,2013-03-27,00:00:00.00,0.205674,5.49751,6.76773
1182,2013-03-28,00:00:00.00,0.996677,5.41446,12.4311
1183,2013-03-29,00:00:00.00,3.69564,5.35293,20.0766
1184,2013-03-30,00:00:00.00,0.188119,5.29727,20.2465
1185,2013-03-31,00:00:00.00,0,5.22255,23.8428
1186,2013-04-01,00:00:00.00,2.11442,5.15088,17.9529
1187,2013-04-02,00:00:00.00,3.08625,5.1048,13.1673
1188,2013-04-03,00:00:00.00,0.312541,5.05969,11.2984
1189,2013-04-04,00:00:00.00,0.0291584,4.99252,7.16416
1190,2013-04-05,00:00:00.00,0.000715674,4.92308,5.43683
1191,2013-04-06,00:00:00.00,0.0141015,4.85568,4.67228
1192,2013-04-07,00:00:00.00,0.000218283,4.7902,4.13426
1193,2013-04-08,00:00:00.00,0.0212233,4.72658,3.65287
1194,2013-04-09,00:00:00.00,0.00491345,12.8604,3.25644
1195,2013-04-10,00:00:00.00,0.0613107,29.4122,2.91664
1196,2013-04-11,00:00:00.00,12.5528,33.8437,9.34456
1197,2013-04-12,00:00:00.00,9.40793,27.3182,48.4218
1198,2013-04-13,00:00:00.00,9.18144,24.5071,31.1485
1199,2013-04-14,00:00:00.00,1.84108,23.1056,23.9844
1200,2013-04-15,00:00:00.00,0.671704,21.1663,16.8768
1201,2013-04-16,00:00:00.00,0.00500994,19.7364,12.516
1202,2013-04-17,00:00:00.00,5.49953,18.7599,10.0808
1203,2013-04-18,00:00:00.00,0.394003,17.9502,11.0719
1204,2013-04-19,00:00:00.00,0.000272913,16.9924,8.91981
1205,2013-04-20,00:00:00.00,4.88178,16.2359,6.76773
1206,2013-04-21,00:00:00.00,2.04127,15.5867,7.7305
1207,2013-04-22,00:00:00.00,0.0558428,14.8661,7.92872
1208,2013-04-23,00:00:00.00,6.1458e-308,14.1911,5.86159
1209,2013-04-24,00:00:00.00,6.50572e-308,13.5795,4.61565
1210,2013-04-25,00:00:00.00,12.7814,14.0133,4.64396
1211,2013-04-26,00:00:00.00,1.73565,14.8259,11.0719
1212,2013-04-27,00:00:00.00,0.264522,14.1099,12.3745
1213,2013-04-28,00:00:00.00,0,13.0404,7.50396
1214,2013-04-29,00:00:00.00,2.94594,12.5308,5.60674
1215,2013-04-30,00:00:00.00,2.94538,12.0632,5.43683
1216,2013-05-01,00:00:00.00,0.261123,11.6324,8.89149
1217,2013-05-02,00:00:00.00,9.5122e-308,11.2342,9.34456
1218,2013-05-03,00:00:00.00,0,10.865,5.83327
1219,2013-05-04,00:00:00.00,1.04856e-308,10.5217,4.30416
1220,2013-05-05,00:00:00.00,0,10.2015,3.3697
1221,2013-05-06,00:00:00.00,0,9.90227,2.86
1222,2013-05-07,00:00:00.00,0,9.62183,2.44658
1223,2013-05-08,00:00:00.00,0.000565347,9.35845,2.20588
1224,2013-05-09,00:00:00.00,5.66647,9.21519,1.97368
1225,2013-05-10,00:00:00.00,0.43138,9.09964,1.90572
1226,2013-05-11,00:00:00.00,7.93866,9.11335,2.88832
1227,2013-05-12,00:00:00.00,10.945,10.1273,18.5192
1228,2013-05-13,00:00:00.00,1.90509,10.8089,15.1212
1229,2013-05-14,00:00:00.00,0.186351,10.042,7.3907
1230,2013-05-15,00:00:00.00,0.833096,9.36433,4.7006
1231,2013-05-16,00:00:00.00,1.37163,9.11285,3.53961
1232,2013-05-17,00:00:00.00,0.00426956,8.87589,2.83168
1233,2013-05-18,00:00:00.00,0.0146965,8.6522,2.27101
1234,2013-05-19,00:00:00.00,0.0160929,8.44064,1.76697
1235,2013-05-20,00:00:00.00,0.0107473,8.24022,1.52911
1236,2013-05-21,00:00:00.00,0.017455,8.05004,1.41584
1237,2013-05-22,00:00:00.00,2.77585,7.86931,1.59707
1238,2013-05-23,00:00:00.00,6.84665,7.80359,2.67594
1239,2013-05-24,00:00:00.00,11.4927,8.48205,1.71883
1240,2013-05-25,00:00:00.00,3.0382,9.12314,2.4579
1241,2013-05-26,00:00:00.00,0.0310282,8.62288,2.27951
1242,2013-05-27,00:00:00.00,1.1957e-308,8.04385,1.63671
1243,2013-05-28,00:00:00.00,0.210289,7.86099,1.26293
1244,2013-05-29,00:00:00.00,24.2042,9.57455,2.81186
1245,2013-05-30,00:00:00.00,13.4272,12.914,10.364
1246,2013-05-31,00:00:00.00,1.79074,12.9605,9.57109
1247,2013-06-01,00:00:00.00,0.446456,10.8306,5.49347
1248,2013-06-02,00:00:00.00,5.64475,10.0978,6.56951
1249,2013-06-03,00:00:00.00,29.4775,12.6838,29.1664
1250,2013-06-04,00:00:00.00,0.00162923,15.9282,25.6834
1251,2013-06-05,00:00:00.00,0.069046,14.4634,7.30575
1252,2013-06-06,00:00:00.00,0.27497,12.1965,3.70951
1253,2013-06-07,00:00:00.00,38.3804,16.0732,7.5606
1254,2013-06-08,00:00:00.00,0.562932,21.1481,56.0674
1255,2013-06-09,00:00:00.00,0.161324,19.0936,24.126
1256,2013-06-10,00:00:00.00,0,15.6762,8.49505
1257,2013-06-11,00:00:00.00,5.96695,15.0589,5.3802
1258,2013-06-12,00:00:00.00,3.82935,14.5307,6.25802
1259,2013-06-13,00:00:00.00,0.379738,13.9084,8.18357
1260,2013-06-14,00:00:00.00,31.3329,16.8637,17.245
1261,2013-06-15,00:00:00.00,3.19636,20.8044,58.6159
1262,2013-06-16,00:00:00.00,0.0259044,19.0208,18.9723
1263,2013-06-17,00:00:00.00,0.0701547,16.1394,7.19248
1264,2013-06-18,00:00:00.00,0.0781493,15.3388,4.27584
1265,2013-06-19,00:00:00.00,8.69774,14.9917,4.04931
1266,2013-06-20,00:00:00.00,0.0397605,14.7908,9.57109
1267,2013-06-21,00:00:00.00,0.0961394,14.1996,4.47406
1268,2013-06-22,00:00:00.00,0.000504853,13.5519,2.71275
1269,2013-06-23,00:00:00.00,8.23169e-308,12.9999,2.05014
1270,2013-06-24,00:00:00.00,0.110468,12.4951,1.70467
1271,2013-06-25,00:00:00.00,0.0462052,12.0315,1.47531
1272,2013-06-26,00:00:00.00,3.04653,11.6043,1.33656
1273,2013-06-27,00:00:00.00,16.2662,12.4071,1.5999
1274,2013-06-28,00:00:00.00,24.5457,16.3648,18.1228
1275,2013-06-29,00:00:00.00,0.933413,18.7373,53.5188
1276,2013-06-30,00:00:00.00,8.9169,16.8133,50.9703
1277,2013-07-01,00:00:00.00,0.236443,15.2414,30.5822
1278,2013-07-02,00:00:00.00,3.66947,14.6177,12.4028
1279,2013-07-03,00:00:00.00,0.287288,13.9145,16.2539
1280,2013-07-04,00:00:00.00,1.11074,13.3325,9.31624
1281,2013-07-05,00:00:00.00,10.9441,13.3527,9.741
1282,2013-07-06,00:00:00.00,3.92181,13.6413,24.3525
1283,2013-07-07,00:00:00.00,1.73615,13.1278,13.5921
1284,2013-07-08,00:00:00.00,1.08092,12.3872,7.81545
1285,2013-07-09,00:00:00.00,0.471344,11.9338,6.56951
1286,2013-07-10,00:00:00.00,7.40755,11.716,12.4877
1287,2013-07-11,00:00:00.00,14.4072,12.7834,16.2256
1288,2013-07-12,00:00:00.00,5.38805,13.9017,70.2258
1289,2013-07-13,00:00:00.00,0.097735,13.1015,39.6436
1290,2013-07-14,00:00:00.00,0.00404825,12.0288,7.10753
