time,date,hour,precip [mm/day],sub26 [m3/s],sub26 (observed) [m3/s]
235,2010-08-24,00:00:00.00,0.203494,0.150557,0
236,2010-08-25,00:00:00.00,0.314217,0.133439,0
237,2010-08-26,00:00:00.00,0.108433,0.128401,0
238,2010-08-27,00:00:00.00,0.0308221,0.123753,0
239,2010-08-28,00:00:00.00,0.040487,0.119384,0
240,2010-08-29,00:00:00.00,0.0412015,0.11527,0
241,2010-08-30,00:00:00.00,0.0135486,0.11139,0
242,2010-08-31,00:00:00.00,0.0813929,0.107724,0
243,2010-09-01,00:00:00.00,0.0247402,0.104256,0
244,2010-09-02,00:00:00.00,0.0515743,0.100971,0
245,2010-09-03,00:00:00.00,3.52754,0.0978586,0
246,2010-09-04,00:00:00.00,2.48456,0.0949102,0
247,2010-09-05,00:00:00.00,0.132936,0.0921157,0
248,2010-09-06,00:00:00.00,0.287699,0.0894611,0
249,2010-09-07,00:00:00.00,0.672454,0.0869351,0
250,2010-09-08,00:00:00.00,0.0267131,0.0845291,0
251,2010-09-09,00:00:00.00,0.00155872,0.0822344,0
252,2010-09-10,00:00:00.00,0.00190024,0.080044,0
253,2010-09-11,00:00:00.00,0.105993,0.0779518,0
254,2010-09-12,00:00:00.00,8.27511,0.0780979,0
255,2010-09-13,00:00:00.00,0.324438,0.0977085,0
256,2010-09-14,00:00:00.00,2.26504,0.103052,0
257,2010-09-15,00:00:00.00,0.000142793,0.0864565,0
258,2010-09-16,00:00:00.00,0.00227659,0.08185,0
259,2010-09-17,00:00:00.00,18.4895,0.0999097,0
260,2010-09-18,00:00:00.00,0.00924489,0.195486,0
261,2010-09-19,00:00:00.00,2.68407,0.226902,0
262,2010-09-20,00:00:00.00,1.6206e-308,0.156994,0
263,2010-09-21,00:00:00.00,0.00365683,0.129629,0
264,2010-09-22,00:00:00.00,0.023096,0.124882,0
265,2010-09-23,00:00:00.00,4.42628,0.121825,0
266,2010-09-24,00:00:00.00,0.0436045,0.123588,0
267,2010-09-25,00:00:00.00,0.0325471,0.122557,0
268,2010-09-26,00:00:00.00,0.0163436,0.116952,0
269,2010-09-27,00:00:00.00,1.12015,0.112973,0
270,2010-09-28,00:00:00.00,1.18523,0.109225,0
271,2010-09-29,00:00:00.00,36.6191,0.202021,0
272,2010-09-30,00:00:00.00,0.264914,0.667231,0
273,2010-10-01,00:00:00.00,0.0276296,0.861512,0
274,2010-10-02,00:00:00.00,0.0692609,0.574482,0
275,2010-10-03,00:00:00.00,22.2005,0.583006,0.002
276,2010-10-04,00:00:00.00,0.126491,1.19211,0.008
277,2010-10-05,00:00:00.00,0.31248,1.43169,0.003
278,2010-10-06,00:00:00.00,0.490661,1.03416,0.001
279,2010-10-07,00:00:00.00,0.633347,0.823552,0
280,2010-10-08,00:00:00.00,0.000151869,0.711642,0
281,2010-10-09,00:00:00.00,0,0.624799,0
