time,date,hour,precip [mm/day],sub6581 [m3/s],sub6581 (observed) [m3/s]
459,2001-04-04,00:00:00.00,0.0246432,7.78657,3.25644
460,2001-04-05,00:00:00.00,0.00159187,6.35846,2.94495
461,2001-04-06,00:00:00.00,4.38317,5.02377,2.83168
462,2001-04-07,00:00:00.00,13.9556,6.85047,3.00159
463,2001-04-08,00:00:00.00,3.71935,14.074,3.48297
464,2001-04-09,00:00:00.00,0.316935,20.0915,3.34139
465,2001-04-10,00:00:00.00,18.0468,19.5538,3.48297
466,2001-04-11,00:00:00.00,0.283497,21.3606,7.61723
467,2001-04-12,00:00:00.00,19.4467,25.3992,12.4877
468,2001-04-13,00:00:00.00,0.320439,28.9847,17.6414
469,2001-04-14,00:00:00.00,0.0713706,29.9136,22.6818
470,2001-04-15,00:00:00.00,0.765317,22.9899,19.4254
471,2001-04-16,00:00:00.00,0.699428,14.6901,10.9303
472,2001-04-17,00:00:00.00,0.190396,10.0177,7.41901
473,2001-04-18,00:00:00.00,0.0751186,7.58043,6.0598
