time,date,hour,precip [mm/day],sub683 [m3/s],sub683 (observed) [m3/s]
223,2010-08-12,00:00:00.00,1.68434e-308,1.12996,1.07
224,2010-08-13,00:00:00.00,0.000684506,1.03148,0.96
225,2010-08-14,00:00:00.00,0,0.954754,0.881
226,2010-08-15,00:00:00.00,0.333071,0.889884,0.893
227,2010-08-16,00:00:00.00,0.439486,0.834224,0.99
228,2010-08-17,00:00:00.00,0.000832904,0.785845,0.855
229,2010-08-18,00:00:00.00,0.0166943,0.743291,0.742
230,2010-08-19,00:00:00.00,0.0528676,0.705501,0.704
231,2010-08-20,00:00:00.00,0.0188337,0.671652,0.688
232,2010-08-21,00:00:00.00,0.00120834,0.641099,0.66
233,2010-08-22,00:00:00.00,15.3765,0.9413,0.69
234,2010-08-23,00:00:00.00,3.39494,1.32802,1.02
235,2010-08-24,00:00:00.00,0.783111,1.30431,0.917
236,2010-08-25,00:00:00.00,0.054583,1.14666,0.79
237,2010-08-26,00:00:00.00,0.00260355,1.0356,0.733
238,2010-08-27,00:00:00.00,0.00990142,0.946479,0.681
239,2010-08-28,00:00:00.00,0,0.873197,0.616
240,2010-08-29,00:00:00.00,0,0.81166,0.58
241,2010-08-30,00:00:00.00,0,0.759028,0.547
242,2010-08-31,00:00:00.00,0,0.713312,0.582
243,2010-09-01,00:00:00.00,0,0.673104,0.578
244,2010-09-02,00:00:00.00,0.0461111,0.637411,0.519
245,2010-09-03,00:00:00.00,4.59692,0.629959,0.495
246,2010-09-04,00:00:00.00,18.0347,1.0481,1.3
247,2010-09-05,00:00:00.00,3.58466,1.57341,2.05
248,2010-09-06,00:00:00.00,0.825792,1.57484,1.18
249,2010-09-07,00:00:00.00,0.0161499,1.36948,0.932
250,2010-09-08,00:00:00.00,0.310145,1.20904,0.832
251,2010-09-09,00:00:00.00,2.27763,1.08301,0.712
252,2010-09-10,00:00:00.00,2.23885,0.982253,0.669
253,2010-09-11,00:00:00.00,0.00237581,0.900284,0.654
254,2010-09-12,00:00:00.00,3.96912,0.866521,0.636
255,2010-09-13,00:00:00.00,1.37511,0.853077,0.649
256,2010-09-14,00:00:00.00,0.711601,0.80494,0.629
257,2010-09-15,00:00:00.00,0,0.74871,0.566
258,2010-09-16,00:00:00.00,5.4149e-308,0.702706,0.549
259,2010-09-17,00:00:00.00,20.41,1.21929,0.842
260,2010-09-18,00:00:00.00,0.0543388,1.85842,1.49
261,2010-09-19,00:00:00.00,0.397475,1.80066,1.16
262,2010-09-20,00:00:00.00,0.0251265,1.5332,0.92
263,2010-09-21,00:00:00.00,0.128765,1.33988,0.777
264,2010-09-22,00:00:00.00,0.0046161,1.18778,0.702
265,2010-09-23,00:00:00.00,3.83965,1.10174,0.731
266,2010-09-24,00:00:00.00,0.345654,1.04804,0.802
267,2010-09-25,00:00:00.00,0.199258,0.968286,0.751
268,2010-09-26,00:00:00.00,2.35592,0.895782,0.674
269,2010-09-27,00:00:00.00,0.0240054,0.840611,0.621
270,2010-09-28,00:00:00.00,2.76523,0.804428,0.633
271,2010-09-29,00:00:00.00,31.5727,2.08964,1.1
272,2010-09-30,00:00:00.00,0.250111,3.71835,4.74
273,2010-10-01,00:00:00.00,0.0116464,3.44695,2.93
274,2010-10-02,00:00:00.00,0.293163,2.47215,1.86
275,2010-10-03,00:00:00.00,9.92571,2.39065,1.51
276,2010-10-04,00:00:00.00,1.7694,2.63881,2.12
277,2010-10-05,00:00:00.00,0.948481,2.32592,2.09
278,2010-10-06,00:00:00.00,6.17436,2.10727,1.69
279,2010-10-07,00:00:00.00,4.64728,2.24692,2.18
280,2010-10-08,00:00:00.00,0.563619,2.18527,2.98
281,2010-10-09,00:00:00.00,0.00190453,1.89277,2.27
282,2010-10-10,00:00:00.00,0.000540235,1.63886,1.75
283,2010-10-11,00:00:00.00,0.0222847,1.44548,1.44
284,2010-10-12,00:00:00.00,9.14211,1.58985,1.34
285,2010-10-13,00:00:00.00,7.10966e-308,1.8229,1.94
286,2010-10-14,00:00:00.00,3.14411,1.77308,1.79
287,2010-10-15,00:00:00.00,22.7537,3.17129,7.64
288,2010-10-16,00:00:00.00,0.0829754,4.66702,9.42
289,2010-10-17,00:00:00.00,0.00127544,3.9832,5.5
290,2010-10-18,00:00:00.00,7.13523e-308,2.83444,3.76
291,2010-10-19,00:00:00.00,0.0029585,2.19986,2.76
292,2010-10-20,00:00:00.00,0.0221864,1.87615,2.24
293,2010-10-21,00:00:00.00,6.20077,1.90359,1.92
294,2010-10-22,00:00:00.00,14.5981,3.03284,2.87
295,2010-10-23,00:00:00.00,1.48688,4.00745,5.52
296,2010-10-24,00:00:00.00,2.35555,3.52903,4.88
297,2010-10-25,00:00:00.00,2.28369,2.80147,3.89
298,2010-10-26,00:00:00.00,0.0926371,2.33123,3.54
299,2010-10-27,00:00:00.00,10.1097,2.59553,3.13
300,2010-10-28,00:00:00.00,0.319621,3.03423,3.79
301,2010-10-29,00:00:00.00,0.369667,2.67741,3.48
302,2010-10-30,00:00:00.00,2.94182,2.26474,2.63
303,2010-10-31,00:00:00.00,0.00670661,2.0853,2.36
304,2010-11-01,00:00:00.00,0.0349385,1.87996,2.14
305,2010-11-02,00:00:00.00,0.00647737,1.67985,1.73
306,2010-11-03,00:00:00.00,0.000379953,1.51688,1.54
307,2010-11-04,00:00:00.00,1.80148,1.42219,1.51
308,2010-11-05,00:00:00.00,0.290452,1.36181,1.59
309,2010-11-06,00:00:00.00,0.68627,1.27567,1.52
310,2010-11-07,00:00:00.00,0.00568879,1.19028,1.38
311,2010-11-08,00:00:00.00,0.00160176,1.12062,1.26
312,2010-11-09,00:00:00.00,0.000731073,1.06215,1.24
313,2010-11-10,00:00:00.00,0,1.01251,1.22
314,2010-11-11,00:00:00.00,0.00313011,0.969897,1.16
315,2010-11-12,00:00:00.00,0.0007336,0.932953,1.11
316,2010-11-13,00:00:00.00,0,0.900592,1.09
317,2010-11-14,00:00:00.00,0.573495,0.872103,1.09
318,2010-11-15,00:00:00.00,1.00814,0.850038,1.11
319,2010-11-16,00:00:00.00,0.0179066,0.831769,1.1
320,2010-11-17,00:00:00.00,10.7068,1.22472,1.09
321,2010-11-18,00:00:00.00,8.65388,2.18843,1.97
322,2010-11-19,00:00:00.00,2.95583,2.95138,2.06
323,2010-11-20,00:00:00.00,0.29642,2.8594,1.78
324,2010-11-21,00:00:00.00,5.64e-308,2.31755,1.67
325,2010-11-22,00:00:00.00,0.796487,1.95335,1.47
