time,date,hour,precip [mm/day],sub681 [m3/s],sub681 (observed) [m3/s]
198,2010-07-18,00:00:00.00,0.232769,2.09132,1.9624
199,2010-07-19,00:00:00.00,0.134186,2.25506,1.3026
200,2010-07-20,00:00:00.00,0.73323,2.22921,0.9854
201,2010-07-21,00:00:00.00,0.834548,2.0299,0.8099
202,2010-07-22,00:00:00.00,0.0119532,1.83986,0.7108
203,2010-07-23,00:00:00.00,2.95723,1.73463,0.6513
204,2010-07-24,00:00:00.00,1.97123,1.68581,0.5975
205,2010-07-25,00:00:00.00,1.432,1.65674,0.606
206,2010-07-26,00:00:00.00,0.394622,1.63379,0.7136
207,2010-07-27,00:00:00.00,0.00961915,1.61328,0.5975
208,2010-07-28,00:00:00.00,0.000292518,1.5936,0.521
209,2010-07-29,00:00:00.00,4.99815,1.57479,0.4729
210,2010-07-30,00:00:00.00,0.00342863,1.55885,0.4389
211,2010-07-31,00:00:00.00,0.00516033,1.54801,0.4276
212,2010-08-01,00:00:00.00,0.0505763,1.53791,0.4106
213,2010-08-02,00:00:00.00,0.0415021,1.52099,0.4361
214,2010-08-03,00:00:00.00,0.0338345,1.49822,0.4332
215,2010-08-04,00:00:00.00,0,1.47548,0.4276
216,2010-08-05,00:00:00.00,1.25303,1.45526,0.4163
217,2010-08-06,00:00:00.00,0.0732031,1.43682,0.4021
218,2010-08-07,00:00:00.00,0.142423,1.41918,0.3993
219,2010-08-08,00:00:00.00,0.106271,1.402,0.3794
220,2010-08-09,00:00:00.00,0.245938,1.38516,0.3766
221,2010-08-10,00:00:00.00,2.67559,1.36862,0.3851
222,2010-08-11,00:00:00.00,0.0116843,1.35238,0.3794
223,2010-08-12,00:00:00.00,11.3039,1.34153,0.3851
224,2010-08-13,00:00:00.00,1.39919,1.35426,0.4446
225,2010-08-14,00:00:00.00,0.00179794,1.40877,1.1723
226,2010-08-15,00:00:00.00,0.0538195,1.46591,0.9373
227,2010-08-16,00:00:00.00,0.433455,1.46045,0.7136
228,2010-08-17,00:00:00.00,0.0719663,1.40191,0.6031
229,2010-08-18,00:00:00.00,0.0329658,1.34313,0.5409
230,2010-08-19,00:00:00.00,0.0207097,1.30603,0.4644
231,2010-08-20,00:00:00.00,6.13986,1.28522,0.4304
232,2010-08-21,00:00:00.00,0.0226783,1.27689,0.4106
233,2010-08-22,00:00:00.00,1.04867,1.28314,0.4502
234,2010-08-23,00:00:00.00,0.101951,1.29093,0.4587
235,2010-08-24,00:00:00.00,0.10316,1.27969,0.4361
236,2010-08-25,00:00:00.00,0.0565439,1.25216,0.4191
237,2010-08-26,00:00:00.00,0.0745862,1.22473,0.4021
238,2010-08-27,00:00:00.00,0.00423878,1.20423,0.3823
239,2010-08-28,00:00:00.00,0.0082978,1.18845,0.3681
240,2010-08-29,00:00:00.00,0.0124758,1.17445,0.3511
241,2010-08-30,00:00:00.00,0.00424876,1.16111,0.3455
242,2010-08-31,00:00:00.00,0.254509,1.14814,0.3398
243,2010-09-01,00:00:00.00,0.12485,1.13539,0.3228
244,2010-09-02,00:00:00.00,2.19475,1.12283,0.2973
245,2010-09-03,00:00:00.00,6.64865,1.11227,0.303
