time,date,hour,precip [mm/day],04159492 [m3/s],04159492 (observed) [m3/s]
865,2012-05-15,00:00:00.00,6.3129e-308,15.5976,2.574
866,2012-05-16,00:00:00.00,0,15.33,2.24836
867,2012-05-17,00:00:00.00,10.1529,16.0865,2.0643
868,2012-05-18,00:00:00.00,0.0086489,17.3062,2.00766
869,2012-05-19,00:00:00.00,4.5861e-308,16.6886,1.80661
870,2012-05-20,00:00:00.00,0,15.6023,1.55459
871,2012-05-21,00:00:00.00,0.000267685,15.3336,1.5461
872,2012-05-22,00:00:00.00,1.43127,15.0748,1.48097
873,2012-05-23,00:00:00.00,0.207983,14.8254,1.38469
874,2012-05-24,00:00:00.00,0.00651036,14.5849,1.23178
875,2012-05-25,00:00:00.00,0.0035863,14.3527,1.2516
876,2012-05-26,00:00:00.00,0.0135013,14.1284,1.31673
877,2012-05-27,00:00:00.00,0.740277,13.9115,1.23178
878,2012-05-28,00:00:00.00,14.686,15.4744,5.57842
879,2012-05-29,00:00:00.00,1.26593,17.729,15.9707
880,2012-05-30,00:00:00.00,0.106125,16.6827,10.5339
881,2012-05-31,00:00:00.00,0.173346,14.9262,5.97485
882,2012-06-01,00:00:00.00,0.095268,14.6804,3.39802
883,2012-06-02,00:00:00.00,17.5611,17.0534,2.91664
884,2012-06-03,00:00:00.00,1.66545,20.3765,3.85109
885,2012-06-04,00:00:00.00,2.92264,18.871,5.12535
886,2012-06-05,00:00:00.00,0.0141747,16.382,4.81386
887,2012-06-06,00:00:00.00,0.00544779,16.0801,4.13426
888,2012-06-07,00:00:00.00,0.0308661,15.7903,3.3697
889,2012-06-08,00:00:00.00,0.00328906,15.5117,2.63064
890,2012-06-09,00:00:00.00,0.0108801,15.2437,2.11244
891,2012-06-10,00:00:00.00,1.6361,14.9856,1.99351
892,2012-06-11,00:00:00.00,0.000228644,14.7369,1.78962
893,2012-06-12,00:00:00.00,0.534179,14.4971,1.50929
894,2012-06-13,00:00:00.00,3.46005,14.2656,1.51495
895,2012-06-14,00:00:00.00,0,14.0421,1.35355
896,2012-06-15,00:00:00.00,0.000212196,13.826,1.12135
897,2012-06-16,00:00:00.00,0.00134733,13.617,1.08737
898,2012-06-17,00:00:00.00,0.00926043,13.4147,1.16665
899,2012-06-18,00:00:00.00,10.3733,13.9536,1.12984
900,2012-06-19,00:00:00.00,1.54471,14.8626,1.01374
901,2012-06-20,00:00:00.00,0.748206,14.4136,1.12418
902,2012-06-21,00:00:00.00,0.0609691,13.5915,1.13267
903,2012-06-22,00:00:00.00,0.266207,13.3893,0.914634
904,2012-06-23,00:00:00.00,1.10241,13.1935,0.968436
905,2012-06-24,00:00:00.00,0.67235,13.0038,1.08737
906,2012-06-25,00:00:00.00,0.249955,12.8199,0.993921
907,2012-06-26,00:00:00.00,0.453196,12.6415,0.792872
908,2012-06-27,00:00:00.00,0.0864346,12.4683,0.730575
909,2012-06-28,00:00:00.00,0.0292591,12.3002,0.826852
910,2012-06-29,00:00:00.00,0.0126575,12.1368,0.770218
911,2012-06-30,00:00:00.00,0.0150504,11.978,0.594654
912,2012-07-01,00:00:00.00,0.0495056,11.8236,0.651287
913,2012-07-02,00:00:00.00,0.0673914,11.6733,0.724911
914,2012-07-03,00:00:00.00,0.0589284,11.527,0.55501
915,2012-07-04,00:00:00.00,18.5967,13.5933,0.583327
916,2012-07-05,00:00:00.00,0.95147,16.4906,0.744733
917,2012-07-06,00:00:00.00,1.91749,15.1542,0.753228
918,2012-07-07,00:00:00.00,0.0502427,12.9651,0.628634
919,2012-07-08,00:00:00.00,0.00343836,12.7804,0.608812
920,2012-07-09,00:00:00.00,0.0360535,12.6014,0.741901
921,2012-07-10,00:00:00.00,0.565098,12.4276,0.634297
922,2012-07-11,00:00:00.00,0.00298156,12.2589,0.461565
923,2012-07-12,00:00:00.00,0.0571423,12.0951,0.501208
924,2012-07-13,00:00:00.00,0.00125309,11.9359,0.600317
925,2012-07-14,00:00:00.00,0.0820871,11.7811,0.501208
926,2012-07-15,00:00:00.00,0.0387141,11.6305,0.396436
927,2012-07-16,00:00:00.00,2.74682,11.4839,0.55501
928,2012-07-17,00:00:00.00,0.240071,11.3413,0.622971
929,2012-07-18,00:00:00.00,0.286356,11.2023,0.526693
930,2012-07-19,00:00:00.00,3.12722,11.0669,0.387941
931,2012-07-20,00:00:00.00,6.70867,11.095,0.532357
932,2012-07-21,00:00:00.00,0.482133,11.248,0.608812
933,2012-07-22,00:00:00.00,0.000915813,11.1441,0.639961
934,2012-07-23,00:00:00.00,0.37875,10.917,0.53802
935,2012-07-24,00:00:00.00,0.0914015,10.7884,0.498376
936,2012-07-25,00:00:00.00,0.0504493,10.663,0.586159
937,2012-07-26,00:00:00.00,1.07795,10.5406,0.450238
938,2012-07-27,00:00:00.00,28.0372,14.3911,0.775882
939,2012-07-28,00:00:00.00,1.99103,19.6453,0.82402
940,2012-07-29,00:00:00.00,1.69784,17.2306,1.18931
941,2012-07-30,00:00:00.00,0.132008,13.3711,1.11002
942,2012-07-31,00:00:00.00,9.8864e-308,13.1711,1.12418
943,2012-08-01,00:00:00.00,1.02424,12.9775,0.832515
944,2012-08-02,00:00:00.00,0.00409103,12.7899,0.705089
945,2012-08-03,00:00:00.00,0.0298311,12.6082,0.492713
946,2012-08-04,00:00:00.00,0.0746802,12.4319,0.50404
947,2012-08-05,00:00:00.00,0.370642,12.2609,0.591822
948,2012-08-06,00:00:00.00,2.36305,12.0949,0.543683
949,2012-08-07,00:00:00.00,0.0599367,11.9336,0.362456
950,2012-08-08,00:00:00.00,0.003548,11.7769,0.427584
951,2012-08-09,00:00:00.00,0.0400859,11.6246,0.501208
952,2012-08-10,00:00:00.00,11.1459,12.467,0.560674
953,2012-08-11,00:00:00.00,31.3953,19.4306,0.552179
954,2012-08-12,00:00:00.00,7.55406,26.8066,3.00159
955,2012-08-13,00:00:00.00,0.376217,23.1713,4.19089
956,2012-08-14,00:00:00.00,0.656842,17.7652,2.31915
957,2012-08-15,00:00:00.00,12.1117,18.5766,1.3139
958,2012-08-16,00:00:00.00,0.619722,20.2498,0.979763
959,2012-08-17,00:00:00.00,0.183537,19.3888,0.931624
960,2012-08-18,00:00:00.00,0.25873,17.9153,0.688099
961,2012-08-19,00:00:00.00,0.0357184,17.5414,0.55501
962,2012-08-20,00:00:00.00,0.535112,17.1844,0.656951
963,2012-08-21,00:00:00.00,0.878344,16.843,0.512535
964,2012-08-22,00:00:00.00,0.114266,16.5164,0.399268
965,2012-08-23,00:00:00.00,0.0546228,16.2034,0.540852
966,2012-08-24,00:00:00.00,1.0205e-308,15.9032,0.529525
967,2012-08-25,00:00:00.00,0.00493902,15.615,0.379446
968,2012-08-26,00:00:00.00,0,15.3381,0.379446
969,2012-08-27,00:00:00.00,0.126462,15.0718,0.444574
970,2012-08-28,00:00:00.00,18.0553,17.4586,0.546515
971,2012-08-29,00:00:00.00,0.109056,20.8084,0.603149
972,2012-08-30,00:00:00.00,0.00264122,19.2886,0.410594
973,2012-08-31,00:00:00.00,0.00284241,16.7716,0.407763
974,2012-09-01,00:00:00.00,0.207153,16.449,0.393604
975,2012-09-02,00:00:00.00,0.162235,16.1398,0.52103
976,2012-09-03,00:00:00.00,0.00286692,15.8432,0.557842
977,2012-09-04,00:00:00.00,0.0200483,15.5583,0.47006
978,2012-09-05,00:00:00.00,5.47878,15.4611,0.379446
979,2012-09-06,00:00:00.00,1.24542,15.4011,0.402099
980,2012-09-07,00:00:00.00,1.45639,15.1668,0.560674
981,2012-09-08,00:00:00.00,0.120053,14.9078,0.736238
982,2012-09-09,00:00:00.00,36.9577,21.9588,0.778713
983,2012-09-10,00:00:00.00,0.120281,31.3973,1.61406
984,2012-09-11,00:00:00.00,0.176795,27.4518,1.71883
985,2012-09-12,00:00:00.00,0.0395722,20.9791,0.971268
986,2012-09-13,00:00:00.00,0.0049906,20.4602,0.671109
987,2012-09-14,00:00:00.00,3.7302e-308,19.9689,0.523862
988,2012-09-15,00:00:00.00,15.4786,22.1326,0.702258
989,2012-09-16,00:00:00.00,0.035947,25.2539,0.770218
990,2012-09-17,00:00:00.00,0.0601457,23.756,0.628634
991,2012-09-18,00:00:00.00,0.0756991,21.2668,0.529525
992,2012-09-19,00:00:00.00,1.83575,20.7362,0.549347
993,2012-09-20,00:00:00.00,0.578151,20.2342,0.591822
994,2012-09-21,00:00:00.00,1.38654,19.7583,0.526693
995,2012-09-22,00:00:00.00,0.0579904,19.3065,0.450238
996,2012-09-23,00:00:00.00,1.11711,18.8771,0.441743
997,2012-09-24,00:00:00.00,0.138127,18.4682,0.526693
998,2012-09-25,00:00:00.00,0.00134731,18.0785,0.495545
999,2012-09-26,00:00:00.00,0.0138407,17.7066,0.461565
1000,2012-09-27,00:00:00.00,0.427384,17.3512,0.407763
1001,2012-09-28,00:00:00.00,0.0306918,17.0112,0.404931
1002,2012-09-29,00:00:00.00,0.216861,16.6855,0.339802
1003,2012-09-30,00:00:00.00,0.181015,16.3734,0.396436
1004,2012-10-01,00:00:00.00,0.662727,16.0738,0.498376
1005,2012-10-02,00:00:00.00,0.216533,15.786,0.47006
1006,2012-10-03,00:00:00.00,0.380157,15.5093,0.314317
1007,2012-10-04,00:00:00.00,2.43105,15.2701,0.362456
1008,2012-10-05,00:00:00.00,0.285781,15.0449,0.484218
1009,2012-10-06,00:00:00.00,2.05229,14.8159,0.605981
1010,2012-10-07,00:00:00.00,0.513426,14.5929,0.45307
1011,2012-10-08,00:00:00.00,0.141046,14.3624,0.342634
1012,2012-10-09,00:00:00.00,0.153216,14.1369,0.436079
1013,2012-10-10,00:00:00.00,0.00195294,13.9189,0.475723
1014,2012-10-11,00:00:00.00,4.10114,13.8983,0.356792
1015,2012-10-12,00:00:00.00,0.33409,13.9486,0.467228
1016,2012-10-13,00:00:00.00,0.922254,13.7737,0.53802
1017,2012-10-14,00:00:00.00,6.46949,14.1297,0.784377
1018,2012-10-15,00:00:00.00,16.2869,17.8759,0.846674
1019,2012-10-16,00:00:00.00,1.90182,21.1172,0.778713
1020,2012-10-17,00:00:00.00,0.0480099,18.7349,0.761723
1021,2012-10-18,00:00:00.00,3.89647,16.4122,0.883486
1022,2012-10-19,00:00:00.00,7.82884,17.6475,0.787208
1023,2012-10-20,00:00:00.00,1.24205,18.6642,0.55501
1024,2012-10-21,00:00:00.00,6.408,18.3098,0.53802
1025,2012-10-22,00:00:00.00,0.308001,18.3032,0.784377
1026,2012-10-23,00:00:00.00,0.00052339,17.8713,0.838179
1027,2012-10-24,00:00:00.00,20.6306,21.0353,1.21762
1028,2012-10-25,00:00:00.00,1.41286,25.9768,1.38753
1029,2012-10-26,00:00:00.00,0.0297168,23.8071,2.13509
1030,2012-10-27,00:00:00.00,0.512448,20.2262,2.07562
1031,2012-10-28,00:00:00.00,0,19.7502,1.47531
1032,2012-10-29,00:00:00.00,0.0530527,19.2984,1.03073
1033,2012-10-30,00:00:00.00,4.25266,19.1927,1.06755
1034,2012-10-31,00:00:00.00,18.8821,23.6633,1.67069
1035,2012-11-01,00:00:00.00,9.53288,30.7711,4.13426
1036,2012-11-02,00:00:00.00,1.98674,30.5755,5.83327
1037,2012-11-03,00:00:00.00,0.434552,26.0931,4.7006
1038,2012-11-04,00:00:00.00,2.15517,24.3007,3.22812
1039,2012-11-05,00:00:00.00,0.648424,23.7209,2.47772
1040,2012-11-06,00:00:00.00,0.306182,23.0768,1.90289
1041,2012-11-07,00:00:00.00,0.0945644,22.4527,1.42717
1042,2012-11-08,00:00:00.00,0.00224754,21.8649,1.23745
1043,2012-11-09,00:00:00.00,0.000465445,21.31,1.29691
1044,2012-11-10,00:00:00.00,0.0669934,20.7855,1.31107
1045,2012-11-11,00:00:00.00,0.242394,20.2888,1.12984
1046,2012-11-12,00:00:00.00,0.303032,19.8177,0.982595
1047,2012-11-13,00:00:00.00,9.6274,20.9051,1.09869
1048,2012-11-14,00:00:00.00,0.21143,22.6294,1.16665
1049,2012-11-15,00:00:00.00,0.0368127,21.6907,1.07038
1050,2012-11-16,00:00:00.00,3.22616e-308,20.1079,0.948614
1051,2012-11-17,00:00:00.00,0.00320786,19.6465,0.877822
1052,2012-11-18,00:00:00.00,0.0218062,19.208,0.914634
1053,2012-11-19,00:00:00.00,0.0281661,18.7906,0.999585
1054,2012-11-20,00:00:00.00,0.089598,18.3928,0.923129
1055,2012-11-21,00:00:00.00,0.00172326,18.0132,0.764555
1056,2012-11-22,00:00:00.00,0.000425253,17.6504,0.784377
1057,2012-11-23,00:00:00.00,0.0325106,17.3035,0.937288
1058,2012-11-24,00:00:00.00,2.32203,17.1067,0.965604
1059,2012-11-25,00:00:00.00,0.172214,16.9436,0.798535
1060,2012-11-26,00:00:00.00,2.07772,16.6516,0.753228
1061,2012-11-27,00:00:00.00,0.058889,16.3458,0.863664
1062,2012-11-28,00:00:00.00,0.0167809,16.0521,0.897644
1063,2012-11-29,00:00:00.00,0.05583,15.7697,0.778713
1064,2012-11-30,00:00:00.00,0.0226489,15.498,0.639961
1065,2012-12-01,00:00:00.00,0.387961,15.2364,0.685268
1066,2012-12-02,00:00:00.00,0.143997,14.9842,0.951446
1067,2012-12-03,00:00:00.00,9.26912,16.0582,0.945783
1068,2012-12-04,00:00:00.00,0.183572,17.6847,0.79004
1069,2012-12-05,00:00:00.00,2.9935,17.0982,0.968436
1070,2012-12-06,00:00:00.00,0.00694518,15.9779,1.37054
1071,2012-12-07,00:00:00.00,0.00061356,15.7341,1.55176
1072,2012-12-08,00:00:00.00,2.52295,15.6002,1.24311
1073,2012-12-09,00:00:00.00,7.76755,16.7211,1.14683
1074,2012-12-10,00:00:00.00,3.53809,18.0489,1.27426
1075,2012-12-11,00:00:00.00,1.86345,17.3308,1.51778
1076,2012-12-12,00:00:00.00,0.150379,16.2614,1.6084
1077,2012-12-13,00:00:00.00,0.0203657,15.9776,1.44416
1078,2012-12-14,00:00:00.00,0.00130161,15.6949,1.35071
1079,2012-12-15,00:00:00.00,0,15.4229,1.36204
1080,2012-12-16,00:00:00.00,2.03223,15.2402,1.27426
1081,2012-12-17,00:00:00.00,9.59671,17.1362,1.12984
1082,2012-12-18,00:00:00.00,0.148455,19.5722,1.27709
1083,2012-12-19,00:00:00.00,0.111821,18.3355,1.71317
1084,2012-12-20,00:00:00.00,0.0917646,16.4545,1.64238
1085,2012-12-21,00:00:00.00,7.05667,17.0032,1.74432
1086,2012-12-22,00:00:00.00,7.4576,19.3262,2.88832
1087,2012-12-23,00:00:00.00,0.201307,20.0427,5.66337
1088,2012-12-24,00:00:00.00,0.191441,18.343,4.72891
1089,2012-12-25,00:00:00.00,0.655839,17.3732,3.65287
1090,2012-12-26,00:00:00.00,1.10115,17.0322,3.11485
1091,2012-12-27,00:00:00.00,2.19146,16.7057,2.61365
1092,2012-12-28,00:00:00.00,7.92628,16.509,1.71317
1093,2012-12-29,00:00:00.00,0.296375,16.3422,1.45265
1094,2012-12-30,00:00:00.00,3.27029,16.0657,1.3139
1095,2012-12-31,00:00:00.00,0.257748,15.7782,1.24311
1096,2013-01-01,00:00:00.00,0.0551329,15.5017,1.22046
1097,2013-01-02,00:00:00.00,0.117099,15.2357,1.2601
1098,2013-01-03,00:00:00.00,0.0363781,14.9794,1.17798
1099,2013-01-04,00:00:00.00,0.194101,14.7324,1.17798
1100,2013-01-05,00:00:00.00,0.0782877,14.4942,1.11852
1101,2013-01-06,00:00:00.00,2.12e-308,14.2641,1.06471
1102,2013-01-07,00:00:00.00,4.76603,14.1544,1.04489
1103,2013-01-08,00:00:00.00,0.597846,14.0695,1.04489
1104,2013-01-09,00:00:00.00,0.0068761,13.8748,1.01091
1105,2013-01-10,00:00:00.00,0.953189,13.6652,1.04489
1106,2013-01-11,00:00:00.00,0.056124,13.4624,1.23745
1107,2013-01-12,00:00:00.00,15.8303,15.6811,2.61365
1108,2013-01-13,00:00:00.00,0.00113131,18.7916,9.34456
1109,2013-01-14,00:00:00.00,10.0977,18.8986,22.0022
1110,2013-01-15,00:00:00.00,0.750036,18.6773,20.105
1111,2013-01-16,00:00:00.00,0.00615908,17.7686,15.2061
1112,2013-01-17,00:00:00.00,0.0275069,16.2445,8.2402
1113,2013-01-18,00:00:00.00,0.301376,15.9472,5.12535
1114,2013-01-19,00:00:00.00,0.363532,15.6616,4.13426
1115,2013-01-20,00:00:00.00,0.291222,15.3871,3.48297
1116,2013-01-21,00:00:00.00,0.179979,15.1229,2.97327
1117,2013-01-22,00:00:00.00,0.74955,14.8685,2.20022
1118,2013-01-23,00:00:00.00,0.250208,14.6233,2.04731
1119,2013-01-24,00:00:00.00,0.572432,14.3867,2.50604
1120,2013-01-25,00:00:00.00,4.35204,14.1584,2.05863
1121,2013-01-26,00:00:00.00,2.05938,13.9378,1.81794
1122,2013-01-27,00:00:00.00,0.778774,13.7245,1.78679
1123,2013-01-28,00:00:00.00,0.280815,13.5183,1.58858
1124,2013-01-29,00:00:00.00,13.1949,14.5541,1.4838
1125,2013-01-30,00:00:00.00,14.4411,18.9949,4.13426
1126,2013-01-31,00:00:00.00,16.141,25.0387,92.8793
1127,2013-02-01,00:00:00.00,6.02023,26.2902,41.9089
1128,2013-02-02,00:00:00.00,0.976564,22.1698,21.0961
1129,2013-02-03,00:00:00.00,5.90915,19.3159,11.6382
1130,2013-02-04,00:00:00.00,0.469574,18.8825,10.5905
1131,2013-02-05,00:00:00.00,1.03639,18.4701,9.85426
1132,2013-02-06,00:00:00.00,0.302606,18.0771,8.97644
1133,2013-02-07,00:00:00.00,0.220969,17.7023,8.15525
1134,2013-02-08,00:00:00.00,1.53166,17.3442,7.75882
1135,2013-02-09,00:00:00.00,11.6746,17.0683,6.20139
1136,2013-02-10,00:00:00.00,0.216116,16.8167,5.15367
1137,2013-02-11,00:00:00.00,0.0502577,16.5091,5.66337
1138,2013-02-12,00:00:00.00,1.55829,16.2308,6.20139
1139,2013-02-13,00:00:00.00,0.0241807,15.9691,7.13585
1140,2013-02-14,00:00:00.00,0.0141475,15.6886,7.75882
1141,2013-02-15,00:00:00.00,0.979989,15.4135,7.2208
1142,2013-02-16,00:00:00.00,1.28139,15.1488,6.71109
1143,2013-02-17,00:00:00.00,2.9642,14.8938,5.35188
1144,2013-02-18,00:00:00.00,1.31811,14.6481,4.16258
1145,2013-02-19,00:00:00.00,0.00660466,14.4111,3.87941
1146,2013-02-20,00:00:00.00,8.02711,14.6217,5.09703
1147,2013-02-21,00:00:00.00,0.589095,15.1172,5.01208
1148,2013-02-22,00:00:00.00,0.724699,14.8331,4.72891
1149,2013-02-23,00:00:00.00,3.73896,14.2666,4.58733
1150,2013-02-24,00:00:00.00,0.934322,14.0423,3.62456
1151,2013-02-25,00:00:00.00,1.29996,13.8255,2.54568
1152,2013-02-26,00:00:00.00,0.0471835,13.6159,2.23137
1153,2013-02-27,00:00:00.00,3.01426,13.4289,2.002
1154,2013-02-28,00:00:00.00,22.6907,15.3104,1.87458
1155,2013-03-01,00:00:00.00,3.70267,18.0647,2.55701
1156,2013-03-02,00:00:00.00,0.423879,16.9028,3.34139
1157,2013-03-03,00:00:00.00,0.77172,14.8273,3.1998
1158,2013-03-04,00:00:00.00,0.493526,14.5823,2.72125
1159,2013-03-05,00:00:00.00,0.331301,14.3459,1.93404
1160,2013-03-06,00:00:00.00,0.083162,14.1178,2.09261
1161,2013-03-07,00:00:00.00,0.0183096,13.8974,1.93404
1162,2013-03-08,00:00:00.00,0.584865,13.6844,2.09261
1163,2013-03-09,00:00:00.00,0.0485534,13.4783,2.09261
1164,2013-03-10,00:00:00.00,0.0408381,13.2789,3.34139
1165,2013-03-11,00:00:00.00,0.271757,13.0858,32.5644
1166,2013-03-12,00:00:00.00,7.16234,13.5171,158.574
1167,2013-03-13,00:00:00.00,0.860012,14.2814,174.149
1168,2013-03-14,00:00:00.00,1.65604,13.9022,73.6238
1169,2013-03-15,00:00:00.00,0.0749112,13.188,30.299
1170,2013-03-16,00:00:00.00,0.289711,12.9972,21.4359
1171,2013-03-17,00:00:00.00,3.51997,12.8122,14.9513
1172,2013-03-18,00:00:00.00,0.275442,12.6329,10.7321
1173,2013-03-19,00:00:00.00,1.20876,12.4588,8.52337
1174,2013-03-20,00:00:00.00,0.712619,12.2898,7.78713
1175,2013-03-21,00:00:00.00,0.0398164,12.1257,6.14476
1176,2013-03-22,00:00:00.00,0.546294,11.9662,5.26693
1177,2013-03-23,00:00:00.00,0.151293,11.8111,5.06872
1178,2013-03-24,00:00:00.00,0.037819,11.6602,4.50238
1179,2013-03-25,00:00:00.00,0.0123943,11.5133,4.21921
1180,2013-03-26,00:00:00.00,0.00351748,11.3704,4.78555
1181,2013-03-27,00:00:00.00,0.0308667,11.2311,5.18198
1182,2013-03-28,00:00:00.00,0.124394,11.0954,7.24911
1183,2013-03-29,00:00:00.00,0.135475,10.9631,9.03307
1184,2013-03-30,00:00:00.00,0.00811523,10.8341,10.3923
1185,2013-03-31,00:00:00.00,0.000703375,10.7082,10.817
1186,2013-04-01,00:00:00.00,1.74853,10.5854,10.7038
1187,2013-04-02,00:00:00.00,0.739455,10.4655,10.8737
1188,2013-04-03,00:00:00.00,0.087797,10.3483,8.49505
1189,2013-04-04,00:00:00.00,0.0354936,10.2339,6.28634
1190,2013-04-05,00:00:00.00,0.00150577,10.1221,5.0404
1191,2013-04-06,00:00:00.00,0.0577055,10.0127,4.50238
1192,2013-04-07,00:00:00.00,0.156322,9.90581,4.19089
1193,2013-04-08,00:00:00.00,0.234929,9.80122,3.85109
1194,2013-04-09,00:00:00.00,7.08605,18.3272,3.93604
1195,2013-04-10,00:00:00.00,23.7525,50.1996,19.7368
1196,2013-04-11,00:00:00.00,48.91,94.0887,173.299
1197,2013-04-12,00:00:00.00,13.4264,108.217,213.226
1198,2013-04-13,00:00:00.00,15.9923,95.4582,220.588
1199,2013-04-14,00:00:00.00,1.25007,85.4361,190.289
1200,2013-04-15,00:00:00.00,0.120721,76.227,92.3129
1201,2013-04-16,00:00:00.00,0.00316118,67.8091,48.4218
1202,2013-04-17,00:00:00.00,4.24921,63.0293,35.3961
1203,2013-04-18,00:00:00.00,1.62611,59.1033,30.8654
1204,2013-04-19,00:00:00.00,40.3254,72.8377,53.5188
1205,2013-04-20,00:00:00.00,19.1987,100.404,129.691
1206,2013-04-21,00:00:00.00,0.218603,100.639,129.125
1207,2013-04-22,00:00:00.00,0.0319872,82.7629,55.7842
1208,2013-04-23,00:00:00.00,0.000774859,73.0712,34.2634
1209,2013-04-24,00:00:00.00,0.198421,66.9641,26.1648
1210,2013-04-25,00:00:00.00,20.5261,69.9827,40.4931
1211,2013-04-26,00:00:00.00,1.50919,75.4961,69.6594
1212,2013-04-27,00:00:00.00,1.74254e-308,69.3981,44.7406
1213,2013-04-28,00:00:00.00,0.2146,61.2912,29.7327
1214,2013-04-29,00:00:00.00,2.85512,57.0386,22.3986
1215,2013-04-30,00:00:00.00,3.05911,53.3982,18.8873
1216,2013-05-01,00:00:00.00,2.048,50.2245,16.7636
1217,2013-05-02,00:00:00.00,0.0112395,47.4073,14.1867
1218,2013-05-03,00:00:00.00,1.1828e-308,44.9074,11.7515
1219,2013-05-04,00:00:00.00,0.0026464,42.6782,9.741
1220,2013-05-05,00:00:00.00,0.00163909,40.6778,8.38179
1221,2013-05-06,00:00:00.00,0,38.8725,7.16416
1222,2013-05-07,00:00:00.00,0,37.2349,6.17307
1223,2013-05-08,00:00:00.00,0,35.7423,5.52178
1224,2013-05-09,00:00:00.00,0.00138323,34.3762,5.01208
1225,2013-05-10,00:00:00.00,0.299598,33.1208,4.58733
1226,2013-05-11,00:00:00.00,15.0968,35.5187,4.44574
1227,2013-05-12,00:00:00.00,1.27404,39.09,4.64396
1228,2013-05-13,00:00:00.00,1.13771,36.933,4.58733
1229,2013-05-14,00:00:00.00,0.0336582,33.5764,4.13426
1230,2013-05-15,00:00:00.00,1.13043,32.3691,3.82277
1231,2013-05-16,00:00:00.00,0.427594,31.2542,3.62456
1232,2013-05-17,00:00:00.00,0,30.2212,3.45466
1233,2013-05-18,00:00:00.00,0.0528283,29.2611,3.08654
1234,2013-05-19,00:00:00.00,0.0971503,28.3663,2.83168
1235,2013-05-20,00:00:00.00,0.0184249,27.5302,2.70709
1236,2013-05-21,00:00:00.00,3.71856,26.747,2.55701
1237,2013-05-22,00:00:00.00,1.34983,26.0116,4.10594
1238,2013-05-23,00:00:00.00,7.51944,25.8133,4.95545
1239,2013-05-24,00:00:00.00,4.39246,26.273,4.55901
1240,2013-05-25,00:00:00.00,0.799948,25.9107,5.35188
1241,2013-05-26,00:00:00.00,0.0336191,24.9192,4.16258
1242,2013-05-27,00:00:00.00,3.6012e-308,24.2825,3.39802
1243,2013-05-28,00:00:00.00,0.301507,23.6808,2.94495
1244,2013-05-29,00:00:00.00,25.632,29.2081,3.17149
1245,2013-05-30,00:00:00.00,12.3571,39.3067,23.3331
1246,2013-05-31,00:00:00.00,2.09919,38.8849,46.4396
1247,2013-06-01,00:00:00.00,2.0283,32.5198,30.5822
1248,2013-06-02,00:00:00.00,4.92743,30.4652,38.5109
1249,2013-06-03,00:00:00.00,0.849096,29.6029,25.5135
1250,2013-06-04,00:00:00.00,0.0181692,28.6674,15.0362
1251,2013-06-05,00:00:00.00,0.0525342,27.7717,9.48614
1252,2013-06-06,00:00:00.00,0.128775,26.9358,6.82436
1253,2013-06-07,00:00:00.00,0.179235,26.1539,5.43683
1254,2013-06-08,00:00:00.00,0.19618,25.4207,4.72891
1255,2013-06-09,00:00:00.00,0.0951356,24.7317,4.36079
1256,2013-06-10,00:00:00.00,0.3581,24.0828,3.76614
1257,2013-06-11,00:00:00.00,13.184,25.5192,4.19089
1258,2013-06-12,00:00:00.00,0.583107,27.7258,5.15367
1259,2013-06-13,00:00:00.00,0.958621,26.4777,5.18198
1260,2013-06-14,00:00:00.00,6.45313,24.8246,5.23862
1261,2013-06-15,00:00:00.00,0.0496352,24.6134,4.55901
1262,2013-06-16,00:00:00.00,0.082674,24.0338,3.73782
1263,2013-06-17,00:00:00.00,2.36327,23.4155,3.56792
1264,2013-06-18,00:00:00.00,1.95084,22.8314,3.25644
1265,2013-06-19,00:00:00.00,1.10975,22.2786,3.62456
1266,2013-06-20,00:00:00.00,0,21.7547,3.56792
1267,2013-06-21,00:00:00.00,0,21.2572,3.00159
1268,2013-06-22,00:00:00.00,0.00392877,20.7841,2.36446
1269,2013-06-23,00:00:00.00,0.0248665,20.3337,2.11527
1270,2013-06-24,00:00:00.00,0.439202,19.9042,2.13226
1271,2013-06-25,00:00:00.00,0.0727029,19.4941,3.11485
1272,2013-06-26,00:00:00.00,1.71656,19.1022,3.39802
1273,2013-06-27,00:00:00.00,0.873151,18.727,3.11485
1274,2013-06-28,00:00:00.00,5.26383,18.4483,2.54852
1275,2013-06-29,00:00:00.00,4.27304,18.2158,23.0499
1276,2013-06-30,00:00:00.00,0.482072,17.9154,31.7149
1277,2013-07-01,00:00:00.00,0.00612366,17.5916,15.0646
1278,2013-07-02,00:00:00.00,0.175027,17.2766,7.61723
1279,2013-07-03,00:00:00.00,0.233932,16.9736,4.78555
1280,2013-07-04,00:00:00.00,3.37216,16.6819,3.53961
1281,2013-07-05,00:00:00.00,1.04173,16.4007,3.39802
1282,2013-07-06,00:00:00.00,0.147198,16.1295,3.48297
1283,2013-07-07,00:00:00.00,0.809698,15.8677,2.48056
1284,2013-07-08,00:00:00.00,47.8768,26.1152,2.24553
1285,2013-07-09,00:00:00.00,19.1488,44.1523,3.93604
1286,2013-07-10,00:00:00.00,4.7347,43.8618,31.1485
1287,2013-07-11,00:00:00.00,2.59929,32.897,23.8145
1288,2013-07-12,00:00:00.00,0.00252199,29.364,13.2806
1289,2013-07-13,00:00:00.00,0,28.363,7.27743
