time,date,hour,precip [mm/day],04161820 [m3/s],04161820 (observed) [m3/s]
865,2012-05-15,00:00:00.00,0.00131611,12.9134,9.85426
866,2012-05-16,00:00:00.00,0.000714843,12.5637,8.94812
867,2012-05-17,00:00:00.00,2.81163,12.2314,8.35347
868,2012-05-18,00:00:00.00,0,11.9153,7.50396
869,2012-05-19,00:00:00.00,2.55254e-05,11.6142,6.73941
870,2012-05-20,00:00:00.00,0,11.3272,6.20139
871,2012-05-21,00:00:00.00,0.000134627,11.0531,5.91822
872,2012-05-22,00:00:00.00,2.18546,10.7912,5.63505
873,2012-05-23,00:00:00.00,0.117677,10.5407,4.84218
874,2012-05-24,00:00:00.00,0.0019371,10.3008,3.56792
875,2012-05-25,00:00:00.00,5.29481e-05,10.0709,3.1998
876,2012-05-26,00:00:00.00,0.00154759,9.85029,3.0299
877,2012-05-27,00:00:00.00,1.7213,9.63854,3.00159
878,2012-05-28,00:00:00.00,3.52521,9.43508,2.97327
879,2012-05-29,00:00:00.00,0.105563,9.23942,2.91664
880,2012-05-30,00:00:00.00,0.230435,9.05115,2.7524
881,2012-05-31,00:00:00.00,0.00135295,8.86983,2.57117
882,2012-06-01,00:00:00.00,0.405008,8.69509,2.41543
883,2012-06-02,00:00:00.00,14.0232,10.1189,3.45466
884,2012-06-03,00:00:00.00,1.54173,10.5518,3.53961
885,2012-06-04,00:00:00.00,1.72358,9.37665,2.80903
886,2012-06-05,00:00:00.00,0.100915,9.18377,2.60798
887,2012-06-06,00:00:00.00,0.231971,8.99809,2.49188
888,2012-06-07,00:00:00.00,0.13794,8.81921,2.38994
889,2012-06-08,00:00:00.00,0.519509,8.64676,2.34747
890,2012-06-09,00:00:00.00,0.00238498,8.48041,2.27101
891,2012-06-10,00:00:00.00,0.11243,8.31984,2.21155
892,2012-06-11,00:00:00.00,0,8.16474,2.10961
893,2012-06-12,00:00:00.00,2.48879,8.01485,2.09545
894,2012-06-13,00:00:00.00,3.34917,7.86991,2.74107
895,2012-06-14,00:00:00.00,0,7.72968,2.20871
896,2012-06-15,00:00:00.00,0,7.59394,2.0558
897,2012-06-16,00:00:00.00,0,7.46245,2.02182
898,2012-06-17,00:00:00.00,3.96598e-05,7.33504,1.95103
899,2012-06-18,00:00:00.00,6.21982,7.28289,2.42959
900,2012-06-19,00:00:00.00,3.31372,7.23241,3.11485
901,2012-06-20,00:00:00.00,0.762552,7.11216,2.59382
902,2012-06-21,00:00:00.00,0.0115667,6.99548,2.05297
903,2012-06-22,00:00:00.00,0.393817,6.88222,1.8859
904,2012-06-23,00:00:00.00,1.0047,6.77223,1.99917
905,2012-06-24,00:00:00.00,0.0187422,6.66536,1.88024
906,2012-06-25,00:00:00.00,0.1338,6.5615,1.80095
907,2012-06-26,00:00:00.00,0.363575,6.46051,1.81511
908,2012-06-27,00:00:00.00,0.0015555,6.36228,1.74432
909,2012-06-28,00:00:00.00,0.000204007,6.2667,1.64521
910,2012-06-29,00:00:00.00,0.0352831,6.17365,1.59141
911,2012-06-30,00:00:00.00,0.0215345,6.08305,1.59424
912,2012-07-01,00:00:00.00,0.00534734,5.99481,1.54044
913,2012-07-02,00:00:00.00,0.00954666,5.90882,1.45265
914,2012-07-03,00:00:00.00,0.98472,5.82502,1.44133
915,2012-07-04,00:00:00.00,25.129,9.7753,9.88258
916,2012-07-05,00:00:00.00,19.9893,13.345,18.6325
917,2012-07-06,00:00:00.00,3.09518,10.7265,7.92872
918,2012-07-07,00:00:00.00,0.00919531,8.45106,5.86159
919,2012-07-08,00:00:00.00,0.0422165,8.29594,4.33248
920,2012-07-09,00:00:00.00,0.130517,8.14588,3.59624
921,2012-07-10,00:00:00.00,0.010459,8.00064,2.97327
922,2012-07-11,00:00:00.00,0.000487558,7.85999,2.67877
923,2012-07-12,00:00:00.00,0.00074775,7.72372,2.34747
924,2012-07-13,00:00:00.00,0.00371022,7.59162,2.10677
925,2012-07-14,00:00:00.00,0.0886934,7.46351,1.94537
926,2012-07-15,00:00:00.00,0.0121039,7.33923,1.84626
927,2012-07-16,00:00:00.00,0.452497,7.2186,1.82644
928,2012-07-17,00:00:00.00,0.140972,7.10146,1.7245
929,2012-07-18,00:00:00.00,0.00585819,6.98768,1.64804
930,2012-07-19,00:00:00.00,2.58719,6.8771,1.9397
931,2012-07-20,00:00:00.00,18.4233,9.37321,2.71275
932,2012-07-21,00:00:00.00,0.850476,9.91221,2.52303
933,2012-07-22,00:00:00.00,0.0025665,7.83205,1.81794
934,2012-07-23,00:00:00.00,0.0739795,7.69705,1.63955
935,2012-07-24,00:00:00.00,0.149303,7.56615,1.63105
936,2012-07-25,00:00:00.00,0.0149136,7.43919,1.61406
937,2012-07-26,00:00:00.00,0.000657951,7.31597,1.50929
938,2012-07-27,00:00:00.00,12.5062,7.92328,4.89881
939,2012-07-28,00:00:00.00,10.7689,8.61904,5.49347
940,2012-07-29,00:00:00.00,0.923084,8.46683,3.85109
941,2012-07-30,00:00:00.00,0.0614351,8.21211,2.25685
942,2012-07-31,00:00:00.00,0.475186,8.06505,1.90856
943,2012-08-01,00:00:00.00,2.50301,7.92266,1.95669
944,2012-08-02,00:00:00.00,0.0056598,7.78472,1.80945
945,2012-08-03,00:00:00.00,0.0318387,7.65103,1.67919
946,2012-08-04,00:00:00.00,0.0325579,7.52139,1.61406
947,2012-08-05,00:00:00.00,1.87706,7.39564,1.64521
948,2012-08-06,00:00:00.00,2.36562,7.27359,1.90572
949,2012-08-07,00:00:00.00,0.00137921,7.15509,1.5461
950,2012-08-08,00:00:00.00,0.00110884,7.03998,1.45832
951,2012-08-09,00:00:00.00,0.0840995,6.92813,1.43283
952,2012-08-10,00:00:00.00,17.9707,9.40873,3.39802
953,2012-08-11,00:00:00.00,47.3988,22.6543,8.63664
954,2012-08-12,00:00:00.00,3.141,23.4944,20.643
955,2012-08-13,00:00:00.00,0.0332609,13.4342,5.29525
956,2012-08-14,00:00:00.00,1.04278,13.0632,3.53961
957,2012-08-15,00:00:00.00,13.2003,13.9873,5.26693
958,2012-08-16,00:00:00.00,0.0199623,14.4548,3.56792
959,2012-08-17,00:00:00.00,0.117638,13.6211,2.94495
960,2012-08-18,00:00:00.00,0.104649,13.2381,2.91664
961,2012-08-19,00:00:00.00,0.000273548,12.875,2.94495
962,2012-08-20,00:00:00.00,0.0425999,12.5302,2.76089
963,2012-08-21,00:00:00.00,0.0209904,12.2024,2.51737
964,2012-08-22,00:00:00.00,0.515503,11.8903,2.32481
965,2012-08-23,00:00:00.00,0.0950047,11.5929,2.14359
966,2012-08-24,00:00:00.00,2.1104e-05,11.3092,1.89157
967,2012-08-25,00:00:00.00,0.0983357,11.0381,1.80378
968,2012-08-26,00:00:00.00,0,10.7789,1.7783
969,2012-08-27,00:00:00.00,0.00906315,10.5309,1.74998
970,2012-08-28,00:00:00.00,6.83625,10.5094,2.03881
971,2012-08-29,00:00:00.00,0.0855293,10.4888,2.00766
972,2012-08-30,00:00:00.00,1.68898e-06,10.2527,1.83776
973,2012-08-31,00:00:00.00,0.00135597,10.0264,1.70751
974,2012-09-01,00:00:00.00,0,9.80907,1.52061
975,2012-09-02,00:00:00.00,0,9.60033,1.41018
976,2012-09-03,00:00:00.00,0.038755,9.39965,1.34505
977,2012-09-04,00:00:00.00,0.0525781,9.20658,1.25727
978,2012-09-05,00:00:00.00,16.0483,11.2049,3.34139
979,2012-09-06,00:00:00.00,2.513,11.7725,3.3697
980,2012-09-07,00:00:00.00,0.163719,10.1339,2.15208
981,2012-09-08,00:00:00.00,0.044869,9.91227,1.99917
982,2012-09-09,00:00:00.00,17.8206,12.7362,3.28475
983,2012-09-10,00:00:00.00,0.019926,13.5103,2.40693
984,2012-09-11,00:00:00.00,0.0122045,11.2149,1.92838
985,2012-09-12,00:00:00.00,0.00702086,10.947,1.89157
986,2012-09-13,00:00:00.00,0.000807997,10.6908,1.82927
987,2012-09-14,00:00:00.00,0.000776433,10.4455,1.86891
988,2012-09-15,00:00:00.00,14.4054,12.1616,3.22812
989,2012-09-16,00:00:00.00,0.00860617,12.723,2.61081
990,2012-09-17,00:00:00.00,0.00891572,11.309,2.08129
991,2012-09-18,00:00:00.00,0.0102596,11.0363,1.94537
992,2012-09-19,00:00:00.00,2.05562,10.7757,2.06996
993,2012-09-20,00:00:00.00,0.105055,10.5263,2.08412
994,2012-09-21,00:00:00.00,0.6638,10.2875,2.01616
995,2012-09-22,00:00:00.00,0.0226414,10.0586,1.99917
996,2012-09-23,00:00:00.00,3.726,9.9467,2.26818
997,2012-09-24,00:00:00.00,0.102432,9.83927,2.12093
998,2012-09-25,00:00:00.00,0.0159695,9.6284,2.04731
999,2012-09-26,00:00:00.00,0.049817,9.42576,2.23703
1000,2012-09-27,00:00:00.00,0.112327,9.23086,2.25402
1001,2012-09-28,00:00:00.00,0.00451645,9.04328,2.24553
1002,2012-09-29,00:00:00.00,0.0142428,8.86262,2.30216
1003,2012-09-30,00:00:00.00,0.00540537,8.68849,2.24836
1004,2012-10-01,00:00:00.00,0.0153084,8.52055,2.16341
1005,2012-10-02,00:00:00.00,0.095228,8.35847,2.19172
1006,2012-10-03,00:00:00.00,1.2289,8.20196,2.31632
1007,2012-10-04,00:00:00.00,0.598042,8.05073,2.53719
1008,2012-10-05,00:00:00.00,0.0442026,7.90453,2.37012
1009,2012-10-06,00:00:00.00,3.27985,7.83056,2.4126
1010,2012-10-07,00:00:00.00,1.55902,7.76327,2.70426
1011,2012-10-08,00:00:00.00,0.135917,7.63073,2.4041
1012,2012-10-09,00:00:00.00,0.209355,7.49818,2.32481
1013,2012-10-10,00:00:00.00,0.0300677,7.36975,2.29083
1014,2012-10-11,00:00:00.00,3.00292,7.31208,2.39844
1015,2012-10-12,00:00:00.00,5.24927e-05,7.25625,2.48905
1016,2012-10-13,00:00:00.00,0.701332,7.13535,2.42675
1017,2012-10-14,00:00:00.00,9.46715,7.79152,2.91664
1018,2012-10-15,00:00:00.00,10.5001,8.9476,4.8705
1019,2012-10-16,00:00:00.00,1.6217,8.82706,3.22812
1020,2012-10-17,00:00:00.00,0.0252149,8.19042,2.74673
1021,2012-10-18,00:00:00.00,2.80996,8.09985,3.39802
1022,2012-10-19,00:00:00.00,11.3575,9.26518,5.3802
1023,2012-10-20,00:00:00.00,1.0857,9.61934,4.30416
1024,2012-10-21,00:00:00.00,6.54592,9.00386,4.61565
1025,2012-10-22,00:00:00.00,0.324187,9.12229,4.13426
1026,2012-10-23,00:00:00.00,6.51089e-05,8.94139,3.82277
1027,2012-10-24,00:00:00.00,12.5847,10.404,6.0598
1028,2012-10-25,00:00:00.00,1.47413,10.8551,4.8705
1029,2012-10-26,00:00:00.00,0.000366937,9.65251,4.64396
1030,2012-10-27,00:00:00.00,1.27267,9.45162,4.7006
1031,2012-10-28,00:00:00.00,0.00398789,9.25829,4.84218
1032,2012-10-29,00:00:00.00,0.0121268,9.07209,4.7006
1033,2012-10-30,00:00:00.00,0.694259,8.89265,4.7006
1034,2012-10-31,00:00:00.00,8.50523,9.29816,5.57842
1035,2012-11-01,00:00:00.00,1.97192,9.60137,4.92713
1036,2012-11-02,00:00:00.00,0.516286,9.31504,4.13426
1037,2012-11-03,00:00:00.00,0.164608,9.12663,4.33248
1038,2012-11-04,00:00:00.00,0.203011,8.94511,3.79446
1039,2012-11-05,00:00:00.00,0.0205454,8.77009,3.62456
1040,2012-11-06,00:00:00.00,0.00714745,8.60124,3.53961
1041,2012-11-07,00:00:00.00,0.048899,8.43824,3.70951
1042,2012-11-08,00:00:00.00,0.00479025,8.28078,3.96436
1043,2012-11-09,00:00:00.00,0.000820736,8.1286,4.30416
1044,2012-11-10,00:00:00.00,0.0464742,7.98143,4.72891
1045,2012-11-11,00:00:00.00,0.225673,7.83902,4.44574
1046,2012-11-12,00:00:00.00,0.0476308,7.70117,4.24753
1047,2012-11-13,00:00:00.00,6.99211,7.85277,5.49347
1048,2012-11-14,00:00:00.00,0.245536,7.99971,5.5501
1049,2012-11-15,00:00:00.00,9.67219e-05,7.85706,5.06872
1050,2012-11-16,00:00:00.00,3.37513e-06,7.71896,4.72891
1051,2012-11-17,00:00:00.00,0,7.58518,4.50238
1052,2012-11-18,00:00:00.00,0.00314976,7.45554,4.36079
1053,2012-11-19,00:00:00.00,0.0446815,7.32985,4.27584
1054,2012-11-20,00:00:00.00,0.0521021,7.20792,4.38911
1055,2012-11-21,00:00:00.00,0.193919,7.0896,4.75723
1056,2012-11-22,00:00:00.00,0.0344961,6.97473,4.55901
1057,2012-11-23,00:00:00.00,0.00392307,6.86316,4.47406
1058,2012-11-24,00:00:00.00,4.10687,6.89165,4.84218
1059,2012-11-25,00:00:00.00,0.425883,6.91949,4.30416
1060,2012-11-26,00:00:00.00,1.23271,6.8098,4.10594
1061,2012-11-27,00:00:00.00,0.0898196,6.70318,4.07763
1062,2012-11-28,00:00:00.00,0.000518198,6.59951,3.62456
1063,2012-11-29,00:00:00.00,0.0228974,6.49867,3.31307
1064,2012-11-30,00:00:00.00,0.02974,6.40055,3.51129
1065,2012-12-01,00:00:00.00,0.264957,6.30504,3.96436
1066,2012-12-02,00:00:00.00,0.215286,6.21204,3.68119
1067,2012-12-03,00:00:00.00,5.03166,6.28085,4.19089
1068,2012-12-04,00:00:00.00,0.479295,6.3481,4.04931
1069,2012-12-05,00:00:00.00,3.83656,6.36873,5.12535
1070,2012-12-06,00:00:00.00,0.00450105,6.38895,5.0404
1071,2012-12-07,00:00:00.00,0.000142566,6.29452,4.55901
1072,2012-12-08,00:00:00.00,2.71293,6.27678,6.22971
1073,2012-12-09,00:00:00.00,4.90014,6.41503,5.35188
1074,2012-12-10,00:00:00.00,2.80289,6.49668,4.75723
1075,2012-12-11,00:00:00.00,1.09959,6.42849,4.36079
1076,2012-12-12,00:00:00.00,0.320312,6.34113,4.07763
1077,2012-12-13,00:00:00.00,0.0118583,6.24849,3.85109
1078,2012-12-14,00:00:00.00,0.000253336,6.1582,3.76614
1079,2012-12-15,00:00:00.00,0.00148319,6.07058,3.70951
1080,2012-12-16,00:00:00.00,0.848505,6.00639,3.79446
1081,2012-12-17,00:00:00.00,10.3262,7.24666,4.16258
1082,2012-12-18,00:00:00.00,0.190565,7.53791,4.04931
1083,2012-12-19,00:00:00.00,0.0248598,6.51892,3.93604
1084,2012-12-20,00:00:00.00,1.15855,6.44146,4.07763
1085,2012-12-21,00:00:00.00,9.48335,7.30478,5.01208
1086,2012-12-22,00:00:00.00,6.13054,7.73444,10.902
1087,2012-12-23,00:00:00.00,0.111657,7.21392,6.03149
1088,2012-12-24,00:00:00.00,0.0343961,7.09905,5.09703
1089,2012-12-25,00:00:00.00,1.04536,6.98736,4.72891
1090,2012-12-26,00:00:00.00,0.469252,6.87873,4.55901
1091,2012-12-27,00:00:00.00,5.01915,6.77303,4.47406
1092,2012-12-28,00:00:00.00,7.37838,6.69326,4.58733
1093,2012-12-29,00:00:00.00,0.206213,6.6156,4.5307
1094,2012-12-30,00:00:00.00,2.67162,6.51688,4.5307
1095,2012-12-31,00:00:00.00,0.370376,6.42071,4.5307
1096,2013-01-01,00:00:00.00,0.0625073,6.327,4.38911
1097,2013-01-02,00:00:00.00,0.0429914,6.23566,4.24753
1098,2013-01-03,00:00:00.00,0.00428902,6.1466,4.10594
1099,2013-01-04,00:00:00.00,0.189339,6.05974,4.19089
1100,2013-01-05,00:00:00.00,0.199475,5.975,4.24753
1101,2013-01-06,00:00:00.00,0.00199004,5.8923,4.33248
1102,2013-01-07,00:00:00.00,3.0035,5.83418,4.36079
1103,2013-01-08,00:00:00.00,0.375172,5.77747,4.38911
1104,2013-01-09,00:00:00.00,0,5.69951,4.33248
1105,2013-01-10,00:00:00.00,0.388482,5.62337,4.30416
1106,2013-01-11,00:00:00.00,0.000251113,5.54898,4.5307
1107,2013-01-12,00:00:00.00,17.9673,8.72444,10.9586
1108,2013-01-13,00:00:00.00,0.0494726,12.3961,10.0808
1109,2013-01-14,00:00:00.00,17.3159,14.3217,14.6964
1110,2013-01-15,00:00:00.00,0.710877,12.812,11.6665
1111,2013-01-16,00:00:00.00,0.000182557,9.73542,8.83486
1112,2013-01-17,00:00:00.00,0.000410955,9.53759,7.64555
1113,2013-01-18,00:00:00.00,0.0676976,9.34693,6.93763
1114,2013-01-19,00:00:00.00,0.177793,9.16304,6.28634
1115,2013-01-20,00:00:00.00,0.0904349,8.98558,5.69169
1116,2013-01-21,00:00:00.00,0.167307,8.81423,5.35188
1117,2013-01-22,00:00:00.00,1.29285,8.64867,5.0404
1118,2013-01-23,00:00:00.00,0.0811181,8.48861,4.78555
1119,2013-01-24,00:00:00.00,0.299262,8.3338,4.61565
1120,2013-01-25,00:00:00.00,2.20635,8.18398,4.30416
1121,2013-01-26,00:00:00.00,1.22583,8.03891,4.10594
1122,2013-01-27,00:00:00.00,0.910879,7.89839,4.04931
1123,2013-01-28,00:00:00.00,0.163535,7.76219,3.90772
1124,2013-01-29,00:00:00.00,16.8638,9.24945,6.76773
1125,2013-01-30,00:00:00.00,16.2611,16.0053,19.482
1126,2013-01-31,00:00:00.00,12.9901,19.0778,29.1664
1127,2013-02-01,00:00:00.00,7.72885,15.2099,24.4374
1128,2013-02-02,00:00:00.00,0.221209,13.2848,15.7725
1129,2013-02-03,00:00:00.00,4.60163,12.9219,11.6382
1130,2013-02-04,00:00:00.00,0.542855,12.5772,10.5622
1131,2013-02-05,00:00:00.00,0.841964,12.2494,10.1091
1132,2013-02-06,00:00:00.00,0.260075,11.9373,9.51446
1133,2013-02-07,00:00:00.00,0.261731,11.6397,9.08971
1134,2013-02-08,00:00:00.00,0.281343,11.3557,8.74991
1135,2013-02-09,00:00:00.00,7.11322,11.1199,8.83486
1136,2013-02-10,00:00:00.00,0.219731,10.8943,8.55169
1137,2013-02-11,00:00:00.00,0.0419618,10.6429,8.32515
1138,2013-02-12,00:00:00.00,2.60878,10.4777,10.7604
1139,2013-02-13,00:00:00.00,0.0899756,10.3192,9.79763
1140,2013-02-14,00:00:00.00,0.0500168,10.0916,8.80654
1141,2013-02-15,00:00:00.00,1.46492,9.87305,8.66496
1142,2013-02-16,00:00:00.00,0.379849,9.66311,8.52337
1143,2013-02-17,00:00:00.00,1.28544,9.46126,8.01367
1144,2013-02-18,00:00:00.00,0.445419,9.26704,7.75882
1145,2013-02-19,00:00:00.00,0.00934226,9.08002,7.70218
1146,2013-02-20,00:00:00.00,3.88946,8.97849,9.23129
1147,2013-02-21,00:00:00.00,0.275446,8.88062,8.2402
1148,2013-02-22,00:00:00.00,0.312099,8.70756,7.05089
1149,2013-02-23,00:00:00.00,8.22291,8.54058,6.90931
1150,2013-02-24,00:00:00.00,0.691122,8.37936,6.88099
1151,2013-02-25,00:00:00.00,1.04139,8.22361,6.68278
1152,2013-02-26,00:00:00.00,0.00496363,8.07305,6.59783
1153,2013-02-27,00:00:00.00,5.28149,7.96198,6.96594
1154,2013-02-28,00:00:00.00,17.9576,9.07443,8.43842
1155,2013-03-01,00:00:00.00,3.66083,9.45391,9.23129
1156,2013-03-02,00:00:00.00,0.444828,8.60104,8.97644
1157,2013-03-03,00:00:00.00,0.391266,8.43817,7.50396
1158,2013-03-04,00:00:00.00,0.212588,8.28084,7.07921
1159,2013-03-05,00:00:00.00,0.13527,8.12877,6.85268
1160,2013-03-06,00:00:00.00,0.0138359,7.9817,6.51287
1161,2013-03-07,00:00:00.00,0.0285605,7.83939,6.82436
1162,2013-03-08,00:00:00.00,0.38392,7.70162,7.19248
1163,2013-03-09,00:00:00.00,0.0244697,7.56818,7.02258
1164,2013-03-10,00:00:00.00,0.00444449,7.43886,7.98535
1165,2013-03-11,00:00:00.00,0.388243,22.5278,9.68436
1166,2013-03-12,00:00:00.00,8.20466,26.3235,15.1212
1167,2013-03-13,00:00:00.00,1.08927,14.7369,18.5192
1168,2013-03-14,00:00:00.00,0.813078,14.2906,13.1673
1169,2013-03-15,00:00:00.00,0.0250231,13.8693,11.2135
1170,2013-03-16,00:00:00.00,0.97965,13.471,10.2224
1171,2013-03-17,00:00:00.00,5.46221,13.0938,9.96753
1172,2013-03-18,00:00:00.00,0.113923,12.7361,9.37288
1173,2013-03-19,00:00:00.00,1.41277,12.3964,8.86317
1174,2013-03-20,00:00:00.00,0.646326,12.0734,8.91981
1175,2013-03-21,00:00:00.00,0.1163,11.7659,8.2402
1176,2013-03-22,00:00:00.00,0.456893,11.4727,8.01367
1177,2013-03-23,00:00:00.00,0.0464458,11.193,7.44733
1178,2013-03-24,00:00:00.00,0.0227078,10.9258,7.30575
1179,2013-03-25,00:00:00.00,0.00162154,10.6703,7.19248
1180,2013-03-26,00:00:00.00,0.203728,10.4257,7.05089
1181,2013-03-27,00:00:00.00,0.0330677,10.1913,6.48456
1182,2013-03-28,00:00:00.00,0.0309185,10.073,6.45624
1183,2013-03-29,00:00:00.00,0.0151863,9.95953,6.51287
1184,2013-03-30,00:00:00.00,0.00745396,9.7441,6.45624
1185,2013-03-31,00:00:00.00,0.0205582,9.53714,6.42792
1186,2013-04-01,00:00:00.00,1.04468,9.33818,6.45624
1187,2013-04-02,00:00:00.00,0.337039,9.14675,6.51287
1188,2013-04-03,00:00:00.00,0.0766317,8.96245,6.11644
1189,2013-04-04,00:00:00.00,0.00161847,8.78487,5.83327
1190,2013-04-05,00:00:00.00,0,8.61365,5.43683
1191,2013-04-06,00:00:00.00,0.0145253,8.44847,5.26693
1192,2013-04-07,00:00:00.00,0.0919616,8.28901,4.84218
1193,2013-04-08,00:00:00.00,0.138936,8.13497,4.67228
1194,2013-04-09,00:00:00.00,4.23806,8.10279,4.81386
1195,2013-04-10,00:00:00.00,6.2086,8.28726,5.23862
1196,2013-04-11,00:00:00.00,38.6136,18.4418,19.8784
1197,2013-04-12,00:00:00.00,18.7993,23.4697,23.9277
1198,2013-04-13,00:00:00.00,16.0221,19.914,28.6
1199,2013-04-14,00:00:00.00,1.30588,19.3796,21.8323
1200,2013-04-15,00:00:00.00,0.229501,17.1064,18.4343
1201,2013-04-16,00:00:00.00,0.00699459,16.5089,15.7442
1202,2013-04-17,00:00:00.00,1.5556,15.9502,12.2895
1203,2013-04-18,00:00:00.00,2.54215,15.4723,11.5816
1204,2013-04-19,00:00:00.00,30.7722,23.502,24.2109
1205,2013-04-20,00:00:00.00,12.6076,27.3947,35.3961
1206,2013-04-21,00:00:00.00,0.847583,22.5214,29.7327
1207,2013-04-22,00:00:00.00,0.0331178,21.5089,21.6624
1208,2013-04-23,00:00:00.00,0.00166788,20.5807,18.9723
1209,2013-04-24,00:00:00.00,0.727398,19.7268,16.7353
1210,2013-04-25,00:00:00.00,19.197,23.1227,22.5968
1211,2013-04-26,00:00:00.00,3.64915,24.6947,22.9933
1212,2013-04-27,00:00:00.00,6.55022e-06,21.9569,20.7562
1213,2013-04-28,00:00:00.00,0.0013671,20.9899,19.0856
1214,2013-04-29,00:00:00.00,4.44937,20.317,18.236
1215,2013-04-30,00:00:00.00,1.73213,19.6973,18.3493
1216,2013-05-01,00:00:00.00,4.06778,18.9983,17.8962
1217,2013-05-02,00:00:00.00,0.00771225,18.3514,16.4521
1218,2013-05-03,00:00:00.00,0,17.6626,14.4982
1219,2013-05-04,00:00:00.00,0.00229722,17.0219,13.1957
1220,2013-05-05,00:00:00.00,0.00144314,16.4244,11.9497
1221,2013-05-06,00:00:00.00,0,15.8659,10.7321
1222,2013-05-07,00:00:00.00,0,15.3427,10.0242
1223,2013-05-08,00:00:00.00,2.39342e-06,14.8516,8.4101
1224,2013-05-09,00:00:00.00,0.0219034,14.3897,7.81545
1225,2013-05-10,00:00:00.00,0.142468,13.9545,7.07921
1226,2013-05-11,00:00:00.00,8.42902,13.9785,7.92872
1227,2013-05-12,00:00:00.00,0.686047,14.0012,7.24911
1228,2013-05-13,00:00:00.00,0.289787,13.5878,6.88099
1229,2013-05-14,00:00:00.00,0.00761422,13.197,6.68278
1230,2013-05-15,00:00:00.00,0.282263,12.8271,6.22971
1231,2013-05-16,00:00:00.00,0.133668,12.4763,6.08812
1232,2013-05-17,00:00:00.00,0.000698189,12.1433,5.46515
1233,2013-05-18,00:00:00.00,1.61801e-05,11.8268,4.89881
1234,2013-05-19,00:00:00.00,0,11.5255,4.61565
1235,2013-05-20,00:00:00.00,0.129281,11.2383,4.44574
1236,2013-05-21,00:00:00.00,0.320523,10.9643,4.33248
1237,2013-05-22,00:00:00.00,0.340079,10.7026,4.27584
1238,2013-05-23,00:00:00.00,0.808437,10.4525,4.55901
1239,2013-05-24,00:00:00.00,4.21242,10.2716,3.90772
1240,2013-05-25,00:00:00.00,0.630936,10.0985,4.02099
1241,2013-05-26,00:00:00.00,0.00217642,9.87391,3.25644
1242,2013-05-27,00:00:00.00,0.000328746,9.65849,2.94495
1243,2013-05-28,00:00:00.00,0.296919,9.45167,2.83168
1244,2013-05-29,00:00:00.00,43.0512,20.6438,11.44
1245,2013-05-30,00:00:00.00,3.08563,23.3008,21.0111
1246,2013-05-31,00:00:00.00,2.41791,14.4397,13.0541
1247,2013-06-01,00:00:00.00,5.13675,14.0647,22.257
1248,2013-06-02,00:00:00.00,5.95978,13.8678,19.3404
1249,2013-06-03,00:00:00.00,0.386459,13.6205,14.6115
1250,2013-06-04,00:00:00.00,0.000638652,13.2294,12.2329
1251,2013-06-05,00:00:00.00,0.00554103,12.8591,9.45783
1252,2013-06-06,00:00:00.00,0.018694,12.508,8.04198
1253,2013-06-07,00:00:00.00,0.137213,12.1747,6.90931
1254,2013-06-08,00:00:00.00,0.0383134,11.8577,6.51287
1255,2013-06-09,00:00:00.00,0.00188375,11.556,5.12535
1256,2013-06-10,00:00:00.00,0.0600708,11.2684,4.55901
1257,2013-06-11,00:00:00.00,24.0661,15.8154,12.4877
1258,2013-06-12,00:00:00.00,0.665897,17.0617,15.0362
1259,2013-06-13,00:00:00.00,0.536244,13.4252,10.8454
1260,2013-06-14,00:00:00.00,28.2382,19.712,25.7683
1261,2013-06-15,00:00:00.00,0.0371838,21.5607,17.9812
1262,2013-06-16,00:00:00.00,0.135384,16.6319,13.1957
1263,2013-06-17,00:00:00.00,6.71587,16.3204,13.3656
1264,2013-06-18,00:00:00.00,1.60647,16.029,11.9497
1265,2013-06-19,00:00:00.00,2.70012,15.4962,11.0436
1266,2013-06-20,00:00:00.00,0,14.9963,9.48614
1267,2013-06-21,00:00:00.00,0.000159999,14.5263,7.81545
1268,2013-06-22,00:00:00.00,0.0342234,14.0836,7.50396
1269,2013-06-23,00:00:00.00,0.023201,13.666,7.27743
1270,2013-06-24,00:00:00.00,0.00023251,13.2714,6.28634
1271,2013-06-25,00:00:00.00,0.0776909,12.8978,5.72
1272,2013-06-26,00:00:00.00,5.44289,12.6065,8.12694
1273,2013-06-27,00:00:00.00,3.47889,12.3301,7.95703
1274,2013-06-28,00:00:00.00,14.2456,13.2212,11.3267
1275,2013-06-29,00:00:00.00,7.12736,13.9036,60.598
1276,2013-06-30,00:00:00.00,7.23406,13.6242,37.3782
1277,2013-07-01,00:00:00.00,0.00352121,13.5217,22.6818
1278,2013-07-02,00:00:00.00,1.66253,13.1349,17.8679
1279,2013-07-03,00:00:00.00,1.9443,12.7686,16.084
1280,2013-07-04,00:00:00.00,0.175156,12.4212,13.9319
1281,2013-07-05,00:00:00.00,0.0493961,12.0913,12.601
1282,2013-07-06,00:00:00.00,0.285012,11.7776,11.7515
1283,2013-07-07,00:00:00.00,0.547226,11.479,10.7887
1284,2013-07-08,00:00:00.00,5.00935,11.2442,10.817
1285,2013-07-09,00:00:00.00,6.26345,11.1414,11.5533
1286,2013-07-10,00:00:00.00,18.3468,13.6446,13.0824
1287,2013-07-11,00:00:00.00,8.90588,14.7458,25.0321
1288,2013-07-12,00:00:00.00,0,13.1421,14.0452
