time,date,hour,precip [mm/day],04165500 [m3/s],04165500 (observed) [m3/s]
865,2012-05-15,00:00:00.00,0.00228947,32.1417,17.3299
866,2012-05-16,00:00:00.00,0.000551961,30.8347,15.2628
867,2012-05-17,00:00:00.00,3.54918,29.6502,14.2151
868,2012-05-18,00:00:00.00,4.26195e-06,28.5492,12.9125
869,2012-05-19,00:00:00.00,2.19061e-05,27.4965,11.3834
870,2012-05-20,00:00:00.00,2.6735e-09,26.5134,10.2507
871,2012-05-21,00:00:00.00,0.000543141,25.5933,9.62773
872,2012-05-22,00:00:00.00,2.14644,24.7304,9.03307
873,2012-05-23,00:00:00.00,0.146453,23.9197,8.12694
874,2012-05-24,00:00:00.00,0.00221162,23.1566,6.76773
875,2012-05-25,00:00:00.00,2.47946e-05,22.4371,6.00317
876,2012-05-26,00:00:00.00,0.00325687,21.7575,5.63505
877,2012-05-27,00:00:00.00,2.2937,21.1147,5.35188
878,2012-05-28,00:00:00.00,5.46172,20.7638,5.46515
879,2012-05-29,00:00:00.00,0.0828849,20.4314,5.60674
880,2012-05-30,00:00:00.00,0.407986,19.8581,5.94654
881,2012-05-31,00:00:00.00,0.000716742,19.3134,5.01208
882,2012-06-01,00:00:00.00,0.245233,18.7954,3.90772
883,2012-06-02,00:00:00.00,14.6376,24.0602,9.17466
884,2012-06-03,00:00:00.00,1.70861,25.5896,8.35347
885,2012-06-04,00:00:00.00,2.0187,21.2865,5.74832
886,2012-06-05,00:00:00.00,0.122916,20.6725,5.0404
887,2012-06-06,00:00:00.00,0.336921,20.0901,4.58733
888,2012-06-07,00:00:00.00,0.11208,19.5369,4.24753
889,2012-06-08,00:00:00.00,0.717162,19.0108,4.13426
890,2012-06-09,00:00:00.00,0.00185884,18.5099,4.04931
891,2012-06-10,00:00:00.00,0.161129,18.0324,3.76614
892,2012-06-11,00:00:00.00,0,17.5768,3.62456
893,2012-06-12,00:00:00.00,2.69418,17.1416,3.56792
894,2012-06-13,00:00:00.00,2.89705,16.7255,7.44733
895,2012-06-14,00:00:00.00,1.70753e-05,16.3272,5.0404
896,2012-06-15,00:00:00.00,0,15.9457,3.85109
897,2012-06-16,00:00:00.00,0,15.5799,3.51129
898,2012-06-17,00:00:00.00,6.00911e-05,15.229,3.45466
899,2012-06-18,00:00:00.00,7.6102,15.301,3.99268
900,2012-06-19,00:00:00.00,3.78672,15.3709,8.26852
901,2012-06-20,00:00:00.00,0.966273,15.0298,6.08812
902,2012-06-21,00:00:00.00,0.0179358,14.702,4.21921
903,2012-06-22,00:00:00.00,0.785816,14.3868,3.68119
904,2012-06-23,00:00:00.00,0.812899,14.0834,3.42634
905,2012-06-24,00:00:00.00,0.0715354,13.7913,3.42634
906,2012-06-25,00:00:00.00,0.410647,13.5099,3.11485
907,2012-06-26,00:00:00.00,0.637477,13.2385,4.16258
908,2012-06-27,00:00:00.00,0.0037841,12.9766,3.0299
909,2012-06-28,00:00:00.00,0.000480624,12.7239,2.86
910,2012-06-29,00:00:00.00,0.0732114,12.4797,2.80337
911,2012-06-30,00:00:00.00,0.0828261,12.2437,2.76372
912,2012-07-01,00:00:00.00,0.0189661,12.0155,2.68161
913,2012-07-02,00:00:00.00,0.0287111,11.7948,2.57683
914,2012-07-03,00:00:00.00,1.08364,11.5811,2.51737
915,2012-07-04,00:00:00.00,35.3588,31.5229,26.5329
916,2012-07-05,00:00:00.00,16.5021,41.6954,66.5446
917,2012-07-06,00:00:00.00,5.45627,27.5625,38.7941
918,2012-07-07,00:00:00.00,0.0237112,22.9524,20.5297
919,2012-07-08,00:00:00.00,0.108243,22.2681,11.2984
920,2012-07-09,00:00:00.00,0.139624,21.62,10.4206
921,2012-07-10,00:00:00.00,0.0800541,21.0053,6.82436
922,2012-07-11,00:00:00.00,0.00302021,20.4214,5.52178
923,2012-07-12,00:00:00.00,0.00283351,19.8663,4.67228
924,2012-07-13,00:00:00.00,0.00412912,19.3377,4.16258
925,2012-07-14,00:00:00.00,0.0609824,18.834,3.87941
926,2012-07-15,00:00:00.00,0.0164419,18.3533,3.45466
927,2012-07-16,00:00:00.00,1.10863,17.8943,3.45466
928,2012-07-17,00:00:00.00,0.209956,17.4554,3.65287
929,2012-07-18,00:00:00.00,0.00564352,17.0355,3.39802
930,2012-07-19,00:00:00.00,2.15842,16.6333,6.34297
931,2012-07-20,00:00:00.00,22.5807,28.2178,27.8355
932,2012-07-21,00:00:00.00,0.851818,31.0032,17.1034
933,2012-07-22,00:00:00.00,0.00374549,21.6885,6.51287
934,2012-07-23,00:00:00.00,0.0833444,21.0671,4.67228
935,2012-07-24,00:00:00.00,0.10216,20.4773,4.24753
936,2012-07-25,00:00:00.00,0.00829814,19.9167,3.87941
937,2012-07-26,00:00:00.00,0.00408714,19.3832,3.39802
938,2012-07-27,00:00:00.00,14.501,23.419,19.5669
939,2012-07-28,00:00:00.00,8.38996,25.6677,15.9424
940,2012-07-29,00:00:00.00,1.37699,23.256,17.2733
941,2012-07-30,00:00:00.00,0.042127,22.5472,8.0703
942,2012-07-31,00:00:00.00,0.283079,21.8768,5.40852
943,2012-08-01,00:00:00.00,1.8709,21.2419,6.17307
944,2012-08-02,00:00:00.00,0.00620608,20.6397,4.55901
945,2012-08-03,00:00:00.00,0.0334777,20.0677,3.76614
946,2012-08-04,00:00:00.00,0.0462359,19.5239,3.62456
947,2012-08-05,00:00:00.00,1.92158,19.0061,4.27584
948,2012-08-06,00:00:00.00,3.19494,18.5127,12.5727
949,2012-08-07,00:00:00.00,0.00439137,18.0419,4.47406
950,2012-08-08,00:00:00.00,0.000897366,17.5922,3.3697
951,2012-08-09,00:00:00.00,0.100063,17.1623,3.22812
952,2012-08-10,00:00:00.00,17.1973,24.3274,21.4925
953,2012-08-11,00:00:00.00,42.3611,60.7003,39.0772
954,2012-08-12,00:00:00.00,2.19708,65.1718,43.3248
955,2012-08-13,00:00:00.00,0.0477817,39.6429,22.965
956,2012-08-14,00:00:00.00,0.761946,37.7266,9.68436
957,2012-08-15,00:00:00.00,17.1018,45.0095,46.1565
958,2012-08-16,00:00:00.00,0.0357443,48.001,25.0887
959,2012-08-17,00:00:00.00,0.0909471,41.6872,10.2507
960,2012-08-18,00:00:00.00,0.0873637,39.5727,7.19248
961,2012-08-19,00:00:00.00,0.00226174,37.6504,6.20139
962,2012-08-20,00:00:00.00,0.0498845,35.8956,5.60674
963,2012-08-21,00:00:00.00,0.0252986,34.2877,5.0404
964,2012-08-22,00:00:00.00,1.01082,32.809,11.2418
965,2012-08-23,00:00:00.00,0.160344,31.445,10.4489
966,2012-08-24,00:00:00.00,1.94783e-05,30.1828,5.09703
967,2012-08-25,00:00:00.00,0.0643976,29.0116,4.02099
968,2012-08-26,00:00:00.00,0,27.922,3.53961
969,2012-08-27,00:00:00.00,0.00960381,26.9059,2.91664
970,2012-08-28,00:00:00.00,6.41446,26.6401,4.07763
971,2012-08-29,00:00:00.00,0.107849,26.3916,4.41743
972,2012-08-30,00:00:00.00,0.00169527,25.4749,3.42634
973,2012-08-31,00:00:00.00,0.00166437,24.6153,2.94495
974,2012-09-01,00:00:00.00,0,23.8078,2.91664
975,2012-09-02,00:00:00.00,0,23.0476,2.86
976,2012-09-03,00:00:00.00,0.10864,22.331,2.42109
977,2012-09-04,00:00:00.00,0.0358714,21.6542,2.47489
978,2012-09-05,00:00:00.00,18.5452,30.3469,27.9204
979,2012-09-06,00:00:00.00,1.76136,32.8758,26.2497
980,2012-09-07,00:00:00.00,0.124414,25.9267,7.24911
981,2012-09-08,00:00:00.00,0.0417373,25.042,5.2103
982,2012-09-09,00:00:00.00,17.0477,33.1333,13.2523
983,2012-09-10,00:00:00.00,0.0164239,35.7328,7.33406
984,2012-09-11,00:00:00.00,0.0219202,29.2418,4.7006
985,2012-09-12,00:00:00.00,0.0171934,28.139,3.93604
986,2012-09-13,00:00:00.00,0.00232732,27.1109,3.62456
987,2012-09-14,00:00:00.00,0.000534308,26.1502,3.39802
988,2012-09-15,00:00:00.00,14.4715,31.7904,9.65604
989,2012-09-16,00:00:00.00,0.00876176,33.7903,7.64555
990,2012-09-17,00:00:00.00,0.0161043,29.1185,4.55901
991,2012-09-18,00:00:00.00,0.0196097,28.0231,3.93604
992,2012-09-19,00:00:00.00,2.47649,27.0017,4.13426
993,2012-09-20,00:00:00.00,0.141956,26.0472,3.85109
994,2012-09-21,00:00:00.00,0.967123,25.1532,4.07763
995,2012-09-22,00:00:00.00,0.0243098,24.3143,3.62456
996,2012-09-23,00:00:00.00,3.32173,23.8065,4.13426
997,2012-09-24,00:00:00.00,0.0838443,23.3286,3.62456
998,2012-09-25,00:00:00.00,0.0147241,22.5972,3.17149
999,2012-09-26,00:00:00.00,0.0471744,21.9068,3.17149
1000,2012-09-27,00:00:00.00,0.0887571,21.2542,3.34139
1001,2012-09-28,00:00:00.00,0.00284821,20.6364,3.31307
1002,2012-09-29,00:00:00.00,0.0249564,20.0506,3.1998
1003,2012-09-30,00:00:00.00,0.00526424,19.4946,3.25644
1004,2012-10-01,00:00:00.00,0.014128,18.966,3.17149
1005,2012-10-02,00:00:00.00,0.171412,18.463,3.25644
1006,2012-10-03,00:00:00.00,1.21848,17.9838,3.62456
1007,2012-10-04,00:00:00.00,0.739069,17.5267,4.19089
1008,2012-10-05,00:00:00.00,0.0262414,17.0902,4.19089
1009,2012-10-06,00:00:00.00,2.88618,16.8208,3.70951
1010,2012-10-07,00:00:00.00,1.87229,16.6214,5.40852
1011,2012-10-08,00:00:00.00,0.124605,16.2832,4.13426
1012,2012-10-09,00:00:00.00,0.154964,15.9014,3.68119
1013,2012-10-10,00:00:00.00,0.022246,15.5354,3.45466
1014,2012-10-11,00:00:00.00,3.05747,15.3937,3.87941
1015,2012-10-12,00:00:00.00,0.000267626,15.2581,4.02099
1016,2012-10-13,00:00:00.00,0.673841,14.919,3.76614
1017,2012-10-14,00:00:00.00,8.33527,16.5754,4.21921
1018,2012-10-15,00:00:00.00,10.7215,20.6892,18.4626
1019,2012-10-16,00:00:00.00,1.83842,20.6765,12.1762
1020,2012-10-17,00:00:00.00,0.0316232,18.14,5.63505
1021,2012-10-18,00:00:00.00,2.70336,17.8557,5.23862
1022,2012-10-19,00:00:00.00,10.5157,21.2079,12.4877
1023,2012-10-20,00:00:00.00,1.11195,22.2457,9.59941
1024,2012-10-21,00:00:00.00,6.39684,20.5674,8.89149
1025,2012-10-22,00:00:00.00,0.302733,20.9535,7.47565
1026,2012-10-23,00:00:00.00,0.000116153,20.3654,6.20139
1027,2012-10-24,00:00:00.00,11.7472,24.5683,14.4133
1028,2012-10-25,00:00:00.00,1.23249,25.9409,10.6471
1029,2012-10-26,00:00:00.00,0.0011121,22.4803,7.92872
1030,2012-10-27,00:00:00.00,1.16149,21.811,7.36238
1031,2012-10-28,00:00:00.00,0.00815994,21.1771,7.70218
1032,2012-10-29,00:00:00.00,0.0199122,20.5761,7.24911
1033,2012-10-30,00:00:00.00,1.09119,20.0123,7.24911
1034,2012-10-31,00:00:00.00,9.25051,22.5906,12.9125
1035,2012-11-01,00:00:00.00,2.10724,23.7932,10.9586
1036,2012-11-02,00:00:00.00,0.564102,21.8204,8.4101
1037,2012-11-03,00:00:00.00,0.161521,21.1853,7.87208
1038,2012-11-04,00:00:00.00,0.221111,20.5831,7.13585
1039,2012-11-05,00:00:00.00,0.0465247,20.0113,6.11644
1040,2012-11-06,00:00:00.00,0.0349884,19.4677,5.74832
1041,2012-11-07,00:00:00.00,0.0475567,18.9503,5.69169
1042,2012-11-08,00:00:00.00,0.00586313,18.4572,5.91822
1043,2012-11-09,00:00:00.00,0.000872237,17.9869,6.22971
1044,2012-11-10,00:00:00.00,0.0680083,17.5378,6.79604
1045,2012-11-11,00:00:00.00,0.333143,17.1085,6.93763
1046,2012-11-12,00:00:00.00,0.0585031,16.6977,6.65446
1047,2012-11-13,00:00:00.00,6.11929,17.0724,11.1002
1048,2012-11-14,00:00:00.00,0.216736,17.4316,13.0257
1049,2012-11-15,00:00:00.00,0.000841168,17.0083,8.43842
1050,2012-11-16,00:00:00.00,4.65649e-05,16.6032,7.61723
1051,2012-11-17,00:00:00.00,3.70212e-10,16.2151,7.10753
1052,2012-11-18,00:00:00.00,0.0039728,15.8429,6.85268
1053,2012-11-19,00:00:00.00,0.0506989,15.4858,6.54119
1054,2012-11-20,00:00:00.00,0.0569769,15.1428,6.51287
1055,2012-11-21,00:00:00.00,0.131211,14.8132,6.54119
1056,2012-11-22,00:00:00.00,0.0241932,14.4961,5.8899
1057,2012-11-23,00:00:00.00,0.00425654,14.1909,5.86159
1058,2012-11-24,00:00:00.00,4.29601,14.3358,8.01367
1059,2012-11-25,00:00:00.00,0.469789,14.4761,6.51287
1060,2012-11-26,00:00:00.00,1.28502,14.1731,5.72
1061,2012-11-27,00:00:00.00,0.0677377,13.8813,5.5501
1062,2012-11-28,00:00:00.00,0.000426462,13.5999,5.12535
1063,2012-11-29,00:00:00.00,0.0180197,13.3285,4.75723
1064,2012-11-30,00:00:00.00,0.0275968,13.0665,4.78555
1065,2012-12-01,00:00:00.00,0.285325,12.8135,5.0404
1066,2012-12-02,00:00:00.00,0.16725,12.5691,5.15367
1067,2012-12-03,00:00:00.00,5.11636,12.8176,6.85268
1068,2012-12-04,00:00:00.00,0.436199,13.0588,7.02258
1069,2012-12-05,00:00:00.00,4.31285,13.2113,8.01367
1070,2012-12-06,00:00:00.00,0.00922406,13.3593,9.82595
1071,2012-12-07,00:00:00.00,0.000764058,13.0997,6.79604
1072,2012-12-08,00:00:00.00,2.72688,13.0777,8.01367
1073,2012-12-09,00:00:00.00,4.84479,13.5408,8.89149
1074,2012-12-10,00:00:00.00,2.74374,13.8317,7.9004
1075,2012-12-11,00:00:00.00,1.14114,13.6612,7.10753
1076,2012-12-12,00:00:00.00,0.401502,13.4252,6.31466
1077,2012-12-13,00:00:00.00,0.0108248,13.1653,5.8899
1078,2012-12-14,00:00:00.00,0.000983372,12.9141,5.60674
1079,2012-12-15,00:00:00.00,0.00141522,12.6711,5.49347
1080,2012-12-16,00:00:00.00,0.783625,12.4921,5.40852
1081,2012-12-17,00:00:00.00,10.6942,16.9292,8.52337
1082,2012-12-18,00:00:00.00,0.147078,17.9216,7.41901
1083,2012-12-19,00:00:00.00,0.0328846,14.2714,6.14476
1084,2012-12-20,00:00:00.00,0.97284,14.0292,5.97485
1085,2012-12-21,00:00:00.00,9.73834,17.4919,10.0242
1086,2012-12-22,00:00:00.00,6.28049,19.0389,30.0159
1087,2012-12-23,00:00:00.00,0.0972806,16.8313,14.8663
1088,2012-12-24,00:00:00.00,0.0393788,16.4481,11.7798
1089,2012-12-25,00:00:00.00,1.14474,16.08,9.79763
1090,2012-12-26,00:00:00.00,0.515079,15.7261,8.69327
1091,2012-12-27,00:00:00.00,5.13887,15.3857,8.55169
1092,2012-12-28,00:00:00.00,7.63393,15.1696,8.72159
1093,2012-12-29,00:00:00.00,0.21481,14.9615,8.35347
1094,2012-12-30,00:00:00.00,3.02114,14.6493,8.4101
1095,2012-12-31,00:00:00.00,0.332349,14.3484,8.32515
1096,2013-01-01,00:00:00.00,0.0677288,14.0581,8.01367
1097,2013-01-02,00:00:00.00,0.059721,13.7779,7.87208
1098,2013-01-03,00:00:00.00,0.00423824,13.5074,6.90931
1099,2013-01-04,00:00:00.00,0.149316,13.2459,7.2208
1100,2013-01-05,00:00:00.00,0.179547,12.9932,7.47565
1101,2013-01-06,00:00:00.00,0.000981677,12.7488,6.99426
1102,2013-01-07,00:00:00.00,3.05486,12.5882,7.47565
1103,2013-01-08,00:00:00.00,0.320114,12.4329,8.0703
1104,2013-01-09,00:00:00.00,0.000225353,12.2066,7.98535
1105,2013-01-10,00:00:00.00,0.361084,11.9873,8.4101
1106,2013-01-11,00:00:00.00,0.000410768,11.7748,9.79763
1107,2013-01-12,00:00:00.00,17.4547,21.0186,37.3782
1108,2013-01-13,00:00:00.00,0.0369248,32.6365,40.4931
1109,2013-01-14,00:00:00.00,18.3547,41.0266,50.6872
1110,2013-01-15,00:00:00.00,0.783925,37.4558,47.8555
1111,2013-01-16,00:00:00.00,0.000176253,27.2809,31.998
1112,2013-01-17,00:00:00.00,0.000360966,26.3439,21.0394
1113,2013-01-18,00:00:00.00,0.0582482,25.4643,15.461
1114,2013-01-19,00:00:00.00,0.170479,24.637,11.7232
1115,2013-01-20,00:00:00.00,0.0724002,23.8575,10.7887
1116,2013-01-21,00:00:00.00,0.143199,23.1218,9.40119
1117,2013-01-22,00:00:00.00,1.13339,22.4263,9.06139
1118,2013-01-23,00:00:00.00,0.0572581,21.768,8.83486
1119,2013-01-24,00:00:00.00,0.280162,21.1439,8.21189
1120,2013-01-25,00:00:00.00,2.53224,20.5515,7.64555
1121,2013-01-26,00:00:00.00,1.43119,19.9884,7.05089
1122,2013-01-27,00:00:00.00,1.01471,19.4527,7.30575
1123,2013-01-28,00:00:00.00,0.133038,18.9422,6.88099
1124,2013-01-29,00:00:00.00,16.7092,23.8191,12.7992
1125,2013-01-30,00:00:00.00,15.4171,44.6729,46.1565
1126,2013-01-31,00:00:00.00,11.0385,53.5781,84.3842
1127,2013-02-01,00:00:00.00,7.28319,43.1988,91.1802
1128,2013-02-02,00:00:00.00,0.222639,38.6857,53.2357
1129,2013-02-03,00:00:00.00,4.55539,36.8551,31.998
1130,2013-02-04,00:00:00.00,0.587725,35.18,23.3897
1131,2013-02-05,00:00:00.00,0.964786,33.6415,19.0289
1132,2013-02-06,00:00:00.00,0.260755,32.2238,17.4998
1133,2013-02-07,00:00:00.00,0.268031,30.9133,15.9141
1134,2013-02-08,00:00:00.00,0.266204,29.6986,14.5265
1135,2013-02-09,00:00:00.00,7.06115,28.7565,13.9885
1136,2013-02-10,00:00:00.00,0.288435,27.8788,13.4788
1137,2013-02-11,00:00:00.00,0.0362852,26.8725,13.0257
1138,2013-02-12,00:00:00.00,2.40778,26.1784,23.6729
1139,2013-02-13,00:00:00.00,0.0700962,25.5282,22.965
1140,2013-02-14,00:00:00.00,0.0513142,24.6708,17.6414
1141,2013-02-15,00:00:00.00,1.38023,23.8651,17.0751
1142,2013-02-16,00:00:00.00,0.52662,23.1065,17.0184
1143,2013-02-17,00:00:00.00,1.51298,22.391,15.2628
1144,2013-02-18,00:00:00.00,0.523875,21.7151,13.3089
1145,2013-02-19,00:00:00.00,0.00642341,21.0757,12.2612
1146,2013-02-20,00:00:00.00,4.15118,20.7728,16.537
1147,2013-02-21,00:00:00.00,0.228822,20.4857,16.1406
1148,2013-02-22,00:00:00.00,0.276625,19.9106,13.9885
1149,2013-02-23,00:00:00.00,7.8285,19.3643,11.8081
1150,2013-02-24,00:00:00.00,0.627987,18.8447,11.6382
1151,2013-02-25,00:00:00.00,0.952893,18.3499,11.2701
1152,2013-02-26,00:00:00.00,0.0109838,17.8782,10.817
1153,2013-02-27,00:00:00.00,5.14066,17.5489,12.4311
1154,2013-02-28,00:00:00.00,19.1394,22.3274,29.4495
1155,2013-03-01,00:00:00.00,3.62969,23.7986,38.2277
1156,2013-03-02,00:00:00.00,0.422219,20.1092,36.2456
1157,2013-03-03,00:00:00.00,0.430994,19.5573,25.4568
1158,2013-03-04,00:00:00.00,0.182179,19.0323,18.6608
1159,2013-03-05,00:00:00.00,0.11854,18.5323,14.8947
1160,2013-03-06,00:00:00.00,0.0134088,18.0556,13.9602
1161,2013-03-07,00:00:00.00,0.0232144,17.6007,14.7531
1162,2013-03-08,00:00:00.00,0.389658,17.1661,17.5564
1163,2013-03-09,00:00:00.00,0.0201317,16.7504,17.783
1164,2013-03-10,00:00:00.00,0.00598418,16.3526,19.3404
1165,2013-03-11,00:00:00.00,0.326807,59.9385,23.3614
1166,2013-03-12,00:00:00.00,7.45244,73.3678,36.5287
1167,2013-03-13,00:00:00.00,0.974579,41.901,54.3683
1168,2013-03-14,00:00:00.00,0.808936,39.7736,48.9881
1169,2013-03-15,00:00:00.00,0.0228043,37.8397,37.9446
1170,2013-03-16,00:00:00.00,1.16323,36.0745,27.524
1171,2013-03-17,00:00:00.00,5.13797,34.4573,23.418
1172,2013-03-18,00:00:00.00,0.124436,32.9703,21.6058
1173,2013-03-19,00:00:00.00,1.43005,31.5984,19.482
1174,2013-03-20,00:00:00.00,0.608113,30.329,20.7846
1175,2013-03-21,00:00:00.00,0.102276,29.1512,17.783
1176,2013-03-22,00:00:00.00,0.35918,28.0555,15.999
1177,2013-03-23,00:00:00.00,0.052441,27.0339,14.0452
1178,2013-03-24,00:00:00.00,0.020952,26.0789,13.762
1179,2013-03-25,00:00:00.00,0.00141248,25.1846,13.0824
1180,2013-03-26,00:00:00.00,0.210156,24.3452,12.8558
1181,2013-03-27,00:00:00.00,0.0257645,23.8533,12.3745
1182,2013-03-28,00:00:00.00,0.0280871,23.3903,11.9497
1183,2013-03-29,00:00:00.00,0.0321249,22.6566,11.978
1184,2013-03-30,00:00:00.00,0.0133979,21.9641,12.063
1185,2013-03-31,00:00:00.00,0.0297768,21.3094,11.9497
1186,2013-04-01,00:00:00.00,0.9414,20.6896,11.9497
1187,2013-04-02,00:00:00.00,0.263062,20.1021,11.8081
1188,2013-04-03,00:00:00.00,0.0782714,19.5443,10.817
1189,2013-04-04,00:00:00.00,0.00128841,19.0141,9.99585
1190,2013-04-05,00:00:00.00,0,18.5095,9.48614
1191,2013-04-06,00:00:00.00,0.0205629,18.0288,9.14634
1192,2013-04-07,00:00:00.00,0.0732903,17.5702,8.72159
1193,2013-04-08,00:00:00.00,0.126986,17.1324,8.38179
1194,2013-04-09,00:00:00.00,4.13727,17.0493,8.63664
1195,2013-04-10,00:00:00.00,6.25462,17.6364,9.88258
1196,2013-04-11,00:00:00.00,38.1482,47.2096,45.307
1197,2013-04-12,00:00:00.00,19.2322,64.7845,75.606
1198,2013-04-13,00:00:00.00,18.0604,60.4316,150.079
1199,2013-04-14,00:00:00.00,1.19222,59.9979,136.204
1200,2013-04-15,00:00:00.00,0.184074,50.7632,77.8713
1201,2013-04-16,00:00:00.00,0.0064342,47.7157,52.3862
1202,2013-04-17,00:00:00.00,1.94285,44.9942,39.3604
1203,2013-04-18,00:00:00.00,1.76557,42.5498,31.1485
1204,2013-04-19,00:00:00.00,33.3118,70.8465,72.7743
1205,2013-04-20,00:00:00.00,11.7686,87.1447,130.257
1206,2013-04-21,00:00:00.00,0.724361,70.9484,117.515
1207,2013-04-22,00:00:00.00,0.0248671,65.3054,77.305
1208,2013-04-23,00:00:00.00,0.00129598,60.4487,50.1208
1209,2013-04-24,00:00:00.00,0.546556,56.2276,38.2277
1210,2013-04-25,00:00:00.00,18.8662,65.8921,51.2535
1211,2013-04-26,00:00:00.00,3.45538,71.094,60.0317
1212,2013-04-27,00:00:00.00,0.00613154,62.2768,54.6515
1213,2013-04-28,00:00:00.00,0.00114847,57.8132,44.7406
1214,2013-04-29,00:00:00.00,4.82335,54.9008,38.5109
1215,2013-04-30,00:00:00.00,2.1959,52.3409,38.7941
1216,2013-05-01,00:00:00.00,2.84949,49.0872,35.6792
1217,2013-05-02,00:00:00.00,0.00842926,46.1932,35.1129
1218,2013-05-03,00:00:00.00,0,43.6033,29.4495
1219,2013-05-04,00:00:00.00,0.00173011,41.2729,25.2303
1220,2013-05-05,00:00:00.00,0.00107861,39.1653,22.3703
1221,2013-05-06,00:00:00.00,0,37.2505,19.6236
1222,2013-05-07,00:00:00.00,0,35.5037,17.9246
1223,2013-05-08,00:00:00.00,0.000267072,33.904,15.8574
1224,2013-05-09,00:00:00.00,0.0534377,32.4338,14.2151
1225,2013-05-10,00:00:00.00,0.346278,31.0783,13.3939
1226,2013-05-11,00:00:00.00,8.39802,31.1842,17.6131
1227,2013-05-12,00:00:00.00,0.606495,31.2831,15.4327
1228,2013-05-13,00:00:00.00,0.373068,30.0158,13.0824
1229,2013-05-14,00:00:00.00,0.00692323,28.8409,11.8931
1230,2013-05-15,00:00:00.00,0.322582,27.7487,11.1285
1231,2013-05-16,00:00:00.00,0.139228,26.7309,10.5905
1232,2013-05-17,00:00:00.00,0.00155951,25.7803,9.79763
1233,2013-05-18,00:00:00.00,0.000203501,24.8905,8.83486
1234,2013-05-19,00:00:00.00,9.07031e-05,24.0558,8.12694
1235,2013-05-20,00:00:00.00,0.105432,23.2715,7.70218
1236,2013-05-21,00:00:00.00,0.191785,22.5331,7.5606
1237,2013-05-22,00:00:00.00,0.475678,21.8368,7.53228
1238,2013-05-23,00:00:00.00,1.10248,21.179,7.95703
1239,2013-05-24,00:00:00.00,3.60693,20.6081,8.21189
1240,2013-05-25,00:00:00.00,0.610013,20.0674,8.29684
1241,2013-05-26,00:00:00.00,0.00582855,19.5033,6.71109
1242,2013-05-27,00:00:00.00,0.00023595,18.9676,5.8899
1243,2013-05-28,00:00:00.00,0.514877,18.4582,5.5501
1244,2013-05-29,00:00:00.00,42.3425,49.6758,32.8475
1245,2013-05-30,00:00:00.00,3.24618,57.8555,68.8099
1246,2013-05-31,00:00:00.00,2.03118,33.8182,38.5109
1247,2013-06-01,00:00:00.00,6.00803,32.8372,44.1743
1248,2013-06-02,00:00:00.00,6.75302,32.6933,47.5723
1249,2013-06-03,00:00:00.00,0.692583,32.0975,35.6792
1250,2013-06-04,00:00:00.00,0.000447772,30.7846,26.2214
1251,2013-06-05,00:00:00.00,0.0117828,29.5683,19.6802
1252,2013-06-06,00:00:00.00,0.0293735,28.4383,15.6592
1253,2013-06-07,00:00:00.00,0.137715,27.3859,13.5638
1254,2013-06-08,00:00:00.00,0.0538162,26.4035,12.2612
1255,2013-06-09,00:00:00.00,0.00894033,25.4844,10.902
1256,2013-06-10,00:00:00.00,0.135489,24.6227,9.40119
1257,2013-06-11,00:00:00.00,22.9313,37.2562,26.4763
1258,2013-06-12,00:00:00.00,0.834758,41.0684,38.7941
1259,2013-06-13,00:00:00.00,0.551955,31.1838,29.1664
1260,2013-06-14,00:00:00.00,25.2564,46.9757,70.5089
1261,2013-06-15,00:00:00.00,0.0286149,52.2958,56.9169
1262,2013-06-16,00:00:00.00,0.125718,40.1387,37.6614
1263,2013-06-17,00:00:00.00,5.65564,38.6565,30.5822
1264,2013-06-18,00:00:00.00,2.90804,37.3069,25.3719
1265,2013-06-19,00:00:00.00,3.59245,35.5709,33.697
1266,2013-06-20,00:00:00.00,0,33.9799,30.0159
1267,2013-06-21,00:00:00.00,6.89509e-05,32.5166,20.9545
1268,2013-06-22,00:00:00.00,0.0320288,31.1666,15.7442
1269,2013-06-23,00:00:00.00,0.0271175,29.9173,14.2434
1270,2013-06-24,00:00:00.00,0.00341834,28.7581,14.4133
1271,2013-06-25,00:00:00.00,0.0865584,27.6796,11.8364
1272,2013-06-26,00:00:00.00,5.24884,26.8144,17.4715
1273,2013-06-27,00:00:00.00,3.31048,26.006,19.7368
1274,2013-06-28,00:00:00.00,14.0912,29.387,22.4553
1275,2013-06-29,00:00:00.00,5.55425,31.1279,90.8971
1276,2013-06-30,00:00:00.00,6.06592,29.0546,108.737
1277,2013-07-01,00:00:00.00,0.00766178,28.5356,55.501
1278,2013-07-02,00:00:00.00,1.77792,27.4744,33.1307
1279,2013-07-03,00:00:00.00,1.58207,26.4841,27.0992
1280,2013-07-04,00:00:00.00,0.128801,25.558,22.1438
1281,2013-07-05,00:00:00.00,0.136514,24.69,19.5386
1282,2013-07-06,00:00:00.00,0.512142,23.8749,17.698
1283,2013-07-07,00:00:00.00,0.561559,23.1081,16.622
1284,2013-07-08,00:00:00.00,5.6985,22.6695,18.9723
1285,2013-07-09,00:00:00.00,10.3933,23.4957,24.8339
1286,2013-07-10,00:00:00.00,18.4265,32.529,41.0594
1287,2013-07-11,00:00:00.00,6.4484,35.5355,91.7466
1288,2013-07-12,00:00:00.00,0.00020571,29.8084,49.2713
