time,date,hour,precip [mm/day],04208504 [m3/s],04208504 (observed) [m3/s]
867,2012-05-17,00:00:00.00,0.0524118,26.2101,18.7458
868,2012-05-18,00:00:00.00,0.00270994,24.5577,17.6131
869,2012-05-19,00:00:00.00,3.11481e-308,23.0823,17.1317
870,2012-05-20,00:00:00.00,0,21.7578,16.3955
871,2012-05-21,00:00:00.00,0.000226939,20.5629,15.5459
872,2012-05-22,00:00:00.00,0.00116006,19.4799,15.6875
873,2012-05-23,00:00:00.00,0.0153442,18.4943,16.537
874,2012-05-24,00:00:00.00,0.0149094,17.5942,15.5176
875,2012-05-25,00:00:00.00,0.000864078,16.769,14.385
876,2012-05-26,00:00:00.00,0.424818,16.0101,13.7903
877,2012-05-27,00:00:00.00,1.66472,15.3102,16.622
878,2012-05-28,00:00:00.00,0.462007,14.6628,16.084
879,2012-05-29,00:00:00.00,0.0907893,14.0624,14.1018
880,2012-05-30,00:00:00.00,7.20016,15.1874,13.7337
881,2012-05-31,00:00:00.00,0.0282923,15.4211,21.2943
882,2012-06-01,00:00:00.00,0.00067367,13.9594,16.9335
883,2012-06-02,00:00:00.00,15.0002,27.2556,30.5822
884,2012-06-03,00:00:00.00,0.238733,30.7837,23.418
885,2012-06-04,00:00:00.00,0.124771,20.1987,16.6503
886,2012-06-05,00:00:00.00,0.0277115,19.1746,15.4044
887,2012-06-06,00:00:00.00,0.138219,18.2391,15.0646
888,2012-06-07,00:00:00.00,0.0430392,17.3814,14.4982
889,2012-06-08,00:00:00.00,0.00147389,16.5925,14.1301
890,2012-06-09,00:00:00.00,0.00122065,15.8647,13.6487
891,2012-06-10,00:00:00.00,4.66747e-308,15.1914,13.5355
892,2012-06-11,00:00:00.00,0,14.5668,13.3372
893,2012-06-12,00:00:00.00,0.0385997,13.986,13.1957
894,2012-06-13,00:00:00.00,0.25308,13.4449,13.9319
895,2012-06-14,00:00:00.00,0.000867207,12.9396,13.762
896,2012-06-15,00:00:00.00,0,12.4668,13.5355
897,2012-06-16,00:00:00.00,1.53235e-308,12.0235,12.8275
898,2012-06-17,00:00:00.00,2.36059e-308,11.6071,12.1762
899,2012-06-18,00:00:00.00,10.1642,16.8997,17.9529
900,2012-06-19,00:00:00.00,8.96396,22.8918,30.8654
901,2012-06-20,00:00:00.00,1.10622,19.8998,21.266
902,2012-06-21,00:00:00.00,0,16.0584,15.6026
903,2012-06-22,00:00:00.00,0.000370336,15.3808,13.6204
904,2012-06-23,00:00:00.00,0.042771,14.7518,13.6204
905,2012-06-24,00:00:00.00,0.000269425,14.1666,13.5638
906,2012-06-25,00:00:00.00,2.1986e-308,13.6208,12.2612
907,2012-06-26,00:00:00.00,0.186524,13.1108,12.8275
908,2012-06-27,00:00:00.00,0.000101045,12.6333,12.7709
909,2012-06-28,00:00:00.00,6.54694e-308,12.1853,12.1196
910,2012-06-29,00:00:00.00,0.00344181,11.7644,11.7232
911,2012-06-30,00:00:00.00,0.052557,11.3683,12.3461
912,2012-07-01,00:00:00.00,0.0515389,10.995,11.8931
913,2012-07-02,00:00:00.00,0.0436001,10.6426,12.516
914,2012-07-03,00:00:00.00,0.90865,10.3095,12.6859
915,2012-07-04,00:00:00.00,14.9635,21.5049,15.7442
916,2012-07-05,00:00:00.00,2.3334,24.0444,19.0289
917,2012-07-06,00:00:00.00,5.43506,15.0303,16.2539
918,2012-07-07,00:00:00.00,0.0848115,14.5415,12.0347
919,2012-07-08,00:00:00.00,0.0224407,13.9763,10.1657
920,2012-07-09,00:00:00.00,0.02979,13.4483,9.23129
921,2012-07-10,00:00:00.00,0.000302164,12.9542,8.83486
922,2012-07-11,00:00:00.00,0.0573867,12.4909,8.18357
923,2012-07-12,00:00:00.00,0.0134767,12.0557,7.53228
924,2012-07-13,00:00:00.00,0.283131,11.6463,7.53228
925,2012-07-14,00:00:00.00,0.188083,11.2605,9.9109
926,2012-07-15,00:00:00.00,0.00956678,10.8964,7.92872
927,2012-07-16,00:00:00.00,1.10949,10.5524,7.64555
928,2012-07-17,00:00:00.00,1.38146,10.2269,8.97644
929,2012-07-18,00:00:00.00,0.00404383,9.91841,8.32515
930,2012-07-19,00:00:00.00,1.0069,9.62578,12.4028
931,2012-07-20,00:00:00.00,19.8302,28.344,27.1559
932,2012-07-21,00:00:00.00,1.62979,32.7714,25.5984
933,2012-07-22,00:00:00.00,0.00240518,17.9123,15.9424
934,2012-07-23,00:00:00.00,0.0134252,17.0944,12.7143
935,2012-07-24,00:00:00.00,0.00938867,16.3399,11.525
936,2012-07-25,00:00:00.00,0.0280933,15.6421,12.4877
937,2012-07-26,00:00:00.00,0.000219655,14.9949,11.525
938,2012-07-27,00:00:00.00,2.21185,14.3933,14.2434
939,2012-07-28,00:00:00.00,13.7363,25.8207,39.6436
940,2012-07-29,00:00:00.00,17.85,50.6625,54.3683
941,2012-07-30,00:00:00.00,0.0264764,49.3166,24.7772
942,2012-07-31,00:00:00.00,0.000193217,33.5012,17.5564
943,2012-08-01,00:00:00.00,0.00335876,30.9859,14.6398
944,2012-08-02,00:00:00.00,0.0961281,28.7893,13.762
945,2012-08-03,00:00:00.00,1.2874e-308,26.8561,13.0824
946,2012-08-04,00:00:00.00,9.70329e-308,25.1428,12.4877
947,2012-08-05,00:00:00.00,0.265992,23.615,11.978
948,2012-08-06,00:00:00.00,8.69941,26.8647,14.385
949,2012-08-07,00:00:00.00,0.00151647,27.7066,16.8202
950,2012-08-08,00:00:00.00,0,23.8459,13.139
951,2012-08-09,00:00:00.00,0.0488006,22.4566,12.7426
952,2012-08-10,00:00:00.00,5.09326,21.7485,14.8097
953,2012-08-11,00:00:00.00,23.4667,53.6821,33.1307
954,2012-08-12,00:00:00.00,1.41322,64.644,35.6792
955,2012-08-13,00:00:00.00,0.320403,41.6249,19.482
956,2012-08-14,00:00:00.00,0.0205417,37.9366,15.4893
957,2012-08-15,00:00:00.00,2.58125,34.7951,19.0006
958,2012-08-16,00:00:00.00,0.15413,32.0905,16.3955
959,2012-08-17,00:00:00.00,0.0249212,29.7402,13.4788
960,2012-08-18,00:00:00.00,0.177331,27.6807,12.7992
961,2012-08-19,00:00:00.00,0.00373877,25.8627,12.9974
962,2012-08-20,00:00:00.00,0.0711264,24.2475,12.3178
963,2012-08-21,00:00:00.00,1.91443,22.8038,12.9125
964,2012-08-22,00:00:00.00,1.32211,21.5065,14.3
965,2012-08-23,00:00:00.00,0.189595,20.3351,13.5638
966,2012-08-24,00:00:00.00,0.00691834,19.2727,12.7143
967,2012-08-25,00:00:00.00,1.17905e-308,18.3051,11.978
968,2012-08-26,00:00:00.00,0.000995821,17.4206,11.4117
969,2012-08-27,00:00:00.00,0.0108964,16.6093,11.1568
970,2012-08-28,00:00:00.00,23.4187,44.8493,32.2812
971,2012-08-29,00:00:00.00,1.45427,53.7511,35.1129
972,2012-08-30,00:00:00.00,5.66347e-308,32.7331,18.8873
973,2012-08-31,00:00:00.00,0.00371475,30.3155,14.3566
974,2012-09-01,00:00:00.00,0.000572747,28.1994,12.6859
975,2012-09-02,00:00:00.00,2.07535,26.3333,13.4222
976,2012-09-03,00:00:00.00,4.66046,25.298,51.8198
977,2012-09-04,00:00:00.00,2.30974,24.376,33.4139
978,2012-09-05,00:00:00.00,12.6793,35.6586,56.9169
979,2012-09-06,00:00:00.00,5.08231,40.4719,37.0951
980,2012-09-07,00:00:00.00,0.187993,31.9993,26.2214
981,2012-09-08,00:00:00.00,2.74753,29.6741,20.7562
982,2012-09-09,00:00:00.00,31.3794,82.848,105.905
983,2012-09-10,00:00:00.00,1.92624,104.034,42.1921
984,2012-09-11,00:00:00.00,0.320823,66.3381,30.299
985,2012-09-12,00:00:00.00,0.000148927,58.0674,20.7562
986,2012-09-13,00:00:00.00,6.7155e-308,51.4789,17.245
987,2012-09-14,00:00:00.00,4.08718e-308,46.1192,16.9052
988,2012-09-15,00:00:00.00,3.20072,41.8937,16.9901
989,2012-09-16,00:00:00.00,0.112427,38.3471,16.8202
990,2012-09-17,00:00:00.00,7.96506e-308,35.1213,14.2717
991,2012-09-18,00:00:00.00,0.00229375,32.3505,13.8186
992,2012-09-19,00:00:00.00,11.2823,41.9629,24.3808
993,2012-09-20,00:00:00.00,0.747944,45.1118,21.6341
994,2012-09-21,00:00:00.00,0.00862912,35.8334,16.1689
995,2012-09-22,00:00:00.00,0.31133,32.9824,14.4699
996,2012-09-23,00:00:00.00,32.0955,90.3749,61.4476
997,2012-09-24,00:00:00.00,1.84465,113.803,45.8733
998,2012-09-25,00:00:00.00,1.63301,73.0248,36.2456
999,2012-09-26,00:00:00.00,0.504014,63.2765,20.8412
1000,2012-09-27,00:00:00.00,15.8679,81.7225,57.4832
1001,2012-09-28,00:00:00.00,1.70536,88.5731,43.0416
1002,2012-09-29,00:00:00.00,0.0959706,67.8972,25.0321
1003,2012-09-30,00:00:00.00,0.00542148,59.2832,19.4254
1004,2012-10-01,00:00:00.00,0.0914997,52.4492,17.3299
1005,2012-10-02,00:00:00.00,0.0254566,46.9086,15.9707
1006,2012-10-03,00:00:00.00,9.32298,52.4918,31.4317
1007,2012-10-04,00:00:00.00,2.13195,53.9947,34.2634
1008,2012-10-05,00:00:00.00,4.52528e-308,45.0999,28.8832
1009,2012-10-06,00:00:00.00,1.03447,40.8382,21.3792
1010,2012-10-07,00:00:00.00,18.9499,68.7818,60.598
1011,2012-10-08,00:00:00.00,3.4984,82.0252,34.2634
1012,2012-10-09,00:00:00.00,0.0794947,61.362,24.8622
1013,2012-10-10,00:00:00.00,5.7278e-308,54.1271,19.4254
1014,2012-10-11,00:00:00.00,3.29291,49.8969,17.9529
1015,2012-10-12,00:00:00.00,0.273337,46.4371,16.084
1016,2012-10-13,00:00:00.00,0.127325,41.9543,15.0362
1017,2012-10-14,00:00:00.00,0.00927668,38.1914,14.8663
1018,2012-10-15,00:00:00.00,2.85747,35.5428,21.2376
1019,2012-10-16,00:00:00.00,3.38507,34.3867,18.236
1020,2012-10-17,00:00:00.00,0.120131,32.8418,15.9424
1021,2012-10-18,00:00:00.00,0.0133064,30.3852,15.5459
1022,2012-10-19,00:00:00.00,1.94769,28.3459,16.1972
1023,2012-10-20,00:00:00.00,0.346389,26.5514,16.8202
1024,2012-10-21,00:00:00.00,2.98162,25.665,17.0184
1025,2012-10-22,00:00:00.00,0.0508887,24.8795,17.5564
1026,2012-10-23,00:00:00.00,0.0024504,23.3686,13.9319
1027,2012-10-24,00:00:00.00,3.6718,22.8901,17.5848
1028,2012-10-25,00:00:00.00,1.51101,22.4629,19.5386
1029,2012-10-26,00:00:00.00,0.00955568,21.2034,17.5848
1030,2012-10-27,00:00:00.00,1.15205,20.0644,20.5297
1031,2012-10-28,00:00:00.00,23.4642,54.6194,69.6594
1032,2012-10-29,00:00:00.00,18.536,101.394,81.2693
1033,2012-10-30,00:00:00.00,25.141,154.413,176.98
1034,2012-10-31,00:00:00.00,47.9658,338.348,331.307
1035,2012-11-01,00:00:00.00,17.2246,424.664,294.495
1036,2012-11-02,00:00:00.00,6.15898,317.187,191.139
1037,2012-11-03,00:00:00.00,0.999209,225.422,137.903
1038,2012-11-04,00:00:00.00,1.04381,162.135,114.4
1039,2012-11-05,00:00:00.00,0.470652,125.055,97.6931
1040,2012-11-06,00:00:00.00,0.280762,100.887,77.8713
1041,2012-11-07,00:00:00.00,0.0198139,83.9901,63.9961
1042,2012-11-08,00:00:00.00,4.69352e-308,71.5739,46.4396
1043,2012-11-09,00:00:00.00,0.0058229,62.1018,38.5109
1044,2012-11-10,00:00:00.00,0.00786163,54.6614,31.7149
1045,2012-11-11,00:00:00.00,3.8659,51.0749,32.5644
1046,2012-11-12,00:00:00.00,2.1518e-308,48.1632,26.7311
1047,2012-11-13,00:00:00.00,15.8979,69.3502,30.5822
1048,2012-11-14,00:00:00.00,1.72022,77.4968,39.6436
1049,2012-11-15,00:00:00.00,0.00862673,58.1734,31.7149
1050,2012-11-16,00:00:00.00,0.000147044,51.5643,23.7861
1051,2012-11-17,00:00:00.00,0.00157593,46.1895,22.7951
1052,2012-11-18,00:00:00.00,0.000670757,41.7417,22.7951
1053,2012-11-19,00:00:00.00,2.05518e-308,38.0062,20.8129
1054,2012-11-20,00:00:00.00,2.68872e-308,34.8294,20.8129
1055,2012-11-21,00:00:00.00,0.000487523,32.0981,18.859
1056,2012-11-22,00:00:00.00,0.00157814,29.7273,17.8679
1057,2012-11-23,00:00:00.00,1.45269e-308,27.6522,16.8768
1058,2012-11-24,00:00:00.00,1.15469,25.9379,16.8768
1059,2012-11-25,00:00:00.00,3.27851,24.8352,16.8768
1060,2012-11-26,00:00:00.00,0.443101,23.7389,15.9141
1061,2012-11-27,00:00:00.00,0.0126088,22.3398,16.8768
1062,2012-11-28,00:00:00.00,0.387579,21.0813,14.923
1063,2012-11-29,00:00:00.00,0.00468415,19.9438,16.8768
1064,2012-11-30,00:00:00.00,0.0224956,18.9111,12.5727
1065,2012-12-01,00:00:00.00,0.0116305,18.186,11.7515
1066,2012-12-02,00:00:00.00,0.00288452,17.5243,11.2701
1067,2012-12-03,00:00:00.00,9.56968,27.0911,20.7846
1068,2012-12-04,00:00:00.00,0.405004,29.771,19.0856
1069,2012-12-05,00:00:00.00,8.96354,32.3741,27.0143
1070,2012-12-06,00:00:00.00,1.67816,35.7475,53.2357
1071,2012-12-07,00:00:00.00,0.00233417,28.2156,30.299
1072,2012-12-08,00:00:00.00,4.19467,29.5038,29.4495
1073,2012-12-09,00:00:00.00,7.06936,37.936,46.4396
1074,2012-12-10,00:00:00.00,1.96127,39.5881,40.7763
1075,2012-12-11,00:00:00.00,10.5651,49.0949,85.5169
1076,2012-12-12,00:00:00.00,3.79453,54.2888,73.907
1077,2012-12-13,00:00:00.00,0.0355139,43.3232,50.9703
1078,2012-12-14,00:00:00.00,0.00726549,39.3661,41.3426
1079,2012-12-15,00:00:00.00,1.7822e-308,36.5236,36.8119
1080,2012-12-16,00:00:00.00,0.21665,34.0912,32.5644
1081,2012-12-17,00:00:00.00,0.819146,31.558,29.7327
1082,2012-12-18,00:00:00.00,0.246455,29.3529,28.6
1083,2012-12-19,00:00:00.00,12.2099,43.6015,70.5089
1084,2012-12-20,00:00:00.00,1.46155,49.2029,47.2891
1085,2012-12-21,00:00:00.00,11.908,56.6575,48.4218
1086,2012-12-22,00:00:00.00,14.0559,90.4377,73.907
1087,2012-12-23,00:00:00.00,2.29623,90.124,55.501
1088,2012-12-24,00:00:00.00,0.0306574,68.3264,46.7228
1089,2012-12-25,00:00:00.00,1.28332,59.6245,42.7584
1090,2012-12-26,00:00:00.00,0.563662,52.7273,39.3604
1091,2012-12-27,00:00:00.00,17.468,49.354,37.0951
1092,2012-12-28,00:00:00.00,3.80528,47.1216,37.9446
1093,2012-12-29,00:00:00.00,0.133222,43.0541,34.8297
1094,2012-12-30,00:00:00.00,4.44378,39.2478,35.3961
1095,2012-12-31,00:00:00.00,1.0027,36.024,34.2634
1096,2013-01-01,00:00:00.00,0.79448,33.1316,31.7149
1097,2013-01-02,00:00:00.00,1.55144,30.6297,32.2812
1098,2013-01-03,00:00:00.00,0.175504,28.4466,31.1485
1099,2013-01-04,00:00:00.00,0.0775635,26.5265,26.6745
1100,2013-01-05,00:00:00.00,0.441425,24.8262,25.9382
1101,2013-01-06,00:00:00.00,0.0554786,23.3111,25.825
1102,2013-01-07,00:00:00.00,0.816795,21.9533,26.1081
1103,2013-01-08,00:00:00.00,0.410259,20.7304,27.1842
1104,2013-01-09,00:00:00.00,0.00229717,19.6238,26.8161
1105,2013-01-10,00:00:00.00,1.20969,18.6958,31.998
1106,2013-01-11,00:00:00.00,0.00244329,18.5965,41.3426
1107,2013-01-12,00:00:00.00,13.3257,90.5675,102.79
1108,2013-01-13,00:00:00.00,0.0470649,117.97,100.525
1109,2013-01-14,00:00:00.00,3.05394,71.033,76.1723
1110,2013-01-15,00:00:00.00,8.16582,68.9887,82.1189
1111,2013-01-16,00:00:00.00,0.0160327,65.1374,65.9782
1112,2013-01-17,00:00:00.00,0.0140902,57.1173,58.3327
1113,2013-01-18,00:00:00.00,0.095976,50.71,50.9703
1114,2013-01-19,00:00:00.00,0.478396,45.4853,43.8911
1115,2013-01-20,00:00:00.00,0.00495314,41.1519,37.0951
1116,2013-01-21,00:00:00.00,0.0696909,37.559,32.2812
1117,2013-01-22,00:00:00.00,0.971287,34.4989,28.3168
1118,2013-01-23,00:00:00.00,0.469226,31.8115,24.0127
1119,2013-01-24,00:00:00.00,0.482213,29.4765,19.9351
1120,2013-01-25,00:00:00.00,1.07226,27.4311,20.0766
1121,2013-01-26,00:00:00.00,3.27651,25.6259,19.3121
1122,2013-01-27,00:00:00.00,1.08681,24.0224,19.8501
1123,2013-01-28,00:00:00.00,0.244313,22.5894,19.1705
1124,2013-01-29,00:00:00.00,9.34769,28.8662,31.1485
1125,2013-01-30,00:00:00.00,5.50314,58.9342,61.4476
1126,2013-01-31,00:00:00.00,8.43197,75.2952,93.4456
1127,2013-02-01,00:00:00.00,6.49671,63.3513,85.5169
1128,2013-02-02,00:00:00.00,2.01968,54.8725,60.0317
1129,2013-02-03,00:00:00.00,3.41179,48.9069,54.0852
1130,2013-02-04,00:00:00.00,1.03007,44.0114,52.9525
1131,2013-02-05,00:00:00.00,2.68914,39.9293,47.8555
1132,2013-02-06,00:00:00.00,0.608863,36.4786,43.8911
1133,2013-02-07,00:00:00.00,1.25178,33.5274,37.9446
1134,2013-02-08,00:00:00.00,0.0296751,30.9776,33.9802
1135,2013-02-09,00:00:00.00,7.22622,30.5403,48.1386
1136,2013-02-10,00:00:00.00,0.897722,30.0497,42.7584
1137,2013-02-11,00:00:00.00,0.00655088,27.8357,34.2634
1138,2013-02-12,00:00:00.00,0.455509,25.9966,48.705
1139,2013-02-13,00:00:00.00,0.334956,24.3638,44.7406
1140,2013-02-14,00:00:00.00,0.00540932,22.9052,38.2277
1141,2013-02-15,00:00:00.00,0.114644,21.5954,34.8297
1142,2013-02-16,00:00:00.00,0.728763,20.4134,33.697
1143,2013-02-17,00:00:00.00,1.78355,19.3419,31.998
1144,2013-02-18,00:00:00.00,4.84408,18.3665,30.0159
1145,2013-02-19,00:00:00.00,0.0329362,17.4753,28.3168
1146,2013-02-20,00:00:00.00,7.9948,20.7323,36.5287
1147,2013-02-21,00:00:00.00,0.922751,21.5466,29.1664
1148,2013-02-22,00:00:00.00,0.720844,18.2255,26.0798
1149,2013-02-23,00:00:00.00,0.950901,17.3582,25.0604
1150,2013-02-24,00:00:00.00,0.0498829,16.5615,26.2214
1151,2013-02-25,00:00:00.00,0.169593,15.8274,26.7877
1152,2013-02-26,00:00:00.00,0.0283393,15.1491,25.9099
1153,2013-02-27,00:00:00.00,16.0932,22.3039,46.1565
1154,2013-02-28,00:00:00.00,9.67846,35.2429,125.444
1155,2013-03-01,00:00:00.00,2.68143,33.4798,86.9327
1156,2013-03-02,00:00:00.00,0.641772,25.443,62.8634
1157,2013-03-03,00:00:00.00,0.891142,23.8979,54.6515
1158,2013-03-04,00:00:00.00,1.58686,22.5124,49.2713
1159,2013-03-05,00:00:00.00,1.27341,21.2635,45.307
1160,2013-03-06,00:00:00.00,0.00586476,20.1328,39.3604
1161,2013-03-07,00:00:00.00,0.665995,19.1047,36.2456
1162,2013-03-08,00:00:00.00,0.17456,18.1662,31.4317
1163,2013-03-09,00:00:00.00,0.591549,17.3065,28.8832
1164,2013-03-10,00:00:00.00,0.00510726,16.5164,26.6462
1165,2013-03-11,00:00:00.00,0.557832,101.024,24.9188
1166,2013-03-12,00:00:00.00,10.7816,150.84,49.2713
1167,2013-03-13,00:00:00.00,9.10308,116.439,99.6753
1168,2013-03-14,00:00:00.00,1.00383,105.609,47.006
1169,2013-03-15,00:00:00.00,0.0688368,86.6473,39.6436
1170,2013-03-16,00:00:00.00,0.185069,73.6013,36.5287
1171,2013-03-17,00:00:00.00,6.98825,66.6798,46.1565
1172,2013-03-18,00:00:00.00,0.0912021,61.313,41.6258
1173,2013-03-19,00:00:00.00,7.4715,56.3784,44.4574
1174,2013-03-20,00:00:00.00,2.55533,52.4449,58.899
1175,2013-03-21,00:00:00.00,0.784836,46.9215,43.0416
1176,2013-03-22,00:00:00.00,1.21712,42.3458,37.0951
1177,2013-03-23,00:00:00.00,0.868553,38.5116,35.3961
1178,2013-03-24,00:00:00.00,0.0862931,35.257,33.4139
1179,2013-03-25,00:00:00.00,0.00170084,32.4635,31.7149
1180,2013-03-26,00:00:00.00,5.11467,30.962,35.6792
1181,2013-03-27,00:00:00.00,0.845469,30.0477,40.7763
1182,2013-03-28,00:00:00.00,3.92375,35.2971,43.3248
1183,2013-03-29,00:00:00.00,0.543054,49.6491,37.6614
1184,2013-03-30,00:00:00.00,0.00204707,49.7667,32.5644
1185,2013-03-31,00:00:00.00,0.00234534,39.6552,30.299
1186,2013-04-01,00:00:00.00,0.281579,36.2591,28.8832
1187,2013-04-02,00:00:00.00,0.379747,33.3507,30.5822
1188,2013-04-03,00:00:00.00,0.279988,30.8346,31.1485
1189,2013-04-04,00:00:00.00,0.0140838,28.6389,31.1485
1190,2013-04-05,00:00:00.00,0.00503106,26.7077,26.8444
1191,2013-04-06,00:00:00.00,0.00356107,24.9972,26.5612
1192,2013-04-07,00:00:00.00,0.000123677,23.473,25.3719
1193,2013-04-08,00:00:00.00,0.0684608,22.1069,22.257
1194,2013-04-09,00:00:00.00,0.0202633,20.8763,20.5297
1195,2013-04-10,00:00:00.00,0.450066,19.7627,20.3032
1196,2013-04-11,00:00:00.00,11.0457,28.2861,35.9624
1197,2013-04-12,00:00:00.00,13.7879,47.3596,161.689
1198,2013-04-13,00:00:00.00,8.36384,54.0837,108.17
1199,2013-04-14,00:00:00.00,0.808115,45.8374,73.6238
1200,2013-04-15,00:00:00.00,0.0685694,39.1026,55.2178
1201,2013-04-16,00:00:00.00,0.00645235,35.7935,45.5901
1202,2013-04-17,00:00:00.00,1.97334,32.9541,40.7763
1203,2013-04-18,00:00:00.00,2.16281,30.4939,36.5287
1204,2013-04-19,00:00:00.00,0.00122512,28.3438,27.8638
1205,2013-04-20,00:00:00.00,5.15602,27.5755,32.2812
1206,2013-04-21,00:00:00.00,0.904798,26.8987,32.2812
1207,2013-04-22,00:00:00.00,0.025887,25.1736,28.6
1208,2013-04-23,00:00:00.00,1.25983e-308,23.6365,25.9949
1209,2013-04-24,00:00:00.00,0.000141556,22.2591,23.418
1210,2013-04-25,00:00:00.00,15.5296,39.2039,41.9089
1211,2013-04-26,00:00:00.00,1.55514,44.6768,50.6872
1212,2013-04-27,00:00:00.00,0.0835347,31.3562,36.2456
1213,2013-04-28,00:00:00.00,0,29.1109,26.8444
1214,2013-04-29,00:00:00.00,7.68596,32.3408,28.2885
1215,2013-04-30,00:00:00.00,3.59574,33.4928,38.7941
1216,2013-05-01,00:00:00.00,0.0857169,29.3056,26.2214
1217,2013-05-02,00:00:00.00,6.70793e-308,27.3092,23.0499
1218,2013-05-03,00:00:00.00,4.48487e-308,25.5433,21.4925
1219,2013-05-04,00:00:00.00,0,23.9712,22.965
1220,2013-05-05,00:00:00.00,0,22.5637,24.4658
1221,2013-05-06,00:00:00.00,0,21.297,24.3808
1222,2013-05-07,00:00:00.00,2.73607e-308,20.1515,23.503
1223,2013-05-08,00:00:00.00,0.00455064,19.1112,22.8234
1224,2013-05-09,00:00:00.00,0.645978,18.1628,21.5774
1225,2013-05-10,00:00:00.00,0.456648,17.2949,20.643
1226,2013-05-11,00:00:00.00,9.09542,22.118,29.4495
1227,2013-05-12,00:00:00.00,6.21587,26.2006,33.1307
1228,2013-05-13,00:00:00.00,1.49188,23.1228,23.5313
1229,2013-05-14,00:00:00.00,0.129967,20.6395,19.397
1230,2013-05-15,00:00:00.00,0.00637483,19.5681,18.6042
1231,2013-05-16,00:00:00.00,0.0601975,18.5916,17.4998
1232,2013-05-17,00:00:00.00,0.0175599,17.6984,18.4626
1233,2013-05-18,00:00:00.00,0.000250836,16.8784,18.944
1234,2013-05-19,00:00:00.00,0.00200052,16.1234,16.5937
1235,2013-05-20,00:00:00.00,0.00561649,15.4261,15.6026
1236,2013-05-21,00:00:00.00,0.00258383,14.7805,15.4044
1237,2013-05-22,00:00:00.00,0.00173096,14.1811,14.923
1238,2013-05-23,00:00:00.00,0.0552591,13.6233,15.2911
1239,2013-05-24,00:00:00.00,6.53913,14.8461,24.126
1240,2013-05-25,00:00:00.00,1.1402,15.1054,18.6042
1241,2013-05-26,00:00:00.00,0.0208096,13.6073,15.4327
1242,2013-05-27,00:00:00.00,0.00154339,13.0933,14.7531
1243,2013-05-28,00:00:00.00,0.548459,12.6125,14.0452
1244,2013-05-29,00:00:00.00,14.3703,25.0913,26.7028
1245,2013-05-30,00:00:00.00,0.53103,28.2383,20.8129
1246,2013-05-31,00:00:00.00,0.0124582,18.2311,17.0184
1247,2013-06-01,00:00:00.00,0.299492,17.3812,26.4763
1248,2013-06-02,00:00:00.00,11.858,25.8322,39.6436
1249,2013-06-03,00:00:00.00,20.5778,54.9787,65.6951
1250,2013-06-04,00:00:00.00,0.0191208,57.8867,31.7149
1251,2013-06-05,00:00:00.00,0.000295894,38.7533,22.5685
1252,2013-06-06,00:00:00.00,0.00715951,35.5014,20.7846
1253,2013-06-07,00:00:00.00,31.7299,89.037,42.7584
1254,2013-06-08,00:00:00.00,0.905941,110.948,67.9604
1255,2013-06-09,00:00:00.00,0.0732892,72.413,50.9703
1256,2013-06-10,00:00:00.00,0.00930335,62.804,31.998
1257,2013-06-11,00:00:00.00,13.5641,71.3422,36.2456
1258,2013-06-12,00:00:00.00,1.14884,73.8186,48.1386
1259,2013-06-13,00:00:00.00,0.286837,59.7227,33.9802
1260,2013-06-14,00:00:00.00,12.1581,65.8631,63.9961
1261,2013-06-15,00:00:00.00,0.0248092,67.3611,43.0416
1262,2013-06-16,00:00:00.00,0.11679,55.5175,31.7149
1263,2013-06-17,00:00:00.00,4.76448,49.9645,30.5822
1264,2013-06-18,00:00:00.00,3.22549,45.4248,31.7149
1265,2013-06-19,00:00:00.00,0.581332,41.105,30.8654
1266,2013-06-20,00:00:00.00,0.000267191,37.469,26.2497
1267,2013-06-21,00:00:00.00,0,34.3707,22.7667
1268,2013-06-22,00:00:00.00,7.87543e-308,31.7022,19.6236
1269,2013-06-23,00:00:00.00,9.85001e-308,29.3825,16.4521
1270,2013-06-24,00:00:00.00,0.00386666,27.3493,15.7158
1271,2013-06-25,00:00:00.00,0.0590157,25.5544,15.0929
1272,2013-06-26,00:00:00.00,1.53885,23.9594,24.4091
1273,2013-06-27,00:00:00.00,37.3516,83.9165,126.01
1274,2013-06-28,00:00:00.00,10.5659,117.188,70.2258
1275,2013-06-29,00:00:00.00,2.20239,81.9495,35.9624
1276,2013-06-30,00:00:00.00,5.0375,70.4713,38.2277
1277,2013-07-01,00:00:00.00,0.484447,62.6176,44.1743
1278,2013-07-02,00:00:00.00,2.87746,55.1151,52.9525
1279,2013-07-03,00:00:00.00,0.498302,49.0838,40.4931
1280,2013-07-04,00:00:00.00,0.653006,44.1404,26.6462
1281,2013-07-05,00:00:00.00,2.24462,40.0226,24.8905
1282,2013-07-06,00:00:00.00,6.13026,37.8468,33.697
1283,2013-07-07,00:00:00.00,0.715372,35.9983,27.2125
1284,2013-07-08,00:00:00.00,3.18366,33.1092,30.5822
1285,2013-07-09,00:00:00.00,0.855465,30.6099,41.0594
1286,2013-07-10,00:00:00.00,22.2795,58.6655,79.5703
1287,2013-07-11,00:00:00.00,46.6063,183.586,233.048
1288,2013-07-12,00:00:00.00,11.889,233.841,233.331
1289,2013-07-13,00:00:00.00,0.000302018,164.981,152.061
1290,2013-07-14,00:00:00.00,0.000111351,126.857,89.7644
1291,2013-07-15,00:00:00.00,0.00088411,102.128,65.9782
