time,date,hour,precip [mm/day],04196800 [m3/s],04196800 (observed) [m3/s]
863,2012-05-13,00:00:00.00,7.6923e-06,10.046,6.93763
864,2012-05-14,00:00:00.00,0.00145613,8.19304,4.13426
865,2012-05-15,00:00:00.00,0.000172372,6.91348,2.97327
866,2012-05-16,00:00:00.00,2.58054e-06,5.98056,2.26252
867,2012-05-17,00:00:00.00,0.000707714,5.27223,1.82927
868,2012-05-18,00:00:00.00,1.84511e-05,4.7172,1.50362
869,2012-05-19,00:00:00.00,0,4.27116,1.26859
870,2012-05-20,00:00:00.00,0,3.90519,1.07321
871,2012-05-21,00:00:00.00,3.59399e-06,3.59966,0.959941
872,2012-05-22,00:00:00.00,0.00116426,3.34079,0.872159
873,2012-05-23,00:00:00.00,0.0570914,3.11868,0.826852
874,2012-05-24,00:00:00.00,0,2.92601,0.758891
875,2012-05-25,00:00:00.00,0.000923866,2.75725,0.719248
876,2012-05-26,00:00:00.00,0.579053,2.60816,0.693763
877,2012-05-27,00:00:00.00,1.41142,2.47547,0.656951
878,2012-05-28,00:00:00.00,0.0109384,2.35657,0.608812
879,2012-05-29,00:00:00.00,0.0487926,2.24937,0.566337
880,2012-05-30,00:00:00.00,3.53169,2.15219,0.574832
881,2012-05-31,00:00:00.00,0.000472189,2.06363,0.543683
882,2012-06-01,00:00:00.00,1.13656e-12,1.98255,0.518198
883,2012-06-02,00:00:00.00,11.6698,2.2577,0.549347
884,2012-06-03,00:00:00.00,0.0627441,4.07087,0.492713
885,2012-06-04,00:00:00.00,0.00730027,4.81525,0.495545
886,2012-06-05,00:00:00.00,0.000139424,3.88174,0.506872
887,2012-06-06,00:00:00.00,0.408025,3.55411,0.512535
888,2012-06-07,00:00:00.00,0.0200773,3.27912,0.50404
889,2012-06-08,00:00:00.00,0.00463615,3.04518,0.481386
890,2012-06-09,00:00:00.00,0.000623403,2.84382,0.438911
891,2012-06-10,00:00:00.00,1.04457e-06,2.66868,0.387941
892,2012-06-11,00:00:00.00,0,2.51497,0.373782
893,2012-06-12,00:00:00.00,1.49316,2.37897,0.393604
894,2012-06-13,00:00:00.00,0.128917,2.25779,0.365287
895,2012-06-14,00:00:00.00,3.7109e-05,2.14914,0.334139
896,2012-06-15,00:00:00.00,0,2.05113,0.331307
897,2012-06-16,00:00:00.00,0.000192585,1.96224,0.30299
898,2012-06-17,00:00:00.00,0.00453307,1.88124,0.291664
899,2012-06-18,00:00:00.00,6.33189,1.86959,0.305822
900,2012-06-19,00:00:00.00,4.64778,2.00364,0.339802
901,2012-06-20,00:00:00.00,0.0011267,2.0717,0.30299
902,2012-06-21,00:00:00.00,0,1.98767,0.276656
903,2012-06-22,00:00:00.00,0.00144084,1.90165,0.325644
904,2012-06-23,00:00:00.00,1.254,1.82322,0.353961
905,2012-06-24,00:00:00.00,1.29742e-05,1.75144,0.334139
906,2012-06-25,00:00:00.00,0,1.68546,0.300159
907,2012-06-26,00:00:00.00,0.00448963,1.62459,0.272125
908,2012-06-27,00:00:00.00,1.37217e-05,1.56824,0.232198
909,2012-06-28,00:00:00.00,0,1.51593,0.27439
910,2012-06-29,00:00:00.00,0,1.4672,0.255418
911,2012-06-30,00:00:00.00,8.50415,1.51997,0.288832
912,2012-07-01,00:00:00.00,5.14557,1.93114,0.246357
913,2012-07-02,00:00:00.00,0.133975,2.14012,0.156026
914,2012-07-03,00:00:00.00,0.0521042,1.9676,0.126293
915,2012-07-04,00:00:00.00,0.000149579,1.87871,0.0937288
916,2012-07-05,00:00:00.00,0.00611498,1.79797,0.0719248
917,2012-07-06,00:00:00.00,3.23288,1.72431,0.0671109
918,2012-07-07,00:00:00.00,1.99133,1.65683,0.0988258
919,2012-07-08,00:00:00.00,5.68564e-05,1.59478,0.168485
920,2012-07-09,00:00:00.00,0.0108982,1.5375,0.188873
921,2012-07-10,00:00:00.00,0.0113452,1.48446,0.163955
922,2012-07-11,00:00:00.00,0.085703,1.4352,0.151495
923,2012-07-12,00:00:00.00,0.0145894,1.38933,0.174432
924,2012-07-13,00:00:00.00,0.0113718,1.34649,0.187458
925,2012-07-14,00:00:00.00,0.00040113,1.30638,0.158291
926,2012-07-15,00:00:00.00,0.00207056,1.26874,0.160557
927,2012-07-16,00:00:00.00,0.125799,1.23333,0.129974
928,2012-07-17,00:00:00.00,0.0402826,1.19996,0.112701
929,2012-07-18,00:00:00.00,0.00677062,1.16846,0.0976931
930,2012-07-19,00:00:00.00,2.84162,1.13866,0.0940119
931,2012-07-20,00:00:00.00,15.1354,1.4246,0.0758892
932,2012-07-21,00:00:00.00,2.83049,3.33435,0.0815525
933,2012-07-22,00:00:00.00,0.000209015,4.01964,0.0634297
934,2012-07-23,00:00:00.00,0.00364745,2.97189,0.0509703
935,2012-07-24,00:00:00.00,0.85916,2.75084,0.0461565
936,2012-07-25,00:00:00.00,4.61858,2.56976,0.0424753
937,2012-07-26,00:00:00.00,0.255242,2.41349,0.137337
938,2012-07-27,00:00:00.00,0.601363,2.27529,0.209261
939,2012-07-28,00:00:00.00,2.72141,2.15124,0.19482
940,2012-07-29,00:00:00.00,1.77954,2.04062,0.187741
941,2012-07-30,00:00:00.00,0.00147828,1.94136,0.131957
942,2012-07-31,00:00:00.00,0.000115177,1.8518,0.116382
943,2012-08-01,00:00:00.00,0.0555298,1.77058,0.107321
944,2012-08-02,00:00:00.00,0.000983196,1.69658,0.0911802
945,2012-08-03,00:00:00.00,0.00037816,1.62888,0.0775882
946,2012-08-04,00:00:00.00,0,1.5667,0.0639961
947,2012-08-05,00:00:00.00,0.78449,1.50937,0.0523862
948,2012-08-06,00:00:00.00,55.3925,6.45664,0.0699426
949,2012-08-07,00:00:00.00,0.00456537,44.3602,0.0600317
950,2012-08-08,00:00:00.00,0,54.074,0.0436079
951,2012-08-09,00:00:00.00,0.274325,24.9353,0.0359624
952,2012-08-10,00:00:00.00,3.14798,16.2794,0.0334139
953,2012-08-11,00:00:00.00,14.8248,14.1173,0.288832
954,2012-08-12,00:00:00.00,0.727262,18.2267,0.233048
955,2012-08-13,00:00:00.00,0.0789182,18.3664,0.180095
956,2012-08-14,00:00:00.00,0.109002,13.1415,0.144982
957,2012-08-15,00:00:00.00,4.80507,10.3879,0.156309
958,2012-08-16,00:00:00.00,0.449332,9.02882,0.127143
959,2012-08-17,00:00:00.00,0.17639,7.91058,0.101374
960,2012-08-18,00:00:00.00,0.0841174,6.72555,0.0883486
961,2012-08-19,00:00:00.00,0.00114744,5.85207,0.0693763
962,2012-08-20,00:00:00.00,0.0412653,5.18319,0.0569169
963,2012-08-21,00:00:00.00,0.998463,4.65544,0.0512535
964,2012-08-22,00:00:00.00,4.35868,4.29724,0.0529525
965,2012-08-23,00:00:00.00,0.33025,4.14485,0.050404
966,2012-08-24,00:00:00.00,0.000485556,3.94826,0.0362456
967,2012-08-25,00:00:00.00,5.61241e-05,3.63927,0.0351129
968,2012-08-26,00:00:00.00,0.000464799,3.37757,0.0325644
969,2012-08-27,00:00:00.00,0.00016333,3.15308,0.0263347
970,2012-08-28,00:00:00.00,10.2967,3.37134,0.0331307
971,2012-08-29,00:00:00.00,0.171737,4.94051,0.0370951
972,2012-08-30,00:00:00.00,0.000710207,5.58846,0.030299
973,2012-08-31,00:00:00.00,6.65297e-05,4.73264,0.025202
974,2012-09-01,00:00:00.00,0,4.26797,0.0215208
975,2012-09-02,00:00:00.00,3.19406,3.88879,0.0220871
976,2012-09-03,00:00:00.00,24.2109,5.47266,0.0543683
977,2012-09-04,00:00:00.00,0.595526,15.3861,2.82036
978,2012-09-05,00:00:00.00,6.41246,19.7168,8.26852
979,2012-09-06,00:00:00.00,1.03804,14.9991,2.82036
980,2012-09-07,00:00:00.00,0.0133267,12.4371,5.83327
981,2012-09-08,00:00:00.00,2.57451,9.71872,3.0299
982,2012-09-09,00:00:00.00,43.9549,16.6425,1.58574
983,2012-09-10,00:00:00.00,0.0688215,60.1697,12.6293
984,2012-09-11,00:00:00.00,0.0189247,65.1231,19.9917
985,2012-09-12,00:00:00.00,6.27755e-05,27.5337,6.90931
986,2012-09-13,00:00:00.00,5.91584e-05,17.4838,2.67311
987,2012-09-14,00:00:00.00,6.46855e-05,12.7315,1.4838
988,2012-09-15,00:00:00.00,1.11018,9.98556,0.920297
989,2012-09-16,00:00:00.00,0.256247,8.20925,0.662614
990,2012-09-17,00:00:00.00,0.00170768,6.97213,0.535188
991,2012-09-18,00:00:00.00,0.00418124,6.06407,0.45307
992,2012-09-19,00:00:00.00,11.9592,6.40797,0.424753
993,2012-09-20,00:00:00.00,0.0365668,9.81124,0.390772
994,2012-09-21,00:00:00.00,0.00178751,10.9843,0.376614
995,2012-09-22,00:00:00.00,1.18174,8.66743,0.345466
996,2012-09-23,00:00:00.00,21.3425,10.2142,0.399268
997,2012-09-24,00:00:00.00,0.0478902,21.3853,1.06755
998,2012-09-25,00:00:00.00,0.0029271,24.3078,2.67877
999,2012-09-26,00:00:00.00,3.30577,16.0767,1.89723
1000,2012-09-27,00:00:00.00,19.6514,16.3286,1.22895
1001,2012-09-28,00:00:00.00,7.03902,28.3213,3.51129
1002,2012-09-29,00:00:00.00,0.358806,32.7848,12.5444
1003,2012-09-30,00:00:00.00,0.0825492,22.844,18.2927
1004,2012-10-01,00:00:00.00,0.00398075,15.4011,7.81545
1005,2012-10-02,00:00:00.00,0.0129173,11.5599,3.51129
1006,2012-10-03,00:00:00.00,14.8989,11.3835,2.21721
1007,2012-10-04,00:00:00.00,0.96158,17.2281,4.84218
1008,2012-10-05,00:00:00.00,0.00645904,18.424,7.44733
1009,2012-10-06,00:00:00.00,3.05312,13.3627,3.87941
1010,2012-10-07,00:00:00.00,18.4527,14.2386,6.42792
1011,2012-10-08,00:00:00.00,0.126581,24.2119,18.3493
1012,2012-10-09,00:00:00.00,0.0219561,25.5324,19.4537
1013,2012-10-10,00:00:00.00,0.11885,16.6035,6.96594
1014,2012-10-11,00:00:00.00,0.584885,12.2288,3.42634
1015,2012-10-12,00:00:00.00,5.36261e-05,9.65448,2.23703
1016,2012-10-13,00:00:00.00,0.0197096,7.97031,1.65654
1017,2012-10-14,00:00:00.00,0.445119,6.78832,1.30257
1018,2012-10-15,00:00:00.00,2.81538,5.98635,1.04489
1019,2012-10-16,00:00:00.00,3.50487,5.70062,0.959941
1020,2012-10-17,00:00:00.00,0.166448,5.79864,0.968436
1021,2012-10-18,00:00:00.00,0.0247235,5.54298,1.00242
1022,2012-10-19,00:00:00.00,3.33016,5.07846,1.07038
1023,2012-10-20,00:00:00.00,3.89718,5.21786,1.13551
1024,2012-10-21,00:00:00.00,2.0948,5.75345,1.0279
1025,2012-10-22,00:00:00.00,0.0801926,5.80617,1.20347
1026,2012-10-23,00:00:00.00,0.371174,5.28245,1.42434
1027,2012-10-24,00:00:00.00,2.52544,4.77507,1.5376
1028,2012-10-25,00:00:00.00,2.97075,4.55933,1.41301
1029,2012-10-26,00:00:00.00,4.61155e-05,4.51808,1.46115
1030,2012-10-27,00:00:00.00,7.91832,4.82091,2.2257
1031,2012-10-28,00:00:00.00,13.1756,8.20261,6.11644
1032,2012-10-29,00:00:00.00,1.10981,15.0376,19.8784
1033,2012-10-30,00:00:00.00,7.76825,17.2101,24.9471
1034,2012-10-31,00:00:00.00,11.2157,18.8307,23.8145
1035,2012-11-01,00:00:00.00,4.34398,24.4445,29.1664
1036,2012-11-02,00:00:00.00,0.56447,23.7104,31.4317
1037,2012-11-03,00:00:00.00,0.00347731,17.4844,26.7877
1038,2012-11-04,00:00:00.00,0.000349649,12.6754,10.7887
1039,2012-11-05,00:00:00.00,0.00143362,9.90688,5.63505
1040,2012-11-06,00:00:00.00,0.0378497,8.12064,3.79446
1041,2012-11-07,00:00:00.00,4.45982e-05,6.87925,2.91664
1042,2012-11-08,00:00:00.00,0.000827695,5.96979,2.288
1043,2012-11-09,00:00:00.00,3.35849e-05,5.27661,1.86325
1044,2012-11-10,00:00:00.00,0,4.73171,1.59707
1045,2012-11-11,00:00:00.00,0.826897,4.29261,1.40168
1046,2012-11-12,00:00:00.00,0.00145338,3.93147,2.18889
1047,2012-11-13,00:00:00.00,13.9407,4.70223,2.33048
1048,2012-11-14,00:00:00.00,0.0482728,9.5345,11.9497
1049,2012-11-15,00:00:00.00,0.0318187,11.4529,16.5654
1050,2012-11-16,00:00:00.00,0.00175271,8.6392,8.4101
1051,2012-11-17,00:00:00.00,0.00210294,7.21757,4.36079
1052,2012-11-18,00:00:00.00,0,6.19669,3.11485
1053,2012-11-19,00:00:00.00,0,5.43056,2.38145
1054,2012-11-20,00:00:00.00,0,4.83578,1.91139
1055,2012-11-21,00:00:00.00,0.0393367,4.36144,1.63955
1056,2012-11-22,00:00:00.00,0.0380669,3.97474,1.47248
1057,2012-11-23,00:00:00.00,3.12165e-07,3.65368,1.34788
1058,2012-11-24,00:00:00.00,0.235664,3.38297,1.22895
1059,2012-11-25,00:00:00.00,0.247643,3.15167,1.10719
1060,2012-11-26,00:00:00.00,0.0552352,2.95177,1.01374
1061,2012-11-27,00:00:00.00,0.000402839,2.77726,0.959941
1062,2012-11-28,00:00:00.00,0.235738,2.62356,0.883486
1063,2012-11-29,00:00:00.00,0.000206464,2.48712,0.80703
1064,2012-11-30,00:00:00.00,0,2.36514,0.753228
1065,2012-12-01,00:00:00.00,0,2.25541,0.679604
1066,2012-12-02,00:00:00.00,0,2.15612,0.637129
1067,2012-12-03,00:00:00.00,3.55245,2.16864,0.637129
1068,2012-12-04,00:00:00.00,0.0825867,2.41715,0.639961
1069,2012-12-05,00:00:00.00,8.0487,2.90411,0.671109
1070,2012-12-06,00:00:00.00,0.15847,4.43526,0.685268
1071,2012-12-07,00:00:00.00,6.24654e-06,5.06712,0.804198
1072,2012-12-08,00:00:00.00,2.42806,4.36614,1.01657
1073,2012-12-09,00:00:00.00,7.52169,4.8712,1.5376
1074,2012-12-10,00:00:00.00,1.78542,6.8394,4.5307
1075,2012-12-11,00:00:00.00,11.8519,9.14795,6.00317
1076,2012-12-12,00:00:00.00,0.243884,13.1186,11.3834
1077,2012-12-13,00:00:00.00,0.0164979,13.9813,9.96753
1078,2012-12-14,00:00:00.00,0.000862429,10.5723,4.75723
1079,2012-12-15,00:00:00.00,0.00232569,8.50358,3.00159
1080,2012-12-16,00:00:00.00,0.611263,7.10174,2.24836
1081,2012-12-17,00:00:00.00,0.207539,6.09388,1.8859
1082,2012-12-18,00:00:00.00,0.0178993,5.33698,1.70751
1083,2012-12-19,00:00:00.00,3.19915,4.92606,1.63671
1084,2012-12-20,00:00:00.00,0.0809681,4.98238,1.50646
1085,2012-12-21,00:00:00.00,15.3235,6.35315,2.11244
1086,2012-12-22,00:00:00.00,4.3102,12.9888,14.9796
1087,2012-12-23,00:00:00.00,0.128865,16.4318,26.901
1088,2012-12-24,00:00:00.00,0.000762568,12.721,23.0216
1089,2012-12-25,00:00:00.00,0.373304,9.88474,8.58
1090,2012-12-26,00:00:00.00,0.128307,8.06505,4.95545
1091,2012-12-27,00:00:00.00,15.4392,7.11475,3.73782
1092,2012-12-28,00:00:00.00,1.26952,7.09014,3.1998
1093,2012-12-29,00:00:00.00,0.0552194,6.76214,2.72408
1094,2012-12-30,00:00:00.00,3.82595,5.85206,2.4041
1095,2012-12-31,00:00:00.00,0.495406,5.15969,2.20305
1096,2013-01-01,00:00:00.00,1.53439,4.61642,2.08695
1097,2013-01-02,00:00:00.00,0.989368,4.1794,2.02749
1098,2013-01-03,00:00:00.00,0.00492898,3.82062,1.9397
1099,2013-01-04,00:00:00.00,0.00852806,3.52099,1.88307
1100,2013-01-05,00:00:00.00,0.0390027,3.26709,1.8236
1101,2013-01-06,00:00:00.00,0.0917438,3.04924,1.76697
1102,2013-01-07,00:00:00.00,0.338415,2.86027,1.70751
1103,2013-01-08,00:00:00.00,0.110256,2.69478,1.65087
1104,2013-01-09,00:00:00.00,8.77069e-05,2.54862,1.70751
1105,2013-01-10,00:00:00.00,1.07893,2.42126,1.79812
1106,2013-01-11,00:00:00.00,0.0864469,2.47547,9.88258
1107,2013-01-12,00:00:00.00,14.7035,7.06079,27.9204
1108,2013-01-13,00:00:00.00,0.0440278,28.4132,39.3604
1109,2013-01-14,00:00:00.00,23.592,41.8484,62.8634
1110,2013-01-15,00:00:00.00,10.4506,49.5982,73.3406
1111,2013-01-16,00:00:00.00,0.000262337,45.6417,67.1109
1112,2013-01-17,00:00:00.00,0.000613539,24.7188,47.5723
1113,2013-01-18,00:00:00.00,0.0940563,16.2619,15.999
1114,2013-01-19,00:00:00.00,0.00822527,12.0514,7.3907
1115,2013-01-20,00:00:00.00,0,9.55227,4.84218
1116,2013-01-21,00:00:00.00,0.108078,7.90818,3.79446
1117,2013-01-22,00:00:00.00,0.627272,6.74977,3.31307
1118,2013-01-23,00:00:00.00,0.0752961,5.89223,2.88832
1119,2013-01-24,00:00:00.00,0.192175,5.2332,2.47489
1120,2013-01-25,00:00:00.00,0.837292,4.7116,2.13509
1121,2013-01-26,00:00:00.00,2.82001,4.28885,1.98501
1122,2013-01-27,00:00:00.00,0.764206,3.93941,1.83493
1123,2013-01-28,00:00:00.00,0.0609319,3.64577,1.72166
1124,2013-01-29,00:00:00.00,4.45224,3.63698,1.75848
1125,2013-01-30,00:00:00.00,1.97703,5.90613,3.73782
1126,2013-01-31,00:00:00.00,15.8307,16.4708,16.7636
1127,2013-02-01,00:00:00.00,2.22554,29.2501,31.998
1128,2013-02-02,00:00:00.00,0.0847626,26.8074,37.0951
1129,2013-02-03,00:00:00.00,1.48956,17.0469,15.9707
1130,2013-02-04,00:00:00.00,0.356279,12.4439,5.15367
1131,2013-02-05,00:00:00.00,2.793,9.76716,3.82277
1132,2013-02-06,00:00:00.00,0.379988,8.02928,2.86
1133,2013-02-07,00:00:00.00,0.423781,6.81623,2.27384
1134,2013-02-08,00:00:00.00,0.0282223,5.92466,1.79529
1135,2013-02-09,00:00:00.00,3.41957,5.33267,1.67353
1136,2013-02-10,00:00:00.00,0.0171701,5.05162,2.51737
1137,2013-02-11,00:00:00.00,0.00791169,4.73615,2.54285
1138,2013-02-12,00:00:00.00,0.301512,4.29443,3.53961
1139,2013-02-13,00:00:00.00,6.16695e-06,3.93142,5.60674
1140,2013-02-14,00:00:00.00,0.00110483,3.62791,6.42792
1141,2013-02-15,00:00:00.00,0.156785,3.37042,4.61565
1142,2013-02-16,00:00:00.00,0.112501,3.22818,3.62456
1143,2013-02-17,00:00:00.00,0.787294,3.27504,3.00159
1144,2013-02-18,00:00:00.00,0.39276,3.23416,2.65895
1145,2013-02-19,00:00:00.00,0.0132685,3.02627,2.33331
1146,2013-02-20,00:00:00.00,3.50933,2.90155,2.03032
1147,2013-02-21,00:00:00.00,0.230389,2.9127,1.75564
1148,2013-02-22,00:00:00.00,0.221746,2.86437,1.53194
1149,2013-02-23,00:00:00.00,5.06584,2.71496,1.33089
1150,2013-02-24,00:00:00.00,0.0842179,2.61484,1.12984
1151,2013-02-25,00:00:00.00,0.0903545,2.51011,1.05339
1152,2013-02-26,00:00:00.00,9.46132e-06,2.38429,1.00525
1153,2013-02-27,00:00:00.00,20.855,2.86897,1.62539
1154,2013-02-28,00:00:00.00,11.2429,12.3759,16.2539
1155,2013-03-01,00:00:00.00,2.80226,42.4545,30.299
1156,2013-03-02,00:00:00.00,0.0934043,46.5291,32.5644
1157,2013-03-03,00:00:00.00,0.354758,23.9852,18.3776
1158,2013-03-04,00:00:00.00,0.879211,15.8874,7.95703
1159,2013-03-05,00:00:00.00,0.0967471,11.8072,4.61565
1160,2013-03-06,00:00:00.00,0.243231,9.37038,3.48297
1161,2013-03-07,00:00:00.00,9.51409,8.22602,3.22812
1162,2013-03-08,00:00:00.00,0.0188208,8.44532,4.8705
1163,2013-03-09,00:00:00.00,0.0589432,8.13154,13.5355
1164,2013-03-10,00:00:00.00,0.0193847,6.88427,19.9917
1165,2013-03-11,00:00:00.00,0.141991,6.22684,15.2061
1166,2013-03-12,00:00:00.00,14.8897,8.20855,13.4505
1167,2013-03-13,00:00:00.00,0.970949,15.57,25.74
1168,2013-03-14,00:00:00.00,0.308809,17.4321,30.5822
1169,2013-03-15,00:00:00.00,0.0485327,12.4052,15.7725
1170,2013-03-16,00:00:00.00,0.0154461,9.72614,6.39961
1171,2013-03-17,00:00:00.00,2.16657,8.11866,4.44574
1172,2013-03-18,00:00:00.00,0.0425828,7.26278,3.82277
1173,2013-03-19,00:00:00.00,6.25859,6.90299,3.51129
1174,2013-03-20,00:00:00.00,0.197598,7.2446,5.74832
1175,2013-03-21,00:00:00.00,0.0667579,7.10057,8.97644
1176,2013-03-22,00:00:00.00,0.424037,6.11901,5.18198
1177,2013-03-23,00:00:00.00,0.0390816,5.37845,3.34139
1178,2013-03-24,00:00:00.00,0.0171764,4.80106,2.54568
1179,2013-03-25,00:00:00.00,0.0561376,4.33895,2.08978
1180,2013-03-26,00:00:00.00,6.71317,4.10765,1.94537
1181,2013-03-27,00:00:00.00,2.22651,4.23622,1.99917
1182,2013-03-28,00:00:00.00,0.744096,4.19333,5.0404
1183,2013-03-29,00:00:00.00,0.0589006,3.83497,9.62773
1184,2013-03-30,00:00:00.00,0.00794762,3.81072,11.978
1185,2013-03-31,00:00:00.00,0.00034056,4.44603,6.79604
1186,2013-04-01,00:00:00.00,0.0163571,4.69063,4.36079
1187,2013-04-02,00:00:00.00,0.00785201,4.23363,3.34139
1188,2013-04-03,00:00:00.00,0.0284283,3.86019,2.75523
1189,2013-04-04,00:00:00.00,0.000790497,3.54957,2.18606
1190,2013-04-05,00:00:00.00,0.000932392,3.28728,1.75281
1191,2013-04-06,00:00:00.00,0,3.06294,1.54327
1192,2013-04-07,00:00:00.00,0.0109525,2.86888,1.37903
1193,2013-04-08,00:00:00.00,0.102782,2.69936,1.3139
1194,2013-04-09,00:00:00.00,0.00190852,2.54999,1.24877
1195,2013-04-10,00:00:00.00,0.00109192,2.41735,1.14966
1196,2013-04-11,00:00:00.00,25.0689,3.9279,3.96436
1197,2013-04-12,00:00:00.00,27.2598,19.9165,40.7763
1198,2013-04-13,00:00:00.00,17.6547,55.1903,67.9604
1199,2013-04-14,00:00:00.00,0.125819,68.0237,92.3129
1200,2013-04-15,00:00:00.00,0.00188665,44.1464,71.0753
1201,2013-04-16,00:00:00.00,0.00236347,23.1658,27.9487
1202,2013-04-17,00:00:00.00,8.83471,16.8157,10.817
1203,2013-04-18,00:00:00.00,5.21214,16.9456,19.5953
1204,2013-04-19,00:00:00.00,0.111964,16.936,22.5119
1205,2013-04-20,00:00:00.00,9.04518,14.8659,16.084
1206,2013-04-21,00:00:00.00,0.792554,15.1977,15.5743
1207,2013-04-22,00:00:00.00,8.98189e-05,14.16,10.364
1208,2013-04-23,00:00:00.00,0,10.8336,5.26693
1209,2013-04-24,00:00:00.00,0.807405,8.76025,3.73782
1210,2013-04-25,00:00:00.00,20.1218,10.0528,8.52337
1211,2013-04-26,00:00:00.00,0.124434,19.958,21.6907
1212,2013-04-27,00:00:00.00,0.013858,22.5841,21.4642
1213,2013-04-28,00:00:00.00,0.0159405,15.0767,8.83486
1214,2013-04-29,00:00:00.00,11.244,12.8192,5.80495
1215,2013-04-30,00:00:00.00,2.23142,14.966,12.3178
1216,2013-05-01,00:00:00.00,0.0247418,14.7643,16.0273
1217,2013-05-02,00:00:00.00,0,11.1713,9.17466
1218,2013-05-03,00:00:00.00,0,8.96718,4.89881
1219,2013-05-04,00:00:00.00,5.1932e-05,7.48617,3.45466
1220,2013-05-05,00:00:00.00,1.40701e-05,6.42718,2.68444
1221,2013-05-06,00:00:00.00,0.000569614,5.63471,2.17757
1222,2013-05-07,00:00:00.00,0.000448491,5.02064,1.83493
1223,2013-05-08,00:00:00.00,0.000627403,4.53148,1.59141
1224,2013-05-09,00:00:00.00,0.157372,4.13296,1.39885
1225,2013-05-10,00:00:00.00,0.439704,3.80218,1.26576
1226,2013-05-11,00:00:00.00,12.15,4.17272,1.1978
1227,2013-05-12,00:00:00.00,2.52379,6.71911,1.46115
1228,2013-05-13,00:00:00.00,0.831077,7.74224,2.00766
1229,2013-05-14,00:00:00.00,0.0945155,6.29275,2.88832
1230,2013-05-15,00:00:00.00,0.00248912,5.50342,1.99634
1231,2013-05-16,00:00:00.00,0.0939062,4.89271,1.44699
1232,2013-05-17,00:00:00.00,0.830251,4.40697,1.17798
1233,2013-05-18,00:00:00.00,0.0039244,4.01188,1.04489
1234,2013-05-19,00:00:00.00,0.012422,3.68447,1.01374
1235,2013-05-20,00:00:00.00,2.16055e-05,3.40885,0.917466
1236,2013-05-21,00:00:00.00,1.69217e-05,3.17366,0.84101
1237,2013-05-22,00:00:00.00,0.0132463,2.97061,0.744733
1238,2013-05-23,00:00:00.00,2.31786,2.79353,0.702258
1239,2013-05-24,00:00:00.00,4.67936,2.68162,0.679604
1240,2013-05-25,00:00:00.00,2.02728,2.67591,0.662614
1241,2013-05-26,00:00:00.00,0,2.62567,0.620139
1242,2013-05-27,00:00:00.00,8.60021e-06,2.48635,0.605981
1243,2013-05-28,00:00:00.00,1.09228,2.36204,0.603149
1244,2013-05-29,00:00:00.00,4.74044,2.28078,0.594654
1245,2013-05-30,00:00:00.00,0.0283994,2.27195,0.560674
1246,2013-05-31,00:00:00.00,6.88462e-05,2.23269,0.529525
1247,2013-06-01,00:00:00.00,11.1902,2.4295,0.515367
1248,2013-06-02,00:00:00.00,7.42444,4.05285,0.685268
1249,2013-06-03,00:00:00.00,0.759086,5.37896,0.843842
1250,2013-06-04,00:00:00.00,0.20963,4.95568,2.29366
1251,2013-06-05,00:00:00.00,5.73835e-05,4.35301,4.21921
1252,2013-06-06,00:00:00.00,0.0290188,3.94089,2.29933
1253,2013-06-07,00:00:00.00,3.48183,3.60163,1.36487
1254,2013-06-08,00:00:00.00,0.384961,3.31776,0.948614
1255,2013-06-09,00:00:00.00,0.0331523,3.07689,0.775882
1256,2013-06-10,00:00:00.00,0.0262388,2.87004,0.693763
1257,2013-06-11,00:00:00.00,12.8481,3.17383,0.662614
1258,2013-06-12,00:00:00.00,1.0719,5.26668,0.617307
1259,2013-06-13,00:00:00.00,1.1567,6.12616,0.577664
1260,2013-06-14,00:00:00.00,18.1099,6.37618,0.622971
1261,2013-06-15,00:00:00.00,0.068523,11.6878,3.48297
1262,2013-06-16,00:00:00.00,0.548747,13.5491,5.23862
1263,2013-06-17,00:00:00.00,3.06463,10.0444,2.77222
1264,2013-06-18,00:00:00.00,0.59876,8.14386,1.57442
1265,2013-06-19,00:00:00.00,0.000531587,6.83867,1.08737
1266,2013-06-20,00:00:00.00,0.00505075,5.89124,0.988258
1267,2013-06-21,00:00:00.00,3.00547e-05,5.17459,0.829684
1268,2013-06-22,00:00:00.00,1.58549e-05,4.61489,0.659782
1269,2013-06-23,00:00:00.00,0.00137404,4.16642,0.566337
1270,2013-06-24,00:00:00.00,0.0111709,3.7995,0.495545
1271,2013-06-25,00:00:00.00,0.0342221,3.49402,0.535188
1272,2013-06-26,00:00:00.00,0.452667,3.23591,0.750396
1273,2013-06-27,00:00:00.00,15.9359,3.77704,0.572
1274,2013-06-28,00:00:00.00,10.7159,8.28961,0.566337
1275,2013-06-29,00:00:00.00,0.891465,12.642,5.46515
1276,2013-06-30,00:00:00.00,7.42823,12.0114,6.03149
1277,2013-07-01,00:00:00.00,6.26924,11.2156,7.75882
1278,2013-07-02,00:00:00.00,4.91265,11.2663,12.6293
1279,2013-07-03,00:00:00.00,0.552818,10.1569,8.72159
1280,2013-07-04,00:00:00.00,0.555174,8.51163,3.28475
1281,2013-07-05,00:00:00.00,6.86194,7.42443,2.03598
1282,2013-07-06,00:00:00.00,7.10808,7.68131,1.76131
1283,2013-07-07,00:00:00.00,2.4151,8.33562,1.3677
