DATE	cout
2013-06-24	3.547
2013-06-25	3.453
2013-06-26	3.365
2013-06-27	3.279
2013-06-28	3.182
2013-06-29	3.087
2013-06-30	2.989
2013-07-01	2.895
2013-07-02	2.807
2013-07-03	2.721
2013-07-04	2.637
2013-07-05	2.556
2013-07-06	2.478
2013-07-07	2.549
2013-07-08	2.737
2013-07-09	2.923
2013-07-10	3.04
2013-07-11	3.095
2013-07-12	3.113
2013-07-13	3.11
2013-07-14	3.092
2013-07-15	3.068
2013-07-16	3.033
2013-07-17	2.992
2013-07-18	2.946
2013-07-19	2.904
2013-07-20	2.864
2013-07-21	2.809
2013-07-22	2.749
2013-07-23	2.7
2013-07-24	2.639
2013-07-25	2.576
2013-07-26	2.514
2013-07-27	2.471
2013-07-28	2.421
2013-07-29	2.362
2013-07-30	2.294
2013-07-31	2.27
2013-08-01	2.255
2013-08-02	2.217
2013-08-03	2.169
2013-08-04	2.118
2013-08-05	2.067
2013-08-06	2.02
2013-08-07	1.985
2013-08-08	1.938
2013-08-09	1.883
2013-08-10	1.829
2013-08-11	1.777
2013-08-12	1.729
2013-08-13	1.682
2013-08-14	1.635
2013-08-15	1.589
2013-08-16	1.544
2013-08-17	1.5
2013-08-18	1.457
2013-08-19	1.415
2013-08-20	1.373
2013-08-21	1.332
2013-08-22	1.293
2013-08-23	1.255
2013-08-24	1.218
2013-08-25	1.181
2013-08-26	1.145
2013-08-27	1.124
2013-08-28	1.141
2013-08-29	1.15
2013-08-30	1.147
2013-08-31	1.146
2013-09-01	1.133
2013-09-02	1.115
2013-09-03	1.095
2013-09-04	1.073
2013-09-05	1.051
2013-09-06	1.029
2013-09-07	1.012
2013-09-08	0.991
2013-09-09	0.967
2013-09-10	0.943
2013-09-11	0.923
2013-09-12	0.902
2013-09-13	0.881
2013-09-14	0.858
2013-09-15	0.841
2013-09-16	0.822
2013-09-17	0.798
2013-09-18	0.774
2013-09-19	0.749
2013-09-20	0.735
2013-09-21	0.721
2013-09-22	0.7
2013-09-23	0.678
2013-09-24	0.656
2013-09-25	0.635
2013-09-26	0.614
2013-09-27	0.595
2013-09-28	0.576
2013-09-29	0.565
2013-09-30	0.55
2013-10-01	0.532
2013-10-02	0.515
2013-10-03	0.499
2013-10-04	0.486
2013-10-05	0.477
2013-10-06	0.473
2013-10-07	0.464
2013-10-08	0.448
2013-10-09	0.43
2013-10-10	0.413
2013-10-11	0.397
2013-10-12	0.383
2013-10-13	0.369
2013-10-14	0.357
2013-10-15	0.345
2013-10-16	0.34
2013-10-17	0.337
2013-10-18	0.328
2013-10-19	0.321
2013-10-20	0.311
2013-10-21	0.303
2013-10-22	0.292
2013-10-23	0.281
2013-10-24	0.271
2013-10-25	0.261
2013-10-26	0.253
2013-10-27	0.244
2013-10-28	0.236
2013-10-29	0.228
2013-10-30	0.22
2013-10-31	0.293
2013-11-01	0.437
2013-11-02	0.57
2013-11-03	0.685
2013-11-04	0.786
2013-11-05	0.873
2013-11-06	0.967
2013-11-07	1.055
2013-11-08	1.141
2013-11-09	1.222
2013-11-10	1.297
2013-11-11	1.374
2013-11-12	1.446
2013-11-13	1.515
2013-11-14	1.577
2013-11-15	1.631
2013-11-16	1.677
2013-11-17	1.738
2013-11-18	1.835
2013-11-19	1.954
2013-11-20	2.097
2013-11-21	2.249
2013-11-22	2.42
2013-11-23	2.59
2013-11-24	2.753
2013-11-25	2.9
2013-11-26	3.027
2013-11-27	3.134
2013-11-28	3.218
2013-11-29	3.28
2013-11-30	3.323
2013-12-01	3.355
2013-12-02	3.381
2013-12-03	3.407
2013-12-04	3.438
2013-12-05	3.481
2013-12-06	3.536
2013-12-07	3.593
2013-12-08	3.644
2013-12-09	3.687
2013-12-10	3.713
2013-12-11	3.726
2013-12-12	3.725
2013-12-13	3.713
2013-12-14	3.714
2013-12-15	3.689
2013-12-16	3.643
2013-12-17	3.599
2013-12-18	3.545
2013-12-19	3.484
2013-12-20	3.435
2013-12-21	3.382
2013-12-22	3.366
2013-12-23	3.295
2013-12-24	3.214
2013-12-25	3.14
2013-12-26	3.073
2013-12-27	3.001
2013-12-28	2.939
2013-12-29	2.925
2013-12-30	2.97
2013-12-31	3.049
2014-01-01	3.13
2014-01-02	3.206
2014-01-03	3.261
2014-01-04	3.3
2014-01-05	3.375
2014-01-06	3.411
2014-01-07	3.393
2014-01-08	3.362
2014-01-09	3.329
2014-01-10	3.298
2014-01-11	3.43
2014-01-12	3.821
2014-01-13	4.344
2014-01-14	4.924
2014-01-15	5.451
2014-01-16	5.867
2014-01-17	6.163
2014-01-18	6.337
2014-01-19	6.422
2014-01-20	6.442
2014-01-21	6.413
2014-01-22	6.354
2014-01-23	6.277
2014-01-24	6.185
2014-01-25	6.096
2014-01-26	5.995
2014-01-27	5.884
2014-01-28	5.759
2014-01-29	5.632
2014-01-30	5.506
2014-01-31	5.382
2014-02-01	5.28
2014-02-02	5.152
2014-02-03	5.018
2014-02-04	4.888
2014-02-05	4.786
2014-02-06	4.66
2014-02-07	4.53
2014-02-08	4.403
2014-02-09	4.285
2014-02-10	4.167
2014-02-11	4.051
2014-02-12	3.937
2014-02-13	3.825
2014-02-14	3.719
2014-02-15	3.614
2014-02-16	3.512
2014-02-17	3.41
2014-02-18	3.332
2014-02-19	3.239
2014-02-20	3.174
2014-02-21	3.14
2014-02-22	3.153
2014-02-23	3.199
2014-02-24	3.258
2014-02-25	3.315
2014-02-26	3.363
2014-02-27	3.4
2014-02-28	3.422
2014-03-01	3.436
2014-03-02	3.445
2014-03-03	3.43
2014-03-04	3.403
2014-03-05	3.371
2014-03-06	3.332
2014-03-07	3.291
2014-03-08	3.253
2014-03-09	3.218
2014-03-10	3.204
2014-03-11	3.282
2014-03-12	3.543
2014-03-13	3.846
2014-03-14	4.146
2014-03-15	4.422
2014-03-16	4.659
2014-03-17	4.842
2014-03-18	4.972
2014-03-19	5.13
2014-03-20	5.397
2014-03-21	5.724
2014-03-22	6.077
2014-03-23	6.401
2014-03-24	6.678
2014-03-25	6.892
2014-03-26	7.037
2014-03-27	7.128
2014-03-28	7.331
2014-03-29	7.824
2014-03-30	8.395
2014-03-31	8.904
2014-04-01	9.407
2014-04-02	9.941
2014-04-03	10.425
2014-04-04	10.926
2014-04-05	11.497
2014-04-06	12.032
2014-04-07	12.466
2014-04-08	12.873
2014-04-09	13.278
2014-04-10	13.628
2014-04-11	13.883
2014-04-12	14.038
2014-04-13	14.174
2014-04-14	14.28
2014-04-15	14.368
2014-04-16	14.362
2014-04-17	14.277
2014-04-18	14.15
2014-04-19	13.991
2014-04-20	13.806
2014-04-21	13.603
2014-04-22	13.399
2014-04-23	13.171
2014-04-24	12.93
2014-04-25	12.694
2014-04-26	12.434
2014-04-27	12.168
2014-04-28	11.899
2014-04-29	11.682
2014-04-30	11.447
2014-05-01	11.215
2014-05-02	10.976
2014-05-03	10.755
2014-05-04	10.529
2014-05-05	10.307
2014-05-06	10.088
2014-05-07	9.883
2014-05-08	9.664
2014-05-09	9.444
2014-05-10	9.216
2014-05-11	8.987
2014-05-12	8.803
2014-05-13	8.674
2014-05-14	8.686
2014-05-15	9.04
2014-05-16	9.693
2014-05-17	10.406
2014-05-18	10.964
2014-05-19	11.314
2014-05-20	11.486
2014-05-21	11.523
2014-05-22	11.454
2014-05-23	11.339
2014-05-24	11.194
2014-05-25	11.028
2014-05-26	10.847
2014-05-27	10.678
2014-05-28	10.498
2014-05-29	10.277
2014-05-30	10.049
2014-05-31	9.823
2014-06-01	9.597
2014-06-02	9.387
2014-06-03	9.176
2014-06-04	8.947
2014-06-05	8.715
2014-06-06	8.486
2014-06-07	8.264
2014-06-08	8.047
2014-06-09	7.83
2014-06-10	7.619
2014-06-11	7.426
2014-06-12	7.231
2014-06-13	7.022
2014-06-14	6.816
2014-06-15	6.617
2014-06-16	6.424
2014-06-17	6.238
2014-06-18	6.077
2014-06-19	5.902
2014-06-20	5.724
2014-06-21	5.551
2014-06-22	5.383
2014-06-23	5.22
2014-06-24	5.104
2014-06-25	4.964
2014-06-26	4.818
2014-06-27	4.676
2014-06-28	4.536
2014-06-29	4.409
2014-06-30	4.279
2014-07-01	4.169
2014-07-02	4.043
2014-07-03	3.926
2014-07-04	3.804
2014-07-05	3.686
2014-07-06	3.57
2014-07-07	3.534
2014-07-08	3.568
2014-07-09	3.584
2014-07-10	3.574
2014-07-11	3.539
2014-07-12	3.488
2014-07-13	3.451
2014-07-14	3.386
2014-07-15	3.325
2014-07-16	3.251
2014-07-17	3.174
2014-07-18	3.097
2014-07-19	3.023
2014-07-20	2.948
2014-07-21	2.873
2014-07-22	2.798
2014-07-23	2.724
2014-07-24	2.655
2014-07-25	2.586
2014-07-26	2.517
2014-07-27	2.489
2014-07-28	2.466
2014-07-29	2.422
2014-07-30	2.363
2014-07-31	2.296
2014-08-01	2.236
2014-08-02	2.173
2014-08-03	2.111
2014-08-04	2.054
2014-08-05	2.016
2014-08-06	1.961
2014-08-07	1.902
2014-08-08	1.844
2014-08-09	1.789
2014-08-10	1.735
2014-08-11	1.789
2014-08-12	1.955
2014-08-13	2.116
2014-08-14	2.23
2014-08-15	2.302
2014-08-16	2.345
2014-08-17	2.366
2014-08-18	2.371
2014-08-19	2.379
2014-08-20	2.421
2014-08-21	2.451
2014-08-22	2.463
2014-08-23	2.462
2014-08-24	2.45
2014-08-25	2.429
2014-08-26	2.404
2014-08-27	2.372
2014-08-28	2.338
2014-08-29	2.301
2014-08-30	2.26
2014-08-31	2.246
2014-09-01	2.272
2014-09-02	2.293
2014-09-03	2.296
2014-09-04	2.284
2014-09-05	2.273
2014-09-06	2.31
2014-09-07	2.354
2014-09-08	2.387
2014-09-09	2.408
2014-09-10	2.488
2014-09-11	2.579
2014-09-12	2.662
2014-09-13	2.772
2014-09-14	2.874
2014-09-15	2.971
2014-09-16	3.062
2014-09-17	3.134
2014-09-18	3.191
2014-09-19	3.232
2014-09-20	3.26
2014-09-21	3.336
2014-09-22	3.409
2014-09-23	3.469
2014-09-24	3.511
2014-09-25	3.538
2014-09-26	3.549
2014-09-27	3.548
2014-09-28	3.536
2014-09-29	3.514
2014-09-30	3.495
2014-10-01	3.457
2014-10-02	3.409
2014-10-03	3.384
2014-10-04	3.345
2014-10-05	3.289
2014-10-06	3.229
2014-10-07	3.169
2014-10-08	3.107
2014-10-09	3.043
2014-10-10	2.979
2014-10-11	2.915
2014-10-12	2.849
2014-10-13	2.787
2014-10-14	2.743
2014-10-15	2.721
2014-10-16	2.715
2014-10-17	2.732
2014-10-18	2.771
2014-10-19	2.81
2014-10-20	2.851
2014-10-21	2.904
2014-10-22	2.956
2014-10-23	3.01
2014-10-24	3.063
2014-10-25	3.108
2014-10-26	3.142
2014-10-27	3.164
2014-10-28	3.187
2014-10-29	3.187
2014-10-30	3.174
2014-10-31	3.172
2014-11-01	3.17
2014-11-02	3.171
2014-11-03	3.174
2014-11-04	3.177
2014-11-05	3.174
2014-11-06	3.169
2014-11-07	3.159
2014-11-08	3.153
2014-11-09	3.148
2014-11-10	3.147
2014-11-11	3.146
2014-11-12	3.141
2014-11-13	3.131
2014-11-14	3.114
2014-11-15	3.09
2014-11-16	3.06
2014-11-17	3.025
2014-11-18	2.984
2014-11-19	2.942
2014-11-20	2.893
2014-11-21	2.84
2014-11-22	2.789
2014-11-23	2.749
2014-11-24	2.846
2014-11-25	3.077
2014-11-26	3.381
2014-11-27	3.691
2014-11-28	3.962
2014-11-29	4.181
2014-11-30	4.352
2014-12-01	4.494
2014-12-02	4.607
2014-12-03	4.695
2014-12-04	4.754
2014-12-05	4.791
2014-12-06	4.808
2014-12-07	4.81
2014-12-08	4.799
2014-12-09	4.784
2014-12-10	4.765
2014-12-11	4.743
2014-12-12	4.714
2014-12-13	4.678
2014-12-14	4.634
2014-12-15	4.588
2014-12-16	4.564
2014-12-17	4.55
2014-12-18	4.55
2014-12-19	4.552
2014-12-20	4.55
2014-12-21	4.539
2014-12-22	4.519
2014-12-23	4.5
2014-12-24	4.578
2014-12-25	4.798
2014-12-26	5.124
2014-12-27	5.487
2014-12-28	5.811
2014-12-29	6.055
2014-12-30	6.21
2014-12-31	6.29
