DATE	cout
2013-06-24	18.817
2013-06-25	18.454
2013-06-26	18.176
2013-06-27	18.904
2013-06-28	20.748
2013-06-29	22.268
2013-06-30	23.171
2013-07-01	23.691
2013-07-02	23.952
2013-07-03	23.99
2013-07-04	23.876
2013-07-05	23.658
2013-07-06	23.373
2013-07-07	23.095
2013-07-08	22.771
2013-07-09	22.47
2013-07-10	22.181
2013-07-11	21.784
2013-07-12	21.311
2013-07-13	20.811
2013-07-14	20.297
2013-07-15	19.866
2013-07-16	19.433
2013-07-17	18.964
2013-07-18	18.468
2013-07-19	17.965
2013-07-20	17.777
2013-07-21	17.505
2013-07-22	17.152
2013-07-23	16.766
2013-07-24	16.339
2013-07-25	15.9
2013-07-26	15.462
2013-07-27	15.181
2013-07-28	14.882
2013-07-29	14.527
2013-07-30	14.127
2013-07-31	13.775
2013-08-01	13.47
2013-08-02	13.13
2013-08-03	12.762
2013-08-04	12.378
2013-08-05	12.001
2013-08-06	11.658
2013-08-07	11.341
2013-08-08	11.04
2013-08-09	10.718
2013-08-10	10.388
2013-08-11	10.065
2013-08-12	10.401
2013-08-13	10.811
2013-08-14	10.9
2013-08-15	10.777
2013-08-16	10.557
2013-08-17	10.297
2013-08-18	10.026
2013-08-19	9.755
2013-08-20	9.484
2013-08-21	9.214
2013-08-22	8.953
2013-08-23	8.701
2013-08-24	8.453
2013-08-25	8.206
2013-08-26	7.964
2013-08-27	7.898
2013-08-28	8.061
2013-08-29	8.116
2013-08-30	8.022
2013-08-31	7.89
2013-09-01	7.73
2013-09-02	7.539
2013-09-03	7.332
2013-09-04	7.12
2013-09-05	6.912
2013-09-06	6.711
2013-09-07	6.527
2013-09-08	6.35
2013-09-09	6.286
2013-09-10	6.19
2013-09-11	6.099
2013-09-12	6.042
2013-09-13	5.94
2013-09-14	5.802
2013-09-15	5.661
2013-09-16	5.526
2013-09-17	5.379
2013-09-18	5.223
2013-09-19	5.064
2013-09-20	4.938
2013-09-21	4.839
2013-09-22	4.722
2013-09-23	4.593
2013-09-24	4.459
2013-09-25	4.326
2013-09-26	4.194
2013-09-27	4.067
2013-09-28	3.944
2013-09-29	3.853
2013-09-30	3.768
2013-10-01	3.669
2013-10-02	3.564
2013-10-03	3.458
2013-10-04	3.357
2013-10-05	3.381
2013-10-06	3.587
2013-10-07	3.717
2013-10-08	3.736
2013-10-09	3.689
2013-10-10	3.614
2013-10-11	3.527
2013-10-12	3.437
2013-10-13	3.349
2013-10-14	3.265
2013-10-15	3.185
2013-10-16	3.124
2013-10-17	3.104
2013-10-18	3.073
2013-10-19	3.046
2013-10-20	3.007
2013-10-21	2.954
2013-10-22	2.89
2013-10-23	2.821
2013-10-24	2.753
2013-10-25	2.684
2013-10-26	2.617
2013-10-27	2.551
2013-10-28	2.485
2013-10-29	2.421
2013-10-30	2.356
2013-10-31	3.328
2013-11-01	4.222
2013-11-02	4.759
2013-11-03	5.033
2013-11-04	5.164
2013-11-05	5.22
2013-11-06	5.293
2013-11-07	5.348
2013-11-08	5.378
2013-11-09	5.382
2013-11-10	5.368
2013-11-11	5.402
2013-11-12	5.439
2013-11-13	5.459
2013-11-14	5.459
2013-11-15	5.443
2013-11-16	5.415
2013-11-17	5.614
2013-11-18	6.138
2013-11-19	6.723
2013-11-20	7.261
2013-11-21	7.75
2013-11-22	8.381
2013-11-23	9.01
2013-11-24	9.572
2013-11-25	10.054
2013-11-26	10.457
2013-11-27	10.794
2013-11-28	11.07
2013-11-29	11.281
2013-11-30	11.431
2013-12-01	11.54
2013-12-02	11.617
2013-12-03	11.674
2013-12-04	11.726
2013-12-05	11.762
2013-12-06	11.778
2013-12-07	11.771
2013-12-08	11.747
2013-12-09	11.723
2013-12-10	11.666
2013-12-11	11.586
2013-12-12	11.481
2013-12-13	11.355
2013-12-14	11.351
2013-12-15	11.307
2013-12-16	11.184
2013-12-17	11.038
2013-12-18	10.866
2013-12-19	10.684
2013-12-20	10.746
2013-12-21	11.048
2013-12-22	11.869
2013-12-23	12.529
2013-12-24	12.969
2013-12-25	13.29
2013-12-26	13.531
2013-12-27	13.67
2013-12-28	13.856
2013-12-29	14.214
2013-12-30	14.635
2013-12-31	15.043
2014-01-01	15.473
2014-01-02	15.833
2014-01-03	16.003
2014-01-04	16.033
2014-01-05	16.239
2014-01-06	16.367
2014-01-07	16.297
2014-01-08	16.104
2014-01-09	15.855
2014-01-10	15.598
2014-01-11	16.213
2014-01-12	17.061
2014-01-13	18.047
2014-01-14	18.982
2014-01-15	19.758
2014-01-16	20.405
2014-01-17	20.912
2014-01-18	21.195
2014-01-19	21.306
2014-01-20	21.299
2014-01-21	21.217
2014-01-22	21.072
2014-01-23	20.88
2014-01-24	20.644
2014-01-25	20.454
2014-01-26	20.263
2014-01-27	20.02
2014-01-28	19.705
2014-01-29	19.349
2014-01-30	18.978
2014-01-31	18.622
2014-02-01	18.465
2014-02-02	18.23
2014-02-03	17.887
2014-02-04	17.491
2014-02-05	17.24
2014-02-06	16.919
2014-02-07	16.536
2014-02-08	16.131
2014-02-09	15.748
2014-02-10	15.362
2014-02-11	14.975
2014-02-12	14.59
2014-02-13	14.212
2014-02-14	13.852
2014-02-15	13.499
2014-02-16	13.171
2014-02-17	12.849
2014-02-18	12.647
2014-02-19	12.487
2014-02-20	12.737
2014-02-21	13.118
2014-02-22	13.467
2014-02-23	13.754
2014-02-24	13.985
2014-02-25	14.16
2014-02-26	14.284
2014-02-27	14.362
2014-02-28	14.388
2014-03-01	14.388
2014-03-02	14.484
2014-03-03	14.471
2014-03-04	14.365
2014-03-05	14.207
2014-03-06	14.018
2014-03-07	13.827
2014-03-08	13.704
2014-03-09	13.567
2014-03-10	13.533
2014-03-11	14.151
2014-03-12	15.379
2014-03-13	16.444
2014-03-14	17.3
2014-03-15	18.006
2014-03-16	18.555
2014-03-17	18.933
2014-03-18	19.195
2014-03-19	19.91
2014-03-20	20.913
2014-03-21	21.869
2014-03-22	23.393
2014-03-23	24.983
2014-03-24	26.258
2014-03-25	27.178
2014-03-26	27.78
2014-03-27	28.197
2014-03-28	29.571
2014-03-29	31.436
2014-03-30	33.105
2014-03-31	34.973
2014-04-01	37.315
2014-04-02	39.641
2014-04-03	42.919
2014-04-04	46.815
2014-04-05	50.281
2014-04-06	52.996
2014-04-07	55.313
2014-04-08	57.851
2014-04-09	60.051
2014-04-10	61.747
2014-04-11	62.949
2014-04-12	63.746
2014-04-13	64.236
2014-04-14	64.439
2014-04-15	64.495
2014-04-16	64.151
2014-04-17	63.429
2014-04-18	62.514
2014-04-19	61.485
2014-04-20	60.378
2014-04-21	59.229
2014-04-22	58.107
2014-04-23	56.97
2014-04-24	55.812
2014-04-25	54.808
2014-04-26	53.687
2014-04-27	52.486
2014-04-28	51.278
2014-04-29	50.447
2014-04-30	49.588
2014-05-01	48.591
2014-05-02	47.555
2014-05-03	46.519
2014-05-04	45.447
2014-05-05	44.347
2014-05-06	43.223
2014-05-07	42.309
2014-05-08	41.284
2014-05-09	40.228
2014-05-10	39.137
2014-05-11	38.039
2014-05-12	37.536
2014-05-13	37.141
2014-05-14	36.771
2014-05-15	36.895
2014-05-16	36.879
2014-05-17	36.675
2014-05-18	36.338
2014-05-19	35.919
2014-05-20	35.496
2014-05-21	35.053
2014-05-22	34.502
2014-05-23	33.889
2014-05-24	33.245
2014-05-25	32.585
2014-05-26	31.906
2014-05-27	31.24
2014-05-28	30.64
2014-05-29	30.008
2014-05-30	29.335
2014-05-31	28.641
2014-06-01	27.935
2014-06-02	27.35
2014-06-03	26.864
2014-06-04	26.38
2014-06-05	25.762
2014-06-06	25.069
2014-06-07	24.367
2014-06-08	23.771
2014-06-09	23.137
2014-06-10	22.489
2014-06-11	22.092
2014-06-12	21.683
2014-06-13	21.152
2014-06-14	20.558
2014-06-15	19.941
2014-06-16	19.329
2014-06-17	18.742
2014-06-18	18.504
2014-06-19	18.716
2014-06-20	18.73
2014-06-21	18.495
2014-06-22	18.093
2014-06-23	17.638
2014-06-24	17.307
2014-06-25	16.925
2014-06-26	16.487
2014-06-27	16.015
2014-06-28	15.571
2014-06-29	15.135
2014-06-30	14.722
2014-07-01	14.834
2014-07-02	14.843
2014-07-03	14.682
2014-07-04	14.394
2014-07-05	14.052
2014-07-06	13.682
2014-07-07	13.468
2014-07-08	13.497
2014-07-09	13.405
2014-07-10	13.172
2014-07-11	12.859
2014-07-12	12.519
2014-07-13	12.261
2014-07-14	12.001
2014-07-15	11.714
2014-07-16	11.404
2014-07-17	11.08
2014-07-18	10.76
2014-07-19	10.452
2014-07-20	10.145
2014-07-21	9.842
2014-07-22	9.541
2014-07-23	9.243
2014-07-24	8.958
2014-07-25	8.69
2014-07-26	8.433
2014-07-27	8.315
2014-07-28	8.206
2014-07-29	8.052
2014-07-30	7.882
2014-07-31	7.67
2014-08-01	7.437
2014-08-02	7.197
2014-08-03	6.956
2014-08-04	6.727
2014-08-05	6.531
2014-08-06	6.383
2014-08-07	6.219
2014-08-08	6.032
2014-08-09	5.838
2014-08-10	5.639
2014-08-11	5.802
2014-08-12	5.959
2014-08-13	5.989
2014-08-14	5.914
2014-08-15	5.779
2014-08-16	5.616
2014-08-17	5.523
2014-08-18	5.405
2014-08-19	5.319
2014-08-20	5.257
2014-08-21	5.161
2014-08-22	5.049
2014-08-23	4.912
2014-08-24	4.762
2014-08-25	4.606
2014-08-26	4.488
2014-08-27	4.366
2014-08-28	4.239
2014-08-29	4.11
2014-08-30	3.987
2014-08-31	3.908
2014-09-01	3.925
2014-09-02	3.929
2014-09-03	3.888
2014-09-04	3.816
2014-09-05	3.731
2014-09-06	3.68
2014-09-07	3.613
2014-09-08	3.527
2014-09-09	3.43
2014-09-10	3.674
2014-09-11	3.879
2014-09-12	3.966
2014-09-13	4.043
2014-09-14	4.057
2014-09-15	4.025
2014-09-16	3.972
2014-09-17	3.904
2014-09-18	3.828
2014-09-19	3.746
2014-09-20	3.712
2014-09-21	3.996
2014-09-22	4.232
2014-09-23	4.336
2014-09-24	4.352
2014-09-25	4.324
2014-09-26	4.274
2014-09-27	4.213
2014-09-28	4.147
2014-09-29	4.078
2014-09-30	4.038
2014-10-01	3.989
2014-10-02	3.929
2014-10-03	4.05
2014-10-04	4.163
2014-10-05	4.204
2014-10-06	4.183
2014-10-07	4.134
2014-10-08	4.071
2014-10-09	3.998
2014-10-10	3.921
2014-10-11	3.843
2014-10-12	3.765
2014-10-13	3.739
2014-10-14	3.758
2014-10-15	3.747
2014-10-16	3.702
2014-10-17	3.644
2014-10-18	3.589
2014-10-19	3.526
2014-10-20	3.473
2014-10-21	3.426
2014-10-22	3.367
2014-10-23	3.299
2014-10-24	3.228
2014-10-25	3.154
2014-10-26	3.082
2014-10-27	3.011
2014-10-28	2.963
2014-10-29	2.91
2014-10-30	2.851
2014-10-31	2.83
2014-11-01	2.801
2014-11-02	2.756
2014-11-03	2.699
2014-11-04	2.652
2014-11-05	2.599
2014-11-06	2.558
2014-11-07	2.521
2014-11-08	2.488
2014-11-09	2.449
2014-11-10	2.404
2014-11-11	2.362
2014-11-12	2.32
2014-11-13	2.283
2014-11-14	2.246
2014-11-15	2.211
2014-11-16	2.177
2014-11-17	2.149
2014-11-18	2.122
2014-11-19	2.102
2014-11-20	2.081
2014-11-21	2.051
2014-11-22	2.027
2014-11-23	2.215
2014-11-24	3.649
2014-11-25	5.182
2014-11-26	6.432
2014-11-27	7.459
2014-11-28	8.324
2014-11-29	9.054
2014-11-30	9.695
2014-12-01	10.254
2014-12-02	10.725
2014-12-03	11.114
2014-12-04	11.425
2014-12-05	11.667
2014-12-06	11.848
2014-12-07	11.977
2014-12-08	12.062
2014-12-09	12.218
2014-12-10	12.358
2014-12-11	12.46
2014-12-12	12.524
2014-12-13	12.557
2014-12-14	12.572
2014-12-15	12.568
2014-12-16	12.763
2014-12-17	12.989
2014-12-18	13.193
2014-12-19	13.358
2014-12-20	13.478
2014-12-21	13.553
2014-12-22	13.589
2014-12-23	13.7
2014-12-24	14.678
2014-12-25	15.909
2014-12-26	17.026
2014-12-27	17.985
2014-12-28	18.744
2014-12-29	19.303
2014-12-30	19.69
2014-12-31	19.94
