DATE	cout
2013-06-24	1.327
2013-06-25	1.296
2013-06-26	1.324
2013-06-27	1.448
2013-06-28	1.57
2013-06-29	1.637
2013-06-30	1.672
2013-07-01	1.71
2013-07-02	1.75
2013-07-03	1.775
2013-07-04	1.784
2013-07-05	1.781
2013-07-06	1.766
2013-07-07	1.743
2013-07-08	1.712
2013-07-09	1.676
2013-07-10	1.647
2013-07-11	1.626
2013-07-12	1.602
2013-07-13	1.573
2013-07-14	1.539
2013-07-15	1.502
2013-07-16	1.461
2013-07-17	1.418
2013-07-18	1.374
2013-07-19	1.329
2013-07-20	1.343
2013-07-21	1.377
2013-07-22	1.375
2013-07-23	1.356
2013-07-24	1.33
2013-07-25	1.299
2013-07-26	1.266
2013-07-27	1.231
2013-07-28	1.195
2013-07-29	1.158
2013-07-30	1.12
2013-07-31	1.082
2013-08-01	1.044
2013-08-02	1.007
2013-08-03	0.97
2013-08-04	0.933
2013-08-05	0.897
2013-08-06	0.863
2013-08-07	0.841
2013-08-08	0.823
2013-08-09	0.797
2013-08-10	0.769
2013-08-11	0.74
2013-08-12	0.711
2013-08-13	0.684
2013-08-14	0.657
2013-08-15	0.631
2013-08-16	0.606
2013-08-17	0.582
2013-08-18	0.558
2013-08-19	0.536
2013-08-20	0.514
2013-08-21	0.493
2013-08-22	0.473
2013-08-23	0.454
2013-08-24	0.436
2013-08-25	0.418
2013-08-26	0.401
2013-08-27	0.384
2013-08-28	0.369
2013-08-29	0.354
2013-08-30	0.339
2013-08-31	0.325
2013-09-01	0.312
2013-09-02	0.299
2013-09-03	0.287
2013-09-04	0.275
2013-09-05	0.264
2013-09-06	0.254
2013-09-07	0.243
2013-09-08	0.233
2013-09-09	0.234
2013-09-10	0.237
2013-09-11	0.233
2013-09-12	0.227
2013-09-13	0.22
2013-09-14	0.213
2013-09-15	0.206
2013-09-16	0.2
2013-09-17	0.193
2013-09-18	0.186
2013-09-19	0.18
2013-09-20	0.174
2013-09-21	0.191
2013-09-22	0.214
2013-09-23	0.219
2013-09-24	0.218
2013-09-25	0.215
2013-09-26	0.211
2013-09-27	0.206
2013-09-28	0.201
2013-09-29	0.196
2013-09-30	0.191
2013-10-01	0.186
2013-10-02	0.181
2013-10-03	0.175
2013-10-04	0.17
2013-10-05	0.165
2013-10-06	0.171
2013-10-07	0.189
2013-10-08	0.207
2013-10-09	0.222
2013-10-10	0.234
2013-10-11	0.242
2013-10-12	0.247
2013-10-13	0.25
2013-10-14	0.251
2013-10-15	0.25
2013-10-16	0.248
2013-10-17	0.245
2013-10-18	0.241
2013-10-19	0.236
2013-10-20	0.23
2013-10-21	0.224
2013-10-22	0.218
2013-10-23	0.211
2013-10-24	0.205
2013-10-25	0.198
2013-10-26	0.192
2013-10-27	0.185
2013-10-28	0.178
2013-10-29	0.172
2013-10-30	0.165
2013-10-31	0.257
2013-11-01	0.421
2013-11-02	0.564
2013-11-03	0.68
2013-11-04	0.772
2013-11-05	0.842
2013-11-06	0.895
2013-11-07	0.933
2013-11-08	0.958
2013-11-09	0.973
2013-11-10	0.979
2013-11-11	0.985
2013-11-12	0.991
2013-11-13	0.992
2013-11-14	0.987
2013-11-15	0.98
2013-11-16	0.97
2013-11-17	0.967
2013-11-18	0.999
2013-11-19	1.055
2013-11-20	1.107
2013-11-21	1.156
2013-11-22	1.234
2013-11-23	1.332
2013-11-24	1.419
2013-11-25	1.487
2013-11-26	1.535
2013-11-27	1.566
2013-11-28	1.583
2013-11-29	1.587
2013-11-30	1.581
2013-12-01	1.567
2013-12-02	1.547
2013-12-03	1.523
2013-12-04	1.494
2013-12-05	1.463
2013-12-06	1.428
2013-12-07	1.391
2013-12-08	1.352
2013-12-09	1.313
2013-12-10	1.272
2013-12-11	1.231
2013-12-12	1.19
2013-12-13	1.149
2013-12-14	1.109
2013-12-15	1.069
2013-12-16	1.03
2013-12-17	0.992
2013-12-18	0.955
2013-12-19	0.918
2013-12-20	1.002
2013-12-21	1.394
2013-12-22	3.29
2013-12-23	6.002
2013-12-24	7.871
2013-12-25	8.772
2013-12-26	9.075
2013-12-27	9.058
2013-12-28	8.907
2013-12-29	8.692
2013-12-30	8.404
2013-12-31	8.056
2014-01-01	7.669
2014-01-02	7.275
2014-01-03	6.894
2014-01-04	6.535
2014-01-05	6.197
2014-01-06	5.879
2014-01-07	5.581
2014-01-08	5.3
2014-01-09	5.036
2014-01-10	4.788
2014-01-11	4.839
2014-01-12	5.155
2014-01-13	5.794
2014-01-14	6.552
2014-01-15	7.024
2014-01-16	7.21
2014-01-17	7.192
2014-01-18	7.035
2014-01-19	6.787
2014-01-20	6.485
2014-01-21	6.16
2014-01-22	5.837
2014-01-23	5.531
2014-01-24	5.242
2014-01-25	4.972
2014-01-26	4.719
2014-01-27	4.481
2014-01-28	4.258
2014-01-29	4.049
2014-01-30	3.852
2014-01-31	3.666
2014-02-01	3.493
2014-02-02	3.334
2014-02-03	3.184
2014-02-04	3.043
2014-02-05	2.909
2014-02-06	2.781
2014-02-07	2.659
2014-02-08	2.543
2014-02-09	2.433
2014-02-10	2.327
2014-02-11	2.227
2014-02-12	2.131
2014-02-13	2.04
2014-02-14	1.953
2014-02-15	1.87
2014-02-16	1.79
2014-02-17	1.715
2014-02-18	1.645
2014-02-19	1.617
2014-02-20	1.641
2014-02-21	1.87
2014-02-22	2.261
2014-02-23	2.604
2014-02-24	2.836
2014-02-25	2.958
2014-02-26	2.992
2014-02-27	2.972
2014-02-28	2.926
2014-03-01	2.868
2014-03-02	2.805
2014-03-03	2.736
2014-03-04	2.664
2014-03-05	2.589
2014-03-06	2.512
2014-03-07	2.439
2014-03-08	2.377
2014-03-09	2.324
2014-03-10	2.373
2014-03-11	2.881
2014-03-12	3.694
2014-03-13	4.337
2014-03-14	4.738
2014-03-15	5.019
2014-03-16	5.207
2014-03-17	5.271
2014-03-18	5.258
2014-03-19	5.68
2014-03-20	6.48
2014-03-21	7.129
2014-03-22	7.691
2014-03-23	8.104
2014-03-24	8.236
2014-03-25	8.162
2014-03-26	7.951
2014-03-27	7.659
2014-03-28	7.504
2014-03-29	7.49
2014-03-30	7.441
2014-03-31	7.339
2014-04-01	7.223
2014-04-02	7.092
2014-04-03	7.389
2014-04-04	8.157
2014-04-05	8.836
2014-04-06	9.195
2014-04-07	9.341
2014-04-08	9.53
2014-04-09	9.721
2014-04-10	9.739
2014-04-11	9.585
2014-04-12	9.293
2014-04-13	8.928
2014-04-14	8.547
2014-04-15	8.171
2014-04-16	7.807
2014-04-17	7.466
2014-04-18	7.146
2014-04-19	6.84
2014-04-20	6.542
2014-04-21	6.254
2014-04-22	5.974
2014-04-23	5.704
2014-04-24	5.443
2014-04-25	5.196
2014-04-26	4.96
2014-04-27	4.735
2014-04-28	4.521
2014-04-29	4.325
2014-04-30	4.148
2014-05-01	3.981
2014-05-02	3.818
2014-05-03	3.659
2014-05-04	3.504
2014-05-05	3.354
2014-05-06	3.21
2014-05-07	3.072
2014-05-08	2.94
2014-05-09	2.814
2014-05-10	2.694
2014-05-11	2.579
2014-05-12	2.469
2014-05-13	2.364
2014-05-14	2.27
2014-05-15	2.213
2014-05-16	2.18
2014-05-17	2.144
2014-05-18	2.101
2014-05-19	2.051
2014-05-20	1.996
2014-05-21	1.938
2014-05-22	1.879
2014-05-23	1.819
2014-05-24	1.759
2014-05-25	1.699
2014-05-26	1.64
2014-05-27	1.581
2014-05-28	1.523
2014-05-29	1.467
2014-05-30	1.412
2014-05-31	1.358
2014-06-01	1.306
2014-06-02	1.256
2014-06-03	1.207
2014-06-04	1.159
2014-06-05	1.114
2014-06-06	1.069
2014-06-07	1.027
2014-06-08	0.986
2014-06-09	0.946
2014-06-10	0.908
2014-06-11	0.872
2014-06-12	0.837
2014-06-13	0.804
2014-06-14	0.771
2014-06-15	0.74
2014-06-16	0.71
2014-06-17	0.682
2014-06-18	0.654
2014-06-19	0.707
2014-06-20	0.815
2014-06-21	0.897
2014-06-22	0.953
2014-06-23	0.992
2014-06-24	1.019
2014-06-25	1.035
2014-06-26	1.041
2014-06-27	1.041
2014-06-28	1.034
2014-06-29	1.022
2014-06-30	1.007
2014-07-01	0.988
2014-07-02	0.967
2014-07-03	0.943
2014-07-04	0.919
2014-07-05	0.893
2014-07-06	0.866
2014-07-07	0.839
2014-07-08	0.812
2014-07-09	0.785
2014-07-10	0.758
2014-07-11	0.732
2014-07-12	0.706
2014-07-13	0.68
2014-07-14	0.655
2014-07-15	0.63
2014-07-16	0.606
2014-07-17	0.583
2014-07-18	0.561
2014-07-19	0.539
2014-07-20	0.518
2014-07-21	0.498
2014-07-22	0.478
2014-07-23	0.459
2014-07-24	0.441
2014-07-25	0.423
2014-07-26	0.406
2014-07-27	0.39
2014-07-28	0.375
2014-07-29	0.36
2014-07-30	0.345
2014-07-31	0.331
2014-08-01	0.318
2014-08-02	0.305
2014-08-03	0.293
2014-08-04	0.282
2014-08-05	0.27
2014-08-06	0.26
2014-08-07	0.249
2014-08-08	0.239
2014-08-09	0.23
2014-08-10	0.221
2014-08-11	0.52
2014-08-12	0.905
2014-08-13	1.088
2014-08-14	1.182
2014-08-15	1.236
2014-08-16	1.267
2014-08-17	1.283
2014-08-18	1.287
2014-08-19	1.281
2014-08-20	1.267
2014-08-21	1.248
2014-08-22	1.223
2014-08-23	1.195
2014-08-24	1.164
2014-08-25	1.13
2014-08-26	1.095
2014-08-27	1.059
2014-08-28	1.022
2014-08-29	0.985
2014-08-30	0.948
2014-08-31	0.911
2014-09-01	0.875
2014-09-02	0.839
2014-09-03	0.804
2014-09-04	0.77
2014-09-05	0.737
2014-09-06	0.705
2014-09-07	0.674
2014-09-08	0.644
2014-09-09	0.615
2014-09-10	0.958
2014-09-11	1.429
2014-09-12	1.678
2014-09-13	1.822
2014-09-14	1.915
2014-09-15	1.973
2014-09-16	2.008
2014-09-17	2.023
2014-09-18	2.023
2014-09-19	2.01
2014-09-20	1.987
2014-09-21	1.956
2014-09-22	1.918
2014-09-23	1.874
2014-09-24	1.827
2014-09-25	1.777
2014-09-26	1.724
2014-09-27	1.67
2014-09-28	1.616
2014-09-29	1.561
2014-09-30	1.506
2014-10-01	1.451
2014-10-02	1.398
2014-10-03	1.361
2014-10-04	1.33
2014-10-05	1.289
2014-10-06	1.245
2014-10-07	1.2
2014-10-08	1.156
2014-10-09	1.113
2014-10-10	1.071
2014-10-11	1.03
2014-10-12	0.989
2014-10-13	0.95
2014-10-14	0.92
2014-10-15	0.9
2014-10-16	0.886
2014-10-17	0.877
2014-10-18	0.866
2014-10-19	0.853
2014-10-20	0.837
2014-10-21	0.818
2014-10-22	0.798
2014-10-23	0.777
2014-10-24	0.754
2014-10-25	0.731
2014-10-26	0.708
2014-10-27	0.684
2014-10-28	0.66
2014-10-29	0.637
2014-10-30	0.614
2014-10-31	0.591
2014-11-01	0.568
2014-11-02	0.547
2014-11-03	0.526
2014-11-04	0.505
2014-11-05	0.485
2014-11-06	0.466
2014-11-07	0.449
2014-11-08	0.432
2014-11-09	0.416
2014-11-10	0.401
2014-11-11	0.385
2014-11-12	0.37
2014-11-13	0.356
2014-11-14	0.342
2014-11-15	0.328
2014-11-16	0.315
2014-11-17	0.302
2014-11-18	0.29
2014-11-19	0.278
2014-11-20	0.267
2014-11-21	0.256
2014-11-22	0.245
2014-11-23	0.294
2014-11-24	0.552
2014-11-25	0.925
2014-11-26	1.248
2014-11-27	1.507
2014-11-28	1.712
2014-11-29	1.871
2014-11-30	1.996
2014-12-01	2.095
2014-12-02	2.165
2014-12-03	2.212
2014-12-04	2.237
2014-12-05	2.245
2014-12-06	2.242
2014-12-07	2.229
2014-12-08	2.206
2014-12-09	2.187
2014-12-10	2.174
2014-12-11	2.156
2014-12-12	2.13
2014-12-13	2.097
2014-12-14	2.058
2014-12-15	2.013
2014-12-16	2.012
2014-12-17	2.053
2014-12-18	2.094
2014-12-19	2.121
2014-12-20	2.134
2014-12-21	2.132
2014-12-22	2.119
2014-12-23	2.105
2014-12-24	2.267
2014-12-25	2.58
2014-12-26	2.846
2014-12-27	3.014
2014-12-28	3.108
2014-12-29	3.143
2014-12-30	3.131
2014-12-31	3.093
