DATE	cout
2013-06-24	30.317
2013-06-25	28.617
2013-06-26	28.375
2013-06-27	38.751
2013-06-28	46.912
2013-06-29	68.91
2013-06-30	66.729
2013-07-01	54.329
2013-07-02	46.703
2013-07-03	42.234
2013-07-04	39.374
2013-07-05	37.276
2013-07-06	35.54
2013-07-07	33.807
2013-07-08	32.027
2013-07-09	52.16
2013-07-10	107.595
2013-07-11	137.735
2013-07-12	116.411
2013-07-13	86.889
2013-07-14	68.483
2013-07-15	58
2013-07-16	51.547
2013-07-17	47.08
2013-07-18	43.645
2013-07-19	40.787
2013-07-20	75.641
2013-07-21	74.282
2013-07-22	56.709
2013-07-23	47.41
2013-07-24	43.952
2013-07-25	42.35
2013-07-26	40.688
2013-07-27	39.348
2013-07-28	38.315
2013-07-29	36.969
2013-07-30	35.312
2013-07-31	33.541
2013-08-01	31.816
2013-08-02	30.128
2013-08-03	28.492
2013-08-04	26.922
2013-08-05	25.426
2013-08-06	24.006
2013-08-07	22.673
2013-08-08	21.748
2013-08-09	21.549
2013-08-10	21.254
2013-08-11	20.543
2013-08-12	19.618
2013-08-13	35.592
2013-08-14	35.53
2013-08-15	28.441
2013-08-16	24.426
2013-08-17	22.177
2013-08-18	20.627
2013-08-19	19.366
2013-08-20	18.244
2013-08-21	17.209
2013-08-22	16.241
2013-08-23	15.331
2013-08-24	14.473
2013-08-25	13.662
2013-08-26	12.901
2013-08-27	12.187
2013-08-28	19.016
2013-08-29	22.143
2013-08-30	20.869
2013-08-31	19.374
2013-09-01	18.179
2013-09-02	17.144
2013-09-03	16.192
2013-09-04	15.295
2013-09-05	14.446
2013-09-06	13.643
2013-09-07	12.881
2013-09-08	12.163
2013-09-09	11.482
2013-09-10	10.838
2013-09-11	10.23
2013-09-12	9.68
2013-09-13	9.152
2013-09-14	8.641
2013-09-15	8.156
2013-09-16	7.699
2013-09-17	7.267
2013-09-18	6.858
2013-09-19	6.472
2013-09-20	6.114
2013-09-21	56.565
2013-09-22	63.128
2013-09-23	42.803
2013-09-24	30.397
2013-09-25	24.322
2013-09-26	21.12
2013-09-27	19.143
2013-09-28	17.717
2013-09-29	16.561
2013-09-30	15.559
2013-10-01	14.652
2013-10-02	13.814
2013-10-03	13.034
2013-10-04	12.301
2013-10-05	11.616
2013-10-06	10.967
2013-10-07	35.322
2013-10-08	37.886
2013-10-09	28.87
2013-10-10	23.596
2013-10-11	20.896
2013-10-12	19.252
2013-10-13	18.025
2013-10-14	16.981
2013-10-15	16.032
2013-10-16	40.305
2013-10-17	45.558
2013-10-18	38.085
2013-10-19	35.525
2013-10-20	36.623
2013-10-21	37.124
2013-10-22	37.628
2013-10-23	39.667
2013-10-24	43.337
2013-10-25	46.411
2013-10-26	47.201
2013-10-27	46.689
2013-10-28	45.325
2013-10-29	43.403
2013-10-30	41.272
2013-10-31	42.206
2013-11-01	46.507
2013-11-02	51.624
2013-11-03	53.969
2013-11-04	53.715
2013-11-05	52.076
2013-11-06	49.929
2013-11-07	61.957
2013-11-08	66.89
2013-11-09	62.783
2013-11-10	58.407
2013-11-11	55.614
2013-11-12	53.572
2013-11-13	51.271
2013-11-14	49.673
2013-11-15	50.195
2013-11-16	50.601
2013-11-17	50.499
2013-11-18	53.695
2013-11-19	55.384
2013-11-20	54.256
2013-11-21	52.718
2013-11-22	52.388
2013-11-23	51.784
2013-11-24	50.178
2013-11-25	48.015
2013-11-26	45.829
2013-11-27	43.662
2013-11-28	41.438
2013-11-29	39.244
2013-11-30	37.11
2013-12-01	36.787
2013-12-02	37.965
2013-12-03	38.931
2013-12-04	38.892
2013-12-05	37.966
2013-12-06	36.54
2013-12-07	34.872
2013-12-08	33.118
2013-12-09	31.849
2013-12-10	30.742
2013-12-11	29.439
2013-12-12	28.017
2013-12-13	26.566
2013-12-14	25.191
2013-12-15	23.905
2013-12-16	22.612
2013-12-17	21.357
2013-12-18	20.168
2013-12-19	20.937
2013-12-20	63.865
2013-12-21	214.905
2013-12-22	319.782
2013-12-23	257.148
2013-12-24	163.099
2013-12-25	108.043
2013-12-26	79.931
2013-12-27	65.081
2013-12-28	57.837
2013-12-29	54.042
2013-12-30	51.102
2013-12-31	48.312
2014-01-01	45.642
2014-01-02	43.113
2014-01-03	40.698
2014-01-04	38.403
2014-01-05	36.283
2014-01-06	34.313
2014-01-07	32.395
2014-01-08	30.573
2014-01-09	28.855
2014-01-10	30.374
2014-01-11	113.753
2014-01-12	142.329
2014-01-13	112.196
2014-01-14	86.788
2014-01-15	72.209
2014-01-16	63.512
2014-01-17	57.788
2014-01-18	53.551
2014-01-19	50.029
2014-01-20	46.955
2014-01-21	44.18
2014-01-22	41.627
2014-01-23	39.256
2014-01-24	37.034
2014-01-25	34.974
2014-01-26	33.02
2014-01-27	31.187
2014-01-28	29.434
2014-01-29	27.776
2014-01-30	26.214
2014-01-31	24.762
2014-02-01	23.865
2014-02-02	23.271
2014-02-03	22.532
2014-02-04	21.595
2014-02-05	20.604
2014-02-06	19.559
2014-02-07	18.514
2014-02-08	17.502
2014-02-09	16.55
2014-02-10	15.636
2014-02-11	14.767
2014-02-12	13.942
2014-02-13	13.166
2014-02-14	12.439
2014-02-15	11.747
2014-02-16	11.095
2014-02-17	10.477
2014-02-18	10.265
2014-02-19	22.002
2014-02-20	44.104
2014-02-21	87.53
2014-02-22	102.371
2014-02-23	85.24
2014-02-24	67.112
2014-02-25	56.089
2014-02-26	49.497
2014-02-27	45.093
2014-02-28	41.768
2014-03-01	39.212
2014-03-02	37.046
2014-03-03	34.994
2014-03-04	33.04
2014-03-05	31.19
2014-03-06	29.48
2014-03-07	29.179
2014-03-08	33.558
2014-03-09	36.773
2014-03-10	41.906
2014-03-11	50.813
2014-03-12	55.842
2014-03-13	56.662
2014-03-14	56.125
2014-03-15	57.925
2014-03-16	59.266
2014-03-17	58.471
2014-03-18	57.555
2014-03-19	81.37
2014-03-20	88.5
2014-03-21	79.568
2014-03-22	73.141
2014-03-23	68.905
2014-03-24	65.107
2014-03-25	61.495
2014-03-26	58.077
2014-03-27	54.902
2014-03-28	54.543
2014-03-29	55.271
2014-03-30	55.23
2014-03-31	54.655
2014-04-01	54.578
2014-04-02	53.954
2014-04-03	55.16
2014-04-04	69.064
2014-04-05	73.791
2014-04-06	69.076
2014-04-07	65.578
2014-04-08	77.285
2014-04-09	78.879
2014-04-10	72.585
2014-04-11	71.546
2014-04-12	70.502
2014-04-13	67.921
2014-04-14	66.467
2014-04-15	77.224
2014-04-16	86.051
2014-04-17	97.896
2014-04-18	93.377
2014-04-19	82.186
2014-04-20	74.3
2014-04-21	68.698
2014-04-22	64.231
2014-04-23	60.358
2014-04-24	56.843
2014-04-25	54.025
2014-04-26	51.525
2014-04-27	48.976
2014-04-28	46.418
2014-04-29	52.48
2014-04-30	79.966
2014-05-01	89.719
2014-05-02	79.187
2014-05-03	68.687
2014-05-04	61.342
2014-05-05	56.053
2014-05-06	51.933
2014-05-07	48.5
2014-05-08	45.498
2014-05-09	42.819
2014-05-10	41.073
2014-05-11	39.547
2014-05-12	38.454
2014-05-13	41.314
2014-05-14	46.014
2014-05-15	90.941
2014-05-16	100.037
2014-05-17	81.34
2014-05-18	67.691
2014-05-19	59.511
2014-05-20	54.151
2014-05-21	50.159
2014-05-22	46.884
2014-05-23	44.02
2014-05-24	41.427
2014-05-25	39.037
2014-05-26	36.81
2014-05-27	34.73
2014-05-28	32.772
2014-05-29	30.93
2014-05-30	29.192
2014-05-31	27.555
2014-06-01	26.006
2014-06-02	24.548
2014-06-03	23.194
2014-06-04	21.901
2014-06-05	20.679
2014-06-06	19.516
2014-06-07	18.416
2014-06-08	17.436
2014-06-09	16.464
2014-06-10	15.53
2014-06-11	14.649
2014-06-12	13.819
2014-06-13	13.042
2014-06-14	12.309
2014-06-15	11.615
2014-06-16	10.96
2014-06-17	10.342
2014-06-18	11.091
2014-06-19	28.399
2014-06-20	34.759
2014-06-21	30.005
2014-06-22	25.715
2014-06-23	22.979
2014-06-24	21.961
2014-06-25	123.387
2014-06-26	138.949
2014-06-27	94.906
2014-06-28	65.961
2014-06-29	51.431
2014-06-30	43.789
2014-07-01	39.165
2014-07-02	35.939
2014-07-03	33.427
2014-07-04	31.292
2014-07-05	29.395
2014-07-06	27.667
2014-07-07	26.073
2014-07-08	43.743
2014-07-09	44.298
2014-07-10	36.281
2014-07-11	31.446
2014-07-12	28.632
2014-07-13	26.676
2014-07-14	25.07
2014-07-15	23.719
2014-07-16	22.489
2014-07-17	21.295
2014-07-18	20.139
2014-07-19	20.69
2014-07-20	21.863
2014-07-21	22.093
2014-07-22	21.559
2014-07-23	20.688
2014-07-24	19.702
2014-07-25	18.688
2014-07-26	17.692
2014-07-27	21.575
2014-07-28	124.883
2014-07-29	135.87
2014-07-30	89.73
2014-07-31	60.781
2014-08-01	46.428
2014-08-02	39.076
2014-08-03	34.957
2014-08-04	32.284
2014-08-05	30.24
2014-08-06	28.555
2014-08-07	27.072
2014-08-08	25.644
2014-08-09	24.253
2014-08-10	22.914
2014-08-11	21.656
2014-08-12	48.169
2014-08-13	70.597
2014-08-14	63.042
2014-08-15	50.49
2014-08-16	42.728
2014-08-17	40.201
2014-08-18	39.408
2014-08-19	38.161
2014-08-20	80.957
2014-08-21	97.044
2014-08-22	79.578
2014-08-23	64.347
2014-08-24	54.825
2014-08-25	48.765
2014-08-26	44.521
2014-08-27	41.25
2014-08-28	38.537
2014-08-29	36.163
2014-08-30	34.019
2014-08-31	32.052
2014-09-01	30.225
2014-09-02	28.519
2014-09-03	26.911
2014-09-04	25.395
2014-09-05	23.966
2014-09-06	23.356
2014-09-07	22.647
2014-09-08	21.62
2014-09-09	20.496
2014-09-10	19.992
2014-09-11	83.413
2014-09-12	94.143
2014-09-13	67.097
2014-09-14	49.128
2014-09-15	39.834
2014-09-16	36.734
2014-09-17	35.51
2014-09-18	34.033
2014-09-19	32.347
2014-09-20	30.624
2014-09-21	28.977
2014-09-22	28.07
2014-09-23	27.107
2014-09-24	25.847
2014-09-25	24.495
2014-09-26	23.159
2014-09-27	21.874
2014-09-28	20.655
2014-09-29	19.5
2014-09-30	19.812
2014-10-01	20.176
2014-10-02	19.824
2014-10-03	21.321
2014-10-04	25.359
2014-10-05	28.532
2014-10-06	29.785
2014-10-07	31.247
2014-10-08	32.055
2014-10-09	31.674
2014-10-10	30.625
2014-10-11	29.291
2014-10-12	27.858
2014-10-13	27.174
2014-10-14	26.444
2014-10-15	44.141
2014-10-16	51.048
2014-10-17	45.622
2014-10-18	42.84
2014-10-19	42.344
2014-10-20	41.73
2014-10-21	73.272
2014-10-22	84.523
2014-10-23	72.376
2014-10-24	61.564
2014-10-25	54.478
2014-10-26	49.619
2014-10-27	45.934
2014-10-28	42.903
2014-10-29	40.258
2014-10-30	38.372
2014-10-31	36.774
2014-11-01	36.363
2014-11-02	35.787
2014-11-03	34.497
2014-11-04	32.88
2014-11-05	32.663
2014-11-06	33.604
2014-11-07	36.465
2014-11-08	38.47
2014-11-09	38.696
2014-11-10	37.799
2014-11-11	36.324
2014-11-12	34.958
2014-11-13	33.732
2014-11-14	32.32
2014-11-15	30.755
2014-11-16	29.156
2014-11-17	27.702
2014-11-18	26.3
2014-11-19	24.914
2014-11-20	23.567
2014-11-21	22.288
2014-11-22	21.125
2014-11-23	72.389
2014-11-24	119.366
2014-11-25	104.124
2014-11-26	74.073
2014-11-27	55.946
2014-11-28	46.184
2014-11-29	40.498
2014-11-30	37.673
2014-12-01	36.737
2014-12-02	35.855
2014-12-03	34.613
2014-12-04	33.15
2014-12-05	31.622
2014-12-06	54.542
2014-12-07	64.067
2014-12-08	55.23
2014-12-09	46.875
2014-12-10	41.387
2014-12-11	37.653
2014-12-12	34.997
2014-12-13	32.986
2014-12-14	31.604
2014-12-15	30.365
2014-12-16	33.344
2014-12-17	35.925
2014-12-18	36.506
2014-12-19	35.869
2014-12-20	34.594
2014-12-21	33.043
2014-12-22	31.455
2014-12-23	30.34
2014-12-24	30.031
2014-12-25	30.812
2014-12-26	31.157
2014-12-27	30.539
2014-12-28	31.914
2014-12-29	33.408
2014-12-30	33.442
2014-12-31	32.549
