time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1330,2013-08-23,00:00:00.00,3.90189,0.205719,0.343
1331,2013-08-24,00:00:00.00,6.2933e-308,0.227105,0.311
1332,2013-08-25,00:00:00.00,0.000405202,0.19585,0.296
1333,2013-08-26,00:00:00.00,0.00320612,0.177811,0.278
1334,2013-08-27,00:00:00.00,0.585872,0.17516,0.264
1335,2013-08-28,00:00:00.00,0.255926,0.176008,0.266
1336,2013-08-29,00:00:00.00,3.12123,0.19799,0.335
1337,2013-08-30,00:00:00.00,0.00208566,0.208539,0.311
1338,2013-08-31,00:00:00.00,3.11716,0.218912,0.284
1339,2013-09-01,00:00:00.00,0.18944,0.226941,0.308
1340,2013-09-02,00:00:00.00,1.87733,0.221773,0.333
1341,2013-09-03,00:00:00.00,1.03043,0.229241,0.314
1342,2013-09-04,00:00:00.00,2.29085,0.241786,0.345
1343,2013-09-05,00:00:00.00,0.142708,0.237434,0.344
1344,2013-09-06,00:00:00.00,0.000388869,0.203113,0.298
1345,2013-09-07,00:00:00.00,0.000204089,0.182703,0.276
1346,2013-09-08,00:00:00.00,7.18894,0.269762,0.28
1347,2013-09-09,00:00:00.00,0.018526,0.328853,0.358
1348,2013-09-10,00:00:00.00,0.0938638,0.264576,0.304
1349,2013-09-11,00:00:00.00,0.205811,0.221052,0.273
1350,2013-09-12,00:00:00.00,12.1084,0.413254,0.329
1351,2013-09-13,00:00:00.00,18.4888,1.0925,0.538
1352,2013-09-14,00:00:00.00,0.387727,1.52113,0.628
1353,2013-09-15,00:00:00.00,0.0082385,1.19202,0.501
1354,2013-09-16,00:00:00.00,1.73012,0.847708,0.394
1355,2013-09-17,00:00:00.00,0.24842,0.652545,0.357
1356,2013-09-18,00:00:00.00,0.0819498,0.443023,0.335
1357,2013-09-19,00:00:00.00,0.000361638,0.329562,0.314
1358,2013-09-20,00:00:00.00,0.339238,0.288033,0.309
1359,2013-09-21,00:00:00.00,41.0384,2.18135,0.398
1360,2013-09-22,00:00:00.00,48.9762,10.5061,11.3
1361,2013-09-23,00:00:00.00,0.0813568,18.8018,14.5
1362,2013-09-24,00:00:00.00,0.00198765,16.1295,6.87
1363,2013-09-25,00:00:00.00,0.000331305,8.65727,2.83
1364,2013-09-26,00:00:00.00,2.19371e-308,4.33519,1.75
1365,2013-09-27,00:00:00.00,0.000123906,2.33732,1.24
1366,2013-09-28,00:00:00.00,0.000644188,1.46198,0.967
1367,2013-09-29,00:00:00.00,0.00101288,1.07467,0.819
1368,2013-09-30,00:00:00.00,1.26009,1.29948,0.728
1369,2013-10-01,00:00:00.00,2.07398,1.99562,0.698
1370,2013-10-02,00:00:00.00,0.0815512,1.87931,0.673
1371,2013-10-03,00:00:00.00,3.44502e-308,1.18314,0.622
1372,2013-10-04,00:00:00.00,2.74853,1.53231,0.576
1373,2013-10-05,00:00:00.00,15.3709,5.32286,0.622
1374,2013-10-06,00:00:00.00,5.41002,8.04359,2.5
1375,2013-10-07,00:00:00.00,34.8973,16.0486,4.62
1376,2013-10-08,00:00:00.00,15.3332,26.7231,23.3
1377,2013-10-09,00:00:00.00,0.0479063,22.3938,23.3
1378,2013-10-10,00:00:00.00,2.0904e-308,11.7887,10.2
1379,2013-10-11,00:00:00.00,0.0154347,5.78969,5.3
1380,2013-10-12,00:00:00.00,0.00268257,3.05652,3.69
1381,2013-10-13,00:00:00.00,0.0156102,1.8718,2.85
1382,2013-10-14,00:00:00.00,4.13034,3.18118,2.46
1383,2013-10-15,00:00:00.00,0.0023634,3.70976,2.28
1384,2013-10-16,00:00:00.00,0.42537,2.25969,2.13
1385,2013-10-17,00:00:00.00,6.31423,4.07995,2.13
1386,2013-10-18,00:00:00.00,9.8526,8.51935,2.16
1387,2013-10-19,00:00:00.00,0.847887,8.49783,2.99
1388,2013-10-20,00:00:00.00,9.97655,8.77893,3.35
1389,2013-10-21,00:00:00.00,0.00976492,8.5682,4.13
1390,2013-10-22,00:00:00.00,10.2537,8.80968,4.23
1391,2013-10-23,00:00:00.00,0.341414,9.04752,4.62
1392,2013-10-24,00:00:00.00,3.08037,5.97181,4.3
1393,2013-10-25,00:00:00.00,7.00266,7.11862,3.44
1394,2013-10-26,00:00:00.00,9.21641,11.03,6.22
1395,2013-10-27,00:00:00.00,16.0266,17.3683,8.78
1396,2013-10-28,00:00:00.00,1.85292,17.557,14.5
1397,2013-10-29,00:00:00.00,0.0344644,10.3888,10.7
1398,2013-10-30,00:00:00.00,0.331385,5.34788,6.15
1399,2013-10-31,00:00:00.00,0.0222922,3.10597,4.77
1400,2013-11-01,00:00:00.00,42.488,23.4302,10.5
1401,2013-11-02,00:00:00.00,4.70288,37.6078,36.5
1402,2013-11-03,00:00:00.00,4.77866,25.9679,29.8
1403,2013-11-04,00:00:00.00,0.00346514,15.6364,13.5
1404,2013-11-05,00:00:00.00,8.6975e-308,7.56653,7.46
1405,2013-11-06,00:00:00.00,0.0453747,4.00672,5.54
1406,2013-11-07,00:00:00.00,14.6396,11.5804,4.8
1407,2013-11-08,00:00:00.00,0.835827,15.4023,8.35
1408,2013-11-09,00:00:00.00,2.17875,9.0048,7.69
1409,2013-11-10,00:00:00.00,0.342958,6.15843,5.93
1410,2013-11-11,00:00:00.00,0.445141,4.10594,4.94
1411,2013-11-12,00:00:00.00,4.8188,4.26783,4.12
1412,2013-11-13,00:00:00.00,0.948827,5.30678,4.15
1413,2013-11-14,00:00:00.00,0.925992,4.28222,3.97
1414,2013-11-15,00:00:00.00,0.000432362,2.58893,3.96
1415,2013-11-16,00:00:00.00,0.000209888,2.12252,3.66
1416,2013-11-17,00:00:00.00,0.00045233,1.90519,3.23
1417,2013-11-18,00:00:00.00,10.872,6.70018,3.25
1418,2013-11-19,00:00:00.00,0.799393,9.22134,4.61
1419,2013-11-20,00:00:00.00,0.102105,5.09348,4.23
1420,2013-11-21,00:00:00.00,0.00731095,2.85201,3.44
1421,2013-11-22,00:00:00.00,2.38269,2.9399,3.12
1422,2013-11-23,00:00:00.00,6.64444,5.73646,3.54
1423,2013-11-24,00:00:00.00,5.19364,6.16007,4.01
1424,2013-11-25,00:00:00.00,2.66491,3.58129,3.48
1425,2013-11-26,00:00:00.00,0.865099,2.11551,3.04
1426,2013-11-27,00:00:00.00,0.219812,1.4707,2.92
1427,2013-11-28,00:00:00.00,0.0717704,1.18097,2.83
1428,2013-11-29,00:00:00.00,1.03094,1.04391,2.5
1429,2013-11-30,00:00:00.00,0.0989867,0.973061,2.11
1430,2013-12-01,00:00:00.00,0.00027372,0.930444,2.09
1431,2013-12-02,00:00:00.00,0.137732,0.898532,2.24
1432,2013-12-03,00:00:00.00,0.0415119,3.12705,2.28
1433,2013-12-04,00:00:00.00,0.421562,4.15044,2.27
1434,2013-12-05,00:00:00.00,3.22498,2.72073,2.33
1435,2013-12-06,00:00:00.00,2.01551,3.29871,4.39
1436,2013-12-07,00:00:00.00,0.00106456,3.18066,4.31
1437,2013-12-08,00:00:00.00,0.0755962,1.87752,3.28
1438,2013-12-09,00:00:00.00,0.302631,1.30551,2.62
1439,2013-12-10,00:00:00.00,1.8552,1.05138,2.53
1440,2013-12-11,00:00:00.00,0.572542,0.931421,2.07
1441,2013-12-12,00:00:00.00,4.84729,0.869329,1.73
1442,2013-12-13,00:00:00.00,1.24347,0.833446,1.7
1443,2013-12-14,00:00:00.00,3.25827,0.808715,1.5
1444,2013-12-15,00:00:00.00,12.4786,0.788311,1.44
1445,2013-12-16,00:00:00.00,2.12141,0.76972,1.42
1446,2013-12-17,00:00:00.00,4.58498,0.752341,1.41
1447,2013-12-18,00:00:00.00,4.63294,0.735472,1.41
1448,2013-12-19,00:00:00.00,1.62271,0.71944,1.42
1449,2013-12-20,00:00:00.00,0.651284,0.703132,1.48
1450,2013-12-21,00:00:00.00,13.6451,3.09666,1.67
1451,2013-12-22,00:00:00.00,11.9613,10.0973,4.44
1452,2013-12-23,00:00:00.00,16.312,19.1904,18.9
1453,2013-12-24,00:00:00.00,0.819201,21.6317,22.2
1454,2013-12-25,00:00:00.00,2.137,14.555,12
1455,2013-12-26,00:00:00.00,2.21836,7.19485,7.11
1456,2013-12-27,00:00:00.00,2.95202,3.83293,5.66
1457,2013-12-28,00:00:00.00,1.27013,2.3605,4.51
1458,2013-12-29,00:00:00.00,0.0246534,1.71605,4.01
1459,2013-12-30,00:00:00.00,0.0507849,5.98754,3.81
1460,2013-12-31,00:00:00.00,0.656035,9.78201,3.4
1461,2014-01-01,00:00:00.00,2.4813,6.89958,2.79
1462,2014-01-02,00:00:00.00,0.890616,3.73311,2.2
1463,2014-01-03,00:00:00.00,3.39,2.3598,1.95
1464,2014-01-04,00:00:00.00,0.0240939,1.76346,1.81
1465,2014-01-05,00:00:00.00,0.972311,1.49786,1.81
1466,2014-01-06,00:00:00.00,15.0094,2.81967,2.24
1467,2014-01-07,00:00:00.00,6.57753,3.36097,2.13
1468,2014-01-08,00:00:00.00,0.19714,2.12437,1.88
1469,2014-01-09,00:00:00.00,0.0426701,1.59042,1.81
1470,2014-01-10,00:00:00.00,0.633925,1.35352,1.74
1471,2014-01-11,00:00:00.00,4.32675,2.04212,1.83
1472,2014-01-12,00:00:00.00,23.3063,14.3057,8.13
1473,2014-01-13,00:00:00.00,0.375223,33.1511,24
1474,2014-01-14,00:00:00.00,0.145688,29.6892,21.2
1475,2014-01-15,00:00:00.00,0.038756,22.822,18.7
1476,2014-01-16,00:00:00.00,0.850017,19.5013,13.7
1477,2014-01-17,00:00:00.00,1.99018,9.1805,7.8
1478,2014-01-18,00:00:00.00,4.66052,4.83534,5.77
1479,2014-01-19,00:00:00.00,2.09421,3.00975,4.64
1480,2014-01-20,00:00:00.00,0.766975,2.23633,3.68
1481,2014-01-21,00:00:00.00,0.644493,1.89815,2.98
1482,2014-01-22,00:00:00.00,1.01e-308,1.74307,2.54
1483,2014-01-23,00:00:00.00,0.447783,1.66989,2.3
1484,2014-01-24,00:00:00.00,0.471221,1.63353,2.1
1485,2014-01-25,00:00:00.00,4.32258,1.61043,2
1486,2014-01-26,00:00:00.00,12.9622,1.5927,1.94
1487,2014-01-27,00:00:00.00,3.63793,1.57475,1.87
1488,2014-01-28,00:00:00.00,3.49294,1.55676,1.82
1489,2014-01-29,00:00:00.00,0.243179,1.54083,1.76
1490,2014-01-30,00:00:00.00,0.0377062,1.52731,1.71
1491,2014-01-31,00:00:00.00,0.928785,1.51587,1.67
1492,2014-02-01,00:00:00.00,0.715735,1.50146,1.63
1493,2014-02-02,00:00:00.00,17.4265,1.48146,1.96
1494,2014-02-03,00:00:00.00,1.25925,1.45775,2.16
1495,2014-02-04,00:00:00.00,0.0133602,1.43497,1.89
1496,2014-02-05,00:00:00.00,1.20449,1.41608,1.69
1497,2014-02-06,00:00:00.00,13.4318,1.3991,1.59
1498,2014-02-07,00:00:00.00,1.15734,1.38175,1.55
1499,2014-02-08,00:00:00.00,0.189393,1.36637,1.52
1500,2014-02-09,00:00:00.00,0.854431,1.35348,1.49
1501,2014-02-10,00:00:00.00,3.4011,1.3417,1.46
1502,2014-02-11,00:00:00.00,0.472103,1.32874,1.44
1503,2014-02-12,00:00:00.00,0.0725075,1.31451,1.41
1504,2014-02-13,00:00:00.00,0.011957,1.30181,1.39
1505,2014-02-14,00:00:00.00,0.0059613,1.28909,1.37
1506,2014-02-15,00:00:00.00,0.527464,1.27357,1.35
1507,2014-02-16,00:00:00.00,0.302708,1.25574,1.33
1508,2014-02-17,00:00:00.00,1.69008,1.23878,1.33
1509,2014-02-18,00:00:00.00,4.3513,1.22461,1.32
1510,2014-02-19,00:00:00.00,7.72107,1.21176,1.31
1511,2014-02-20,00:00:00.00,0.06349,1.19507,1.31
1512,2014-02-21,00:00:00.00,9.1234,4.35274,1.33
1513,2014-02-22,00:00:00.00,4.66445,9.49797,2.11
1514,2014-02-23,00:00:00.00,0,11.7378,3.49
1515,2014-02-24,00:00:00.00,1.04381,9.005,3.7
1516,2014-02-25,00:00:00.00,2.61351,4.68399,2.88
1517,2014-02-26,00:00:00.00,2.00116,2.78342,2.04
1518,2014-02-27,00:00:00.00,0.285721,1.95832,1.68
1519,2014-02-28,00:00:00.00,2.8679,1.5995,1.61
1520,2014-03-01,00:00:00.00,0.0278015,1.44179,1.59
1521,2014-03-02,00:00:00.00,2.6184,1.36933,1.56
1522,2014-03-03,00:00:00.00,3.68476,1.3278,1.54
1523,2014-03-04,00:00:00.00,0.00664991,1.30089,1.52
1524,2014-03-05,00:00:00.00,0.919499,1.28653,1.49
1525,2014-03-06,00:00:00.00,0.143856,1.27358,1.47
1526,2014-03-07,00:00:00.00,0.00129869,1.25721,1.46
1527,2014-03-08,00:00:00.00,0,1.23984,1.44
1528,2014-03-09,00:00:00.00,0.00346874,1.21832,1.43
1529,2014-03-10,00:00:00.00,0.00554777,1.19238,1.42
1530,2014-03-11,00:00:00.00,0.00855427,1.16982,1.42
1531,2014-03-12,00:00:00.00,0.0387829,4.53128,1.65
1532,2014-03-13,00:00:00.00,19.7885,12.8998,2.86
1533,2014-03-14,00:00:00.00,0.0113875,13.2917,2.8
1534,2014-03-15,00:00:00.00,0.222842,6.64163,2.72
1535,2014-03-16,00:00:00.00,0.557375,3.68064,3.96
1536,2014-03-17,00:00:00.00,0.00479665,2.3704,4.3
1537,2014-03-18,00:00:00.00,4.74813e-308,1.81022,3.35
1538,2014-03-19,00:00:00.00,0.00757078,1.5678,3.03
1539,2014-03-20,00:00:00.00,2.67721,2.44583,3.32
1540,2014-03-21,00:00:00.00,0.617763,9.494,12.8
1541,2014-03-22,00:00:00.00,0.10041,11.5732,11.1
1542,2014-03-23,00:00:00.00,2.39062,6.10378,9.13
1543,2014-03-24,00:00:00.00,0.0346349,3.72329,6.3
1544,2014-03-25,00:00:00.00,0.806509,2.40803,4.86
1545,2014-03-26,00:00:00.00,0.801466,1.84528,4.14
1546,2014-03-27,00:00:00.00,0.00263477,1.5894,3.35
1547,2014-03-28,00:00:00.00,4.30805,1.49876,3.08
1548,2014-03-29,00:00:00.00,3.17862,3.05832,9.3
1549,2014-03-30,00:00:00.00,0.0154739,14.3826,21.6
1550,2014-03-31,00:00:00.00,0,17.7159,16.2
1551,2014-04-01,00:00:00.00,0.000749327,10.4165,24
1552,2014-04-02,00:00:00.00,0.000389061,20.0855,36.2
1553,2014-04-03,00:00:00.00,0.000439556,39.2866,46.9
1554,2014-04-04,00:00:00.00,0.000259613,34.4747,38.3
1555,2014-04-05,00:00:00.00,10.2349,25.1502,22.5
1556,2014-04-06,00:00:00.00,0.637212,21.8865,30
1557,2014-04-07,00:00:00.00,0.000239855,11.9486,20.9
1558,2014-04-08,00:00:00.00,5.12705,13.877,20.6
1559,2014-04-09,00:00:00.00,6.88718,21.762,28.8
1560,2014-04-10,00:00:00.00,0.00180744,20.9597,27.1
1561,2014-04-11,00:00:00.00,0.101358,14.585,16.6
1562,2014-04-12,00:00:00.00,0.00204605,10.851,12.5
1563,2014-04-13,00:00:00.00,5.4881,11.9056,8.72
1564,2014-04-14,00:00:00.00,3.58196,13.7679,8.89
1565,2014-04-15,00:00:00.00,3.57062,12.2456,8.13
1566,2014-04-16,00:00:00.00,10.465,8.70429,7.56
1567,2014-04-17,00:00:00.00,0.010035,4.65457,7.13
1568,2014-04-18,00:00:00.00,0.00301155,2.63495,6.5
1569,2014-04-19,00:00:00.00,0.0455684,7.65775,5.46
1570,2014-04-20,00:00:00.00,0.000451111,9.98545,4.48
1571,2014-04-21,00:00:00.00,1.50597e-308,4.97474,3.89
1572,2014-04-22,00:00:00.00,4.26334e-308,2.74744,3.56
1573,2014-04-23,00:00:00.00,4.26042,3.86789,3.55
1574,2014-04-24,00:00:00.00,0.0351039,4.34033,3.16
1575,2014-04-25,00:00:00.00,0.00718665,2.43027,2.75
1576,2014-04-26,00:00:00.00,5.53531,4.00863,2.66
1577,2014-04-27,00:00:00.00,0.331792,4.81751,2.8
1578,2014-04-28,00:00:00.00,0.00897796,2.73119,2.53
1579,2014-04-29,00:00:00.00,0.0354486,1.68496,2.38
1580,2014-04-30,00:00:00.00,23.8478,10.0833,3.74
1581,2014-05-01,00:00:00.00,9.73178,18.6285,8.82
1582,2014-05-02,00:00:00.00,1.26182,14.5043,7.77
1583,2014-05-03,00:00:00.00,2.77817,9.19023,5.97
1584,2014-05-04,00:00:00.00,5.73584,8.59521,5.6
1585,2014-05-05,00:00:00.00,0.00340525,6.9939,5.97
1586,2014-05-06,00:00:00.00,0.00584388,3.57874,4.75
1587,2014-05-07,00:00:00.00,0.00243136,2.06211,3.91
1588,2014-05-08,00:00:00.00,0.00155901,1.39351,3.31
1589,2014-05-09,00:00:00.00,1.64481,1.70607,3.32
1590,2014-05-10,00:00:00.00,0.241421,1.88299,3.11
1591,2014-05-11,00:00:00.00,0.121412,1.33654,2.9
1592,2014-05-12,00:00:00.00,0.000499144,0.999563,2.51
1593,2014-05-13,00:00:00.00,3.69655,1.76872,2.4
1594,2014-05-14,00:00:00.00,11.8322,4.96727,2.64
1595,2014-05-15,00:00:00.00,13.2955,8.93563,4.34
1596,2014-05-16,00:00:00.00,10.6013,11.2934,14.1
1597,2014-05-17,00:00:00.00,0.0250718,9.13296,15.2
1598,2014-05-18,00:00:00.00,0.959889,5.08085,7.91
1599,2014-05-19,00:00:00.00,0.0845143,3.00811,5.27
1600,2014-05-20,00:00:00.00,0.0400601,1.73633,4.09
1601,2014-05-21,00:00:00.00,6.33557,2.94743,3.59
1602,2014-05-22,00:00:00.00,18.5915,8.66627,8.37
1603,2014-05-23,00:00:00.00,0.601331,10.0043,13.7
1604,2014-05-24,00:00:00.00,0.00599512,5.42848,11.1
1605,2014-05-25,00:00:00.00,0.000837226,2.77686,6.07
1606,2014-05-26,00:00:00.00,0,1.56172,4.42
1607,2014-05-27,00:00:00.00,0,1.01743,3.51
1608,2014-05-28,00:00:00.00,0.681499,0.918197,3.09
1609,2014-05-29,00:00:00.00,0.0884489,0.860694,2.85
1610,2014-05-30,00:00:00.00,0.0079181,0.655038,2.44
1611,2014-05-31,00:00:00.00,0.000784299,0.53462,2.19
1612,2014-06-01,00:00:00.00,0.000465759,0.461843,1.99
1613,2014-06-02,00:00:00.00,0,0.409688,1.85
1614,2014-06-03,00:00:00.00,9.68791,1.31865,1.85
1615,2014-06-04,00:00:00.00,6.05587,2.34684,2.58
1616,2014-06-05,00:00:00.00,0.0012014,1.88031,2.3
1617,2014-06-06,00:00:00.00,0.000541721,1.02649,1.95
1618,2014-06-07,00:00:00.00,0.000279591,0.608214,1.77
1619,2014-06-08,00:00:00.00,0.000107126,0.420365,1.64
1620,2014-06-09,00:00:00.00,1.72293,0.43879,1.55
1621,2014-06-10,00:00:00.00,0.00242448,0.432931,1.52
1622,2014-06-11,00:00:00.00,0.00158295,0.311724,1.41
1623,2014-06-12,00:00:00.00,2.50961,0.354204,1.42
1624,2014-06-13,00:00:00.00,7.4404,0.632519,1.77
1625,2014-06-14,00:00:00.00,5.96932,0.917913,2.01
1626,2014-06-15,00:00:00.00,0.0125407,0.816276,1.76
1627,2014-06-16,00:00:00.00,0,0.515164,1.47
1628,2014-06-17,00:00:00.00,0.136751,0.352828,1.35
1629,2014-06-18,00:00:00.00,2.08556,0.346083,1.3
1630,2014-06-19,00:00:00.00,4.74549,0.48039,1.48
1631,2014-06-20,00:00:00.00,0.180084,0.479881,1.42
1632,2014-06-21,00:00:00.00,0.00020712,0.333598,1.24
1633,2014-06-22,00:00:00.00,7.11557e-308,0.255142,1.14
1634,2014-06-23,00:00:00.00,0.00117536,0.219496,1.09
1635,2014-06-24,00:00:00.00,6.17449,0.322846,1.11
1636,2014-06-25,00:00:00.00,21.5434,0.869625,2.26
1637,2014-06-26,00:00:00.00,0.0569008,1.27143,3.62
1638,2014-06-27,00:00:00.00,0.825523,1.03524,2.35
1639,2014-06-28,00:00:00.00,0.00769277,0.65923,1.87
1640,2014-06-29,00:00:00.00,0.00102125,0.408052,1.57
1641,2014-06-30,00:00:00.00,4.73211,0.468156,1.41
1642,2014-07-01,00:00:00.00,0.0113674,0.497399,1.46
1643,2014-07-02,00:00:00.00,0.319736,0.341413,1.3
1644,2014-07-03,00:00:00.00,2.35234,0.332814,1.28
1645,2014-07-04,00:00:00.00,1.93861,0.370221,1.56
1646,2014-07-05,00:00:00.00,0.0746469,0.325163,1.3
1647,2014-07-06,00:00:00.00,0.000621838,0.253864,1.11
1648,2014-07-07,00:00:00.00,0.00056514,0.217921,1
1649,2014-07-08,00:00:00.00,24.3533,0.645484,4.25
1650,2014-07-09,00:00:00.00,27.076,2.26335,5.79
1651,2014-07-10,00:00:00.00,0.00993699,3.56503,7.47
1652,2014-07-11,00:00:00.00,0.000975107,2.92521,3.53
1653,2014-07-12,00:00:00.00,0.0059547,1.65839,2.33
1654,2014-07-13,00:00:00.00,0.00075982,0.912027,1.8
1655,2014-07-14,00:00:00.00,1.05199,0.662034,1.56
1656,2014-07-15,00:00:00.00,0.186643,0.557387,1.35
1657,2014-07-16,00:00:00.00,2.00534,0.540056,2.63
1658,2014-07-17,00:00:00.00,0.263893,0.525249,2.52
1659,2014-07-18,00:00:00.00,0.000136972,0.373248,1.64
1660,2014-07-19,00:00:00.00,0.00528757,0.289095,1.3
1661,2014-07-20,00:00:00.00,1.48841,0.305092,1.14
1662,2014-07-21,00:00:00.00,3.10018,0.412536,1.21
1663,2014-07-22,00:00:00.00,0.00260897,0.400972,1.11
1664,2014-07-23,00:00:00.00,5.08845e-308,0.287667,0.959
1665,2014-07-24,00:00:00.00,12.8875,0.561345,2.33
1666,2014-07-25,00:00:00.00,0.0149164,0.75523,1.75
1667,2014-07-26,00:00:00.00,0.0147978,0.52589,1.24
1668,2014-07-27,00:00:00.00,0.165633,0.359857,1.06
1669,2014-07-28,00:00:00.00,20.6892,0.925708,0.978
1670,2014-07-29,00:00:00.00,13.3946,2.12002,3.2
1671,2014-07-30,00:00:00.00,0.715557,2.40546,2.6
1672,2014-07-31,00:00:00.00,0.541098,1.70881,1.71
1673,2014-08-01,00:00:00.00,3.41709,1.33231,1.49
1674,2014-08-02,00:00:00.00,0.238981,1.08295,1.25
1675,2014-08-03,00:00:00.00,0.658458,0.699966,1.11
1676,2014-08-04,00:00:00.00,0.137629,0.505139,1.03
1677,2014-08-05,00:00:00.00,0.867505,0.411874,0.949
1678,2014-08-06,00:00:00.00,3.535,0.531023,0.879
1679,2014-08-07,00:00:00.00,0.0248626,0.531463,0.821
1680,2014-08-08,00:00:00.00,8.90883e-308,0.354666,0.734
1681,2014-08-09,00:00:00.00,2.75237e-308,0.272548,0.677
1682,2014-08-10,00:00:00.00,0.00336851,0.234748,0.645
1683,2014-08-11,00:00:00.00,0.00261116,0.21572,0.635
1684,2014-08-12,00:00:00.00,19.1385,0.656368,0.666
1685,2014-08-13,00:00:00.00,3.58776,1.17791,1.08
1686,2014-08-14,00:00:00.00,0.0273218,1.02395,1.36
1687,2014-08-15,00:00:00.00,0.118544,0.647496,1.07
1688,2014-08-16,00:00:00.00,0.0870128,0.426136,0.836
1689,2014-08-17,00:00:00.00,2.02799,0.404015,0.744
1690,2014-08-18,00:00:00.00,0.0785647,0.389933,0.815
1691,2014-08-19,00:00:00.00,0.0774206,0.294799,0.717
1692,2014-08-20,00:00:00.00,1.73153,0.30394,0.667
1693,2014-08-21,00:00:00.00,7.07895,0.517948,0.676
1694,2014-08-22,00:00:00.00,1.77869,0.641592,1.24
1695,2014-08-23,00:00:00.00,0.0143976,0.490001,0.99
1696,2014-08-24,00:00:00.00,0.00428432,0.33714,0.783
1697,2014-08-25,00:00:00.00,0.00985187,0.26146,0.689
1698,2014-08-26,00:00:00.00,0.000349242,0.226755,0.639
1699,2014-08-27,00:00:00.00,0.423789,0.219516,0.59
1700,2014-08-28,00:00:00.00,0.161292,0.21741,0.63
1701,2014-08-29,00:00:00.00,8.2394e-308,0.204817,0.57
1702,2014-08-30,00:00:00.00,0.00181864,0.195231,0.545
1703,2014-08-31,00:00:00.00,0.000821583,0.190075,0.529
1704,2014-09-01,00:00:00.00,0.10376,0.188017,0.511
1705,2014-09-02,00:00:00.00,1.47385,0.203626,0.534
1706,2014-09-03,00:00:00.00,16.0046,0.403272,0.634
1707,2014-09-04,00:00:00.00,0.0975956,0.595411,0.801
1708,2014-09-05,00:00:00.00,0,0.510079,0.622
1709,2014-09-06,00:00:00.00,23.0411,1.09708,0.787
1710,2014-09-07,00:00:00.00,15.7005,2.64164,4.58
1711,2014-09-08,00:00:00.00,0.0522385,3.14965,2.47
1712,2014-09-09,00:00:00.00,0.131171,2.20734,1.44
1713,2014-09-10,00:00:00.00,0.112373,1.28123,1.09
1714,2014-09-11,00:00:00.00,49.6384,6.39239,4.98
1715,2014-09-12,00:00:00.00,5.23392,13.2334,36.7
1716,2014-09-13,00:00:00.00,0.245159,11.7155,21.5
1717,2014-09-14,00:00:00.00,2.98258,7.73186,7.57
1718,2014-09-15,00:00:00.00,0.000932414,5.03945,5.04
1719,2014-09-16,00:00:00.00,1.8454,3.33151,3.5
1720,2014-09-17,00:00:00.00,0.191479,2.5998,2.66
1721,2014-09-18,00:00:00.00,0.000741088,1.61254,2.1
1722,2014-09-19,00:00:00.00,0.00190622,1.11025,1.72
1723,2014-09-20,00:00:00.00,0.000595837,0.880946,1.44
1724,2014-09-21,00:00:00.00,0.371266,0.869655,1.32
1725,2014-09-22,00:00:00.00,4.70191,2.04361,1.36
1726,2014-09-23,00:00:00.00,0.211492,2.49291,2.23
1727,2014-09-24,00:00:00.00,0.000665457,1.48237,1.78
1728,2014-09-25,00:00:00.00,0.00155518,0.975696,1.38
1729,2014-09-26,00:00:00.00,0.00147165,0.742304,1.19
1730,2014-09-27,00:00:00.00,0.00202759,0.627597,1.1
1731,2014-09-28,00:00:00.00,0,0.562447,1.01
1732,2014-09-29,00:00:00.00,0,0.517486,0.934
1733,2014-09-30,00:00:00.00,0.0291457,0.486542,0.888
1734,2014-10-01,00:00:00.00,19.3492,3.21292,1.02
1735,2014-10-02,00:00:00.00,0.109325,4.81561,1.22
1736,2014-10-03,00:00:00.00,0.0801341,2.85555,1.12
1737,2014-10-04,00:00:00.00,14.783,4.50187,1.21
1738,2014-10-05,00:00:00.00,7.59172,7.23603,3.77
1739,2014-10-06,00:00:00.00,0.234741,5.88232,3.83
1740,2014-10-07,00:00:00.00,8.72788,5.75164,2.59
1741,2014-10-08,00:00:00.00,1.30933,5.93559,2.24
1742,2014-10-09,00:00:00.00,0.0095336,3.55596,2.28
1743,2014-10-10,00:00:00.00,0.045904,1.99485,2
1744,2014-10-11,00:00:00.00,0.00196771,1.28367,1.79
1745,2014-10-12,00:00:00.00,2.5886e-308,0.952878,1.5
1746,2014-10-13,00:00:00.00,0.00479875,0.801384,1.32
1747,2014-10-14,00:00:00.00,1.67072,1.16242,1.3
1748,2014-10-15,00:00:00.00,8.95206,3.56629,1.32
1749,2014-10-16,00:00:00.00,9.10557,6.71458,4.08
1750,2014-10-17,00:00:00.00,2.52424,6.79847,5.18
1751,2014-10-18,00:00:00.00,1.8384,4.95659,4.14
1752,2014-10-19,00:00:00.00,5.03169,4.84018,3.45
1753,2014-10-20,00:00:00.00,0.180151,4.26968,2.91
1754,2014-10-21,00:00:00.00,1.38878,2.8712,2.66
1755,2014-10-22,00:00:00.00,4.37884,3.60105,2.51
1756,2014-10-23,00:00:00.00,0.000650013,3.47316,2.22
1757,2014-10-24,00:00:00.00,2.1014e-308,1.97201,2.1
1758,2014-10-25,00:00:00.00,0.0106166,1.29439,2.04
1759,2014-10-26,00:00:00.00,0.0181446,0.996371,1.96
1760,2014-10-27,00:00:00.00,0.000974245,0.853958,1.85
1761,2014-10-28,00:00:00.00,0.078591,0.798468,1.66
