time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
864,2012-05-14,00:00:00.00,0.0266866,1.94214,1.11568
865,2012-05-15,00:00:00.00,0,0.856804,0.976931
866,2012-05-16,00:00:00.00,1.17458e-308,0.292639,0.860832
867,2012-05-17,00:00:00.00,0.00247315,0.0649756,0.775882
868,2012-05-18,00:00:00.00,0,0.0172655,0.693763
869,2012-05-19,00:00:00.00,0,0.00579829,0.625802
870,2012-05-20,00:00:00.00,0,0.00229886,0.546515
871,2012-05-21,00:00:00.00,2.47428e-308,0.000997175,0.50404
872,2012-05-22,00:00:00.00,0.0586734,0.000817782,0.464396
873,2012-05-23,00:00:00.00,0.011549,0.00099999,0.458733
874,2012-05-24,00:00:00.00,5.93024e-308,0.000766594,0.472891
875,2012-05-25,00:00:00.00,0,0.000418063,0.430416
876,2012-05-26,00:00:00.00,8.315,0.0350114,0.410594
877,2012-05-27,00:00:00.00,2.22185,0.614998,0.48705
878,2012-05-28,00:00:00.00,0.120527,0.895517,0.829684
879,2012-05-29,00:00:00.00,0.0340125,0.456123,0.603149
880,2012-05-30,00:00:00.00,2.43392,0.317753,0.472891
881,2012-05-31,00:00:00.00,0.00330278,0.294928,0.421921
882,2012-06-01,00:00:00.00,0.32683,0.185137,0.373782
883,2012-06-02,00:00:00.00,12.7265,0.586078,0.362456
884,2012-06-03,00:00:00.00,0.101594,1.81248,0.382277
885,2012-06-04,00:00:00.00,0.00581896,1.80783,0.45307
886,2012-06-05,00:00:00.00,0.000235614,0.685758,0.379446
887,2012-06-06,00:00:00.00,0.3891,0.258735,0.325644
888,2012-06-07,00:00:00.00,0.0445637,0.128741,0.300159
889,2012-06-08,00:00:00.00,0.0906441,0.062465,0.269576
890,2012-06-09,00:00:00.00,0.00435034,0.0303476,0.223137
891,2012-06-10,00:00:00.00,2.98316e-308,0.0134795,0.18236
892,2012-06-11,00:00:00.00,0,0.00574807,0.182077
893,2012-06-12,00:00:00.00,1.09632,0.0144588,0.230499
894,2012-06-13,00:00:00.00,0.64663,0.0531147,0.222004
895,2012-06-14,00:00:00.00,7.93071e-308,0.0651909,0.209545
896,2012-06-15,00:00:00.00,0.00820835,0.0360162,0.209545
897,2012-06-16,00:00:00.00,0.00754204,0.0161342,0.199067
898,2012-06-17,00:00:00.00,0.00171893,0.00708418,0.191988
899,2012-06-18,00:00:00.00,11.819,0.143024,0.226535
900,2012-06-19,00:00:00.00,4.59762,1.27579,0.583327
901,2012-06-20,00:00:00.00,0.00123158,1.76601,7.30575
902,2012-06-21,00:00:00.00,0,0.906453,4.21921
903,2012-06-22,00:00:00.00,0.828543,0.441479,1.22895
904,2012-06-23,00:00:00.00,0.838769,0.290072,0.713585
905,2012-06-24,00:00:00.00,8.19218e-308,0.187414,0.447406
906,2012-06-25,00:00:00.00,0,0.0909307,0.331307
907,2012-06-26,00:00:00.00,0.000452134,0.0390355,0.267594
908,2012-06-27,00:00:00.00,0.000226067,0.0164367,0.216907
909,2012-06-28,00:00:00.00,0,0.00691533,0.182927
910,2012-06-29,00:00:00.00,0.0759249,0.0038209,0.154893
911,2012-06-30,00:00:00.00,6.02267,0.073179,0.13762
912,2012-07-01,00:00:00.00,0.787032,0.373255,0.13139
913,2012-07-02,00:00:00.00,3.68825,0.684562,0.121479
914,2012-07-03,00:00:00.00,0.629571,0.675639,0.107038
915,2012-07-04,00:00:00.00,0.202551,0.444197,0.0985426
916,2012-07-05,00:00:00.00,1.3216,0.283851,0.0903307
917,2012-07-06,00:00:00.00,6.80336,0.546578,0.0957109
918,2012-07-07,00:00:00.00,0.207618,0.822085,0.0860832
919,2012-07-08,00:00:00.00,0,0.593895,0.080703
920,2012-07-09,00:00:00.00,0.000508956,0.264912,0.0741901
921,2012-07-10,00:00:00.00,0.223342,0.121175,0.0968436
922,2012-07-11,00:00:00.00,0.0692999,0.0636455,0.0863664
923,2012-07-12,00:00:00.00,0.0843348,0.0333566,0.0724911
924,2012-07-13,00:00:00.00,0.41894,0.0261516,0.0628634
925,2012-07-14,00:00:00.00,0.00521598,0.023744,0.0563505
926,2012-07-15,00:00:00.00,0.550121,0.0244142,0.0512535
927,2012-07-16,00:00:00.00,0.0340366,0.0269678,0.0512535
928,2012-07-17,00:00:00.00,0,0.0174626,0.050404
929,2012-07-18,00:00:00.00,0.326954,0.0132592,0.0444574
930,2012-07-19,00:00:00.00,1.25191,0.0386875,0.0433248
931,2012-07-20,00:00:00.00,15.3431,0.614789,0.053802
932,2012-07-21,00:00:00.00,0.682874,2.26547,0.0679604
933,2012-07-22,00:00:00.00,0.00387313,2.39007,0.0767387
934,2012-07-23,00:00:00.00,1.40678e-308,0.949396,0.0923129
935,2012-07-24,00:00:00.00,0.866792,0.385859,0.0812694
936,2012-07-25,00:00:00.00,2.7103,0.350604,0.0770218
937,2012-07-26,00:00:00.00,0.0834069,0.350548,0.0662614
938,2012-07-27,00:00:00.00,1.78541,0.29757,0.0591822
939,2012-07-28,00:00:00.00,8.39628,0.693462,0.0594654
940,2012-07-29,00:00:00.00,2.05772,1.25932,0.0625802
941,2012-07-30,00:00:00.00,0.0304158,1.08611,0.0597485
942,2012-07-31,00:00:00.00,0,0.526866,0.0557842
943,2012-08-01,00:00:00.00,0.0367468,0.2284,0.0557842
944,2012-08-02,00:00:00.00,0.00170729,0.0983432,0.0583327
945,2012-08-03,00:00:00.00,0.000609378,0.041592,0.0557842
946,2012-08-04,00:00:00.00,1.7281e-308,0.0174596,0.0535188
947,2012-08-05,00:00:00.00,5.75558,0.0990826,0.0498377
948,2012-08-06,00:00:00.00,17.6582,1.57497,0.0662614
949,2012-08-07,00:00:00.00,0.00186773,4.45842,0.0625802
950,2012-08-08,00:00:00.00,0.000279293,4.55499,0.0549347
951,2012-08-09,00:00:00.00,0.164428,2.16515,0.0498377
952,2012-08-10,00:00:00.00,2.66192,0.957861,0.0475723
953,2012-08-11,00:00:00.00,11.9231,1.35949,0.0634297
954,2012-08-12,00:00:00.00,1.08135,2.76039,0.0620139
955,2012-08-13,00:00:00.00,0.0200267,2.68349,0.0608812
956,2012-08-14,00:00:00.00,2.19191,1.36273,0.0605981
957,2012-08-15,00:00:00.00,4.19178,0.948552,0.073907
958,2012-08-16,00:00:00.00,0.754066,0.868263,0.0665446
959,2012-08-17,00:00:00.00,0.0436454,0.548148,0.0617307
960,2012-08-18,00:00:00.00,0.265358,0.268477,0.0605981
961,2012-08-19,00:00:00.00,2.22093e-308,0.131132,0.0546515
962,2012-08-20,00:00:00.00,0.331739,0.068433,0.0501208
963,2012-08-21,00:00:00.00,0.242263,0.0489586,0.0569169
964,2012-08-22,00:00:00.00,0.920277,0.0563433,0.0716416
965,2012-08-23,00:00:00.00,0.205948,0.0676448,0.0628634
966,2012-08-24,00:00:00.00,0.00756834,0.0487239,0.053802
967,2012-08-25,00:00:00.00,9.4603e-308,0.023325,0.0475723
968,2012-08-26,00:00:00.00,0.000150718,0.010051,0.0427584
969,2012-08-27,00:00:00.00,0,0.00426948,0.0379446
970,2012-08-28,00:00:00.00,18.9613,0.189245,0.0495545
971,2012-08-29,00:00:00.00,0.211484,2.93953,0.0569169
972,2012-08-30,00:00:00.00,0.00298664,4.25294,0.0498377
973,2012-08-31,00:00:00.00,0.00882881,2.15713,0.0481386
974,2012-09-01,00:00:00.00,0.00464669,0.818165,0.0447406
975,2012-09-02,00:00:00.00,4.5082,0.438883,0.0447406
976,2012-09-03,00:00:00.00,20.9794,1.95653,0.0758892
977,2012-09-04,00:00:00.00,0.680117,5.99044,0.157725
978,2012-09-05,00:00:00.00,9.71972,9.88105,0.176414
979,2012-09-06,00:00:00.00,0.680945,9.24772,0.195953
980,2012-09-07,00:00:00.00,0.056526,5.65169,0.163388
981,2012-09-08,00:00:00.00,10.7977,6.02141,0.111002
982,2012-09-09,00:00:00.00,31.4037,17.5854,0.50404
983,2012-09-10,00:00:00.00,0.107383,23.9313,1.66503
984,2012-09-11,00:00:00.00,0.00123003,16.6228,0.724911
985,2012-09-12,00:00:00.00,0,9.6639,0.297327
986,2012-09-13,00:00:00.00,0.00123504,5.24784,0.158574
987,2012-09-14,00:00:00.00,0.000266774,2.73595,0.115533
988,2012-09-15,00:00:00.00,2.16979,2.19078,0.0959941
989,2012-09-16,00:00:00.00,0.163741,1.94761,0.0809862
990,2012-09-17,00:00:00.00,0.0295337,1.00195,0.0685268
991,2012-09-18,00:00:00.00,2.93803,1.03415,0.070509
992,2012-09-19,00:00:00.00,12.7586,2.43452,0.111002
993,2012-09-20,00:00:00.00,0.120633,3.75363,0.125444
994,2012-09-21,00:00:00.00,0.0215706,3.23021,0.113267
995,2012-09-22,00:00:00.00,6.25324,3.20449,0.106188
996,2012-09-23,00:00:00.00,16.5505,7.14339,0.191422
997,2012-09-24,00:00:00.00,0.0933709,9.52724,0.31998
998,2012-09-25,00:00:00.00,0.00101262,7.01814,0.410594
999,2012-09-26,00:00:00.00,3.89844,5.57155,0.270143
1000,2012-09-27,00:00:00.00,13.6754,9.74535,0.229083
1001,2012-09-28,00:00:00.00,3.50306,12.5239,0.637129
1002,2012-09-29,00:00:00.00,0.0977586,9.09252,0.903307
1003,2012-09-30,00:00:00.00,0.0287369,5.23009,0.645624
1004,2012-10-01,00:00:00.00,0,2.83505,0.444574
1005,2012-10-02,00:00:00.00,0.513428,1.67429,0.291664
1006,2012-10-03,00:00:00.00,22.6539,8.81634,0.250321
1007,2012-10-04,00:00:00.00,0.217499,13.9345,0.217473
1008,2012-10-05,00:00:00.00,0.0217151,9.2003,0.31998
1009,2012-10-06,00:00:00.00,17.5815,12.9882,0.362456
1010,2012-10-07,00:00:00.00,1.24074,16.2515,2.40693
1011,2012-10-08,00:00:00.00,0.40016,10.7158,5.09703
1012,2012-10-09,00:00:00.00,0.0664329,6.37399,1.91988
1013,2012-10-10,00:00:00.00,0.0145175,3.57404,0.787208
1014,2012-10-11,00:00:00.00,0.729403,2.30538,0.472891
1015,2012-10-12,00:00:00.00,0.000164786,1.59405,0.334139
1016,2012-10-13,00:00:00.00,0.0217911,0.860483,0.279204
1017,2012-10-14,00:00:00.00,3.44521,1.92388,0.244374
1018,2012-10-15,00:00:00.00,2.2777,3.41609,0.248339
1019,2012-10-16,00:00:00.00,1.80094,3.4406,0.294495
1020,2012-10-17,00:00:00.00,0.0418998,2.54886,0.275523
1021,2012-10-18,00:00:00.00,0.312037,1.49367,0.258533
1022,2012-10-19,00:00:00.00,3.34836,1.95764,0.297327
1023,2012-10-20,00:00:00.00,4.87044,3.59185,0.345466
1024,2012-10-21,00:00:00.00,1.11206,3.8841,0.438911
1025,2012-10-22,00:00:00.00,0.0426104,2.60151,0.438911
1026,2012-10-23,00:00:00.00,0.306255,1.52929,0.458733
1027,2012-10-24,00:00:00.00,3.52021,1.83213,0.475723
1028,2012-10-25,00:00:00.00,0.736609,2.08282,0.478555
1029,2012-10-26,00:00:00.00,0,1.2545,0.441743
1030,2012-10-27,00:00:00.00,20.1087,4.11497,0.461565
1031,2012-10-28,00:00:00.00,8.83599,10.9397,2.82036
1032,2012-10-29,00:00:00.00,9.39704,16.4663,7.13585
1033,2012-10-30,00:00:00.00,24.8279,30.8034,11.3834
1034,2012-10-31,00:00:00.00,27.495,56.3842,34.5466
1035,2012-11-01,00:00:00.00,5.43397,58.8993,58.6159
1036,2012-11-02,00:00:00.00,0.376045,38.1232,46.4396
1037,2012-11-03,00:00:00.00,0.0460119,21.1517,28.0054
1038,2012-11-04,00:00:00.00,0.0359163,11.1362,17.0467
1039,2012-11-05,00:00:00.00,0.0148486,6.25239,8.32515
1040,2012-11-06,00:00:00.00,0.221636,3.57383,4.44574
1041,2012-11-07,00:00:00.00,0.00310464,2.10619,2.83168
1042,2012-11-08,00:00:00.00,0.00281185,1.19185,2.1804
1043,2012-11-09,00:00:00.00,0.00909734,0.66082,1.71883
1044,2012-11-10,00:00:00.00,1.99946,1.65084,1.30541
1045,2012-11-11,00:00:00.00,1.72057,3.27235,1.41584
1046,2012-11-12,00:00:00.00,0.00655695,2.87943,1.80945
1047,2012-11-13,00:00:00.00,12.424,9.0588,3.05822
1048,2012-11-14,00:00:00.00,0.0306739,12.6442,11.2135
1049,2012-11-15,00:00:00.00,0,7.20131,7.67387
1050,2012-11-16,00:00:00.00,0,4.04593,3.56792
1051,2012-11-17,00:00:00.00,0,2.24965,2.37578
1052,2012-11-18,00:00:00.00,0,1.23734,1.78962
1053,2012-11-19,00:00:00.00,6.25073e-308,0.677143,1.43283
1054,2012-11-20,00:00:00.00,4.16986e-308,0.369286,1.22329
1055,2012-11-21,00:00:00.00,0.00145801,0.201802,1.09586
1056,2012-11-22,00:00:00.00,0.000361815,0.110679,0.996753
1057,2012-11-23,00:00:00.00,0.0578665,0.091028,0.903307
1058,2012-11-24,00:00:00.00,0.858842,0.520044,0.821189
1059,2012-11-25,00:00:00.00,0.0554363,0.731381,0.784377
1060,2012-11-26,00:00:00.00,0.189814,0.438399,0.727743
1061,2012-11-27,00:00:00.00,0.121937,0.270907,0.671109
1062,2012-11-28,00:00:00.00,0.117878,0.23654,0.625802
1063,2012-11-29,00:00:00.00,0,0.217653,0.569169
1064,2012-11-30,00:00:00.00,0,0.125128,0.52103
1065,2012-12-01,00:00:00.00,0,0.0744122,0.492713
1066,2012-12-02,00:00:00.00,0.018269,0.0479893,0.472891
1067,2012-12-03,00:00:00.00,4.83821,1.97525,0.478555
1068,2012-12-04,00:00:00.00,0.070189,3.07638,0.481386
1069,2012-12-05,00:00:00.00,8.8211,5.21165,0.501208
1070,2012-12-06,00:00:00.00,0.0592891,6.56484,0.781545
1071,2012-12-07,00:00:00.00,0.00429432,3.91189,1.53477
1072,2012-12-08,00:00:00.00,5.27599,4.57784,1.29691
1073,2012-12-09,00:00:00.00,2.84885,6.25824,2.64763
1074,2012-12-10,00:00:00.00,9.43058,9.33976,4.61565
1075,2012-12-11,00:00:00.00,4.08311,11.8356,5.80495
1076,2012-12-12,00:00:00.00,0.157216,9.06873,9.62773
1077,2012-12-13,00:00:00.00,0.000436254,5.42424,4.5307
1078,2012-12-14,00:00:00.00,0,3.06744,2.42392
1079,2012-12-15,00:00:00.00,0.00858638,1.71362,1.76414
1080,2012-12-16,00:00:00.00,0.738049,1.34622,1.47531
1081,2012-12-17,00:00:00.00,0.222062,1.25138,1.35071
1082,2012-12-18,00:00:00.00,1.90765,1.78173,1.26859
1083,2012-12-19,00:00:00.00,2.39542,2.91221,1.16382
1084,2012-12-20,00:00:00.00,0.0805215,2.80293,1.12701
1085,2012-12-21,00:00:00.00,13.7996,8.7996,1.61972
1086,2012-12-22,00:00:00.00,4.48993,13.1796,14.1301
1087,2012-12-23,00:00:00.00,0.0573085,9.06528,13.9885
1088,2012-12-24,00:00:00.00,0.00101248,5.53192,6.0598
1089,2012-12-25,00:00:00.00,0.939019,3.20628,3.51129
1090,2012-12-26,00:00:00.00,0.206233,1.91126,2.59099
1091,2012-12-27,00:00:00.00,12.8042,2.38967,2.13226
1092,2012-12-28,00:00:00.00,1.38406,2.70267,2.10961
1093,2012-12-29,00:00:00.00,0.0553545,1.58282,1.80378
1094,2012-12-30,00:00:00.00,4.37248,1.09874,1.52911
1095,2012-12-31,00:00:00.00,0.225993,0.829275,1.44982
1096,2013-01-01,00:00:00.00,1.86233,0.550463,1.37054
1097,2013-01-02,00:00:00.00,0.310478,0.396151,1.29125
1098,2013-01-03,00:00:00.00,0.0133874,0.218468,1.2516
1099,2013-01-04,00:00:00.00,0.0247469,0.120864,1.21196
1100,2013-01-05,00:00:00.00,0.0779603,0.0671149,1.17232
1101,2013-01-06,00:00:00.00,0.15182,0.0373337,1.10436
1102,2013-01-07,00:00:00.00,0.380659,0.0779503,1.07604
1103,2013-01-08,00:00:00.00,0.0153426,0.271881,1.03923
1104,2013-01-09,00:00:00.00,0,0.321258,0.985426
1105,2013-01-10,00:00:00.00,1.04034,0.505171,1.81511
1106,2013-01-11,00:00:00.00,0.120164,3.46572,11.4683
1107,2013-01-12,00:00:00.00,14.1155,16.7764,20.8695
1108,2013-01-13,00:00:00.00,0.620027,25.3826,31.1485
1109,2013-01-14,00:00:00.00,29.892,44.1255,48.4218
1110,2013-01-15,00:00:00.00,0.213044,50.2991,46.7228
1111,2013-01-16,00:00:00.00,3.53e-308,27.3629,28.3168
1112,2013-01-17,00:00:00.00,0.00271842,14.4137,12.8275
1113,2013-01-18,00:00:00.00,0.115457,7.66156,6.22971
1114,2013-01-19,00:00:00.00,0.0239267,4.28669,3.79446
1115,2013-01-20,00:00:00.00,0.00156249,2.37822,2.66745
1116,2013-01-21,00:00:00.00,0.186932,1.37297,2.19739
1117,2013-01-22,00:00:00.00,0.793974,0.815084,1.48947
1118,2013-01-23,00:00:00.00,0.306311,0.451237,1.28842
1119,2013-01-24,00:00:00.00,0.72322,0.251097,1.08737
1120,2013-01-25,00:00:00.00,0.125765,0.140267,0.900476
1121,2013-01-26,00:00:00.00,3.7182,0.0786166,0.744733
1122,2013-01-27,00:00:00.00,0.396386,0.0443096,0.631466
1123,2013-01-28,00:00:00.00,1.78237,0.0252404,0.591822
1124,2013-01-29,00:00:00.00,4.07261,1.96516,0.597485
1125,2013-01-30,00:00:00.00,2.28097,9.3683,2.56834
1126,2013-01-31,00:00:00.00,10.68,20.645,12.9408
1127,2013-02-01,00:00:00.00,0.42074,19.8202,22.8234
1128,2013-02-02,00:00:00.00,0.391208,10.2073,13.7337
1129,2013-02-03,00:00:00.00,2.68273,5.64786,3.99268
1130,2013-02-04,00:00:00.00,0.765274,3.15638,2.54852
1131,2013-02-05,00:00:00.00,3.75475,1.75384,1.98218
1132,2013-02-06,00:00:00.00,0.738932,0.972116,1.41584
1133,2013-02-07,00:00:00.00,0.0296395,0.537887,0.99109
1134,2013-02-08,00:00:00.00,0.0191789,0.297391,1.00242
1135,2013-02-09,00:00:00.00,2.35373,0.300527,1.13267
1136,2013-02-10,00:00:00.00,0.0701226,0.3016,1.27426
1137,2013-02-11,00:00:00.00,0.0355403,0.166299,1.55743
1138,2013-02-12,00:00:00.00,0.0901009,4.88229,3.76614
1139,2013-02-13,00:00:00.00,0,7.49053,9.45783
1140,2013-02-14,00:00:00.00,0.00419839,4.1422,5.3802
1141,2013-02-15,00:00:00.00,0.273694,2.42698,3.25644
1142,2013-02-16,00:00:00.00,0.0548304,1.48455,2.38994
1143,2013-02-17,00:00:00.00,1.53034,0.824503,1.73582
1144,2013-02-18,00:00:00.00,0.677637,0.453483,1.37903
1145,2013-02-19,00:00:00.00,0.0892448,0.250508,1.20063
1146,2013-02-20,00:00:00.00,4.05193,0.13838,1.19497
1147,2013-02-21,00:00:00.00,0.214457,0.0762881,1.17515
1148,2013-02-22,00:00:00.00,0.1416,0.0423986,1.13267
1149,2013-02-23,00:00:00.00,3.34128,0.0239112,1.09586
1150,2013-02-24,00:00:00.00,0.133375,0.772696,1.05622
1151,2013-02-25,00:00:00.00,0.0610352,1.18237,1.00242
1152,2013-02-26,00:00:00.00,0,0.647668,1.24594
1153,2013-02-27,00:00:00.00,23.2797,11.6447,5.2103
1154,2013-02-28,00:00:00.00,6.31261,27.7947,34.8297
1155,2013-03-01,00:00:00.00,1.76574,26.485,38.7941
1156,2013-03-02,00:00:00.00,0.102393,15.6451,25.2586
1157,2013-03-03,00:00:00.00,1.00917,8.62617,11.4683
1158,2013-03-04,00:00:00.00,0.809118,4.79661,5.69169
1159,2013-03-05,00:00:00.00,0.120735,2.65257,3.79446
1160,2013-03-06,00:00:00.00,2.57641,2.06095,3.11485
1161,2013-03-07,00:00:00.00,1.97333,2.36402,3.05822
1162,2013-03-08,00:00:00.00,0.286893,3.33358,3.45466
1163,2013-03-09,00:00:00.00,0.0467764,3.24474,3.31307
1164,2013-03-10,00:00:00.00,0.0473102,1.81926,2.86
1165,2013-03-11,00:00:00.00,0.142961,1.76566,2.70709
1166,2013-03-12,00:00:00.00,18.2492,14.2379,7.13585
1167,2013-03-13,00:00:00.00,0.431256,20.1838,18.0945
1168,2013-03-14,00:00:00.00,0.432812,11.1055,11.3267
1169,2013-03-15,00:00:00.00,0.000311797,6.30709,4.8705
1170,2013-03-16,00:00:00.00,1.62285,3.97444,3.08654
1171,2013-03-17,00:00:00.00,2.31144,3.89066,2.79487
1172,2013-03-18,00:00:00.00,0.0471023,3.70235,2.62497
1173,2013-03-19,00:00:00.00,5.40503,5.21448,2.33048
1174,2013-03-20,00:00:00.00,0.183336,6.03453,6.85268
1175,2013-03-21,00:00:00.00,0.0916455,3.65252,5.01208
1176,2013-03-22,00:00:00.00,0.308532,2.00845,2.79487
1177,2013-03-23,00:00:00.00,0.0566307,1.10058,2.06147
1178,2013-03-24,00:00:00.00,0.00127,0.600247,1.69901
1179,2013-03-25,00:00:00.00,0.676309,0.626475,1.45265
1180,2013-03-26,00:00:00.00,6.14633,2.07921,1.44133
1181,2013-03-27,00:00:00.00,2.08077,3.80826,1.64238
1182,2013-03-28,00:00:00.00,0.555298,3.82475,4.58733
1183,2013-03-29,00:00:00.00,0.00157852,3.18673,4.95545
1184,2013-03-30,00:00:00.00,1.31124e-308,2.31856,3.25644
1185,2013-03-31,00:00:00.00,0.000272169,1.24149,2.5202
1186,2013-04-01,00:00:00.00,0.0880297,0.692452,2.0643
1187,2013-04-02,00:00:00.00,0.0433725,0.410195,1.84909
1188,2013-04-03,00:00:00.00,0.0181004,0.225636,1.54893
1189,2013-04-04,00:00:00.00,0.000228839,0.120796,1.29691
1190,2013-04-05,00:00:00.00,0.000254019,0.0637407,1.10436
1191,2013-04-06,00:00:00.00,0.0088059,0.0336862,1.0279
1192,2013-04-07,00:00:00.00,0.0111207,0.0196798,0.959941
1193,2013-04-08,00:00:00.00,0.0576438,0.016946,0.877822
1194,2013-04-09,00:00:00.00,0.0423941,0.0135841,0.843842
1195,2013-04-10,00:00:00.00,0.000148325,0.00495086,0.835347
1196,2013-04-11,00:00:00.00,38.9073,0.449431,5.3802
1197,2013-04-12,00:00:00.00,23.1342,25.3959,48.1386
1198,2013-04-13,00:00:00.00,4.33265,43.1993,82.6852
1199,2013-04-14,00:00:00.00,0.30781,28.0302,58.3327
1200,2013-04-15,00:00:00.00,0.031265,15.3936,30.299
1201,2013-04-16,00:00:00.00,0.0156562,8.67988,17.1034
1202,2013-04-17,00:00:00.00,6.96394,8.54071,9.62773
1203,2013-04-18,00:00:00.00,3.65556,10.3915,14.4699
1204,2013-04-19,00:00:00.00,0.138128,7.63103,13.3372
1205,2013-04-20,00:00:00.00,6.5082,7.1651,7.9004
1206,2013-04-21,00:00:00.00,0.389787,7.01942,5.2103
1207,2013-04-22,00:00:00.00,0.000116491,3.98731,3.28475
1208,2013-04-23,00:00:00.00,0,2.16001,2.45224
1209,2013-04-24,00:00:00.00,0.468408,1.28332,2.09828
1210,2013-04-25,00:00:00.00,23.2031,7.89883,10.9303
1211,2013-04-26,00:00:00.00,0.214451,12.9122,23.6729
1212,2013-04-27,00:00:00.00,0.000839332,8.81811,13.7337
1213,2013-04-28,00:00:00.00,0.0114633,5.01467,5.74832
1214,2013-04-29,00:00:00.00,14.2216,7.833,4.67228
1215,2013-04-30,00:00:00.00,1.26346,10.2254,7.87208
1216,2013-05-01,00:00:00.00,0.00712427,6.3817,7.98535
1217,2013-05-02,00:00:00.00,0,3.33193,4.36079
1218,2013-05-03,00:00:00.00,0,1.5537,2.88832
1219,2013-05-04,00:00:00.00,0.000661769,0.579991,2.17473
1220,2013-05-05,00:00:00.00,0.000330884,0.14878,1.78396
1221,2013-05-06,00:00:00.00,9.07617e-308,0.0381478,1.48663
1222,2013-05-07,00:00:00.00,0.000130157,0.0124372,1.25727
1223,2013-05-08,00:00:00.00,0.159429,0.00703964,1.12701
1224,2013-05-09,00:00:00.00,0.2089,0.00908023,1.11002
1225,2013-05-10,00:00:00.00,0.211065,0.0127841,1.00242
1226,2013-05-11,00:00:00.00,9.80011,0.201005,0.908971
1227,2013-05-12,00:00:00.00,1.68067,0.866198,1.3677
1228,2013-05-13,00:00:00.00,0.0217514,1.02346,1.98784
1229,2013-05-14,00:00:00.00,0.0723098,0.567688,1.34222
1230,2013-05-15,00:00:00.00,0.0387962,0.319436,1.04489
1231,2013-05-16,00:00:00.00,1.67595,0.20687,0.971268
1232,2013-05-17,00:00:00.00,0.213043,0.177876,0.838179
1233,2013-05-18,00:00:00.00,0.904296,0.14387,0.801367
1234,2013-05-19,00:00:00.00,0.149629,0.116517,0.659782
1235,2013-05-20,00:00:00.00,0.000906106,0.0678886,0.597485
1236,2013-05-21,00:00:00.00,0.00417713,0.0308664,0.566337
1237,2013-05-22,00:00:00.00,0.0626414,0.0145024,0.532357
1238,2013-05-23,00:00:00.00,1.64748,0.0343145,0.50404
1239,2013-05-24,00:00:00.00,7.04464,0.342719,0.526693
1240,2013-05-25,00:00:00.00,0.0801143,0.691959,0.597485
1241,2013-05-26,00:00:00.00,0,0.574019,0.622971
1242,2013-05-27,00:00:00.00,0.0009637,0.270758,0.543683
1243,2013-05-28,00:00:00.00,4.34178,0.274852,0.481386
1244,2013-05-29,00:00:00.00,4.51036,0.690327,0.50404
1245,2013-05-30,00:00:00.00,0.0084769,0.823429,0.50404
1246,2013-05-31,00:00:00.00,6.82933e-308,0.480267,0.543683
1247,2013-06-01,00:00:00.00,13.2219,0.855722,0.501208
1248,2013-06-02,00:00:00.00,11.968,3.44839,5.83327
1249,2013-06-03,00:00:00.00,0.326662,5.58712,12.0063
1250,2013-06-04,00:00:00.00,0.0757538,4.34563,12.3745
1251,2013-06-05,00:00:00.00,0.00105399,2.13325,4.55901
1252,2013-06-06,00:00:00.00,0.210479,0.817246,1.80945
1253,2013-06-07,00:00:00.00,5.66459,0.538381,1.21196
1254,2013-06-08,00:00:00.00,0.275077,0.675088,1.01941
1255,2013-06-09,00:00:00.00,0.0361571,0.468255,0.866495
1256,2013-06-10,00:00:00.00,0.765126,0.250369,0.710753
1257,2013-06-11,00:00:00.00,18.74,0.989,0.673941
1258,2013-06-12,00:00:00.00,0.967475,3.78652,0.659782
1259,2013-06-13,00:00:00.00,19.3621,8.67052,0.654119
1260,2013-06-14,00:00:00.00,15.9168,15.8374,1.68485
1261,2013-06-15,00:00:00.00,0.0376486,17.2819,10.5056
1262,2013-06-16,00:00:00.00,0.862116,11.6477,4.84218
1263,2013-06-17,00:00:00.00,6.04856,9.05147,2.06147
1264,2013-06-18,00:00:00.00,0.086378,7.02674,1.58574
1265,2013-06-19,00:00:00.00,0.0037892,3.49359,1.30541
1266,2013-06-20,00:00:00.00,1.97381e-308,1.4765,0.931624
1267,2013-06-21,00:00:00.00,0,0.480886,0.713585
1268,2013-06-22,00:00:00.00,0.000483,0.118005,0.55501
1269,2013-06-23,00:00:00.00,0.984555,0.0638254,0.447406
1270,2013-06-24,00:00:00.00,0.171617,0.0687994,0.387941
1271,2013-06-25,00:00:00.00,0.62968,0.0663515,0.348297
1272,2013-06-26,00:00:00.00,8.45638,0.329328,0.325644
1273,2013-06-27,00:00:00.00,13.6599,1.94345,0.353961
1274,2013-06-28,00:00:00.00,8.86818,5.80393,0.376614
1275,2013-06-29,00:00:00.00,9.89437,9.809,0.433248
1276,2013-06-30,00:00:00.00,3.23213,10.4646,0.914634
1277,2013-07-01,00:00:00.00,1.79936,8.0697,0.908971
1278,2013-07-02,00:00:00.00,4.07413,6.08779,1.03356
1279,2013-07-03,00:00:00.00,1.20802,4.50132,1.04206
1280,2013-07-04,00:00:00.00,0.492068,2.36628,0.648456
1281,2013-07-05,00:00:00.00,7.75547,1.5226,0.886317
1282,2013-07-06,00:00:00.00,7.33297,2.05354,1.45832
1283,2013-07-07,00:00:00.00,2.36529,2.46453,0.906139
1284,2013-07-08,00:00:00.00,2.8082,2.03506,6.99426
