time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1331,2013-08-24,00:00:00.00,0.0313765,0.464652,0.265
1332,2013-08-25,00:00:00.00,0.00501264,0.459183,0.243
1333,2013-08-26,00:00:00.00,0.000569681,0.454079,0.213
1334,2013-08-27,00:00:00.00,3.25269,0.451014,0.204
1335,2013-08-28,00:00:00.00,0.694181,0.452945,0.295
1336,2013-08-29,00:00:00.00,15.4463,0.529858,0.321
1337,2013-08-30,00:00:00.00,0.0576063,0.64093,0.321
1338,2013-08-31,00:00:00.00,0.354475,0.59022,0.255
1339,2013-09-01,00:00:00.00,0.892549,0.496301,0.227
1340,2013-09-02,00:00:00.00,0.429982,0.464383,0.239
1341,2013-09-03,00:00:00.00,0.00597858,0.431689,0.292
1342,2013-09-04,00:00:00.00,2.3839,0.425606,0.223
1343,2013-09-05,00:00:00.00,0.115818,0.42299,0.216
1344,2013-09-06,00:00:00.00,0,0.415518,0.204
1345,2013-09-07,00:00:00.00,0.228931,0.409828,0.235
1346,2013-09-08,00:00:00.00,0.838134,0.406284,0.242
1347,2013-09-09,00:00:00.00,0.000269909,0.402263,0.242
1348,2013-09-10,00:00:00.00,0.665733,0.398161,0.237
1349,2013-09-11,00:00:00.00,0.391354,0.394787,0.241
1350,2013-09-12,00:00:00.00,1.73992,0.393132,0.253
1351,2013-09-13,00:00:00.00,18.056,0.493424,0.366
1352,2013-09-14,00:00:00.00,0.0131177,0.667403,0.342
1353,2013-09-15,00:00:00.00,0.00783577,0.596822,0.208
1354,2013-09-16,00:00:00.00,1.22317,0.514513,0.179
1355,2013-09-17,00:00:00.00,0.0943577,0.499279,0.182
1356,2013-09-18,00:00:00.00,0.179449,0.41256,0.236
1357,2013-09-19,00:00:00.00,0.000846985,0.391132,0.232
1358,2013-09-20,00:00:00.00,0.00213826,0.375409,0.195
1359,2013-09-21,00:00:00.00,16.9221,0.436643,0.236
1360,2013-09-22,00:00:00.00,54.2933,5.41723,2.9
1361,2013-09-23,00:00:00.00,0.307439,9.33248,3.38
1362,2013-09-24,00:00:00.00,0.00568475,5.11668,1.27
1363,2013-09-25,00:00:00.00,0.0093894,1.57533,0.753
1364,2013-09-26,00:00:00.00,0,1.18286,0.582
1365,2013-09-27,00:00:00.00,0.00650722,1.08022,0.446
1366,2013-09-28,00:00:00.00,0.0028228,1.00703,0.425
1367,2013-09-29,00:00:00.00,0.00492294,0.93889,0.381
1368,2013-09-30,00:00:00.00,0.606189,1.07851,0.36
1369,2013-10-01,00:00:00.00,0.765112,1.26945,0.36
1370,2013-10-02,00:00:00.00,0.00460202,1.04431,0.35
1371,2013-10-03,00:00:00.00,0.003591,0.755662,0.343
1372,2013-10-04,00:00:00.00,1.89559,1.094,0.288
1373,2013-10-05,00:00:00.00,10.4396,3.2172,0.397
1374,2013-10-06,00:00:00.00,4.29935,4.20509,0.745
1375,2013-10-07,00:00:00.00,21.8145,8.18492,0.954
1376,2013-10-08,00:00:00.00,20.8543,17.9445,17
1377,2013-10-09,00:00:00.00,0.0547323,13.7972,5.15
1378,2013-10-10,00:00:00.00,0.000407423,3.13905,2.84
1379,2013-10-11,00:00:00.00,5.39858e-308,1.49226,1.9
1380,2013-10-12,00:00:00.00,1.0786e-308,1.28488,1.37
1381,2013-10-13,00:00:00.00,0.0192273,1.2165,1.04
1382,2013-10-14,00:00:00.00,4.8878,3.47265,1.01
1383,2013-10-15,00:00:00.00,1.45751e-308,3.65451,1.11
1384,2013-10-16,00:00:00.00,0.216794,1.4345,0.977
1385,2013-10-17,00:00:00.00,7.71991,4.34491,1.47
1386,2013-10-18,00:00:00.00,7.72457,8.0941,2.11
1387,2013-10-19,00:00:00.00,0.18844,5.49819,2.54
1388,2013-10-20,00:00:00.00,8.37031,5.81628,1.98
1389,2013-10-21,00:00:00.00,0.122352,5.84613,2.88
1390,2013-10-22,00:00:00.00,8.13148,6.06037,2.12
1391,2013-10-23,00:00:00.00,0.113584,6.09164,2.93
1392,2013-10-24,00:00:00.00,0.388924,2.04558,2.45
1393,2013-10-25,00:00:00.00,2.30306,2.56457,1.71
1394,2013-10-26,00:00:00.00,3.18296,4.15161,2.78
1395,2013-10-27,00:00:00.00,7.57534,7.27491,2.5
1396,2013-10-28,00:00:00.00,0.194659,6.00412,2.94
1397,2013-10-29,00:00:00.00,1.50867e-308,1.90779,2.21
1398,2013-10-30,00:00:00.00,0.179427,1.41976,1.69
1399,2013-10-31,00:00:00.00,0.0557404,1.37884,1.44
1400,2013-11-01,00:00:00.00,47.053,28.4536,15.5
1401,2013-11-02,00:00:00.00,3.62959,37.944,50.7
1402,2013-11-03,00:00:00.00,5.08664,17.7833,13.8
1403,2013-11-04,00:00:00.00,0.0133132,9.21643,6.18
1404,2013-11-05,00:00:00.00,0.00229459,2.60353,4.47
1405,2013-11-06,00:00:00.00,0.000818116,1.96091,3.31
1406,2013-11-07,00:00:00.00,15.7791,16.6167,3.13
1407,2013-11-08,00:00:00.00,1.52995,19.7071,15.7
1408,2013-11-09,00:00:00.00,0.2199,5.47826,5.71
1409,2013-11-10,00:00:00.00,0.22196,2.64358,4.07
1410,2013-11-11,00:00:00.00,0.0171258,2.14123,3.09
1411,2013-11-12,00:00:00.00,4.71978,4.79785,2.52
1412,2013-11-13,00:00:00.00,0.652408,5.82464,3.05
1413,2013-11-14,00:00:00.00,0.585258,3.06375,2.72
1414,2013-11-15,00:00:00.00,5.68971e-308,1.96447,2.59
1415,2013-11-16,00:00:00.00,0,1.92304,2.23
1416,2013-11-17,00:00:00.00,0.00075322,1.88098,1.9
1417,2013-11-18,00:00:00.00,10.401,8.594,1.85
1418,2013-11-19,00:00:00.00,0.0390228,9.35857,4.96
1419,2013-11-20,00:00:00.00,0.0198328,2.50047,3.3
1420,2013-11-21,00:00:00.00,0.0828458,1.76153,2.31
1421,2013-11-22,00:00:00.00,3.09676,3.73066,1.95
1422,2013-11-23,00:00:00.00,5.35545,7.44546,2.5
1423,2013-11-24,00:00:00.00,7.28308,5.9935,2.74
1424,2013-11-25,00:00:00.00,11.8404,2.29063,2.18
1425,2013-11-26,00:00:00.00,0.497303,1.67625,2.05
1426,2013-11-27,00:00:00.00,0.726449,1.59696,2.01
1427,2013-11-28,00:00:00.00,0.566973,2.03288,2.19
1428,2013-11-29,00:00:00.00,8.57164,2.05044,2.19
1429,2013-11-30,00:00:00.00,0.702817,1.5634,1.84
1430,2013-12-01,00:00:00.00,0.00143493,1.49846,1.88
1431,2013-12-02,00:00:00.00,0.520029,3.04309,2.06
1432,2013-12-03,00:00:00.00,0.0448689,8.0328,2.54
1433,2013-12-04,00:00:00.00,0.141291,8.85683,3.3
1434,2013-12-05,00:00:00.00,1.71256,5.82961,4.28
1435,2013-12-06,00:00:00.00,1.88747,8.00503,18.4
1436,2013-12-07,00:00:00.00,0.0620107,6.70228,5.45
1437,2013-12-08,00:00:00.00,0.0441678,2.43063,3.54
1438,2013-12-09,00:00:00.00,0.2106,2.0113,2.51
1439,2013-12-10,00:00:00.00,1.17024,1.94495,2.14
1440,2013-12-11,00:00:00.00,0.0590717,1.97885,1.64
1441,2013-12-12,00:00:00.00,0.602039,1.95223,1.39
1442,2013-12-13,00:00:00.00,0.0937876,1.85318,1.17
1443,2013-12-14,00:00:00.00,1.08277,1.82182,1.04
1444,2013-12-15,00:00:00.00,16.8421,1.79591,0.965
1445,2013-12-16,00:00:00.00,3.17058,1.76944,0.919
1446,2013-12-17,00:00:00.00,0.120027,1.74369,0.88
1447,2013-12-18,00:00:00.00,6.74538,1.7194,0.842
1448,2013-12-19,00:00:00.00,0.421238,1.69586,0.807
1449,2013-12-20,00:00:00.00,0.413914,1.67,0.78
1450,2013-12-21,00:00:00.00,14.4244,11.1613,1.01
1451,2013-12-22,00:00:00.00,23.77,41.9302,16.7
1452,2013-12-23,00:00:00.00,17.0436,67.6061,60.1
1453,2013-12-24,00:00:00.00,0.126971,43.9569,35.2
1454,2013-12-25,00:00:00.00,5.77623,11.4317,8.98
1455,2013-12-26,00:00:00.00,2.05461,7.30234,5.07
1456,2013-12-27,00:00:00.00,3.53414,7.46601,4.21
1457,2013-12-28,00:00:00.00,3.09155,6.59025,3.27
1458,2013-12-29,00:00:00.00,2.3967e-308,5.15582,2.87
1459,2013-12-30,00:00:00.00,0.0310098,11.802,2.86
1460,2013-12-31,00:00:00.00,0.418422,12.6446,2.73
1461,2014-01-01,00:00:00.00,2.87268,4.56677,2.09
1462,2014-01-02,00:00:00.00,1.91069,2.7951,1.64
1463,2014-01-03,00:00:00.00,4.43901,2.5216,1.34
1464,2014-01-04,00:00:00.00,0.0463307,2.45827,1.23
1465,2014-01-05,00:00:00.00,0.111257,2.42603,1.19
1466,2014-01-06,00:00:00.00,8.29469,5.24814,1.15
1467,2014-01-07,00:00:00.00,2.97813,5.46424,1.11
1468,2014-01-08,00:00:00.00,0.0816364,2.59622,1.07
1469,2014-01-09,00:00:00.00,0.216606,2.31696,1.04
1470,2014-01-10,00:00:00.00,0.80393,2.2695,1.02
1471,2014-01-11,00:00:00.00,5.1639,4.86259,0.994
1472,2014-01-12,00:00:00.00,22.4657,30.7912,28.2
1473,2014-01-13,00:00:00.00,0.0678194,45.4837,32.7
1474,2014-01-14,00:00:00.00,0.636814,22.7217,8.82
1475,2014-01-15,00:00:00.00,0.097268,8.32414,14
1476,2014-01-16,00:00:00.00,0.840567,8.58645,6.46
1477,2014-01-17,00:00:00.00,1.84794,8.66986,4.22
1478,2014-01-18,00:00:00.00,7.70692,7.26421,3.3
1479,2014-01-19,00:00:00.00,2.5608,5.43382,2.49
1480,2014-01-20,00:00:00.00,0.249365,4.00293,1.92
1481,2014-01-21,00:00:00.00,0.130531,3.12752,1.57
1482,2014-01-22,00:00:00.00,0.00141354,2.65855,1.37
1483,2014-01-23,00:00:00.00,1.14068,2.39208,1.26
1484,2014-01-24,00:00:00.00,1.15038,2.27065,1.18
1485,2014-01-25,00:00:00.00,3.7259,2.24448,1.13
1486,2014-01-26,00:00:00.00,14.2336,2.21781,1.08
1487,2014-01-27,00:00:00.00,4.60631,2.18738,1.03
1488,2014-01-28,00:00:00.00,4.03882,2.15536,0.99
1489,2014-01-29,00:00:00.00,0.0341519,2.12647,0.982
1490,2014-01-30,00:00:00.00,0.0207786,2.10197,0.979
1491,2014-01-31,00:00:00.00,0.241392,2.08155,0.983
1492,2014-02-01,00:00:00.00,0.230912,2.05582,1.05
1493,2014-02-02,00:00:00.00,11.0867,2.02074,1.17
1494,2014-02-03,00:00:00.00,0.860806,1.9806,1.65
1495,2014-02-04,00:00:00.00,0.00478539,1.94225,1.83
1496,2014-02-05,00:00:00.00,1.12997,1.90993,1.7
1497,2014-02-06,00:00:00.00,15.6046,1.88081,1.57
1498,2014-02-07,00:00:00.00,1.21969,1.85106,1.44
1499,2014-02-08,00:00:00.00,0.492728,1.82486,1.32
1500,2014-02-09,00:00:00.00,2.58808,1.80399,1.19
1501,2014-02-10,00:00:00.00,5.01931,1.78545,1.09
1502,2014-02-11,00:00:00.00,0.266061,1.76433,1.03
1503,2014-02-12,00:00:00.00,0.0238331,1.7407,0.98
1504,2014-02-13,00:00:00.00,0.00298243,1.71921,0.929
1505,2014-02-14,00:00:00.00,0.000737947,1.69803,0.88
1506,2014-02-15,00:00:00.00,2.07418,1.67346,0.832
1507,2014-02-16,00:00:00.00,0.180894,1.64601,0.776
1508,2014-02-17,00:00:00.00,1.15766,1.62019,0.717
1509,2014-02-18,00:00:00.00,4.39349,1.59795,0.676
1510,2014-02-19,00:00:00.00,5.90747,1.57726,0.647
1511,2014-02-20,00:00:00.00,0.0686065,1.55179,0.651
1512,2014-02-21,00:00:00.00,18.5706,7.81028,0.884
1513,2014-02-22,00:00:00.00,5.11542,13.6765,1.88
1514,2014-02-23,00:00:00.00,1.4386e-308,13.217,4.88
1515,2014-02-24,00:00:00.00,0.182951,8.22077,5.61
1516,2014-02-25,00:00:00.00,0.429059,2.80298,5
1517,2014-02-26,00:00:00.00,0.881561,2.2698,4.01
1518,2014-02-27,00:00:00.00,0.213027,2.18723,2.66
1519,2014-02-28,00:00:00.00,0.892348,2.14905,1.8
1520,2014-03-01,00:00:00.00,0.0332793,2.12082,1.38
1521,2014-03-02,00:00:00.00,2.53262,2.09629,1.22
1522,2014-03-03,00:00:00.00,3.47882,2.06347,1.1
1523,2014-03-04,00:00:00.00,0.00073539,2.02898,1.01
1524,2014-03-05,00:00:00.00,0.199696,2.00654,0.931
1525,2014-03-06,00:00:00.00,0.0903123,1.98339,0.862
1526,2014-03-07,00:00:00.00,0.00365349,1.95201,0.804
1527,2014-03-08,00:00:00.00,7.93025e-308,1.91716,0.756
1528,2014-03-09,00:00:00.00,0.0256863,1.87616,0.717
1529,2014-03-10,00:00:00.00,0.00254239,1.82916,0.68
1530,2014-03-11,00:00:00.00,0.0174797,1.78811,0.742
1531,2014-03-12,00:00:00.00,0.195538,5.23811,2.86
1532,2014-03-13,00:00:00.00,21.0923,13.7306,15.8
1533,2014-03-14,00:00:00.00,0.0134406,11.3213,12.9
1534,2014-03-15,00:00:00.00,0.0916338,3.17623,10.8
1535,2014-03-16,00:00:00.00,0.682755,3.5239,21.5
1536,2014-03-17,00:00:00.00,0.000559918,3.51908,21.4
1537,2014-03-18,00:00:00.00,0.000393599,2.34781,9.39
1538,2014-03-19,00:00:00.00,0.00759557,2.21204,6.18
1539,2014-03-20,00:00:00.00,6.72314,6.87243,20.1
1540,2014-03-21,00:00:00.00,0.637502,18.3538,39.5
1541,2014-03-22,00:00:00.00,0.04442,18.7234,14.5
1542,2014-03-23,00:00:00.00,0.748782,8.40293,15.5
1543,2014-03-24,00:00:00.00,0.0381599,8.56306,5.99
1544,2014-03-25,00:00:00.00,0.692909,8.0909,4.03
1545,2014-03-26,00:00:00.00,1.5178,3.13852,2.82
1546,2014-03-27,00:00:00.00,0.00362768,2.64597,2.12
1547,2014-03-28,00:00:00.00,4.49892,3.55987,1.93
1548,2014-03-29,00:00:00.00,1.09483,4.73591,11.4
1549,2014-03-30,00:00:00.00,0.127453,21.5012,11.5
1550,2014-03-31,00:00:00.00,0,24.4685,7.77
1551,2014-04-01,00:00:00.00,0,14.741,12.8
1552,2014-04-02,00:00:00.00,0.0141926,13.0995,13.6
1553,2014-04-03,00:00:00.00,0,7.49407,11.9
1554,2014-04-04,00:00:00.00,0.320043,7.47044,7.12
1555,2014-04-05,00:00:00.00,13.0927,20.8738,13.2
1556,2014-04-06,00:00:00.00,0.326684,20.9233,19.6
1557,2014-04-07,00:00:00.00,0.00207896,5.81412,6.32
1558,2014-04-08,00:00:00.00,9.70905,12.4522,5.87
1559,2014-04-09,00:00:00.00,5.37317,17.6518,25.1
1560,2014-04-10,00:00:00.00,0.0665965,8.98487,9.46
1561,2014-04-11,00:00:00.00,2.82682,5.33179,5.28
1562,2014-04-12,00:00:00.00,0.00331703,4.83594,4.87
1563,2014-04-13,00:00:00.00,3.18935,4.55654,4.25
1564,2014-04-14,00:00:00.00,2.05244,5.78761,4.39
1565,2014-04-15,00:00:00.00,6.33776,7.33346,5.02
1566,2014-04-16,00:00:00.00,9.49022,6.75521,14.7
1567,2014-04-17,00:00:00.00,0.00658178,2.98014,7.37
1568,2014-04-18,00:00:00.00,0,1.96641,4.91
1569,2014-04-19,00:00:00.00,0.0159251,5.3876,3.97
1570,2014-04-20,00:00:00.00,7.29564e-308,5.7518,3.14
1571,2014-04-21,00:00:00.00,8.0419e-308,2.26282,2.61
1572,2014-04-22,00:00:00.00,0.00534403,1.86867,2.27
1573,2014-04-23,00:00:00.00,6.37231,4.43635,2.13
1574,2014-04-24,00:00:00.00,0.00896044,4.648,2
1575,2014-04-25,00:00:00.00,0.00429275,1.95939,1.74
1576,2014-04-26,00:00:00.00,6.53012,3.94849,1.75
1577,2014-04-27,00:00:00.00,0.153548,4.18653,2.06
1578,2014-04-28,00:00:00.00,0.000477564,1.8846,1.79
1579,2014-04-29,00:00:00.00,0.00374307,1.54612,1.62
1580,2014-04-30,00:00:00.00,21.863,7.24516,9.19
1581,2014-05-01,00:00:00.00,13.1366,14.1629,16.1
1582,2014-05-02,00:00:00.00,1.27789,10.114,9.2
1583,2014-05-03,00:00:00.00,1.50436,4.27591,4.98
1584,2014-05-04,00:00:00.00,6.52431,5.92385,4.25
1585,2014-05-05,00:00:00.00,0.167355,5.36264,4.79
1586,2014-05-06,00:00:00.00,0.014448,2.14671,3.61
1587,2014-05-07,00:00:00.00,0.000357889,1.68764,2.84
1588,2014-05-08,00:00:00.00,1.353,2.02868,2.31
1589,2014-05-09,00:00:00.00,0.943989,2.2761,2.01
1590,2014-05-10,00:00:00.00,0.507137,1.90689,1.79
1591,2014-05-11,00:00:00.00,0.551998,1.6461,1.62
1592,2014-05-12,00:00:00.00,0.0358742,1.43807,1.4
1593,2014-05-13,00:00:00.00,3.9457,1.85407,1.3
1594,2014-05-14,00:00:00.00,9.61905,3.26069,1.38
1595,2014-05-15,00:00:00.00,17.0908,5.8094,1.74
1596,2014-05-16,00:00:00.00,13.9381,8.70627,10.2
1597,2014-05-17,00:00:00.00,0.0468255,6.25282,9.17
1598,2014-05-18,00:00:00.00,0.691904,2.31839,4.38
1599,2014-05-19,00:00:00.00,0.332048,1.84189,3.17
1600,2014-05-20,00:00:00.00,0.107028,1.53601,2.47
1601,2014-05-21,00:00:00.00,2.55631,1.91164,2.05
1602,2014-05-22,00:00:00.00,21.5723,6.25869,10.2
1603,2014-05-23,00:00:00.00,0.0473593,6.4949,5.52
1604,2014-05-24,00:00:00.00,0.0145587,2.20163,3.58
1605,2014-05-25,00:00:00.00,8.5379e-308,1.42902,2.61
1606,2014-05-26,00:00:00.00,0,1.28947,2.03
1607,2014-05-27,00:00:00.00,0.000929695,1.20756,1.7
1608,2014-05-28,00:00:00.00,2.46451,1.48061,1.5
1609,2014-05-29,00:00:00.00,1.64075,1.64935,1.42
1610,2014-05-30,00:00:00.00,0.0004165,1.28578,1.19
1611,2014-05-31,00:00:00.00,0.000354717,1.02971,1.07
1612,2014-06-01,00:00:00.00,0.000831176,0.97846,0.972
1613,2014-06-02,00:00:00.00,0,0.95089,0.885
1614,2014-06-03,00:00:00.00,21.9201,1.06742,0.871
1615,2014-06-04,00:00:00.00,9.20037,2.26474,3.37
1616,2014-06-05,00:00:00.00,0,2.31833,2.33
1617,2014-06-06,00:00:00.00,0.000309133,1.15237,1.57
1618,2014-06-07,00:00:00.00,0.00259553,0.974106,1.24
1619,2014-06-08,00:00:00.00,0.00141105,0.928128,1.05
1620,2014-06-09,00:00:00.00,1.561,0.936834,0.963
1621,2014-06-10,00:00:00.00,0.00241613,0.918804,0.917
1622,2014-06-11,00:00:00.00,0.00610093,0.867733,0.807
1623,2014-06-12,00:00:00.00,3.34218,0.859698,0.746
1624,2014-06-13,00:00:00.00,13.2126,0.957857,1.36
1625,2014-06-14,00:00:00.00,0.839235,1.07463,0.988
1626,2014-06-15,00:00:00.00,0.0073476,0.971042,0.782
1627,2014-06-16,00:00:00.00,0.000149382,0.833423,0.689
1628,2014-06-17,00:00:00.00,0.448341,0.813188,0.644
1629,2014-06-18,00:00:00.00,0.0425109,0.802608,0.6
1630,2014-06-19,00:00:00.00,5.95412,0.799635,0.593
1631,2014-06-20,00:00:00.00,2.29234,0.823583,0.665
1632,2014-06-21,00:00:00.00,0,0.808666,0.547
1633,2014-06-22,00:00:00.00,0.000238621,0.766626,0.488
1634,2014-06-23,00:00:00.00,0.00516409,0.754997,0.449
1635,2014-06-24,00:00:00.00,1.74562,0.746661,0.423
1636,2014-06-25,00:00:00.00,14.3152,0.81046,0.46
1637,2014-06-26,00:00:00.00,1.65623,0.987897,0.675
1638,2014-06-27,00:00:00.00,1.35453,0.98736,0.498
1639,2014-06-28,00:00:00.00,0.0472983,0.801018,0.577
1640,2014-06-29,00:00:00.00,0.0120509,0.715807,0.481
1641,2014-06-30,00:00:00.00,8.29976,0.726248,0.405
1642,2014-07-01,00:00:00.00,0.0431472,0.734868,0.346
1643,2014-07-02,00:00:00.00,0.624365,0.708535,0.317
1644,2014-07-03,00:00:00.00,0.565964,0.686653,0.312
1645,2014-07-04,00:00:00.00,1.51722,0.677514,0.468
1646,2014-07-05,00:00:00.00,0.000687568,0.668281,0.604
1647,2014-07-06,00:00:00.00,0.00743022,0.657031,0.378
1648,2014-07-07,00:00:00.00,0.0106248,0.648826,0.296
1649,2014-07-08,00:00:00.00,27.4107,0.73012,0.453
1650,2014-07-09,00:00:00.00,24.8893,4.51626,2.28
1651,2014-07-10,00:00:00.00,0.0367551,5.38389,3.25
1652,2014-07-11,00:00:00.00,0.00733599,1.82219,1.2
1653,2014-07-12,00:00:00.00,0.00912339,0.997614,0.757
1654,2014-07-13,00:00:00.00,0.0110955,0.860282,0.571
1655,2014-07-14,00:00:00.00,2.65857,1.14932,0.508
1656,2014-07-15,00:00:00.00,1.95075,1.35258,0.46
1657,2014-07-16,00:00:00.00,3.74669,1.33522,0.5
1658,2014-07-17,00:00:00.00,0.0885762,1.10008,0.381
1659,2014-07-18,00:00:00.00,0.00232906,0.704629,0.415
1660,2014-07-19,00:00:00.00,0.244218,0.648521,0.335
1661,2014-07-20,00:00:00.00,2.91885,0.660896,0.472
1662,2014-07-21,00:00:00.00,7.19288,0.711857,0.894
1663,2014-07-22,00:00:00.00,0.0583298,0.692044,0.565
1664,2014-07-23,00:00:00.00,0,0.617032,0.413
1665,2014-07-24,00:00:00.00,29.9561,0.765205,3.25
1666,2014-07-25,00:00:00.00,0,1.25737,1.59
1667,2014-07-26,00:00:00.00,0.000384259,1.17575,0.809
1668,2014-07-27,00:00:00.00,0.047192,0.722968,0.614
1669,2014-07-28,00:00:00.00,1.68943,0.783546,0.541
1670,2014-07-29,00:00:00.00,18.8096,1.9136,0.9
1671,2014-07-30,00:00:00.00,0.108537,2.07912,0.663
1672,2014-07-31,00:00:00.00,0.776666,1.06577,0.498
1673,2014-08-01,00:00:00.00,5.67825,1.3673,0.392
1674,2014-08-02,00:00:00.00,0.0886179,1.29903,0.364
1675,2014-08-03,00:00:00.00,6.79625,1.24322,0.396
1676,2014-08-04,00:00:00.00,0.281089,1.24505,1.71
1677,2014-08-05,00:00:00.00,1.11688,0.757234,0.837
1678,2014-08-06,00:00:00.00,11.7788,1.16032,1.28
1679,2014-08-07,00:00:00.00,0.0174973,1.17677,1.76
1680,2014-08-08,00:00:00.00,0.0440937,0.680836,0.889
1681,2014-08-09,00:00:00.00,0.0121417,0.570815,0.648
1682,2014-08-10,00:00:00.00,2.603e-308,0.546529,0.532
1683,2014-08-11,00:00:00.00,0,0.536938,0.464
1684,2014-08-12,00:00:00.00,14.3297,0.565604,0.447
1685,2014-08-13,00:00:00.00,3.51722,0.866066,1.71
1686,2014-08-14,00:00:00.00,0.0242854,0.867892,1.19
1687,2014-08-15,00:00:00.00,0.0715731,0.568455,0.78
1688,2014-08-16,00:00:00.00,0.00125576,0.525451,0.627
1689,2014-08-17,00:00:00.00,2.59417,0.52349,0.506
1690,2014-08-18,00:00:00.00,0.287907,0.520857,0.494
1691,2014-08-19,00:00:00.00,5.06875e-308,0.504045,0.445
1692,2014-08-20,00:00:00.00,4.88022,0.502595,0.381
1693,2014-08-21,00:00:00.00,4.46506,0.54633,0.529
1694,2014-08-22,00:00:00.00,0.561636,0.547967,0.61
1695,2014-08-23,00:00:00.00,0.0140718,0.49551,0.39
1696,2014-08-24,00:00:00.00,0.000300349,0.477658,0.4
1697,2014-08-25,00:00:00.00,0.00157762,0.47196,0.377
1698,2014-08-26,00:00:00.00,0.00145136,0.466917,0.323
1699,2014-08-27,00:00:00.00,0.0758279,0.461969,0.289
1700,2014-08-28,00:00:00.00,0.00936948,0.457091,0.311
1701,2014-08-29,00:00:00.00,0.00037746,0.452267,0.282
1702,2014-08-30,00:00:00.00,9.9186e-308,0.447507,0.239
1703,2014-08-31,00:00:00.00,3.44407e-308,0.442812,0.244
1704,2014-09-01,00:00:00.00,0.0367125,0.438185,0.235
1705,2014-09-02,00:00:00.00,13.6312,0.456374,0.263
1706,2014-09-03,00:00:00.00,17.8648,1.61087,1.58
1707,2014-09-04,00:00:00.00,0.050731,1.90856,1.47
1708,2014-09-05,00:00:00.00,0.00352671,0.821833,0.679
1709,2014-09-06,00:00:00.00,6.32057,1.18139,4.92
1710,2014-09-07,00:00:00.00,50.9024,7.12318,51.6
1711,2014-09-08,00:00:00.00,0.00981598,9.85595,6.2
1712,2014-09-09,00:00:00.00,0.000250734,4.51183,3.16
1713,2014-09-10,00:00:00.00,0.00450333,1.48326,1.94
1714,2014-09-11,00:00:00.00,39.4476,19.1592,2.9
1715,2014-09-12,00:00:00.00,4.15338,27.2278,31
1716,2014-09-13,00:00:00.00,0.302445,10.4852,6.3
1717,2014-09-14,00:00:00.00,7.35033,9.11719,4.11
1718,2014-09-15,00:00:00.00,0.0106556,8.6963,3.36
1719,2014-09-16,00:00:00.00,1.67497,3.51411,2.35
1720,2014-09-17,00:00:00.00,1.05696,3.70352,1.94
1721,2014-09-18,00:00:00.00,1.946e-308,2.34014,1.56
1722,2014-09-19,00:00:00.00,0.000152731,1.40129,1.31
1723,2014-09-20,00:00:00.00,0.000326804,1.24784,1.07
1724,2014-09-21,00:00:00.00,0.581972,1.43139,1.02
1725,2014-09-22,00:00:00.00,7.56996,4.4299,1.09
1726,2014-09-23,00:00:00.00,0.252727,4.56965,1.09
1727,2014-09-24,00:00:00.00,2.6903e-308,1.53984,0.864
1728,2014-09-25,00:00:00.00,5.0345e-308,1.07794,0.765
1729,2014-09-26,00:00:00.00,0,0.981708,0.707
1730,2014-09-27,00:00:00.00,5.5115e-308,0.918796,0.662
1731,2014-09-28,00:00:00.00,0,0.862576,0.617
1732,2014-09-29,00:00:00.00,0,0.810241,0.568
1733,2014-09-30,00:00:00.00,0.00275695,0.763305,0.546
1734,2014-10-01,00:00:00.00,16.3446,3.41057,0.95
1735,2014-10-02,00:00:00.00,0.0446019,3.87401,1.57
1736,2014-10-03,00:00:00.00,0.0187793,1.29257,1.14
1737,2014-10-04,00:00:00.00,20.3479,5.34892,1.56
1738,2014-10-05,00:00:00.00,6.6337,8.65251,9.13
1739,2014-10-06,00:00:00.00,1.87915,5.50276,4.33
1740,2014-10-07,00:00:00.00,22.2791,12.0845,3.18
1741,2014-10-08,00:00:00.00,8.10594,18.1359,11.9
1742,2014-10-09,00:00:00.00,0.0892626,9.34273,6.49
1743,2014-10-10,00:00:00.00,0.0110595,2.3773,4.1
1744,2014-10-11,00:00:00.00,9.32216e-308,1.55477,2.81
1745,2014-10-12,00:00:00.00,1.70713e-308,1.41936,2.1
1746,2014-10-13,00:00:00.00,2.7201e-308,1.3537,1.73
1747,2014-10-14,00:00:00.00,7.08928,4.83298,1.74
1748,2014-10-15,00:00:00.00,6.50605,8.65608,2
1749,2014-10-16,00:00:00.00,10.0019,11.2061,12.1
1750,2014-10-17,00:00:00.00,2.23576,9.53688,5.83
1751,2014-10-18,00:00:00.00,1.03775,4.38368,4.92
1752,2014-10-19,00:00:00.00,3.65042,4.5104,3.83
1753,2014-10-20,00:00:00.00,0.262035,4.01347,3.1
1754,2014-10-21,00:00:00.00,1.09147,2.40533,2.54
1755,2014-10-22,00:00:00.00,2.08921,3.17345,2.24
1756,2014-10-23,00:00:00.00,4.62092e-308,2.609,1.99
1757,2014-10-24,00:00:00.00,1.87355e-308,1.42545,1.85
1758,2014-10-25,00:00:00.00,0.00265154,1.28084,1.73
1759,2014-10-26,00:00:00.00,0.0196566,1.23604,1.62
1760,2014-10-27,00:00:00.00,0.000665789,1.19081,1.5
1761,2014-10-28,00:00:00.00,0.000169872,1.14068,1.36
1762,2014-10-29,00:00:00.00,1.66678,1.64836,1.27
