time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
889,2012-06-08,00:00:00.00,0.182057,2.88029,2.71
890,2012-06-09,00:00:00.00,0.00376184,2.33113,3.08
891,2012-06-10,00:00:00.00,2.43052,2.06037,2.52
892,2012-06-11,00:00:00.00,5.9199e-308,1.89329,2.09
893,2012-06-12,00:00:00.00,1.03584,1.70937,1.82
894,2012-06-13,00:00:00.00,1.15266,1.64893,1.67
895,2012-06-14,00:00:00.00,0.0709673,1.57465,1.6
896,2012-06-15,00:00:00.00,0,1.49461,1.5
897,2012-06-16,00:00:00.00,0.00010709,1.44824,1.39
898,2012-06-17,00:00:00.00,0,1.4191,1.28
899,2012-06-18,00:00:00.00,2.65645,1.4196,1.24
900,2012-06-19,00:00:00.00,0.164584,1.41129,1.3
901,2012-06-20,00:00:00.00,0.000128654,1.37654,1.27
902,2012-06-21,00:00:00.00,0,1.35331,1.18
903,2012-06-22,00:00:00.00,6.48456,1.33989,1.1
904,2012-06-23,00:00:00.00,3.40095,1.33272,1.14
905,2012-06-24,00:00:00.00,0.00164176,1.32104,1.11
906,2012-06-25,00:00:00.00,2.52984,1.30523,1.08
907,2012-06-26,00:00:00.00,0.0968319,1.28982,1.1
908,2012-06-27,00:00:00.00,8.23064e-308,1.27359,1.07
909,2012-06-28,00:00:00.00,0.0185149,1.2585,0.979
910,2012-06-29,00:00:00.00,0.00441863,1.24441,0.914
911,2012-06-30,00:00:00.00,3.96955e-308,1.23098,0.844
912,2012-07-01,00:00:00.00,0.000427283,1.21789,0.81
913,2012-07-02,00:00:00.00,0.000208379,1.20502,0.776
914,2012-07-03,00:00:00.00,1.977e-308,1.19233,0.735
915,2012-07-04,00:00:00.00,4.66824,1.18024,0.742
916,2012-07-05,00:00:00.00,5.15861,1.173,0.929
917,2012-07-06,00:00:00.00,0.0176758,1.16624,0.87
918,2012-07-07,00:00:00.00,1.92648e-308,1.15267,0.749
919,2012-07-08,00:00:00.00,0.00344034,1.13733,0.688
920,2012-07-09,00:00:00.00,0.000637824,1.12402,0.674
921,2012-07-10,00:00:00.00,9.43907e-308,1.11187,0.677
922,2012-07-11,00:00:00.00,0.000802177,1.10024,0.554
923,2012-07-12,00:00:00.00,0,1.08886,0.501
924,2012-07-13,00:00:00.00,0,1.07766,0.459
925,2012-07-14,00:00:00.00,0,1.0666,0.491
926,2012-07-15,00:00:00.00,0.0196229,1.05568,0.548
927,2012-07-16,00:00:00.00,0.519683,1.04493,0.609
928,2012-07-17,00:00:00.00,0.74086,1.03446,0.637
929,2012-07-18,00:00:00.00,0.235931,1.02419,0.567
930,2012-07-19,00:00:00.00,0.0286012,1.01392,0.46
931,2012-07-20,00:00:00.00,1.34154,1.00388,0.412
932,2012-07-21,00:00:00.00,2.10316,0.994704,0.545
933,2012-07-22,00:00:00.00,0.00249292,0.985629,0.409
934,2012-07-23,00:00:00.00,0.108674,0.975675,0.47
935,2012-07-24,00:00:00.00,0.0426106,0.965501,0.495
936,2012-07-25,00:00:00.00,0.000415483,0.955661,0.483
937,2012-07-26,00:00:00.00,0,0.946064,0.364
938,2012-07-27,00:00:00.00,13.6566,0.938765,0.554
939,2012-07-28,00:00:00.00,4.68641,0.951094,0.736
940,2012-07-29,00:00:00.00,0.0619383,0.963003,0.92
941,2012-07-30,00:00:00.00,0.00142857,0.944299,0.755
942,2012-07-31,00:00:00.00,0,0.918153,0.691
943,2012-08-01,00:00:00.00,0.115509,0.901739,0.655
944,2012-08-02,00:00:00.00,0.000109022,0.890858,0.614
945,2012-08-03,00:00:00.00,0.00382159,0.881513,0.497
946,2012-08-04,00:00:00.00,0.0272671,0.872736,0.55
947,2012-08-05,00:00:00.00,1.35634,0.864369,0.637
948,2012-08-06,00:00:00.00,6.4792,0.858035,0.696
949,2012-08-07,00:00:00.00,0.0230997,0.854069,0.694
950,2012-08-08,00:00:00.00,0.000153399,0.846869,0.653
951,2012-08-09,00:00:00.00,0.0535635,0.836234,0.571
952,2012-08-10,00:00:00.00,9.21115,0.830779,0.634
953,2012-08-11,00:00:00.00,16.5715,0.856855,1.38
954,2012-08-12,00:00:00.00,21.7905,1.08922,1.31
955,2012-08-13,00:00:00.00,0.66443,1.48433,1.22
956,2012-08-14,00:00:00.00,0.314179,1.58309,1.04
957,2012-08-15,00:00:00.00,18.0249,1.95376,1.34
958,2012-08-16,00:00:00.00,0.936114,2.30308,1.24
959,2012-08-17,00:00:00.00,0.951559,1.98428,1.18
960,2012-08-18,00:00:00.00,4.52779,1.81365,1.07
961,2012-08-19,00:00:00.00,0.0142672,1.62959,0.992
962,2012-08-20,00:00:00.00,0.000506841,1.27257,0.956
963,2012-08-21,00:00:00.00,0.0040364,1.06051,0.931
964,2012-08-22,00:00:00.00,0.113177,0.950943,0.888
965,2012-08-23,00:00:00.00,0.00188407,0.894293,0.866
966,2012-08-24,00:00:00.00,0.00101117,0.859464,0.866
967,2012-08-25,00:00:00.00,0,0.839951,0.824
968,2012-08-26,00:00:00.00,0,0.827579,0.79
969,2012-08-27,00:00:00.00,0,0.818284,0.781
970,2012-08-28,00:00:00.00,2.33347,0.832417,0.803
971,2012-08-29,00:00:00.00,0.0161021,0.834508,0.966
972,2012-08-30,00:00:00.00,0.00298768,0.808879,0.908
973,2012-08-31,00:00:00.00,0,0.79344,0.798
974,2012-09-01,00:00:00.00,0.00817482,0.782912,0.778
975,2012-09-02,00:00:00.00,0.00408741,0.774579,0.78
976,2012-09-03,00:00:00.00,8.63451e-308,0.767036,0.677
977,2012-09-04,00:00:00.00,0.000116279,0.759758,0.683
978,2012-09-05,00:00:00.00,14.3953,0.755234,0.95
979,2012-09-06,00:00:00.00,0.0417388,0.77048,0.933
980,2012-09-07,00:00:00.00,0.0759058,0.776626,0.893
981,2012-09-08,00:00:00.00,2.33973,0.761354,0.937
982,2012-09-09,00:00:00.00,33.4342,0.814004,1.87
983,2012-09-10,00:00:00.00,0.680245,1.12925,1.32
984,2012-09-11,00:00:00.00,0.0240506,1.35335,1.12
985,2012-09-12,00:00:00.00,0,1.21411,0.968
986,2012-09-13,00:00:00.00,0,1.02378,0.927
987,2012-09-14,00:00:00.00,0.000125186,0.888615,0.898
988,2012-09-15,00:00:00.00,5.48245,0.941926,0.936
989,2012-09-16,00:00:00.00,0.000243019,0.977267,0.91
990,2012-09-17,00:00:00.00,2.1786e-308,0.865326,0.861
991,2012-09-18,00:00:00.00,0.0110064,0.797848,0.903
992,2012-09-19,00:00:00.00,44.3472,1.5456,2.48
993,2012-09-20,00:00:00.00,0.000345668,2.81609,1.67
994,2012-09-21,00:00:00.00,3.07884,3.28278,1.64
995,2012-09-22,00:00:00.00,4.58232,3.23093,1.37
996,2012-09-23,00:00:00.00,15.5551,4.31269,1.79
997,2012-09-24,00:00:00.00,0.0852482,4.7252,1.46
998,2012-09-25,00:00:00.00,0.0306907,3.39137,1.34
999,2012-09-26,00:00:00.00,0.0128162,2.32014,1.21
1000,2012-09-27,00:00:00.00,0.0264293,1.64613,1.08
1001,2012-09-28,00:00:00.00,0.000275279,1.26253,1.01
1002,2012-09-29,00:00:00.00,0,1.05638,0.979
1003,2012-09-30,00:00:00.00,1.13947,1.08424,0.911
1004,2012-10-01,00:00:00.00,0.630841,1.1701,0.973
1005,2012-10-02,00:00:00.00,0.0796507,1.09118,0.976
1006,2012-10-03,00:00:00.00,0.132307,0.993871,0.965
1007,2012-10-04,00:00:00.00,2.86175,1.19806,1.01
1008,2012-10-05,00:00:00.00,0.00887858,1.29513,0.949
1009,2012-10-06,00:00:00.00,9.56342,1.88082,0.96
1010,2012-10-07,00:00:00.00,1.83073,2.4196,1.15
1011,2012-10-08,00:00:00.00,0.251895,1.96859,1.1
1012,2012-10-09,00:00:00.00,0.00428113,1.51465,1.02
1013,2012-10-10,00:00:00.00,0.606892,1.2785,1.05
1014,2012-10-11,00:00:00.00,2.35163,1.35912,1.1
1015,2012-10-12,00:00:00.00,0.0587219,1.35361,1.07
1016,2012-10-13,00:00:00.00,0.801721,1.20865,1.05
1017,2012-10-14,00:00:00.00,9.2628,1.90843,1.17
1018,2012-10-15,00:00:00.00,10.304,3.23873,1.5
1019,2012-10-16,00:00:00.00,0.631066,3.39807,1.43
1020,2012-10-17,00:00:00.00,0.0756608,2.52545,1.33
1021,2012-10-18,00:00:00.00,4.25426,2.35606,1.5
1022,2012-10-19,00:00:00.00,1.29752,2.3926,1.44
1023,2012-10-20,00:00:00.00,5.49851,2.58707,1.35
1024,2012-10-21,00:00:00.00,16.183,4.66572,1.99
1025,2012-10-22,00:00:00.00,0.0197678,5.45157,1.92
1026,2012-10-23,00:00:00.00,0.343607,3.87956,1.83
1027,2012-10-24,00:00:00.00,10.82,4.60538,1.9
1028,2012-10-25,00:00:00.00,0.0925077,5.02807,1.77
1029,2012-10-26,00:00:00.00,1.98838e-308,3.37901,1.66
1030,2012-10-27,00:00:00.00,5.93477,3.48713,1.7
1031,2012-10-28,00:00:00.00,17.8588,7.1862,2.11
1032,2012-10-29,00:00:00.00,9.7596,10.4088,2.71
1033,2012-10-30,00:00:00.00,18.9821,14.0817,4.08
1034,2012-10-31,00:00:00.00,15.984,19.9962,8.51
1035,2012-11-01,00:00:00.00,7.95739,21.8631,11.3
1036,2012-11-02,00:00:00.00,1.3089,17.8202,8.99
1037,2012-11-03,00:00:00.00,0.647394,11.8225,6.69
1038,2012-11-04,00:00:00.00,0.0763496,7.46703,4.68
1039,2012-11-05,00:00:00.00,0.0149198,4.70782,3.44
1040,2012-11-06,00:00:00.00,0.000177574,3.11412,2.76
1041,2012-11-07,00:00:00.00,0.00073194,2.25043,2.37
1042,2012-11-08,00:00:00.00,0,1.78987,2.13
1043,2012-11-09,00:00:00.00,0,1.54926,1.96
1044,2012-11-10,00:00:00.00,0.167876,1.49553,1.83
1045,2012-11-11,00:00:00.00,0.106234,1.51434,1.78
1046,2012-11-12,00:00:00.00,1.32555e-308,1.45994,1.68
1047,2012-11-13,00:00:00.00,12.4862,6.03754,1.8
1048,2012-11-14,00:00:00.00,0.0032055,8.63784,1.89
1049,2012-11-15,00:00:00.00,0.000272137,5.43561,2.05
1050,2012-11-16,00:00:00.00,0.000286435,3.59342,1.99
1051,2012-11-17,00:00:00.00,8.12413e-308,2.57066,1.89
1052,2012-11-18,00:00:00.00,0.0242493,2.02746,1.78
1053,2012-11-19,00:00:00.00,0.00333432,1.74139,1.69
1054,2012-11-20,00:00:00.00,0.00287538,1.58514,1.65
1055,2012-11-21,00:00:00.00,0.00171328,1.50559,1.61
1056,2012-11-22,00:00:00.00,0.0188797,1.4725,1.59
1057,2012-11-23,00:00:00.00,0.00907078,1.4609,1.55
1058,2012-11-24,00:00:00.00,5.85486,3.28706,1.57
1059,2012-11-25,00:00:00.00,2.14805,4.5919,1.56
1060,2012-11-26,00:00:00.00,0.273319,3.81542,1.58
1061,2012-11-27,00:00:00.00,0.00643109,3.08791,1.53
1062,2012-11-28,00:00:00.00,0.00269901,2.34975,1.48
1063,2012-11-29,00:00:00.00,0.002214,1.94982,1.45
1064,2012-11-30,00:00:00.00,2.52575e-308,1.73732,1.42
1065,2012-12-01,00:00:00.00,0.745148,1.71174,1.41
1066,2012-12-02,00:00:00.00,0.0638216,1.82111,1.41
1067,2012-12-03,00:00:00.00,15.99,6.40765,1.85
1068,2012-12-04,00:00:00.00,0.378682,9.14591,2.23
1069,2012-12-05,00:00:00.00,6.95621,8.35648,2.7
1070,2012-12-06,00:00:00.00,0.2288,7.72134,3
1071,2012-12-07,00:00:00.00,0.00217871,5.11365,2.97
1072,2012-12-08,00:00:00.00,0.0945152,3.58896,2.7
1073,2012-12-09,00:00:00.00,4.16802,3.7686,2.49
1074,2012-12-10,00:00:00.00,5.96674,4.9728,2.54
1075,2012-12-11,00:00:00.00,6.02431,6.77341,3.26
1076,2012-12-12,00:00:00.00,0.19839,7.25249,4.45
1077,2012-12-13,00:00:00.00,0.000681548,5.33947,3.93
1078,2012-12-14,00:00:00.00,0.000133415,3.67368,3.09
1079,2012-12-15,00:00:00.00,4.7447e-308,2.74805,2.64
1080,2012-12-16,00:00:00.00,0.20304,2.30403,2.37
1081,2012-12-17,00:00:00.00,9.84379,5.68563,2.82
1082,2012-12-18,00:00:00.00,0.02123,7.554,5.13
1083,2012-12-19,00:00:00.00,0.286218,5.04912,4.87
1084,2012-12-20,00:00:00.00,0.231633,3.69461,3.82
1085,2012-12-21,00:00:00.00,16.1683,8.34388,3.43
1086,2012-12-22,00:00:00.00,5.62729,12.9255,9.99
1087,2012-12-23,00:00:00.00,0.192136,10.5245,13
1088,2012-12-24,00:00:00.00,0.00820521,7.13331,8.13
1089,2012-12-25,00:00:00.00,0.0418134,4.72819,5.18
1090,2012-12-26,00:00:00.00,0.00617605,3.38522,3.81
1091,2012-12-27,00:00:00.00,12.9546,2.85712,3.03
1092,2012-12-28,00:00:00.00,4.32348,2.57469,2.61
1093,2012-12-29,00:00:00.00,0.605374,2.22264,2.34
1094,2012-12-30,00:00:00.00,5.34674,2.03737,2.11
1095,2012-12-31,00:00:00.00,0.538387,1.94153,1.9
1096,2013-01-01,00:00:00.00,0.0429535,1.89336,1.77
1097,2013-01-02,00:00:00.00,0.0910043,1.87047,1.68
1098,2013-01-03,00:00:00.00,0.0205592,1.86098,1.6
1099,2013-01-04,00:00:00.00,0.241064,1.85871,1.57
1100,2013-01-05,00:00:00.00,0.015699,1.86,1.55
1101,2013-01-06,00:00:00.00,0.490817,1.86285,1.54
1102,2013-01-07,00:00:00.00,1.99118,1.86639,1.53
1103,2013-01-08,00:00:00.00,0.00235507,2.65453,1.54
1104,2013-01-09,00:00:00.00,0,3.08332,1.54
1105,2013-01-10,00:00:00.00,0.104442,2.53219,1.54
1106,2013-01-11,00:00:00.00,0,4.29681,1.55
1107,2013-01-12,00:00:00.00,7.47314,8.61835,2.09
1108,2013-01-13,00:00:00.00,0.0313899,12.329,7.21
1109,2013-01-14,00:00:00.00,43.5375,38.0568,36.8
1110,2013-01-15,00:00:00.00,0.229403,48.8844,44.6
1111,2013-01-16,00:00:00.00,0.00161129,27.5669,23.6
1112,2013-01-17,00:00:00.00,0.0105852,15.8793,12.2
1113,2013-01-18,00:00:00.00,0.484,9.69823,8.16
1114,2013-01-19,00:00:00.00,0.204056,6.19817,5.96
1115,2013-01-20,00:00:00.00,0.036455,4.28729,4.77
1116,2013-01-21,00:00:00.00,0.24722,3.67546,4.24
1117,2013-01-22,00:00:00.00,0.18724,3.35094,3.44
1118,2013-01-23,00:00:00.00,0.0173729,2.76864,2.97
1119,2013-01-24,00:00:00.00,0.0660208,2.46315,2.74
1120,2013-01-25,00:00:00.00,0.0280595,2.30411,2.56
1121,2013-01-26,00:00:00.00,3.48546,2.22264,2.41
1122,2013-01-27,00:00:00.00,0.304871,2.18255,2.28
1123,2013-01-28,00:00:00.00,0.0431733,2.16436,2.18
1124,2013-01-29,00:00:00.00,13.5422,4.49043,2.09
1125,2013-01-30,00:00:00.00,30.2148,31.5752,10.7
1126,2013-01-31,00:00:00.00,8.86634,50.87,47.8
1127,2013-02-01,00:00:00.00,1.29107,34.4626,38.1
1128,2013-02-02,00:00:00.00,2.86883,18.5718,16
1129,2013-02-03,00:00:00.00,2.92894,11.0403,7.7
1130,2013-02-04,00:00:00.00,0.553416,7.02385,5.88
1131,2013-02-05,00:00:00.00,0.234091,4.82344,4.65
1132,2013-02-06,00:00:00.00,0.187351,3.63645,3.68
1133,2013-02-07,00:00:00.00,0.0964536,3.00325,3.03
1134,2013-02-08,00:00:00.00,2.21976,2.66797,2.54
1135,2013-02-09,00:00:00.00,26.3996,2.49242,2.21
1136,2013-02-10,00:00:00.00,0.125211,2.40197,2.06
1137,2013-02-11,00:00:00.00,0.0932122,2.35694,2.16
1138,2013-02-12,00:00:00.00,3.61355,2.33572,3.03
1139,2013-02-13,00:00:00.00,0.0290845,8.74988,4.91
1140,2013-02-14,00:00:00.00,0.00175644,12.24,5.1
1141,2013-02-15,00:00:00.00,1.30964,7.6985,4.31
1142,2013-02-16,00:00:00.00,0.208517,5.21782,3.58
1143,2013-02-17,00:00:00.00,0.209999,3.88656,3.06
1144,2013-02-18,00:00:00.00,0.00421401,3.18229,2.74
1145,2013-02-19,00:00:00.00,0.0996957,2.81249,2.49
1146,2013-02-20,00:00:00.00,15.4617,5.75708,8.62
1147,2013-02-21,00:00:00.00,0.475484,7.7713,10.6
1148,2013-02-22,00:00:00.00,0.0625231,5.72109,5.85
1149,2013-02-23,00:00:00.00,4.15347,4.19212,4.26
1150,2013-02-24,00:00:00.00,0.813395,3.36711,3.46
1151,2013-02-25,00:00:00.00,0.927807,2.9245,2.99
1152,2013-02-26,00:00:00.00,0.000940559,2.69045,2.68
1153,2013-02-27,00:00:00.00,8.76073,3.65334,2.57
1154,2013-02-28,00:00:00.00,10.4298,6.51115,3.82
1155,2013-03-01,00:00:00.00,1.54259,8.4587,4.42
1156,2013-03-02,00:00:00.00,0.00123861,8.13336,4.33
1157,2013-03-03,00:00:00.00,0.0161405,6.47392,3.78
1158,2013-03-04,00:00:00.00,0.0533298,4.62168,3.16
1159,2013-03-05,00:00:00.00,0.00998951,3.61984,2.66
1160,2013-03-06,00:00:00.00,7.1689e-308,3.0813,2.38
1161,2013-03-07,00:00:00.00,0.108764,2.79391,2.31
1162,2013-03-08,00:00:00.00,0.630946,2.99304,2.54
1163,2013-03-09,00:00:00.00,0.00208121,3.90398,4.88
1164,2013-03-10,00:00:00.00,0.000143318,4.76113,10.8
1165,2013-03-11,00:00:00.00,0.00138885,6.20542,19.7
1166,2013-03-12,00:00:00.00,23.5252,45.3363,52.2
1167,2013-03-13,00:00:00.00,2.97269,65.3117,102
1168,2013-03-14,00:00:00.00,2.02575,36.6925,45.8
1169,2013-03-15,00:00:00.00,0.285478,19.8185,19
1170,2013-03-16,00:00:00.00,0.519861,11.0405,13.2
1171,2013-03-17,00:00:00.00,1.55607,7.08826,9.82
1172,2013-03-18,00:00:00.00,0.0242692,4.97434,7.57
1173,2013-03-19,00:00:00.00,3.64994,3.86131,6.53
1174,2013-03-20,00:00:00.00,2.35673,3.27331,5.79
1175,2013-03-21,00:00:00.00,0.651825,2.96152,5.13
1176,2013-03-22,00:00:00.00,1.2256,2.79625,4.73
1177,2013-03-23,00:00:00.00,0.316046,2.70832,4.41
1178,2013-03-24,00:00:00.00,0.00105739,2.66072,4.29
1179,2013-03-25,00:00:00.00,5.28816e-308,2.63425,6.21
1180,2013-03-26,00:00:00.00,0.450736,2.61922,6.02
1181,2013-03-27,00:00:00.00,0.00684036,4.01561,7.68
1182,2013-03-28,00:00:00.00,0.0835115,6.28545,10
1183,2013-03-29,00:00:00.00,0.769806,6.36808,10.2
1184,2013-03-30,00:00:00.00,0.0172514,4.92071,10.1
1185,2013-03-31,00:00:00.00,8.0421e-308,3.86289,10.2
1186,2013-04-01,00:00:00.00,0.380436,3.40964,9.26
1187,2013-04-02,00:00:00.00,0.977085,3.30197,8.16
1188,2013-04-03,00:00:00.00,0.133242,3.10348,6.61
1189,2013-04-04,00:00:00.00,0.0887696,2.86508,5.16
1190,2013-04-05,00:00:00.00,0.000196147,2.72629,4.27
1191,2013-04-06,00:00:00.00,9.80734e-308,2.84443,3.91
1192,2013-04-07,00:00:00.00,0.0295313,2.90807,3.58
1193,2013-04-08,00:00:00.00,0.522593,2.90253,3.42
1194,2013-04-09,00:00:00.00,7.20847,4.95051,3.36
1195,2013-04-10,00:00:00.00,32.3186,15.1372,4.92
1196,2013-04-11,00:00:00.00,19.7339,26.8081,40.1
1197,2013-04-12,00:00:00.00,13.1314,28.3993,50.1
1198,2013-04-13,00:00:00.00,16.54,31.6544,46
1199,2013-04-14,00:00:00.00,0.474687,29.8101,36.6
1200,2013-04-15,00:00:00.00,0.04301,18.477,19.3
1201,2013-04-16,00:00:00.00,0.0229719,11.4636,12.4
1202,2013-04-17,00:00:00.00,3.92507,9.36508,9.61
1203,2013-04-18,00:00:00.00,4.59746,10.4408,7.88
1204,2013-04-19,00:00:00.00,3.66008,10.8173,7.33
1205,2013-04-20,00:00:00.00,2.65535,9.98162,7.5
1206,2013-04-21,00:00:00.00,0.403102,7.83912,6.72
1207,2013-04-22,00:00:00.00,0.0178414,5.54907,5.64
1208,2013-04-23,00:00:00.00,0.00358173,4.23966,4.99
1209,2013-04-24,00:00:00.00,0.0367068,3.48281,4.63
1210,2013-04-25,00:00:00.00,13.1708,8.08551,4.94
1211,2013-04-26,00:00:00.00,2.6969,11.6129,5.22
1212,2013-04-27,00:00:00.00,1.30739e-308,8.60061,5.04
1213,2013-04-28,00:00:00.00,5.5952e-308,5.90415,4.64
1214,2013-04-29,00:00:00.00,9.36492,7.68759,4.48
1215,2013-04-30,00:00:00.00,0.543214,8.87174,4.84
1216,2013-05-01,00:00:00.00,0.16173,6.20902,4.87
1217,2013-05-02,00:00:00.00,0.00014903,4.53579,4.44
1218,2013-05-03,00:00:00.00,0,3.58106,3.94
1219,2013-05-04,00:00:00.00,0,3.08111,3.5
1220,2013-05-05,00:00:00.00,0,2.82145,3.21
1221,2013-05-06,00:00:00.00,0,2.68406,2.96
1222,2013-05-07,00:00:00.00,0,2.60809,2.77
1223,2013-05-08,00:00:00.00,0,2.56245,2.61
1224,2013-05-09,00:00:00.00,0.76,2.66354,2.52
1225,2013-05-10,00:00:00.00,0.36347,2.76171,2.5
1226,2013-05-11,00:00:00.00,2.88596,3.07498,2.46
1227,2013-05-12,00:00:00.00,0.795603,3.275,2.41
1228,2013-05-13,00:00:00.00,1.80269,3.17854,2.37
1229,2013-05-14,00:00:00.00,0.0720768,3.04131,2.3
1230,2013-05-15,00:00:00.00,0.513093,2.8104,2.21
1231,2013-05-16,00:00:00.00,0.288413,2.69176,2.19
1232,2013-05-17,00:00:00.00,0.000625241,2.56112,2.09
1233,2013-05-18,00:00:00.00,0.0187939,2.45567,1.98
1234,2013-05-19,00:00:00.00,0.028301,2.39606,1.97
1235,2013-05-20,00:00:00.00,0.00916881,2.35576,1.95
1236,2013-05-21,00:00:00.00,2.76469,2.46495,1.93
1237,2013-05-22,00:00:00.00,0.0266856,2.50538,1.9
1238,2013-05-23,00:00:00.00,0.341653,2.382,1.82
1239,2013-05-24,00:00:00.00,3.4197,2.41125,1.81
1240,2013-05-25,00:00:00.00,0.689035,2.42363,1.85
1241,2013-05-26,00:00:00.00,0.00279912,2.32072,1.76
1242,2013-05-27,00:00:00.00,0,2.2398,1.64
1243,2013-05-28,00:00:00.00,0.0617819,2.1878,1.6
1244,2013-05-29,00:00:00.00,53.7808,2.88375,3.19
1245,2013-05-30,00:00:00.00,4.01316,4.62487,5.34
1246,2013-05-31,00:00:00.00,0.243243,5.4072,5.07
1247,2013-06-01,00:00:00.00,12.6006,5.75189,4.13
1248,2013-06-02,00:00:00.00,1.32536,5.74341,4.51
1249,2013-06-03,00:00:00.00,8.12083,5.42962,4.73
1250,2013-06-04,00:00:00.00,0.00186183,4.97124,4.02
1251,2013-06-05,00:00:00.00,0.000232526,3.74841,3.43
1252,2013-06-06,00:00:00.00,0.000916388,2.98112,2.82
1253,2013-06-07,00:00:00.00,1.35378,2.68793,2.41
1254,2013-06-08,00:00:00.00,0.196735,2.5465,2.32
1255,2013-06-09,00:00:00.00,0.0663378,2.32725,2.26
1256,2013-06-10,00:00:00.00,0.000369898,2.18805,2.13
1257,2013-06-11,00:00:00.00,15.3374,3.12721,2.24
1258,2013-06-12,00:00:00.00,7.62678,4.27805,2.57
1259,2013-06-13,00:00:00.00,6.86843,4.53586,3.48
1260,2013-06-14,00:00:00.00,21.2042,6.04822,9.23
1261,2013-06-15,00:00:00.00,0.0168854,6.72667,12.4
1262,2013-06-16,00:00:00.00,0.0011639,5.1779,7.45
1263,2013-06-17,00:00:00.00,6.5084,4.66869,5.02
1264,2013-06-18,00:00:00.00,0.861081,4.41755,4.25
1265,2013-06-19,00:00:00.00,0.0333659,3.41746,3.47
1266,2013-06-20,00:00:00.00,0.000153002,2.72792,2.98
1267,2013-06-21,00:00:00.00,0.0158174,2.35511,2.49
1268,2013-06-22,00:00:00.00,0.00465287,2.15791,2.17
1269,2013-06-23,00:00:00.00,0.0151609,2.05096,1.98
1270,2013-06-24,00:00:00.00,0.12778,1.99841,1.88
1271,2013-06-25,00:00:00.00,0.000329703,1.96309,1.75
1272,2013-06-26,00:00:00.00,0.729095,1.95947,1.67
1273,2013-06-27,00:00:00.00,0.36723,1.9594,1.58
1274,2013-06-28,00:00:00.00,19.4187,2.42232,2.36
1275,2013-06-29,00:00:00.00,34.6667,3.94561,6.92
1276,2013-06-30,00:00:00.00,0.0811654,5.29168,16.2
1277,2013-07-01,00:00:00.00,0.00192996,5.03205,8.86
1278,2013-07-02,00:00:00.00,0.0952071,3.92531,5.07
1279,2013-07-03,00:00:00.00,1.12437,3.12812,3.6
1280,2013-07-04,00:00:00.00,3.57531,2.94418,3.04
1281,2013-07-05,00:00:00.00,5.67481,3.2061,2.85
1282,2013-07-06,00:00:00.00,9.51517,3.82701,3.11
1283,2013-07-07,00:00:00.00,12.0554,4.82109,3.17
1284,2013-07-08,00:00:00.00,2.1225,4.93799,3.93
1285,2013-07-09,00:00:00.00,1.52575,4.06773,4.03
1286,2013-07-10,00:00:00.00,4.28998,3.65237,3.72
1287,2013-07-11,00:00:00.00,5.5997,3.78291,3.8
1288,2013-07-12,00:00:00.00,0.0130526,3.428,4
1289,2013-07-13,00:00:00.00,0.000314197,2.66652,3.5
1290,2013-07-14,00:00:00.00,0,2.23201,2.74
1291,2013-07-15,00:00:00.00,0.0590999,2.00245,2.31
1292,2013-07-16,00:00:00.00,0.0793848,1.88562,2.03
1293,2013-07-17,00:00:00.00,0.167766,1.82525,1.73
1294,2013-07-18,00:00:00.00,0.0795243,1.78658,1.56
1295,2013-07-19,00:00:00.00,0.0303518,1.75232,1.55
1296,2013-07-20,00:00:00.00,5.18757,1.83628,1.53
1297,2013-07-21,00:00:00.00,18.6794,2.20592,4.32
1298,2013-07-22,00:00:00.00,5.73513e-308,2.396,2.34
1299,2013-07-23,00:00:00.00,0.0250566,2.18182,1.88
1300,2013-07-24,00:00:00.00,0.774982,1.9703,1.68
1301,2013-07-25,00:00:00.00,0.0154264,1.826,1.59
1302,2013-07-26,00:00:00.00,0.000133311,1.72201,1.49
1303,2013-07-27,00:00:00.00,0.0893151,1.66384,1.38
1304,2013-07-28,00:00:00.00,12.0576,1.76492,1.45
1305,2013-07-29,00:00:00.00,2.2308,1.86379,1.51
1306,2013-07-30,00:00:00.00,0.118001,1.78431,1.57
1307,2013-07-31,00:00:00.00,0.0309232,1.68405,1.6
1308,2013-08-01,00:00:00.00,2.00613,1.63267,1.39
1309,2013-08-02,00:00:00.00,20.5551,1.76895,2.81
1310,2013-08-03,00:00:00.00,1.14677,1.9387,2.34
1311,2013-08-04,00:00:00.00,0.0358054,1.88747,2.09
1312,2013-08-05,00:00:00.00,0.0376864,1.73812,1.7
1313,2013-08-06,00:00:00.00,8.92822e-308,1.61932,1.49
1314,2013-08-07,00:00:00.00,0.050722,1.54554,1.37
1315,2013-08-08,00:00:00.00,13.3266,1.64061,1.35
1316,2013-08-09,00:00:00.00,0.922854,1.72821,10.8
1317,2013-08-10,00:00:00.00,0.00142625,1.63615,9.51
1318,2013-08-11,00:00:00.00,0.077219,1.53923,4.58
1319,2013-08-12,00:00:00.00,0.0109842,1.47523,2.78
1320,2013-08-13,00:00:00.00,2.00085,1.44903,2.15
1321,2013-08-14,00:00:00.00,1.29105,1.43519,2.06
1322,2013-08-15,00:00:00.00,0.0166726,1.40727,1.75
1323,2013-08-16,00:00:00.00,0.0195869,1.38053,1.59
1324,2013-08-17,00:00:00.00,2.24137e-308,1.36098,1.44
