time,date,hour,precip [mm/day],sub30 [m3/s],sub30 (observed) [m3/s]
312,2010-11-09,00:00:00.00,3.87573e-308,1.48073,0.254
313,2010-11-10,00:00:00.00,0.00250076,1.4637,0.231
314,2010-11-11,00:00:00.00,0.000970071,1.447,0.218
315,2010-11-12,00:00:00.00,0.00167069,1.43062,0.238
316,2010-11-13,00:00:00.00,1.8606e-308,1.41458,0.235
317,2010-11-14,00:00:00.00,0.337095,1.39888,0.21
318,2010-11-15,00:00:00.00,1.5847,1.38443,0.185
319,2010-11-16,00:00:00.00,0.0205467,1.3739,0.193
320,2010-11-17,00:00:00.00,13.5324,1.38735,0.284
321,2010-11-18,00:00:00.00,8.23648,1.48181,0.824
322,2010-11-19,00:00:00.00,3.58908,1.71842,1.01
323,2010-11-20,00:00:00.00,0.386933,1.95918,0.792
324,2010-11-21,00:00:00.00,0.000297308,1.98518,0.685
325,2010-11-22,00:00:00.00,1.76301,1.82672,0.577
326,2010-11-23,00:00:00.00,17.5635,1.68685,1.56
327,2010-11-24,00:00:00.00,12.4222,1.75962,11.1
328,2010-11-25,00:00:00.00,0.0234037,2.1205,6.49
329,2010-11-26,00:00:00.00,16.6277,2.52452,3.22
330,2010-11-27,00:00:00.00,1.89628,2.67498,10.8
331,2010-11-28,00:00:00.00,0.362713,2.71145,5.5
332,2010-11-29,00:00:00.00,0,2.66234,2.76
333,2010-11-30,00:00:00.00,0.0797914,2.43445,1.92
334,2010-12-01,00:00:00.00,30.6468,2.26529,13.8
335,2010-12-02,00:00:00.00,6.26084,2.45419,26.6
336,2010-12-03,00:00:00.00,0.379333,3.11417,10.4
337,2010-12-04,00:00:00.00,1.04474,3.56145,4.75
338,2010-12-05,00:00:00.00,0.516313,3.31921,3.25
339,2010-12-06,00:00:00.00,6.48858,2.88121,2.56
340,2010-12-07,00:00:00.00,24.23,2.62148,2.06
341,2010-12-08,00:00:00.00,8.61193,2.54162,1.58
342,2010-12-09,00:00:00.00,1.47,2.53148,1.48
343,2010-12-10,00:00:00.00,0.657724,2.51313,1.37
344,2010-12-11,00:00:00.00,1.34487,2.46595,1.47
345,2010-12-12,00:00:00.00,0.31109,2.41341,1.57
346,2010-12-13,00:00:00.00,17.357,2.38999,2
347,2010-12-14,00:00:00.00,0.779901,2.44946,2.8
348,2010-12-15,00:00:00.00,5.41105,2.62066,3.9
349,2010-12-16,00:00:00.00,4.05587,2.71577,3
350,2010-12-17,00:00:00.00,0.0833951,2.61431,2.4
351,2010-12-18,00:00:00.00,0.0803726,2.46697,2.15
352,2010-12-19,00:00:00.00,0.0852167,2.37448,2
353,2010-12-20,00:00:00.00,0.616429,2.3293,1.88
354,2010-12-21,00:00:00.00,0.773548,2.29783,1.78
355,2010-12-22,00:00:00.00,0.00597053,2.26734,1.68
356,2010-12-23,00:00:00.00,0.174382,2.23776,1.57
357,2010-12-24,00:00:00.00,0.193092,2.20905,1.48
358,2010-12-25,00:00:00.00,0.0808275,2.18117,1.43
359,2010-12-26,00:00:00.00,0.00148499,2.15409,1.37
360,2010-12-27,00:00:00.00,0.0240553,2.12777,1.32
361,2010-12-28,00:00:00.00,0.0120038,2.10221,1.27
362,2010-12-29,00:00:00.00,0.134562,2.07739,1.21
363,2010-12-30,00:00:00.00,0.0087492,2.05326,1.17
364,2010-12-31,00:00:00.00,0.583514,2.02977,1.15
365,2011-01-01,00:00:00.00,3.12047,2.01171,3
366,2011-01-02,00:00:00.00,17.0667,2.13075,72.6
367,2011-01-03,00:00:00.00,0.0497503,2.7566,68.7
368,2011-01-04,00:00:00.00,1.44253,4.13611,13
369,2011-01-05,00:00:00.00,5.10857,4.97598,6.43
370,2011-01-06,00:00:00.00,0.20403,4.47392,4.3
371,2011-01-07,00:00:00.00,4.13909,3.69385,2.84
372,2011-01-08,00:00:00.00,0.635549,3.26671,2.27
373,2011-01-09,00:00:00.00,1.21961,3.12376,1.61
374,2011-01-10,00:00:00.00,2.33944,3.06042,1.35
375,2011-01-11,00:00:00.00,1.02758,3.0042,1.18
