DATE	cout
2013-06-24	2.278
2013-06-25	2.159
2013-06-26	4.724
2013-06-27	7.044
2013-06-28	6.73
2013-06-29	5.589
2013-06-30	4.661
2013-07-01	4.048
2013-07-02	3.616
2013-07-03	3.306
2013-07-04	3.074
2013-07-05	2.934
2013-07-06	2.802
2013-07-07	2.702
2013-07-08	2.585
2013-07-09	4.629
2013-07-10	14.912
2013-07-11	25.269
2013-07-12	21.393
2013-07-13	14.291
2013-07-14	9.68
2013-07-15	7.133
2013-07-16	5.721
2013-07-17	4.896
2013-07-18	4.372
2013-07-19	4.001
2013-07-20	3.989
2013-07-21	3.977
2013-07-22	3.95
2013-07-23	3.881
2013-07-24	3.882
2013-07-25	3.855
2013-07-26	3.775
2013-07-27	3.664
2013-07-28	3.514
2013-07-29	3.346
2013-07-30	3.171
2013-07-31	3.004
2013-08-01	2.845
2013-08-02	2.689
2013-08-03	2.556
2013-08-04	2.417
2013-08-05	2.277
2013-08-06	2.145
2013-08-07	2.206
2013-08-08	2.315
2013-08-09	2.388
2013-08-10	2.392
2013-08-11	2.343
2013-08-12	2.262
2013-08-13	2.167
2013-08-14	2.065
2013-08-15	1.96
2013-08-16	1.856
2013-08-17	1.755
2013-08-18	1.659
2013-08-19	1.568
2013-08-20	1.48
2013-08-21	1.398
2013-08-22	1.328
2013-08-23	1.255
2013-08-24	1.183
2013-08-25	1.115
2013-08-26	1.05
2013-08-27	1.029
2013-08-28	1.044
2013-08-29	1.057
2013-08-30	1.056
2013-08-31	1.041
2013-09-01	1.016
2013-09-02	0.979
2013-09-03	0.937
2013-09-04	0.891
2013-09-05	0.847
2013-09-06	0.803
2013-09-07	0.76
2013-09-08	0.72
2013-09-09	0.68
2013-09-10	0.641
2013-09-11	0.605
2013-09-12	0.591
2013-09-13	0.661
2013-09-14	0.729
2013-09-15	0.771
2013-09-16	0.793
2013-09-17	0.791
2013-09-18	0.776
2013-09-19	0.751
2013-09-20	0.723
2013-09-21	4.92
2013-09-22	8.917
2013-09-23	7.689
2013-09-24	5.543
2013-09-25	4.083
2013-09-26	3.206
2013-09-27	2.675
2013-09-28	2.335
2013-09-29	2.101
2013-09-30	1.93
2013-10-01	1.791
2013-10-02	1.675
2013-10-03	1.578
2013-10-04	1.484
2013-10-05	1.403
2013-10-06	1.324
2013-10-07	2.613
2013-10-08	3.529
2013-10-09	3.361
2013-10-10	2.922
2013-10-11	2.538
2013-10-12	2.251
2013-10-13	2.04
2013-10-14	1.876
2013-10-15	1.743
2013-10-16	1.792
2013-10-17	1.883
2013-10-18	1.944
2013-10-19	2.051
2013-10-20	2.131
2013-10-21	2.153
2013-10-22	2.176
2013-10-23	2.279
2013-10-24	2.49
2013-10-25	2.756
2013-10-26	2.944
2013-10-27	3.018
2013-10-28	2.994
2013-10-29	2.91
2013-10-30	2.793
2013-10-31	2.808
2013-11-01	3.173
2013-11-02	3.554
2013-11-03	3.76
2013-11-04	3.809
2013-11-05	3.747
2013-11-06	3.644
2013-11-07	4.462
2013-11-08	5.15
2013-11-09	5.119
2013-11-10	4.844
2013-11-11	4.572
2013-11-12	4.357
2013-11-13	4.119
2013-11-14	3.919
2013-11-15	3.882
2013-11-16	3.908
2013-11-17	3.968
2013-11-18	4.119
2013-11-19	4.22
2013-11-20	4.214
2013-11-21	4.151
2013-11-22	4.116
2013-11-23	4.058
2013-11-24	3.954
2013-11-25	3.803
2013-11-26	3.636
2013-11-27	3.467
2013-11-28	3.287
2013-11-29	3.113
2013-11-30	2.943
2013-12-01	2.856
2013-12-02	2.871
2013-12-03	2.905
2013-12-04	2.891
2013-12-05	2.827
2013-12-06	2.75
2013-12-07	2.633
2013-12-08	2.501
2013-12-09	2.381
2013-12-10	2.267
2013-12-11	2.157
2013-12-12	2.049
2013-12-13	1.94
2013-12-14	1.865
2013-12-15	1.779
2013-12-16	1.676
2013-12-17	1.588
2013-12-18	1.502
2013-12-19	1.547
2013-12-20	4.183
2013-12-21	16.186
2013-12-22	31.18
2013-12-23	27.535
2013-12-24	17.803
2013-12-25	11.403
2013-12-26	7.936
2013-12-27	6.075
2013-12-28	5.09
2013-12-29	4.584
2013-12-30	4.277
2013-12-31	4.033
2014-01-01	3.826
2014-01-02	3.634
2014-01-03	3.428
2014-01-04	3.23
2014-01-05	3.097
2014-01-06	2.998
2014-01-07	2.809
2014-01-08	2.63
2014-01-09	2.47
2014-01-10	2.9
2014-01-11	9.165
2014-01-12	14.509
2014-01-13	12.109
2014-01-14	8.985
2014-01-15	6.996
2014-01-16	5.83
2014-01-17	5.124
2014-01-18	4.665
2014-01-19	4.3
2014-01-20	4.011
2014-01-21	3.766
2014-01-22	3.548
2014-01-23	3.354
2014-01-24	3.166
2014-01-25	3.02
2014-01-26	2.853
2014-01-27	2.709
2014-01-28	2.544
2014-01-29	2.395
2014-01-30	2.258
2014-01-31	2.152
2014-02-01	2.299
2014-02-02	2.407
2014-02-03	2.296
2014-02-04	2.122
2014-02-05	1.991
2014-02-06	1.844
2014-02-07	1.713
2014-02-08	1.601
2014-02-09	1.515
2014-02-10	1.425
2014-02-11	1.342
2014-02-12	1.264
2014-02-13	1.193
2014-02-14	1.131
2014-02-15	1.07
2014-02-16	1.016
2014-02-17	0.96
2014-02-18	1.596
2014-02-19	2.641
2014-02-20	3.799
2014-02-21	6.524
2014-02-22	8.322
2014-02-23	7.55
2014-02-24	6.174
2014-02-25	5.136
2014-02-26	4.448
2014-02-27	3.987
2014-02-28	3.652
2014-03-01	3.404
2014-03-02	3.222
2014-03-03	3.039
2014-03-04	2.87
2014-03-05	2.712
2014-03-06	2.567
2014-03-07	2.514
2014-03-08	2.76
2014-03-09	3.032
2014-03-10	3.392
2014-03-11	4.674
2014-03-12	7.94
2014-03-13	9.454
2014-03-14	8.35
2014-03-15	7.246
2014-03-16	6.517
2014-03-17	5.952
2014-03-18	5.544
2014-03-19	6.152
2014-03-20	6.644
2014-03-21	6.489
2014-03-22	6.184
2014-03-23	5.901
2014-03-24	5.618
2014-03-25	5.333
2014-03-26	5.065
2014-03-27	4.794
2014-03-28	4.676
2014-03-29	4.745
2014-03-30	4.83
2014-03-31	4.826
2014-04-01	4.792
2014-04-02	4.714
2014-04-03	6.763
2014-04-04	9.554
2014-04-05	9.923
2014-04-06	8.586
2014-04-07	7.529
2014-04-08	7.765
2014-04-09	7.976
2014-04-10	7.61
2014-04-11	7.386
2014-04-12	7.216
2014-04-13	7.012
2014-04-14	6.79
2014-04-15	8.483
2014-04-16	9.448
2014-04-17	10.493
2014-04-18	10.675
2014-04-19	9.511
2014-04-20	8.317
2014-04-21	7.44
2014-04-22	6.816
2014-04-23	6.33
2014-04-24	5.922
2014-04-25	5.628
2014-04-26	5.333
2014-04-27	5.052
2014-04-28	4.843
2014-04-29	6.07
2014-04-30	10.941
2014-05-01	13.434
2014-05-02	11.327
2014-05-03	8.992
2014-05-04	7.441
2014-05-05	6.47
2014-05-06	5.829
2014-05-07	5.369
2014-05-08	4.999
2014-05-09	4.695
2014-05-10	4.445
2014-05-11	4.179
2014-05-12	4.095
2014-05-13	6.492
2014-05-14	8.338
2014-05-15	8.878
2014-05-16	8.599
2014-05-17	7.795
2014-05-18	7.017
2014-05-19	6.413
2014-05-20	5.943
2014-05-21	5.558
2014-05-22	5.222
2014-05-23	4.915
2014-05-24	4.633
2014-05-25	4.371
2014-05-26	4.125
2014-05-27	3.896
2014-05-28	3.679
2014-05-29	3.476
2014-05-30	3.281
2014-05-31	3.099
2014-06-01	2.924
2014-06-02	2.762
2014-06-03	2.617
2014-06-04	2.476
2014-06-05	2.362
2014-06-06	2.219
2014-06-07	2.087
2014-06-08	2.028
2014-06-09	1.896
2014-06-10	1.776
2014-06-11	1.666
2014-06-12	1.568
2014-06-13	1.481
2014-06-14	1.398
2014-06-15	1.316
2014-06-16	1.245
2014-06-17	1.176
2014-06-18	1.143
2014-06-19	2.828
2014-06-20	4.095
2014-06-21	3.854
2014-06-22	3.231
2014-06-23	2.723
2014-06-24	2.445
2014-06-25	7.754
2014-06-26	12.156
2014-06-27	10.102
2014-06-28	7.324
2014-06-29	5.525
2014-06-30	4.459
2014-07-01	3.813
2014-07-02	3.394
2014-07-03	3.108
2014-07-04	2.88
2014-07-05	2.689
2014-07-06	2.523
2014-07-07	2.376
2014-07-08	2.291
2014-07-09	2.152
2014-07-10	2.016
2014-07-11	1.893
2014-07-12	1.781
2014-07-13	1.685
2014-07-14	1.59
2014-07-15	1.512
2014-07-16	1.429
2014-07-17	1.348
2014-07-18	1.269
2014-07-19	1.305
2014-07-20	1.385
2014-07-21	1.444
2014-07-22	1.464
2014-07-23	1.452
2014-07-24	1.42
2014-07-25	1.369
2014-07-26	1.32
2014-07-27	1.436
2014-07-28	3.564
2014-07-29	5.228
2014-07-30	4.984
2014-07-31	4.261
2014-08-01	3.661
2014-08-02	3.359
2014-08-03	3.181
2014-08-04	3.037
2014-08-05	2.905
2014-08-06	2.786
2014-08-07	2.66
2014-08-08	2.533
2014-08-09	2.406
2014-08-10	2.279
2014-08-11	2.181
2014-08-12	5.344
2014-08-13	9.372
2014-08-14	9.528
2014-08-15	7.421
2014-08-16	5.668
2014-08-17	4.625
2014-08-18	3.98
2014-08-19	3.565
2014-08-20	7.834
2014-08-21	11.054
2014-08-22	9.479
2014-08-23	7.29
2014-08-24	5.809
2014-08-25	4.899
2014-08-26	4.321
2014-08-27	3.924
2014-08-28	3.629
2014-08-29	3.386
2014-08-30	3.175
2014-08-31	3
2014-09-01	2.827
2014-09-02	2.676
2014-09-03	2.523
2014-09-04	2.379
2014-09-05	2.242
2014-09-06	2.151
2014-09-07	2.024
2014-09-08	1.903
2014-09-09	1.794
2014-09-10	1.715
2014-09-11	5.042
2014-09-12	7.714
2014-09-13	6.787
2014-09-14	5.207
2014-09-15	4.086
2014-09-16	3.483
2014-09-17	3.126
2014-09-18	2.888
2014-09-19	2.7
2014-09-20	2.538
2014-09-21	2.397
2014-09-22	2.272
2014-09-23	2.143
2014-09-24	2.021
2014-09-25	1.907
2014-09-26	1.802
2014-09-27	1.702
2014-09-28	1.609
2014-09-29	1.521
2014-09-30	1.458
2014-10-01	1.373
2014-10-02	1.292
2014-10-03	1.301
2014-10-04	1.41
2014-10-05	1.516
2014-10-06	1.587
2014-10-07	1.671
2014-10-08	1.729
2014-10-09	1.74
2014-10-10	1.714
2014-10-11	1.663
2014-10-12	1.597
2014-10-13	1.529
2014-10-14	1.454
2014-10-15	1.931
2014-10-16	2.453
2014-10-17	2.695
2014-10-18	2.893
2014-10-19	3.031
2014-10-20	3.143
2014-10-21	6.144
2014-10-22	8.423
2014-10-23	7.719
2014-10-24	6.429
2014-10-25	5.46
2014-10-26	4.809
2014-10-27	4.357
2014-10-28	4.022
2014-10-29	3.752
2014-10-30	3.529
2014-10-31	3.334
2014-11-01	3.276
2014-11-02	3.25
2014-11-03	3.194
2014-11-04	3.097
2014-11-05	3.065
2014-11-06	3.27
2014-11-07	3.669
2014-11-08	4
2014-11-09	4.161
2014-11-10	4.159
2014-11-11	4.055
2014-11-12	3.925
2014-11-13	3.778
2014-11-14	3.633
2014-11-15	3.476
2014-11-16	3.313
2014-11-17	3.216
2014-11-18	3.097
2014-11-19	2.971
2014-11-20	2.835
2014-11-21	2.701
2014-11-22	2.612
2014-11-23	5.461
2014-11-24	8.448
2014-11-25	8.204
2014-11-26	6.667
2014-11-27	5.434
2014-11-28	4.62
2014-11-29	4.088
2014-11-30	3.774
2014-12-01	3.607
2014-12-02	3.479
2014-12-03	3.348
2014-12-04	3.207
2014-12-05	3.073
2014-12-06	6.655
2014-12-07	9.377
2014-12-08	8.233
2014-12-09	6.488
2014-12-10	5.273
2014-12-11	4.503
2014-12-12	4.002
2014-12-13	3.651
2014-12-14	3.412
2014-12-15	3.232
2014-12-16	3.288
2014-12-17	3.458
2014-12-18	3.583
2014-12-19	3.606
2014-12-20	3.539
2014-12-21	3.418
2014-12-22	3.277
2014-12-23	3.176
2014-12-24	3.129
2014-12-25	3.156
2014-12-26	3.167
2014-12-27	3.125
2014-12-28	3.224
2014-12-29	3.334
2014-12-30	3.369
2014-12-31	3.323
