DATE	cout
2013-06-24	1.274
2013-06-25	1.213
2013-06-26	1.157
2013-06-27	1.104
2013-06-28	1.041
2013-06-29	0.983
2013-06-30	0.923
2013-07-01	0.869
2013-07-02	0.819
2013-07-03	0.771
2013-07-04	0.726
2013-07-05	0.684
2013-07-06	0.645
2013-07-07	2.714
2013-07-08	9.161
2013-07-09	15.245
2013-07-10	13.404
2013-07-11	9.701
2013-07-12	6.931
2013-07-13	5.161
2013-07-14	4.05
2013-07-15	3.347
2013-07-16	2.874
2013-07-17	2.544
2013-07-18	2.301
2013-07-19	2.124
2013-07-20	1.984
2013-07-21	1.848
2013-07-22	1.728
2013-07-23	1.637
2013-07-24	1.537
2013-07-25	1.445
2013-07-26	1.361
2013-07-27	1.305
2013-07-28	1.241
2013-07-29	1.172
2013-07-30	1.097
2013-07-31	1.134
2013-08-01	1.274
2013-08-02	1.435
2013-08-03	1.557
2013-08-04	1.626
2013-08-05	1.645
2013-08-06	1.63
2013-08-07	1.61
2013-08-08	1.56
2013-08-09	1.497
2013-08-10	1.431
2013-08-11	1.364
2013-08-12	1.298
2013-08-13	1.233
2013-08-14	1.167
2013-08-15	1.104
2013-08-16	1.044
2013-08-17	0.987
2013-08-18	0.932
2013-08-19	0.881
2013-08-20	0.83
2013-08-21	0.783
2013-08-22	0.74
2013-08-23	0.698
2013-08-24	0.66
2013-08-25	0.622
2013-08-26	0.586
2013-08-27	0.568
2013-08-28	0.58
2013-08-29	0.553
2013-08-30	0.525
2013-08-31	0.515
2013-09-01	0.501
2013-09-02	0.485
2013-09-03	0.468
2013-09-04	0.448
2013-09-05	0.429
2013-09-06	0.408
2013-09-07	0.393
2013-09-08	0.374
2013-09-09	0.354
2013-09-10	0.334
2013-09-11	0.319
2013-09-12	0.303
2013-09-13	0.288
2013-09-14	0.272
2013-09-15	0.263
2013-09-16	0.251
2013-09-17	0.235
2013-09-18	0.221
2013-09-19	0.206
2013-09-20	0.201
2013-09-21	0.201
2013-09-22	0.203
2013-09-23	0.203
2013-09-24	0.201
2013-09-25	0.196
2013-09-26	0.19
2013-09-27	0.183
2013-09-28	0.176
2013-09-29	0.174
2013-09-30	0.167
2013-10-01	0.158
2013-10-02	0.15
2013-10-03	0.143
2013-10-04	0.138
2013-10-05	0.148
2013-10-06	0.228
2013-10-07	0.369
2013-10-08	0.508
2013-10-09	0.624
2013-10-10	0.711
2013-10-11	0.768
2013-10-12	0.797
2013-10-13	0.805
2013-10-14	0.797
2013-10-15	0.777
2013-10-16	0.762
2013-10-17	0.774
2013-10-18	0.808
2013-10-19	0.868
2013-10-20	0.943
2013-10-21	1.024
2013-10-22	1.092
2013-10-23	1.132
2013-10-24	1.144
2013-10-25	1.133
2013-10-26	1.109
2013-10-27	1.07
2013-10-28	1.026
2013-10-29	0.98
2013-10-30	0.932
2013-10-31	4.974
2013-11-01	13.152
2013-11-02	14.549
2013-11-03	10.975
2013-11-04	7.779
2013-11-05	5.67
2013-11-06	4.439
2013-11-07	3.724
2013-11-08	3.283
2013-11-09	2.982
2013-11-10	2.757
2013-11-11	2.621
2013-11-12	2.531
2013-11-13	2.449
2013-11-14	2.36
2013-11-15	2.261
2013-11-16	2.157
2013-11-17	2.136
2013-11-18	2.263
2013-11-19	2.435
2013-11-20	2.561
2013-11-21	2.613
2013-11-22	2.668
2013-11-23	2.709
2013-11-24	2.713
2013-11-25	2.672
2013-11-26	2.594
2013-11-27	2.497
2013-11-28	2.387
2013-11-29	2.271
2013-11-30	2.154
2013-12-01	2.063
2013-12-02	2
2013-12-03	1.945
2013-12-04	1.937
2013-12-05	1.981
2013-12-06	2.013
2013-12-07	2.012
2013-12-08	1.978
2013-12-09	1.924
2013-12-10	1.85
2013-12-11	1.768
2013-12-12	1.683
2013-12-13	1.598
2013-12-14	1.54
2013-12-15	1.462
2013-12-16	1.376
2013-12-17	1.305
2013-12-18	1.232
2013-12-19	1.165
2013-12-20	1.172
2013-12-21	1.213
2013-12-22	1.432
2013-12-23	1.632
2013-12-24	1.613
2013-12-25	1.524
2013-12-26	1.422
2013-12-27	1.317
2013-12-28	1.823
2013-12-29	3.182
2013-12-30	4.147
2013-12-31	3.968
2014-01-01	3.41
2014-01-02	2.899
2014-01-03	2.495
2014-01-04	2.197
2014-01-05	2.251
2014-01-06	2.359
2014-01-07	2.164
2014-01-08	1.921
2014-01-09	1.708
2014-01-10	1.54
2014-01-11	8.399
2014-01-12	21.874
2014-01-13	21.688
2014-01-14	16.709
2014-01-15	11.647
2014-01-16	8.09
2014-01-17	5.866
2014-01-18	4.481
2014-01-19	3.615
2014-01-20	3.056
2014-01-21	2.675
2014-01-22	2.403
2014-01-23	2.199
2014-01-24	2.034
2014-01-25	1.909
2014-01-26	1.796
2014-01-27	1.691
2014-01-28	1.587
2014-01-29	1.492
2014-01-30	1.407
2014-01-31	1.33
2014-02-01	1.279
2014-02-02	1.206
2014-02-03	1.134
2014-02-04	1.069
2014-02-05	1.032
2014-02-06	0.972
2014-02-07	0.914
2014-02-08	0.86
2014-02-09	0.815
2014-02-10	0.769
2014-02-11	0.726
2014-02-12	0.686
2014-02-13	0.648
2014-02-14	0.615
2014-02-15	0.583
2014-02-16	0.553
2014-02-17	0.523
2014-02-18	0.511
2014-02-19	0.58
2014-02-20	0.861
2014-02-21	1.777
2014-02-22	2.856
2014-02-23	3.017
2014-02-24	2.742
2014-02-25	2.399
2014-02-26	2.105
2014-02-27	1.876
2014-02-28	1.696
2014-03-01	1.56
2014-03-02	1.455
2014-03-03	1.351
2014-03-04	1.262
2014-03-05	1.183
2014-03-06	1.112
2014-03-07	1.053
2014-03-08	1.008
2014-03-09	0.972
2014-03-10	1.783
2014-03-11	5.816
2014-03-12	11.036
2014-03-13	10.231
2014-03-14	7.573
2014-03-15	5.53
2014-03-16	4.214
2014-03-17	3.38
2014-03-18	2.845
2014-03-19	4.962
2014-03-20	8.394
2014-03-21	8.234
2014-03-22	6.673
2014-03-23	5.387
2014-03-24	4.517
2014-03-25	3.935
2014-03-26	3.526
2014-03-27	3.237
2014-03-28	9.412
2014-03-29	20.18
2014-03-30	18.75
2014-03-31	13.821
2014-04-01	11.407
2014-04-02	10.207
2014-04-03	8.606
2014-04-04	8.03
2014-04-05	8.087
2014-04-06	7.494
2014-04-07	6.812
2014-04-08	6.367
2014-04-09	6.095
2014-04-10	5.895
2014-04-11	5.703
2014-04-12	5.486
2014-04-13	5.354
2014-04-14	5.244
2014-04-15	5.141
2014-04-16	4.967
2014-04-17	4.787
2014-04-18	4.645
2014-04-19	4.492
2014-04-20	4.314
2014-04-21	4.121
2014-04-22	3.937
2014-04-23	3.741
2014-04-24	3.545
2014-04-25	3.381
2014-04-26	3.215
2014-04-27	3.057
2014-04-28	2.902
2014-04-29	2.874
2014-04-30	2.914
2014-05-01	2.992
2014-05-02	3.053
2014-05-03	3.11
2014-05-04	3.135
2014-05-05	3.109
2014-05-06	3.034
2014-05-07	2.961
2014-05-08	2.884
2014-05-09	2.824
2014-05-10	2.75
2014-05-11	2.659
2014-05-12	2.654
2014-05-13	3.808
2014-05-14	7.719
2014-05-15	17.019
2014-05-16	24.218
2014-05-17	19.896
2014-05-18	14.09
2014-05-19	10.099
2014-05-20	7.64
2014-05-21	6.138
2014-05-22	5.175
2014-05-23	4.543
2014-05-24	4.095
2014-05-25	3.757
2014-05-26	3.484
2014-05-27	3.281
2014-05-28	3.129
2014-05-29	2.992
2014-05-30	2.865
2014-05-31	2.74
2014-06-01	2.609
2014-06-02	2.494
2014-06-03	2.38
2014-06-04	2.249
2014-06-05	2.12
2014-06-06	1.998
2014-06-07	1.887
2014-06-08	1.783
2014-06-09	1.682
2014-06-10	1.59
2014-06-11	1.515
2014-06-12	1.44
2014-06-13	1.353
2014-06-14	1.272
2014-06-15	1.197
2014-06-16	1.127
2014-06-17	1.063
2014-06-18	1.019
2014-06-19	0.964
2014-06-20	0.907
2014-06-21	0.854
2014-06-22	0.804
2014-06-23	0.756
2014-06-24	0.741
2014-06-25	0.695
2014-06-26	0.649
2014-06-27	0.608
2014-06-28	0.568
2014-06-29	0.539
2014-06-30	0.507
2014-07-01	0.489
2014-07-02	0.459
2014-07-03	0.437
2014-07-04	0.41
2014-07-05	0.384
2014-07-06	0.359
2014-07-07	0.502
2014-07-08	1.224
2014-07-09	2.092
2014-07-10	2.368
2014-07-11	2.32
2014-07-12	2.162
2014-07-13	2.03
2014-07-14	1.892
2014-07-15	1.799
2014-07-16	1.716
2014-07-17	1.638
2014-07-18	1.561
2014-07-19	1.486
2014-07-20	1.41
2014-07-21	1.334
2014-07-22	1.26
2014-07-23	1.19
2014-07-24	1.127
2014-07-25	1.066
2014-07-26	1.007
2014-07-27	0.986
2014-07-28	0.982
2014-07-29	1.034
2014-07-30	1.113
2014-07-31	1.169
2014-08-01	1.207
2014-08-02	1.213
2014-08-03	1.199
2014-08-04	1.17
2014-08-05	1.185
2014-08-06	1.202
2014-08-07	1.21
2014-08-08	1.199
2014-08-09	1.173
2014-08-10	1.134
2014-08-11	2.951
2014-08-12	9.027
2014-08-13	14.795
2014-08-14	12.749
2014-08-15	9.136
2014-08-16	6.51
2014-08-17	4.843
2014-08-18	3.798
2014-08-19	3.153
2014-08-20	3.532
2014-08-21	4.284
2014-08-22	4.158
2014-08-23	3.699
2014-08-24	3.251
2014-08-25	2.888
2014-08-26	2.611
2014-08-27	2.39
2014-08-28	2.213
2014-08-29	2.063
2014-08-30	1.932
2014-08-31	1.847
2014-09-01	2.302
2014-09-02	2.952
2014-09-03	3.002
2014-09-04	2.794
2014-09-05	2.571
2014-09-06	4.1
2014-09-07	6.349
2014-09-08	6.265
2014-09-09	5.193
2014-09-10	5.253
2014-09-11	5.821
2014-09-12	5.355
2014-09-13	4.936
2014-09-14	4.715
2014-09-15	4.34
2014-09-16	3.958
2014-09-17	3.62
2014-09-18	3.342
2014-09-19	3.107
2014-09-20	2.907
2014-09-21	3.306
2014-09-22	3.893
2014-09-23	3.87
2014-09-24	3.592
2014-09-25	3.285
2014-09-26	3.014
2014-09-27	2.787
2014-09-28	2.595
2014-09-29	2.427
2014-09-30	2.295
2014-10-01	2.157
2014-10-02	2.029
2014-10-03	1.994
2014-10-04	2.035
2014-10-05	2.095
2014-10-06	2.13
2014-10-07	2.131
2014-10-08	2.098
2014-10-09	2.039
2014-10-10	1.964
2014-10-11	1.879
2014-10-12	1.79
2014-10-13	1.704
2014-10-14	1.693
2014-10-15	1.822
2014-10-16	2
2014-10-17	2.144
2014-10-18	2.249
2014-10-19	2.304
2014-10-20	2.315
2014-10-21	2.347
2014-10-22	2.377
2014-10-23	2.378
2014-10-24	2.341
2014-10-25	2.275
2014-10-26	2.189
2014-10-27	2.093
2014-10-28	2.029
2014-10-29	1.969
2014-10-30	1.906
2014-10-31	1.89
2014-11-01	1.908
2014-11-02	1.922
2014-11-03	1.911
2014-11-04	1.874
2014-11-05	1.816
2014-11-06	1.763
2014-11-07	1.726
2014-11-08	1.721
2014-11-09	1.723
2014-11-10	1.709
2014-11-11	1.674
2014-11-12	1.623
2014-11-13	1.562
2014-11-14	1.494
2014-11-15	1.423
2014-11-16	1.353
2014-11-17	1.286
2014-11-18	1.219
2014-11-19	1.159
2014-11-20	1.097
2014-11-21	1.037
2014-11-22	0.985
2014-11-23	0.996
2014-11-24	3.893
2014-11-25	8.676
2014-11-26	8.886
2014-11-27	6.859
2014-11-28	5.1
2014-11-29	3.909
2014-11-30	3.154
2014-12-01	2.687
2014-12-02	2.378
2014-12-03	2.158
2014-12-04	1.986
2014-12-05	1.847
2014-12-06	1.734
2014-12-07	1.641
2014-12-08	1.559
2014-12-09	1.507
2014-12-10	1.473
2014-12-11	1.437
2014-12-12	1.393
2014-12-13	1.341
2014-12-14	1.288
2014-12-15	1.239
2014-12-16	1.249
2014-12-17	1.299
2014-12-18	1.343
2014-12-19	1.361
2014-12-20	1.352
2014-12-21	1.324
2014-12-22	1.283
2014-12-23	1.265
2014-12-24	2.632
2014-12-25	4.69
2014-12-26	4.962
2014-12-27	4.344
2014-12-28	3.677
2014-12-29	3.155
2014-12-30	2.772
2014-12-31	2.489
