time,date,hour,precip [mm/day],sub724 [m3/s],sub724 (observed) [m3/s]
237,2010-08-26,00:00:00.00,0.170552,2.75911,0.3455
238,2010-08-27,00:00:00.00,0.00358238,2.5232,0.3256
239,2010-08-28,00:00:00.00,0,2.37942,0.2435
240,2010-08-29,00:00:00.00,0,2.22636,0.1889
241,2010-08-30,00:00:00.00,1.49684e-308,2.08657,0.1475
242,2010-08-31,00:00:00.00,0.0135213,1.96159,0.1127
243,2010-09-01,00:00:00.00,0.0216627,1.84884,0.092
244,2010-09-02,00:00:00.00,0.00825,1.74739,0.0711
245,2010-09-03,00:00:00.00,9.76583e-308,1.65504,0.0544
246,2010-09-04,00:00:00.00,0.491776,1.57129,0.0442
247,2010-09-05,00:00:00.00,0.041762,1.49443,0.0442
248,2010-09-06,00:00:00.00,0.000154208,1.42424,0.0371
249,2010-09-07,00:00:00.00,0.00202402,1.35939,0.0297
250,2010-09-08,00:00:00.00,0.618788,1.29983,0.0241
251,2010-09-09,00:00:00.00,0.000246568,1.24447,0.0195
252,2010-09-10,00:00:00.00,0,1.19336,0.0136
253,2010-09-11,00:00:00.00,0.00112549,1.14561,0.0122
254,2010-09-12,00:00:00.00,6.48186,1.10398,0.0144
255,2010-09-13,00:00:00.00,0.145355,1.07084,0.0204
256,2010-09-14,00:00:00.00,0.00120639,1.04143,0.0181
257,2010-09-15,00:00:00.00,0.00632401,1.00916,0.0144
258,2010-09-16,00:00:00.00,0.110581,0.975218,0.0125
259,2010-09-17,00:00:00.00,3.77359,0.941839,0.0215
260,2010-09-18,00:00:00.00,0.659661,0.910707,0.0379
261,2010-09-19,00:00:00.00,0.336861,0.881246,0.0379
262,2010-09-20,00:00:00.00,0.392653,0.853388,0.0385
263,2010-09-21,00:00:00.00,0.00237412,0.826749,0.0405
264,2010-09-22,00:00:00.00,1.18391e-308,0.801609,0.0408
265,2010-09-23,00:00:00.00,1.16216,0.777651,0.0328
266,2010-09-24,00:00:00.00,0.0174849,0.755038,0.0328
267,2010-09-25,00:00:00.00,0,0.733441,0.0303
268,2010-09-26,00:00:00.00,7.23041e-308,0.713011,0.0261
269,2010-09-27,00:00:00.00,0.00526139,0.693456,0.0212
270,2010-09-28,00:00:00.00,9.55978,0.687776,0.021
271,2010-09-29,00:00:00.00,10.9966,1.04516,0.0623
272,2010-09-30,00:00:00.00,0.928377,2.18795,0.0665
273,2010-10-01,00:00:00.00,0,3.10646,0.0549
274,2010-10-02,00:00:00.00,0.00476345,2.74133,0.0476
275,2010-10-03,00:00:00.00,6.77363,2.11822,0.0547
276,2010-10-04,00:00:00.00,2.01146,2.18963,0.0932
277,2010-10-05,00:00:00.00,0.0512049,2.40539,0.0818
278,2010-10-06,00:00:00.00,0.00260398,2.32953,0.077
279,2010-10-07,00:00:00.00,2.898e-308,2.13932,0.081
280,2010-10-08,00:00:00.00,9.7e-308,1.97386,0.0742
281,2010-10-09,00:00:00.00,0,1.85708,0.0725
282,2010-10-10,00:00:00.00,0,1.75459,0.0677
283,2010-10-11,00:00:00.00,7.1982e-308,1.66151,0.0629
284,2010-10-12,00:00:00.00,0.00121062,1.57724,0.0592
285,2010-10-13,00:00:00.00,0.00417146,1.49983,0.0564
286,2010-10-14,00:00:00.00,6.4098,1.4364,0.0442
287,2010-10-15,00:00:00.00,2.38307,1.39708,0.0456
288,2010-10-16,00:00:00.00,0.340728,1.37234,0.0371
289,2010-10-17,00:00:00.00,1.564e-308,1.33862,0.0328
290,2010-10-18,00:00:00.00,0,1.29177,0.032
291,2010-10-19,00:00:00.00,0.832395,1.23945,0.0278
292,2010-10-20,00:00:00.00,0.247575,1.18902,0.0238
293,2010-10-21,00:00:00.00,0.000338886,1.1416,0.0365
294,2010-10-22,00:00:00.00,0.0967826,1.09762,0.0515
295,2010-10-23,00:00:00.00,0.0113203,1.05629,0.0535
296,2010-10-24,00:00:00.00,0,1.01785,0.058
297,2010-10-25,00:00:00.00,2.16496,0.981613,0.0657
298,2010-10-26,00:00:00.00,0.138276,0.947857,0.0614
299,2010-10-27,00:00:00.00,15.367,1.12337,0.0711
300,2010-10-28,00:00:00.00,0.0430632,1.98823,0.0719
301,2010-10-29,00:00:00.00,0.00851295,2.7738,0.0699
